time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
27.771635;1.150e+00;6.666e-01;-7.546e-01;5.796e-01;-6.562e-01;9.236e-01;1.121e+00;6.214e-01;-6.235e-01;1.150e+00;3.999e-01;-4.527e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.772635;1.150e+00;6.666e-01;-7.546e-01;5.796e-01;-6.562e-01;9.236e-01;1.121e+00;6.214e-01;-6.235e-01;1.150e+00;3.999e-01;-4.528e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.775635;1.150e+00;6.666e-01;-7.546e-01;5.796e-01;-6.562e-01;9.236e-01;1.121e+00;6.214e-01;-6.235e-01;1.150e+00;3.999e-01;-4.528e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.776635;1.150e+00;6.666e-01;-7.547e-01;5.796e-01;-6.562e-01;9.236e-01;1.121e+00;6.214e-01;-6.235e-01;1.150e+00;3.999e-01;-4.528e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.777635;1.150e+00;6.666e-01;-7.547e-01;5.796e-01;-6.562e-01;9.236e-01;1.121e+00;6.214e-01;-6.235e-01;1.150e+00;3.999e-01;-4.528e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.778635;1.150e+00;6.666e-01;-7.547e-01;5.796e-01;-6.562e-01;9.236e-01;1.121e+00;6.214e-01;-6.236e-01;1.150e+00;3.999e-01;-4.528e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.779635;1.150e+00;6.666e-01;-7.547e-01;5.796e-01;-6.563e-01;9.236e-01;1.121e+00;6.214e-01;-6.236e-01;1.150e+00;3.999e-01;-4.528e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.782635;1.150e+00;6.666e-01;-7.547e-01;5.796e-01;-6.563e-01;9.236e-01;1.121e+00;6.214e-01;-6.236e-01;1.150e+00;3.999e-01;-4.528e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.783635;1.150e+00;6.666e-01;-7.548e-01;5.796e-01;-6.563e-01;9.236e-01;1.121e+00;6.214e-01;-6.236e-01;1.150e+00;3.999e-01;-4.529e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.785635;1.150e+00;6.666e-01;-7.548e-01;5.796e-01;-6.563e-01;9.236e-01;1.121e+00;6.214e-01;-6.236e-01;1.150e+00;3.999e-01;-4.529e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.786635;1.150e+00;6.666e-01;-7.548e-01;5.796e-01;-6.563e-01;9.236e-01;1.121e+00;6.214e-01;-6.237e-01;1.150e+00;3.999e-01;-4.529e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.787635;1.150e+00;6.666e-01;-7.548e-01;5.796e-01;-6.564e-01;9.236e-01;1.121e+00;6.214e-01;-6.237e-01;1.150e+00;3.999e-01;-4.529e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.788635;1.150e+00;6.666e-01;-7.548e-01;5.796e-01;-6.564e-01;9.236e-01;1.121e+00;6.214e-01;-6.237e-01;1.150e+00;3.999e-01;-4.529e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.789635;1.150e+00;6.666e-01;-7.548e-01;5.796e-01;-6.564e-01;9.235e-01;1.121e+00;6.214e-01;-6.237e-01;1.150e+00;3.999e-01;-4.529e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.790635;1.150e+00;6.666e-01;-7.549e-01;5.796e-01;-6.564e-01;9.235e-01;1.121e+00;6.214e-01;-6.237e-01;1.150e+00;3.999e-01;-4.529e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.793635;1.150e+00;6.666e-01;-7.549e-01;5.796e-01;-6.564e-01;9.235e-01;1.121e+00;6.214e-01;-6.237e-01;1.150e+00;3.999e-01;-4.529e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.794635;1.150e+00;6.666e-01;-7.549e-01;5.796e-01;-6.564e-01;9.235e-01;1.121e+00;6.214e-01;-6.238e-01;1.150e+00;3.999e-01;-4.529e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.795635;1.150e+00;6.666e-01;-7.549e-01;5.796e-01;-6.565e-01;9.235e-01;1.121e+00;6.214e-01;-6.238e-01;1.150e+00;3.999e-01;-4.530e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.796635;1.150e+00;6.666e-01;-7.549e-01;5.796e-01;-6.565e-01;9.235e-01;1.121e+00;6.214e-01;-6.238e-01;1.150e+00;3.999e-01;-4.530e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.797635;1.150e+00;6.666e-01;-7.550e-01;5.796e-01;-6.565e-01;9.235e-01;1.121e+00;6.214e-01;-6.238e-01;1.150e+00;3.999e-01;-4.530e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.801635;1.150e+00;6.666e-01;-7.550e-01;5.796e-01;-6.565e-01;9.235e-01;1.121e+00;6.214e-01;-6.238e-01;1.150e+00;3.999e-01;-4.530e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.802635;1.150e+00;6.666e-01;-7.550e-01;5.796e-01;-6.565e-01;9.235e-01;1.121e+00;6.214e-01;-6.239e-01;1.150e+00;3.999e-01;-4.530e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.803635;1.150e+00;6.666e-01;-7.550e-01;5.796e-01;-6.566e-01;9.235e-01;1.121e+00;6.214e-01;-6.239e-01;1.150e+00;3.999e-01;-4.530e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.804635;1.150e+00;6.666e-01;-7.551e-01;5.796e-01;-6.566e-01;9.235e-01;1.121e+00;6.214e-01;-6.239e-01;1.150e+00;3.999e-01;-4.530e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.805635;1.150e+00;6.666e-01;-7.551e-01;5.796e-01;-6.566e-01;9.235e-01;1.121e+00;6.214e-01;-6.239e-01;1.150e+00;3.999e-01;-4.530e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.806635;1.150e+00;6.666e-01;-7.551e-01;5.796e-01;-6.566e-01;9.235e-01;1.121e+00;6.214e-01;-6.239e-01;1.150e+00;3.999e-01;-4.531e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.809635;1.150e+00;6.666e-01;-7.551e-01;5.796e-01;-6.566e-01;9.235e-01;1.121e+00;6.214e-01;-6.239e-01;1.150e+00;3.999e-01;-4.531e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.810635;1.150e+00;6.666e-01;-7.551e-01;5.796e-01;-6.566e-01;9.235e-01;1.121e+00;6.214e-01;-6.240e-01;1.150e+00;3.999e-01;-4.531e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.811635;1.150e+00;6.666e-01;-7.552e-01;5.796e-01;-6.567e-01;9.235e-01;1.121e+00;6.214e-01;-6.240e-01;1.150e+00;3.999e-01;-4.531e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.812635;1.150e+00;6.666e-01;-7.552e-01;5.796e-01;-6.567e-01;9.234e-01;1.121e+00;6.214e-01;-6.240e-01;1.150e+00;3.999e-01;-4.531e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.817635;1.150e+00;6.666e-01;-7.552e-01;5.796e-01;-6.567e-01;9.234e-01;1.121e+00;6.214e-01;-6.240e-01;1.150e+00;3.999e-01;-4.531e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.818635;1.150e+00;6.666e-01;-7.553e-01;5.796e-01;-6.567e-01;9.234e-01;1.121e+00;6.214e-01;-6.241e-01;1.150e+00;3.999e-01;-4.532e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.819635;1.150e+00;6.666e-01;-7.553e-01;5.796e-01;-6.568e-01;9.234e-01;1.121e+00;6.214e-01;-6.241e-01;1.150e+00;3.999e-01;-4.532e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.824635;1.150e+00;6.666e-01;-7.553e-01;5.796e-01;-6.568e-01;9.234e-01;1.121e+00;6.214e-01;-6.241e-01;1.150e+00;3.999e-01;-4.532e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.825635;1.150e+00;6.666e-01;-7.554e-01;5.796e-01;-6.568e-01;9.234e-01;1.121e+00;6.214e-01;-6.241e-01;1.150e+00;3.999e-01;-4.532e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.826635;1.150e+00;6.666e-01;-7.554e-01;5.796e-01;-6.568e-01;9.234e-01;1.121e+00;6.214e-01;-6.242e-01;1.150e+00;3.999e-01;-4.532e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.827635;1.150e+00;6.666e-01;-7.554e-01;5.796e-01;-6.569e-01;9.234e-01;1.121e+00;6.214e-01;-6.242e-01;1.150e+00;3.999e-01;-4.532e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.829635;1.150e+00;6.666e-01;-7.554e-01;5.796e-01;-6.569e-01;9.234e-01;1.121e+00;6.214e-01;-6.242e-01;1.150e+00;3.999e-01;-4.532e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.830635;1.150e+00;6.666e-01;-7.554e-01;5.796e-01;-6.569e-01;9.234e-01;1.121e+00;6.214e-01;-6.242e-01;1.150e+00;3.999e-01;-4.533e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.831635;1.150e+00;6.666e-01;-7.554e-01;5.796e-01;-6.569e-01;9.234e-01;1.121e+00;6.215e-01;-6.242e-01;1.150e+00;3.999e-01;-4.533e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.832635;1.150e+00;6.666e-01;-7.555e-01;5.796e-01;-6.569e-01;9.234e-01;1.121e+00;6.215e-01;-6.242e-01;1.150e+00;3.999e-01;-4.533e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.833635;1.150e+00;6.666e-01;-7.555e-01;5.796e-01;-6.569e-01;9.234e-01;1.121e+00;6.215e-01;-6.242e-01;1.150e+00;3.999e-01;-4.533e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.834635;1.150e+00;6.666e-01;-7.555e-01;5.796e-01;-6.569e-01;9.234e-01;1.121e+00;6.215e-01;-6.243e-01;1.150e+00;3.999e-01;-4.533e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.835635;1.150e+00;6.666e-01;-7.555e-01;5.796e-01;-6.570e-01;9.234e-01;1.121e+00;6.215e-01;-6.243e-01;1.150e+00;3.999e-01;-4.533e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.836635;1.150e+00;6.666e-01;-7.555e-01;5.796e-01;-6.570e-01;9.233e-01;1.121e+00;6.215e-01;-6.243e-01;1.150e+00;3.999e-01;-4.533e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.838635;1.150e+00;6.666e-01;-7.555e-01;5.796e-01;-6.570e-01;9.233e-01;1.121e+00;6.215e-01;-6.243e-01;1.150e+00;3.999e-01;-4.533e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.839635;1.150e+00;6.666e-01;-7.556e-01;5.796e-01;-6.570e-01;9.233e-01;1.121e+00;6.215e-01;-6.243e-01;1.150e+00;3.999e-01;-4.533e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.840635;1.150e+00;6.666e-01;-7.556e-01;5.796e-01;-6.570e-01;9.233e-01;1.121e+00;6.215e-01;-6.243e-01;1.150e+00;3.999e-01;-4.533e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.841635;1.150e+00;6.666e-01;-7.556e-01;5.796e-01;-6.570e-01;9.233e-01;1.121e+00;6.215e-01;-6.243e-01;1.150e+00;3.999e-01;-4.534e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.842635;1.150e+00;6.666e-01;-7.556e-01;5.796e-01;-6.570e-01;9.233e-01;1.121e+00;6.215e-01;-6.244e-01;1.150e+00;3.999e-01;-4.534e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.843635;1.150e+00;6.666e-01;-7.556e-01;5.796e-01;-6.571e-01;9.233e-01;1.121e+00;6.215e-01;-6.244e-01;1.150e+00;3.999e-01;-4.534e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.845635;1.150e+00;6.666e-01;-7.556e-01;5.796e-01;-6.571e-01;9.233e-01;1.121e+00;6.215e-01;-6.244e-01;1.150e+00;3.999e-01;-4.534e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.846635;1.150e+00;6.666e-01;-7.557e-01;5.796e-01;-6.571e-01;9.233e-01;1.121e+00;6.215e-01;-6.244e-01;1.150e+00;3.999e-01;-4.534e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.849635;1.150e+00;6.666e-01;-7.557e-01;5.796e-01;-6.571e-01;9.233e-01;1.121e+00;6.215e-01;-6.244e-01;1.150e+00;3.999e-01;-4.534e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.850635;1.150e+00;6.666e-01;-7.557e-01;5.796e-01;-6.571e-01;9.233e-01;1.121e+00;6.215e-01;-6.245e-01;1.150e+00;3.999e-01;-4.534e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.851635;1.150e+00;6.666e-01;-7.557e-01;5.796e-01;-6.572e-01;9.233e-01;1.121e+00;6.215e-01;-6.245e-01;1.150e+00;3.999e-01;-4.534e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.852635;1.150e+00;6.666e-01;-7.557e-01;5.796e-01;-6.572e-01;9.233e-01;1.121e+00;6.215e-01;-6.245e-01;1.150e+00;3.999e-01;-4.534e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.853635;1.150e+00;6.666e-01;-7.558e-01;5.796e-01;-6.572e-01;9.233e-01;1.121e+00;6.215e-01;-6.245e-01;1.150e+00;3.999e-01;-4.535e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.857635;1.150e+00;6.666e-01;-7.558e-01;5.796e-01;-6.572e-01;9.233e-01;1.121e+00;6.215e-01;-6.245e-01;1.150e+00;3.999e-01;-4.535e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.858635;1.150e+00;6.666e-01;-7.558e-01;5.796e-01;-6.572e-01;9.233e-01;1.121e+00;6.215e-01;-6.246e-01;1.150e+00;3.999e-01;-4.535e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.859635;1.150e+00;6.666e-01;-7.558e-01;5.796e-01;-6.573e-01;9.232e-01;1.121e+00;6.215e-01;-6.246e-01;1.150e+00;3.999e-01;-4.535e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.860635;1.150e+00;6.666e-01;-7.559e-01;5.796e-01;-6.573e-01;9.232e-01;1.121e+00;6.215e-01;-6.246e-01;1.150e+00;3.999e-01;-4.535e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.863635;1.150e+00;6.666e-01;-7.559e-01;5.796e-01;-6.573e-01;9.232e-01;1.121e+00;6.215e-01;-6.246e-01;1.150e+00;3.999e-01;-4.535e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.864635;1.150e+00;6.666e-01;-7.559e-01;5.796e-01;-6.573e-01;9.232e-01;1.121e+00;6.215e-01;-6.246e-01;1.150e+00;3.999e-01;-4.536e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.865635;1.150e+00;6.666e-01;-7.559e-01;5.796e-01;-6.573e-01;9.232e-01;1.121e+00;6.215e-01;-6.246e-01;1.150e+00;3.999e-01;-4.536e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.866635;1.150e+00;6.666e-01;-7.559e-01;5.796e-01;-6.573e-01;9.232e-01;1.121e+00;6.215e-01;-6.247e-01;1.150e+00;3.999e-01;-4.536e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.867635;1.150e+00;6.666e-01;-7.560e-01;5.796e-01;-6.574e-01;9.232e-01;1.121e+00;6.215e-01;-6.247e-01;1.150e+00;3.999e-01;-4.536e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.873635;1.150e+00;6.666e-01;-7.560e-01;5.796e-01;-6.574e-01;9.232e-01;1.121e+00;6.215e-01;-6.247e-01;1.150e+00;3.999e-01;-4.536e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.874635;1.150e+00;6.666e-01;-7.561e-01;5.796e-01;-6.574e-01;9.232e-01;1.121e+00;6.215e-01;-6.248e-01;1.150e+00;3.999e-01;-4.536e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.875635;1.150e+00;6.666e-01;-7.561e-01;5.796e-01;-6.575e-01;9.232e-01;1.121e+00;6.215e-01;-6.248e-01;1.150e+00;3.999e-01;-4.536e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.876635;1.150e+00;6.666e-01;-7.561e-01;5.796e-01;-6.575e-01;9.232e-01;1.121e+00;6.215e-01;-6.248e-01;1.150e+00;3.999e-01;-4.537e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.880635;1.150e+00;6.666e-01;-7.561e-01;5.796e-01;-6.575e-01;9.232e-01;1.121e+00;6.215e-01;-6.248e-01;1.150e+00;3.999e-01;-4.537e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.881635;1.150e+00;6.666e-01;-7.562e-01;5.796e-01;-6.575e-01;9.232e-01;1.121e+00;6.215e-01;-6.248e-01;1.150e+00;3.999e-01;-4.537e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.882635;1.150e+00;6.666e-01;-7.562e-01;5.796e-01;-6.575e-01;9.231e-01;1.121e+00;6.215e-01;-6.249e-01;1.150e+00;3.999e-01;-4.537e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.883635;1.150e+00;6.666e-01;-7.562e-01;5.796e-01;-6.576e-01;9.231e-01;1.121e+00;6.215e-01;-6.249e-01;1.150e+00;3.999e-01;-4.537e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.887635;1.150e+00;6.666e-01;-7.562e-01;5.796e-01;-6.576e-01;9.231e-01;1.121e+00;6.215e-01;-6.249e-01;1.150e+00;3.999e-01;-4.537e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.888635;1.150e+00;6.666e-01;-7.563e-01;5.796e-01;-6.576e-01;9.231e-01;1.121e+00;6.215e-01;-6.249e-01;1.150e+00;3.999e-01;-4.538e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.890635;1.150e+00;6.666e-01;-7.563e-01;5.796e-01;-6.576e-01;9.231e-01;1.121e+00;6.215e-01;-6.249e-01;1.150e+00;3.999e-01;-4.538e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.891635;1.150e+00;6.666e-01;-7.563e-01;5.796e-01;-6.577e-01;9.231e-01;1.121e+00;6.215e-01;-6.250e-01;1.150e+00;3.999e-01;-4.538e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.893635;1.150e+00;6.666e-01;-7.563e-01;5.796e-01;-6.577e-01;9.231e-01;1.121e+00;6.215e-01;-6.250e-01;1.150e+00;3.999e-01;-4.538e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.894635;1.150e+00;6.666e-01;-7.564e-01;5.796e-01;-6.577e-01;9.231e-01;1.121e+00;6.215e-01;-6.250e-01;1.150e+00;3.999e-01;-4.538e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.898635;1.150e+00;6.666e-01;-7.564e-01;5.796e-01;-6.577e-01;9.231e-01;1.121e+00;6.215e-01;-6.250e-01;1.150e+00;3.999e-01;-4.538e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.899635;1.150e+00;6.666e-01;-7.564e-01;5.796e-01;-6.578e-01;9.231e-01;1.121e+00;6.215e-01;-6.251e-01;1.150e+00;3.999e-01;-4.539e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.900635;1.150e+00;6.666e-01;-7.564e-01;5.796e-01;-6.578e-01;9.231e-01;1.121e+00;6.215e-01;-6.251e-01;1.150e+00;3.999e-01;-4.539e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.901635;1.150e+00;6.666e-01;-7.565e-01;5.796e-01;-6.578e-01;9.231e-01;1.121e+00;6.215e-01;-6.251e-01;1.150e+00;3.999e-01;-4.539e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.904635;1.150e+00;6.666e-01;-7.565e-01;5.796e-01;-6.578e-01;9.231e-01;1.121e+00;6.215e-01;-6.251e-01;1.150e+00;3.999e-01;-4.539e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.905635;1.150e+00;6.666e-01;-7.565e-01;5.796e-01;-6.578e-01;9.230e-01;1.121e+00;6.215e-01;-6.251e-01;1.150e+00;3.999e-01;-4.539e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.906635;1.150e+00;6.666e-01;-7.565e-01;5.796e-01;-6.578e-01;9.230e-01;1.121e+00;6.215e-01;-6.251e-01;1.150e+00;3.999e-01;-4.539e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.907635;1.150e+00;6.666e-01;-7.565e-01;5.796e-01;-6.579e-01;9.230e-01;1.121e+00;6.215e-01;-6.252e-01;1.150e+00;3.999e-01;-4.539e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.908635;1.150e+00;6.666e-01;-7.566e-01;5.796e-01;-6.579e-01;9.230e-01;1.121e+00;6.215e-01;-6.252e-01;1.150e+00;3.999e-01;-4.539e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.910635;1.150e+00;6.666e-01;-7.566e-01;5.796e-01;-6.579e-01;9.230e-01;1.121e+00;6.215e-01;-6.252e-01;1.150e+00;3.999e-01;-4.539e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.911635;1.150e+00;6.666e-01;-7.566e-01;5.796e-01;-6.579e-01;9.230e-01;1.121e+00;6.215e-01;-6.252e-01;1.150e+00;3.999e-01;-4.540e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.914635;1.150e+00;6.666e-01;-7.566e-01;5.796e-01;-6.579e-01;9.230e-01;1.121e+00;6.215e-01;-6.252e-01;1.150e+00;3.999e-01;-4.540e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.915635;1.150e+00;6.666e-01;-7.567e-01;5.796e-01;-6.580e-01;9.230e-01;1.121e+00;6.215e-01;-6.253e-01;1.150e+00;3.999e-01;-4.540e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.921635;1.150e+00;6.666e-01;-7.567e-01;5.796e-01;-6.580e-01;9.230e-01;1.121e+00;6.215e-01;-6.253e-01;1.150e+00;3.999e-01;-4.540e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.922635;1.150e+00;6.666e-01;-7.568e-01;5.796e-01;-6.580e-01;9.230e-01;1.121e+00;6.215e-01;-6.253e-01;1.150e+00;3.999e-01;-4.541e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.923635;1.150e+00;6.666e-01;-7.568e-01;5.796e-01;-6.581e-01;9.230e-01;1.121e+00;6.215e-01;-6.254e-01;1.150e+00;3.999e-01;-4.541e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.927635;1.150e+00;6.666e-01;-7.568e-01;5.796e-01;-6.581e-01;9.230e-01;1.121e+00;6.215e-01;-6.254e-01;1.150e+00;3.999e-01;-4.541e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.928635;1.150e+00;6.666e-01;-7.568e-01;5.796e-01;-6.581e-01;9.229e-01;1.121e+00;6.215e-01;-6.254e-01;1.150e+00;3.999e-01;-4.541e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.930635;1.150e+00;6.666e-01;-7.569e-01;5.796e-01;-6.581e-01;9.229e-01;1.121e+00;6.215e-01;-6.254e-01;1.150e+00;3.999e-01;-4.541e-01;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
