time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.293020;1.046e+00;6.667e-01;3.664e-02;6.371e-01;3.502e-02;1.057e+00;1.059e+00;6.511e-01;6.674e-02;1.046e+00;4.000e-01;2.198e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.294020;1.046e+00;6.667e-01;3.666e-02;6.371e-01;3.503e-02;1.057e+00;1.059e+00;6.511e-01;6.675e-02;1.046e+00;4.000e-01;2.199e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.295020;1.046e+00;6.667e-01;3.667e-02;6.371e-01;3.505e-02;1.057e+00;1.059e+00;6.511e-01;6.677e-02;1.046e+00;4.000e-01;2.200e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.296020;1.046e+00;6.667e-01;3.669e-02;6.371e-01;3.506e-02;1.057e+00;1.059e+00;6.511e-01;6.678e-02;1.046e+00;4.000e-01;2.201e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.297020;1.046e+00;6.667e-01;3.670e-02;6.371e-01;3.507e-02;1.057e+00;1.059e+00;6.511e-01;6.680e-02;1.046e+00;4.000e-01;2.202e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.298020;1.046e+00;6.667e-01;3.672e-02;6.371e-01;3.509e-02;1.057e+00;1.059e+00;6.511e-01;6.681e-02;1.046e+00;4.000e-01;2.203e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.299020;1.046e+00;6.667e-01;3.673e-02;6.371e-01;3.510e-02;1.057e+00;1.059e+00;6.511e-01;6.683e-02;1.046e+00;4.000e-01;2.204e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.300020;1.046e+00;6.667e-01;3.674e-02;6.371e-01;3.512e-02;1.057e+00;1.059e+00;6.511e-01;6.684e-02;1.046e+00;4.000e-01;2.205e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.301020;1.046e+00;6.667e-01;3.676e-02;6.371e-01;3.513e-02;1.057e+00;1.059e+00;6.511e-01;6.685e-02;1.046e+00;4.000e-01;2.206e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.302020;1.046e+00;6.667e-01;3.678e-02;6.371e-01;3.515e-02;1.057e+00;1.059e+00;6.511e-01;6.687e-02;1.046e+00;4.000e-01;2.207e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.303020;1.046e+00;6.667e-01;3.679e-02;6.371e-01;3.516e-02;1.057e+00;1.059e+00;6.511e-01;6.688e-02;1.046e+00;4.000e-01;2.207e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.304020;1.046e+00;6.667e-01;3.681e-02;6.371e-01;3.518e-02;1.057e+00;1.059e+00;6.511e-01;6.690e-02;1.046e+00;4.000e-01;2.208e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.305020;1.046e+00;6.667e-01;3.682e-02;6.371e-01;3.519e-02;1.057e+00;1.059e+00;6.511e-01;6.691e-02;1.046e+00;4.000e-01;2.209e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.306020;1.046e+00;6.667e-01;3.684e-02;6.371e-01;3.520e-02;1.057e+00;1.059e+00;6.511e-01;6.693e-02;1.046e+00;4.000e-01;2.210e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.307020;1.046e+00;6.667e-01;3.685e-02;6.371e-01;3.522e-02;1.057e+00;1.059e+00;6.511e-01;6.694e-02;1.046e+00;4.000e-01;2.211e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.308020;1.046e+00;6.667e-01;3.687e-02;6.371e-01;3.523e-02;1.057e+00;1.059e+00;6.511e-01;6.695e-02;1.046e+00;4.000e-01;2.212e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.309020;1.046e+00;6.667e-01;3.688e-02;6.371e-01;3.525e-02;1.057e+00;1.059e+00;6.511e-01;6.697e-02;1.046e+00;4.000e-01;2.213e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.310020;1.046e+00;6.667e-01;3.690e-02;6.371e-01;3.526e-02;1.057e+00;1.059e+00;6.511e-01;6.698e-02;1.046e+00;4.000e-01;2.214e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.311020;1.046e+00;6.667e-01;3.691e-02;6.371e-01;3.528e-02;1.057e+00;1.059e+00;6.511e-01;6.700e-02;1.046e+00;4.000e-01;2.215e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.312020;1.046e+00;6.667e-01;3.693e-02;6.371e-01;3.529e-02;1.057e+00;1.059e+00;6.511e-01;6.701e-02;1.046e+00;4.000e-01;2.216e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.313020;1.046e+00;6.667e-01;3.694e-02;6.371e-01;3.530e-02;1.057e+00;1.059e+00;6.511e-01;6.702e-02;1.046e+00;4.000e-01;2.217e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.314020;1.046e+00;6.667e-01;3.696e-02;6.371e-01;3.532e-02;1.057e+00;1.059e+00;6.511e-01;6.704e-02;1.046e+00;4.000e-01;2.217e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.315020;1.046e+00;6.667e-01;3.697e-02;6.371e-01;3.533e-02;1.057e+00;1.059e+00;6.511e-01;6.705e-02;1.046e+00;4.000e-01;2.218e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.316020;1.046e+00;6.667e-01;3.699e-02;6.371e-01;3.535e-02;1.057e+00;1.059e+00;6.511e-01;6.707e-02;1.046e+00;4.000e-01;2.219e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.317020;1.046e+00;6.667e-01;3.700e-02;6.371e-01;3.536e-02;1.057e+00;1.059e+00;6.511e-01;6.708e-02;1.046e+00;4.000e-01;2.220e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.318020;1.046e+00;6.667e-01;3.702e-02;6.371e-01;3.538e-02;1.057e+00;1.059e+00;6.511e-01;6.709e-02;1.046e+00;4.000e-01;2.221e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.319020;1.046e+00;6.667e-01;3.703e-02;6.371e-01;3.539e-02;1.057e+00;1.059e+00;6.511e-01;6.711e-02;1.046e+00;4.000e-01;2.222e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.320020;1.046e+00;6.667e-01;3.705e-02;6.371e-01;3.540e-02;1.057e+00;1.059e+00;6.511e-01;6.712e-02;1.046e+00;4.000e-01;2.223e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.321020;1.046e+00;6.667e-01;3.706e-02;6.371e-01;3.542e-02;1.057e+00;1.059e+00;6.511e-01;6.714e-02;1.046e+00;4.000e-01;2.224e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.322020;1.046e+00;6.667e-01;3.708e-02;6.371e-01;3.543e-02;1.058e+00;1.059e+00;6.511e-01;6.715e-02;1.046e+00;4.000e-01;2.225e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.323020;1.046e+00;6.667e-01;3.709e-02;6.371e-01;3.545e-02;1.058e+00;1.059e+00;6.511e-01;6.716e-02;1.046e+00;4.000e-01;2.226e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.324020;1.046e+00;6.667e-01;3.711e-02;6.371e-01;3.546e-02;1.058e+00;1.059e+00;6.511e-01;6.718e-02;1.046e+00;4.000e-01;2.226e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.325020;1.046e+00;6.667e-01;3.712e-02;6.371e-01;3.548e-02;1.058e+00;1.059e+00;6.511e-01;6.719e-02;1.046e+00;4.000e-01;2.227e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.326020;1.046e+00;6.667e-01;3.714e-02;6.371e-01;3.549e-02;1.058e+00;1.060e+00;6.511e-01;6.721e-02;1.046e+00;4.000e-01;2.228e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.327020;1.046e+00;6.667e-01;3.715e-02;6.371e-01;3.550e-02;1.058e+00;1.060e+00;6.511e-01;6.722e-02;1.046e+00;4.000e-01;2.229e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.328020;1.046e+00;6.667e-01;3.717e-02;6.371e-01;3.552e-02;1.058e+00;1.060e+00;6.511e-01;6.723e-02;1.046e+00;4.000e-01;2.230e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.329020;1.046e+00;6.667e-01;3.718e-02;6.371e-01;3.553e-02;1.058e+00;1.060e+00;6.511e-01;6.725e-02;1.046e+00;4.000e-01;2.231e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.330020;1.046e+00;6.667e-01;3.720e-02;6.371e-01;3.555e-02;1.058e+00;1.060e+00;6.511e-01;6.726e-02;1.046e+00;4.000e-01;2.232e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.331020;1.046e+00;6.667e-01;3.721e-02;6.371e-01;3.556e-02;1.058e+00;1.060e+00;6.511e-01;6.728e-02;1.046e+00;4.000e-01;2.233e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.332020;1.046e+00;6.667e-01;3.723e-02;6.371e-01;3.558e-02;1.058e+00;1.060e+00;6.511e-01;6.729e-02;1.046e+00;4.000e-01;2.234e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.333020;1.046e+00;6.667e-01;3.724e-02;6.371e-01;3.559e-02;1.058e+00;1.060e+00;6.511e-01;6.730e-02;1.046e+00;4.000e-01;2.235e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.334020;1.046e+00;6.667e-01;3.726e-02;6.371e-01;3.560e-02;1.058e+00;1.060e+00;6.510e-01;6.732e-02;1.046e+00;4.000e-01;2.235e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.335020;1.046e+00;6.667e-01;3.727e-02;6.371e-01;3.562e-02;1.058e+00;1.060e+00;6.510e-01;6.733e-02;1.046e+00;4.000e-01;2.236e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.336020;1.046e+00;6.667e-01;3.729e-02;6.371e-01;3.563e-02;1.058e+00;1.060e+00;6.510e-01;6.735e-02;1.046e+00;4.000e-01;2.237e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.337020;1.046e+00;6.667e-01;3.730e-02;6.371e-01;3.565e-02;1.058e+00;1.060e+00;6.510e-01;6.736e-02;1.046e+00;4.000e-01;2.238e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.338020;1.046e+00;6.667e-01;3.732e-02;6.371e-01;3.566e-02;1.058e+00;1.060e+00;6.510e-01;6.737e-02;1.046e+00;4.000e-01;2.239e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.339020;1.046e+00;6.667e-01;3.733e-02;6.371e-01;3.567e-02;1.058e+00;1.060e+00;6.510e-01;6.739e-02;1.046e+00;4.000e-01;2.240e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.340020;1.046e+00;6.667e-01;3.735e-02;6.371e-01;3.569e-02;1.058e+00;1.060e+00;6.510e-01;6.740e-02;1.046e+00;4.000e-01;2.241e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.341020;1.046e+00;6.667e-01;3.736e-02;6.371e-01;3.570e-02;1.058e+00;1.060e+00;6.510e-01;6.742e-02;1.046e+00;4.000e-01;2.242e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.342020;1.046e+00;6.667e-01;3.738e-02;6.371e-01;3.572e-02;1.058e+00;1.060e+00;6.510e-01;6.743e-02;1.046e+00;4.000e-01;2.243e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.343020;1.046e+00;6.667e-01;3.739e-02;6.371e-01;3.573e-02;1.058e+00;1.060e+00;6.510e-01;6.745e-02;1.046e+00;4.000e-01;2.243e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.344020;1.046e+00;6.667e-01;3.741e-02;6.371e-01;3.575e-02;1.058e+00;1.060e+00;6.510e-01;6.746e-02;1.046e+00;4.000e-01;2.244e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.345020;1.046e+00;6.667e-01;3.742e-02;6.371e-01;3.576e-02;1.058e+00;1.060e+00;6.510e-01;6.747e-02;1.046e+00;4.000e-01;2.245e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.346020;1.046e+00;6.667e-01;3.743e-02;6.371e-01;3.578e-02;1.058e+00;1.060e+00;6.510e-01;6.749e-02;1.046e+00;4.000e-01;2.246e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.347020;1.046e+00;6.667e-01;3.745e-02;6.371e-01;3.579e-02;1.058e+00;1.060e+00;6.510e-01;6.750e-02;1.046e+00;4.000e-01;2.247e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.348020;1.046e+00;6.667e-01;3.746e-02;6.371e-01;3.580e-02;1.058e+00;1.060e+00;6.510e-01;6.752e-02;1.046e+00;4.000e-01;2.248e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.349020;1.046e+00;6.667e-01;3.748e-02;6.371e-01;3.582e-02;1.058e+00;1.060e+00;6.510e-01;6.753e-02;1.046e+00;4.000e-01;2.249e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.350020;1.046e+00;6.667e-01;3.750e-02;6.371e-01;3.583e-02;1.058e+00;1.060e+00;6.510e-01;6.754e-02;1.046e+00;4.000e-01;2.250e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.351020;1.046e+00;6.667e-01;3.751e-02;6.371e-01;3.585e-02;1.058e+00;1.060e+00;6.510e-01;6.756e-02;1.046e+00;4.000e-01;2.251e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.352020;1.046e+00;6.667e-01;3.753e-02;6.371e-01;3.586e-02;1.058e+00;1.060e+00;6.510e-01;6.757e-02;1.046e+00;4.000e-01;2.252e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.353020;1.046e+00;6.667e-01;3.754e-02;6.371e-01;3.588e-02;1.058e+00;1.060e+00;6.510e-01;6.759e-02;1.046e+00;4.000e-01;2.252e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.354020;1.046e+00;6.667e-01;3.756e-02;6.371e-01;3.589e-02;1.058e+00;1.060e+00;6.510e-01;6.760e-02;1.046e+00;4.000e-01;2.253e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.355020;1.046e+00;6.667e-01;3.757e-02;6.371e-01;3.590e-02;1.058e+00;1.060e+00;6.510e-01;6.761e-02;1.046e+00;4.000e-01;2.254e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.356020;1.046e+00;6.667e-01;3.759e-02;6.371e-01;3.592e-02;1.058e+00;1.060e+00;6.510e-01;6.763e-02;1.046e+00;4.000e-01;2.255e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.357020;1.046e+00;6.667e-01;3.760e-02;6.371e-01;3.593e-02;1.058e+00;1.060e+00;6.510e-01;6.764e-02;1.046e+00;4.000e-01;2.256e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.358020;1.046e+00;6.667e-01;3.761e-02;6.371e-01;3.595e-02;1.058e+00;1.060e+00;6.510e-01;6.766e-02;1.046e+00;4.000e-01;2.257e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.359020;1.046e+00;6.667e-01;3.763e-02;6.371e-01;3.596e-02;1.058e+00;1.060e+00;6.510e-01;6.767e-02;1.046e+00;4.000e-01;2.258e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.360020;1.046e+00;6.667e-01;3.764e-02;6.371e-01;3.597e-02;1.058e+00;1.060e+00;6.510e-01;6.768e-02;1.046e+00;4.000e-01;2.259e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.361020;1.046e+00;6.667e-01;3.766e-02;6.371e-01;3.599e-02;1.058e+00;1.060e+00;6.510e-01;6.770e-02;1.046e+00;4.000e-01;2.260e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.362020;1.046e+00;6.667e-01;3.767e-02;6.371e-01;3.600e-02;1.058e+00;1.060e+00;6.510e-01;6.771e-02;1.046e+00;4.000e-01;2.260e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.363020;1.046e+00;6.667e-01;3.769e-02;6.371e-01;3.602e-02;1.058e+00;1.060e+00;6.510e-01;6.772e-02;1.046e+00;4.000e-01;2.261e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.364020;1.046e+00;6.667e-01;3.770e-02;6.371e-01;3.603e-02;1.058e+00;1.060e+00;6.510e-01;6.774e-02;1.046e+00;4.000e-01;2.262e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.365020;1.046e+00;6.667e-01;3.772e-02;6.371e-01;3.605e-02;1.058e+00;1.060e+00;6.510e-01;6.775e-02;1.046e+00;4.000e-01;2.263e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.366020;1.046e+00;6.667e-01;3.773e-02;6.371e-01;3.606e-02;1.058e+00;1.060e+00;6.510e-01;6.777e-02;1.046e+00;4.000e-01;2.264e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.367020;1.046e+00;6.667e-01;3.775e-02;6.371e-01;3.607e-02;1.058e+00;1.060e+00;6.510e-01;6.778e-02;1.046e+00;4.000e-01;2.265e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.368020;1.046e+00;6.667e-01;3.776e-02;6.371e-01;3.609e-02;1.058e+00;1.060e+00;6.510e-01;6.779e-02;1.046e+00;4.000e-01;2.266e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.369020;1.046e+00;6.667e-01;3.778e-02;6.371e-01;3.610e-02;1.058e+00;1.060e+00;6.510e-01;6.781e-02;1.046e+00;4.000e-01;2.267e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.370020;1.046e+00;6.667e-01;3.779e-02;6.371e-01;3.612e-02;1.058e+00;1.060e+00;6.510e-01;6.782e-02;1.046e+00;4.000e-01;2.268e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.371020;1.046e+00;6.667e-01;3.781e-02;6.371e-01;3.613e-02;1.058e+00;1.060e+00;6.510e-01;6.784e-02;1.046e+00;4.000e-01;2.268e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.372020;1.046e+00;6.667e-01;3.782e-02;6.371e-01;3.614e-02;1.058e+00;1.060e+00;6.510e-01;6.785e-02;1.046e+00;4.000e-01;2.269e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.373020;1.046e+00;6.667e-01;3.784e-02;6.371e-01;3.616e-02;1.058e+00;1.060e+00;6.510e-01;6.787e-02;1.046e+00;4.000e-01;2.270e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.374020;1.046e+00;6.667e-01;3.785e-02;6.371e-01;3.617e-02;1.058e+00;1.060e+00;6.510e-01;6.788e-02;1.046e+00;4.000e-01;2.271e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.375020;1.046e+00;6.667e-01;3.787e-02;6.371e-01;3.619e-02;1.058e+00;1.060e+00;6.510e-01;6.789e-02;1.046e+00;4.000e-01;2.272e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.376020;1.046e+00;6.667e-01;3.788e-02;6.371e-01;3.620e-02;1.058e+00;1.060e+00;6.510e-01;6.791e-02;1.046e+00;4.000e-01;2.273e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.377020;1.046e+00;6.667e-01;3.790e-02;6.371e-01;3.622e-02;1.058e+00;1.060e+00;6.510e-01;6.792e-02;1.046e+00;4.000e-01;2.274e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.378020;1.046e+00;6.667e-01;3.791e-02;6.371e-01;3.623e-02;1.058e+00;1.060e+00;6.510e-01;6.793e-02;1.046e+00;4.000e-01;2.275e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.379020;1.046e+00;6.667e-01;3.793e-02;6.371e-01;3.624e-02;1.058e+00;1.060e+00;6.510e-01;6.795e-02;1.046e+00;4.000e-01;2.276e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.380020;1.046e+00;6.667e-01;3.794e-02;6.371e-01;3.626e-02;1.058e+00;1.060e+00;6.510e-01;6.796e-02;1.046e+00;4.000e-01;2.276e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.381020;1.046e+00;6.667e-01;3.796e-02;6.371e-01;3.627e-02;1.058e+00;1.060e+00;6.510e-01;6.798e-02;1.046e+00;4.000e-01;2.277e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.382020;1.046e+00;6.667e-01;3.797e-02;6.371e-01;3.629e-02;1.058e+00;1.060e+00;6.510e-01;6.799e-02;1.046e+00;4.000e-01;2.278e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.383020;1.046e+00;6.667e-01;3.798e-02;6.371e-01;3.630e-02;1.058e+00;1.060e+00;6.510e-01;6.800e-02;1.046e+00;4.000e-01;2.279e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.384020;1.046e+00;6.667e-01;3.800e-02;6.371e-01;3.631e-02;1.058e+00;1.060e+00;6.510e-01;6.802e-02;1.046e+00;4.000e-01;2.280e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.385020;1.046e+00;6.667e-01;3.802e-02;6.371e-01;3.633e-02;1.058e+00;1.060e+00;6.510e-01;6.803e-02;1.046e+00;4.000e-01;2.281e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.386020;1.046e+00;6.667e-01;3.803e-02;6.371e-01;3.634e-02;1.058e+00;1.060e+00;6.510e-01;6.804e-02;1.046e+00;4.000e-01;2.282e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.387020;1.046e+00;6.667e-01;3.804e-02;6.371e-01;3.636e-02;1.058e+00;1.060e+00;6.510e-01;6.806e-02;1.046e+00;4.000e-01;2.283e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.388020;1.046e+00;6.667e-01;3.806e-02;6.371e-01;3.637e-02;1.058e+00;1.060e+00;6.510e-01;6.807e-02;1.046e+00;4.000e-01;2.284e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.389020;1.046e+00;6.667e-01;3.807e-02;6.371e-01;3.638e-02;1.058e+00;1.060e+00;6.510e-01;6.809e-02;1.046e+00;4.000e-01;2.284e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.390020;1.046e+00;6.667e-01;3.809e-02;6.371e-01;3.640e-02;1.058e+00;1.060e+00;6.510e-01;6.810e-02;1.046e+00;4.000e-01;2.285e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.391020;1.046e+00;6.667e-01;3.810e-02;6.371e-01;3.641e-02;1.058e+00;1.060e+00;6.510e-01;6.811e-02;1.046e+00;4.000e-01;2.286e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.392020;1.046e+00;6.667e-01;3.812e-02;6.371e-01;3.643e-02;1.058e+00;1.060e+00;6.510e-01;6.813e-02;1.046e+00;4.000e-01;2.287e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.393020;1.046e+00;6.667e-01;3.813e-02;6.371e-01;3.644e-02;1.058e+00;1.060e+00;6.510e-01;6.814e-02;1.046e+00;4.000e-01;2.288e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.394020;1.046e+00;6.667e-01;3.815e-02;6.371e-01;3.645e-02;1.058e+00;1.060e+00;6.510e-01;6.816e-02;1.046e+00;4.000e-01;2.289e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.395020;1.046e+00;6.667e-01;3.816e-02;6.371e-01;3.647e-02;1.058e+00;1.060e+00;6.510e-01;6.817e-02;1.046e+00;4.000e-01;2.290e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.396020;1.046e+00;6.667e-01;3.818e-02;6.371e-01;3.648e-02;1.058e+00;1.060e+00;6.510e-01;6.818e-02;1.046e+00;4.000e-01;2.291e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
