time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Bess_GEN_ActivePowerControlledPu;Bess_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu
44.610791;6.621e-07;-7.822e-07;-0.000e+00;1.966e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.534e-07;9.552e-08;-0.000e+00;6.727e-01;2.661e-02
44.611397;-3.385e-07;-7.728e-07;-0.000e+00;1.768e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-2.265e-07;9.762e-08;-0.000e+00;6.727e-01;2.661e-02
44.626855;-3.001e-07;-4.611e-07;0.000e+00;-1.524e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;2.015e-07;-1.466e-07;0.000e+00;6.727e-01;2.661e-02
44.627462;6.963e-07;-4.488e-07;0.000e+00;-1.577e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.215e-06;-1.597e-07;0.000e+00;6.727e-01;2.661e-02
44.645306;5.325e-07;-3.560e-08;0.000e+00;-2.747e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.298e-06;2.918e-08;0.000e+00;6.727e-01;2.661e-02
44.661753;-8.909e-07;4.122e-07;0.000e+00;-3.402e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.210e-07;6.209e-07;0.000e+00;6.727e-01;2.661e-02
44.662360;9.492e-08;4.217e-07;0.000e+00;-3.439e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.119e-06;6.367e-07;0.000e+00;6.727e-01;2.661e-02
44.680028;3.650e-07;4.939e-07;0.000e+00;-2.222e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.079e-06;7.266e-07;0.000e+00;6.727e-01;2.661e-02
44.681028;-5.904e-07;4.903e-07;-0.000e+00;-2.037e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;6.909e-08;7.070e-07;-0.000e+00;6.727e-01;2.661e-02
44.696870;4.751e-08;3.755e-07;0.000e+00;-1.060e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-2.117e-07;1.707e-07;0.000e+00;6.727e-01;2.661e-02
44.697870;1.069e-06;3.528e-07;0.000e+00;-8.947e-09;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.722e-07;1.351e-07;0.000e+00;6.727e-01;2.661e-02
44.714927;1.086e-06;-6.403e-08;0.000e+00;-9.520e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.958e-07;-3.740e-07;0.000e+00;6.727e-01;2.661e-02
44.715927;7.823e-08;-8.016e-08;-0.000e+00;-9.416e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-1.887e-07;-3.841e-07;-0.000e+00;6.727e-01;2.661e-02
44.731549;-4.580e-08;-2.510e-07;0.000e+00;1.596e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-2.120e-07;-3.294e-07;0.000e+00;6.727e-01;2.661e-02
44.732156;9.498e-07;-2.551e-07;0.000e+00;1.749e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.805e-07;-3.267e-07;0.000e+00;6.727e-01;2.661e-02
44.749607;8.544e-07;-3.236e-07;0.000e+00;4.012e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;4.928e-07;-3.883e-07;0.000e+00;6.727e-01;2.661e-02
44.750212;-1.438e-07;-3.261e-07;-0.000e+00;3.908e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-5.176e-07;-4.005e-07;-0.000e+00;6.727e-01;2.661e-02
44.766059;1.239e-08;-3.450e-07;0.000e+00;-6.172e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-6.026e-07;-6.681e-07;0.000e+00;6.727e-01;2.661e-02
44.784334;1.194e-06;-3.958e-07;0.000e+00;-3.462e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;6.055e-07;-6.206e-07;0.000e+00;6.727e-01;2.661e-02
44.785334;1.953e-07;-3.958e-07;-0.000e+00;-3.679e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-3.771e-07;-6.024e-07;-0.000e+00;6.727e-01;2.661e-02
44.801175;2.790e-07;-2.787e-07;0.000e+00;-4.536e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-1.680e-07;-2.460e-07;0.000e+00;6.727e-01;2.661e-02
44.802175;1.300e-06;-2.566e-07;0.000e+00;-4.356e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;8.430e-07;-2.245e-07;0.000e+00;6.727e-01;2.661e-02
44.818626;1.479e-06;6.658e-08;0.000e+00;-7.892e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.131e-06;6.207e-08;0.000e+00;6.727e-01;2.661e-02
44.819626;4.658e-07;6.696e-08;-0.000e+00;-7.232e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.617e-07;8.186e-08;-0.000e+00;6.727e-01;2.661e-02
44.835467;2.383e-07;7.708e-08;0.000e+00;4.874e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;4.301e-07;6.603e-07;0.000e+00;6.727e-01;2.661e-02
44.836074;1.237e-06;8.352e-08;0.000e+00;6.049e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.438e-06;6.870e-07;0.000e+00;6.727e-01;2.661e-02
44.853525;1.377e-06;4.577e-07;0.000e+00;9.668e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.892e-06;9.564e-07;0.000e+00;6.727e-01;2.661e-02
44.854525;3.903e-07;4.747e-07;-0.000e+00;7.900e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.210e-07;9.447e-07;-0.000e+00;6.727e-01;2.661e-02
44.870365;4.971e-07;4.649e-07;0.000e+00;-9.081e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.314e-06;4.356e-07;0.000e+00;6.727e-01;2.661e-02
44.888423;1.346e-06;3.447e-07;0.000e+00;-4.540e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;2.170e-06;-2.796e-07;0.000e+00;6.727e-01;2.661e-02
44.889028;3.430e-07;3.469e-07;-0.000e+00;-4.179e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.158e-06;-2.856e-07;-0.000e+00;6.727e-01;2.661e-02
44.905093;9.843e-08;4.617e-07;0.000e+00;-1.411e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.267e-07;-1.565e-07;0.000e+00;6.727e-01;2.661e-02
44.906093;1.085e-06;4.704e-07;0.000e+00;-1.610e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.695e-06;-1.372e-07;0.000e+00;6.727e-01;2.661e-02
44.923538;1.067e-06;4.755e-07;0.000e+00;-3.490e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.212e-06;2.511e-07;0.000e+00;6.727e-01;2.661e-02
44.924538;6.495e-08;4.668e-07;-0.000e+00;-3.421e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.950e-07;2.676e-07;-0.000e+00;6.727e-01;2.661e-02
44.940379;-4.373e-08;3.080e-07;0.000e+00;-2.087e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-3.263e-08;4.636e-07;0.000e+00;6.727e-01;2.661e-02
44.941379;9.579e-07;3.006e-07;0.000e+00;-1.953e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.561e-07;4.745e-07;0.000e+00;6.727e-01;2.661e-02
44.958436;1.167e-06;3.954e-07;-0.000e+00;8.843e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.136e-07;4.442e-07;-0.000e+00;6.727e-01;2.661e-02
44.959436;1.811e-07;4.041e-07;-0.000e+00;1.049e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-8.567e-08;4.336e-07;-0.000e+00;6.727e-01;2.661e-02
44.974500;4.185e-07;3.923e-07;0.000e+00;3.928e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-1.617e-07;1.925e-07;0.000e+00;6.727e-01;2.661e-02
44.975500;1.436e-06;3.833e-07;0.000e+00;4.043e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;8.258e-07;1.700e-07;0.000e+00;6.727e-01;2.661e-02
44.993169;1.686e-06;1.325e-07;-0.000e+00;1.985e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.078e-07;-1.577e-07;-0.000e+00;6.727e-01;2.661e-02
45.009622;4.875e-07;2.430e-07;0.000e+00;1.204e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-2.940e-07;-8.732e-08;0.000e+00;6.727e-01;2.661e-02
45.010622;1.463e-06;2.803e-07;0.000e+00;1.311e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.049e-07;-8.496e-08;0.000e+00;6.727e-01;2.661e-02
45.028067;1.179e-06;7.897e-07;-0.000e+00;4.027e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.768e-07;-1.692e-07;-0.000e+00;6.727e-01;2.661e-02
45.043907;1.764e-07;7.500e-07;0.000e+00;5.475e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-6.637e-09;-3.227e-07;0.000e+00;6.727e-01;2.661e-02
45.044907;1.177e-06;7.439e-07;0.000e+00;5.526e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.005e-06;-3.313e-07;0.000e+00;6.727e-01;2.661e-02
45.062354;9.388e-07;6.397e-07;0.000e+00;6.583e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.056e-06;-4.506e-07;0.000e+00;6.727e-01;2.661e-02
45.063354;-8.206e-08;6.313e-07;-0.000e+00;6.607e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;4.576e-08;-4.483e-07;-0.000e+00;6.727e-01;2.661e-02
45.079418;-2.302e-07;3.596e-07;0.000e+00;4.601e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-9.319e-08;-3.320e-07;0.000e+00;6.727e-01;2.661e-02
45.080025;7.719e-07;3.446e-07;0.000e+00;4.444e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.020e-07;-3.263e-07;0.000e+00;6.727e-01;2.661e-02
45.097087;1.103e-06;-1.828e-07;0.000e+00;-1.519e-09;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;8.968e-07;-6.438e-08;0.000e+00;6.727e-01;2.661e-02
45.114145;2.654e-07;-1.982e-07;0.000e+00;-2.113e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;2.150e-07;-1.633e-08;0.000e+00;6.727e-01;2.661e-02
45.115145;1.256e-06;-1.985e-07;0.000e+00;-2.157e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.232e-06;-2.610e-08;0.000e+00;6.727e-01;2.661e-02
45.132208;9.101e-07;-5.037e-07;-0.000e+00;-2.951e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.579e-06;-9.842e-08;-0.000e+00;6.727e-01;2.661e-02
45.133208;-1.173e-07;-5.180e-07;-0.000e+00;-3.019e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;6.024e-07;-8.873e-08;-0.000e+00;6.727e-01;2.661e-02
45.148655;-3.835e-07;-4.842e-07;0.000e+00;-2.528e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;8.097e-07;1.713e-07;0.000e+00;6.727e-01;2.661e-02
45.149655;6.114e-07;-4.769e-07;0.000e+00;-2.487e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.816e-06;1.957e-07;0.000e+00;6.727e-01;2.661e-02
45.167100;8.034e-07;-3.005e-07;-0.000e+00;-3.677e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.545e-06;5.146e-07;-0.000e+00;6.727e-01;2.661e-02
45.168100;-1.919e-07;-2.831e-07;-0.000e+00;-3.722e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;5.115e-07;5.163e-07;-0.000e+00;6.727e-01;2.661e-02
45.183553;-3.316e-07;1.387e-08;0.000e+00;-1.197e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.869e-07;2.456e-07;0.000e+00;6.727e-01;2.661e-02
45.184553;6.586e-07;3.544e-08;0.000e+00;-8.570e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.175e-06;2.175e-07;0.000e+00;6.727e-01;2.661e-02
45.201616;6.688e-07;3.173e-07;0.000e+00;2.868e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.258e-06;-5.687e-08;0.000e+00;6.727e-01;2.661e-02
45.202616;-3.225e-07;3.352e-07;-0.000e+00;2.785e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;2.698e-07;-6.408e-08;-0.000e+00;6.727e-01;2.661e-02
45.218063;-9.666e-08;6.057e-07;0.000e+00;-1.872e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;3.322e-07;-1.275e-07;0.000e+00;6.727e-01;2.661e-02
45.219063;9.239e-07;6.145e-07;0.000e+00;-2.284e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.329e-06;-1.293e-07;0.000e+00;6.727e-01;2.661e-02
45.235732;1.256e-06;5.343e-07;0.000e+00;-6.882e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.192e-06;-8.659e-08;0.000e+00;6.727e-01;2.661e-02
45.236732;2.699e-07;5.194e-07;-0.000e+00;-6.921e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.923e-07;-8.750e-08;-0.000e+00;6.727e-01;2.661e-02
45.253189;2.902e-07;4.605e-07;0.000e+00;-5.969e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;4.705e-07;-2.207e-07;0.000e+00;6.727e-01;2.661e-02
45.270630;9.911e-07;5.956e-07;0.000e+00;-5.109e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.682e-06;-4.393e-07;0.000e+00;6.727e-01;2.661e-02
45.271630;-2.375e-08;6.066e-07;-0.000e+00;-5.102e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;6.817e-07;-4.482e-07;-0.000e+00;6.727e-01;2.661e-02
45.287694;-2.783e-07;7.557e-07;0.000e+00;-4.592e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;6.725e-07;-3.745e-07;0.000e+00;6.727e-01;2.661e-02
45.288300;7.127e-07;7.608e-07;0.000e+00;-4.589e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.675e-06;-3.592e-07;0.000e+00;6.727e-01;2.661e-02
45.305757;7.242e-07;7.134e-07;0.000e+00;-6.600e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.339e-06;1.372e-07;0.000e+00;6.727e-01;2.661e-02
45.306358;-2.669e-07;7.048e-07;-0.000e+00;-6.645e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;3.194e-07;1.458e-07;-0.000e+00;6.727e-01;2.661e-02
45.322810;-1.682e-07;2.937e-07;0.000e+00;-5.409e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;6.608e-09;2.398e-07;0.000e+00;6.727e-01;2.661e-02
45.323810;8.265e-07;2.620e-07;0.000e+00;-5.220e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.006e-06;2.463e-07;0.000e+00;6.727e-01;2.661e-02
45.340037;7.512e-07;-2.949e-07;0.000e+00;-1.285e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.107e-06;2.966e-07;0.000e+00;6.727e-01;2.661e-02
45.341037;-2.536e-07;-3.274e-07;-0.000e+00;-1.057e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.218e-07;2.875e-07;-0.000e+00;6.727e-01;2.661e-02
45.356878;-2.465e-07;-5.581e-07;0.000e+00;-6.907e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;5.080e-07;-7.149e-08;0.000e+00;6.727e-01;2.661e-02
45.357878;7.503e-07;-5.565e-07;0.000e+00;-8.768e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.539e-06;-9.485e-08;0.000e+00;6.727e-01;2.661e-02
45.375711;7.002e-07;-2.170e-07;-0.000e+00;-8.042e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.751e-06;-3.036e-07;-0.000e+00;6.727e-01;2.661e-02
45.376711;-2.949e-07;-1.916e-07;-0.000e+00;-8.508e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.456e-07;-3.117e-07;-0.000e+00;6.727e-01;2.661e-02
45.392165;-1.863e-07;-1.089e-07;0.000e+00;-1.137e-06;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;6.709e-07;-4.826e-07;0.000e+00;6.727e-01;2.661e-02
45.393165;8.192e-07;-1.159e-07;0.000e+00;-1.127e-06;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.663e-06;-4.864e-07;0.000e+00;6.727e-01;2.661e-02
45.410005;9.496e-07;-2.555e-07;0.000e+00;-4.690e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.385e-06;-3.750e-07;0.000e+00;6.727e-01;2.661e-02
45.426675;1.426e-07;-5.741e-07;0.000e+00;2.296e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;3.044e-07;-2.057e-07;0.000e+00;6.727e-01;2.661e-02
45.427675;1.144e-06;-6.055e-07;0.000e+00;2.538e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.310e-06;-2.145e-07;0.000e+00;6.727e-01;2.661e-02
45.444732;1.107e-06;-9.116e-07;0.000e+00;3.155e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.327e-06;-5.102e-07;0.000e+00;6.727e-01;2.661e-02
45.445732;1.046e-07;-9.109e-07;-0.000e+00;3.056e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;3.191e-07;-5.088e-07;-0.000e+00;6.727e-01;2.661e-02
45.461184;-1.298e-07;-6.934e-07;0.000e+00;1.162e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;3.322e-07;-3.705e-08;0.000e+00;6.727e-01;2.661e-02
45.462184;8.479e-07;-6.733e-07;0.000e+00;1.010e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.339e-06;-2.283e-09;0.000e+00;6.727e-01;2.661e-02
45.479630;7.834e-07;-4.250e-07;0.000e+00;1.710e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.489e-06;4.547e-07;0.000e+00;6.727e-01;2.661e-02
45.480630;-2.015e-07;-4.095e-07;-0.000e+00;3.274e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;4.944e-07;4.610e-07;-0.000e+00;6.727e-01;2.661e-02
45.496082;5.326e-08;-1.897e-07;0.000e+00;3.447e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;5.782e-07;3.302e-07;0.000e+00;6.727e-01;2.661e-02
45.497082;1.071e-06;-1.764e-07;0.000e+00;3.584e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.591e-06;3.189e-07;0.000e+00;6.727e-01;2.661e-02
45.514139;1.298e-06;-2.176e-07;0.000e+00;6.316e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.879e-06;9.647e-08;0.000e+00;6.727e-01;2.661e-02
45.515139;3.043e-07;-2.393e-07;-0.000e+00;6.535e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.020e-07;8.190e-08;-0.000e+00;6.727e-01;2.661e-02
45.530984;3.110e-07;-5.393e-07;0.000e+00;8.158e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.095e-06;-1.502e-07;0.000e+00;6.727e-01;2.661e-02
45.531984;1.309e-06;-5.475e-07;0.000e+00;8.084e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;2.090e-06;-1.602e-07;0.000e+00;6.727e-01;2.661e-02
45.549037;1.262e-06;-6.214e-07;0.000e+00;4.151e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.764e-06;-7.730e-08;0.000e+00;6.727e-01;2.661e-02
45.550037;2.553e-07;-6.244e-07;-0.000e+00;3.877e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.469e-07;-6.669e-08;-0.000e+00;6.727e-01;2.661e-02
45.565877;1.044e-08;-5.730e-07;0.000e+00;1.353e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;4.546e-07;-8.252e-08;0.000e+00;6.727e-01;2.661e-02
45.566877;9.894e-07;-5.576e-07;0.000e+00;1.331e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.427e-06;-9.267e-08;0.000e+00;6.727e-01;2.661e-02
45.584323;8.691e-07;-3.222e-07;-0.000e+00;1.748e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.960e-07;-3.308e-07;-0.000e+00;6.727e-01;2.661e-02
45.585323;-1.322e-07;-3.185e-07;-0.000e+00;1.786e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-2.418e-07;-3.446e-07;-0.000e+00;6.727e-01;2.661e-02
45.600557;-1.092e-07;-3.450e-07;0.000e+00;1.524e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-6.288e-07;-4.892e-07;0.000e+00;6.727e-01;2.661e-02
45.601164;8.884e-07;-3.466e-07;0.000e+00;1.490e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;3.610e-07;-4.906e-07;0.000e+00;6.727e-01;2.661e-02
45.619002;5.978e-07;-5.488e-07;-0.000e+00;1.588e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.657e-07;-4.243e-07;-0.000e+00;6.727e-01;2.661e-02
45.635673;-6.445e-07;-5.418e-07;0.000e+00;5.822e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-8.466e-07;-1.815e-07;0.000e+00;6.727e-01;2.661e-02
45.636673;3.563e-07;-5.290e-07;0.000e+00;3.983e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.604e-07;-1.699e-07;0.000e+00;6.727e-01;2.661e-02
45.653730;5.278e-07;-3.297e-07;-0.000e+00;-3.050e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;4.278e-07;-2.540e-07;-0.000e+00;6.727e-01;2.661e-02
45.654730;-4.493e-07;-3.225e-07;-0.000e+00;-3.143e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-5.523e-07;-2.680e-07;-0.000e+00;6.727e-01;2.661e-02
45.669794;-9.462e-09;-2.805e-07;0.000e+00;-3.508e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-2.998e-07;-3.250e-07;0.000e+00;6.727e-01;2.661e-02
45.670794;1.015e-06;-2.813e-07;0.000e+00;-3.480e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.158e-07;-3.162e-07;0.000e+00;6.727e-01;2.661e-02
45.687852;1.124e-06;-3.661e-07;0.000e+00;-2.562e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.009e-06;-6.807e-08;0.000e+00;6.727e-01;2.661e-02
45.688852;1.196e-07;-3.692e-07;-0.000e+00;-2.553e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;2.414e-08;-5.164e-08;-0.000e+00;6.727e-01;2.661e-02
45.704915;3.029e-07;-2.389e-07;0.000e+00;-2.946e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.836e-07;-5.277e-08;0.000e+00;6.727e-01;2.661e-02
45.705522;1.317e-06;-2.292e-07;0.000e+00;-2.972e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.186e-06;-5.643e-08;0.000e+00;6.727e-01;2.661e-02
45.722973;1.639e-06;6.352e-08;0.000e+00;-2.838e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.050e-06;1.071e-08;0.000e+00;6.727e-01;2.661e-02
45.723579;6.422e-07;7.244e-08;-0.000e+00;-2.810e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;4.485e-08;1.572e-08;-0.000e+00;6.727e-01;2.661e-02
