time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
31.980683;1.037e+00;6.667e-01;2.127e-02;6.426e-01;2.051e-02;1.044e+00;1.050e+00;6.571e-01;5.300e-02;1.037e+00;4.000e-01;1.276e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.986683;1.037e+00;6.667e-01;2.127e-02;6.426e-01;2.051e-02;1.044e+00;1.050e+00;6.571e-01;5.301e-02;1.037e+00;4.000e-01;1.276e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.017683;1.037e+00;6.667e-01;2.128e-02;6.426e-01;2.051e-02;1.044e+00;1.050e+00;6.571e-01;5.301e-02;1.037e+00;4.000e-01;1.277e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.025683;1.037e+00;6.667e-01;2.128e-02;6.426e-01;2.052e-02;1.044e+00;1.050e+00;6.571e-01;5.301e-02;1.037e+00;4.000e-01;1.277e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.030683;1.037e+00;6.667e-01;2.128e-02;6.426e-01;2.052e-02;1.044e+00;1.050e+00;6.571e-01;5.302e-02;1.037e+00;4.000e-01;1.277e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.054683;1.037e+00;6.667e-01;2.129e-02;6.426e-01;2.052e-02;1.044e+00;1.050e+00;6.571e-01;5.302e-02;1.037e+00;4.000e-01;1.277e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.055683;1.037e+00;6.667e-01;2.129e-02;6.426e-01;2.053e-02;1.044e+00;1.050e+00;6.571e-01;5.302e-02;1.037e+00;4.000e-01;1.278e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.061683;1.037e+00;6.667e-01;2.129e-02;6.426e-01;2.053e-02;1.044e+00;1.050e+00;6.571e-01;5.302e-02;1.037e+00;4.000e-01;1.278e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.097683;1.037e+00;6.667e-01;2.130e-02;6.426e-01;2.053e-02;1.044e+00;1.050e+00;6.571e-01;5.303e-02;1.037e+00;4.000e-01;1.278e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.105683;1.037e+00;6.667e-01;2.131e-02;6.426e-01;2.054e-02;1.044e+00;1.050e+00;6.571e-01;5.303e-02;1.037e+00;4.000e-01;1.278e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.115683;1.037e+00;6.667e-01;2.131e-02;6.426e-01;2.054e-02;1.044e+00;1.050e+00;6.571e-01;5.304e-02;1.037e+00;4.000e-01;1.278e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.133683;1.037e+00;6.667e-01;2.131e-02;6.426e-01;2.054e-02;1.044e+00;1.050e+00;6.571e-01;5.304e-02;1.037e+00;4.000e-01;1.279e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.141683;1.037e+00;6.667e-01;2.132e-02;6.426e-01;2.055e-02;1.044e+00;1.050e+00;6.571e-01;5.304e-02;1.037e+00;4.000e-01;1.279e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.168683;1.037e+00;6.667e-01;2.132e-02;6.426e-01;2.055e-02;1.044e+00;1.050e+00;6.571e-01;5.305e-02;1.037e+00;4.000e-01;1.279e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.183683;1.037e+00;6.667e-01;2.133e-02;6.426e-01;2.056e-02;1.044e+00;1.050e+00;6.571e-01;5.305e-02;1.037e+00;4.000e-01;1.280e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.202683;1.037e+00;6.667e-01;2.133e-02;6.426e-01;2.056e-02;1.044e+00;1.050e+00;6.571e-01;5.306e-02;1.037e+00;4.000e-01;1.280e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.208683;1.037e+00;6.667e-01;2.133e-02;6.426e-01;2.057e-02;1.044e+00;1.050e+00;6.571e-01;5.306e-02;1.037e+00;4.000e-01;1.280e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.217683;1.037e+00;6.667e-01;2.134e-02;6.426e-01;2.057e-02;1.044e+00;1.050e+00;6.571e-01;5.306e-02;1.037e+00;4.000e-01;1.280e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.225683;1.037e+00;6.667e-01;2.134e-02;6.426e-01;2.057e-02;1.044e+00;1.050e+00;6.571e-01;5.307e-02;1.037e+00;4.000e-01;1.280e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.236683;1.037e+00;6.667e-01;2.134e-02;6.426e-01;2.057e-02;1.044e+00;1.050e+00;6.571e-01;5.307e-02;1.037e+00;4.000e-01;1.281e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.242683;1.037e+00;6.667e-01;2.135e-02;6.426e-01;2.057e-02;1.044e+00;1.050e+00;6.571e-01;5.307e-02;1.037e+00;4.000e-01;1.281e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.251683;1.037e+00;6.667e-01;2.135e-02;6.426e-01;2.058e-02;1.044e+00;1.050e+00;6.571e-01;5.307e-02;1.037e+00;4.000e-01;1.281e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.276683;1.037e+00;6.667e-01;2.135e-02;6.426e-01;2.058e-02;1.044e+00;1.050e+00;6.571e-01;5.308e-02;1.037e+00;4.000e-01;1.281e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.281683;1.037e+00;6.667e-01;2.136e-02;6.426e-01;2.059e-02;1.044e+00;1.050e+00;6.571e-01;5.308e-02;1.037e+00;4.000e-01;1.281e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.291683;1.037e+00;6.667e-01;2.136e-02;6.426e-01;2.059e-02;1.044e+00;1.050e+00;6.571e-01;5.308e-02;1.037e+00;4.000e-01;1.282e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.303683;1.037e+00;6.667e-01;2.136e-02;6.426e-01;2.059e-02;1.044e+00;1.050e+00;6.571e-01;5.309e-02;1.037e+00;4.000e-01;1.282e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.309683;1.037e+00;6.667e-01;2.137e-02;6.426e-01;2.059e-02;1.044e+00;1.050e+00;6.571e-01;5.309e-02;1.037e+00;4.000e-01;1.282e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.310683;1.037e+00;6.667e-01;2.137e-02;6.426e-01;2.060e-02;1.044e+00;1.050e+00;6.571e-01;5.309e-02;1.037e+00;4.000e-01;1.282e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.324683;1.037e+00;6.667e-01;2.137e-02;6.426e-01;2.060e-02;1.044e+00;1.050e+00;6.571e-01;5.309e-02;1.037e+00;4.000e-01;1.282e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.325683;1.037e+00;6.667e-01;2.137e-02;6.426e-01;2.060e-02;1.044e+00;1.050e+00;6.571e-01;5.310e-02;1.037e+00;4.000e-01;1.282e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.336683;1.037e+00;6.667e-01;2.137e-02;6.426e-01;2.060e-02;1.044e+00;1.050e+00;6.571e-01;5.310e-02;1.037e+00;4.000e-01;1.282e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.342683;1.037e+00;6.667e-01;2.138e-02;6.426e-01;2.060e-02;1.044e+00;1.050e+00;6.571e-01;5.310e-02;1.037e+00;4.000e-01;1.282e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.345683;1.037e+00;6.667e-01;2.138e-02;6.426e-01;2.061e-02;1.044e+00;1.050e+00;6.571e-01;5.310e-02;1.037e+00;4.000e-01;1.283e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.363683;1.037e+00;6.667e-01;2.138e-02;6.426e-01;2.061e-02;1.044e+00;1.050e+00;6.570e-01;5.310e-02;1.037e+00;4.000e-01;1.283e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.369683;1.037e+00;6.667e-01;2.138e-02;6.426e-01;2.061e-02;1.044e+00;1.050e+00;6.570e-01;5.311e-02;1.037e+00;4.000e-01;1.283e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.370683;1.037e+00;6.667e-01;2.139e-02;6.426e-01;2.061e-02;1.044e+00;1.050e+00;6.570e-01;5.311e-02;1.037e+00;4.000e-01;1.283e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.380683;1.037e+00;6.667e-01;2.139e-02;6.426e-01;2.061e-02;1.044e+00;1.050e+00;6.570e-01;5.311e-02;1.037e+00;4.000e-01;1.283e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.395683;1.037e+00;6.667e-01;2.139e-02;6.426e-01;2.062e-02;1.044e+00;1.050e+00;6.570e-01;5.311e-02;1.037e+00;4.000e-01;1.283e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.401683;1.037e+00;6.667e-01;2.139e-02;6.426e-01;2.062e-02;1.044e+00;1.050e+00;6.570e-01;5.312e-02;1.037e+00;4.000e-01;1.284e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.412683;1.037e+00;6.667e-01;2.140e-02;6.426e-01;2.062e-02;1.044e+00;1.050e+00;6.570e-01;5.312e-02;1.037e+00;4.000e-01;1.284e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.433683;1.037e+00;6.667e-01;2.140e-02;6.426e-01;2.063e-02;1.044e+00;1.050e+00;6.570e-01;5.312e-02;1.037e+00;4.000e-01;1.284e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.444683;1.037e+00;6.667e-01;2.141e-02;6.426e-01;2.063e-02;1.044e+00;1.050e+00;6.570e-01;5.313e-02;1.037e+00;4.000e-01;1.284e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.445683;1.037e+00;6.667e-01;2.141e-02;6.426e-01;2.064e-02;1.044e+00;1.050e+00;6.570e-01;5.313e-02;1.037e+00;4.000e-01;1.285e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.465683;1.037e+00;6.667e-01;2.141e-02;6.426e-01;2.064e-02;1.044e+00;1.050e+00;6.570e-01;5.313e-02;1.037e+00;4.000e-01;1.285e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.480683;1.037e+00;6.667e-01;2.142e-02;6.426e-01;2.064e-02;1.044e+00;1.050e+00;6.570e-01;5.314e-02;1.037e+00;4.000e-01;1.285e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.496683;1.037e+00;6.667e-01;2.142e-02;6.426e-01;2.065e-02;1.044e+00;1.050e+00;6.570e-01;5.314e-02;1.037e+00;4.000e-01;1.285e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.501683;1.037e+00;6.667e-01;2.142e-02;6.426e-01;2.065e-02;1.044e+00;1.050e+00;6.570e-01;5.315e-02;1.037e+00;4.000e-01;1.286e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.512683;1.037e+00;6.667e-01;2.143e-02;6.426e-01;2.065e-02;1.044e+00;1.050e+00;6.570e-01;5.315e-02;1.037e+00;4.000e-01;1.286e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.533683;1.037e+00;6.667e-01;2.143e-02;6.426e-01;2.066e-02;1.044e+00;1.050e+00;6.570e-01;5.315e-02;1.037e+00;4.000e-01;1.286e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.535683;1.037e+00;6.667e-01;2.144e-02;6.426e-01;2.066e-02;1.044e+00;1.050e+00;6.570e-01;5.316e-02;1.037e+00;4.000e-01;1.286e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.543683;1.037e+00;6.667e-01;2.144e-02;6.426e-01;2.066e-02;1.044e+00;1.050e+00;6.570e-01;5.316e-02;1.037e+00;4.000e-01;1.286e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.553683;1.037e+00;6.667e-01;2.144e-02;6.426e-01;2.067e-02;1.044e+00;1.050e+00;6.570e-01;5.316e-02;1.037e+00;4.000e-01;1.286e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.559683;1.037e+00;6.667e-01;2.144e-02;6.426e-01;2.067e-02;1.044e+00;1.050e+00;6.570e-01;5.316e-02;1.037e+00;4.000e-01;1.287e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.560683;1.037e+00;6.667e-01;2.145e-02;6.426e-01;2.067e-02;1.044e+00;1.050e+00;6.570e-01;5.316e-02;1.037e+00;4.000e-01;1.287e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.565683;1.037e+00;6.667e-01;2.145e-02;6.426e-01;2.067e-02;1.044e+00;1.050e+00;6.570e-01;5.316e-02;1.037e+00;4.000e-01;1.287e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.574683;1.037e+00;6.667e-01;2.145e-02;6.426e-01;2.067e-02;1.044e+00;1.050e+00;6.570e-01;5.317e-02;1.037e+00;4.000e-01;1.287e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.575683;1.037e+00;6.667e-01;2.145e-02;6.426e-01;2.068e-02;1.044e+00;1.050e+00;6.570e-01;5.317e-02;1.037e+00;4.000e-01;1.287e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.590683;1.037e+00;6.667e-01;2.145e-02;6.426e-01;2.068e-02;1.044e+00;1.050e+00;6.570e-01;5.317e-02;1.037e+00;4.000e-01;1.287e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.602683;1.037e+00;6.667e-01;2.146e-02;6.426e-01;2.068e-02;1.044e+00;1.050e+00;6.570e-01;5.317e-02;1.037e+00;4.000e-01;1.287e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.605683;1.037e+00;6.667e-01;2.146e-02;6.426e-01;2.068e-02;1.044e+00;1.050e+00;6.570e-01;5.318e-02;1.037e+00;4.000e-01;1.287e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.610683;1.037e+00;6.667e-01;2.146e-02;6.426e-01;2.068e-02;1.044e+00;1.050e+00;6.570e-01;5.318e-02;1.037e+00;4.000e-01;1.288e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.620683;1.037e+00;6.667e-01;2.146e-02;6.426e-01;2.069e-02;1.044e+00;1.050e+00;6.570e-01;5.318e-02;1.037e+00;4.000e-01;1.288e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.633683;1.037e+00;6.667e-01;2.147e-02;6.426e-01;2.069e-02;1.044e+00;1.050e+00;6.570e-01;5.318e-02;1.037e+00;4.000e-01;1.288e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.641683;1.037e+00;6.667e-01;2.147e-02;6.426e-01;2.069e-02;1.044e+00;1.050e+00;6.570e-01;5.319e-02;1.037e+00;4.000e-01;1.288e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.651683;1.037e+00;6.667e-01;2.147e-02;6.426e-01;2.070e-02;1.044e+00;1.050e+00;6.570e-01;5.319e-02;1.037e+00;4.000e-01;1.288e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.669683;1.037e+00;6.667e-01;2.148e-02;6.426e-01;2.070e-02;1.044e+00;1.050e+00;6.570e-01;5.319e-02;1.037e+00;4.000e-01;1.289e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.670683;1.037e+00;6.667e-01;2.148e-02;6.426e-01;2.070e-02;1.044e+00;1.050e+00;6.570e-01;5.320e-02;1.037e+00;4.000e-01;1.289e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.682683;1.037e+00;6.667e-01;2.148e-02;6.426e-01;2.071e-02;1.044e+00;1.050e+00;6.570e-01;5.320e-02;1.037e+00;4.000e-01;1.289e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.700683;1.037e+00;6.667e-01;2.149e-02;6.426e-01;2.071e-02;1.044e+00;1.050e+00;6.570e-01;5.320e-02;1.037e+00;4.000e-01;1.289e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.712683;1.037e+00;6.667e-01;2.149e-02;6.426e-01;2.072e-02;1.044e+00;1.050e+00;6.570e-01;5.321e-02;1.037e+00;4.000e-01;1.290e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.730683;1.037e+00;6.667e-01;2.150e-02;6.426e-01;2.072e-02;1.044e+00;1.050e+00;6.570e-01;5.321e-02;1.037e+00;4.000e-01;1.290e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.737683;1.037e+00;6.667e-01;2.150e-02;6.426e-01;2.072e-02;1.044e+00;1.050e+00;6.570e-01;5.322e-02;1.037e+00;4.000e-01;1.290e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.747683;1.037e+00;6.667e-01;2.150e-02;6.426e-01;2.073e-02;1.044e+00;1.050e+00;6.570e-01;5.322e-02;1.037e+00;4.000e-01;1.290e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.758683;1.037e+00;6.667e-01;2.151e-02;6.426e-01;2.073e-02;1.044e+00;1.050e+00;6.570e-01;5.322e-02;1.037e+00;4.000e-01;1.290e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.766683;1.037e+00;6.667e-01;2.151e-02;6.426e-01;2.073e-02;1.044e+00;1.050e+00;6.570e-01;5.322e-02;1.037e+00;4.000e-01;1.291e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.773683;1.037e+00;6.667e-01;2.151e-02;6.426e-01;2.074e-02;1.044e+00;1.050e+00;6.570e-01;5.323e-02;1.037e+00;4.000e-01;1.291e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.797683;1.037e+00;6.667e-01;2.152e-02;6.426e-01;2.074e-02;1.044e+00;1.050e+00;6.570e-01;5.323e-02;1.037e+00;4.000e-01;1.291e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.808683;1.037e+00;6.667e-01;2.152e-02;6.426e-01;2.075e-02;1.044e+00;1.050e+00;6.570e-01;5.324e-02;1.037e+00;4.000e-01;1.291e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.828683;1.037e+00;6.667e-01;2.153e-02;6.426e-01;2.075e-02;1.044e+00;1.050e+00;6.570e-01;5.324e-02;1.037e+00;4.000e-01;1.292e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.832683;1.037e+00;6.667e-01;2.153e-02;6.426e-01;2.076e-02;1.044e+00;1.050e+00;6.570e-01;5.324e-02;1.037e+00;4.000e-01;1.292e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.853683;1.037e+00;6.667e-01;2.154e-02;6.426e-01;2.076e-02;1.044e+00;1.050e+00;6.570e-01;5.325e-02;1.037e+00;4.000e-01;1.292e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.856683;1.037e+00;6.667e-01;2.154e-02;6.426e-01;2.076e-02;1.044e+00;1.050e+00;6.570e-01;5.325e-02;1.037e+00;4.000e-01;1.293e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.857683;1.038e+00;6.667e-01;2.154e-02;6.426e-01;2.076e-02;1.044e+00;1.050e+00;6.570e-01;5.325e-02;1.038e+00;4.000e-01;1.293e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.863683;1.038e+00;6.667e-01;2.154e-02;6.426e-01;2.076e-02;1.044e+00;1.050e+00;6.570e-01;5.325e-02;1.038e+00;4.000e-01;1.293e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.868683;1.038e+00;6.667e-01;2.154e-02;6.426e-01;2.077e-02;1.044e+00;1.050e+00;6.570e-01;5.326e-02;1.038e+00;4.000e-01;1.293e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.893683;1.038e+00;6.667e-01;2.155e-02;6.426e-01;2.077e-02;1.044e+00;1.050e+00;6.570e-01;5.326e-02;1.038e+00;4.000e-01;1.293e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.898683;1.038e+00;6.667e-01;2.156e-02;6.426e-01;2.078e-02;1.044e+00;1.050e+00;6.570e-01;5.326e-02;1.038e+00;4.000e-01;1.293e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.903683;1.038e+00;6.667e-01;2.156e-02;6.426e-01;2.078e-02;1.044e+00;1.050e+00;6.570e-01;5.327e-02;1.038e+00;4.000e-01;1.293e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.923683;1.038e+00;6.667e-01;2.156e-02;6.426e-01;2.078e-02;1.044e+00;1.050e+00;6.570e-01;5.327e-02;1.038e+00;4.000e-01;1.294e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.929683;1.038e+00;6.667e-01;2.157e-02;6.426e-01;2.079e-02;1.044e+00;1.050e+00;6.570e-01;5.327e-02;1.038e+00;4.000e-01;1.294e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.930683;1.038e+00;6.667e-01;2.157e-02;6.426e-01;2.079e-02;1.044e+00;1.050e+00;6.570e-01;5.328e-02;1.038e+00;4.000e-01;1.294e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.954683;1.038e+00;6.667e-01;2.157e-02;6.426e-01;2.079e-02;1.044e+00;1.050e+00;6.570e-01;5.328e-02;1.038e+00;4.000e-01;1.294e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.955683;1.038e+00;6.667e-01;2.158e-02;6.426e-01;2.079e-02;1.044e+00;1.050e+00;6.570e-01;5.328e-02;1.038e+00;4.000e-01;1.294e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.960683;1.038e+00;6.667e-01;2.158e-02;6.426e-01;2.080e-02;1.044e+00;1.050e+00;6.570e-01;5.329e-02;1.038e+00;4.000e-01;1.295e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.984683;1.038e+00;6.667e-01;2.158e-02;6.426e-01;2.080e-02;1.044e+00;1.050e+00;6.570e-01;5.329e-02;1.038e+00;4.000e-01;1.295e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.985683;1.038e+00;6.667e-01;2.159e-02;6.426e-01;2.080e-02;1.044e+00;1.050e+00;6.570e-01;5.329e-02;1.038e+00;4.000e-01;1.295e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.990683;1.038e+00;6.667e-01;2.159e-02;6.426e-01;2.081e-02;1.044e+00;1.050e+00;6.570e-01;5.329e-02;1.038e+00;4.000e-01;1.295e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.995683;1.038e+00;6.667e-01;2.159e-02;6.426e-01;2.081e-02;1.044e+00;1.050e+00;6.570e-01;5.330e-02;1.038e+00;4.000e-01;1.295e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.009683;1.038e+00;6.667e-01;2.159e-02;6.426e-01;2.081e-02;1.044e+00;1.050e+00;6.570e-01;5.330e-02;1.038e+00;4.000e-01;1.295e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.010683;1.038e+00;6.667e-01;2.159e-02;6.426e-01;2.081e-02;1.044e+00;1.050e+00;6.570e-01;5.330e-02;1.038e+00;4.000e-01;1.296e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.019683;1.038e+00;6.667e-01;2.159e-02;6.426e-01;2.081e-02;1.044e+00;1.050e+00;6.570e-01;5.330e-02;1.038e+00;4.000e-01;1.296e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.020683;1.038e+00;6.667e-01;2.160e-02;6.426e-01;2.082e-02;1.044e+00;1.050e+00;6.570e-01;5.330e-02;1.038e+00;4.000e-01;1.296e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.025683;1.038e+00;6.667e-01;2.160e-02;6.426e-01;2.082e-02;1.044e+00;1.050e+00;6.570e-01;5.330e-02;1.038e+00;4.000e-01;1.296e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.044683;1.038e+00;6.667e-01;2.160e-02;6.426e-01;2.082e-02;1.044e+00;1.050e+00;6.570e-01;5.331e-02;1.038e+00;4.000e-01;1.296e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
