time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
27.547081;1.044e+00;6.666e-01;1.058e-01;6.383e-01;1.013e-01;1.076e+00;1.061e+00;6.500e-01;1.324e-01;1.044e+00;4.000e-01;6.347e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.548081;1.044e+00;6.666e-01;1.058e-01;6.383e-01;1.013e-01;1.076e+00;1.062e+00;6.499e-01;1.324e-01;1.044e+00;4.000e-01;6.348e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.549081;1.044e+00;6.666e-01;1.058e-01;6.383e-01;1.013e-01;1.076e+00;1.062e+00;6.499e-01;1.324e-01;1.044e+00;4.000e-01;6.350e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.550081;1.044e+00;6.666e-01;1.059e-01;6.383e-01;1.013e-01;1.076e+00;1.062e+00;6.499e-01;1.325e-01;1.044e+00;4.000e-01;6.351e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.554081;1.044e+00;6.666e-01;1.059e-01;6.383e-01;1.014e-01;1.076e+00;1.062e+00;6.499e-01;1.325e-01;1.044e+00;4.000e-01;6.357e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.555081;1.044e+00;6.666e-01;1.060e-01;6.383e-01;1.015e-01;1.076e+00;1.062e+00;6.499e-01;1.326e-01;1.044e+00;4.000e-01;6.358e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.558081;1.044e+00;6.666e-01;1.060e-01;6.383e-01;1.015e-01;1.076e+00;1.062e+00;6.499e-01;1.326e-01;1.044e+00;4.000e-01;6.363e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.559081;1.044e+00;6.666e-01;1.061e-01;6.383e-01;1.016e-01;1.076e+00;1.062e+00;6.499e-01;1.327e-01;1.044e+00;4.000e-01;6.364e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.562081;1.044e+00;6.666e-01;1.061e-01;6.383e-01;1.016e-01;1.076e+00;1.062e+00;6.499e-01;1.327e-01;1.044e+00;4.000e-01;6.369e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.563081;1.044e+00;6.666e-01;1.062e-01;6.383e-01;1.016e-01;1.076e+00;1.062e+00;6.499e-01;1.328e-01;1.044e+00;4.000e-01;6.370e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.566081;1.044e+00;6.666e-01;1.062e-01;6.383e-01;1.017e-01;1.076e+00;1.062e+00;6.499e-01;1.328e-01;1.044e+00;4.000e-01;6.374e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.567081;1.044e+00;6.666e-01;1.063e-01;6.383e-01;1.017e-01;1.076e+00;1.062e+00;6.499e-01;1.328e-01;1.044e+00;4.000e-01;6.376e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.570081;1.044e+00;6.666e-01;1.063e-01;6.383e-01;1.018e-01;1.076e+00;1.062e+00;6.499e-01;1.329e-01;1.044e+00;4.000e-01;6.380e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.571081;1.044e+00;6.666e-01;1.064e-01;6.383e-01;1.018e-01;1.076e+00;1.062e+00;6.499e-01;1.329e-01;1.044e+00;4.000e-01;6.381e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.574081;1.044e+00;6.666e-01;1.064e-01;6.383e-01;1.019e-01;1.076e+00;1.062e+00;6.499e-01;1.330e-01;1.044e+00;4.000e-01;6.386e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.575081;1.044e+00;6.666e-01;1.065e-01;6.383e-01;1.019e-01;1.076e+00;1.062e+00;6.499e-01;1.330e-01;1.044e+00;4.000e-01;6.387e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.576081;1.044e+00;6.666e-01;1.065e-01;6.383e-01;1.019e-01;1.076e+00;1.062e+00;6.499e-01;1.330e-01;1.044e+00;4.000e-01;6.389e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.577081;1.044e+00;6.666e-01;1.065e-01;6.383e-01;1.020e-01;1.076e+00;1.062e+00;6.499e-01;1.331e-01;1.044e+00;4.000e-01;6.390e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.578081;1.044e+00;6.666e-01;1.065e-01;6.383e-01;1.020e-01;1.076e+00;1.062e+00;6.499e-01;1.331e-01;1.044e+00;4.000e-01;6.392e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.579081;1.044e+00;6.666e-01;1.066e-01;6.383e-01;1.020e-01;1.076e+00;1.062e+00;6.499e-01;1.331e-01;1.044e+00;4.000e-01;6.393e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.583081;1.044e+00;6.666e-01;1.066e-01;6.383e-01;1.021e-01;1.076e+00;1.062e+00;6.499e-01;1.332e-01;1.044e+00;4.000e-01;6.399e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.584081;1.044e+00;6.666e-01;1.067e-01;6.383e-01;1.021e-01;1.076e+00;1.062e+00;6.499e-01;1.332e-01;1.044e+00;4.000e-01;6.400e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.585081;1.044e+00;6.666e-01;1.067e-01;6.383e-01;1.022e-01;1.076e+00;1.062e+00;6.499e-01;1.333e-01;1.044e+00;4.000e-01;6.402e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.587081;1.044e+00;6.666e-01;1.067e-01;6.383e-01;1.022e-01;1.076e+00;1.062e+00;6.499e-01;1.333e-01;1.044e+00;4.000e-01;6.405e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.588081;1.044e+00;6.666e-01;1.068e-01;6.383e-01;1.022e-01;1.076e+00;1.062e+00;6.499e-01;1.333e-01;1.044e+00;4.000e-01;6.406e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.589081;1.044e+00;6.666e-01;1.068e-01;6.383e-01;1.022e-01;1.076e+00;1.062e+00;6.499e-01;1.333e-01;1.044e+00;4.000e-01;6.408e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.590081;1.044e+00;6.666e-01;1.068e-01;6.383e-01;1.023e-01;1.076e+00;1.062e+00;6.499e-01;1.334e-01;1.044e+00;4.000e-01;6.409e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.591081;1.044e+00;6.666e-01;1.068e-01;6.383e-01;1.023e-01;1.076e+00;1.062e+00;6.499e-01;1.334e-01;1.044e+00;4.000e-01;6.410e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.592081;1.044e+00;6.666e-01;1.069e-01;6.383e-01;1.023e-01;1.077e+00;1.062e+00;6.499e-01;1.334e-01;1.044e+00;4.000e-01;6.412e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.593081;1.044e+00;6.666e-01;1.069e-01;6.383e-01;1.023e-01;1.077e+00;1.062e+00;6.499e-01;1.334e-01;1.044e+00;4.000e-01;6.413e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.595081;1.044e+00;6.666e-01;1.069e-01;6.383e-01;1.024e-01;1.077e+00;1.062e+00;6.499e-01;1.335e-01;1.044e+00;4.000e-01;6.416e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.596081;1.044e+00;6.666e-01;1.070e-01;6.383e-01;1.024e-01;1.077e+00;1.062e+00;6.499e-01;1.335e-01;1.044e+00;4.000e-01;6.418e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.598081;1.044e+00;6.666e-01;1.070e-01;6.383e-01;1.025e-01;1.077e+00;1.062e+00;6.499e-01;1.336e-01;1.044e+00;4.000e-01;6.421e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.599081;1.044e+00;6.666e-01;1.070e-01;6.383e-01;1.025e-01;1.077e+00;1.062e+00;6.499e-01;1.336e-01;1.044e+00;4.000e-01;6.422e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.600081;1.044e+00;6.666e-01;1.071e-01;6.383e-01;1.025e-01;1.077e+00;1.062e+00;6.499e-01;1.336e-01;1.044e+00;4.000e-01;6.424e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.602081;1.044e+00;6.666e-01;1.071e-01;6.383e-01;1.025e-01;1.077e+00;1.062e+00;6.499e-01;1.336e-01;1.044e+00;4.000e-01;6.426e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.603081;1.044e+00;6.666e-01;1.071e-01;6.383e-01;1.026e-01;1.077e+00;1.062e+00;6.499e-01;1.337e-01;1.044e+00;4.000e-01;6.428e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.604081;1.044e+00;6.666e-01;1.072e-01;6.383e-01;1.026e-01;1.077e+00;1.062e+00;6.499e-01;1.337e-01;1.044e+00;4.000e-01;6.429e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.607081;1.044e+00;6.666e-01;1.072e-01;6.383e-01;1.027e-01;1.077e+00;1.062e+00;6.499e-01;1.338e-01;1.044e+00;4.000e-01;6.434e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.608081;1.044e+00;6.666e-01;1.073e-01;6.383e-01;1.027e-01;1.077e+00;1.062e+00;6.499e-01;1.338e-01;1.044e+00;4.000e-01;6.435e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.611081;1.044e+00;6.666e-01;1.073e-01;6.383e-01;1.028e-01;1.077e+00;1.062e+00;6.499e-01;1.338e-01;1.044e+00;4.000e-01;6.439e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.612081;1.044e+00;6.666e-01;1.073e-01;6.383e-01;1.028e-01;1.077e+00;1.062e+00;6.499e-01;1.339e-01;1.044e+00;4.000e-01;6.441e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.613081;1.044e+00;6.666e-01;1.074e-01;6.383e-01;1.028e-01;1.077e+00;1.062e+00;6.499e-01;1.339e-01;1.044e+00;4.000e-01;6.442e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.616081;1.044e+00;6.666e-01;1.074e-01;6.383e-01;1.029e-01;1.077e+00;1.062e+00;6.499e-01;1.340e-01;1.044e+00;4.000e-01;6.447e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.617081;1.044e+00;6.666e-01;1.075e-01;6.383e-01;1.029e-01;1.077e+00;1.062e+00;6.499e-01;1.340e-01;1.044e+00;4.000e-01;6.448e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.619081;1.044e+00;6.666e-01;1.075e-01;6.383e-01;1.029e-01;1.077e+00;1.062e+00;6.499e-01;1.340e-01;1.044e+00;4.000e-01;6.451e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.620081;1.044e+00;6.666e-01;1.075e-01;6.383e-01;1.030e-01;1.077e+00;1.062e+00;6.499e-01;1.341e-01;1.044e+00;4.000e-01;6.452e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.621081;1.044e+00;6.666e-01;1.076e-01;6.383e-01;1.030e-01;1.077e+00;1.062e+00;6.499e-01;1.341e-01;1.044e+00;4.000e-01;6.454e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.624081;1.044e+00;6.666e-01;1.076e-01;6.383e-01;1.031e-01;1.077e+00;1.062e+00;6.499e-01;1.341e-01;1.044e+00;4.000e-01;6.458e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.625081;1.044e+00;6.666e-01;1.077e-01;6.383e-01;1.031e-01;1.077e+00;1.062e+00;6.499e-01;1.342e-01;1.044e+00;4.000e-01;6.460e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.628081;1.044e+00;6.666e-01;1.077e-01;6.383e-01;1.031e-01;1.077e+00;1.062e+00;6.499e-01;1.342e-01;1.044e+00;4.000e-01;6.464e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.629081;1.044e+00;6.666e-01;1.078e-01;6.383e-01;1.032e-01;1.077e+00;1.062e+00;6.499e-01;1.343e-01;1.044e+00;4.000e-01;6.465e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.632081;1.044e+00;6.666e-01;1.078e-01;6.383e-01;1.032e-01;1.077e+00;1.062e+00;6.499e-01;1.343e-01;1.044e+00;4.000e-01;6.470e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.633081;1.044e+00;6.666e-01;1.079e-01;6.383e-01;1.033e-01;1.077e+00;1.062e+00;6.499e-01;1.343e-01;1.044e+00;4.000e-01;6.471e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.634081;1.044e+00;6.666e-01;1.079e-01;6.383e-01;1.033e-01;1.077e+00;1.062e+00;6.499e-01;1.344e-01;1.044e+00;4.000e-01;6.473e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.637081;1.044e+00;6.666e-01;1.079e-01;6.383e-01;1.034e-01;1.077e+00;1.062e+00;6.499e-01;1.344e-01;1.044e+00;4.000e-01;6.477e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.638081;1.044e+00;6.666e-01;1.080e-01;6.383e-01;1.034e-01;1.077e+00;1.062e+00;6.499e-01;1.345e-01;1.044e+00;4.000e-01;6.478e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.641081;1.044e+00;6.666e-01;1.080e-01;6.383e-01;1.034e-01;1.077e+00;1.062e+00;6.499e-01;1.345e-01;1.044e+00;4.000e-01;6.483e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.642081;1.044e+00;6.666e-01;1.081e-01;6.383e-01;1.035e-01;1.077e+00;1.062e+00;6.499e-01;1.346e-01;1.044e+00;4.000e-01;6.484e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.645081;1.044e+00;6.666e-01;1.081e-01;6.383e-01;1.035e-01;1.077e+00;1.062e+00;6.499e-01;1.346e-01;1.044e+00;4.000e-01;6.488e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.646081;1.044e+00;6.666e-01;1.082e-01;6.383e-01;1.036e-01;1.077e+00;1.062e+00;6.499e-01;1.346e-01;1.044e+00;4.000e-01;6.490e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.649081;1.044e+00;6.666e-01;1.082e-01;6.383e-01;1.036e-01;1.077e+00;1.062e+00;6.499e-01;1.347e-01;1.044e+00;4.000e-01;6.494e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.650081;1.044e+00;6.666e-01;1.083e-01;6.383e-01;1.037e-01;1.077e+00;1.062e+00;6.499e-01;1.347e-01;1.044e+00;4.000e-01;6.496e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.651081;1.044e+00;6.666e-01;1.083e-01;6.383e-01;1.037e-01;1.077e+00;1.062e+00;6.499e-01;1.348e-01;1.044e+00;4.000e-01;6.497e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.653081;1.044e+00;6.666e-01;1.083e-01;6.383e-01;1.037e-01;1.077e+00;1.062e+00;6.499e-01;1.348e-01;1.044e+00;4.000e-01;6.500e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.654081;1.044e+00;6.666e-01;1.084e-01;6.383e-01;1.037e-01;1.077e+00;1.062e+00;6.499e-01;1.348e-01;1.044e+00;4.000e-01;6.502e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.655081;1.044e+00;6.666e-01;1.084e-01;6.383e-01;1.038e-01;1.077e+00;1.062e+00;6.499e-01;1.349e-01;1.044e+00;4.000e-01;6.503e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.657081;1.044e+00;6.666e-01;1.084e-01;6.383e-01;1.038e-01;1.077e+00;1.062e+00;6.499e-01;1.349e-01;1.044e+00;4.000e-01;6.506e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.658081;1.044e+00;6.666e-01;1.085e-01;6.383e-01;1.038e-01;1.077e+00;1.062e+00;6.499e-01;1.349e-01;1.044e+00;4.000e-01;6.507e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.659081;1.044e+00;6.666e-01;1.085e-01;6.383e-01;1.039e-01;1.077e+00;1.062e+00;6.499e-01;1.349e-01;1.044e+00;4.000e-01;6.509e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.662081;1.044e+00;6.666e-01;1.085e-01;6.383e-01;1.039e-01;1.077e+00;1.062e+00;6.499e-01;1.350e-01;1.044e+00;4.000e-01;6.513e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.663081;1.044e+00;6.666e-01;1.086e-01;6.383e-01;1.040e-01;1.077e+00;1.062e+00;6.499e-01;1.350e-01;1.044e+00;4.000e-01;6.514e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.664081;1.044e+00;6.666e-01;1.086e-01;6.383e-01;1.040e-01;1.077e+00;1.062e+00;6.499e-01;1.351e-01;1.044e+00;4.000e-01;6.516e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.666081;1.044e+00;6.666e-01;1.086e-01;6.383e-01;1.040e-01;1.077e+00;1.062e+00;6.499e-01;1.351e-01;1.044e+00;4.000e-01;6.519e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.667081;1.044e+00;6.666e-01;1.087e-01;6.383e-01;1.040e-01;1.077e+00;1.062e+00;6.499e-01;1.351e-01;1.044e+00;4.000e-01;6.520e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.668081;1.044e+00;6.666e-01;1.087e-01;6.383e-01;1.041e-01;1.077e+00;1.062e+00;6.499e-01;1.351e-01;1.044e+00;4.000e-01;6.522e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.669081;1.044e+00;6.666e-01;1.087e-01;6.383e-01;1.041e-01;1.077e+00;1.062e+00;6.499e-01;1.352e-01;1.044e+00;4.000e-01;6.523e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.670081;1.044e+00;6.666e-01;1.087e-01;6.383e-01;1.041e-01;1.077e+00;1.062e+00;6.499e-01;1.352e-01;1.044e+00;4.000e-01;6.525e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.671081;1.044e+00;6.666e-01;1.088e-01;6.383e-01;1.041e-01;1.077e+00;1.062e+00;6.499e-01;1.352e-01;1.044e+00;4.000e-01;6.526e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.672081;1.044e+00;6.666e-01;1.088e-01;6.383e-01;1.042e-01;1.077e+00;1.062e+00;6.499e-01;1.352e-01;1.044e+00;4.000e-01;6.527e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.673081;1.044e+00;6.666e-01;1.088e-01;6.383e-01;1.042e-01;1.077e+00;1.062e+00;6.498e-01;1.353e-01;1.044e+00;4.000e-01;6.529e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.674081;1.044e+00;6.666e-01;1.088e-01;6.383e-01;1.042e-01;1.077e+00;1.062e+00;6.498e-01;1.353e-01;1.044e+00;4.000e-01;6.530e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.675081;1.044e+00;6.666e-01;1.089e-01;6.383e-01;1.042e-01;1.077e+00;1.062e+00;6.498e-01;1.353e-01;1.044e+00;4.000e-01;6.532e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.677081;1.044e+00;6.666e-01;1.089e-01;6.383e-01;1.043e-01;1.077e+00;1.062e+00;6.498e-01;1.354e-01;1.044e+00;4.000e-01;6.535e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.678081;1.044e+00;6.666e-01;1.089e-01;6.383e-01;1.043e-01;1.077e+00;1.062e+00;6.498e-01;1.354e-01;1.044e+00;4.000e-01;6.536e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.679081;1.044e+00;6.666e-01;1.090e-01;6.383e-01;1.043e-01;1.077e+00;1.062e+00;6.498e-01;1.354e-01;1.044e+00;4.000e-01;6.538e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.682081;1.044e+00;6.666e-01;1.090e-01;6.383e-01;1.044e-01;1.077e+00;1.062e+00;6.498e-01;1.355e-01;1.044e+00;4.000e-01;6.542e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.683081;1.044e+00;6.666e-01;1.091e-01;6.383e-01;1.044e-01;1.077e+00;1.062e+00;6.498e-01;1.355e-01;1.044e+00;4.000e-01;6.543e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.686081;1.044e+00;6.666e-01;1.091e-01;6.383e-01;1.045e-01;1.077e+00;1.062e+00;6.498e-01;1.356e-01;1.044e+00;4.000e-01;6.548e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.687081;1.044e+00;6.666e-01;1.092e-01;6.383e-01;1.045e-01;1.077e+00;1.062e+00;6.498e-01;1.356e-01;1.044e+00;4.000e-01;6.549e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.690081;1.044e+00;6.666e-01;1.092e-01;6.383e-01;1.046e-01;1.077e+00;1.062e+00;6.498e-01;1.356e-01;1.044e+00;4.000e-01;6.553e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.691081;1.044e+00;6.666e-01;1.092e-01;6.383e-01;1.046e-01;1.077e+00;1.062e+00;6.498e-01;1.357e-01;1.044e+00;4.000e-01;6.555e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.692081;1.044e+00;6.666e-01;1.093e-01;6.383e-01;1.046e-01;1.077e+00;1.062e+00;6.498e-01;1.357e-01;1.044e+00;4.000e-01;6.556e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.694081;1.044e+00;6.666e-01;1.093e-01;6.383e-01;1.047e-01;1.077e+00;1.062e+00;6.498e-01;1.357e-01;1.044e+00;4.000e-01;6.559e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.695081;1.044e+00;6.666e-01;1.093e-01;6.383e-01;1.047e-01;1.077e+00;1.062e+00;6.498e-01;1.358e-01;1.044e+00;4.000e-01;6.561e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.696081;1.044e+00;6.666e-01;1.094e-01;6.383e-01;1.047e-01;1.077e+00;1.062e+00;6.498e-01;1.358e-01;1.044e+00;4.000e-01;6.562e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.699081;1.044e+00;6.666e-01;1.094e-01;6.383e-01;1.048e-01;1.077e+00;1.062e+00;6.498e-01;1.359e-01;1.044e+00;4.000e-01;6.566e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.700081;1.044e+00;6.666e-01;1.095e-01;6.383e-01;1.048e-01;1.077e+00;1.062e+00;6.498e-01;1.359e-01;1.044e+00;4.000e-01;6.568e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.703081;1.044e+00;6.666e-01;1.095e-01;6.383e-01;1.049e-01;1.077e+00;1.062e+00;6.498e-01;1.359e-01;1.044e+00;4.000e-01;6.572e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.704081;1.044e+00;6.666e-01;1.096e-01;6.383e-01;1.049e-01;1.077e+00;1.062e+00;6.498e-01;1.360e-01;1.044e+00;4.000e-01;6.574e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.707081;1.044e+00;6.666e-01;1.096e-01;6.383e-01;1.050e-01;1.077e+00;1.062e+00;6.498e-01;1.360e-01;1.044e+00;4.000e-01;6.578e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.708081;1.044e+00;6.666e-01;1.097e-01;6.383e-01;1.050e-01;1.077e+00;1.062e+00;6.498e-01;1.361e-01;1.044e+00;4.000e-01;6.579e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.711081;1.044e+00;6.666e-01;1.097e-01;6.383e-01;1.051e-01;1.077e+00;1.062e+00;6.498e-01;1.361e-01;1.044e+00;4.000e-01;6.584e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.712081;1.044e+00;6.666e-01;1.098e-01;6.383e-01;1.051e-01;1.077e+00;1.062e+00;6.498e-01;1.361e-01;1.044e+00;4.000e-01;6.585e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
