time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.487888;1.057e+00;6.667e-01;3.989e-02;6.305e-01;3.773e-02;1.069e+00;1.070e+00;6.445e-01;6.871e-02;1.057e+00;4.000e-01;2.394e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.488888;1.057e+00;6.667e-01;3.990e-02;6.305e-01;3.773e-02;1.069e+00;1.070e+00;6.445e-01;6.871e-02;1.057e+00;4.000e-01;2.394e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.489888;1.057e+00;6.667e-01;3.990e-02;6.305e-01;3.774e-02;1.069e+00;1.070e+00;6.445e-01;6.871e-02;1.057e+00;4.000e-01;2.394e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.490888;1.057e+00;6.667e-01;3.990e-02;6.305e-01;3.774e-02;1.069e+00;1.070e+00;6.445e-01;6.871e-02;1.057e+00;4.000e-01;2.394e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.491888;1.057e+00;6.667e-01;3.990e-02;6.305e-01;3.774e-02;1.069e+00;1.070e+00;6.445e-01;6.872e-02;1.057e+00;4.000e-01;2.394e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.492888;1.057e+00;6.667e-01;3.990e-02;6.305e-01;3.774e-02;1.069e+00;1.070e+00;6.445e-01;6.872e-02;1.057e+00;4.000e-01;2.394e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.493888;1.057e+00;6.667e-01;3.991e-02;6.305e-01;3.774e-02;1.069e+00;1.070e+00;6.445e-01;6.872e-02;1.057e+00;4.000e-01;2.394e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.494888;1.057e+00;6.667e-01;3.991e-02;6.305e-01;3.774e-02;1.069e+00;1.070e+00;6.445e-01;6.872e-02;1.057e+00;4.000e-01;2.394e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.495888;1.057e+00;6.667e-01;3.991e-02;6.305e-01;3.775e-02;1.069e+00;1.070e+00;6.445e-01;6.872e-02;1.057e+00;4.000e-01;2.395e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.497888;1.057e+00;6.667e-01;3.991e-02;6.305e-01;3.775e-02;1.069e+00;1.070e+00;6.445e-01;6.872e-02;1.057e+00;4.000e-01;2.395e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.498888;1.057e+00;6.667e-01;3.991e-02;6.305e-01;3.775e-02;1.069e+00;1.070e+00;6.444e-01;6.873e-02;1.057e+00;4.000e-01;2.395e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.499888;1.057e+00;6.667e-01;3.992e-02;6.305e-01;3.775e-02;1.069e+00;1.070e+00;6.444e-01;6.873e-02;1.057e+00;4.000e-01;2.395e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.501888;1.057e+00;6.667e-01;3.992e-02;6.305e-01;3.775e-02;1.069e+00;1.070e+00;6.444e-01;6.873e-02;1.057e+00;4.000e-01;2.395e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.502888;1.057e+00;6.667e-01;3.992e-02;6.305e-01;3.776e-02;1.069e+00;1.070e+00;6.444e-01;6.873e-02;1.057e+00;4.000e-01;2.395e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.504888;1.057e+00;6.667e-01;3.992e-02;6.305e-01;3.776e-02;1.069e+00;1.070e+00;6.444e-01;6.873e-02;1.057e+00;4.000e-01;2.395e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.505888;1.057e+00;6.667e-01;3.993e-02;6.305e-01;3.776e-02;1.069e+00;1.070e+00;6.444e-01;6.874e-02;1.057e+00;4.000e-01;2.396e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.507888;1.057e+00;6.667e-01;3.993e-02;6.305e-01;3.776e-02;1.069e+00;1.070e+00;6.444e-01;6.874e-02;1.057e+00;4.000e-01;2.396e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.508888;1.057e+00;6.667e-01;3.993e-02;6.305e-01;3.777e-02;1.069e+00;1.070e+00;6.444e-01;6.874e-02;1.057e+00;4.000e-01;2.396e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.510888;1.057e+00;6.667e-01;3.993e-02;6.305e-01;3.777e-02;1.069e+00;1.070e+00;6.444e-01;6.874e-02;1.057e+00;4.000e-01;2.396e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.511888;1.057e+00;6.667e-01;3.993e-02;6.305e-01;3.777e-02;1.069e+00;1.070e+00;6.444e-01;6.875e-02;1.057e+00;4.000e-01;2.396e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.512888;1.057e+00;6.667e-01;3.994e-02;6.305e-01;3.777e-02;1.069e+00;1.070e+00;6.444e-01;6.875e-02;1.057e+00;4.000e-01;2.396e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.513888;1.057e+00;6.667e-01;3.994e-02;6.305e-01;3.777e-02;1.069e+00;1.070e+00;6.444e-01;6.875e-02;1.057e+00;4.000e-01;2.396e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.514888;1.057e+00;6.667e-01;3.994e-02;6.305e-01;3.778e-02;1.069e+00;1.070e+00;6.444e-01;6.875e-02;1.057e+00;4.000e-01;2.396e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.515888;1.057e+00;6.667e-01;3.994e-02;6.305e-01;3.778e-02;1.069e+00;1.070e+00;6.444e-01;6.875e-02;1.057e+00;4.000e-01;2.396e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.516888;1.057e+00;6.667e-01;3.994e-02;6.305e-01;3.778e-02;1.069e+00;1.070e+00;6.444e-01;6.875e-02;1.057e+00;4.000e-01;2.397e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.517888;1.057e+00;6.667e-01;3.994e-02;6.305e-01;3.778e-02;1.069e+00;1.070e+00;6.444e-01;6.875e-02;1.057e+00;4.000e-01;2.397e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.518888;1.057e+00;6.667e-01;3.995e-02;6.305e-01;3.778e-02;1.069e+00;1.070e+00;6.444e-01;6.876e-02;1.057e+00;4.000e-01;2.397e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.521888;1.057e+00;6.667e-01;3.995e-02;6.305e-01;3.778e-02;1.069e+00;1.070e+00;6.444e-01;6.876e-02;1.057e+00;4.000e-01;2.397e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.522888;1.057e+00;6.667e-01;3.995e-02;6.305e-01;3.779e-02;1.069e+00;1.070e+00;6.444e-01;6.876e-02;1.057e+00;4.000e-01;2.397e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.523888;1.057e+00;6.667e-01;3.995e-02;6.305e-01;3.779e-02;1.069e+00;1.070e+00;6.444e-01;6.876e-02;1.057e+00;4.000e-01;2.397e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.524888;1.057e+00;6.667e-01;3.996e-02;6.305e-01;3.779e-02;1.069e+00;1.070e+00;6.444e-01;6.876e-02;1.057e+00;4.000e-01;2.397e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.525888;1.057e+00;6.667e-01;3.996e-02;6.305e-01;3.779e-02;1.069e+00;1.070e+00;6.444e-01;6.877e-02;1.057e+00;4.000e-01;2.397e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.526888;1.057e+00;6.667e-01;3.996e-02;6.305e-01;3.779e-02;1.069e+00;1.070e+00;6.444e-01;6.877e-02;1.057e+00;4.000e-01;2.397e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.527888;1.057e+00;6.667e-01;3.996e-02;6.305e-01;3.779e-02;1.069e+00;1.070e+00;6.444e-01;6.877e-02;1.057e+00;4.000e-01;2.398e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.528888;1.057e+00;6.667e-01;3.996e-02;6.305e-01;3.780e-02;1.069e+00;1.070e+00;6.444e-01;6.877e-02;1.057e+00;4.000e-01;2.398e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.529888;1.057e+00;6.667e-01;3.996e-02;6.305e-01;3.780e-02;1.069e+00;1.070e+00;6.444e-01;6.877e-02;1.057e+00;4.000e-01;2.398e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.530888;1.057e+00;6.667e-01;3.997e-02;6.305e-01;3.780e-02;1.069e+00;1.070e+00;6.444e-01;6.877e-02;1.057e+00;4.000e-01;2.398e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.531888;1.057e+00;6.667e-01;3.997e-02;6.305e-01;3.780e-02;1.069e+00;1.070e+00;6.444e-01;6.877e-02;1.057e+00;4.000e-01;2.398e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.532888;1.057e+00;6.667e-01;3.997e-02;6.305e-01;3.780e-02;1.069e+00;1.070e+00;6.444e-01;6.878e-02;1.057e+00;4.000e-01;2.398e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.535888;1.057e+00;6.667e-01;3.997e-02;6.305e-01;3.780e-02;1.069e+00;1.070e+00;6.444e-01;6.878e-02;1.057e+00;4.000e-01;2.398e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.536888;1.057e+00;6.667e-01;3.997e-02;6.305e-01;3.781e-02;1.069e+00;1.070e+00;6.444e-01;6.878e-02;1.057e+00;4.000e-01;2.398e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.537888;1.057e+00;6.667e-01;3.998e-02;6.305e-01;3.781e-02;1.069e+00;1.070e+00;6.444e-01;6.878e-02;1.057e+00;4.000e-01;2.398e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.538888;1.057e+00;6.667e-01;3.998e-02;6.305e-01;3.781e-02;1.069e+00;1.070e+00;6.444e-01;6.878e-02;1.057e+00;4.000e-01;2.399e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.539888;1.057e+00;6.667e-01;3.998e-02;6.305e-01;3.781e-02;1.069e+00;1.070e+00;6.444e-01;6.878e-02;1.057e+00;4.000e-01;2.399e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.540888;1.057e+00;6.667e-01;3.998e-02;6.305e-01;3.781e-02;1.069e+00;1.070e+00;6.444e-01;6.879e-02;1.057e+00;4.000e-01;2.399e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.541888;1.057e+00;6.667e-01;3.998e-02;6.305e-01;3.781e-02;1.069e+00;1.070e+00;6.444e-01;6.879e-02;1.057e+00;4.000e-01;2.399e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.542888;1.057e+00;6.667e-01;3.998e-02;6.305e-01;3.782e-02;1.069e+00;1.070e+00;6.444e-01;6.879e-02;1.057e+00;4.000e-01;2.399e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.543888;1.057e+00;6.667e-01;3.998e-02;6.305e-01;3.782e-02;1.069e+00;1.070e+00;6.444e-01;6.879e-02;1.057e+00;4.000e-01;2.399e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.544888;1.057e+00;6.667e-01;3.999e-02;6.305e-01;3.782e-02;1.069e+00;1.070e+00;6.444e-01;6.879e-02;1.057e+00;4.000e-01;2.399e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.545888;1.057e+00;6.667e-01;3.999e-02;6.305e-01;3.782e-02;1.069e+00;1.070e+00;6.444e-01;6.879e-02;1.057e+00;4.000e-01;2.399e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.546888;1.057e+00;6.667e-01;3.999e-02;6.305e-01;3.782e-02;1.069e+00;1.070e+00;6.444e-01;6.880e-02;1.057e+00;4.000e-01;2.399e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.548888;1.057e+00;6.667e-01;3.999e-02;6.305e-01;3.782e-02;1.069e+00;1.070e+00;6.444e-01;6.880e-02;1.057e+00;4.000e-01;2.399e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.549888;1.057e+00;6.667e-01;3.999e-02;6.305e-01;3.782e-02;1.069e+00;1.070e+00;6.444e-01;6.880e-02;1.057e+00;4.000e-01;2.400e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.550888;1.057e+00;6.667e-01;4.000e-02;6.305e-01;3.783e-02;1.069e+00;1.070e+00;6.444e-01;6.880e-02;1.057e+00;4.000e-01;2.400e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.553888;1.057e+00;6.667e-01;4.000e-02;6.305e-01;3.783e-02;1.069e+00;1.070e+00;6.444e-01;6.880e-02;1.057e+00;4.000e-01;2.400e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.554888;1.057e+00;6.667e-01;4.000e-02;6.305e-01;3.783e-02;1.069e+00;1.070e+00;6.444e-01;6.881e-02;1.057e+00;4.000e-01;2.400e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.555888;1.057e+00;6.667e-01;4.000e-02;6.305e-01;3.783e-02;1.069e+00;1.070e+00;6.444e-01;6.881e-02;1.057e+00;4.000e-01;2.400e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.556888;1.057e+00;6.667e-01;4.000e-02;6.305e-01;3.784e-02;1.069e+00;1.070e+00;6.444e-01;6.881e-02;1.057e+00;4.000e-01;2.400e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.557888;1.057e+00;6.667e-01;4.000e-02;6.305e-01;3.784e-02;1.069e+00;1.070e+00;6.444e-01;6.881e-02;1.057e+00;4.000e-01;2.400e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.558888;1.057e+00;6.667e-01;4.001e-02;6.305e-01;3.784e-02;1.069e+00;1.070e+00;6.444e-01;6.881e-02;1.057e+00;4.000e-01;2.400e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.559888;1.057e+00;6.667e-01;4.001e-02;6.305e-01;3.784e-02;1.069e+00;1.070e+00;6.444e-01;6.881e-02;1.057e+00;4.000e-01;2.400e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.560888;1.057e+00;6.667e-01;4.001e-02;6.305e-01;3.784e-02;1.069e+00;1.070e+00;6.444e-01;6.881e-02;1.057e+00;4.000e-01;2.401e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.561888;1.057e+00;6.667e-01;4.001e-02;6.305e-01;3.784e-02;1.069e+00;1.070e+00;6.444e-01;6.882e-02;1.057e+00;4.000e-01;2.401e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.562888;1.057e+00;6.667e-01;4.001e-02;6.305e-01;3.784e-02;1.069e+00;1.070e+00;6.444e-01;6.882e-02;1.057e+00;4.000e-01;2.401e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.563888;1.057e+00;6.667e-01;4.002e-02;6.305e-01;3.785e-02;1.069e+00;1.070e+00;6.444e-01;6.882e-02;1.057e+00;4.000e-01;2.401e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.568888;1.057e+00;6.667e-01;4.002e-02;6.305e-01;3.785e-02;1.069e+00;1.070e+00;6.444e-01;6.882e-02;1.057e+00;4.000e-01;2.401e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.569888;1.057e+00;6.667e-01;4.002e-02;6.305e-01;3.785e-02;1.069e+00;1.070e+00;6.444e-01;6.883e-02;1.057e+00;4.000e-01;2.401e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.570888;1.057e+00;6.667e-01;4.003e-02;6.305e-01;3.785e-02;1.069e+00;1.070e+00;6.444e-01;6.883e-02;1.057e+00;4.000e-01;2.402e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.571888;1.057e+00;6.667e-01;4.003e-02;6.305e-01;3.786e-02;1.069e+00;1.070e+00;6.444e-01;6.883e-02;1.057e+00;4.000e-01;2.402e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.575888;1.057e+00;6.667e-01;4.003e-02;6.305e-01;3.786e-02;1.069e+00;1.070e+00;6.444e-01;6.883e-02;1.057e+00;4.000e-01;2.402e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.576888;1.057e+00;6.667e-01;4.003e-02;6.305e-01;3.786e-02;1.069e+00;1.070e+00;6.444e-01;6.884e-02;1.057e+00;4.000e-01;2.402e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.577888;1.057e+00;6.667e-01;4.004e-02;6.305e-01;3.786e-02;1.069e+00;1.070e+00;6.444e-01;6.884e-02;1.057e+00;4.000e-01;2.402e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.578888;1.057e+00;6.667e-01;4.004e-02;6.305e-01;3.787e-02;1.069e+00;1.070e+00;6.444e-01;6.884e-02;1.057e+00;4.000e-01;2.402e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.581888;1.057e+00;6.667e-01;4.004e-02;6.305e-01;3.787e-02;1.069e+00;1.070e+00;6.444e-01;6.884e-02;1.057e+00;4.000e-01;2.402e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.582888;1.057e+00;6.667e-01;4.004e-02;6.305e-01;3.787e-02;1.069e+00;1.070e+00;6.444e-01;6.884e-02;1.057e+00;4.000e-01;2.403e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.583888;1.057e+00;6.667e-01;4.004e-02;6.305e-01;3.787e-02;1.069e+00;1.070e+00;6.444e-01;6.884e-02;1.057e+00;4.000e-01;2.403e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.584888;1.057e+00;6.667e-01;4.005e-02;6.305e-01;3.787e-02;1.069e+00;1.070e+00;6.444e-01;6.885e-02;1.057e+00;4.000e-01;2.403e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.586888;1.057e+00;6.667e-01;4.005e-02;6.305e-01;3.787e-02;1.069e+00;1.070e+00;6.444e-01;6.885e-02;1.057e+00;4.000e-01;2.403e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.587888;1.057e+00;6.667e-01;4.005e-02;6.305e-01;3.788e-02;1.069e+00;1.070e+00;6.444e-01;6.885e-02;1.057e+00;4.000e-01;2.403e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.591888;1.057e+00;6.667e-01;4.005e-02;6.305e-01;3.788e-02;1.069e+00;1.070e+00;6.444e-01;6.885e-02;1.057e+00;4.000e-01;2.403e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.592888;1.057e+00;6.667e-01;4.006e-02;6.305e-01;3.788e-02;1.069e+00;1.070e+00;6.444e-01;6.885e-02;1.057e+00;4.000e-01;2.403e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.593888;1.057e+00;6.667e-01;4.006e-02;6.305e-01;3.788e-02;1.069e+00;1.070e+00;6.444e-01;6.886e-02;1.057e+00;4.000e-01;2.403e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.594888;1.057e+00;6.667e-01;4.006e-02;6.305e-01;3.789e-02;1.069e+00;1.070e+00;6.444e-01;6.886e-02;1.057e+00;4.000e-01;2.404e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.598888;1.057e+00;6.667e-01;4.006e-02;6.305e-01;3.789e-02;1.069e+00;1.070e+00;6.444e-01;6.886e-02;1.057e+00;4.000e-01;2.404e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.599888;1.057e+00;6.667e-01;4.007e-02;6.305e-01;3.789e-02;1.069e+00;1.070e+00;6.444e-01;6.886e-02;1.057e+00;4.000e-01;2.404e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.600888;1.057e+00;6.667e-01;4.007e-02;6.305e-01;3.789e-02;1.069e+00;1.070e+00;6.444e-01;6.887e-02;1.057e+00;4.000e-01;2.404e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.602888;1.057e+00;6.667e-01;4.007e-02;6.305e-01;3.789e-02;1.069e+00;1.070e+00;6.444e-01;6.887e-02;1.057e+00;4.000e-01;2.404e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.603888;1.057e+00;6.667e-01;4.007e-02;6.305e-01;3.790e-02;1.069e+00;1.070e+00;6.444e-01;6.887e-02;1.057e+00;4.000e-01;2.404e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.606888;1.057e+00;6.667e-01;4.007e-02;6.305e-01;3.790e-02;1.069e+00;1.070e+00;6.444e-01;6.887e-02;1.057e+00;4.000e-01;2.404e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.607888;1.057e+00;6.667e-01;4.007e-02;6.305e-01;3.790e-02;1.069e+00;1.070e+00;6.444e-01;6.887e-02;1.057e+00;4.000e-01;2.405e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.608888;1.057e+00;6.667e-01;4.008e-02;6.305e-01;3.790e-02;1.069e+00;1.070e+00;6.444e-01;6.887e-02;1.057e+00;4.000e-01;2.405e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.609888;1.057e+00;6.667e-01;4.008e-02;6.305e-01;3.790e-02;1.069e+00;1.070e+00;6.444e-01;6.888e-02;1.057e+00;4.000e-01;2.405e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.610888;1.057e+00;6.667e-01;4.008e-02;6.305e-01;3.791e-02;1.069e+00;1.070e+00;6.444e-01;6.888e-02;1.057e+00;4.000e-01;2.405e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.611888;1.057e+00;6.667e-01;4.008e-02;6.305e-01;3.791e-02;1.069e+00;1.070e+00;6.444e-01;6.888e-02;1.057e+00;4.000e-01;2.405e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.612888;1.057e+00;6.667e-01;4.008e-02;6.305e-01;3.791e-02;1.069e+00;1.071e+00;6.444e-01;6.888e-02;1.057e+00;4.000e-01;2.405e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.613888;1.057e+00;6.667e-01;4.008e-02;6.305e-01;3.791e-02;1.069e+00;1.071e+00;6.444e-01;6.888e-02;1.057e+00;4.000e-01;2.405e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.614888;1.057e+00;6.667e-01;4.009e-02;6.305e-01;3.791e-02;1.069e+00;1.071e+00;6.444e-01;6.888e-02;1.057e+00;4.000e-01;2.405e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.616888;1.057e+00;6.667e-01;4.009e-02;6.305e-01;3.791e-02;1.069e+00;1.071e+00;6.444e-01;6.888e-02;1.057e+00;4.000e-01;2.405e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.617888;1.057e+00;6.667e-01;4.009e-02;6.305e-01;3.791e-02;1.069e+00;1.071e+00;6.444e-01;6.889e-02;1.057e+00;4.000e-01;2.405e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.618888;1.057e+00;6.667e-01;4.009e-02;6.305e-01;3.792e-02;1.069e+00;1.071e+00;6.444e-01;6.889e-02;1.057e+00;4.000e-01;2.405e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.620888;1.057e+00;6.667e-01;4.009e-02;6.305e-01;3.792e-02;1.069e+00;1.071e+00;6.444e-01;6.889e-02;1.057e+00;4.000e-01;2.405e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.621888;1.057e+00;6.667e-01;4.009e-02;6.305e-01;3.792e-02;1.069e+00;1.071e+00;6.444e-01;6.889e-02;1.057e+00;4.000e-01;2.406e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.622888;1.057e+00;6.667e-01;4.009e-02;6.305e-01;3.792e-02;1.069e+00;1.071e+00;6.444e-01;6.889e-02;1.057e+00;4.000e-01;2.406e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.623888;1.057e+00;6.667e-01;4.010e-02;6.305e-01;3.792e-02;1.069e+00;1.071e+00;6.444e-01;6.889e-02;1.057e+00;4.000e-01;2.406e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
