time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.283000000;1.250e+00;8.033e-01;-2.424e-01;6.426e-01;-1.939e-01;1.177e+00;1.245e+00;6.613e-01;-1.580e-01;1.250e+00;7.229e-01;-2.182e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.286000000;1.250e+00;8.031e-01;-2.429e-01;6.425e-01;-1.943e-01;1.177e+00;1.245e+00;6.612e-01;-1.583e-01;1.250e+00;7.228e-01;-2.186e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.289000000;1.250e+00;8.030e-01;-2.433e-01;6.424e-01;-1.946e-01;1.177e+00;1.245e+00;6.612e-01;-1.587e-01;1.250e+00;7.227e-01;-2.189e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.292000000;1.250e+00;8.029e-01;-2.437e-01;6.423e-01;-1.950e-01;1.177e+00;1.245e+00;6.611e-01;-1.590e-01;1.250e+00;7.226e-01;-2.193e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.295000000;1.250e+00;8.028e-01;-2.441e-01;6.422e-01;-1.953e-01;1.177e+00;1.245e+00;6.610e-01;-1.594e-01;1.250e+00;7.225e-01;-2.197e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.298000000;1.250e+00;8.027e-01;-2.445e-01;6.421e-01;-1.956e-01;1.177e+00;1.245e+00;6.609e-01;-1.597e-01;1.250e+00;7.224e-01;-2.201e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.301000000;1.250e+00;8.026e-01;-2.450e-01;6.420e-01;-1.960e-01;1.177e+00;1.245e+00;6.609e-01;-1.600e-01;1.250e+00;7.223e-01;-2.205e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.304000000;1.250e+00;8.025e-01;-2.454e-01;6.420e-01;-1.963e-01;1.176e+00;1.245e+00;6.608e-01;-1.604e-01;1.250e+00;7.222e-01;-2.209e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.307000000;1.250e+00;8.024e-01;-2.458e-01;6.419e-01;-1.967e-01;1.176e+00;1.245e+00;6.608e-01;-1.607e-01;1.250e+00;7.221e-01;-2.212e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.310000000;1.250e+00;8.023e-01;-2.463e-01;6.419e-01;-1.970e-01;1.176e+00;1.245e+00;6.607e-01;-1.611e-01;1.250e+00;7.221e-01;-2.216e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.313000000;1.250e+00;8.022e-01;-2.467e-01;6.418e-01;-1.973e-01;1.176e+00;1.245e+00;6.607e-01;-1.614e-01;1.250e+00;7.220e-01;-2.220e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.316000000;1.250e+00;8.022e-01;-2.471e-01;6.418e-01;-1.977e-01;1.176e+00;1.245e+00;6.607e-01;-1.618e-01;1.250e+00;7.220e-01;-2.224e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.319000000;1.250e+00;8.021e-01;-2.475e-01;6.417e-01;-1.980e-01;1.176e+00;1.245e+00;6.606e-01;-1.621e-01;1.250e+00;7.219e-01;-2.228e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.322000000;1.250e+00;8.021e-01;-2.480e-01;6.417e-01;-1.984e-01;1.176e+00;1.245e+00;6.606e-01;-1.625e-01;1.250e+00;7.219e-01;-2.232e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.325000000;1.250e+00;8.021e-01;-2.484e-01;6.416e-01;-1.987e-01;1.175e+00;1.245e+00;6.606e-01;-1.628e-01;1.250e+00;7.218e-01;-2.236e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.328000000;1.250e+00;8.020e-01;-2.488e-01;6.416e-01;-1.991e-01;1.175e+00;1.245e+00;6.606e-01;-1.631e-01;1.250e+00;7.218e-01;-2.240e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.331000000;1.250e+00;8.020e-01;-2.493e-01;6.416e-01;-1.994e-01;1.175e+00;1.245e+00;6.606e-01;-1.635e-01;1.250e+00;7.218e-01;-2.244e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.334000000;1.250e+00;8.020e-01;-2.497e-01;6.416e-01;-1.998e-01;1.175e+00;1.245e+00;6.606e-01;-1.638e-01;1.250e+00;7.218e-01;-2.247e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.337000000;1.250e+00;8.020e-01;-2.502e-01;6.416e-01;-2.001e-01;1.175e+00;1.245e+00;6.606e-01;-1.642e-01;1.250e+00;7.218e-01;-2.251e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.340000000;1.250e+00;8.020e-01;-2.506e-01;6.416e-01;-2.005e-01;1.175e+00;1.245e+00;6.606e-01;-1.645e-01;1.250e+00;7.218e-01;-2.255e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.343000000;1.250e+00;8.020e-01;-2.510e-01;6.416e-01;-2.008e-01;1.175e+00;1.245e+00;6.606e-01;-1.649e-01;1.250e+00;7.218e-01;-2.259e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.346000000;1.250e+00;8.020e-01;-2.515e-01;6.416e-01;-2.012e-01;1.175e+00;1.245e+00;6.607e-01;-1.652e-01;1.250e+00;7.218e-01;-2.263e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.349000000;1.250e+00;8.020e-01;-2.519e-01;6.416e-01;-2.015e-01;1.174e+00;1.245e+00;6.607e-01;-1.656e-01;1.250e+00;7.218e-01;-2.267e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.352000000;1.250e+00;8.020e-01;-2.523e-01;6.416e-01;-2.019e-01;1.174e+00;1.245e+00;6.607e-01;-1.659e-01;1.250e+00;7.218e-01;-2.271e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.355000000;1.250e+00;8.020e-01;-2.528e-01;6.416e-01;-2.022e-01;1.174e+00;1.245e+00;6.607e-01;-1.663e-01;1.250e+00;7.218e-01;-2.275e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.358000000;1.250e+00;8.020e-01;-2.532e-01;6.416e-01;-2.026e-01;1.174e+00;1.245e+00;6.608e-01;-1.666e-01;1.250e+00;7.218e-01;-2.279e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.361000000;1.250e+00;8.021e-01;-2.537e-01;6.417e-01;-2.029e-01;1.174e+00;1.245e+00;6.608e-01;-1.670e-01;1.250e+00;7.219e-01;-2.283e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.364000000;1.250e+00;8.021e-01;-2.541e-01;6.417e-01;-2.033e-01;1.174e+00;1.245e+00;6.609e-01;-1.673e-01;1.250e+00;7.219e-01;-2.287e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.367000000;1.250e+00;8.022e-01;-2.545e-01;6.417e-01;-2.036e-01;1.174e+00;1.245e+00;6.609e-01;-1.676e-01;1.250e+00;7.219e-01;-2.291e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.370000000;1.250e+00;8.022e-01;-2.550e-01;6.418e-01;-2.040e-01;1.174e+00;1.245e+00;6.610e-01;-1.680e-01;1.250e+00;7.220e-01;-2.295e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.373000000;1.250e+00;8.022e-01;-2.554e-01;6.418e-01;-2.043e-01;1.173e+00;1.245e+00;6.610e-01;-1.683e-01;1.250e+00;7.220e-01;-2.299e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.376000000;1.250e+00;8.023e-01;-2.559e-01;6.418e-01;-2.047e-01;1.173e+00;1.244e+00;6.611e-01;-1.687e-01;1.250e+00;7.221e-01;-2.303e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.379000000;1.250e+00;8.024e-01;-2.563e-01;6.419e-01;-2.051e-01;1.173e+00;1.244e+00;6.612e-01;-1.690e-01;1.250e+00;7.221e-01;-2.307e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.382000000;1.250e+00;8.024e-01;-2.568e-01;6.419e-01;-2.054e-01;1.173e+00;1.244e+00;6.612e-01;-1.694e-01;1.250e+00;7.222e-01;-2.311e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.385000000;1.250e+00;8.025e-01;-2.572e-01;6.420e-01;-2.058e-01;1.173e+00;1.244e+00;6.613e-01;-1.697e-01;1.250e+00;7.222e-01;-2.315e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.388000000;1.250e+00;8.026e-01;-2.576e-01;6.421e-01;-2.061e-01;1.173e+00;1.244e+00;6.614e-01;-1.701e-01;1.250e+00;7.223e-01;-2.319e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.391000000;1.250e+00;8.026e-01;-2.581e-01;6.421e-01;-2.065e-01;1.173e+00;1.244e+00;6.615e-01;-1.704e-01;1.250e+00;7.224e-01;-2.323e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.394000000;1.250e+00;8.027e-01;-2.585e-01;6.422e-01;-2.068e-01;1.172e+00;1.244e+00;6.615e-01;-1.708e-01;1.250e+00;7.225e-01;-2.327e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.397000000;1.250e+00;8.028e-01;-2.590e-01;6.422e-01;-2.072e-01;1.172e+00;1.244e+00;6.616e-01;-1.711e-01;1.250e+00;7.225e-01;-2.331e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.400000000;1.250e+00;8.029e-01;-2.594e-01;6.423e-01;-2.075e-01;1.172e+00;1.244e+00;6.617e-01;-1.715e-01;1.250e+00;7.226e-01;-2.335e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.403000000;1.250e+00;8.030e-01;-2.599e-01;6.424e-01;-2.079e-01;1.172e+00;1.244e+00;6.618e-01;-1.718e-01;1.250e+00;7.227e-01;-2.339e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.406000000;1.250e+00;8.031e-01;-2.603e-01;6.425e-01;-2.083e-01;1.172e+00;1.244e+00;6.619e-01;-1.722e-01;1.250e+00;7.228e-01;-2.343e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.409000000;1.250e+00;8.032e-01;-2.608e-01;6.425e-01;-2.086e-01;1.172e+00;1.244e+00;6.620e-01;-1.725e-01;1.250e+00;7.229e-01;-2.347e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.412000000;1.250e+00;8.033e-01;-2.612e-01;6.426e-01;-2.090e-01;1.172e+00;1.244e+00;6.621e-01;-1.728e-01;1.250e+00;7.230e-01;-2.351e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.415000000;1.250e+00;8.034e-01;-2.617e-01;6.427e-01;-2.093e-01;1.171e+00;1.244e+00;6.622e-01;-1.732e-01;1.250e+00;7.230e-01;-2.355e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.418000000;1.250e+00;8.035e-01;-2.621e-01;6.428e-01;-2.097e-01;1.171e+00;1.244e+00;6.623e-01;-1.735e-01;1.250e+00;7.231e-01;-2.359e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.421000000;1.250e+00;8.036e-01;-2.626e-01;6.429e-01;-2.101e-01;1.171e+00;1.244e+00;6.624e-01;-1.739e-01;1.250e+00;7.232e-01;-2.363e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.424000000;1.250e+00;8.037e-01;-2.630e-01;6.430e-01;-2.104e-01;1.171e+00;1.244e+00;6.625e-01;-1.742e-01;1.250e+00;7.233e-01;-2.367e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.427000000;1.250e+00;8.038e-01;-2.635e-01;6.431e-01;-2.108e-01;1.171e+00;1.244e+00;6.626e-01;-1.746e-01;1.250e+00;7.235e-01;-2.371e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.430000000;1.250e+00;8.040e-01;-2.639e-01;6.432e-01;-2.111e-01;1.171e+00;1.244e+00;6.628e-01;-1.749e-01;1.250e+00;7.236e-01;-2.375e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.433000000;1.250e+00;8.041e-01;-2.644e-01;6.433e-01;-2.115e-01;1.171e+00;1.244e+00;6.629e-01;-1.753e-01;1.250e+00;7.237e-01;-2.379e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.436000000;1.250e+00;8.042e-01;-2.648e-01;6.434e-01;-2.119e-01;1.171e+00;1.244e+00;6.630e-01;-1.756e-01;1.250e+00;7.238e-01;-2.383e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.439000000;1.250e+00;8.043e-01;-2.653e-01;6.435e-01;-2.122e-01;1.170e+00;1.244e+00;6.631e-01;-1.760e-01;1.250e+00;7.239e-01;-2.387e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.442000000;1.250e+00;8.045e-01;-2.657e-01;6.436e-01;-2.126e-01;1.170e+00;1.244e+00;6.632e-01;-1.763e-01;1.250e+00;7.240e-01;-2.391e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.445000000;1.250e+00;8.046e-01;-2.662e-01;6.437e-01;-2.129e-01;1.170e+00;1.244e+00;6.634e-01;-1.767e-01;1.250e+00;7.241e-01;-2.396e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.448000000;1.250e+00;8.047e-01;-2.666e-01;6.438e-01;-2.133e-01;1.170e+00;1.244e+00;6.635e-01;-1.770e-01;1.250e+00;7.242e-01;-2.400e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.451000000;1.250e+00;8.049e-01;-2.671e-01;6.439e-01;-2.137e-01;1.170e+00;1.244e+00;6.636e-01;-1.774e-01;1.250e+00;7.244e-01;-2.404e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.454000000;1.250e+00;8.050e-01;-2.675e-01;6.440e-01;-2.140e-01;1.170e+00;1.244e+00;6.637e-01;-1.777e-01;1.250e+00;7.245e-01;-2.408e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.457000000;1.250e+00;8.051e-01;-2.680e-01;6.441e-01;-2.144e-01;1.170e+00;1.244e+00;6.639e-01;-1.781e-01;1.250e+00;7.246e-01;-2.412e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.460000000;1.250e+00;8.053e-01;-2.684e-01;6.442e-01;-2.147e-01;1.169e+00;1.244e+00;6.640e-01;-1.784e-01;1.250e+00;7.247e-01;-2.416e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.463000000;1.250e+00;8.054e-01;-2.689e-01;6.443e-01;-2.151e-01;1.169e+00;1.244e+00;6.641e-01;-1.787e-01;1.250e+00;7.249e-01;-2.420e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.466000000;1.250e+00;8.056e-01;-2.693e-01;6.444e-01;-2.155e-01;1.169e+00;1.244e+00;6.643e-01;-1.791e-01;1.250e+00;7.250e-01;-2.424e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.469000000;1.250e+00;8.057e-01;-2.698e-01;6.446e-01;-2.158e-01;1.169e+00;1.244e+00;6.644e-01;-1.794e-01;1.250e+00;7.251e-01;-2.428e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.472000000;1.250e+00;8.059e-01;-2.702e-01;6.447e-01;-2.162e-01;1.169e+00;1.244e+00;6.645e-01;-1.798e-01;1.250e+00;7.253e-01;-2.432e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.475000000;1.250e+00;8.060e-01;-2.707e-01;6.448e-01;-2.166e-01;1.169e+00;1.244e+00;6.647e-01;-1.801e-01;1.250e+00;7.254e-01;-2.436e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.478000000;1.250e+00;8.062e-01;-2.711e-01;6.449e-01;-2.169e-01;1.169e+00;1.244e+00;6.648e-01;-1.805e-01;1.250e+00;7.255e-01;-2.440e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.481000000;1.250e+00;8.063e-01;-2.716e-01;6.450e-01;-2.173e-01;1.169e+00;1.244e+00;6.650e-01;-1.808e-01;1.250e+00;7.257e-01;-2.444e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.484000000;1.250e+00;8.065e-01;-2.721e-01;6.452e-01;-2.176e-01;1.168e+00;1.243e+00;6.651e-01;-1.812e-01;1.250e+00;7.258e-01;-2.448e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.487000000;1.250e+00;8.066e-01;-2.725e-01;6.453e-01;-2.180e-01;1.168e+00;1.243e+00;6.652e-01;-1.815e-01;1.250e+00;7.260e-01;-2.453e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.490000000;1.250e+00;8.068e-01;-2.730e-01;6.454e-01;-2.184e-01;1.168e+00;1.243e+00;6.654e-01;-1.819e-01;1.250e+00;7.261e-01;-2.457e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.493000000;1.250e+00;8.069e-01;-2.734e-01;6.455e-01;-2.187e-01;1.168e+00;1.243e+00;6.655e-01;-1.822e-01;1.250e+00;7.262e-01;-2.461e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.496000000;1.250e+00;8.071e-01;-2.739e-01;6.457e-01;-2.191e-01;1.168e+00;1.243e+00;6.657e-01;-1.826e-01;1.250e+00;7.264e-01;-2.465e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.499000000;1.250e+00;8.073e-01;-2.743e-01;6.458e-01;-2.195e-01;1.168e+00;1.243e+00;6.658e-01;-1.829e-01;1.250e+00;7.265e-01;-2.469e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.502000000;1.250e+00;8.074e-01;-2.748e-01;6.459e-01;-2.198e-01;1.168e+00;1.243e+00;6.660e-01;-1.833e-01;1.250e+00;7.267e-01;-2.473e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.505000000;1.250e+00;8.076e-01;-2.752e-01;6.461e-01;-2.202e-01;1.167e+00;1.243e+00;6.661e-01;-1.836e-01;1.250e+00;7.268e-01;-2.477e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.508000000;1.250e+00;8.077e-01;-2.757e-01;6.462e-01;-2.205e-01;1.167e+00;1.243e+00;6.663e-01;-1.840e-01;1.250e+00;7.270e-01;-2.481e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.511000000;1.250e+00;8.079e-01;-2.761e-01;6.463e-01;-2.209e-01;1.167e+00;1.243e+00;6.664e-01;-1.843e-01;1.250e+00;7.271e-01;-2.485e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.514000000;1.250e+00;8.081e-01;-2.766e-01;6.465e-01;-2.213e-01;1.167e+00;1.243e+00;6.666e-01;-1.846e-01;1.250e+00;7.273e-01;-2.489e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.517000000;1.250e+00;8.082e-01;-2.770e-01;6.466e-01;-2.216e-01;1.167e+00;1.243e+00;6.667e-01;-1.850e-01;1.250e+00;7.274e-01;-2.493e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.520000000;1.250e+00;8.084e-01;-2.775e-01;6.467e-01;-2.220e-01;1.167e+00;1.243e+00;6.669e-01;-1.853e-01;1.250e+00;7.276e-01;-2.497e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.523000000;1.250e+00;8.086e-01;-2.779e-01;6.469e-01;-2.224e-01;1.167e+00;1.243e+00;6.670e-01;-1.857e-01;1.250e+00;7.277e-01;-2.502e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.526000000;1.250e+00;8.087e-01;-2.784e-01;6.470e-01;-2.227e-01;1.166e+00;1.243e+00;6.672e-01;-1.860e-01;1.250e+00;7.279e-01;-2.506e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.529000000;1.250e+00;8.089e-01;-2.789e-01;6.471e-01;-2.231e-01;1.166e+00;1.243e+00;6.674e-01;-1.864e-01;1.250e+00;7.280e-01;-2.510e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.532000000;1.250e+00;8.091e-01;-2.793e-01;6.473e-01;-2.234e-01;1.166e+00;1.243e+00;6.675e-01;-1.867e-01;1.250e+00;7.282e-01;-2.514e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.535000000;1.250e+00;8.092e-01;-2.798e-01;6.474e-01;-2.238e-01;1.166e+00;1.243e+00;6.677e-01;-1.871e-01;1.250e+00;7.283e-01;-2.518e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.538000000;1.250e+00;8.094e-01;-2.802e-01;6.475e-01;-2.242e-01;1.166e+00;1.243e+00;6.678e-01;-1.874e-01;1.250e+00;7.285e-01;-2.522e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.541000000;1.250e+00;8.096e-01;-2.807e-01;6.477e-01;-2.245e-01;1.166e+00;1.243e+00;6.680e-01;-1.878e-01;1.250e+00;7.286e-01;-2.526e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.544000000;1.250e+00;8.098e-01;-2.811e-01;6.478e-01;-2.249e-01;1.166e+00;1.243e+00;6.681e-01;-1.881e-01;1.250e+00;7.288e-01;-2.530e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.547000000;1.250e+00;8.099e-01;-2.816e-01;6.479e-01;-2.253e-01;1.166e+00;1.243e+00;6.683e-01;-1.885e-01;1.250e+00;7.289e-01;-2.534e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.550000000;1.250e+00;8.101e-01;-2.820e-01;6.481e-01;-2.256e-01;1.165e+00;1.243e+00;6.684e-01;-1.888e-01;1.250e+00;7.291e-01;-2.538e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.553000000;1.250e+00;8.103e-01;-2.825e-01;6.482e-01;-2.260e-01;1.165e+00;1.243e+00;6.686e-01;-1.891e-01;1.250e+00;7.292e-01;-2.542e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.556000000;1.250e+00;8.104e-01;-2.829e-01;6.484e-01;-2.264e-01;1.165e+00;1.243e+00;6.688e-01;-1.895e-01;1.250e+00;7.294e-01;-2.546e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.559000000;1.250e+00;8.106e-01;-2.834e-01;6.485e-01;-2.267e-01;1.165e+00;1.243e+00;6.689e-01;-1.898e-01;1.250e+00;7.296e-01;-2.551e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.562000000;1.250e+00;8.108e-01;-2.838e-01;6.486e-01;-2.271e-01;1.165e+00;1.243e+00;6.691e-01;-1.902e-01;1.250e+00;7.297e-01;-2.555e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.565000000;1.250e+00;8.110e-01;-2.843e-01;6.488e-01;-2.274e-01;1.165e+00;1.243e+00;6.692e-01;-1.905e-01;1.250e+00;7.299e-01;-2.559e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.568000000;1.250e+00;8.111e-01;-2.848e-01;6.489e-01;-2.278e-01;1.165e+00;1.243e+00;6.694e-01;-1.909e-01;1.250e+00;7.300e-01;-2.563e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.571000000;1.250e+00;8.113e-01;-2.852e-01;6.490e-01;-2.282e-01;1.164e+00;1.243e+00;6.695e-01;-1.912e-01;1.250e+00;7.302e-01;-2.567e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.574000000;1.250e+00;8.115e-01;-2.857e-01;6.492e-01;-2.285e-01;1.164e+00;1.243e+00;6.697e-01;-1.916e-01;1.250e+00;7.303e-01;-2.571e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.577000000;1.250e+00;8.116e-01;-2.861e-01;6.493e-01;-2.289e-01;1.164e+00;1.243e+00;6.699e-01;-1.919e-01;1.250e+00;7.305e-01;-2.575e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.580000000;1.250e+00;8.118e-01;-2.866e-01;6.495e-01;-2.293e-01;1.164e+00;1.243e+00;6.700e-01;-1.923e-01;1.250e+00;7.306e-01;-2.579e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.583000000;1.250e+00;8.120e-01;-2.870e-01;6.496e-01;-2.296e-01;1.164e+00;1.243e+00;6.702e-01;-1.926e-01;1.250e+00;7.308e-01;-2.583e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.586000000;1.250e+00;8.122e-01;-2.875e-01;6.497e-01;-2.300e-01;1.164e+00;1.243e+00;6.703e-01;-1.930e-01;1.250e+00;7.309e-01;-2.587e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.589000000;1.250e+00;8.123e-01;-2.879e-01;6.499e-01;-2.303e-01;1.164e+00;1.243e+00;6.705e-01;-1.933e-01;1.250e+00;7.311e-01;-2.591e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.592000000;1.250e+00;8.125e-01;-2.884e-01;6.500e-01;-2.307e-01;1.163e+00;1.242e+00;6.707e-01;-1.936e-01;1.250e+00;7.313e-01;-2.595e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
20.595000000;1.250e+00;8.127e-01;-2.888e-01;6.501e-01;-2.311e-01;1.163e+00;1.242e+00;6.708e-01;-1.940e-01;1.250e+00;7.314e-01;-2.599e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
