time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
31.855624;9.997e-01;8.320e-01;-4.448e-01;8.322e-01;-4.449e-01;9.872e-01;8.562e-01;-3.963e-01;8.452e-01;-3.912e-01;9.997e-01;2.080e-03;-1.112e-03;8.453e-01;-3.906e-01
31.856624;9.997e-01;8.320e-01;-4.444e-01;8.322e-01;-4.445e-01;9.872e-01;8.562e-01;-3.963e-01;8.452e-01;-3.912e-01;9.997e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
31.863624;9.997e-01;8.320e-01;-4.444e-01;8.322e-01;-4.445e-01;9.872e-01;8.562e-01;-3.963e-01;8.452e-01;-3.912e-01;9.997e-01;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
31.864624;9.998e-01;8.320e-01;-4.444e-01;8.322e-01;-4.445e-01;9.872e-01;8.562e-01;-3.963e-01;8.452e-01;-3.912e-01;9.998e-01;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.012624;9.998e-01;8.320e-01;-4.444e-01;8.322e-01;-4.445e-01;9.872e-01;8.561e-01;-3.963e-01;8.452e-01;-3.912e-01;9.998e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
32.013624;9.998e-01;8.320e-01;-4.444e-01;8.322e-01;-4.445e-01;9.873e-01;8.561e-01;-3.963e-01;8.452e-01;-3.912e-01;9.998e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
32.025624;9.998e-01;8.320e-01;-4.444e-01;8.322e-01;-4.445e-01;9.873e-01;8.561e-01;-3.963e-01;8.452e-01;-3.912e-01;9.998e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
32.026624;9.998e-01;8.320e-01;-4.444e-01;8.322e-01;-4.445e-01;9.873e-01;8.561e-01;-3.962e-01;8.452e-01;-3.912e-01;9.998e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
32.034624;9.998e-01;8.320e-01;-4.444e-01;8.322e-01;-4.445e-01;9.873e-01;8.561e-01;-3.962e-01;8.452e-01;-3.912e-01;9.998e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
32.035624;9.998e-01;8.320e-01;-4.444e-01;8.321e-01;-4.445e-01;9.873e-01;8.561e-01;-3.962e-01;8.452e-01;-3.912e-01;9.998e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
32.049624;9.998e-01;8.320e-01;-4.444e-01;8.321e-01;-4.445e-01;9.873e-01;8.561e-01;-3.962e-01;8.452e-01;-3.912e-01;9.998e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
32.050624;9.998e-01;8.320e-01;-4.444e-01;8.321e-01;-4.445e-01;9.873e-01;8.561e-01;-3.958e-01;8.452e-01;-3.912e-01;9.998e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
32.060624;9.998e-01;8.320e-01;-4.444e-01;8.321e-01;-4.445e-01;9.873e-01;8.561e-01;-3.958e-01;8.452e-01;-3.912e-01;9.998e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
32.061624;9.998e-01;8.320e-01;-4.444e-01;8.321e-01;-4.445e-01;9.873e-01;8.561e-01;-3.958e-01;8.452e-01;-3.908e-01;9.998e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
32.113624;9.998e-01;8.320e-01;-4.444e-01;8.321e-01;-4.445e-01;9.873e-01;8.561e-01;-3.958e-01;8.452e-01;-3.908e-01;9.998e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
32.114624;9.999e-01;8.320e-01;-4.444e-01;8.321e-01;-4.445e-01;9.873e-01;8.561e-01;-3.958e-01;8.452e-01;-3.908e-01;9.999e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
32.252624;9.999e-01;8.320e-01;-4.444e-01;8.321e-01;-4.444e-01;9.873e-01;8.560e-01;-3.958e-01;8.452e-01;-3.908e-01;9.999e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
32.253624;9.999e-01;8.320e-01;-4.444e-01;8.321e-01;-4.444e-01;9.874e-01;8.560e-01;-3.958e-01;8.452e-01;-3.908e-01;9.999e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
32.302624;9.999e-01;8.320e-01;-4.444e-01;8.321e-01;-4.444e-01;9.874e-01;8.560e-01;-3.958e-01;8.452e-01;-3.908e-01;9.999e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
32.303624;9.999e-01;8.320e-01;-4.440e-01;8.321e-01;-4.440e-01;9.874e-01;8.560e-01;-3.958e-01;8.452e-01;-3.908e-01;9.999e-01;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.414624;9.999e-01;8.320e-01;-4.440e-01;8.320e-01;-4.440e-01;9.874e-01;8.560e-01;-3.958e-01;8.452e-01;-3.908e-01;9.999e-01;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
32.415624;1.000e+00;8.320e-01;-4.440e-01;8.320e-01;-4.440e-01;9.874e-01;8.560e-01;-3.958e-01;8.452e-01;-3.908e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
32.507624;1.000e+00;8.320e-01;-4.440e-01;8.320e-01;-4.440e-01;9.874e-01;8.560e-01;-3.958e-01;8.452e-01;-3.908e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.508624;1.000e+00;8.320e-01;-4.440e-01;8.320e-01;-4.440e-01;9.874e-01;8.559e-01;-3.958e-01;8.452e-01;-3.908e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.537624;1.000e+00;8.320e-01;-4.440e-01;8.320e-01;-4.440e-01;9.874e-01;8.559e-01;-3.958e-01;8.452e-01;-3.908e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.538624;1.000e+00;8.320e-01;-4.440e-01;8.320e-01;-4.440e-01;9.875e-01;8.559e-01;-3.958e-01;8.452e-01;-3.908e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.643624;1.000e+00;8.320e-01;-4.440e-01;8.320e-01;-4.440e-01;9.875e-01;8.559e-01;-3.958e-01;8.452e-01;-3.908e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.644624;1.000e+00;8.320e-01;-4.440e-01;8.320e-01;-4.440e-01;9.875e-01;8.559e-01;-3.953e-01;8.452e-01;-3.908e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.659624;1.000e+00;8.320e-01;-4.440e-01;8.320e-01;-4.440e-01;9.875e-01;8.559e-01;-3.953e-01;8.452e-01;-3.908e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.660624;1.000e+00;8.320e-01;-4.440e-01;8.320e-01;-4.440e-01;9.875e-01;8.559e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.847624;1.000e+00;8.320e-01;-4.440e-01;8.320e-01;-4.440e-01;9.875e-01;8.559e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.848624;1.000e+00;8.320e-01;-4.440e-01;8.319e-01;-4.440e-01;9.875e-01;8.559e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.901624;1.000e+00;8.320e-01;-4.440e-01;8.319e-01;-4.440e-01;9.875e-01;8.559e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.902624;1.000e+00;8.320e-01;-4.440e-01;8.319e-01;-4.440e-01;9.876e-01;8.559e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.928624;1.000e+00;8.320e-01;-4.440e-01;8.319e-01;-4.440e-01;9.876e-01;8.559e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.929624;1.000e+00;8.320e-01;-4.440e-01;8.319e-01;-4.440e-01;9.876e-01;8.558e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.959624;1.000e+00;8.320e-01;-4.440e-01;8.319e-01;-4.440e-01;9.876e-01;8.558e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
32.960624;1.000e+00;8.320e-01;-4.436e-01;8.319e-01;-4.436e-01;9.876e-01;8.558e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
33.115624;1.000e+00;8.320e-01;-4.436e-01;8.319e-01;-4.436e-01;9.876e-01;8.558e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.108e-03;8.453e-01;-3.906e-01
33.116624;1.000e+00;8.320e-01;-4.436e-01;8.319e-01;-4.435e-01;9.876e-01;8.558e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.108e-03;8.453e-01;-3.906e-01
33.421624;1.000e+00;8.320e-01;-4.436e-01;8.319e-01;-4.435e-01;9.876e-01;8.558e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
33.422624;1.000e+00;8.320e-01;-4.436e-01;8.319e-01;-4.435e-01;9.877e-01;8.558e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
33.580624;1.000e+00;8.320e-01;-4.436e-01;8.319e-01;-4.435e-01;9.877e-01;8.558e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
33.581624;1.000e+00;8.320e-01;-4.436e-01;8.319e-01;-4.435e-01;9.877e-01;8.557e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
33.601624;1.000e+00;8.320e-01;-4.436e-01;8.319e-01;-4.435e-01;9.877e-01;8.557e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.081e-03;-1.109e-03;8.453e-01;-3.906e-01
33.602624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.877e-01;8.557e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.081e-03;-1.109e-03;8.453e-01;-3.906e-01
33.794624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.877e-01;8.557e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
33.795624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.877e-01;8.557e-01;-3.949e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
33.842624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.877e-01;8.557e-01;-3.949e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
33.843624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.877e-01;8.557e-01;-3.949e-01;8.452e-01;-3.900e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
34.017624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.877e-01;8.557e-01;-3.949e-01;8.452e-01;-3.900e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
34.018624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.877e-01;8.557e-01;-3.948e-01;8.452e-01;-3.900e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
34.775624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.877e-01;8.557e-01;-3.948e-01;8.452e-01;-3.900e-01;1.000e+00;2.079e-03;-1.109e-03;8.453e-01;-3.906e-01
34.776624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.878e-01;8.557e-01;-3.948e-01;8.452e-01;-3.900e-01;1.000e+00;2.079e-03;-1.109e-03;8.453e-01;-3.906e-01
35.337624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.878e-01;8.557e-01;-3.948e-01;8.452e-01;-3.900e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
35.338624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.877e-01;8.557e-01;-3.948e-01;8.452e-01;-3.900e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
36.412624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.877e-01;8.557e-01;-3.948e-01;8.452e-01;-3.900e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
36.413624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.877e-01;8.557e-01;-3.949e-01;8.452e-01;-3.900e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
36.753624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.877e-01;8.557e-01;-3.949e-01;8.452e-01;-3.900e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
36.754624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.877e-01;8.557e-01;-3.949e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
36.855624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.877e-01;8.557e-01;-3.949e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
36.856624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.877e-01;8.557e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
37.327624;1.000e+00;8.320e-01;-4.436e-01;8.318e-01;-4.435e-01;9.877e-01;8.557e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
37.328624;1.000e+00;8.320e-01;-4.436e-01;8.319e-01;-4.435e-01;9.877e-01;8.557e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
37.389624;1.000e+00;8.320e-01;-4.436e-01;8.319e-01;-4.435e-01;9.877e-01;8.557e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
37.390624;1.000e+00;8.320e-01;-4.436e-01;8.319e-01;-4.435e-01;9.877e-01;8.558e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
37.826624;1.000e+00;8.320e-01;-4.436e-01;8.319e-01;-4.435e-01;9.877e-01;8.558e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
37.827624;1.000e+00;8.320e-01;-4.436e-01;8.319e-01;-4.435e-01;9.876e-01;8.558e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
39.001624;1.000e+00;8.320e-01;-4.436e-01;8.319e-01;-4.435e-01;9.876e-01;8.558e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
39.002624;1.000e+00;8.320e-01;-4.436e-01;8.319e-01;-4.436e-01;9.876e-01;8.558e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
39.840624;1.000e+00;8.320e-01;-4.436e-01;8.319e-01;-4.436e-01;9.876e-01;8.558e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.109e-03;8.453e-01;-3.906e-01
39.841624;1.000e+00;8.320e-01;-4.440e-01;8.319e-01;-4.440e-01;9.876e-01;8.558e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
40.062624;1.000e+00;8.320e-01;-4.440e-01;8.319e-01;-4.440e-01;9.876e-01;8.558e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
40.063624;1.000e+00;8.320e-01;-4.440e-01;8.319e-01;-4.440e-01;9.876e-01;8.559e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
40.262624;1.000e+00;8.320e-01;-4.440e-01;8.319e-01;-4.440e-01;9.876e-01;8.559e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
40.707624;1.000e+00;8.320e-01;-4.440e-01;8.319e-01;-4.440e-01;9.875e-01;8.559e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
43.302624;1.000e+00;8.320e-01;-4.440e-01;8.320e-01;-4.440e-01;9.875e-01;8.559e-01;-3.953e-01;8.452e-01;-3.904e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
43.767624;1.000e+00;8.320e-01;-4.440e-01;8.320e-01;-4.440e-01;9.875e-01;8.559e-01;-3.953e-01;8.452e-01;-3.908e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
100.000000;1.000e+00;8.320e-01;-4.440e-01;8.320e-01;-4.440e-01;9.875e-01;8.559e-01;-3.958e-01;8.452e-01;-3.908e-01;1.000e+00;2.080e-03;-1.110e-03;8.453e-01;-3.906e-01
