time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.841000;1.053e+00;8.355e-01;3.444e-02;7.937e-01;3.272e-02;1.063e+00;1.068e+00;8.018e-01;7.396e-02;1.053e+00;7.520e-01;3.100e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.842000;1.053e+00;8.355e-01;3.444e-02;7.937e-01;3.272e-02;1.063e+00;1.068e+00;8.019e-01;7.396e-02;1.053e+00;7.520e-01;3.100e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.843000;1.053e+00;8.356e-01;3.444e-02;7.938e-01;3.272e-02;1.063e+00;1.068e+00;8.019e-01;7.396e-02;1.053e+00;7.520e-01;3.100e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.845000;1.053e+00;8.356e-01;3.444e-02;7.938e-01;3.271e-02;1.063e+00;1.068e+00;8.019e-01;7.396e-02;1.053e+00;7.520e-01;3.099e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.846000;1.053e+00;8.356e-01;3.443e-02;7.938e-01;3.271e-02;1.063e+00;1.068e+00;8.020e-01;7.397e-02;1.053e+00;7.521e-01;3.099e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.847000;1.053e+00;8.356e-01;3.443e-02;7.938e-01;3.271e-02;1.063e+00;1.068e+00;8.020e-01;7.397e-02;1.053e+00;7.521e-01;3.099e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.848000;1.053e+00;8.357e-01;3.443e-02;7.939e-01;3.271e-02;1.063e+00;1.068e+00;8.020e-01;7.397e-02;1.053e+00;7.521e-01;3.099e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.849000;1.053e+00;8.357e-01;3.443e-02;7.939e-01;3.271e-02;1.063e+00;1.068e+00;8.020e-01;7.397e-02;1.053e+00;7.521e-01;3.099e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.850000;1.053e+00;8.357e-01;3.443e-02;7.939e-01;3.271e-02;1.063e+00;1.068e+00;8.021e-01;7.397e-02;1.053e+00;7.521e-01;3.099e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.851000;1.053e+00;8.357e-01;3.443e-02;7.939e-01;3.271e-02;1.063e+00;1.068e+00;8.021e-01;7.397e-02;1.053e+00;7.522e-01;3.098e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.852000;1.053e+00;8.358e-01;3.443e-02;7.940e-01;3.270e-02;1.063e+00;1.068e+00;8.021e-01;7.397e-02;1.053e+00;7.522e-01;3.098e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.854000;1.053e+00;8.358e-01;3.442e-02;7.940e-01;3.270e-02;1.063e+00;1.068e+00;8.021e-01;7.397e-02;1.053e+00;7.522e-01;3.098e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.855000;1.053e+00;8.358e-01;3.442e-02;7.940e-01;3.270e-02;1.063e+00;1.068e+00;8.022e-01;7.397e-02;1.053e+00;7.522e-01;3.098e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.856000;1.053e+00;8.358e-01;3.442e-02;7.940e-01;3.270e-02;1.063e+00;1.068e+00;8.022e-01;7.397e-02;1.053e+00;7.523e-01;3.098e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.857000;1.053e+00;8.359e-01;3.442e-02;7.941e-01;3.270e-02;1.063e+00;1.068e+00;8.022e-01;7.397e-02;1.053e+00;7.523e-01;3.098e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.859000;1.053e+00;8.359e-01;3.442e-02;7.941e-01;3.270e-02;1.063e+00;1.068e+00;8.022e-01;7.397e-02;1.053e+00;7.523e-01;3.097e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.860000;1.053e+00;8.359e-01;3.441e-02;7.941e-01;3.269e-02;1.063e+00;1.068e+00;8.023e-01;7.397e-02;1.053e+00;7.523e-01;3.097e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.861000;1.053e+00;8.359e-01;3.441e-02;7.941e-01;3.269e-02;1.063e+00;1.068e+00;8.023e-01;7.398e-02;1.053e+00;7.524e-01;3.097e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.862000;1.053e+00;8.360e-01;3.441e-02;7.942e-01;3.269e-02;1.063e+00;1.068e+00;8.023e-01;7.398e-02;1.053e+00;7.524e-01;3.097e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.864000;1.053e+00;8.360e-01;3.441e-02;7.942e-01;3.269e-02;1.063e+00;1.068e+00;8.023e-01;7.398e-02;1.053e+00;7.524e-01;3.097e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.865000;1.053e+00;8.360e-01;3.441e-02;7.942e-01;3.269e-02;1.063e+00;1.068e+00;8.024e-01;7.398e-02;1.053e+00;7.524e-01;3.097e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.866000;1.053e+00;8.360e-01;3.441e-02;7.942e-01;3.269e-02;1.063e+00;1.068e+00;8.024e-01;7.398e-02;1.053e+00;7.524e-01;3.097e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.867000;1.053e+00;8.361e-01;3.441e-02;7.943e-01;3.269e-02;1.063e+00;1.068e+00;8.024e-01;7.398e-02;1.053e+00;7.525e-01;3.096e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.869000;1.053e+00;8.361e-01;3.440e-02;7.943e-01;3.268e-02;1.063e+00;1.068e+00;8.024e-01;7.398e-02;1.053e+00;7.525e-01;3.096e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.870000;1.053e+00;8.361e-01;3.440e-02;7.943e-01;3.268e-02;1.063e+00;1.068e+00;8.025e-01;7.398e-02;1.053e+00;7.525e-01;3.096e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.871000;1.053e+00;8.361e-01;3.440e-02;7.943e-01;3.268e-02;1.063e+00;1.068e+00;8.025e-01;7.398e-02;1.053e+00;7.525e-01;3.096e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.872000;1.053e+00;8.362e-01;3.440e-02;7.944e-01;3.268e-02;1.063e+00;1.068e+00;8.025e-01;7.398e-02;1.053e+00;7.525e-01;3.096e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.873000;1.053e+00;8.362e-01;3.440e-02;7.944e-01;3.268e-02;1.063e+00;1.068e+00;8.025e-01;7.398e-02;1.053e+00;7.526e-01;3.096e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.875000;1.053e+00;8.362e-01;3.439e-02;7.944e-01;3.267e-02;1.063e+00;1.068e+00;8.025e-01;7.398e-02;1.053e+00;7.526e-01;3.095e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.876000;1.053e+00;8.362e-01;3.439e-02;7.944e-01;3.267e-02;1.063e+00;1.068e+00;8.026e-01;7.398e-02;1.053e+00;7.526e-01;3.095e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.877000;1.053e+00;8.362e-01;3.439e-02;7.944e-01;3.267e-02;1.063e+00;1.068e+00;8.026e-01;7.398e-02;1.053e+00;7.526e-01;3.095e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.878000;1.053e+00;8.363e-01;3.439e-02;7.945e-01;3.267e-02;1.063e+00;1.068e+00;8.026e-01;7.398e-02;1.053e+00;7.526e-01;3.095e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.879000;1.053e+00;8.363e-01;3.439e-02;7.945e-01;3.267e-02;1.063e+00;1.068e+00;8.026e-01;7.398e-02;1.053e+00;7.526e-01;3.095e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.880000;1.053e+00;8.363e-01;3.439e-02;7.945e-01;3.267e-02;1.063e+00;1.068e+00;8.026e-01;7.398e-02;1.053e+00;7.527e-01;3.095e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.881000;1.053e+00;8.363e-01;3.439e-02;7.945e-01;3.267e-02;1.063e+00;1.068e+00;8.026e-01;7.398e-02;1.053e+00;7.527e-01;3.095e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.882000;1.053e+00;8.363e-01;3.438e-02;7.945e-01;3.267e-02;1.063e+00;1.068e+00;8.027e-01;7.398e-02;1.053e+00;7.527e-01;3.095e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.883000;1.053e+00;8.363e-01;3.438e-02;7.945e-01;3.266e-02;1.063e+00;1.068e+00;8.027e-01;7.398e-02;1.053e+00;7.527e-01;3.095e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.884000;1.053e+00;8.364e-01;3.438e-02;7.945e-01;3.266e-02;1.063e+00;1.068e+00;8.027e-01;7.398e-02;1.053e+00;7.527e-01;3.094e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.885000;1.053e+00;8.364e-01;3.438e-02;7.946e-01;3.266e-02;1.063e+00;1.068e+00;8.027e-01;7.398e-02;1.053e+00;7.527e-01;3.094e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.886000;1.053e+00;8.364e-01;3.438e-02;7.946e-01;3.266e-02;1.063e+00;1.068e+00;8.027e-01;7.398e-02;1.053e+00;7.527e-01;3.094e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.887000;1.053e+00;8.364e-01;3.438e-02;7.946e-01;3.266e-02;1.063e+00;1.068e+00;8.027e-01;7.398e-02;1.053e+00;7.528e-01;3.094e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.888000;1.053e+00;8.364e-01;3.438e-02;7.946e-01;3.266e-02;1.063e+00;1.068e+00;8.027e-01;7.398e-02;1.053e+00;7.528e-01;3.094e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.889000;1.053e+00;8.364e-01;3.438e-02;7.946e-01;3.266e-02;1.063e+00;1.068e+00;8.028e-01;7.398e-02;1.053e+00;7.528e-01;3.094e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.890000;1.053e+00;8.364e-01;3.437e-02;7.946e-01;3.266e-02;1.063e+00;1.068e+00;8.028e-01;7.398e-02;1.053e+00;7.528e-01;3.094e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.891000;1.053e+00;8.365e-01;3.437e-02;7.947e-01;3.265e-02;1.063e+00;1.068e+00;8.028e-01;7.398e-02;1.053e+00;7.528e-01;3.094e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.894000;1.053e+00;8.365e-01;3.437e-02;7.947e-01;3.265e-02;1.063e+00;1.068e+00;8.028e-01;7.398e-02;1.053e+00;7.528e-01;3.093e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.895000;1.053e+00;8.365e-01;3.437e-02;7.947e-01;3.265e-02;1.063e+00;1.068e+00;8.028e-01;7.398e-02;1.053e+00;7.529e-01;3.093e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.896000;1.053e+00;8.365e-01;3.437e-02;7.947e-01;3.265e-02;1.063e+00;1.068e+00;8.029e-01;7.398e-02;1.053e+00;7.529e-01;3.093e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.898000;1.053e+00;8.365e-01;3.436e-02;7.947e-01;3.265e-02;1.063e+00;1.068e+00;8.029e-01;7.398e-02;1.053e+00;7.529e-01;3.093e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.899000;1.053e+00;8.366e-01;3.436e-02;7.948e-01;3.264e-02;1.063e+00;1.068e+00;8.029e-01;7.398e-02;1.053e+00;7.529e-01;3.093e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.903000;1.053e+00;8.366e-01;3.436e-02;7.948e-01;3.264e-02;1.063e+00;1.068e+00;8.029e-01;7.398e-02;1.053e+00;7.529e-01;3.092e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.904000;1.053e+00;8.366e-01;3.435e-02;7.948e-01;3.264e-02;1.063e+00;1.068e+00;8.030e-01;7.398e-02;1.053e+00;7.530e-01;3.092e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.906000;1.053e+00;8.366e-01;3.435e-02;7.948e-01;3.263e-02;1.063e+00;1.068e+00;8.030e-01;7.398e-02;1.053e+00;7.530e-01;3.092e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.907000;1.053e+00;8.367e-01;3.435e-02;7.949e-01;3.263e-02;1.063e+00;1.068e+00;8.030e-01;7.398e-02;1.053e+00;7.530e-01;3.092e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.912000;1.053e+00;8.367e-01;3.434e-02;7.949e-01;3.263e-02;1.063e+00;1.068e+00;8.030e-01;7.398e-02;1.053e+00;7.530e-01;3.091e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.913000;1.053e+00;8.367e-01;3.434e-02;7.949e-01;3.263e-02;1.063e+00;1.068e+00;8.031e-01;7.398e-02;1.053e+00;7.530e-01;3.091e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.914000;1.053e+00;8.367e-01;3.434e-02;7.949e-01;3.262e-02;1.063e+00;1.068e+00;8.031e-01;7.398e-02;1.053e+00;7.531e-01;3.091e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.915000;1.053e+00;8.367e-01;3.434e-02;7.949e-01;3.262e-02;1.063e+00;1.068e+00;8.031e-01;7.398e-02;1.053e+00;7.531e-01;3.090e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.916000;1.053e+00;8.368e-01;3.434e-02;7.949e-01;3.262e-02;1.063e+00;1.068e+00;8.031e-01;7.398e-02;1.053e+00;7.531e-01;3.090e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.917000;1.053e+00;8.368e-01;3.434e-02;7.950e-01;3.262e-02;1.063e+00;1.068e+00;8.031e-01;7.398e-02;1.053e+00;7.531e-01;3.090e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.922000;1.053e+00;8.368e-01;3.433e-02;7.950e-01;3.261e-02;1.063e+00;1.068e+00;8.031e-01;7.398e-02;1.053e+00;7.531e-01;3.090e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.923000;1.053e+00;8.368e-01;3.433e-02;7.950e-01;3.261e-02;1.063e+00;1.068e+00;8.032e-01;7.398e-02;1.053e+00;7.531e-01;3.089e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.924000;1.053e+00;8.368e-01;3.433e-02;7.950e-01;3.261e-02;1.063e+00;1.068e+00;8.032e-01;7.398e-02;1.053e+00;7.531e-01;3.089e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.925000;1.053e+00;8.368e-01;3.432e-02;7.950e-01;3.261e-02;1.063e+00;1.068e+00;8.032e-01;7.398e-02;1.053e+00;7.532e-01;3.089e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.926000;1.053e+00;8.368e-01;3.432e-02;7.950e-01;3.261e-02;1.063e+00;1.068e+00;8.032e-01;7.398e-02;1.053e+00;7.532e-01;3.089e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.927000;1.053e+00;8.369e-01;3.432e-02;7.951e-01;3.261e-02;1.063e+00;1.068e+00;8.032e-01;7.397e-02;1.053e+00;7.532e-01;3.089e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.934000;1.053e+00;8.369e-01;3.431e-02;7.951e-01;3.260e-02;1.063e+00;1.068e+00;8.032e-01;7.397e-02;1.053e+00;7.532e-01;3.088e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.935000;1.053e+00;8.369e-01;3.431e-02;7.951e-01;3.260e-02;1.063e+00;1.068e+00;8.033e-01;7.397e-02;1.053e+00;7.532e-01;3.088e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.939000;1.053e+00;8.369e-01;3.430e-02;7.951e-01;3.259e-02;1.063e+00;1.068e+00;8.033e-01;7.397e-02;1.053e+00;7.532e-01;3.087e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.940000;1.053e+00;8.369e-01;3.430e-02;7.951e-01;3.259e-02;1.063e+00;1.068e+00;8.033e-01;7.397e-02;1.053e+00;7.533e-01;3.087e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.941000;1.053e+00;8.370e-01;3.430e-02;7.952e-01;3.259e-02;1.063e+00;1.068e+00;8.033e-01;7.397e-02;1.053e+00;7.533e-01;3.087e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.949000;1.053e+00;8.370e-01;3.429e-02;7.952e-01;3.258e-02;1.063e+00;1.068e+00;8.033e-01;7.396e-02;1.053e+00;7.533e-01;3.086e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.950000;1.053e+00;8.370e-01;3.429e-02;7.952e-01;3.257e-02;1.063e+00;1.068e+00;8.034e-01;7.396e-02;1.053e+00;7.533e-01;3.086e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.952000;1.053e+00;8.370e-01;3.428e-02;7.952e-01;3.257e-02;1.063e+00;1.068e+00;8.034e-01;7.396e-02;1.053e+00;7.533e-01;3.086e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.957000;1.053e+00;8.370e-01;3.428e-02;7.952e-01;3.257e-02;1.063e+00;1.068e+00;8.034e-01;7.395e-02;1.053e+00;7.533e-01;3.085e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.958000;1.053e+00;8.370e-01;3.427e-02;7.953e-01;3.256e-02;1.063e+00;1.068e+00;8.034e-01;7.395e-02;1.053e+00;7.533e-01;3.085e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.959000;1.053e+00;8.371e-01;3.427e-02;7.953e-01;3.256e-02;1.063e+00;1.068e+00;8.034e-01;7.395e-02;1.053e+00;7.533e-01;3.085e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.960000;1.053e+00;8.371e-01;3.427e-02;7.953e-01;3.256e-02;1.063e+00;1.068e+00;8.034e-01;7.395e-02;1.053e+00;7.533e-01;3.084e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.961000;1.053e+00;8.371e-01;3.427e-02;7.953e-01;3.256e-02;1.063e+00;1.068e+00;8.034e-01;7.395e-02;1.053e+00;7.534e-01;3.084e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.972000;1.053e+00;8.371e-01;3.425e-02;7.953e-01;3.254e-02;1.063e+00;1.068e+00;8.034e-01;7.393e-02;1.053e+00;7.534e-01;3.083e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.973000;1.053e+00;8.371e-01;3.425e-02;7.953e-01;3.254e-02;1.063e+00;1.068e+00;8.035e-01;7.393e-02;1.053e+00;7.534e-01;3.083e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.993000;1.053e+00;8.371e-01;3.422e-02;7.953e-01;3.251e-02;1.063e+00;1.068e+00;8.035e-01;7.390e-02;1.053e+00;7.534e-01;3.079e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.994000;1.053e+00;8.371e-01;3.421e-02;7.954e-01;3.251e-02;1.063e+00;1.068e+00;8.035e-01;7.390e-02;1.053e+00;7.534e-01;3.079e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.023000;1.053e+00;8.371e-01;3.416e-02;7.954e-01;3.245e-02;1.063e+00;1.068e+00;8.035e-01;7.385e-02;1.053e+00;7.534e-01;3.074e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.024000;1.053e+00;8.371e-01;3.416e-02;7.953e-01;3.245e-02;1.063e+00;1.068e+00;8.035e-01;7.385e-02;1.053e+00;7.534e-01;3.074e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.042000;1.053e+00;8.371e-01;3.412e-02;7.953e-01;3.242e-02;1.063e+00;1.068e+00;8.035e-01;7.381e-02;1.053e+00;7.534e-01;3.071e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.043000;1.053e+00;8.371e-01;3.412e-02;7.953e-01;3.241e-02;1.063e+00;1.068e+00;8.035e-01;7.381e-02;1.053e+00;7.534e-01;3.070e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.048000;1.053e+00;8.371e-01;3.410e-02;7.953e-01;3.240e-02;1.063e+00;1.068e+00;8.035e-01;7.380e-02;1.053e+00;7.534e-01;3.069e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.049000;1.053e+00;8.371e-01;3.410e-02;7.953e-01;3.240e-02;1.063e+00;1.068e+00;8.034e-01;7.379e-02;1.053e+00;7.534e-01;3.069e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.052000;1.053e+00;8.371e-01;3.409e-02;7.953e-01;3.239e-02;1.063e+00;1.068e+00;8.034e-01;7.379e-02;1.053e+00;7.534e-01;3.069e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.053000;1.053e+00;8.371e-01;3.409e-02;7.953e-01;3.239e-02;1.063e+00;1.068e+00;8.034e-01;7.379e-02;1.053e+00;7.533e-01;3.068e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.054000;1.053e+00;8.371e-01;3.409e-02;7.953e-01;3.239e-02;1.063e+00;1.068e+00;8.034e-01;7.378e-02;1.053e+00;7.533e-01;3.068e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.055000;1.053e+00;8.370e-01;3.409e-02;7.953e-01;3.239e-02;1.063e+00;1.068e+00;8.034e-01;7.378e-02;1.053e+00;7.533e-01;3.068e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.057000;1.053e+00;8.370e-01;3.408e-02;7.953e-01;3.238e-02;1.063e+00;1.068e+00;8.034e-01;7.378e-02;1.053e+00;7.533e-01;3.068e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.065000;1.053e+00;8.370e-01;3.406e-02;7.953e-01;3.236e-02;1.063e+00;1.068e+00;8.034e-01;7.376e-02;1.053e+00;7.533e-01;3.066e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.066000;1.053e+00;8.370e-01;3.406e-02;7.952e-01;3.236e-02;1.063e+00;1.068e+00;8.034e-01;7.375e-02;1.053e+00;7.533e-01;3.066e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.079000;1.053e+00;8.370e-01;3.403e-02;7.952e-01;3.233e-02;1.063e+00;1.068e+00;8.034e-01;7.372e-02;1.053e+00;7.533e-01;3.063e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.080000;1.053e+00;8.369e-01;3.403e-02;7.952e-01;3.233e-02;1.063e+00;1.068e+00;8.033e-01;7.372e-02;1.053e+00;7.533e-01;3.062e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.081000;1.053e+00;8.369e-01;3.402e-02;7.952e-01;3.233e-02;1.063e+00;1.068e+00;8.033e-01;7.371e-02;1.053e+00;7.532e-01;3.062e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.084000;1.053e+00;8.369e-01;3.402e-02;7.952e-01;3.232e-02;1.063e+00;1.068e+00;8.033e-01;7.370e-02;1.053e+00;7.532e-01;3.061e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.085000;1.052e+00;8.369e-01;3.401e-02;7.952e-01;3.232e-02;1.063e+00;1.068e+00;8.033e-01;7.370e-02;1.052e+00;7.532e-01;3.061e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.091000;1.052e+00;8.369e-01;3.400e-02;7.952e-01;3.230e-02;1.063e+00;1.068e+00;8.033e-01;7.369e-02;1.052e+00;7.532e-01;3.060e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.092000;1.052e+00;8.369e-01;3.400e-02;7.951e-01;3.230e-02;1.063e+00;1.068e+00;8.033e-01;7.368e-02;1.052e+00;7.532e-01;3.060e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.099000;1.052e+00;8.369e-01;3.398e-02;7.951e-01;3.228e-02;1.063e+00;1.068e+00;8.033e-01;7.366e-02;1.052e+00;7.532e-01;3.058e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
