time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
33.568037;9.999e-01;8.320e-01;-3.070e-08;8.320e-01;-1.891e-07;1.014e+00;8.310e-01;4.104e-02;8.424e-01;4.120e-02;9.999e-01;2.079e-03;-3.975e-07;8.424e-01;4.153e-02
33.582037;9.999e-01;8.320e-01;1.290e-07;8.320e-01;-1.053e-07;1.014e+00;8.310e-01;4.104e-02;8.424e-01;4.120e-02;9.999e-01;2.079e-03;-3.756e-07;8.424e-01;4.153e-02
33.583037;1.000e+00;8.320e-01;1.322e-07;8.320e-01;-9.059e-08;1.014e+00;8.310e-01;4.104e-02;8.424e-01;4.120e-02;1.000e+00;2.079e-03;-3.701e-07;8.424e-01;4.153e-02
33.587037;1.000e+00;8.320e-01;1.275e-07;8.320e-01;-2.595e-08;1.014e+00;8.310e-01;4.104e-02;8.424e-01;4.120e-02;1.000e+00;2.079e-03;-3.266e-07;8.424e-01;4.153e-02
33.588037;1.000e+00;8.320e-01;1.212e-07;8.320e-01;-8.767e-09;1.014e+00;8.310e-01;4.104e-02;8.424e-01;4.160e-02;1.000e+00;2.079e-03;-3.104e-07;8.424e-01;4.153e-02
34.840037;1.000e+00;8.320e-01;-5.162e-07;8.320e-01;-9.774e-08;1.014e+00;8.310e-01;4.103e-02;8.424e-01;4.160e-02;1.000e+00;2.080e-03;8.890e-07;8.424e-01;4.153e-02
34.841037;1.000e+00;8.320e-01;-5.096e-07;8.320e-01;-9.566e-08;1.014e+00;8.309e-01;4.103e-02;8.424e-01;4.160e-02;1.000e+00;2.080e-03;8.873e-07;8.424e-01;4.153e-02
35.025037;1.000e+00;8.320e-01;-1.814e-07;8.320e-01;2.143e-07;1.014e+00;8.309e-01;4.103e-02;8.424e-01;4.160e-02;1.000e+00;2.079e-03;1.997e-08;8.424e-01;4.153e-02
35.026037;1.000e+00;8.320e-01;-1.628e-07;8.319e-01;2.328e-07;1.014e+00;8.309e-01;4.103e-02;8.424e-01;4.160e-02;1.000e+00;2.079e-03;3.029e-08;8.424e-01;4.153e-02
35.422037;1.000e+00;8.320e-01;-2.591e-07;8.319e-01;-1.542e-07;1.014e+00;8.309e-01;4.103e-02;8.424e-01;4.160e-02;1.000e+00;2.081e-03;-1.437e-07;8.424e-01;4.153e-02
35.423037;1.000e+00;8.320e-01;3.997e-04;8.319e-01;3.999e-04;1.014e+00;8.309e-01;4.103e-02;8.424e-01;4.160e-02;1.000e+00;2.081e-03;8.651e-07;8.424e-01;4.153e-02
37.471037;1.000e+00;8.320e-01;3.990e-04;8.319e-01;4.003e-04;1.014e+00;8.309e-01;4.103e-02;8.424e-01;4.160e-02;1.000e+00;2.080e-03;1.603e-06;8.424e-01;4.153e-02
37.472037;1.000e+00;8.320e-01;-9.662e-07;8.319e-01;3.317e-07;1.014e+00;8.309e-01;4.103e-02;8.424e-01;4.160e-02;1.000e+00;2.080e-03;5.818e-07;8.424e-01;4.153e-02
38.299037;1.000e+00;8.320e-01;6.837e-07;8.319e-01;-3.461e-08;1.014e+00;8.309e-01;4.103e-02;8.424e-01;4.160e-02;1.000e+00;2.079e-03;-2.122e-08;8.424e-01;4.153e-02
38.300037;1.000e+00;8.320e-01;6.547e-07;8.320e-01;-3.425e-08;1.014e+00;8.309e-01;4.103e-02;8.424e-01;4.160e-02;1.000e+00;2.079e-03;-1.393e-08;8.424e-01;4.153e-02
38.817037;1.000e+00;8.320e-01;2.390e-07;8.320e-01;1.913e-07;1.014e+00;8.309e-01;4.103e-02;8.424e-01;4.160e-02;1.000e+00;2.080e-03;1.713e-07;8.424e-01;4.153e-02
38.818037;1.000e+00;8.320e-01;2.199e-07;8.320e-01;1.968e-07;1.014e+00;8.310e-01;4.103e-02;8.424e-01;4.160e-02;1.000e+00;2.080e-03;1.609e-07;8.424e-01;4.153e-02
100.000000;1.000e+00;8.320e-01;-0.000e+00;8.320e-01;-0.000e+00;1.014e+00;8.310e-01;4.104e-02;8.424e-01;4.160e-02;1.000e+00;2.080e-03;-0.000e+00;8.424e-01;4.153e-02
