time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
32.403000000;1.150e+00;8.333e-01;-7.597e-01;7.246e-01;-6.606e-01;9.221e-01;1.108e+00;7.763e-01;-6.061e-01;1.150e+00;7.499e-01;-6.837e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.406000000;1.150e+00;8.333e-01;-7.597e-01;7.246e-01;-6.606e-01;9.221e-01;1.108e+00;7.763e-01;-6.061e-01;1.150e+00;7.499e-01;-6.837e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.409000000;1.150e+00;8.333e-01;-7.597e-01;7.246e-01;-6.606e-01;9.221e-01;1.108e+00;7.763e-01;-6.061e-01;1.150e+00;7.499e-01;-6.838e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.412000000;1.150e+00;8.333e-01;-7.598e-01;7.246e-01;-6.607e-01;9.221e-01;1.108e+00;7.763e-01;-6.061e-01;1.150e+00;7.499e-01;-6.838e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.415000000;1.150e+00;8.333e-01;-7.598e-01;7.246e-01;-6.607e-01;9.221e-01;1.108e+00;7.763e-01;-6.061e-01;1.150e+00;7.499e-01;-6.838e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.418000000;1.150e+00;8.333e-01;-7.598e-01;7.246e-01;-6.607e-01;9.221e-01;1.108e+00;7.763e-01;-6.062e-01;1.150e+00;7.499e-01;-6.838e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.421000000;1.150e+00;8.333e-01;-7.598e-01;7.246e-01;-6.607e-01;9.221e-01;1.108e+00;7.763e-01;-6.062e-01;1.150e+00;7.499e-01;-6.838e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.424000000;1.150e+00;8.333e-01;-7.598e-01;7.246e-01;-6.607e-01;9.220e-01;1.108e+00;7.763e-01;-6.062e-01;1.150e+00;7.499e-01;-6.839e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.427000000;1.150e+00;8.333e-01;-7.599e-01;7.246e-01;-6.608e-01;9.220e-01;1.108e+00;7.763e-01;-6.062e-01;1.150e+00;7.499e-01;-6.839e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.430000000;1.150e+00;8.333e-01;-7.599e-01;7.246e-01;-6.608e-01;9.220e-01;1.108e+00;7.763e-01;-6.062e-01;1.150e+00;7.499e-01;-6.839e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.433000000;1.150e+00;8.333e-01;-7.599e-01;7.246e-01;-6.608e-01;9.220e-01;1.108e+00;7.763e-01;-6.063e-01;1.150e+00;7.499e-01;-6.839e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.436000000;1.150e+00;8.333e-01;-7.599e-01;7.246e-01;-6.608e-01;9.220e-01;1.108e+00;7.763e-01;-6.063e-01;1.150e+00;7.499e-01;-6.839e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.439000000;1.150e+00;8.333e-01;-7.600e-01;7.246e-01;-6.608e-01;9.220e-01;1.108e+00;7.763e-01;-6.063e-01;1.150e+00;7.499e-01;-6.840e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.442000000;1.150e+00;8.333e-01;-7.600e-01;7.246e-01;-6.609e-01;9.220e-01;1.108e+00;7.763e-01;-6.063e-01;1.150e+00;7.499e-01;-6.840e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.445000000;1.150e+00;8.333e-01;-7.600e-01;7.246e-01;-6.609e-01;9.220e-01;1.108e+00;7.763e-01;-6.063e-01;1.150e+00;7.499e-01;-6.840e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.448000000;1.150e+00;8.333e-01;-7.600e-01;7.246e-01;-6.609e-01;9.220e-01;1.108e+00;7.763e-01;-6.064e-01;1.150e+00;7.499e-01;-6.840e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.451000000;1.150e+00;8.333e-01;-7.601e-01;7.246e-01;-6.609e-01;9.220e-01;1.108e+00;7.763e-01;-6.064e-01;1.150e+00;7.499e-01;-6.841e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.454000000;1.150e+00;8.333e-01;-7.601e-01;7.246e-01;-6.609e-01;9.220e-01;1.108e+00;7.763e-01;-6.064e-01;1.150e+00;7.499e-01;-6.841e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.457000000;1.150e+00;8.333e-01;-7.601e-01;7.246e-01;-6.610e-01;9.220e-01;1.108e+00;7.763e-01;-6.064e-01;1.150e+00;7.499e-01;-6.841e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.460000000;1.150e+00;8.333e-01;-7.601e-01;7.246e-01;-6.610e-01;9.220e-01;1.108e+00;7.763e-01;-6.064e-01;1.150e+00;7.499e-01;-6.841e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.463000000;1.150e+00;8.333e-01;-7.601e-01;7.246e-01;-6.610e-01;9.220e-01;1.108e+00;7.763e-01;-6.065e-01;1.150e+00;7.499e-01;-6.841e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.466000000;1.150e+00;8.333e-01;-7.602e-01;7.246e-01;-6.610e-01;9.219e-01;1.108e+00;7.763e-01;-6.065e-01;1.150e+00;7.499e-01;-6.842e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.469000000;1.150e+00;8.333e-01;-7.602e-01;7.246e-01;-6.610e-01;9.219e-01;1.108e+00;7.763e-01;-6.065e-01;1.150e+00;7.499e-01;-6.842e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.472000000;1.150e+00;8.333e-01;-7.602e-01;7.246e-01;-6.611e-01;9.219e-01;1.108e+00;7.764e-01;-6.065e-01;1.150e+00;7.499e-01;-6.842e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.475000000;1.150e+00;8.333e-01;-7.602e-01;7.246e-01;-6.611e-01;9.219e-01;1.108e+00;7.764e-01;-6.065e-01;1.150e+00;7.499e-01;-6.842e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.478000000;1.150e+00;8.333e-01;-7.603e-01;7.246e-01;-6.611e-01;9.219e-01;1.108e+00;7.764e-01;-6.066e-01;1.150e+00;7.499e-01;-6.842e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.481000000;1.150e+00;8.333e-01;-7.603e-01;7.246e-01;-6.611e-01;9.219e-01;1.108e+00;7.764e-01;-6.066e-01;1.150e+00;7.499e-01;-6.843e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.484000000;1.150e+00;8.333e-01;-7.603e-01;7.246e-01;-6.611e-01;9.219e-01;1.108e+00;7.764e-01;-6.066e-01;1.150e+00;7.499e-01;-6.843e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.487000000;1.150e+00;8.333e-01;-7.603e-01;7.246e-01;-6.612e-01;9.219e-01;1.108e+00;7.764e-01;-6.066e-01;1.150e+00;7.499e-01;-6.843e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.490000000;1.150e+00;8.333e-01;-7.604e-01;7.246e-01;-6.612e-01;9.219e-01;1.108e+00;7.764e-01;-6.066e-01;1.150e+00;7.499e-01;-6.843e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.493000000;1.150e+00;8.333e-01;-7.604e-01;7.246e-01;-6.612e-01;9.219e-01;1.108e+00;7.764e-01;-6.067e-01;1.150e+00;7.499e-01;-6.843e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.496000000;1.150e+00;8.333e-01;-7.604e-01;7.246e-01;-6.612e-01;9.219e-01;1.108e+00;7.764e-01;-6.067e-01;1.150e+00;7.499e-01;-6.844e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.499000000;1.150e+00;8.333e-01;-7.604e-01;7.246e-01;-6.612e-01;9.219e-01;1.108e+00;7.764e-01;-6.067e-01;1.150e+00;7.499e-01;-6.844e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.502000000;1.150e+00;8.333e-01;-7.604e-01;7.246e-01;-6.613e-01;9.219e-01;1.108e+00;7.764e-01;-6.067e-01;1.150e+00;7.499e-01;-6.844e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.505000000;1.150e+00;8.333e-01;-7.605e-01;7.246e-01;-6.613e-01;9.219e-01;1.108e+00;7.764e-01;-6.067e-01;1.150e+00;7.499e-01;-6.844e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.508000000;1.150e+00;8.333e-01;-7.605e-01;7.246e-01;-6.613e-01;9.219e-01;1.108e+00;7.764e-01;-6.068e-01;1.150e+00;7.499e-01;-6.844e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.511000000;1.150e+00;8.333e-01;-7.605e-01;7.246e-01;-6.613e-01;9.218e-01;1.108e+00;7.764e-01;-6.068e-01;1.150e+00;7.499e-01;-6.845e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.514000000;1.150e+00;8.333e-01;-7.605e-01;7.246e-01;-6.613e-01;9.218e-01;1.108e+00;7.764e-01;-6.068e-01;1.150e+00;7.499e-01;-6.845e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.517000000;1.150e+00;8.333e-01;-7.606e-01;7.246e-01;-6.614e-01;9.218e-01;1.108e+00;7.764e-01;-6.068e-01;1.150e+00;7.499e-01;-6.845e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.523000000;1.150e+00;8.333e-01;-7.606e-01;7.246e-01;-6.614e-01;9.218e-01;1.108e+00;7.764e-01;-6.068e-01;1.150e+00;7.499e-01;-6.845e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.526000000;1.150e+00;8.333e-01;-7.606e-01;7.246e-01;-6.614e-01;9.218e-01;1.108e+00;7.764e-01;-6.069e-01;1.150e+00;7.499e-01;-6.846e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.529000000;1.150e+00;8.333e-01;-7.607e-01;7.246e-01;-6.614e-01;9.218e-01;1.108e+00;7.764e-01;-6.069e-01;1.150e+00;7.499e-01;-6.846e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.532000000;1.150e+00;8.333e-01;-7.607e-01;7.246e-01;-6.615e-01;9.218e-01;1.108e+00;7.764e-01;-6.069e-01;1.150e+00;7.499e-01;-6.846e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.538000000;1.150e+00;8.333e-01;-7.607e-01;7.246e-01;-6.615e-01;9.218e-01;1.108e+00;7.764e-01;-6.069e-01;1.150e+00;7.499e-01;-6.846e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.541000000;1.150e+00;8.333e-01;-7.607e-01;7.246e-01;-6.615e-01;9.218e-01;1.108e+00;7.764e-01;-6.070e-01;1.150e+00;7.499e-01;-6.847e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.544000000;1.150e+00;8.333e-01;-7.608e-01;7.246e-01;-6.615e-01;9.218e-01;1.108e+00;7.764e-01;-6.070e-01;1.150e+00;7.499e-01;-6.847e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.547000000;1.150e+00;8.333e-01;-7.608e-01;7.246e-01;-6.616e-01;9.218e-01;1.108e+00;7.764e-01;-6.070e-01;1.150e+00;7.499e-01;-6.847e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.550000000;1.150e+00;8.333e-01;-7.608e-01;7.246e-01;-6.616e-01;9.218e-01;1.108e+00;7.764e-01;-6.070e-01;1.150e+00;7.499e-01;-6.847e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.553000000;1.150e+00;8.333e-01;-7.608e-01;7.246e-01;-6.616e-01;9.217e-01;1.108e+00;7.764e-01;-6.070e-01;1.150e+00;7.499e-01;-6.848e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.556000000;1.150e+00;8.333e-01;-7.609e-01;7.246e-01;-6.616e-01;9.217e-01;1.108e+00;7.764e-01;-6.071e-01;1.150e+00;7.499e-01;-6.848e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.559000000;1.150e+00;8.333e-01;-7.609e-01;7.246e-01;-6.616e-01;9.217e-01;1.108e+00;7.764e-01;-6.071e-01;1.150e+00;7.499e-01;-6.848e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.562000000;1.150e+00;8.333e-01;-7.609e-01;7.246e-01;-6.617e-01;9.217e-01;1.108e+00;7.764e-01;-6.071e-01;1.150e+00;7.499e-01;-6.848e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.565000000;1.150e+00;8.333e-01;-7.609e-01;7.246e-01;-6.617e-01;9.217e-01;1.108e+00;7.764e-01;-6.071e-01;1.150e+00;7.499e-01;-6.848e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.568000000;1.150e+00;8.333e-01;-7.610e-01;7.246e-01;-6.617e-01;9.217e-01;1.108e+00;7.764e-01;-6.071e-01;1.150e+00;7.499e-01;-6.849e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.571000000;1.150e+00;8.333e-01;-7.610e-01;7.246e-01;-6.617e-01;9.217e-01;1.108e+00;7.764e-01;-6.072e-01;1.150e+00;7.499e-01;-6.849e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.574000000;1.150e+00;8.333e-01;-7.610e-01;7.246e-01;-6.617e-01;9.217e-01;1.108e+00;7.764e-01;-6.072e-01;1.150e+00;7.499e-01;-6.849e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.577000000;1.150e+00;8.333e-01;-7.610e-01;7.246e-01;-6.618e-01;9.217e-01;1.108e+00;7.764e-01;-6.072e-01;1.150e+00;7.499e-01;-6.849e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.580000000;1.150e+00;8.333e-01;-7.610e-01;7.246e-01;-6.618e-01;9.217e-01;1.108e+00;7.764e-01;-6.072e-01;1.150e+00;7.499e-01;-6.849e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.583000000;1.150e+00;8.333e-01;-7.611e-01;7.246e-01;-6.618e-01;9.217e-01;1.108e+00;7.764e-01;-6.072e-01;1.150e+00;7.499e-01;-6.850e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.586000000;1.150e+00;8.333e-01;-7.611e-01;7.246e-01;-6.618e-01;9.217e-01;1.108e+00;7.764e-01;-6.073e-01;1.150e+00;7.499e-01;-6.850e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.589000000;1.150e+00;8.333e-01;-7.611e-01;7.246e-01;-6.618e-01;9.217e-01;1.108e+00;7.764e-01;-6.073e-01;1.150e+00;7.499e-01;-6.850e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.592000000;1.150e+00;8.333e-01;-7.611e-01;7.246e-01;-6.619e-01;9.217e-01;1.108e+00;7.764e-01;-6.073e-01;1.150e+00;7.499e-01;-6.850e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.595000000;1.150e+00;8.333e-01;-7.612e-01;7.246e-01;-6.619e-01;9.217e-01;1.108e+00;7.764e-01;-6.073e-01;1.150e+00;7.499e-01;-6.850e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.598000000;1.150e+00;8.333e-01;-7.612e-01;7.246e-01;-6.619e-01;9.216e-01;1.108e+00;7.764e-01;-6.073e-01;1.150e+00;7.499e-01;-6.851e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.601000000;1.150e+00;8.333e-01;-7.612e-01;7.246e-01;-6.619e-01;9.216e-01;1.108e+00;7.764e-01;-6.074e-01;1.150e+00;7.499e-01;-6.851e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.604000000;1.150e+00;8.333e-01;-7.612e-01;7.246e-01;-6.619e-01;9.216e-01;1.108e+00;7.764e-01;-6.074e-01;1.150e+00;7.499e-01;-6.851e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.607000000;1.150e+00;8.333e-01;-7.612e-01;7.246e-01;-6.620e-01;9.216e-01;1.108e+00;7.764e-01;-6.074e-01;1.150e+00;7.499e-01;-6.851e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.610000000;1.150e+00;8.333e-01;-7.613e-01;7.246e-01;-6.620e-01;9.216e-01;1.108e+00;7.764e-01;-6.074e-01;1.150e+00;7.499e-01;-6.851e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.613000000;1.150e+00;8.333e-01;-7.613e-01;7.246e-01;-6.620e-01;9.216e-01;1.108e+00;7.764e-01;-6.074e-01;1.150e+00;7.499e-01;-6.852e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.616000000;1.150e+00;8.333e-01;-7.613e-01;7.246e-01;-6.620e-01;9.216e-01;1.108e+00;7.764e-01;-6.075e-01;1.150e+00;7.499e-01;-6.852e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.619000000;1.150e+00;8.333e-01;-7.613e-01;7.246e-01;-6.620e-01;9.216e-01;1.108e+00;7.764e-01;-6.075e-01;1.150e+00;7.499e-01;-6.852e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.622000000;1.150e+00;8.333e-01;-7.614e-01;7.246e-01;-6.621e-01;9.216e-01;1.108e+00;7.764e-01;-6.075e-01;1.150e+00;7.499e-01;-6.852e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.625000000;1.150e+00;8.333e-01;-7.614e-01;7.246e-01;-6.621e-01;9.216e-01;1.108e+00;7.764e-01;-6.075e-01;1.150e+00;7.499e-01;-6.852e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.628000000;1.150e+00;8.333e-01;-7.614e-01;7.246e-01;-6.621e-01;9.216e-01;1.108e+00;7.764e-01;-6.075e-01;1.150e+00;7.499e-01;-6.853e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.631000000;1.150e+00;8.333e-01;-7.614e-01;7.246e-01;-6.621e-01;9.216e-01;1.108e+00;7.764e-01;-6.076e-01;1.150e+00;7.499e-01;-6.853e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.634000000;1.150e+00;8.333e-01;-7.615e-01;7.246e-01;-6.621e-01;9.216e-01;1.108e+00;7.764e-01;-6.076e-01;1.150e+00;7.499e-01;-6.853e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.637000000;1.150e+00;8.333e-01;-7.615e-01;7.246e-01;-6.622e-01;9.216e-01;1.108e+00;7.764e-01;-6.076e-01;1.150e+00;7.499e-01;-6.853e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.640000000;1.150e+00;8.333e-01;-7.615e-01;7.246e-01;-6.622e-01;9.216e-01;1.108e+00;7.764e-01;-6.076e-01;1.150e+00;7.499e-01;-6.853e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.643000000;1.150e+00;8.333e-01;-7.615e-01;7.246e-01;-6.622e-01;9.215e-01;1.108e+00;7.764e-01;-6.076e-01;1.150e+00;7.499e-01;-6.854e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.646000000;1.150e+00;8.333e-01;-7.615e-01;7.246e-01;-6.622e-01;9.215e-01;1.108e+00;7.764e-01;-6.077e-01;1.150e+00;7.499e-01;-6.854e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.649000000;1.150e+00;8.333e-01;-7.616e-01;7.246e-01;-6.622e-01;9.215e-01;1.108e+00;7.764e-01;-6.077e-01;1.150e+00;7.499e-01;-6.854e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.652000000;1.150e+00;8.333e-01;-7.616e-01;7.246e-01;-6.623e-01;9.215e-01;1.108e+00;7.764e-01;-6.077e-01;1.150e+00;7.499e-01;-6.854e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.655000000;1.150e+00;8.333e-01;-7.616e-01;7.246e-01;-6.623e-01;9.215e-01;1.108e+00;7.764e-01;-6.077e-01;1.150e+00;7.499e-01;-6.855e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.661000000;1.150e+00;8.333e-01;-7.617e-01;7.246e-01;-6.623e-01;9.215e-01;1.108e+00;7.764e-01;-6.077e-01;1.150e+00;7.499e-01;-6.855e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.664000000;1.150e+00;8.333e-01;-7.617e-01;7.246e-01;-6.623e-01;9.215e-01;1.108e+00;7.764e-01;-6.078e-01;1.150e+00;7.499e-01;-6.855e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.667000000;1.150e+00;8.333e-01;-7.617e-01;7.246e-01;-6.623e-01;9.215e-01;1.108e+00;7.765e-01;-6.078e-01;1.150e+00;7.499e-01;-6.855e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.670000000;1.150e+00;8.333e-01;-7.617e-01;7.246e-01;-6.624e-01;9.215e-01;1.108e+00;7.765e-01;-6.078e-01;1.150e+00;7.499e-01;-6.856e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.676000000;1.150e+00;8.333e-01;-7.618e-01;7.246e-01;-6.624e-01;9.215e-01;1.108e+00;7.765e-01;-6.078e-01;1.150e+00;7.499e-01;-6.856e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.679000000;1.150e+00;8.333e-01;-7.618e-01;7.246e-01;-6.624e-01;9.215e-01;1.108e+00;7.765e-01;-6.079e-01;1.150e+00;7.499e-01;-6.856e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.682000000;1.150e+00;8.333e-01;-7.618e-01;7.246e-01;-6.624e-01;9.215e-01;1.108e+00;7.765e-01;-6.079e-01;1.150e+00;7.499e-01;-6.856e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.685000000;1.150e+00;8.333e-01;-7.618e-01;7.246e-01;-6.625e-01;9.214e-01;1.108e+00;7.765e-01;-6.079e-01;1.150e+00;7.499e-01;-6.857e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.691000000;1.150e+00;8.333e-01;-7.619e-01;7.246e-01;-6.625e-01;9.214e-01;1.108e+00;7.765e-01;-6.079e-01;1.150e+00;7.499e-01;-6.857e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.694000000;1.150e+00;8.333e-01;-7.619e-01;7.246e-01;-6.625e-01;9.214e-01;1.108e+00;7.765e-01;-6.080e-01;1.150e+00;7.499e-01;-6.857e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.697000000;1.150e+00;8.333e-01;-7.619e-01;7.246e-01;-6.625e-01;9.214e-01;1.108e+00;7.765e-01;-6.080e-01;1.150e+00;7.499e-01;-6.857e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.700000000;1.150e+00;8.333e-01;-7.620e-01;7.246e-01;-6.626e-01;9.214e-01;1.108e+00;7.765e-01;-6.080e-01;1.150e+00;7.499e-01;-6.858e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.706000000;1.150e+00;8.333e-01;-7.620e-01;7.246e-01;-6.626e-01;9.214e-01;1.108e+00;7.765e-01;-6.080e-01;1.150e+00;7.499e-01;-6.858e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.709000000;1.150e+00;8.333e-01;-7.620e-01;7.246e-01;-6.626e-01;9.214e-01;1.108e+00;7.765e-01;-6.081e-01;1.150e+00;7.499e-01;-6.858e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.712000000;1.150e+00;8.333e-01;-7.620e-01;7.246e-01;-6.626e-01;9.214e-01;1.108e+00;7.765e-01;-6.081e-01;1.150e+00;7.499e-01;-6.858e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.715000000;1.150e+00;8.333e-01;-7.621e-01;7.246e-01;-6.627e-01;9.214e-01;1.108e+00;7.765e-01;-6.081e-01;1.150e+00;7.499e-01;-6.859e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.721000000;1.150e+00;8.333e-01;-7.621e-01;7.246e-01;-6.627e-01;9.214e-01;1.108e+00;7.765e-01;-6.081e-01;1.150e+00;7.499e-01;-6.859e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.724000000;1.150e+00;8.333e-01;-7.621e-01;7.246e-01;-6.627e-01;9.214e-01;1.108e+00;7.765e-01;-6.082e-01;1.150e+00;7.499e-01;-6.859e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.727000000;1.150e+00;8.333e-01;-7.622e-01;7.246e-01;-6.627e-01;9.214e-01;1.108e+00;7.765e-01;-6.082e-01;1.150e+00;7.499e-01;-6.859e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.730000000;1.150e+00;8.333e-01;-7.622e-01;7.246e-01;-6.628e-01;9.213e-01;1.108e+00;7.765e-01;-6.082e-01;1.150e+00;7.500e-01;-6.860e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.736000000;1.150e+00;8.333e-01;-7.622e-01;7.246e-01;-6.628e-01;9.213e-01;1.108e+00;7.765e-01;-6.082e-01;1.150e+00;7.500e-01;-6.860e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
32.739000000;1.150e+00;8.333e-01;-7.622e-01;7.246e-01;-6.628e-01;9.213e-01;1.108e+00;7.765e-01;-6.083e-01;1.150e+00;7.500e-01;-6.860e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
