time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
10.075536;1.0437204658890686;0.8334331379992699;0.7983579292141627;-0.0016041350553049388;-0.0015369126483064264;1.0443933270773067;9.99949717766101;0.8337163193279943;0.014005960296159714;0.014005961063309518;0.798302826374735;-0.013385265917900605;0.7984050724212526
10.085536;1.0437199670337114;0.8334337643263243;0.7983558801640698;-0.001604134627094448;-0.0015369133739230227;1.0443934609863594;9.999467551406575;0.8337161513248424;0.014005960685635596;0.014005960423656911;0.7983028366280227;-0.013385265165862026;0.7984039176838972
10.095536;1.043719472301336;0.8334343959026043;0.7983538382043435;-0.0016041341757436897;-0.0015369140723533786;1.0443935766092787;9.999438243439538;0.8337159605900374;0.01400596112171106;0.014005959782031974;0.7983028087045249;-0.013385264234718296;0.7984028060883069
10.105536;1.0437189817928494;0.833435032086785;0.7983518111878075;-0.0016041337020445256;-0.0015369147418555044;1.0443936765862811;9.999409309398333;0.8337157507916879;0.014005961604749873;0.014005959140312493;0.7983027417131802;-0.013385263144233002;0.7984017411307979
10.115536;1.0437184950013498;0.8334356728736227;0.7983498072786536;-0.0016041332070595138;-0.0015369153807815298;1.044393763892472;9.999380811076076;0.8337155245592495;0.014005962135170167;0.014005958500631214;0.7983026340655177;-0.013385261925778309;0.7984007250157024
10.125536;1.0437180110602267;0.8334359697639141;0.7983475002027662;-0.0016030266897099318;-0.0015358563607010868;1.0443938413004588;9.999352815592584;0.8337152838778494;0.014005962713398323;0.014005957865173098;0.7983024841317286;-0.013385260612676303;0.7983997590024463
10.135536;1.0437175285995373;0.8334366209895391;0.7983455662603606;-0.001603026155412591;-0.0015358569341737108;1.0443939110812994;9.9993253938419;0.8337150310659894;0.014005963339515967;0.014005957236035446;0.7983022903884464;-0.013385259233170877;0.7983988438621622
10.145536;1.0437170449643558;0.8334372770004963;0.7983436785046577;-0.0016030256027388249;-0.0015358574736742468;1.0443939748692224;9.999298618793212;0.8337147691162113;0.01400596401277711;0.014005956615063445;0.7983020513218831;-0.013385257811857437;0.7983979795138046
10.155536;1.04371655610693;0.833437935507547;0.798341843516655;-0.0016030250325123313;-0.0015358579790191978;1.0443940332564945;9.999272570144091;0.8337145012697501;0.014005964731508785;0.014005956003810268;0.7983017658779425;-0.013385256373952456;0.7983971647920851
10.165536;1.0437160573189612;0.8334385928384682;0.7983400660493717;-0.0016030244457724884;-0.0015358584502705188;1.044394085853465;9.999247339499362;0.8337142307532325;0.014005965493518086;0.014005955403690195;0.7983014338458913;-0.013385254947669512;0.7983963980342692
10.175536;1.0437155435960073;0.8334392447533376;0.7983383484675113;-0.0016030238436836256;-0.0015358588876404691;1.0443941322572123;9.999223025867954;0.8337139611612848;0.014005966296481626;0.014005954816114108;0.798301055227994;-0.01338625356516975;0.7983956941479297
10.185536;1.0437150097363785;0.8334398869106429;0.7983366915271588;-0.0016030232273219981;-0.0015358592914706715;1.0443941726494874;9.99919972371752;0.8337136967933361;0.014005967137781352;0.014005954242432988;0.7983006291921801;-0.013386252261301114;0.7983950174304172
10.195536;1.04371540476517;0.8334412759133517;0.7983350954424936;-0.0016032642765767817;-0.0015360898038965414;1.0443942071204115;9.99917751145659;0.8337134423822783;0.014005968013974864;0.014005953683733271;0.7983001539085929;-0.013386251067597074;0.7983943825840935
10.205536;1.0437148183362577;0.8334418861489152;0.7983335623770791;-0.0016032636347857018;-0.00153609014189918;1.044394234655568;9.999156446636436;0.8337132028337976;0.014005968920761154;0.014005953140775181;0.7982996277524029;-0.013386250005837508;0.7983937883987822
10.215536;1.0437142029897943;0.8334421273123938;0.7983317588730339;-0.0016021569788192093;-0.0015350308201942577;1.0443952531423533;9.999136569128426;0.8337129834516106;0.01400596985375043;0.01400595261426505;0.7982990507795131;-0.013386249087590878;0.7983932347025928
10.225536;1.0437135588497963;0.8334426961081228;0.7983303540717065;-0.0016021563167325354;-0.0015350310922742263;1.044395260278839;9.99911791045316;0.8337127903889358;0.014005970809143781;0.014005952105159446;0.7982984245453824;-0.013386248319186252;0.7983927217984089
10.235536;1.0437128866275778;0.8334432425161382;0.7983290133569931;-0.0016021556464836987;-0.0015350313305698545;1.0443952541704764;9.999100506324918;0.8337126308124978;0.014005971783606595;0.014005951614638426;0.7982977503564106;-0.013386247707537489;0.7983922496126417
10.245536;1.0437121874779653;0.8334437654100155;0.7983277356282859;-0.0016021549692878817;-0.001535031534793224;1.0443952333630224;9.999084404635571;0.8337125122761655;0.014005972773843562;0.014005951143849468;0.7982970283088943;-0.013386247262510387;0.7983918172248652
10.255536;1.0437114631327602;0.8334442639930013;0.7983265190367733;-0.0016021542864691667;-0.0015350317050885185;1.0443951970008378;9.99906966304703;0.8337124416204176;0.014005973776550941;0.014005950693718187;0.7982952578568427;-0.013386246995565662;0.7983904230988679
10.265536;1.04371071623397;0.8334447374191901;0.7983253612821186;-0.001602153599544549;-0.0015350318419107382;1.044395145077686;9.999056339674283;0.8337124243170235;0.014005974788671723;0.01400595026486121;0.7982944384109987;-0.013386246917223956;0.7983900647696823
10.275536;1.0437099506697451;0.8334451844115631;0.7983242596764191;-0.0016021529102229891;-0.00153503194587438;1.0443950782703604;9.999044482232984;0.8337124645259537;0.014005975807609383;0.014005949857497549;0.7982935694520726;-0.013387247035941399;0.7983897565303695
10.285536;1.0437091713968558;0.833445603704827;0.7983232105764644;-0.0016021522204234953;-0.0015350320177229273;1.0443949976236286;9.999034120640994;0.8337125652623975;0.01400597683121673;0.014005949471552257;0.7982926508166938;-0.013387247358637349;0.7983894618635033
10.295536;1.043708383657964;0.8334459944679271;0.7983222089571153;-0.0016021515321508971;-0.0015350320584206034;1.0443949043593206;9.99902526789472;0.8337127284127939;0.014005977857613094;0.01400594910709526;0.7982916829431876;-0.013387247889093398;0.7983891948066378
10.305536;1.0437075922156849;0.8334463560165455;0.7983212491391407;-0.001602150847282084;-0.0015350320691422926;1.0443947995594818;9.999017925041851;0.8337129549221609;0.014005978885067945;0.014005948764601355;0.7982906665938082;-0.01338724862555354;0.7983889537347947
10.315536;1.043706801511221;0.8334463383939796;0.7983199917997879;-0.0016010441641540842;-0.0015339724242141842;1.0443946843037248;9.999012084132993;0.8337132448058915;0.014005979911992381;0.014005948444637206;0.7982896028695133;-0.013387249562516588;0.7983887380900248
10.325536;1.043706016615323;0.8334466378620679;0.7983191013242219;-0.0016010434909901957;-0.001533972379063396;1.0443945601603;9.999007728916817;0.833713596880257;0.014005980936868206;0.01400594814748532;0.7982884941087376;-0.0133872506923842;0.7983885476530248
10.335536;1.043705243482572;0.8334469030091458;0.7983182392708625;-0.0016010428260083943;-0.0015339723082960779;1.0443944284863202;9.999004834397224;0.8337140091526379;0.014005981958147036;0.014005947873141243;0.7982873443346877;-0.01338725200303368;0.7983883821384616
10.345536;1.0437044881223219;0.8334471303277953;0.7983174017270812;-0.0016010421706862035;-0.001533972213409282;1.0443942893087468;9.999003371848756;0.8337144797006631;0.014005982974227206;0.01400594762137989;0.7982861583770843;-0.01338725347733518;0.7983882411466778
10.355536;1.043703755989953;0.833447315992757;0.7983165858766424;-0.0016010415262695363;-0.0015339720956183338;1.0443941415078368;9.999003321468455;0.8337150070721573;0.014005983983397962;0.014005947391694511;0.7982849408408281;-0.013387255096535676;0.7983881238297347
10.365536;1.0437030518516885;0.8334474569858529;0.798315790561281;-0.0016010408937360283;-0.0015339719556856628;1.0443939834921967;9.999004679717302;0.8337155902018853;0.01400598498363367;0.014005947183328099;0.7982836957524367;-0.013387256841846088;0.7983880283697417
10.375536;1.0437023798388767;0.8334475512769779;0.7983150157362936;-0.0016010402739177582;-0.0015339717938997362;1.0443938137362112;9.999007452132563;0.8337162278849297;0.014005985972375472;0.01400594699555336;0.7982824265451252;-0.013387258693133154;0.7983879519016007
10.385536;1.0437017438525047;0.8334475970432028;0.7983142608388247;-0.001601039667644617;-0.0015339716103325396;1.0443936315023945;9.999011637364141;0.8337169180891327;0.014005986946621448;0.014005946827951688;0.7982811361362282;-0.01338826062884043;0.798387907455186
10.395536;1.043701147646537;0.8334475918851829;0.7983135237274834;-0.0016010390758609287;-0.0015339714052455431;1.044393437148034;9.999017212596144;0.83371765792007;0.014005987903232252;0.014005946680224975;0.7982798271196117;-0.013388262627173696;0.79838785689649
10.405536;1.0437005943623139;0.8334471835609305;0.7983124669152263;-0.0015999324964658674;-0.0015329115523807745;1.044393231790261;9.999024129694613;0.8337184441957539;0.014005988838999837;0.014005946551777526;0.798278501914872;-0.013388264664747978;0.7983878119000132
10.415536;1.0437010400392195;0.8334478268137474;0.7983117553521402;-0.001600173613229927;-0.00153314144778742;1.0443930170781228;9.999032325290493;0.833719273848318;0.01400598975059563;0.014005946441625203;0.7982771627621084;-0.013388266715001013;0.7983877677576176
10.425536;1.043700579422443;0.8334476467128515;0.7983110526394224;-0.0016001730733125788;-0.0015331411837440343;1.0443927952270704;9.999041731427933;0.8337201436194129;0.014005990634790456;0.014005946348428097;0.7982758119953821;-0.013388268751842888;0.7983877206720846
10.435536;1.0437001685003642;0.8334474010763312;0.7983103553362424;-0.0016001725536053553;-0.0015331409023611184;1.0443935692017348;9.99905227613651;0.8337210493630517;0.01400599148870373;0.014005946270480274;0.7982744524842676;-0.013388270754504182;0.7983876678002964
10.445536;1.0436998097168317;0.8334470885476744;0.798309660593718;-0.0016001720549609457;-0.0015331406045375048;1.0443933431888146;9.999063883960229;0.8337219860688299;0.014005992309681229;0.01400594620589896;0.7982730876363215;-0.01338827270663255;0.7983876075486103
10.455536;1.0436995049583702;0.8334467094764202;0.7983089663868272;-0.0016001715777984008;-0.0015331402910430008;1.0443931226354264;9.999076478638933;0.8337229489767654;0.014005993095056544;0.014005946152875677;0.7982717209796973;-0.013388274591587234;0.7983875400280446
10.465536;1.04369925575458;0.8334462656126873;0.7983082717734113;-0.0016001711223816626;-0.0015331399627643572;1.044392913500424;9.999089978019867;0.8337239344343178;0.014005993842203196;0.014005946109744745;0.7982703552697972;-0.013388276388257101;0.798387466987018
10.475536;1.043699064419356;0.833445759757887;0.7983075762293439;-0.001600170689100405;-0.0015331396207364039;1.0443927216481996;9.999104288175538;0.8337249396199958;0.014005994548838626;0.014005946074926542;0.7982689917905224;-0.013388278069508267;0.7983873912171743
10.485536;1.0436989345050283;0.8334451949131256;0.7983068786210716;-0.0016001702787389535;-0.0015331392659672718;1.0443925525939142;9.999119308268584;0.8337259619697619;0.014005995213315029;0.014005946046866842;0.7982676310960987;-0.013388279604279536;0.7983873159653793
10.495536;1.0436988704782357;0.8334445735148971;0.798306176701752;-0.001600169892571648;-0.0015331388994242494;1.0443924110688807;9.999134941135596;0.8337269989735595;0.01400599583466352;0.01400594602399262;0.7982662746172584;-0.013389280960717021;0.7983872613443681
10.505536;1.0436988774957572;0.8334435486498231;0.7983051330861893;-0.001599063527659873;-0.001532078895172449;1.0443923007284768;9.999151101013556;0.8337280483221197;0.014005996412349014;0.01400594600469025;0.7982649256472426;-0.01338928210873456;0.7983871969490682
10.515536;1.043698960986841;0.8334428202563893;0.7983044129836903;-0.001599063194301454;-0.0015320785087902151;1.0443922242400843;9.99916771610911;0.8337291082962296;0.014005996945947018;0.014005945987359937;0.7982635890937541;-0.013389283021986892;0.7983871419873387
10.525536;1.0436991256834574;0.8334420417301591;0.7983036785631351;-0.0015990628892278487;-0.001532078114725347;1.044392183216436;9.99918472423087;0.8337301783499598;0.014005997435091106;0.014005945970444869;0.79826227026582;-0.01338928367768622;0.7983870977480252
10.535536;1.0436993749700447;0.8334412158986146;0.798302926250846;-0.0015990626133637236;-0.001532077714370009;1.0443921783177539;9.999202063322844;0.8337312597899434;0.014005997879678498;0.014005945952384025;0.7982609735984322;-0.013389284056901653;0.7983870645877664
10.545536;1.0436997113306028;0.8334403463366802;0.7983021527686133;-0.0015990623673497791;-0.0015320773090485161;1.04439220975666;9.999219666731069;0.833732356208848;0.014005998279986281;0.014005945931712331;0.7982587021405999;-0.013389284146822188;0.7983860427771067
10.555536;1.0437001371277663;0.8334394372879649;0.7983013553728671;-0.0015990621514918872;-0.0015320769001707995;1.044392277523554;9.99923746643287;0.8337334732621379;0.014005998636599803;0.014005945907341022;0.7982574581994077;-0.013389283941190681;0.7983860320566535
10.565536;1.0437006550412817;0.8334384932201395;0.7983005320762827;-0.0015990619657778272;-0.0015320764892427534;1.044392381305315;9.999255397481367;0.8337346174363014;0.01400599895016719;0.014005945878796035;0.7982562447499376;-0.01338928343934751;0.7983860320721919
10.575536;1.0437012683576226;0.8334375182605208;0.7982996822070144;-0.001599061810014433;-0.0015320760777405777;1.0443925204575426;9.999273402498957;0.8337357946236622;0.014005999221162269;0.014005945846267999;0.7982550662217877;-0.013389282644314474;0.7983860417844267
10.585536;1.0437019803979788;0.8334365159618259;0.7982988066244278;-0.00159906168405604;-0.0015320756668108471;1.0443926941479138;9.999291437478416;0.8337370098370405;0.014005999449963903;0.014005945810410448;0.7982539280305453;-0.013389281556638693;0.7983860597969987
10.595536;1.0437027927885505;0.8334354896721906;0.7982979072609099;-0.0015990615879998742;-0.0015320752569591297;1.0443929013292266;9.999309475650776;0.8337382675438958;0.014005999637110486;0.014005945772016663;0.7982528357245086;-0.013389280168858592;0.7983860844690026
10.605536;1.0437037043807935;0.833434442708182;0.7982969866737709;-0.001599061522131927;-0.0015320748481110309;1.0443931405055487;9.999327507948237;0.8337395716199151;0.01400599978346119;0.014005945731934881;0.7982517941776778;-0.013390278468048442;0.7983861310592182
10.615536;1.0437047116199745;0.8334330286484126;0.7982957132878614;-0.0015979554821418918;-0.0015310148129381337;1.0443934102210959;9.999345538115756;0.8337409252026236;0.014005999890207965;0.01400594569123412;0.7982508067688919;-0.01339027644127583;0.798386164933928
10.625536;1.0437058093499534;0.8334319464876302;0.7982947580790493;-0.0015979554765874176;-0.001531014405439906;1.0443937100440348;9.999363571941524;0.8337423308959633;0.014005999958693683;0.014005945651240491;0.798249875147032;-0.013390274078406915;0.7983862019082832
10.635536;1.0437069919088042;0.8334308479391023;0.7982937886903533;-0.0015979555002337466;-0.0015310139985296716;1.0443940405690044;9.999381610942661;0.8337437909621115;0.01400599999019796;0.014005945613425625;0.7982489998047765;-0.013390271376623537;0.7983862408379666
10.645536;1.0437092078978147;0.8334304955849877;0.798292806521238;-0.0015981972253870517;-0.0015312437326235177;1.0443944021662408;9.999399655602982;0.833745306995295;0.014005999985987548;0.014005945579321215;0.7982481808419668;-0.013390268346027008;0.798386280347207
10.655536;1.0437105458179332;0.8334293703934132;0.798291814424333;-0.0015981973043280957;-0.0015312433269042088;1.0443947937655462;9.999417709560632;0.8337468796886266;0.014005999947553258;0.01400594555043689;0.7982474183324058;-0.013390265008382248;0.7983863186901171
10.665536;1.0437119560782784;0.8334282363119102;0.7982908139024273;-0.001598197409535171;-0.0015312429214768251;1.0443952130926901;9.999435781328614;0.8337485094275479;0.014005999876706565;0.014005945528103123;0.798246712104639;-0.01339026138995068;0.7983863534519087
10.675536;1.0437134364201515;0.833427096031087;0.7982898067150088;-0.0015981975405402822;-0.0015312425160170496;1.0443966580265989;9.999453882442022;0.8337501968883767;0.014005999775456668;0.014005945513194368;0.7982460614199672;-0.013390257517604783;0.7983863813077122
10.685536;1.0437149849867307;0.833425952258895;0.798288794878529;-0.0015981976972589175;-0.0015312421103062985;1.0443971272212895;9.999472018275249;0.8337519425263857;0.01400599964579123;0.014005945506026398;0.7982454652514469;-0.013390253418865064;0.7983863979064673
10.695536;1.0437165993674173;0.8334248078579343;0.7982877812354567;-0.0015981978798590565;-0.0015312417042063944;1.044397619422886;9.999490177252385;0.8337537454484357;0.014005999489517737;0.014005945506597135;0.7982449229872958;-0.013390249119226144;0.79838639798812
10.705536;1.0437182763262707;0.8334236653482225;0.7982867697254149;-0.0015981980886065237;-0.0015312412974380167;1.0443981325260816;9.999508328649808;0.8337556030844189;0.014005999308316218;0.014005945514791571;0.7982444347884077;-0.013390244637930135;0.7983863760123486
10.715536;1.043720012295305;0.8334221768732475;0.7982854311043525;-0.0015970923182124638;-0.0015301812622907343;1.0443986630345719;9.99952643022479;0.833757512283951;0.014005999103898275;0.01400594553040181;0.7982440013363846;-0.013390239988396677;0.7983863270252957
10.725536;1.0437218034408802;0.8334210391121766;0.7982844395023492;-0.0015970925801157404;-0.0015301808524845462;1.044399205974059;9.999544438525817;0.8337594706856628;0.014005998878081979;0.01400594555309321;0.7982436231949781;-0.01339123518227602;0.7983862640489598
10.735536;1.0437236443830518;0.8334199003314707;0.798283465553564;-0.0015970928692303266;-0.00153018044040451;1.0443997551633637;9.999562317182654;0.8337614764653944;0.01400599863282747;0.014005945582393275;0.7982433000787437;-0.013391230231799807;0.7983861513079044
10.745536;1.043725526983223;0.8334187573846868;0.7982825132770262;-0.0015970931859888788;-0.0015301800259141783;1.044400304093113;9.999580040741456;0.8337635270817452;0.014005998370212968;0.014005945617813337;0.7982430305834017;-0.013391225149785165;0.7983860046490603
10.755536;1.0437274413263682;0.8334176070214944;0.7982815863864751;-0.0015970935303818241;-0.001530179609222542;1.044400847505389;9.99959758987187;0.8337656192440585;0.014005998092306998;0.0140059456590058;0.7982428126860874;-0.013391219950607504;0.7983858238558127
10.765536;1.0437293783056345;0.8334164454527209;0.7982806888169437;-0.001597093901716611;-0.0015301791908678439;1.0444013823140943;9.999614944328314;0.833767749744888;0.01400599780112466;0.014005945705842238;0.7982426442686661;-0.013391214652504263;0.7983856088390524
10.775536;1.043731331278362;0.8334152683092757;0.7982798244875718;-0.001597094298729858;-0.0015301787715460335;1.0444019070839436;9.99963208555761;0.8337699155102274;0.014005997498665648;0.014005945758471494;0.7982425229177867;-0.013391209277438112;0.7983853592315481
10.785536;1.0437332959238748;0.8334140710179301;0.7982789971650943;-0.0015970947198026037;-0.001530178351892492;1.0444024213060692;9.999649003874735;0.8337721131619059;0.014005997186770919;0.014005945817347454;0.7982424455247078;-0.013391203849584251;0.7983850744286978
10.795536;1.0437352694083883;0.8334128493190456;0.7982782109488977;-0.0015970951632338997;-0.0015301779324901272;1.044402925349948;9.999665696958704;0.8337743389514328;0.01400599686687034;0.014005945883250883;0.7982424084507661;-0.01339119839705786;0.7983847537771303
10.805536;1.0437372499096578;0.8334115998043418;0.798277470341601;-0.001597095627674918;-0.0015301775140054339;1.044403420600629;9.999682166143037;0.8337765889018641;0.014005996539951819;0.014005945957243322;0.7982424081320164;-0.013391192953060524;0.7983843967000492
10.815536;1.0437392365628226;0.8334103197966564;0.7982767796653748;-0.0015970961123503906;-0.0015301770970874724;1.0444039090533173;9.999698423810063;0.8337788589627889;0.014005996206676186;0.014005946040383554;0.7982424417672414;-0.01339118755208475;0.7983840029657865
10.825536;1.0437412291277937;0.8334086575013014;0.7982758084055485;-0.0015959906113234747;-0.001529117054852083;1.0444043925204642;9.999714498503252;0.8337811450189607;0.014005995867416287;0.014005946133486637;0.7982425078611273;-0.013391182225569124;0.7983835726489906
10.835536;1.0437432272646456;0.8334073071986301;0.7982752282899968;-0.001595991135488817;-0.001529116641342102;1.0444048720916035;9.999730422886312;0.8337834428705112;0.014005995522342416;0.014005946237222795;0.7982426061816058;-0.013392176999303005;0.7983831225919391
10.845536;1.0437452297469565;0.8334059161740774;0.7982747070164126;-0.0015959916791099997;-0.0015291162287097875;1.0444053479085682;9.999746218865422;0.8337857488877658;0.014005995171536516;0.014005946352108174;0.798242737088593;-0.013392171892597475;0.7983826192089732
10.855536;1.0437472337327451;0.8334044816614137;0.7982742449678498;-0.0015959922419432103;-0.0015291158164729248;1.0444058193034103;9.999761897144381;0.8337880609133329;0.014005994815018822;0.014005946478262338;0.7982429009680088;-0.013392166921920008;0.7983820789962112
10.865536;1.043749234636334;0.8334030029410685;0.7982738412674213;-0.0015959928236235828;-0.0015291154046992717;1.0444062853812541;9.99977747047319;0.8337903782548588;0.014005994452849516;0.014005946615498126;0.7982420982465348;-0.013392162105984928;0.7983805015365671
10.875536;1.0437512266702498;0.8334014812615755;0.7982734948552562;-0.001595993423629258;-0.001529114993772588;1.0444067457033495;9.999792963149808;0.8337927009390269;0.01400599408525301;0.014005946763665043;0.7982423296014335;-0.013392157463673943;0.7983798861561745
10.885536;1.0437541568664055;0.8334006794516541;0.798273204495697;-0.0015962357123485576;-0.0015293447237640398;1.0444072007431173;9.999808402547712;0.8337950292563626;0.014005993712537492;0.014005946922802702;0.7982425956933958;-0.013392153006112835;0.7983792331826818
10.895536;1.0437561102448207;0.8333990771015836;0.7982729700757861;-0.0015962363466087565;-0.0015293443153556654;1.0444076515215608;9.999823805768969;0.8337973637599594;0.014005993334950334;0.014005947093093897;0.7982428964585727;-0.013392148735380614;0.7983785431686696
10.905536;1.043758031761027;0.8333974363925463;0.7982727895937525;-0.0015962369962722104;-0.0015293439085453675;1.0444080984717878;9.999839177849918;0.8337997048977281;0.014005992952751053;0.014005947274785335;0.798243230744911;-0.013392144649953667;0.7983778167599946
10.915536;1.0437599120848948;0.833395758949678;0.7982726611946287;-0.0015962376596028688;-0.0015293435036397346;1.0444085409969537;9.999854514171142;0.8338020523071138;0.014005992566432864;0.014005947468163575;0.798243596377616;-0.013392140745617146;0.7983770549594174
10.925536;1.0437617416834641;0.8333940471424193;0.7982725835589023;-0.001596238334290807;-0.0015293431008830919;1.0444099779994078;9.999869797687584;0.833804404868068;0.014005992176686537;0.014005947673349539;0.798243990241557;-0.013392137013801299;0.7983762594170936
10.935536;1.0437635111665529;0.8333919552539989;0.7982722223888009;-0.0015951330109421004;-0.0015282830729286914;1.04441040839596;9.999884998652904;0.833806761530287;0.0140059917840257;0.014005947889912525;0.7982444083681393;-0.013392133445429602;0.7983754321860588
10.945536;1.043765211675799;0.8333901846270514;0.7982722477054218;-0.0015951336998206993;-0.001528282673626487;1.0444108317151637;9.999900083081037;0.8338091218736193;0.014005991388641444;0.014005948116847517;0.7982448458360195;-0.013392130037441587;0.7983745750602953
10.955536;1.0437668352288645;0.8333883893933149;0.7982723275694721;-0.001595134390802769;-0.001528282274420333;1.0444112487243635;9.999915021312615;0.8338114859868163;0.014005990990799222;0.014005948352937952;0.7982452968272435;-0.013392126795941511;0.7983736891523491
10.965536;1.0437683750329008;0.8333865722388071;0.7982724646519902;-0.0015951350802134439;-0.0015282818736907361;1.044411661324767;9.999929789423636;0.8338138538695057;0.014005990591358906;0.014005948597020057;0.7982457554691254;-0.013393123734167787;0.7983727918818628
10.975536;1.0437698254498564;0.8333847356419312;0.7982726612141118;-0.0015951357644689236;-0.0015282814696768515;1.0444120718302188;9.999944366654388;0.8338162248341519;0.014005990192042813;0.014005948848027564;0.7982462166608553;-0.013393120866585319;0.7983718502141647
10.985536;1.0437711814821427;0.8333828814482725;0.7982729187013136;-0.0015951364402982285;-0.001528281060530504;1.0444124820566567;9.999958734098882;0.833818597487993;0.014005989795323097;0.014005949104916822;0.798246676119211;-0.01339311820537141;0.7983708816375518
10.995536;1.043772438121318;0.8333810103516873;0.7982732379553441;-0.001595137104810439;-0.0015282806444883385;1.0444128927683831;9.999972873204678;0.8338209701892668;0.01400598940388855;0.014005949366481713;0.7982471301790088;-0.013393115762897938;0.7983698877700267
11.005536;1.0437735903075531;0.8333791224115132;0.7982736192077605;-0.001595137755385236;-0.0015282802202093912;1.044413304197562;9.999986760646792;0.8338233412707108;0.014005989020109928;0.014005949631187639;0.7982475756124229;-0.013393113554588418;0.7983688715187746
11.015536;1.043774633927784;0.8333772179709654;0.7982740614046308;-0.0015951383896012205;-0.0015282797869861932;1.0444137170503054;10.000000365797947;0.8338257089731265;0.014005988645925331;0.014005949897260119;0.7982480092336612;-0.013393111598801428;0.7983678364888827
11.025536;1.0437755666630142;0.833375297637128;0.7982745620239565;-0.0015951390053194775;-0.0015282793445282393;1.0444141331231507;10.000013654475302;0.8338280713593544;0.014005988282902814;0.014005950162935299;0.7982484277702269;-0.013393109917563362;0.7983667863200191
11.035536;1.0437763877109039;0.8333733619192906;0.7982751177200623;-0.0015951396007804414;-0.0015282788924364174;1.0444145552370208;10.000026593055825;0.8338304257173612;0.014005987932179149;0.014005950426576224;0.7982488286972815;-0.013393108538759423;0.7983657245238338
11.045536;1.043777097226622;0.8333714112623506;0.7982757245020426;-0.0015951401747032609;-0.0015282784298882757;1.0444149863288352;10.000039152099749;0.833832767807111;0.014005987594342718;0.014005950686688562;0.7982492114965098;-0.013393107495208226;0.7983646542867965
11.055536;1.04377769612136;0.8333690969996482;0.7982760429385113;-0.0015940347196902666;-0.0015272183285359778;1.0444154287461798;10.000051312180055;0.8338350922063676;0.014005987269404862;0.014005950942026144;0.7982495781598551;-0.013393106821870705;0.7983635783686536
11.065536;1.043778185906434;0.833367117036251;0.7982767352253938;-0.0015940352488327352;-0.0015272178418806288;1.0444158844164793;10.000063068974363;0.833837393465017;0.014005986957019193;0.014005951191676155;0.7982499323428094;-0.013393106555309696;0.798362499325748
11.075536;1.0437785686144376;0.8333651228669926;0.7982774595527261;-0.001594035755504152;-0.0015272173416898047;1.0444163551118018;10.000074432675014;0.8338396669595106;0.014005986656889687;0.014005951434963073;0.7982502774417177;-0.013393106730028507;0.7983614195291784
11.085536;1.0437788471655445;0.8333631158377124;0.7982782075025081;-0.0015940362397713354;-0.001527216826862512;1.0444168425235951;10.000085424230548;0.8338419089941772;0.014005986368970597;0.01400595167129343;0.7982506151157942;-0.013394107369751213;0.7983603576997029
11.095536;1.0437790259708954;0.8333610978786553;0.7982789700950845;-0.001594036701628036;-0.0015272162960238125;1.0444173481056884;10.000096074619103;0.8338441163608608;0.014005986093282317;0.014005951900124205;0.798250945728451;-0.013394108483836443;0.798359281715213
11.105536;1.0437791110178993;0.8333590710661303;0.7982797380012705;-0.0015940371410128466;-0.0015272157476805181;1.0444178727742333;10.00010642517538;0.8338462859922805;0.014005985829650113;0.014005952121124692;0.798251269837499;-0.013394110071708272;0.7983582094462285
11.115536;1.0437791090553128;0.8333570378154147;0.7982805019975305;-0.0015940375578178847;-0.0015272151806949399;1.0444184170792894;10.000116524467217;0.8338484148617973;0.014005985577674913;0.014005952334377311;0.7982515887027125;-0.013394112128074336;0.7983571419650808
11.125536;1.0437790263541638;0.8333550013072824;0.798281253941829;-0.0015940379520369378;-0.0015272145946644703;1.044418981767341;10.000126423975965;0.8338505000137679;0.014005985336810434;0.01400595254031716;0.7982519038086153;-0.013394114644879666;0.7983560804070368
11.135536;1.0437788679960918;0.8333529654386524;0.7982819872380299;-0.0015940383240079035;-0.001527213989781129;1.044419568043019;10.000136176227667;0.833852538973289;0.014005985106318628;0.014005952739480009;0.79825221678203;-0.013394117609913098;0.7983550258884973
11.145536;1.0437795918273625;0.8333516950441894;0.7982826965224129;-0.0015942803432725833;-0.0015274435056165134;1.0444201773014383;10.000145832468439;0.8338545302690907;0.014005984885102222;0.014005952932374737;0.7982525296349514;-0.013394121004042955;0.7983539797376757
11.155536;1.0437792944446729;0.8333496716261966;0.7982833799500112;-0.0015942806726622495;-0.0015274428645046948;1.0444208105220967;10.000155436766525;0.8338564733145727;0.014005984671503014;0.014005953119466438;0.7982528445920337;-0.01339412479973625;0.7983529437587253
11.165536;1.0437789334040954;0.8333473104360606;0.7982837023607271;-0.0015931749735438685;-0.0015263825792271178;1.0444214678645936;10.000165023287934;0.8338583679432768;0.014005984463416473;0.014005953301110466;0.7982531639422974;-0.013394128962609823;0.7983519199723645
