time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.091180;-2.415e-07;4.997e-02;7.864e-08;1.398e-02;1.061e-07;1.132e-01;5.215e-01;1.774e+00;2.071e-01;2.008e-01;2.076e-07;2.796e-07;3.462e-07;8.424e-01;4.153e-02
30.092783;-2.442e-07;4.757e-02;8.862e-08;1.040e-02;7.701e-08;1.118e-01;5.093e-01;1.754e+00;2.009e-01;1.960e-01;2.170e-07;2.942e-07;3.112e-07;8.424e-01;4.153e-02
30.093184;-2.458e-07;4.698e-02;9.108e-08;9.511e-03;7.009e-08;1.114e-01;5.063e-01;1.748e+00;1.993e-01;1.948e-01;2.190e-07;2.978e-07;3.021e-07;8.424e-01;4.153e-02
30.094787;-2.547e-07;4.468e-02;1.012e-07;6.004e-03;4.437e-08;1.101e-01;4.941e-01;1.726e+00;1.933e-01;1.900e-01;2.260e-07;3.115e-07;2.654e-07;8.424e-01;4.153e-02
30.095187;-2.574e-07;4.412e-02;1.038e-07;5.138e-03;3.846e-08;1.098e-01;4.911e-01;1.720e+00;1.918e-01;1.888e-01;2.273e-07;3.147e-07;2.562e-07;8.424e-01;4.153e-02
30.096790;-2.693e-07;4.192e-02;1.151e-07;1.702e-03;1.687e-08;1.085e-01;4.791e-01;1.703e+00;1.861e-01;1.844e-01;2.310e-07;3.261e-07;2.202e-07;8.424e-01;4.153e-02
30.097191;-2.723e-07;4.138e-02;1.182e-07;8.508e-04;1.191e-08;1.082e-01;4.761e-01;1.697e+00;1.846e-01;1.836e-01;2.315e-07;3.286e-07;2.115e-07;8.424e-01;4.153e-02
30.098794;-2.832e-07;3.928e-02;1.313e-07;-2.516e-03;-6.495e-09;1.070e-01;4.642e-01;1.679e+00;1.791e-01;1.796e-01;2.314e-07;3.370e-07;1.792e-07;8.424e-01;4.153e-02
30.099996;-2.896e-07;3.775e-02;1.419e-07;-5.007e-03;-1.933e-08;1.061e-01;4.553e-01;1.666e+00;1.750e-01;1.764e-01;2.292e-07;3.416e-07;1.581e-07;8.424e-01;4.153e-02
30.100357;-2.909e-07;3.730e-02;1.452e-07;-5.747e-03;-2.302e-08;1.059e-01;4.527e-01;1.659e+00;1.738e-01;1.756e-01;2.280e-07;3.425e-07;1.526e-07;8.424e-01;4.153e-02
30.101078;-2.935e-07;3.641e-02;1.517e-07;-7.222e-03;-3.036e-08;1.054e-01;4.474e-01;1.651e+00;1.715e-01;1.740e-01;2.255e-07;3.444e-07;1.417e-07;8.424e-01;4.153e-02
30.102160;-2.957e-07;3.511e-02;1.613e-07;-9.412e-03;-4.106e-08;1.046e-01;4.395e-01;1.640e+00;1.680e-01;1.716e-01;2.204e-07;3.466e-07;1.276e-07;8.424e-01;4.153e-02
30.103242;-2.963e-07;3.384e-02;1.704e-07;-1.158e-02;-5.143e-08;1.039e-01;4.316e-01;1.628e+00;1.646e-01;1.692e-01;2.140e-07;3.486e-07;1.155e-07;8.424e-01;4.153e-02
30.104324;-2.955e-07;3.261e-02;1.787e-07;-1.372e-02;-6.136e-08;1.032e-01;4.238e-01;1.620e+00;1.612e-01;1.672e-01;2.064e-07;3.506e-07;1.051e-07;8.424e-01;4.153e-02
30.105045;-2.943e-07;3.180e-02;1.836e-07;-1.514e-02;-6.769e-08;1.028e-01;4.185e-01;1.611e+00;1.590e-01;1.656e-01;2.009e-07;3.519e-07;9.882e-08;8.424e-01;4.153e-02
30.107084;-2.874e-07;2.960e-02;1.939e-07;-1.908e-02;-8.382e-08;1.016e-01;4.039e-01;1.591e+00;1.531e-01;1.616e-01;1.833e-07;3.568e-07;8.449e-08;8.424e-01;4.153e-02
30.108277;-2.811e-07;2.837e-02;1.968e-07;-2.134e-02;-9.256e-08;1.009e-01;3.955e-01;1.582e+00;1.497e-01;1.596e-01;1.713e-07;3.612e-07;7.796e-08;8.424e-01;4.153e-02
30.110067;-2.690e-07;2.658e-02;1.960e-07;-2.468e-02;-1.057e-07;9.988e-02;3.828e-01;1.566e+00;1.448e-01;1.564e-01;1.500e-07;3.705e-07;7.029e-08;8.424e-01;4.153e-02
30.111856;-2.531e-07;2.489e-02;1.875e-07;-2.795e-02;-1.187e-07;9.894e-02;3.703e-01;1.552e+00;1.401e-01;1.536e-01;1.227e-07;3.839e-07;6.532e-08;8.424e-01;4.153e-02
30.112453;-2.471e-07;2.434e-02;1.828e-07;-2.902e-02;-1.226e-07;9.864e-02;3.662e-01;1.545e+00;1.385e-01;1.524e-01;1.118e-07;3.892e-07;6.420e-08;8.424e-01;4.153e-02
30.113049;-2.411e-07;2.380e-02;1.776e-07;-3.008e-02;-1.264e-07;9.834e-02;3.620e-01;1.542e+00;1.370e-01;1.516e-01;1.006e-07;3.946e-07;6.321e-08;8.424e-01;4.153e-02
30.114839;-2.223e-07;2.225e-02;1.569e-07;-3.322e-02;-1.351e-07;9.747e-02;3.497e-01;1.527e+00;1.326e-01;1.488e-01;6.020e-08;4.119e-07;6.083e-08;8.424e-01;4.153e-02
30.115436;-2.160e-07;2.175e-02;1.486e-07;-3.425e-02;-1.373e-07;9.719e-02;3.457e-01;1.523e+00;1.312e-01;1.480e-01;4.463e-08;4.176e-07;5.987e-08;8.424e-01;4.153e-02
30.116032;-2.099e-07;2.126e-02;1.400e-07;-3.528e-02;-1.393e-07;9.692e-02;3.416e-01;1.519e+00;1.298e-01;1.472e-01;2.854e-08;4.232e-07;5.884e-08;8.424e-01;4.153e-02
30.117225;-1.980e-07;2.031e-02;1.211e-07;-3.729e-02;-1.427e-07;9.638e-02;3.335e-01;1.511e+00;1.271e-01;1.456e-01;-7.303e-09;4.337e-07;5.584e-08;8.424e-01;4.153e-02
30.118418;-1.867e-07;1.939e-02;1.010e-07;-3.926e-02;-1.461e-07;9.586e-02;3.255e-01;1.502e+00;1.244e-01;1.440e-01;-4.636e-08;4.433e-07;5.173e-08;8.424e-01;4.153e-02
30.119015;-1.813e-07;1.895e-02;9.064e-08;-4.023e-02;-1.479e-07;9.561e-02;3.215e-01;1.498e+00;1.231e-01;1.432e-01;-6.669e-08;4.479e-07;4.934e-08;8.424e-01;4.153e-02
30.120208;-1.709e-07;1.809e-02;6.938e-08;-4.214e-02;-1.519e-07;9.511e-02;3.136e-01;1.493e+00;1.206e-01;1.420e-01;-1.091e-07;4.562e-07;4.376e-08;8.424e-01;4.153e-02
30.121997;-1.562e-07;1.687e-02;3.691e-08;-4.493e-02;-1.595e-07;9.440e-02;3.019e-01;1.479e+00;1.169e-01;1.396e-01;-1.743e-07;4.682e-07;3.483e-08;8.424e-01;4.153e-02
30.123190;-1.469e-07;1.611e-02;1.530e-08;-4.673e-02;-1.660e-07;9.394e-02;2.941e-01;1.473e+00;1.146e-01;1.384e-01;-2.171e-07;4.762e-07;2.908e-08;8.424e-01;4.153e-02
30.124980;-1.347e-07;1.504e-02;-1.699e-08;-4.933e-02;-1.773e-07;9.328e-02;2.827e-01;1.462e+00;1.113e-01;1.364e-01;-2.778e-07;4.882e-07;2.090e-08;8.424e-01;4.153e-02
30.125577;-1.316e-07;1.470e-02;-2.789e-08;-5.017e-02;-1.815e-07;9.307e-02;2.789e-01;1.461e+00;1.102e-01;1.360e-01;-2.962e-07;4.919e-07;1.815e-08;8.424e-01;4.153e-02
30.126173;-1.288e-07;1.437e-02;-3.885e-08;-5.100e-02;-1.856e-07;9.286e-02;2.751e-01;1.456e+00;1.091e-01;1.352e-01;-3.140e-07;4.956e-07;1.534e-08;8.424e-01;4.153e-02
30.127366;-1.253e-07;1.375e-02;-6.130e-08;-5.260e-02;-1.939e-07;9.245e-02;2.677e-01;1.449e+00;1.071e-01;1.340e-01;-3.464e-07;5.022e-07;9.229e-09;8.424e-01;4.153e-02
30.129156;-1.244e-07;1.289e-02;-9.614e-08;-5.490e-02;-2.060e-07;9.187e-02;2.567e-01;1.441e+00;1.042e-01;1.324e-01;-3.874e-07;5.101e-07;-1.542e-09;8.424e-01;4.153e-02
30.130349;-1.263e-07;1.237e-02;-1.201e-07;-5.635e-02;-2.136e-07;9.149e-02;2.495e-01;1.434e+00;1.023e-01;1.312e-01;-4.089e-07;5.139e-07;-1.001e-08;8.424e-01;4.153e-02
30.131542;-1.293e-07;1.189e-02;-1.443e-07;-5.773e-02;-2.205e-07;9.113e-02;2.425e-01;1.431e+00;1.005e-01;1.304e-01;-4.253e-07;5.167e-07;-1.925e-08;8.424e-01;4.153e-02
30.132138;-1.309e-07;1.167e-02;-1.565e-07;-5.839e-02;-2.236e-07;9.095e-02;2.390e-01;1.425e+00;9.966e-02;1.296e-01;-4.318e-07;5.178e-07;-2.404e-08;8.424e-01;4.153e-02
30.133928;-1.353e-07;1.107e-02;-1.925e-07;-6.026e-02;-2.299e-07;9.043e-02;2.286e-01;1.420e+00;9.720e-02;1.284e-01;-4.423e-07;5.189e-07;-3.888e-08;8.424e-01;4.153e-02
30.134525;-1.365e-07;1.090e-02;-2.042e-07;-6.083e-02;-2.308e-07;9.027e-02;2.253e-01;1.414e+00;9.643e-02;1.276e-01;-4.426e-07;5.186e-07;-4.390e-08;8.424e-01;4.153e-02
30.135121;-1.377e-07;1.073e-02;-2.159e-07;-6.140e-02;-2.315e-07;9.010e-02;2.219e-01;1.412e+00;9.566e-02;1.272e-01;-4.421e-07;5.182e-07;-4.892e-08;8.424e-01;4.153e-02
30.136314;-1.400e-07;1.044e-02;-2.387e-07;-6.244e-02;-2.313e-07;8.978e-02;2.154e-01;1.408e+00;9.421e-02;1.264e-01;-4.362e-07;5.162e-07;-5.919e-08;8.424e-01;4.153e-02
30.137507;-1.423e-07;1.019e-02;-2.606e-07;-6.338e-02;-2.296e-07;8.947e-02;2.089e-01;1.404e+00;9.283e-02;1.256e-01;-4.252e-07;5.134e-07;-6.998e-08;8.424e-01;4.153e-02
30.138104;-1.435e-07;1.009e-02;-2.713e-07;-6.383e-02;-2.284e-07;8.932e-02;2.058e-01;1.402e+00;9.217e-02;1.252e-01;-4.181e-07;5.117e-07;-7.559e-08;8.424e-01;4.153e-02
30.139297;-1.456e-07;9.924e-03;-2.917e-07;-6.461e-02;-2.248e-07;8.903e-02;1.996e-01;1.397e+00;9.092e-02;1.244e-01;-3.998e-07;5.076e-07;-8.744e-08;8.424e-01;4.153e-02
30.141086;-1.479e-07;9.773e-03;-3.200e-07;-6.559e-02;-2.176e-07;8.861e-02;1.907e-01;1.390e+00;8.918e-02;1.232e-01;-3.655e-07;4.995e-07;-1.065e-07;8.424e-01;4.153e-02
30.142279;-1.483e-07;9.746e-03;-3.368e-07;-6.608e-02;-2.115e-07;8.833e-02;1.850e-01;1.386e+00;8.814e-02;1.224e-01;-3.379e-07;4.922e-07;-1.205e-07;8.424e-01;4.153e-02
30.144069;-1.468e-07;9.809e-03;-3.588e-07;-6.657e-02;-2.007e-07;8.794e-02;1.768e-01;1.378e+00;8.672e-02;1.212e-01;-2.907e-07;4.773e-07;-1.441e-07;8.424e-01;4.153e-02
30.145262;-1.439e-07;9.933e-03;-3.710e-07;-6.671e-02;-1.927e-07;8.769e-02;1.717e-01;1.378e+00;8.590e-02;1.204e-01;-2.549e-07;4.639e-07;-1.624e-07;8.424e-01;4.153e-02
30.146455;-1.401e-07;1.012e-02;-3.813e-07;-6.669e-02;-1.846e-07;8.745e-02;1.668e-01;1.372e+00;8.515e-02;1.200e-01;-2.161e-07;4.478e-07;-1.826e-07;8.424e-01;4.153e-02
30.147455;-1.363e-07;1.033e-02;-3.884e-07;-6.655e-02;-1.781e-07;8.725e-02;1.628e-01;1.366e+00;8.460e-02;1.192e-01;-1.813e-07;4.323e-07;-2.006e-07;8.424e-01;4.153e-02
30.148355;-1.327e-07;1.056e-02;-3.937e-07;-6.632e-02;-1.727e-07;8.708e-02;1.595e-01;1.364e+00;8.415e-02;1.188e-01;-1.486e-07;4.168e-07;-2.175e-07;8.424e-01;4.153e-02
30.149255;-1.291e-07;1.082e-02;-3.981e-07;-6.599e-02;-1.680e-07;8.691e-02;1.563e-01;1.362e+00;8.376e-02;1.184e-01;-1.148e-07;3.996e-07;-2.348e-07;8.424e-01;4.153e-02
30.149994;-1.261e-07;1.107e-02;-4.012e-07;-6.565e-02;-1.647e-07;8.678e-02;1.538e-01;1.360e+00;8.347e-02;1.180e-01;-8.657e-08;3.844e-07;-2.491e-07;8.424e-01;4.153e-02
30.149995;2.483e-01;1.107e-02;-5.080e-01;-6.565e-02;-2.046e+00;1.148e-01;1.538e-01;-1.579e+00;8.347e-02;-1.812e-01;2.483e-01;-6.966e-04;-1.270e-03;8.424e-01;4.153e-02
30.150002;2.483e-01;1.107e-02;-5.080e-01;-6.565e-02;-2.046e+00;1.148e-01;1.537e-01;-1.578e+00;8.347e-02;-1.812e-01;2.483e-01;-6.966e-04;-1.270e-03;8.424e-01;4.153e-02
30.151082;2.528e-01;1.150e-02;-5.120e-01;-6.499e-02;-2.026e+00;1.202e-01;1.503e-01;-1.567e+00;8.312e-02;-1.884e-01;2.528e-01;-7.176e-04;-1.280e-03;8.424e-01;4.153e-02
30.152106;2.570e-01;1.196e-02;-5.160e-01;-6.421e-02;-2.008e+00;1.254e-01;1.473e-01;-1.556e+00;8.287e-02;-1.952e-01;2.570e-01;-7.367e-04;-1.290e-03;8.424e-01;4.153e-02
30.153002;2.608e-01;1.240e-02;-5.196e-01;-6.340e-02;-1.992e+00;1.300e-01;1.449e-01;-1.547e+00;8.270e-02;-2.012e-01;2.608e-01;-7.527e-04;-1.299e-03;8.424e-01;4.153e-02
30.154026;2.652e-01;1.298e-02;-5.240e-01;-6.232e-02;-1.976e+00;1.353e-01;1.424e-01;-1.543e+00;8.258e-02;-2.088e-01;2.652e-01;-7.697e-04;-1.310e-03;8.424e-01;4.153e-02
30.155204;2.704e-01;1.371e-02;-5.292e-01;-6.086e-02;-1.957e+00;1.415e-01;1.399e-01;-1.538e+00;8.254e-02;-2.176e-01;2.704e-01;-7.888e-04;-1.323e-03;8.424e-01;4.153e-02
30.156125;2.746e-01;1.434e-02;-5.336e-01;-5.957e-02;-1.943e+00;1.463e-01;1.381e-01;-1.539e+00;8.257e-02;-2.252e-01;2.746e-01;-8.018e-04;-1.334e-03;8.424e-01;4.153e-02
30.157047;2.789e-01;1.503e-02;-5.384e-01;-5.814e-02;-1.930e+00;1.512e-01;1.366e-01;-1.539e+00;8.266e-02;-2.328e-01;2.789e-01;-8.138e-04;-1.346e-03;8.424e-01;4.153e-02
30.158199;2.844e-01;1.596e-02;-5.448e-01;-5.614e-02;-1.916e+00;1.575e-01;1.350e-01;-1.547e+00;8.286e-02;-2.436e-01;2.844e-01;-8.259e-04;-1.362e-03;8.424e-01;4.153e-02
30.159120;2.889e-01;1.675e-02;-5.500e-01;-5.439e-02;-1.904e+00;1.625e-01;1.340e-01;-1.553e+00;8.308e-02;-2.524e-01;2.889e-01;-8.339e-04;-1.375e-03;8.424e-01;4.153e-02
30.160042;2.935e-01;1.761e-02;-5.560e-01;-5.250e-02;-1.894e+00;1.676e-01;1.332e-01;-1.563e+00;8.336e-02;-2.620e-01;2.935e-01;-8.399e-04;-1.390e-03;8.424e-01;4.153e-02
30.161194;2.995e-01;1.875e-02;-5.640e-01;-4.992e-02;-1.883e+00;1.741e-01;1.326e-01;-1.579e+00;8.381e-02;-2.748e-01;2.995e-01;-8.439e-04;-1.410e-03;8.424e-01;4.153e-02
30.162116;3.043e-01;1.972e-02;-5.708e-01;-4.771e-02;-1.876e+00;1.793e-01;1.323e-01;-1.593e+00;8.422e-02;-2.856e-01;3.043e-01;-8.450e-04;-1.427e-03;8.424e-01;4.153e-02
30.163037;3.093e-01;2.073e-02;-5.780e-01;-4.536e-02;-1.869e+00;1.846e-01;1.323e-01;-1.610e+00;8.470e-02;-2.972e-01;3.093e-01;-8.430e-04;-1.445e-03;8.424e-01;4.153e-02
30.164420;3.169e-01;2.237e-02;-5.896e-01;-4.155e-02;-1.861e+00;1.926e-01;1.326e-01;-1.636e+00;8.552e-02;-3.156e-01;3.169e-01;-8.340e-04;-1.474e-03;8.424e-01;4.153e-02
30.165111;3.207e-01;2.322e-02;-5.960e-01;-3.955e-02;-1.858e+00;1.967e-01;1.330e-01;-1.651e+00;8.597e-02;-3.248e-01;3.207e-01;-8.270e-04;-1.490e-03;8.424e-01;4.153e-02
30.166032;3.259e-01;2.440e-02;-6.044e-01;-3.677e-02;-1.854e+00;2.022e-01;1.336e-01;-1.671e+00;8.663e-02;-3.380e-01;3.259e-01;-8.141e-04;-1.511e-03;8.424e-01;4.153e-02
30.167184;3.325e-01;2.594e-02;-6.152e-01;-3.309e-02;-1.850e+00;2.092e-01;1.347e-01;-1.698e+00;8.752e-02;-3.552e-01;3.325e-01;-7.941e-04;-1.538e-03;8.424e-01;4.153e-02
30.168106;3.377e-01;2.723e-02;-6.244e-01;-3.002e-02;-1.849e+00;2.148e-01;1.359e-01;-1.719e+00;8.829e-02;-3.692e-01;3.377e-01;-7.731e-04;-1.561e-03;8.424e-01;4.153e-02
30.169028;3.430e-01;2.856e-02;-6.336e-01;-2.683e-02;-1.847e+00;2.204e-01;1.371e-01;-1.738e+00;8.911e-02;-3.832e-01;3.430e-01;-7.481e-04;-1.584e-03;8.424e-01;4.153e-02
30.170410;3.509e-01;3.064e-02;-6.480e-01;-2.183e-02;-1.847e+00;2.290e-01;1.395e-01;-1.768e+00;9.044e-02;-4.048e-01;3.509e-01;-7.031e-04;-1.620e-03;8.424e-01;4.153e-02
30.171101;3.548e-01;3.171e-02;-6.548e-01;-1.926e-02;-1.845e+00;2.333e-01;1.407e-01;-1.781e+00;9.113e-02;-4.156e-01;3.548e-01;-6.771e-04;-1.637e-03;8.424e-01;4.153e-02
30.172023;3.600e-01;3.317e-02;-6.644e-01;-1.573e-02;-1.846e+00;2.391e-01;1.426e-01;-1.797e+00;9.210e-02;-4.296e-01;3.600e-01;-6.391e-04;-1.661e-03;8.424e-01;4.153e-02
30.173175;3.664e-01;3.505e-02;-6.760e-01;-1.118e-02;-1.845e+00;2.463e-01;1.451e-01;-1.816e+00;9.336e-02;-4.472e-01;3.664e-01;-5.851e-04;-1.690e-03;8.424e-01;4.153e-02
30.174096;3.714e-01;3.659e-02;-6.848e-01;-7.452e-03;-1.844e+00;2.521e-01;1.473e-01;-1.828e+00;9.441e-02;-4.608e-01;3.714e-01;-5.382e-04;-1.712e-03;8.424e-01;4.153e-02
30.175018;3.762e-01;3.816e-02;-6.936e-01;-3.646e-03;-1.844e+00;2.579e-01;1.497e-01;-1.837e+00;9.550e-02;-4.736e-01;3.762e-01;-4.862e-04;-1.734e-03;8.424e-01;4.153e-02
30.176170;3.821e-01;4.016e-02;-7.036e-01;1.214e-03;-1.841e+00;2.651e-01;1.527e-01;-1.844e+00;9.691e-02;-4.888e-01;3.821e-01;-4.162e-04;-1.759e-03;8.424e-01;4.153e-02
30.177092;3.867e-01;4.179e-02;-7.112e-01;5.166e-03;-1.839e+00;2.708e-01;1.553e-01;-1.846e+00;9.806e-02;-5.000e-01;3.867e-01;-3.562e-04;-1.778e-03;8.424e-01;4.153e-02
30.178013;3.911e-01;4.343e-02;-7.180e-01;9.165e-03;-1.836e+00;2.765e-01;1.580e-01;-1.846e+00;9.924e-02;-5.104e-01;3.911e-01;-2.932e-04;-1.795e-03;8.424e-01;4.153e-02
30.179165;3.963e-01;4.552e-02;-7.260e-01;1.423e-02;-1.832e+00;2.836e-01;1.615e-01;-1.840e+00;1.007e-01;-5.220e-01;3.963e-01;-2.102e-04;-1.815e-03;8.424e-01;4.153e-02
30.180087;4.003e-01;4.721e-02;-7.312e-01;1.833e-02;-1.826e+00;2.893e-01;1.643e-01;-1.831e+00;1.020e-01;-5.300e-01;4.003e-01;-1.402e-04;-1.828e-03;8.424e-01;4.153e-02
30.181152;4.047e-01;4.917e-02;-7.364e-01;2.308e-02;-1.819e+00;2.957e-01;1.677e-01;-1.818e+00;1.034e-01;-5.376e-01;4.047e-01;-5.824e-05;-1.841e-03;8.424e-01;4.153e-02
30.182202;4.088e-01;5.112e-02;-7.400e-01;2.780e-02;-1.810e+00;3.020e-01;1.711e-01;-1.800e+00;1.048e-01;-5.436e-01;4.088e-01;2.574e-05;-1.850e-03;8.424e-01;4.153e-02
30.183056;4.120e-01;5.270e-02;-7.424e-01;3.163e-02;-1.802e+00;3.070e-01;1.739e-01;-1.782e+00;1.060e-01;-5.472e-01;4.120e-01;9.473e-05;-1.856e-03;8.424e-01;4.153e-02
30.184196;4.160e-01;5.482e-02;-7.448e-01;3.675e-02;-1.790e+00;3.136e-01;1.776e-01;-1.755e+00;1.075e-01;-5.504e-01;4.160e-01;1.887e-04;-1.862e-03;8.424e-01;4.153e-02
30.185050;4.189e-01;5.640e-02;-7.456e-01;4.058e-02;-1.780e+00;3.185e-01;1.805e-01;-1.732e+00;1.087e-01;-5.516e-01;4.189e-01;2.587e-04;-1.864e-03;8.424e-01;4.153e-02
30.186189;4.224e-01;5.851e-02;-7.452e-01;4.565e-02;-1.764e+00;3.249e-01;1.842e-01;-1.699e+00;1.103e-01;-5.520e-01;4.224e-01;3.517e-04;-1.863e-03;8.424e-01;4.153e-02
30.187044;4.250e-01;6.008e-02;-7.444e-01;4.943e-02;-1.752e+00;3.296e-01;1.870e-01;-1.671e+00;1.114e-01;-5.508e-01;4.250e-01;4.206e-04;-1.861e-03;8.424e-01;4.153e-02
30.188183;4.283e-01;6.215e-02;-7.424e-01;5.441e-02;-1.734e+00;3.359e-01;1.907e-01;-1.633e+00;1.130e-01;-5.484e-01;4.283e-01;5.106e-04;-1.856e-03;8.424e-01;4.153e-02
30.189037;4.306e-01;6.368e-02;-7.404e-01;5.810e-02;-1.719e+00;3.405e-01;1.935e-01;-1.603e+00;1.141e-01;-5.456e-01;4.306e-01;5.766e-04;-1.851e-03;8.424e-01;4.153e-02
30.190177;4.336e-01;6.571e-02;-7.368e-01;6.295e-02;-1.699e+00;3.465e-01;1.971e-01;-1.562e+00;1.156e-01;-5.412e-01;4.336e-01;6.626e-04;-1.842e-03;8.424e-01;4.153e-02
30.191031;4.359e-01;6.720e-02;-7.340e-01;6.652e-02;-1.684e+00;3.509e-01;1.997e-01;-1.531e+00;1.167e-01;-5.372e-01;4.359e-01;7.245e-04;-1.835e-03;8.424e-01;4.153e-02
30.192170;4.388e-01;6.916e-02;-7.292e-01;7.118e-02;-1.662e+00;3.568e-01;2.032e-01;-1.489e+00;1.181e-01;-5.312e-01;4.388e-01;8.045e-04;-1.823e-03;8.424e-01;4.153e-02
30.192740;4.402e-01;7.012e-02;-7.268e-01;7.347e-02;-1.651e+00;3.597e-01;2.048e-01;-1.468e+00;1.188e-01;-5.280e-01;4.402e-01;8.425e-04;-1.817e-03;8.424e-01;4.153e-02
30.193025;4.410e-01;7.060e-02;-7.256e-01;7.462e-02;-1.646e+00;3.611e-01;2.057e-01;-1.458e+00;1.191e-01;-5.264e-01;4.410e-01;8.605e-04;-1.814e-03;8.424e-01;4.153e-02
30.193310;4.417e-01;7.107e-02;-7.244e-01;7.573e-02;-1.640e+00;3.625e-01;2.065e-01;-1.448e+00;1.195e-01;-5.248e-01;4.417e-01;8.795e-04;-1.811e-03;8.424e-01;4.153e-02
30.193879;4.431e-01;7.200e-02;-7.220e-01;7.796e-02;-1.629e+00;3.654e-01;2.081e-01;-1.428e+00;1.201e-01;-5.216e-01;4.431e-01;9.155e-04;-1.805e-03;8.424e-01;4.153e-02
30.194164;4.439e-01;7.247e-02;-7.208e-01;7.906e-02;-1.624e+00;3.668e-01;2.089e-01;-1.418e+00;1.205e-01;-5.200e-01;4.439e-01;9.325e-04;-1.802e-03;8.424e-01;4.153e-02
30.195019;4.461e-01;7.384e-02;-7.168e-01;8.232e-02;-1.607e+00;3.710e-01;2.112e-01;-1.389e+00;1.215e-01;-5.152e-01;4.461e-01;9.834e-04;-1.792e-03;8.424e-01;4.153e-02
30.196158;4.492e-01;7.561e-02;-7.120e-01;8.651e-02;-1.585e+00;3.766e-01;2.142e-01;-1.351e+00;1.227e-01;-5.092e-01;4.492e-01;1.045e-03;-1.780e-03;8.424e-01;4.153e-02
30.197012;4.515e-01;7.691e-02;-7.080e-01;8.956e-02;-1.568e+00;3.807e-01;2.163e-01;-1.325e+00;1.236e-01;-5.048e-01;4.515e-01;1.089e-03;-1.770e-03;8.424e-01;4.153e-02
30.198152;4.548e-01;7.857e-02;-7.036e-01;9.347e-02;-1.547e+00;3.862e-01;2.189e-01;-1.293e+00;1.248e-01;-4.992e-01;4.548e-01;1.143e-03;-1.759e-03;8.424e-01;4.153e-02
30.199006;4.573e-01;7.978e-02;-7.004e-01;9.631e-02;-1.531e+00;3.903e-01;2.208e-01;-1.271e+00;1.256e-01;-4.960e-01;4.573e-01;1.179e-03;-1.751e-03;8.424e-01;4.153e-02
30.200145;4.609e-01;8.133e-02;-6.968e-01;9.991e-02;-1.512e+00;3.957e-01;2.232e-01;-1.243e+00;1.266e-01;-4.920e-01;4.609e-01;1.223e-03;-1.742e-03;8.424e-01;4.153e-02
30.201000;4.637e-01;8.245e-02;-6.948e-01;1.025e-01;-1.498e+00;3.997e-01;2.248e-01;-1.226e+00;1.273e-01;-4.900e-01;4.637e-01;1.252e-03;-1.737e-03;8.424e-01;4.153e-02
30.202139;4.677e-01;8.386e-02;-6.924e-01;1.058e-01;-1.480e+00;4.051e-01;2.268e-01;-1.206e+00;1.283e-01;-4.884e-01;4.677e-01;1.285e-03;-1.731e-03;8.424e-01;4.153e-02
30.203278;4.719e-01;8.521e-02;-6.908e-01;1.089e-01;-1.464e+00;4.105e-01;2.285e-01;-1.188e+00;1.291e-01;-4.876e-01;4.719e-01;1.312e-03;-1.727e-03;8.424e-01;4.153e-02
30.204133;4.752e-01;8.617e-02;-6.900e-01;1.111e-01;-1.452e+00;4.146e-01;2.297e-01;-1.178e+00;1.297e-01;-4.884e-01;4.752e-01;1.329e-03;-1.725e-03;8.424e-01;4.153e-02
30.205243;4.798e-01;8.735e-02;-6.900e-01;1.138e-01;-1.438e+00;4.198e-01;2.311e-01;-1.167e+00;1.304e-01;-4.904e-01;4.798e-01;1.345e-03;-1.724e-03;8.424e-01;4.153e-02
30.206012;4.830e-01;8.813e-02;-6.900e-01;1.155e-01;-1.429e+00;4.235e-01;2.320e-01;-1.163e+00;1.308e-01;-4.924e-01;4.830e-01;1.353e-03;-1.724e-03;8.424e-01;4.153e-02
30.207217;4.884e-01;8.928e-02;-6.916e-01;1.181e-01;-1.416e+00;4.293e-01;2.331e-01;-1.157e+00;1.314e-01;-4.968e-01;4.884e-01;1.359e-03;-1.728e-03;8.424e-01;4.153e-02
30.208071;4.923e-01;9.004e-02;-6.928e-01;1.198e-01;-1.407e+00;4.334e-01;2.337e-01;-1.156e+00;1.318e-01;-5.008e-01;4.923e-01;1.359e-03;-1.731e-03;8.424e-01;4.153e-02
30.209005;4.968e-01;9.083e-02;-6.952e-01;1.215e-01;-1.399e+00;4.379e-01;2.343e-01;-1.156e+00;1.322e-01;-5.064e-01;4.968e-01;1.354e-03;-1.737e-03;8.424e-01;4.153e-02
30.210126;5.024e-01;9.170e-02;-6.984e-01;1.234e-01;-1.390e+00;4.433e-01;2.348e-01;-1.159e+00;1.326e-01;-5.136e-01;5.024e-01;1.343e-03;-1.745e-03;8.424e-01;4.153e-02
