time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.534014000;1.044e+00;8.334e-01;-5.280e-03;7.981e-01;-5.057e-03;1.043e+00;1.059e+00;8.067e-01;5.858e-02;1.044e+00;7.501e-01;-4.752e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.535014000;1.044e+00;8.334e-01;-5.274e-03;7.981e-01;-5.051e-03;1.043e+00;1.059e+00;8.067e-01;5.858e-02;1.044e+00;7.501e-01;-4.747e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.536014000;1.044e+00;8.334e-01;-5.269e-03;7.981e-01;-5.046e-03;1.043e+00;1.059e+00;8.067e-01;5.859e-02;1.044e+00;7.501e-01;-4.742e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.537014000;1.044e+00;8.334e-01;-5.263e-03;7.981e-01;-5.041e-03;1.043e+00;1.059e+00;8.067e-01;5.859e-02;1.044e+00;7.501e-01;-4.737e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.538014000;1.044e+00;8.334e-01;-5.258e-03;7.981e-01;-5.035e-03;1.043e+00;1.059e+00;8.067e-01;5.860e-02;1.044e+00;7.501e-01;-4.732e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.539014000;1.044e+00;8.334e-01;-5.252e-03;7.981e-01;-5.030e-03;1.043e+00;1.059e+00;8.067e-01;5.860e-02;1.044e+00;7.501e-01;-4.727e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.540014000;1.044e+00;8.334e-01;-5.248e-03;7.981e-01;-5.026e-03;1.043e+00;1.059e+00;8.067e-01;5.861e-02;1.044e+00;7.501e-01;-4.723e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.541014000;1.044e+00;8.334e-01;-5.242e-03;7.981e-01;-5.020e-03;1.043e+00;1.059e+00;8.067e-01;5.861e-02;1.044e+00;7.501e-01;-4.718e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.542014000;1.044e+00;8.334e-01;-5.237e-03;7.981e-01;-5.015e-03;1.043e+00;1.059e+00;8.067e-01;5.862e-02;1.044e+00;7.501e-01;-4.713e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.543014000;1.044e+00;8.334e-01;-5.231e-03;7.981e-01;-5.010e-03;1.043e+00;1.059e+00;8.067e-01;5.862e-02;1.044e+00;7.501e-01;-4.708e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.544014000;1.044e+00;8.334e-01;-5.226e-03;7.981e-01;-5.005e-03;1.043e+00;1.059e+00;8.067e-01;5.863e-02;1.044e+00;7.501e-01;-4.703e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.545014000;1.044e+00;8.334e-01;-5.220e-03;7.981e-01;-4.999e-03;1.043e+00;1.059e+00;8.067e-01;5.863e-02;1.044e+00;7.501e-01;-4.698e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.546014000;1.044e+00;8.334e-01;-5.214e-03;7.981e-01;-4.994e-03;1.043e+00;1.059e+00;8.067e-01;5.864e-02;1.044e+00;7.501e-01;-4.693e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.547014000;1.044e+00;8.334e-01;-5.210e-03;7.981e-01;-4.990e-03;1.043e+00;1.059e+00;8.067e-01;5.864e-02;1.044e+00;7.501e-01;-4.689e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.548014000;1.044e+00;8.334e-01;-5.204e-03;7.981e-01;-4.984e-03;1.043e+00;1.059e+00;8.067e-01;5.865e-02;1.044e+00;7.501e-01;-4.684e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.549014000;1.044e+00;8.334e-01;-5.199e-03;7.981e-01;-4.979e-03;1.043e+00;1.059e+00;8.067e-01;5.865e-02;1.044e+00;7.501e-01;-4.679e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.550014000;1.044e+00;8.334e-01;-5.193e-03;7.981e-01;-4.974e-03;1.043e+00;1.059e+00;8.067e-01;5.866e-02;1.044e+00;7.501e-01;-4.674e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.551014000;1.044e+00;8.334e-01;-5.188e-03;7.981e-01;-4.968e-03;1.043e+00;1.059e+00;8.067e-01;5.866e-02;1.044e+00;7.501e-01;-4.669e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.552014000;1.044e+00;8.334e-01;-5.182e-03;7.981e-01;-4.963e-03;1.043e+00;1.059e+00;8.067e-01;5.867e-02;1.044e+00;7.501e-01;-4.664e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.553014000;1.044e+00;8.334e-01;-5.178e-03;7.981e-01;-4.959e-03;1.043e+00;1.059e+00;8.067e-01;5.867e-02;1.044e+00;7.501e-01;-4.660e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.554014000;1.044e+00;8.334e-01;-5.172e-03;7.981e-01;-4.953e-03;1.043e+00;1.059e+00;8.067e-01;5.868e-02;1.044e+00;7.501e-01;-4.655e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.555014000;1.044e+00;8.334e-01;-5.167e-03;7.981e-01;-4.948e-03;1.043e+00;1.059e+00;8.067e-01;5.868e-02;1.044e+00;7.501e-01;-4.650e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.556014000;1.044e+00;8.334e-01;-5.161e-03;7.981e-01;-4.943e-03;1.043e+00;1.059e+00;8.067e-01;5.869e-02;1.044e+00;7.501e-01;-4.645e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.557014000;1.044e+00;8.334e-01;-5.156e-03;7.981e-01;-4.937e-03;1.043e+00;1.059e+00;8.067e-01;5.869e-02;1.044e+00;7.501e-01;-4.640e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.558014000;1.044e+00;8.334e-01;-5.150e-03;7.981e-01;-4.932e-03;1.043e+00;1.059e+00;8.067e-01;5.870e-02;1.044e+00;7.501e-01;-4.635e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.559014000;1.044e+00;8.334e-01;-5.144e-03;7.981e-01;-4.927e-03;1.043e+00;1.059e+00;8.067e-01;5.870e-02;1.044e+00;7.501e-01;-4.630e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.560014000;1.044e+00;8.334e-01;-5.140e-03;7.981e-01;-4.923e-03;1.043e+00;1.059e+00;8.067e-01;5.871e-02;1.044e+00;7.501e-01;-4.626e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.561014000;1.044e+00;8.334e-01;-5.134e-03;7.981e-01;-4.917e-03;1.043e+00;1.059e+00;8.067e-01;5.871e-02;1.044e+00;7.501e-01;-4.621e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.562014000;1.044e+00;8.334e-01;-5.129e-03;7.981e-01;-4.912e-03;1.043e+00;1.059e+00;8.067e-01;5.872e-02;1.044e+00;7.501e-01;-4.616e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.563014000;1.044e+00;8.334e-01;-5.123e-03;7.981e-01;-4.907e-03;1.043e+00;1.059e+00;8.067e-01;5.872e-02;1.044e+00;7.501e-01;-4.611e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.564014000;1.044e+00;8.334e-01;-5.118e-03;7.981e-01;-4.901e-03;1.043e+00;1.059e+00;8.067e-01;5.873e-02;1.044e+00;7.501e-01;-4.606e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.565014000;1.044e+00;8.334e-01;-5.112e-03;7.981e-01;-4.896e-03;1.043e+00;1.059e+00;8.067e-01;5.873e-02;1.044e+00;7.501e-01;-4.601e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.566014000;1.044e+00;8.334e-01;-5.108e-03;7.981e-01;-4.892e-03;1.043e+00;1.059e+00;8.067e-01;5.874e-02;1.044e+00;7.501e-01;-4.597e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.567014000;1.044e+00;8.334e-01;-5.102e-03;7.981e-01;-4.886e-03;1.043e+00;1.059e+00;8.067e-01;5.874e-02;1.044e+00;7.501e-01;-4.592e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.568014000;1.044e+00;8.334e-01;-5.097e-03;7.981e-01;-4.881e-03;1.043e+00;1.059e+00;8.067e-01;5.875e-02;1.044e+00;7.501e-01;-4.587e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.569014000;1.044e+00;8.334e-01;-5.091e-03;7.981e-01;-4.876e-03;1.043e+00;1.059e+00;8.067e-01;5.875e-02;1.044e+00;7.501e-01;-4.582e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.570014000;1.044e+00;8.334e-01;-5.086e-03;7.981e-01;-4.870e-03;1.043e+00;1.059e+00;8.067e-01;5.876e-02;1.044e+00;7.501e-01;-4.577e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.571014000;1.044e+00;8.334e-01;-5.080e-03;7.981e-01;-4.865e-03;1.043e+00;1.059e+00;8.067e-01;5.876e-02;1.044e+00;7.501e-01;-4.572e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.572014000;1.044e+00;8.334e-01;-5.076e-03;7.981e-01;-4.861e-03;1.043e+00;1.059e+00;8.066e-01;5.877e-02;1.044e+00;7.501e-01;-4.568e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.573014000;1.044e+00;8.334e-01;-5.070e-03;7.981e-01;-4.855e-03;1.043e+00;1.059e+00;8.066e-01;5.877e-02;1.044e+00;7.501e-01;-4.563e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.574014000;1.044e+00;8.334e-01;-5.064e-03;7.981e-01;-4.850e-03;1.043e+00;1.059e+00;8.066e-01;5.878e-02;1.044e+00;7.501e-01;-4.558e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.575014000;1.044e+00;8.334e-01;-5.059e-03;7.981e-01;-4.845e-03;1.043e+00;1.059e+00;8.066e-01;5.878e-02;1.044e+00;7.501e-01;-4.553e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.576014000;1.044e+00;8.334e-01;-5.053e-03;7.981e-01;-4.840e-03;1.043e+00;1.059e+00;8.066e-01;5.879e-02;1.044e+00;7.501e-01;-4.548e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.577014000;1.044e+00;8.334e-01;-5.048e-03;7.981e-01;-4.834e-03;1.043e+00;1.059e+00;8.066e-01;5.879e-02;1.044e+00;7.501e-01;-4.543e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.578014000;1.044e+00;8.334e-01;-5.043e-03;7.981e-01;-4.830e-03;1.043e+00;1.059e+00;8.066e-01;5.880e-02;1.044e+00;7.501e-01;-4.539e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.579014000;1.044e+00;8.334e-01;-5.038e-03;7.981e-01;-4.825e-03;1.043e+00;1.059e+00;8.066e-01;5.880e-02;1.044e+00;7.501e-01;-4.534e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.580014000;1.044e+00;8.334e-01;-5.032e-03;7.981e-01;-4.819e-03;1.043e+00;1.059e+00;8.066e-01;5.881e-02;1.044e+00;7.501e-01;-4.529e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.581014000;1.044e+00;8.334e-01;-5.027e-03;7.981e-01;-4.814e-03;1.043e+00;1.059e+00;8.066e-01;5.881e-02;1.044e+00;7.501e-01;-4.524e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.582014000;1.044e+00;8.334e-01;-5.021e-03;7.981e-01;-4.809e-03;1.043e+00;1.059e+00;8.066e-01;5.882e-02;1.044e+00;7.501e-01;-4.519e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.583014000;1.044e+00;8.334e-01;-5.017e-03;7.981e-01;-4.804e-03;1.043e+00;1.059e+00;8.066e-01;5.882e-02;1.044e+00;7.501e-01;-4.515e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.584014000;1.044e+00;8.334e-01;-5.011e-03;7.981e-01;-4.799e-03;1.043e+00;1.059e+00;8.066e-01;5.883e-02;1.044e+00;7.501e-01;-4.510e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.585014000;1.044e+00;8.334e-01;-5.006e-03;7.981e-01;-4.794e-03;1.043e+00;1.059e+00;8.066e-01;5.883e-02;1.044e+00;7.501e-01;-4.505e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.586014000;1.044e+00;8.334e-01;-5.000e-03;7.981e-01;-4.788e-03;1.043e+00;1.059e+00;8.066e-01;5.884e-02;1.044e+00;7.501e-01;-4.500e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.587014000;1.044e+00;8.334e-01;-4.994e-03;7.981e-01;-4.783e-03;1.043e+00;1.059e+00;8.066e-01;5.884e-02;1.044e+00;7.501e-01;-4.495e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.588014000;1.044e+00;8.334e-01;-4.989e-03;7.981e-01;-4.778e-03;1.043e+00;1.059e+00;8.066e-01;5.885e-02;1.044e+00;7.501e-01;-4.490e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.589014000;1.044e+00;8.334e-01;-4.984e-03;7.981e-01;-4.774e-03;1.043e+00;1.059e+00;8.066e-01;5.885e-02;1.044e+00;7.501e-01;-4.486e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.590014000;1.044e+00;8.334e-01;-4.979e-03;7.981e-01;-4.768e-03;1.043e+00;1.059e+00;8.066e-01;5.886e-02;1.044e+00;7.501e-01;-4.481e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.591014000;1.044e+00;8.334e-01;-4.973e-03;7.981e-01;-4.763e-03;1.043e+00;1.059e+00;8.066e-01;5.886e-02;1.044e+00;7.501e-01;-4.476e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.592014000;1.044e+00;8.334e-01;-4.968e-03;7.981e-01;-4.758e-03;1.043e+00;1.059e+00;8.066e-01;5.887e-02;1.044e+00;7.501e-01;-4.471e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.593014000;1.044e+00;8.334e-01;-4.962e-03;7.981e-01;-4.752e-03;1.043e+00;1.059e+00;8.066e-01;5.887e-02;1.044e+00;7.501e-01;-4.466e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.594014000;1.044e+00;8.334e-01;-4.957e-03;7.981e-01;-4.747e-03;1.043e+00;1.059e+00;8.066e-01;5.888e-02;1.044e+00;7.501e-01;-4.461e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.595014000;1.044e+00;8.334e-01;-4.952e-03;7.981e-01;-4.743e-03;1.043e+00;1.059e+00;8.066e-01;5.888e-02;1.044e+00;7.501e-01;-4.457e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.596014000;1.044e+00;8.334e-01;-4.947e-03;7.981e-01;-4.737e-03;1.043e+00;1.059e+00;8.066e-01;5.889e-02;1.044e+00;7.501e-01;-4.452e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.597014000;1.044e+00;8.334e-01;-4.941e-03;7.981e-01;-4.732e-03;1.043e+00;1.059e+00;8.066e-01;5.889e-02;1.044e+00;7.501e-01;-4.447e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.598014000;1.044e+00;8.334e-01;-4.936e-03;7.981e-01;-4.727e-03;1.043e+00;1.059e+00;8.066e-01;5.890e-02;1.044e+00;7.501e-01;-4.442e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.599014000;1.044e+00;8.334e-01;-4.930e-03;7.981e-01;-4.721e-03;1.043e+00;1.059e+00;8.066e-01;5.890e-02;1.044e+00;7.501e-01;-4.437e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.600014000;1.044e+00;8.334e-01;-4.926e-03;7.981e-01;-4.717e-03;1.043e+00;1.059e+00;8.066e-01;5.891e-02;1.044e+00;7.501e-01;-4.433e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.601014000;1.044e+00;8.334e-01;-4.920e-03;7.981e-01;-4.712e-03;1.043e+00;1.059e+00;8.066e-01;5.891e-02;1.044e+00;7.501e-01;-4.428e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.602014000;1.044e+00;8.334e-01;-4.914e-03;7.981e-01;-4.706e-03;1.043e+00;1.059e+00;8.066e-01;5.892e-02;1.044e+00;7.501e-01;-4.423e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.603014000;1.044e+00;8.334e-01;-4.909e-03;7.981e-01;-4.701e-03;1.043e+00;1.059e+00;8.066e-01;5.892e-02;1.044e+00;7.501e-01;-4.418e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.604014000;1.044e+00;8.334e-01;-4.903e-03;7.981e-01;-4.696e-03;1.043e+00;1.059e+00;8.066e-01;5.893e-02;1.044e+00;7.501e-01;-4.413e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.605014000;1.044e+00;8.334e-01;-4.899e-03;7.981e-01;-4.692e-03;1.043e+00;1.059e+00;8.066e-01;5.893e-02;1.044e+00;7.501e-01;-4.409e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.606014000;1.044e+00;8.334e-01;-4.893e-03;7.981e-01;-4.686e-03;1.043e+00;1.059e+00;8.066e-01;5.894e-02;1.044e+00;7.501e-01;-4.404e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.607014000;1.044e+00;8.334e-01;-4.888e-03;7.981e-01;-4.681e-03;1.043e+00;1.059e+00;8.066e-01;5.894e-02;1.044e+00;7.501e-01;-4.399e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.608014000;1.044e+00;8.334e-01;-4.882e-03;7.981e-01;-4.676e-03;1.043e+00;1.059e+00;8.066e-01;5.895e-02;1.044e+00;7.501e-01;-4.394e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.609014000;1.044e+00;8.334e-01;-4.877e-03;7.981e-01;-4.670e-03;1.043e+00;1.059e+00;8.066e-01;5.895e-02;1.044e+00;7.501e-01;-4.389e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.610014000;1.044e+00;8.334e-01;-4.872e-03;7.981e-01;-4.666e-03;1.043e+00;1.059e+00;8.066e-01;5.896e-02;1.044e+00;7.501e-01;-4.385e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.611014000;1.044e+00;8.334e-01;-4.867e-03;7.981e-01;-4.661e-03;1.043e+00;1.059e+00;8.066e-01;5.896e-02;1.044e+00;7.501e-01;-4.380e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.612014000;1.044e+00;8.334e-01;-4.861e-03;7.981e-01;-4.655e-03;1.043e+00;1.059e+00;8.066e-01;5.897e-02;1.044e+00;7.501e-01;-4.375e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.613014000;1.044e+00;8.334e-01;-4.856e-03;7.981e-01;-4.650e-03;1.043e+00;1.059e+00;8.066e-01;5.897e-02;1.044e+00;7.501e-01;-4.370e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.614014000;1.044e+00;8.334e-01;-4.850e-03;7.981e-01;-4.645e-03;1.043e+00;1.059e+00;8.066e-01;5.898e-02;1.044e+00;7.501e-01;-4.365e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.615014000;1.044e+00;8.334e-01;-4.846e-03;7.981e-01;-4.640e-03;1.043e+00;1.059e+00;8.066e-01;5.898e-02;1.044e+00;7.501e-01;-4.361e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.616014000;1.044e+00;8.334e-01;-4.840e-03;7.981e-01;-4.635e-03;1.043e+00;1.059e+00;8.066e-01;5.899e-02;1.044e+00;7.501e-01;-4.356e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.618014000;1.044e+00;8.334e-01;-4.829e-03;7.981e-01;-4.625e-03;1.043e+00;1.059e+00;8.066e-01;5.899e-02;1.044e+00;7.501e-01;-4.346e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.619014000;1.044e+00;8.334e-01;-4.823e-03;7.981e-01;-4.619e-03;1.043e+00;1.059e+00;8.066e-01;5.900e-02;1.044e+00;7.501e-01;-4.341e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.620014000;1.044e+00;8.334e-01;-4.819e-03;7.981e-01;-4.615e-03;1.043e+00;1.059e+00;8.066e-01;5.901e-02;1.044e+00;7.501e-01;-4.337e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.622014000;1.044e+00;8.334e-01;-4.808e-03;7.981e-01;-4.604e-03;1.043e+00;1.059e+00;8.066e-01;5.901e-02;1.044e+00;7.501e-01;-4.327e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.623014000;1.044e+00;8.334e-01;-4.802e-03;7.981e-01;-4.599e-03;1.043e+00;1.059e+00;8.066e-01;5.902e-02;1.044e+00;7.501e-01;-4.322e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.624014000;1.044e+00;8.334e-01;-4.798e-03;7.981e-01;-4.595e-03;1.043e+00;1.059e+00;8.066e-01;5.903e-02;1.044e+00;7.501e-01;-4.318e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.626014000;1.044e+00;8.334e-01;-4.787e-03;7.981e-01;-4.584e-03;1.043e+00;1.059e+00;8.066e-01;5.903e-02;1.044e+00;7.501e-01;-4.308e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.627014000;1.044e+00;8.334e-01;-4.781e-03;7.981e-01;-4.579e-03;1.043e+00;1.059e+00;8.066e-01;5.904e-02;1.044e+00;7.501e-01;-4.303e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.628014000;1.044e+00;8.334e-01;-4.776e-03;7.981e-01;-4.573e-03;1.043e+00;1.059e+00;8.066e-01;5.904e-02;1.044e+00;7.501e-01;-4.298e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.629014000;1.044e+00;8.334e-01;-4.771e-03;7.981e-01;-4.569e-03;1.043e+00;1.059e+00;8.066e-01;5.905e-02;1.044e+00;7.501e-01;-4.294e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.630014000;1.044e+00;8.334e-01;-4.766e-03;7.981e-01;-4.564e-03;1.043e+00;1.059e+00;8.066e-01;5.905e-02;1.044e+00;7.501e-01;-4.289e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.631014000;1.044e+00;8.334e-01;-4.760e-03;7.981e-01;-4.559e-03;1.043e+00;1.059e+00;8.066e-01;5.906e-02;1.044e+00;7.501e-01;-4.284e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.632014000;1.044e+00;8.334e-01;-4.754e-03;7.981e-01;-4.553e-03;1.043e+00;1.059e+00;8.066e-01;5.906e-02;1.044e+00;7.501e-01;-4.279e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.633014000;1.044e+00;8.334e-01;-4.750e-03;7.981e-01;-4.549e-03;1.043e+00;1.059e+00;8.066e-01;5.907e-02;1.044e+00;7.501e-01;-4.275e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.634014000;1.044e+00;8.334e-01;-4.744e-03;7.981e-01;-4.544e-03;1.043e+00;1.059e+00;8.066e-01;5.907e-02;1.044e+00;7.501e-01;-4.270e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.635014000;1.044e+00;8.334e-01;-4.739e-03;7.981e-01;-4.538e-03;1.043e+00;1.059e+00;8.066e-01;5.908e-02;1.044e+00;7.501e-01;-4.265e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.636014000;1.044e+00;8.334e-01;-4.733e-03;7.981e-01;-4.533e-03;1.043e+00;1.059e+00;8.066e-01;5.908e-02;1.044e+00;7.501e-01;-4.260e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.637014000;1.044e+00;8.334e-01;-4.728e-03;7.981e-01;-4.528e-03;1.043e+00;1.059e+00;8.066e-01;5.909e-02;1.044e+00;7.501e-01;-4.255e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.638014000;1.044e+00;8.334e-01;-4.723e-03;7.981e-01;-4.523e-03;1.043e+00;1.059e+00;8.066e-01;5.909e-02;1.044e+00;7.501e-01;-4.251e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.639014000;1.044e+00;8.334e-01;-4.718e-03;7.981e-01;-4.518e-03;1.043e+00;1.059e+00;8.066e-01;5.910e-02;1.044e+00;7.501e-01;-4.246e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.640014000;1.044e+00;8.334e-01;-4.712e-03;7.981e-01;-4.513e-03;1.043e+00;1.059e+00;8.066e-01;5.910e-02;1.044e+00;7.501e-01;-4.241e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.641014000;1.044e+00;8.334e-01;-4.707e-03;7.981e-01;-4.507e-03;1.043e+00;1.059e+00;8.066e-01;5.911e-02;1.044e+00;7.501e-01;-4.236e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.642014000;1.044e+00;8.334e-01;-4.702e-03;7.981e-01;-4.503e-03;1.043e+00;1.059e+00;8.066e-01;5.911e-02;1.044e+00;7.501e-01;-4.232e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
