time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
32.959151;1.061e+00;8.331e-01;6.984e-02;7.851e-01;6.581e-02;1.082e+00;1.080e+00;7.911e-01;1.114e-01;1.061e+00;7.498e-01;6.285e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.960151;1.061e+00;8.331e-01;6.980e-02;7.851e-01;6.578e-02;1.082e+00;1.079e+00;7.911e-01;1.113e-01;1.061e+00;7.498e-01;6.282e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.966151;1.061e+00;8.331e-01;6.961e-02;7.851e-01;6.560e-02;1.082e+00;1.079e+00;7.911e-01;1.111e-01;1.061e+00;7.498e-01;6.265e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.967151;1.061e+00;8.331e-01;6.957e-02;7.851e-01;6.556e-02;1.082e+00;1.079e+00;7.911e-01;1.111e-01;1.061e+00;7.498e-01;6.262e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.968151;1.061e+00;8.331e-01;6.954e-02;7.851e-01;6.553e-02;1.082e+00;1.079e+00;7.912e-01;1.111e-01;1.061e+00;7.498e-01;6.259e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.973151;1.061e+00;8.331e-01;6.937e-02;7.851e-01;6.538e-02;1.082e+00;1.079e+00;7.912e-01;1.109e-01;1.061e+00;7.498e-01;6.244e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.974151;1.061e+00;8.331e-01;6.934e-02;7.852e-01;6.535e-02;1.082e+00;1.079e+00;7.912e-01;1.109e-01;1.061e+00;7.498e-01;6.241e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.981151;1.061e+00;8.331e-01;6.911e-02;7.852e-01;6.514e-02;1.082e+00;1.079e+00;7.912e-01;1.107e-01;1.061e+00;7.498e-01;6.220e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.982151;1.061e+00;8.331e-01;6.908e-02;7.852e-01;6.510e-02;1.082e+00;1.079e+00;7.913e-01;1.107e-01;1.061e+00;7.498e-01;6.217e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.989151;1.061e+00;8.331e-01;6.884e-02;7.852e-01;6.489e-02;1.082e+00;1.079e+00;7.913e-01;1.105e-01;1.061e+00;7.498e-01;6.196e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.990151;1.061e+00;8.331e-01;6.881e-02;7.853e-01;6.486e-02;1.082e+00;1.079e+00;7.913e-01;1.104e-01;1.061e+00;7.498e-01;6.193e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.994151;1.061e+00;8.331e-01;6.868e-02;7.853e-01;6.473e-02;1.082e+00;1.079e+00;7.913e-01;1.103e-01;1.061e+00;7.498e-01;6.181e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.995151;1.061e+00;8.331e-01;6.864e-02;7.853e-01;6.470e-02;1.081e+00;1.079e+00;7.914e-01;1.103e-01;1.061e+00;7.498e-01;6.178e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.998151;1.061e+00;8.331e-01;6.855e-02;7.853e-01;6.461e-02;1.081e+00;1.079e+00;7.914e-01;1.102e-01;1.061e+00;7.498e-01;6.169e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.005151;1.061e+00;8.331e-01;6.831e-02;7.853e-01;6.440e-02;1.081e+00;1.079e+00;7.914e-01;1.100e-01;1.061e+00;7.498e-01;6.148e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.006151;1.061e+00;8.331e-01;6.828e-02;7.854e-01;6.437e-02;1.081e+00;1.079e+00;7.914e-01;1.100e-01;1.061e+00;7.498e-01;6.145e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.007151;1.061e+00;8.331e-01;6.825e-02;7.854e-01;6.433e-02;1.081e+00;1.079e+00;7.914e-01;1.099e-01;1.061e+00;7.498e-01;6.142e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.008151;1.061e+00;8.331e-01;6.821e-02;7.854e-01;6.430e-02;1.081e+00;1.079e+00;7.915e-01;1.099e-01;1.061e+00;7.498e-01;6.139e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.020151;1.061e+00;8.331e-01;6.781e-02;7.854e-01;6.393e-02;1.081e+00;1.079e+00;7.915e-01;1.096e-01;1.061e+00;7.498e-01;6.103e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.021151;1.061e+00;8.331e-01;6.778e-02;7.854e-01;6.390e-02;1.081e+00;1.079e+00;7.916e-01;1.095e-01;1.061e+00;7.498e-01;6.100e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.022151;1.061e+00;8.331e-01;6.775e-02;7.854e-01;6.387e-02;1.081e+00;1.079e+00;7.916e-01;1.095e-01;1.061e+00;7.498e-01;6.097e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.023151;1.061e+00;8.331e-01;6.771e-02;7.855e-01;6.384e-02;1.081e+00;1.079e+00;7.916e-01;1.095e-01;1.061e+00;7.498e-01;6.094e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.033151;1.061e+00;8.331e-01;6.738e-02;7.855e-01;6.353e-02;1.081e+00;1.079e+00;7.916e-01;1.092e-01;1.061e+00;7.498e-01;6.064e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.034151;1.061e+00;8.331e-01;6.735e-02;7.855e-01;6.350e-02;1.081e+00;1.079e+00;7.917e-01;1.091e-01;1.061e+00;7.498e-01;6.061e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.045151;1.061e+00;8.331e-01;6.698e-02;7.856e-01;6.316e-02;1.081e+00;1.079e+00;7.917e-01;1.088e-01;1.061e+00;7.498e-01;6.028e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.046151;1.060e+00;8.331e-01;6.695e-02;7.856e-01;6.313e-02;1.081e+00;1.079e+00;7.917e-01;1.088e-01;1.060e+00;7.498e-01;6.025e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.047151;1.060e+00;8.331e-01;6.691e-02;7.856e-01;6.310e-02;1.081e+00;1.079e+00;7.918e-01;1.088e-01;1.060e+00;7.498e-01;6.022e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.050151;1.060e+00;8.331e-01;6.681e-02;7.856e-01;6.300e-02;1.081e+00;1.079e+00;7.918e-01;1.087e-01;1.060e+00;7.498e-01;6.013e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.051151;1.060e+00;8.331e-01;6.678e-02;7.856e-01;6.297e-02;1.080e+00;1.079e+00;7.918e-01;1.086e-01;1.060e+00;7.498e-01;6.010e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.059151;1.060e+00;8.331e-01;6.651e-02;7.857e-01;6.273e-02;1.080e+00;1.079e+00;7.918e-01;1.084e-01;1.060e+00;7.498e-01;5.986e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.060151;1.060e+00;8.331e-01;6.648e-02;7.857e-01;6.270e-02;1.080e+00;1.079e+00;7.919e-01;1.084e-01;1.060e+00;7.498e-01;5.983e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.061151;1.060e+00;8.331e-01;6.645e-02;7.857e-01;6.266e-02;1.080e+00;1.078e+00;7.919e-01;1.083e-01;1.060e+00;7.498e-01;5.980e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.070151;1.060e+00;8.331e-01;6.615e-02;7.857e-01;6.238e-02;1.080e+00;1.078e+00;7.919e-01;1.081e-01;1.060e+00;7.498e-01;5.953e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.071151;1.060e+00;8.331e-01;6.611e-02;7.858e-01;6.235e-02;1.080e+00;1.078e+00;7.919e-01;1.080e-01;1.060e+00;7.498e-01;5.950e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.072151;1.060e+00;8.331e-01;6.608e-02;7.858e-01;6.232e-02;1.080e+00;1.078e+00;7.919e-01;1.080e-01;1.060e+00;7.498e-01;5.947e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.073151;1.060e+00;8.331e-01;6.605e-02;7.858e-01;6.229e-02;1.080e+00;1.078e+00;7.920e-01;1.080e-01;1.060e+00;7.498e-01;5.944e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.086151;1.060e+00;8.331e-01;6.561e-02;7.858e-01;6.189e-02;1.080e+00;1.078e+00;7.920e-01;1.076e-01;1.060e+00;7.498e-01;5.905e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.087151;1.060e+00;8.331e-01;6.558e-02;7.859e-01;6.186e-02;1.080e+00;1.078e+00;7.921e-01;1.076e-01;1.060e+00;7.498e-01;5.902e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.099151;1.060e+00;8.331e-01;6.518e-02;7.859e-01;6.148e-02;1.080e+00;1.078e+00;7.921e-01;1.072e-01;1.060e+00;7.498e-01;5.866e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.100151;1.060e+00;8.331e-01;6.514e-02;7.859e-01;6.145e-02;1.080e+00;1.078e+00;7.922e-01;1.072e-01;1.060e+00;7.498e-01;5.863e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.102151;1.060e+00;8.331e-01;6.507e-02;7.859e-01;6.139e-02;1.080e+00;1.078e+00;7.922e-01;1.071e-01;1.060e+00;7.498e-01;5.857e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.103151;1.060e+00;8.331e-01;6.504e-02;7.860e-01;6.136e-02;1.080e+00;1.078e+00;7.922e-01;1.071e-01;1.060e+00;7.498e-01;5.854e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.104151;1.060e+00;8.332e-01;6.501e-02;7.860e-01;6.133e-02;1.080e+00;1.078e+00;7.922e-01;1.071e-01;1.060e+00;7.498e-01;5.851e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.106151;1.060e+00;8.332e-01;6.494e-02;7.860e-01;6.126e-02;1.080e+00;1.078e+00;7.922e-01;1.070e-01;1.060e+00;7.498e-01;5.845e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.107151;1.060e+00;8.332e-01;6.491e-02;7.860e-01;6.123e-02;1.079e+00;1.078e+00;7.922e-01;1.070e-01;1.060e+00;7.498e-01;5.842e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.111151;1.060e+00;8.332e-01;6.477e-02;7.860e-01;6.111e-02;1.079e+00;1.078e+00;7.922e-01;1.069e-01;1.060e+00;7.498e-01;5.829e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.112151;1.060e+00;8.332e-01;6.474e-02;7.860e-01;6.108e-02;1.079e+00;1.078e+00;7.923e-01;1.068e-01;1.060e+00;7.498e-01;5.826e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.124151;1.060e+00;8.332e-01;6.434e-02;7.861e-01;6.070e-02;1.079e+00;1.078e+00;7.923e-01;1.065e-01;1.060e+00;7.498e-01;5.790e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.125151;1.060e+00;8.332e-01;6.430e-02;7.861e-01;6.067e-02;1.079e+00;1.078e+00;7.924e-01;1.064e-01;1.060e+00;7.498e-01;5.787e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.134151;1.060e+00;8.332e-01;6.400e-02;7.861e-01;6.039e-02;1.079e+00;1.078e+00;7.924e-01;1.062e-01;1.060e+00;7.498e-01;5.760e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.135151;1.060e+00;8.332e-01;6.397e-02;7.862e-01;6.036e-02;1.079e+00;1.078e+00;7.924e-01;1.061e-01;1.060e+00;7.498e-01;5.757e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.137151;1.060e+00;8.332e-01;6.390e-02;7.862e-01;6.029e-02;1.079e+00;1.078e+00;7.924e-01;1.061e-01;1.060e+00;7.498e-01;5.751e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.138151;1.060e+00;8.332e-01;6.387e-02;7.862e-01;6.026e-02;1.079e+00;1.078e+00;7.925e-01;1.061e-01;1.060e+00;7.498e-01;5.748e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.145151;1.060e+00;8.332e-01;6.363e-02;7.862e-01;6.004e-02;1.079e+00;1.078e+00;7.925e-01;1.058e-01;1.060e+00;7.498e-01;5.727e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.146151;1.060e+00;8.332e-01;6.360e-02;7.862e-01;6.001e-02;1.079e+00;1.078e+00;7.925e-01;1.058e-01;1.060e+00;7.499e-01;5.724e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.150151;1.060e+00;8.332e-01;6.346e-02;7.862e-01;5.989e-02;1.079e+00;1.078e+00;7.925e-01;1.057e-01;1.060e+00;7.499e-01;5.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.151151;1.060e+00;8.332e-01;6.343e-02;7.863e-01;5.986e-02;1.079e+00;1.078e+00;7.926e-01;1.057e-01;1.060e+00;7.499e-01;5.708e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.161151;1.060e+00;8.332e-01;6.309e-02;7.863e-01;5.954e-02;1.079e+00;1.078e+00;7.926e-01;1.054e-01;1.060e+00;7.499e-01;5.678e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.162151;1.060e+00;8.332e-01;6.306e-02;7.863e-01;5.951e-02;1.078e+00;1.077e+00;7.926e-01;1.053e-01;1.060e+00;7.499e-01;5.675e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.163151;1.060e+00;8.332e-01;6.302e-02;7.863e-01;5.948e-02;1.078e+00;1.077e+00;7.926e-01;1.053e-01;1.060e+00;7.499e-01;5.672e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.164151;1.060e+00;8.332e-01;6.299e-02;7.863e-01;5.945e-02;1.078e+00;1.077e+00;7.927e-01;1.053e-01;1.060e+00;7.499e-01;5.669e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.166151;1.060e+00;8.332e-01;6.292e-02;7.863e-01;5.939e-02;1.078e+00;1.077e+00;7.927e-01;1.052e-01;1.060e+00;7.499e-01;5.663e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.167151;1.060e+00;8.332e-01;6.289e-02;7.864e-01;5.935e-02;1.078e+00;1.077e+00;7.927e-01;1.052e-01;1.060e+00;7.499e-01;5.660e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.171151;1.060e+00;8.332e-01;6.275e-02;7.864e-01;5.923e-02;1.078e+00;1.077e+00;7.927e-01;1.051e-01;1.060e+00;7.499e-01;5.648e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.172151;1.059e+00;8.332e-01;6.272e-02;7.864e-01;5.920e-02;1.078e+00;1.077e+00;7.927e-01;1.050e-01;1.059e+00;7.499e-01;5.645e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.176151;1.059e+00;8.332e-01;6.259e-02;7.864e-01;5.907e-02;1.078e+00;1.077e+00;7.927e-01;1.049e-01;1.059e+00;7.499e-01;5.633e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.177151;1.059e+00;8.332e-01;6.255e-02;7.864e-01;5.904e-02;1.078e+00;1.077e+00;7.928e-01;1.049e-01;1.059e+00;7.499e-01;5.630e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.182151;1.059e+00;8.332e-01;6.238e-02;7.864e-01;5.888e-02;1.078e+00;1.077e+00;7.928e-01;1.047e-01;1.059e+00;7.499e-01;5.615e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.183151;1.059e+00;8.332e-01;6.235e-02;7.865e-01;5.885e-02;1.078e+00;1.077e+00;7.928e-01;1.047e-01;1.059e+00;7.499e-01;5.611e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.189151;1.059e+00;8.332e-01;6.215e-02;7.865e-01;5.867e-02;1.078e+00;1.077e+00;7.928e-01;1.045e-01;1.059e+00;7.499e-01;5.593e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.190151;1.059e+00;8.332e-01;6.211e-02;7.865e-01;5.863e-02;1.078e+00;1.077e+00;7.929e-01;1.045e-01;1.059e+00;7.499e-01;5.590e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.197151;1.059e+00;8.332e-01;6.188e-02;7.865e-01;5.841e-02;1.078e+00;1.077e+00;7.929e-01;1.043e-01;1.059e+00;7.499e-01;5.569e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.198151;1.059e+00;8.332e-01;6.184e-02;7.866e-01;5.838e-02;1.078e+00;1.077e+00;7.929e-01;1.043e-01;1.059e+00;7.499e-01;5.566e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.202151;1.059e+00;8.332e-01;6.171e-02;7.866e-01;5.826e-02;1.078e+00;1.077e+00;7.929e-01;1.041e-01;1.059e+00;7.499e-01;5.554e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.203151;1.059e+00;8.332e-01;6.168e-02;7.866e-01;5.823e-02;1.078e+00;1.077e+00;7.930e-01;1.041e-01;1.059e+00;7.499e-01;5.551e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.213151;1.059e+00;8.332e-01;6.134e-02;7.866e-01;5.791e-02;1.078e+00;1.077e+00;7.930e-01;1.038e-01;1.059e+00;7.499e-01;5.520e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.214151;1.059e+00;8.332e-01;6.130e-02;7.867e-01;5.788e-02;1.078e+00;1.077e+00;7.930e-01;1.038e-01;1.059e+00;7.499e-01;5.517e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.215151;1.059e+00;8.332e-01;6.127e-02;7.867e-01;5.785e-02;1.078e+00;1.077e+00;7.930e-01;1.037e-01;1.059e+00;7.499e-01;5.514e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.216151;1.059e+00;8.332e-01;6.124e-02;7.867e-01;5.782e-02;1.078e+00;1.077e+00;7.931e-01;1.037e-01;1.059e+00;7.499e-01;5.511e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.217151;1.059e+00;8.332e-01;6.120e-02;7.867e-01;5.778e-02;1.077e+00;1.077e+00;7.931e-01;1.037e-01;1.059e+00;7.499e-01;5.508e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.228151;1.059e+00;8.332e-01;6.083e-02;7.867e-01;5.744e-02;1.077e+00;1.077e+00;7.931e-01;1.034e-01;1.059e+00;7.499e-01;5.475e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.229151;1.059e+00;8.332e-01;6.080e-02;7.867e-01;5.741e-02;1.077e+00;1.077e+00;7.932e-01;1.033e-01;1.059e+00;7.499e-01;5.472e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.230151;1.059e+00;8.332e-01;6.076e-02;7.868e-01;5.738e-02;1.077e+00;1.077e+00;7.932e-01;1.033e-01;1.059e+00;7.499e-01;5.469e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.241151;1.059e+00;8.332e-01;6.039e-02;7.868e-01;5.703e-02;1.077e+00;1.077e+00;7.932e-01;1.030e-01;1.059e+00;7.499e-01;5.435e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.242151;1.059e+00;8.332e-01;6.036e-02;7.868e-01;5.700e-02;1.077e+00;1.077e+00;7.933e-01;1.029e-01;1.059e+00;7.499e-01;5.432e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.245151;1.059e+00;8.332e-01;6.026e-02;7.868e-01;5.690e-02;1.077e+00;1.077e+00;7.933e-01;1.028e-01;1.059e+00;7.499e-01;5.423e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.246151;1.059e+00;8.332e-01;6.022e-02;7.869e-01;5.687e-02;1.077e+00;1.077e+00;7.933e-01;1.028e-01;1.059e+00;7.499e-01;5.420e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.254151;1.059e+00;8.332e-01;5.995e-02;7.869e-01;5.662e-02;1.077e+00;1.077e+00;7.933e-01;1.026e-01;1.059e+00;7.499e-01;5.396e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.255151;1.059e+00;8.332e-01;5.992e-02;7.869e-01;5.659e-02;1.077e+00;1.077e+00;7.934e-01;1.025e-01;1.059e+00;7.499e-01;5.393e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.260151;1.059e+00;8.332e-01;5.975e-02;7.869e-01;5.643e-02;1.077e+00;1.077e+00;7.934e-01;1.024e-01;1.059e+00;7.499e-01;5.377e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.261151;1.059e+00;8.332e-01;5.971e-02;7.869e-01;5.640e-02;1.077e+00;1.076e+00;7.934e-01;1.024e-01;1.059e+00;7.499e-01;5.374e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.262151;1.059e+00;8.332e-01;5.968e-02;7.870e-01;5.637e-02;1.077e+00;1.076e+00;7.934e-01;1.023e-01;1.059e+00;7.499e-01;5.371e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.267151;1.059e+00;8.332e-01;5.951e-02;7.870e-01;5.621e-02;1.077e+00;1.076e+00;7.934e-01;1.022e-01;1.059e+00;7.499e-01;5.356e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.268151;1.059e+00;8.332e-01;5.948e-02;7.870e-01;5.618e-02;1.077e+00;1.076e+00;7.935e-01;1.022e-01;1.059e+00;7.499e-01;5.353e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.272151;1.059e+00;8.332e-01;5.934e-02;7.870e-01;5.605e-02;1.077e+00;1.076e+00;7.935e-01;1.020e-01;1.059e+00;7.499e-01;5.341e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.273151;1.059e+00;8.332e-01;5.931e-02;7.870e-01;5.602e-02;1.076e+00;1.076e+00;7.935e-01;1.020e-01;1.059e+00;7.499e-01;5.338e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.277151;1.059e+00;8.332e-01;5.917e-02;7.870e-01;5.589e-02;1.076e+00;1.076e+00;7.935e-01;1.019e-01;1.059e+00;7.499e-01;5.326e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.278151;1.059e+00;8.332e-01;5.914e-02;7.871e-01;5.586e-02;1.076e+00;1.076e+00;7.935e-01;1.019e-01;1.059e+00;7.499e-01;5.323e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.279151;1.059e+00;8.332e-01;5.911e-02;7.871e-01;5.583e-02;1.076e+00;1.076e+00;7.935e-01;1.018e-01;1.059e+00;7.499e-01;5.319e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.280151;1.059e+00;8.332e-01;5.907e-02;7.871e-01;5.580e-02;1.076e+00;1.076e+00;7.936e-01;1.018e-01;1.059e+00;7.499e-01;5.316e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.292151;1.059e+00;8.332e-01;5.867e-02;7.871e-01;5.542e-02;1.076e+00;1.076e+00;7.936e-01;1.014e-01;1.059e+00;7.499e-01;5.280e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.293151;1.059e+00;8.332e-01;5.863e-02;7.871e-01;5.539e-02;1.076e+00;1.076e+00;7.937e-01;1.014e-01;1.059e+00;7.499e-01;5.277e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.294151;1.059e+00;8.332e-01;5.860e-02;7.872e-01;5.536e-02;1.076e+00;1.076e+00;7.937e-01;1.014e-01;1.059e+00;7.499e-01;5.274e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.296151;1.059e+00;8.332e-01;5.853e-02;7.872e-01;5.529e-02;1.076e+00;1.076e+00;7.937e-01;1.013e-01;1.059e+00;7.499e-01;5.268e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
