time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.172999000;4.526e-01;-1.000e-02;-2.461e+00;-2.209e-02;-5.437e+00;3.978e-01;-2.413e-02;-5.436e+00;4.526e-01;-2.500e-05;-6.152e-03;1.000e+01;8.320e-01;4.700e-05
30.173460000;4.582e-01;-1.080e-02;-2.466e+00;-2.357e-02;-5.381e+00;4.040e-01;-2.574e-02;-5.380e+00;4.582e-01;-2.700e-05;-6.164e-03;1.000e+01;8.320e-01;4.700e-05
30.173921000;4.638e-01;-1.200e-02;-2.470e+00;-2.587e-02;-5.325e+00;4.101e-01;-2.828e-02;-5.325e+00;4.638e-01;-3.000e-05;-6.174e-03;1.000e+01;8.320e-01;4.700e-05
30.174382000;4.693e-01;-1.280e-02;-2.473e+00;-2.727e-02;-5.270e+00;4.162e-01;-2.979e-02;-5.269e+00;4.693e-01;-3.200e-05;-6.183e-03;1.000e+01;8.320e-01;4.700e-05
30.174842000;4.748e-01;-1.400e-02;-2.476e+00;-2.949e-02;-5.215e+00;4.223e-01;-3.221e-02;-5.215e+00;4.748e-01;-3.500e-05;-6.190e-03;1.000e+01;8.320e-01;4.700e-05
30.175303000;4.802e-01;-1.480e-02;-2.478e+00;-3.082e-02;-5.160e+00;4.282e-01;-3.363e-02;-5.160e+00;4.802e-01;-3.700e-05;-6.195e-03;1.000e+01;8.320e-01;4.700e-05
30.175764000;4.856e-01;-1.560e-02;-2.480e+00;-3.212e-02;-5.106e+00;4.342e-01;-3.593e-02;-5.106e+00;4.856e-01;-3.900e-05;-6.199e-03;1.000e+01;8.320e-01;4.700e-05
30.176225000;4.910e-01;-1.680e-02;-2.481e+00;-3.422e-02;-5.053e+00;4.400e-01;-3.727e-02;-5.053e+00;4.910e-01;-4.200e-05;-6.202e-03;1.000e+01;8.320e-01;4.700e-05
30.176686000;4.963e-01;-1.760e-02;-2.481e+00;-3.547e-02;-5.000e+00;4.459e-01;-3.858e-02;-5.000e+00;4.963e-01;-4.400e-05;-6.203e-03;1.000e+01;8.320e-01;4.700e-05
30.177146000;5.015e-01;-1.840e-02;-2.481e+00;-3.669e-02;-4.947e+00;4.517e-01;-3.985e-02;-4.947e+00;5.015e-01;-4.600e-05;-6.203e-03;1.000e+01;8.320e-01;4.700e-05
30.177607000;5.067e-01;-1.920e-02;-2.480e+00;-3.789e-02;-4.895e+00;4.574e-01;-4.110e-02;-4.895e+00;5.067e-01;-4.800e-05;-6.201e-03;1.000e+01;8.320e-01;4.700e-05
30.178068000;5.119e-01;-2.000e-02;-2.479e+00;-3.907e-02;-4.843e+00;4.631e-01;-4.233e-02;-4.843e+00;5.119e-01;-5.000e-05;-6.198e-03;1.000e+01;8.320e-01;4.700e-05
30.178529000;5.170e-01;-2.040e-02;-2.478e+00;-3.946e-02;-4.792e+00;4.687e-01;-4.352e-02;-4.792e+00;5.170e-01;-5.100e-05;-6.194e-03;1.000e+01;8.320e-01;4.700e-05
30.178990000;5.221e-01;-2.120e-02;-2.475e+00;-4.061e-02;-4.741e+00;4.743e-01;-4.470e-02;-4.741e+00;5.221e-01;-5.300e-05;-6.188e-03;1.000e+01;8.320e-01;4.700e-05
30.179450000;5.271e-01;-2.200e-02;-2.472e+00;-4.174e-02;-4.690e+00;4.798e-01;-4.501e-02;-4.691e+00;5.271e-01;-5.500e-05;-6.181e-03;1.000e+01;8.320e-01;4.700e-05
30.179911000;5.321e-01;-2.240e-02;-2.469e+00;-4.210e-02;-4.640e+00;4.853e-01;-4.615e-02;-4.641e+00;5.321e-01;-5.600e-05;-6.173e-03;1.000e+01;8.320e-01;4.700e-05
30.180372000;5.371e-01;-2.320e-02;-2.466e+00;-4.320e-02;-4.591e+00;4.908e-01;-4.645e-02;-4.591e+00;5.371e-01;-5.800e-05;-6.164e-03;1.000e+01;8.320e-01;4.700e-05
30.180833000;5.420e-01;-2.360e-02;-2.462e+00;-4.354e-02;-4.542e+00;4.962e-01;-4.675e-02;-4.542e+00;5.420e-01;-5.900e-05;-6.154e-03;1.000e+01;8.320e-01;4.700e-05
30.181294000;5.468e-01;-2.400e-02;-2.457e+00;-4.389e-02;-4.493e+00;5.016e-01;-4.705e-02;-4.493e+00;5.468e-01;-6.000e-05;-6.142e-03;1.000e+01;8.320e-01;4.700e-05
30.181754000;5.517e-01;-2.440e-02;-2.452e+00;-4.423e-02;-4.445e+00;5.069e-01;-4.735e-02;-4.444e+00;5.517e-01;-6.100e-05;-6.130e-03;1.000e+01;8.320e-01;4.700e-05
30.182215000;5.565e-01;-2.480e-02;-2.447e+00;-4.457e-02;-4.397e+00;5.122e-01;-4.764e-02;-4.396e+00;5.565e-01;-6.200e-05;-6.117e-03;1.000e+01;8.320e-01;4.700e-05
30.182676000;5.612e-01;-2.480e-02;-2.441e+00;-4.419e-02;-4.349e+00;5.174e-01;-4.793e-02;-4.349e+00;5.612e-01;-6.200e-05;-6.102e-03;1.000e+01;8.320e-01;4.700e-05
30.183137000;5.659e-01;-2.520e-02;-2.435e+00;-4.453e-02;-4.302e+00;5.226e-01;-4.746e-02;-4.302e+00;5.659e-01;-6.300e-05;-6.087e-03;1.000e+01;8.320e-01;4.700e-05
30.183598000;5.706e-01;-2.520e-02;-2.428e+00;-4.416e-02;-4.255e+00;5.277e-01;-4.775e-02;-4.255e+00;5.706e-01;-6.300e-05;-6.070e-03;1.000e+01;8.320e-01;4.700e-05
30.184058000;5.752e-01;-2.560e-02;-2.421e+00;-4.450e-02;-4.209e+00;5.328e-01;-4.730e-02;-4.209e+00;5.752e-01;-6.400e-05;-6.053e-03;1.000e+01;8.320e-01;4.700e-05
30.184519000;5.798e-01;-2.560e-02;-2.414e+00;-4.415e-02;-4.163e+00;5.379e-01;-4.685e-02;-4.163e+00;5.798e-01;-6.400e-05;-6.034e-03;1.000e+01;8.320e-01;4.700e-05
30.184980000;5.844e-01;-2.560e-02;-2.406e+00;-4.381e-02;-4.117e+00;5.429e-01;-4.642e-02;-4.117e+00;5.844e-01;-6.400e-05;-6.015e-03;1.000e+01;8.320e-01;4.700e-05
30.185441000;5.889e-01;-2.560e-02;-2.398e+00;-4.347e-02;-4.072e+00;5.478e-01;-4.600e-02;-4.072e+00;5.889e-01;-6.400e-05;-5.995e-03;1.000e+01;8.320e-01;4.700e-05
30.185902000;5.934e-01;-2.560e-02;-2.390e+00;-4.314e-02;-4.027e+00;5.528e-01;-4.559e-02;-4.028e+00;5.934e-01;-6.400e-05;-5.974e-03;1.000e+01;8.320e-01;4.700e-05
30.186362000;5.978e-01;-2.520e-02;-2.381e+00;-4.215e-02;-3.983e+00;5.577e-01;-4.519e-02;-3.983e+00;5.978e-01;-6.300e-05;-5.952e-03;1.000e+01;8.320e-01;4.700e-05
30.186823000;6.022e-01;-2.520e-02;-2.372e+00;-4.185e-02;-3.939e+00;5.625e-01;-4.480e-02;-3.939e+00;6.022e-01;-6.300e-05;-5.930e-03;1.000e+01;8.320e-01;4.700e-05
30.187284000;6.066e-01;-2.480e-02;-2.363e+00;-4.088e-02;-3.895e+00;5.673e-01;-4.371e-02;-3.895e+00;6.066e-01;-6.200e-05;-5.907e-03;1.000e+01;8.320e-01;4.700e-05
30.187745000;6.109e-01;-2.480e-02;-2.353e+00;-4.060e-02;-3.852e+00;5.721e-01;-4.265e-02;-3.852e+00;6.109e-01;-6.200e-05;-5.883e-03;1.000e+01;8.320e-01;4.700e-05
30.188206000;6.152e-01;-2.440e-02;-2.343e+00;-3.966e-02;-3.809e+00;5.768e-01;-4.230e-02;-3.808e+00;6.152e-01;-6.100e-05;-5.858e-03;1.000e+01;8.320e-01;4.700e-05
30.188666000;6.195e-01;-2.400e-02;-2.333e+00;-3.874e-02;-3.766e+00;5.815e-01;-4.127e-02;-3.766e+00;6.195e-01;-6.000e-05;-5.833e-03;1.000e+01;8.320e-01;4.700e-05
30.189127000;6.237e-01;-2.360e-02;-2.322e+00;-3.784e-02;-3.724e+00;5.862e-01;-4.026e-02;-3.724e+00;6.237e-01;-5.900e-05;-5.806e-03;1.000e+01;8.320e-01;4.700e-05
30.189588000;6.279e-01;-2.320e-02;-2.312e+00;-3.695e-02;-3.682e+00;5.908e-01;-3.927e-02;-3.682e+00;6.279e-01;-5.800e-05;-5.780e-03;1.000e+01;8.320e-01;4.700e-05
30.190049000;6.320e-01;-2.280e-02;-2.301e+00;-3.607e-02;-3.640e+00;5.953e-01;-3.830e-02;-3.640e+00;6.320e-01;-5.700e-05;-5.752e-03;1.000e+01;8.320e-01;4.700e-05
30.190510000;6.361e-01;-2.240e-02;-2.290e+00;-3.521e-02;-3.599e+00;5.999e-01;-3.734e-02;-3.599e+00;6.361e-01;-5.600e-05;-5.724e-03;1.000e+01;8.320e-01;4.700e-05
30.190970000;6.402e-01;-2.200e-02;-2.278e+00;-3.436e-02;-3.559e+00;6.044e-01;-3.574e-02;-3.559e+00;6.402e-01;-5.500e-05;-5.696e-03;1.000e+01;8.320e-01;4.700e-05
30.191431000;6.443e-01;-2.120e-02;-2.266e+00;-3.290e-02;-3.518e+00;6.088e-01;-3.482e-02;-3.518e+00;6.443e-01;-5.300e-05;-5.666e-03;1.000e+01;8.320e-01;4.700e-05
30.191892000;6.483e-01;-2.080e-02;-2.255e+00;-3.208e-02;-3.478e+00;6.133e-01;-3.392e-02;-3.478e+00;6.483e-01;-5.200e-05;-5.637e-03;1.000e+01;8.320e-01;4.700e-05
30.192353000;6.523e-01;-2.040e-02;-2.242e+00;-3.127e-02;-3.438e+00;6.176e-01;-3.238e-02;-3.438e+00;6.523e-01;-5.100e-05;-5.606e-03;1.000e+01;8.320e-01;4.700e-05
30.192814000;6.562e-01;-1.960e-02;-2.230e+00;-2.987e-02;-3.398e+00;6.220e-01;-3.151e-02;-3.398e+00;6.562e-01;-4.900e-05;-5.575e-03;1.000e+01;8.320e-01;4.700e-05
30.193274000;6.602e-01;-1.920e-02;-2.218e+00;-2.908e-02;-3.359e+00;6.263e-01;-3.002e-02;-3.359e+00;6.602e-01;-4.800e-05;-5.544e-03;1.000e+01;8.320e-01;4.700e-05
30.193735000;6.640e-01;-1.840e-02;-2.205e+00;-2.771e-02;-3.320e+00;6.306e-01;-2.918e-02;-3.320e+00;6.640e-01;-4.600e-05;-5.512e-03;1.000e+01;8.320e-01;4.700e-05
30.194196000;6.679e-01;-1.760e-02;-2.192e+00;-2.635e-02;-3.282e+00;6.348e-01;-2.772e-02;-3.282e+00;6.679e-01;-4.400e-05;-5.480e-03;1.000e+01;8.320e-01;4.700e-05
30.194657000;6.717e-01;-1.720e-02;-2.179e+00;-2.561e-02;-3.244e+00;6.390e-01;-2.692e-02;-3.244e+00;6.717e-01;-4.300e-05;-5.447e-03;1.000e+01;8.320e-01;4.700e-05
30.195118000;6.755e-01;-1.640e-02;-2.166e+00;-2.428e-02;-3.206e+00;6.432e-01;-2.550e-02;-3.206e+00;6.755e-01;-4.100e-05;-5.414e-03;1.000e+01;8.320e-01;4.700e-05
30.195578000;6.793e-01;-1.600e-02;-2.152e+00;-2.356e-02;-3.168e+00;6.473e-01;-2.410e-02;-3.168e+00;6.793e-01;-4.000e-05;-5.380e-03;1.000e+01;8.320e-01;4.700e-05
30.196039000;6.830e-01;-1.520e-02;-2.138e+00;-2.226e-02;-3.131e+00;6.514e-01;-2.333e-02;-3.131e+00;6.830e-01;-3.800e-05;-5.346e-03;1.000e+01;8.320e-01;4.700e-05
30.196500000;6.867e-01;-1.440e-02;-2.125e+00;-2.097e-02;-3.094e+00;6.555e-01;-2.197e-02;-3.094e+00;6.867e-01;-3.600e-05;-5.312e-03;1.000e+01;8.320e-01;4.700e-05
30.196961000;6.903e-01;-1.360e-02;-2.111e+00;-1.970e-02;-3.058e+00;6.595e-01;-2.062e-02;-3.057e+00;6.903e-01;-3.400e-05;-5.277e-03;1.000e+01;8.320e-01;4.700e-05
30.197422000;6.940e-01;-1.320e-02;-2.096e+00;-1.902e-02;-3.021e+00;6.635e-01;-1.989e-02;-3.021e+00;6.940e-01;-3.300e-05;-5.241e-03;1.000e+01;8.320e-01;4.700e-05
30.197545000;6.949e-01;-1.280e-02;-2.093e+00;-1.842e-02;-3.011e+00;6.646e-01;-1.926e-02;-3.011e+00;6.949e-01;-3.200e-05;-5.232e-03;1.000e+01;8.320e-01;4.700e-05
30.197546000;6.949e-01;-1.280e-02;-2.093e+00;-1.842e-02;-3.011e+00;6.646e-01;-1.926e-02;-3.011e+00;6.949e-01;-3.200e-05;-5.232e-03;1.000e+01;8.320e-01;4.700e-05
30.197546000;6.950e-01;-1.280e-02;-2.093e+00;-1.842e-02;-3.011e+00;6.646e-01;-1.926e-02;-3.011e+00;6.950e-01;-3.200e-05;-5.232e-03;1.000e+01;8.320e-01;4.700e-05
30.197550000;6.950e-01;-1.280e-02;-2.093e+00;-1.842e-02;-3.011e+00;6.646e-01;-1.926e-02;-3.011e+00;6.950e-01;-3.200e-05;-5.232e-03;1.000e+01;8.320e-01;4.700e-05
30.197550000;6.950e-01;-1.280e-02;-2.092e+00;-1.842e-02;-3.011e+00;6.646e-01;-1.926e-02;-3.011e+00;6.950e-01;-3.200e-05;-5.231e-03;1.000e+01;8.320e-01;4.700e-05
30.197552000;6.950e-01;-1.280e-02;-2.092e+00;-1.842e-02;-3.011e+00;6.646e-01;-1.926e-02;-3.011e+00;6.950e-01;-3.200e-05;-5.231e-03;1.000e+01;8.320e-01;4.700e-05
30.197552000;6.950e-01;-1.280e-02;-2.092e+00;-1.842e-02;-3.011e+00;6.647e-01;-1.926e-02;-3.011e+00;6.950e-01;-3.200e-05;-5.231e-03;1.000e+01;8.320e-01;4.700e-05
30.197556000;6.950e-01;-1.280e-02;-2.092e+00;-1.842e-02;-3.011e+00;6.647e-01;-1.926e-02;-3.011e+00;6.950e-01;-3.200e-05;-5.231e-03;1.000e+01;8.320e-01;4.700e-05
30.197558000;6.950e-01;-1.280e-02;-2.092e+00;-1.842e-02;-3.010e+00;6.647e-01;-1.926e-02;-3.011e+00;6.950e-01;-3.200e-05;-5.231e-03;1.000e+01;8.320e-01;4.700e-05
30.197561000;6.951e-01;-1.280e-02;-2.092e+00;-1.842e-02;-3.010e+00;6.647e-01;-1.926e-02;-3.010e+00;6.951e-01;-3.200e-05;-5.231e-03;1.000e+01;8.320e-01;4.700e-05
30.197568000;6.951e-01;-1.280e-02;-2.092e+00;-1.841e-02;-3.010e+00;6.648e-01;-1.925e-02;-3.010e+00;6.951e-01;-3.200e-05;-5.230e-03;1.000e+01;8.320e-01;4.700e-05
30.197574000;6.952e-01;-1.280e-02;-2.092e+00;-1.841e-02;-3.009e+00;6.648e-01;-1.925e-02;-3.009e+00;6.952e-01;-3.200e-05;-5.230e-03;1.000e+01;8.320e-01;4.700e-05
30.197581000;6.952e-01;-1.280e-02;-2.092e+00;-1.841e-02;-3.009e+00;6.649e-01;-1.925e-02;-3.009e+00;6.952e-01;-3.200e-05;-5.229e-03;1.000e+01;8.320e-01;4.700e-05
30.197594000;6.953e-01;-1.280e-02;-2.091e+00;-1.841e-02;-3.008e+00;6.650e-01;-1.925e-02;-3.007e+00;6.953e-01;-3.200e-05;-5.228e-03;1.000e+01;8.320e-01;4.700e-05
30.197607000;6.954e-01;-1.280e-02;-2.091e+00;-1.841e-02;-3.006e+00;6.651e-01;-1.924e-02;-3.006e+00;6.954e-01;-3.200e-05;-5.227e-03;1.000e+01;8.320e-01;4.700e-05
30.197620000;6.955e-01;-1.280e-02;-2.090e+00;-1.840e-02;-3.005e+00;6.652e-01;-1.924e-02;-3.005e+00;6.955e-01;-3.200e-05;-5.226e-03;1.000e+01;8.320e-01;4.700e-05
30.197647000;6.957e-01;-1.280e-02;-2.090e+00;-1.840e-02;-3.003e+00;6.655e-01;-1.923e-02;-3.004e+00;6.957e-01;-3.201e-05;-5.224e-03;1.000e+01;8.320e-01;4.700e-05
30.197699000;6.961e-01;-1.280e-02;-2.088e+00;-1.839e-02;-2.999e+00;6.659e-01;-1.922e-02;-2.999e+00;6.961e-01;-3.201e-05;-5.220e-03;1.000e+01;8.320e-01;4.700e-05
30.197804000;6.970e-01;-1.240e-02;-2.085e+00;-1.779e-02;-2.991e+00;6.668e-01;-1.860e-02;-2.991e+00;6.970e-01;-3.101e-05;-5.212e-03;1.000e+01;8.320e-01;4.700e-05
30.197909000;6.978e-01;-1.240e-02;-2.082e+00;-1.777e-02;-2.983e+00;6.677e-01;-1.857e-02;-2.983e+00;6.978e-01;-3.101e-05;-5.204e-03;1.000e+01;8.320e-01;4.700e-05
30.198015000;6.986e-01;-1.200e-02;-2.078e+00;-1.718e-02;-2.975e+00;6.686e-01;-1.795e-02;-2.975e+00;6.986e-01;-3.001e-05;-5.196e-03;1.000e+01;8.320e-01;4.700e-05
30.198120000;6.994e-01;-1.200e-02;-2.075e+00;-1.716e-02;-2.966e+00;6.695e-01;-1.792e-02;-2.967e+00;6.994e-01;-3.001e-05;-5.187e-03;1.000e+01;8.320e-01;4.700e-05
30.198225000;7.002e-01;-1.160e-02;-2.072e+00;-1.657e-02;-2.958e+00;6.704e-01;-1.730e-02;-2.959e+00;7.002e-01;-2.901e-05;-5.179e-03;1.000e+01;8.320e-01;4.700e-05
30.198330000;7.010e-01;-1.160e-02;-2.068e+00;-1.655e-02;-2.950e+00;6.713e-01;-1.668e-02;-2.951e+00;7.010e-01;-2.901e-05;-5.171e-03;1.000e+01;8.320e-01;4.700e-05
30.198435000;7.019e-01;-1.120e-02;-2.065e+00;-1.596e-02;-2.942e+00;6.722e-01;-1.666e-02;-2.943e+00;7.019e-01;-2.801e-05;-5.163e-03;1.000e+01;8.320e-01;4.700e-05
30.198540000;7.027e-01;-1.080e-02;-2.062e+00;-1.537e-02;-2.934e+00;6.731e-01;-1.605e-02;-2.935e+00;7.027e-01;-2.701e-05;-5.154e-03;1.000e+01;8.320e-01;4.700e-05
30.198645000;7.035e-01;-1.040e-02;-2.058e+00;-1.478e-02;-2.926e+00;6.740e-01;-1.543e-02;-2.926e+00;7.035e-01;-2.601e-05;-5.146e-03;1.000e+01;8.320e-01;4.700e-05
30.198750000;7.043e-01;-1.040e-02;-2.055e+00;-1.477e-02;-2.918e+00;6.749e-01;-1.482e-02;-2.918e+00;7.043e-01;-2.601e-05;-5.138e-03;1.000e+01;8.320e-01;4.700e-05
30.198856000;7.051e-01;-1.000e-02;-2.052e+00;-1.418e-02;-2.910e+00;6.758e-01;-1.480e-02;-2.910e+00;7.051e-01;-2.501e-05;-5.130e-03;1.000e+01;8.320e-01;4.700e-05
30.198961000;7.059e-01;-9.600e-03;-2.048e+00;-1.360e-02;-2.902e+00;6.766e-01;-1.419e-02;-2.902e+00;7.059e-01;-2.401e-05;-5.121e-03;1.000e+01;8.320e-01;4.700e-05
30.199066000;7.067e-01;-9.200e-03;-2.045e+00;-1.302e-02;-2.894e+00;6.775e-01;-1.358e-02;-2.894e+00;7.067e-01;-2.301e-05;-5.113e-03;1.000e+01;8.320e-01;4.700e-05
30.199171000;7.075e-01;-8.800e-03;-2.042e+00;-1.244e-02;-2.886e+00;6.784e-01;-1.297e-02;-2.886e+00;7.075e-01;-2.201e-05;-5.105e-03;1.000e+01;8.320e-01;4.700e-05
30.199276000;7.083e-01;-8.400e-03;-2.038e+00;-1.186e-02;-2.878e+00;6.793e-01;-1.237e-02;-2.878e+00;7.083e-01;-2.101e-05;-5.096e-03;1.000e+01;8.320e-01;4.700e-05
30.199381000;7.091e-01;-8.000e-03;-2.035e+00;-1.128e-02;-2.870e+00;6.802e-01;-1.176e-02;-2.870e+00;7.091e-01;-2.001e-05;-5.088e-03;1.000e+01;8.320e-01;4.700e-05
30.199486000;7.099e-01;-7.600e-03;-2.032e+00;-1.071e-02;-2.862e+00;6.810e-01;-1.116e-02;-2.862e+00;7.099e-01;-1.901e-05;-5.080e-03;1.000e+01;8.320e-01;4.700e-05
30.199592000;7.107e-01;-7.200e-03;-2.028e+00;-1.013e-02;-2.854e+00;6.819e-01;-9.972e-03;-2.854e+00;7.107e-01;-1.801e-05;-5.071e-03;1.000e+01;8.320e-01;4.700e-05
30.199697000;7.115e-01;-6.400e-03;-2.025e+00;-8.995e-03;-2.846e+00;6.828e-01;-9.373e-03;-2.847e+00;7.115e-01;-1.601e-05;-5.063e-03;1.000e+01;8.320e-01;4.700e-05
30.199802000;7.123e-01;-6.000e-03;-2.022e+00;-8.424e-03;-2.838e+00;6.837e-01;-8.776e-03;-2.838e+00;7.123e-01;-1.501e-05;-5.054e-03;1.000e+01;8.320e-01;4.700e-05
30.199870000;7.128e-01;-5.600e-03;-2.020e+00;-7.857e-03;-2.833e+00;6.842e-01;-8.184e-03;-2.834e+00;7.128e-01;-1.401e-05;-5.049e-03;1.000e+01;8.320e-01;4.700e-05
30.199872000;7.128e-01;-5.600e-03;-2.020e+00;-7.856e-03;-2.833e+00;6.842e-01;-8.184e-03;-2.834e+00;7.128e-01;-1.401e-05;-5.049e-03;1.000e+01;8.320e-01;4.700e-05
30.199874000;7.128e-01;-5.600e-03;-2.020e+00;-7.856e-03;-2.833e+00;6.843e-01;-8.184e-03;-2.833e+00;7.128e-01;-1.401e-05;-5.049e-03;1.000e+01;8.320e-01;4.700e-05
30.199878000;7.128e-01;-5.600e-03;-2.019e+00;-7.856e-03;-2.833e+00;6.843e-01;-8.184e-03;-2.833e+00;7.128e-01;-1.401e-05;-5.048e-03;1.000e+01;8.320e-01;4.700e-05
30.199886000;7.129e-01;-5.600e-03;-2.019e+00;-7.855e-03;-2.832e+00;6.844e-01;-8.183e-03;-2.832e+00;7.129e-01;-1.401e-05;-5.048e-03;1.000e+01;8.320e-01;4.700e-05
30.199902000;7.130e-01;-5.600e-03;-2.018e+00;-7.854e-03;-2.831e+00;6.845e-01;-7.597e-03;-2.831e+00;7.130e-01;-1.401e-05;-5.046e-03;1.000e+01;8.320e-01;4.700e-05
30.199934000;7.133e-01;-5.200e-03;-2.018e+00;-7.290e-03;-2.829e+00;6.848e-01;-7.594e-03;-2.828e+00;7.133e-01;-1.301e-05;-5.044e-03;1.000e+01;8.320e-01;4.700e-05
30.199998000;7.137e-01;-4.800e-03;-2.016e+00;-6.725e-03;-2.824e+00;6.853e-01;-7.004e-03;-2.824e+00;7.137e-01;-1.201e-05;-5.039e-03;1.000e+01;8.320e-01;4.700e-05
30.200126000;7.147e-01;-4.400e-03;-2.011e+00;-6.156e-03;-2.814e+00;6.863e-01;-5.828e-03;-2.814e+00;7.147e-01;-1.101e-05;-5.028e-03;1.000e+01;8.320e-01;4.700e-05
30.200254000;7.157e-01;-3.600e-03;-2.007e+00;-5.030e-03;-2.805e+00;6.874e-01;-5.237e-03;-2.805e+00;7.157e-01;-9.008e-06;-5.018e-03;1.000e+01;8.320e-01;4.700e-05
30.200382000;7.166e-01;-2.800e-03;-2.003e+00;-3.907e-03;-2.795e+00;6.884e-01;-4.067e-03;-2.795e+00;7.166e-01;-7.008e-06;-5.008e-03;1.000e+01;8.320e-01;4.700e-05
30.200510000;7.176e-01;-2.000e-03;-1.999e+00;-2.787e-03;-2.786e+00;6.895e-01;-2.901e-03;-2.786e+00;7.176e-01;-5.008e-06;-4.998e-03;1.000e+01;8.320e-01;4.700e-05
30.200638000;7.185e-01;-1.200e-03;-1.995e+00;-1.670e-03;-2.776e+00;6.905e-01;-1.738e-03;-2.776e+00;7.185e-01;-3.008e-06;-4.987e-03;1.000e+01;8.320e-01;4.700e-05
30.200766000;7.195e-01;-4.000e-04;-1.991e+00;-5.560e-04;-2.767e+00;6.916e-01;-5.783e-04;-2.767e+00;7.195e-01;-1.007e-06;-4.977e-03;1.000e+01;8.320e-01;4.700e-05
30.200894000;7.204e-01;4.000e-04;-1.987e+00;5.552e-04;-2.758e+00;6.926e-01;5.776e-04;-2.758e+00;7.204e-01;9.928e-07;-4.967e-03;1.000e+01;8.320e-01;4.700e-05
30.201022000;7.213e-01;1.200e-03;-1.982e+00;1.664e-03;-2.748e+00;6.936e-01;1.730e-03;-2.748e+00;7.213e-01;2.993e-06;-4.956e-03;1.000e+01;8.320e-01;4.700e-05
30.201150000;7.223e-01;2.000e-03;-1.978e+00;2.769e-03;-2.739e+00;6.947e-01;3.455e-03;-2.739e+00;7.223e-01;4.993e-06;-4.946e-03;1.000e+01;8.320e-01;4.700e-05
30.201278000;7.232e-01;3.200e-03;-1.974e+00;4.425e-03;-2.729e+00;6.957e-01;4.600e-03;-2.730e+00;7.232e-01;7.993e-06;-4.935e-03;1.000e+01;8.320e-01;4.700e-05
30.201406000;7.242e-01;4.000e-03;-1.970e+00;5.524e-03;-2.720e+00;6.967e-01;5.741e-03;-2.720e+00;7.242e-01;9.994e-06;-4.925e-03;1.000e+01;8.320e-01;4.700e-05
30.201534000;7.251e-01;4.800e-03;-1.966e+00;6.620e-03;-2.711e+00;6.978e-01;6.879e-03;-2.711e+00;7.251e-01;1.199e-05;-4.914e-03;1.000e+01;8.320e-01;4.700e-05
30.201662000;7.260e-01;5.600e-03;-1.962e+00;7.713e-03;-2.702e+00;6.988e-01;8.586e-03;-2.702e+00;7.260e-01;1.399e-05;-4.904e-03;1.000e+01;8.320e-01;4.700e-05
30.201790000;7.270e-01;6.800e-03;-1.957e+00;9.354e-03;-2.692e+00;6.998e-01;9.717e-03;-2.693e+00;7.270e-01;1.699e-05;-4.893e-03;1.000e+01;8.320e-01;4.700e-05
30.201918000;7.279e-01;7.600e-03;-1.953e+00;1.044e-02;-2.683e+00;7.008e-01;1.084e-02;-2.684e+00;7.279e-01;1.899e-05;-4.883e-03;1.000e+01;8.320e-01;4.700e-05
30.202046000;7.288e-01;8.800e-03;-1.949e+00;1.207e-02;-2.674e+00;7.019e-01;1.254e-02;-2.674e+00;7.288e-01;2.199e-05;-4.872e-03;1.000e+01;8.320e-01;4.700e-05
30.202174000;7.297e-01;9.600e-03;-1.945e+00;1.316e-02;-2.665e+00;7.029e-01;1.366e-02;-2.665e+00;7.297e-01;2.399e-05;-4.862e-03;1.000e+01;8.320e-01;4.700e-05
30.202302000;7.307e-01;1.080e-02;-1.940e+00;1.478e-02;-2.656e+00;7.039e-01;1.534e-02;-2.656e+00;7.307e-01;2.699e-05;-4.851e-03;1.000e+01;8.320e-01;4.700e-05
30.202430000;7.316e-01;1.160e-02;-1.936e+00;1.586e-02;-2.647e+00;7.049e-01;1.702e-02;-2.647e+00;7.316e-01;2.899e-05;-4.841e-03;1.000e+01;8.320e-01;4.700e-05
30.202558000;7.325e-01;1.280e-02;-1.932e+00;1.747e-02;-2.638e+00;7.059e-01;1.813e-02;-2.638e+00;7.325e-01;3.200e-05;-4.830e-03;1.000e+01;8.320e-01;4.700e-05
30.202686000;7.334e-01;1.400e-02;-1.928e+00;1.909e-02;-2.629e+00;7.069e-01;1.980e-02;-2.628e+00;7.334e-01;3.500e-05;-4.820e-03;1.000e+01;8.320e-01;4.700e-05
30.202814000;7.343e-01;1.480e-02;-1.924e+00;2.015e-02;-2.620e+00;7.079e-01;2.091e-02;-2.619e+00;7.343e-01;3.700e-05;-4.809e-03;1.000e+01;8.320e-01;4.700e-05
30.202942000;7.352e-01;1.600e-02;-1.919e+00;2.176e-02;-2.610e+00;7.089e-01;2.257e-02;-2.611e+00;7.352e-01;4.000e-05;-4.798e-03;1.000e+01;8.320e-01;4.700e-05
