time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
24.117980000;9.917e-01;8.332e-01;-2.275e-02;8.402e-01;-2.294e-02;9.920e-01;8.402e-01;-2.006e-02;9.917e-01;3.333e-02;-9.100e-04;1.000e+01;8.335e-01;-1.945e-02
24.118980000;9.917e-01;8.332e-01;-2.275e-02;8.402e-01;-2.294e-02;9.920e-01;8.402e-01;-2.006e-02;9.917e-01;3.333e-02;-9.100e-04;1.000e+01;8.335e-01;-1.945e-02
24.119980000;9.917e-01;8.332e-01;-2.275e-02;8.402e-01;-2.294e-02;9.920e-01;8.402e-01;-2.009e-02;9.917e-01;3.333e-02;-9.100e-04;1.000e+01;8.335e-01;-1.945e-02
24.139980000;9.917e-01;8.332e-01;-2.275e-02;8.402e-01;-2.294e-02;9.920e-01;8.402e-01;-2.009e-02;9.917e-01;3.333e-02;-9.100e-04;1.000e+01;8.335e-01;-1.945e-02
24.140980000;9.917e-01;8.332e-01;-2.278e-02;8.402e-01;-2.296e-02;9.920e-01;8.402e-01;-2.009e-02;9.917e-01;3.333e-02;-9.110e-04;1.000e+01;8.335e-01;-1.945e-02
24.149980000;9.917e-01;8.332e-01;-2.278e-02;8.402e-01;-2.296e-02;9.920e-01;8.402e-01;-2.009e-02;9.917e-01;3.333e-02;-9.110e-04;1.000e+01;8.335e-01;-1.945e-02
24.150980000;9.917e-01;8.332e-01;-2.278e-02;8.402e-01;-2.296e-02;9.920e-01;8.402e-01;-2.011e-02;9.917e-01;3.333e-02;-9.110e-04;1.000e+01;8.335e-01;-1.945e-02
24.153980000;9.917e-01;8.332e-01;-2.278e-02;8.402e-01;-2.296e-02;9.920e-01;8.402e-01;-2.011e-02;9.917e-01;3.333e-02;-9.110e-04;1.000e+01;8.335e-01;-1.945e-02
24.154980000;9.917e-01;8.332e-01;-2.278e-02;8.402e-01;-2.296e-02;9.920e-01;8.403e-01;-2.011e-02;9.917e-01;3.333e-02;-9.110e-04;1.000e+01;8.335e-01;-1.945e-02
24.170980000;9.917e-01;8.332e-01;-2.278e-02;8.402e-01;-2.296e-02;9.920e-01;8.403e-01;-2.011e-02;9.917e-01;3.333e-02;-9.110e-04;1.000e+01;8.335e-01;-1.945e-02
24.171980000;9.917e-01;8.332e-01;-2.280e-02;8.402e-01;-2.299e-02;9.920e-01;8.403e-01;-2.011e-02;9.917e-01;3.333e-02;-9.120e-04;1.000e+01;8.335e-01;-1.945e-02
24.180980000;9.917e-01;8.332e-01;-2.280e-02;8.402e-01;-2.299e-02;9.920e-01;8.403e-01;-2.011e-02;9.917e-01;3.333e-02;-9.120e-04;1.000e+01;8.335e-01;-1.945e-02
24.181980000;9.917e-01;8.332e-01;-2.280e-02;8.402e-01;-2.299e-02;9.920e-01;8.403e-01;-2.014e-02;9.917e-01;3.333e-02;-9.120e-04;1.000e+01;8.335e-01;-1.945e-02
24.201980000;9.917e-01;8.332e-01;-2.280e-02;8.402e-01;-2.299e-02;9.920e-01;8.403e-01;-2.014e-02;9.917e-01;3.333e-02;-9.120e-04;1.000e+01;8.335e-01;-1.945e-02
24.202980000;9.917e-01;8.332e-01;-2.282e-02;8.402e-01;-2.302e-02;9.920e-01;8.403e-01;-2.014e-02;9.917e-01;3.333e-02;-9.130e-04;1.000e+01;8.335e-01;-1.945e-02
24.212980000;9.917e-01;8.332e-01;-2.282e-02;8.402e-01;-2.302e-02;9.920e-01;8.403e-01;-2.014e-02;9.917e-01;3.333e-02;-9.130e-04;1.000e+01;8.335e-01;-1.945e-02
24.213980000;9.917e-01;8.332e-01;-2.282e-02;8.402e-01;-2.302e-02;9.920e-01;8.403e-01;-2.016e-02;9.917e-01;3.333e-02;-9.130e-04;1.000e+01;8.335e-01;-1.945e-02
24.234980000;9.917e-01;8.332e-01;-2.282e-02;8.402e-01;-2.302e-02;9.920e-01;8.403e-01;-2.016e-02;9.917e-01;3.333e-02;-9.130e-04;1.000e+01;8.335e-01;-1.945e-02
24.235980000;9.917e-01;8.332e-01;-2.285e-02;8.402e-01;-2.304e-02;9.920e-01;8.403e-01;-2.016e-02;9.917e-01;3.333e-02;-9.140e-04;1.000e+01;8.335e-01;-1.945e-02
24.244980000;9.917e-01;8.332e-01;-2.285e-02;8.402e-01;-2.304e-02;9.920e-01;8.403e-01;-2.016e-02;9.917e-01;3.333e-02;-9.140e-04;1.000e+01;8.335e-01;-1.945e-02
24.245980000;9.917e-01;8.332e-01;-2.285e-02;8.402e-01;-2.304e-02;9.920e-01;8.403e-01;-2.019e-02;9.917e-01;3.333e-02;-9.140e-04;1.000e+01;8.335e-01;-1.945e-02
24.267980000;9.917e-01;8.332e-01;-2.285e-02;8.402e-01;-2.304e-02;9.920e-01;8.403e-01;-2.019e-02;9.917e-01;3.333e-02;-9.140e-04;1.000e+01;8.335e-01;-1.945e-02
24.268980000;9.917e-01;8.332e-01;-2.287e-02;8.402e-01;-2.307e-02;9.920e-01;8.403e-01;-2.019e-02;9.917e-01;3.333e-02;-9.150e-04;1.000e+01;8.335e-01;-1.945e-02
24.278980000;9.917e-01;8.332e-01;-2.287e-02;8.402e-01;-2.307e-02;9.920e-01;8.403e-01;-2.019e-02;9.917e-01;3.333e-02;-9.150e-04;1.000e+01;8.335e-01;-1.945e-02
24.279980000;9.917e-01;8.332e-01;-2.287e-02;8.402e-01;-2.307e-02;9.920e-01;8.403e-01;-2.021e-02;9.917e-01;3.333e-02;-9.150e-04;1.000e+01;8.335e-01;-1.945e-02
24.302980000;9.917e-01;8.332e-01;-2.287e-02;8.402e-01;-2.307e-02;9.920e-01;8.403e-01;-2.021e-02;9.917e-01;3.333e-02;-9.150e-04;1.000e+01;8.335e-01;-1.945e-02
24.303980000;9.917e-01;8.332e-01;-2.290e-02;8.402e-01;-2.309e-02;9.920e-01;8.403e-01;-2.021e-02;9.917e-01;3.333e-02;-9.160e-04;1.000e+01;8.335e-01;-1.945e-02
24.313980000;9.917e-01;8.332e-01;-2.290e-02;8.402e-01;-2.309e-02;9.920e-01;8.403e-01;-2.021e-02;9.917e-01;3.333e-02;-9.160e-04;1.000e+01;8.335e-01;-1.945e-02
24.314980000;9.917e-01;8.332e-01;-2.290e-02;8.402e-01;-2.309e-02;9.920e-01;8.403e-01;-2.024e-02;9.917e-01;3.333e-02;-9.160e-04;1.000e+01;8.335e-01;-1.945e-02
24.319980000;9.917e-01;8.332e-01;-2.290e-02;8.402e-01;-2.309e-02;9.920e-01;8.403e-01;-2.024e-02;9.917e-01;3.333e-02;-9.160e-04;1.000e+01;8.335e-01;-1.945e-02
24.320980000;9.917e-01;8.332e-01;-2.290e-02;8.402e-01;-2.309e-02;9.919e-01;8.403e-01;-2.024e-02;9.917e-01;3.333e-02;-9.160e-04;1.000e+01;8.335e-01;-1.945e-02
24.337980000;9.917e-01;8.332e-01;-2.290e-02;8.402e-01;-2.309e-02;9.919e-01;8.403e-01;-2.024e-02;9.917e-01;3.333e-02;-9.160e-04;1.000e+01;8.335e-01;-1.945e-02
24.338980000;9.917e-01;8.332e-01;-2.292e-02;8.402e-01;-2.312e-02;9.919e-01;8.403e-01;-2.024e-02;9.917e-01;3.333e-02;-9.170e-04;1.000e+01;8.335e-01;-1.945e-02
24.349980000;9.917e-01;8.332e-01;-2.292e-02;8.402e-01;-2.312e-02;9.919e-01;8.403e-01;-2.024e-02;9.917e-01;3.333e-02;-9.170e-04;1.000e+01;8.335e-01;-1.945e-02
24.350980000;9.917e-01;8.332e-01;-2.292e-02;8.402e-01;-2.312e-02;9.919e-01;8.403e-01;-2.026e-02;9.917e-01;3.333e-02;-9.170e-04;1.000e+01;8.335e-01;-1.945e-02
24.373980000;9.917e-01;8.332e-01;-2.292e-02;8.402e-01;-2.312e-02;9.919e-01;8.403e-01;-2.026e-02;9.917e-01;3.333e-02;-9.170e-04;1.000e+01;8.335e-01;-1.945e-02
24.374980000;9.917e-01;8.332e-01;-2.295e-02;8.402e-01;-2.314e-02;9.919e-01;8.403e-01;-2.026e-02;9.917e-01;3.333e-02;-9.180e-04;1.000e+01;8.335e-01;-1.945e-02
24.386980000;9.917e-01;8.332e-01;-2.295e-02;8.402e-01;-2.314e-02;9.919e-01;8.403e-01;-2.026e-02;9.917e-01;3.333e-02;-9.180e-04;1.000e+01;8.335e-01;-1.945e-02
24.387980000;9.917e-01;8.332e-01;-2.295e-02;8.402e-01;-2.314e-02;9.919e-01;8.403e-01;-2.029e-02;9.917e-01;3.333e-02;-9.180e-04;1.000e+01;8.335e-01;-1.945e-02
24.410980000;9.917e-01;8.332e-01;-2.295e-02;8.402e-01;-2.314e-02;9.919e-01;8.403e-01;-2.029e-02;9.917e-01;3.333e-02;-9.180e-04;1.000e+01;8.335e-01;-1.945e-02
24.411980000;9.917e-01;8.332e-01;-2.295e-02;8.403e-01;-2.314e-02;9.919e-01;8.403e-01;-2.029e-02;9.917e-01;3.333e-02;-9.180e-04;1.000e+01;8.335e-01;-1.945e-02
24.412980000;9.917e-01;8.332e-01;-2.297e-02;8.403e-01;-2.317e-02;9.919e-01;8.403e-01;-2.029e-02;9.917e-01;3.333e-02;-9.190e-04;1.000e+01;8.335e-01;-1.945e-02
24.424980000;9.917e-01;8.332e-01;-2.297e-02;8.403e-01;-2.317e-02;9.919e-01;8.403e-01;-2.029e-02;9.917e-01;3.333e-02;-9.190e-04;1.000e+01;8.335e-01;-1.945e-02
24.425980000;9.917e-01;8.332e-01;-2.297e-02;8.403e-01;-2.317e-02;9.919e-01;8.403e-01;-2.031e-02;9.917e-01;3.333e-02;-9.190e-04;1.000e+01;8.335e-01;-1.945e-02
24.450980000;9.917e-01;8.332e-01;-2.297e-02;8.403e-01;-2.317e-02;9.919e-01;8.403e-01;-2.031e-02;9.917e-01;3.333e-02;-9.190e-04;1.000e+01;8.335e-01;-1.945e-02
24.451980000;9.917e-01;8.332e-01;-2.300e-02;8.403e-01;-2.319e-02;9.919e-01;8.403e-01;-2.031e-02;9.917e-01;3.333e-02;-9.200e-04;1.000e+01;8.335e-01;-1.945e-02
24.464980000;9.917e-01;8.332e-01;-2.300e-02;8.403e-01;-2.319e-02;9.919e-01;8.403e-01;-2.031e-02;9.917e-01;3.333e-02;-9.200e-04;1.000e+01;8.335e-01;-1.945e-02
24.465980000;9.917e-01;8.332e-01;-2.300e-02;8.403e-01;-2.319e-02;9.919e-01;8.403e-01;-2.034e-02;9.917e-01;3.333e-02;-9.200e-04;1.000e+01;8.335e-01;-1.945e-02
24.491980000;9.917e-01;8.332e-01;-2.300e-02;8.403e-01;-2.319e-02;9.919e-01;8.403e-01;-2.034e-02;9.917e-01;3.333e-02;-9.200e-04;1.000e+01;8.335e-01;-1.945e-02
24.492980000;9.917e-01;8.332e-01;-2.303e-02;8.403e-01;-2.322e-02;9.919e-01;8.403e-01;-2.034e-02;9.917e-01;3.333e-02;-9.210e-04;1.000e+01;8.335e-01;-1.945e-02
24.497980000;9.917e-01;8.332e-01;-2.303e-02;8.403e-01;-2.322e-02;9.919e-01;8.403e-01;-2.034e-02;9.917e-01;3.333e-02;-9.210e-04;1.000e+01;8.335e-01;-1.945e-02
24.498980000;9.916e-01;8.332e-01;-2.303e-02;8.403e-01;-2.322e-02;9.919e-01;8.403e-01;-2.034e-02;9.916e-01;3.333e-02;-9.210e-04;1.000e+01;8.335e-01;-1.945e-02
24.505980000;9.916e-01;8.332e-01;-2.303e-02;8.403e-01;-2.322e-02;9.919e-01;8.403e-01;-2.034e-02;9.916e-01;3.333e-02;-9.210e-04;1.000e+01;8.335e-01;-1.945e-02
24.506980000;9.916e-01;8.332e-01;-2.303e-02;8.403e-01;-2.322e-02;9.919e-01;8.403e-01;-2.036e-02;9.916e-01;3.333e-02;-9.210e-04;1.000e+01;8.335e-01;-1.945e-02
24.533980000;9.916e-01;8.332e-01;-2.303e-02;8.403e-01;-2.322e-02;9.919e-01;8.403e-01;-2.036e-02;9.916e-01;3.333e-02;-9.210e-04;1.000e+01;8.335e-01;-1.945e-02
24.534980000;9.916e-01;8.332e-01;-2.305e-02;8.403e-01;-2.324e-02;9.919e-01;8.403e-01;-2.036e-02;9.916e-01;3.333e-02;-9.220e-04;1.000e+01;8.335e-01;-1.945e-02
24.535980000;9.916e-01;8.332e-01;-2.305e-02;8.403e-01;-2.324e-02;9.919e-01;8.403e-01;-2.036e-02;9.916e-01;3.333e-02;-9.220e-04;1.000e+01;8.335e-01;-1.945e-02
24.536980000;9.916e-01;8.332e-01;-2.305e-02;8.403e-01;-2.324e-02;9.919e-01;8.403e-01;-2.037e-02;9.916e-01;3.333e-02;-9.220e-04;1.000e+01;8.335e-01;-1.945e-02
24.548980000;9.916e-01;8.332e-01;-2.305e-02;8.403e-01;-2.324e-02;9.919e-01;8.403e-01;-2.037e-02;9.916e-01;3.333e-02;-9.220e-04;1.000e+01;8.335e-01;-1.945e-02
24.549980000;9.916e-01;8.332e-01;-2.305e-02;8.403e-01;-2.324e-02;9.919e-01;8.403e-01;-2.039e-02;9.916e-01;3.333e-02;-9.220e-04;1.000e+01;8.335e-01;-1.945e-02
24.577980000;9.916e-01;8.332e-01;-2.305e-02;8.403e-01;-2.324e-02;9.919e-01;8.403e-01;-2.039e-02;9.916e-01;3.333e-02;-9.220e-04;1.000e+01;8.335e-01;-1.945e-02
24.578980000;9.916e-01;8.332e-01;-2.307e-02;8.403e-01;-2.327e-02;9.919e-01;8.403e-01;-2.039e-02;9.916e-01;3.333e-02;-9.230e-04;1.000e+01;8.335e-01;-1.945e-02
24.593980000;9.916e-01;8.332e-01;-2.307e-02;8.403e-01;-2.327e-02;9.919e-01;8.403e-01;-2.039e-02;9.916e-01;3.333e-02;-9.230e-04;1.000e+01;8.335e-01;-1.945e-02
24.594980000;9.916e-01;8.332e-01;-2.307e-02;8.403e-01;-2.327e-02;9.919e-01;8.403e-01;-2.042e-02;9.916e-01;3.333e-02;-9.230e-04;1.000e+01;8.335e-01;-1.945e-02
24.624980000;9.916e-01;8.332e-01;-2.307e-02;8.403e-01;-2.327e-02;9.919e-01;8.403e-01;-2.042e-02;9.916e-01;3.333e-02;-9.230e-04;1.000e+01;8.335e-01;-1.945e-02
24.625980000;9.916e-01;8.332e-01;-2.310e-02;8.403e-01;-2.330e-02;9.919e-01;8.403e-01;-2.042e-02;9.916e-01;3.333e-02;-9.240e-04;1.000e+01;8.335e-01;-1.945e-02
24.631980000;9.916e-01;8.332e-01;-2.310e-02;8.403e-01;-2.330e-02;9.919e-01;8.403e-01;-2.042e-02;9.916e-01;3.333e-02;-9.240e-04;1.000e+01;8.335e-01;-1.945e-02
24.632980000;9.916e-01;8.332e-01;-2.310e-02;8.403e-01;-2.330e-02;9.919e-01;8.404e-01;-2.042e-02;9.916e-01;3.333e-02;-9.240e-04;1.000e+01;8.335e-01;-1.945e-02
24.640980000;9.916e-01;8.332e-01;-2.310e-02;8.403e-01;-2.330e-02;9.919e-01;8.404e-01;-2.042e-02;9.916e-01;3.333e-02;-9.240e-04;1.000e+01;8.335e-01;-1.945e-02
24.641980000;9.916e-01;8.332e-01;-2.310e-02;8.403e-01;-2.330e-02;9.919e-01;8.404e-01;-2.044e-02;9.916e-01;3.333e-02;-9.240e-04;1.000e+01;8.335e-01;-1.945e-02
24.672980000;9.916e-01;8.332e-01;-2.310e-02;8.403e-01;-2.330e-02;9.919e-01;8.404e-01;-2.044e-02;9.916e-01;3.333e-02;-9.240e-04;1.000e+01;8.335e-01;-1.945e-02
24.673980000;9.916e-01;8.332e-01;-2.312e-02;8.403e-01;-2.332e-02;9.919e-01;8.404e-01;-2.044e-02;9.916e-01;3.333e-02;-9.250e-04;1.000e+01;8.335e-01;-1.945e-02
24.689980000;9.916e-01;8.332e-01;-2.312e-02;8.403e-01;-2.332e-02;9.919e-01;8.404e-01;-2.044e-02;9.916e-01;3.333e-02;-9.250e-04;1.000e+01;8.335e-01;-1.945e-02
24.690980000;9.916e-01;8.332e-01;-2.312e-02;8.403e-01;-2.332e-02;9.919e-01;8.404e-01;-2.047e-02;9.916e-01;3.333e-02;-9.250e-04;1.000e+01;8.335e-01;-1.945e-02
24.723980000;9.916e-01;8.332e-01;-2.312e-02;8.403e-01;-2.332e-02;9.919e-01;8.404e-01;-2.047e-02;9.916e-01;3.333e-02;-9.250e-04;1.000e+01;8.335e-01;-1.945e-02
24.724980000;9.916e-01;8.332e-01;-2.315e-02;8.403e-01;-2.335e-02;9.919e-01;8.404e-01;-2.047e-02;9.916e-01;3.333e-02;-9.260e-04;1.000e+01;8.335e-01;-1.945e-02
24.741980000;9.916e-01;8.332e-01;-2.315e-02;8.403e-01;-2.335e-02;9.919e-01;8.404e-01;-2.047e-02;9.916e-01;3.333e-02;-9.260e-04;1.000e+01;8.335e-01;-1.945e-02
24.742980000;9.916e-01;8.332e-01;-2.315e-02;8.403e-01;-2.335e-02;9.919e-01;8.404e-01;-2.049e-02;9.916e-01;3.333e-02;-9.260e-04;1.000e+01;8.335e-01;-1.945e-02
24.777980000;9.916e-01;8.332e-01;-2.315e-02;8.403e-01;-2.335e-02;9.919e-01;8.404e-01;-2.049e-02;9.916e-01;3.333e-02;-9.260e-04;1.000e+01;8.335e-01;-1.945e-02
24.778980000;9.916e-01;8.332e-01;-2.318e-02;8.403e-01;-2.337e-02;9.919e-01;8.404e-01;-2.049e-02;9.916e-01;3.333e-02;-9.270e-04;1.000e+01;8.335e-01;-1.945e-02
24.793980000;9.916e-01;8.332e-01;-2.318e-02;8.403e-01;-2.337e-02;9.919e-01;8.404e-01;-2.049e-02;9.916e-01;3.333e-02;-9.270e-04;1.000e+01;8.335e-01;-1.945e-02
24.794980000;9.916e-01;8.332e-01;-2.318e-02;8.403e-01;-2.337e-02;9.918e-01;8.404e-01;-2.049e-02;9.916e-01;3.333e-02;-9.270e-04;1.000e+01;8.335e-01;-1.945e-02
24.796980000;9.916e-01;8.332e-01;-2.318e-02;8.403e-01;-2.337e-02;9.918e-01;8.404e-01;-2.049e-02;9.916e-01;3.333e-02;-9.270e-04;1.000e+01;8.335e-01;-1.945e-02
24.797980000;9.916e-01;8.332e-01;-2.318e-02;8.403e-01;-2.337e-02;9.918e-01;8.404e-01;-2.052e-02;9.916e-01;3.333e-02;-9.270e-04;1.000e+01;8.335e-01;-1.945e-02
24.834980000;9.916e-01;8.332e-01;-2.318e-02;8.403e-01;-2.337e-02;9.918e-01;8.404e-01;-2.052e-02;9.916e-01;3.333e-02;-9.270e-04;1.000e+01;8.335e-01;-1.945e-02
24.835980000;9.916e-01;8.332e-01;-2.320e-02;8.403e-01;-2.340e-02;9.918e-01;8.404e-01;-2.052e-02;9.916e-01;3.333e-02;-9.280e-04;1.000e+01;8.335e-01;-1.945e-02
24.855980000;9.916e-01;8.332e-01;-2.320e-02;8.403e-01;-2.340e-02;9.918e-01;8.404e-01;-2.052e-02;9.916e-01;3.333e-02;-9.280e-04;1.000e+01;8.335e-01;-1.945e-02
24.856980000;9.916e-01;8.332e-01;-2.320e-02;8.403e-01;-2.340e-02;9.918e-01;8.404e-01;-2.054e-02;9.916e-01;3.333e-02;-9.280e-04;1.000e+01;8.335e-01;-1.945e-02
24.895980000;9.916e-01;8.332e-01;-2.320e-02;8.403e-01;-2.340e-02;9.918e-01;8.404e-01;-2.054e-02;9.916e-01;3.333e-02;-9.280e-04;1.000e+01;8.335e-01;-1.945e-02
24.896980000;9.916e-01;8.332e-01;-2.322e-02;8.403e-01;-2.342e-02;9.918e-01;8.404e-01;-2.054e-02;9.916e-01;3.333e-02;-9.290e-04;1.000e+01;8.335e-01;-1.945e-02
24.918980000;9.916e-01;8.332e-01;-2.322e-02;8.403e-01;-2.342e-02;9.918e-01;8.404e-01;-2.054e-02;9.916e-01;3.333e-02;-9.290e-04;1.000e+01;8.335e-01;-1.945e-02
24.919980000;9.916e-01;8.332e-01;-2.322e-02;8.403e-01;-2.342e-02;9.918e-01;8.404e-01;-2.057e-02;9.916e-01;3.333e-02;-9.290e-04;1.000e+01;8.335e-01;-1.945e-02
24.962980000;9.916e-01;8.332e-01;-2.322e-02;8.403e-01;-2.342e-02;9.918e-01;8.404e-01;-2.057e-02;9.916e-01;3.333e-02;-9.290e-04;1.000e+01;8.335e-01;-1.945e-02
24.963980000;9.916e-01;8.332e-01;-2.325e-02;8.403e-01;-2.345e-02;9.918e-01;8.404e-01;-2.057e-02;9.916e-01;3.333e-02;-9.300e-04;1.000e+01;8.335e-01;-1.945e-02
24.987980000;9.916e-01;8.332e-01;-2.325e-02;8.403e-01;-2.345e-02;9.918e-01;8.404e-01;-2.057e-02;9.916e-01;3.333e-02;-9.300e-04;1.000e+01;8.335e-01;-1.945e-02
24.988980000;9.916e-01;8.332e-01;-2.325e-02;8.403e-01;-2.345e-02;9.918e-01;8.404e-01;-2.059e-02;9.916e-01;3.333e-02;-9.300e-04;1.000e+01;8.335e-01;-1.945e-02
25.034980000;9.916e-01;8.332e-01;-2.325e-02;8.403e-01;-2.345e-02;9.918e-01;8.404e-01;-2.059e-02;9.916e-01;3.333e-02;-9.300e-04;1.000e+01;8.335e-01;-1.945e-02
25.035980000;9.916e-01;8.332e-01;-2.328e-02;8.403e-01;-2.347e-02;9.918e-01;8.404e-01;-2.059e-02;9.916e-01;3.333e-02;-9.310e-04;1.000e+01;8.335e-01;-1.945e-02
25.061980000;9.916e-01;8.332e-01;-2.328e-02;8.403e-01;-2.347e-02;9.918e-01;8.404e-01;-2.059e-02;9.916e-01;3.333e-02;-9.310e-04;1.000e+01;8.335e-01;-1.945e-02
25.062980000;9.916e-01;8.332e-01;-2.328e-02;8.403e-01;-2.347e-02;9.918e-01;8.404e-01;-2.062e-02;9.916e-01;3.333e-02;-9.310e-04;1.000e+01;8.335e-01;-1.945e-02
25.099980000;9.916e-01;8.332e-01;-2.328e-02;8.403e-01;-2.347e-02;9.918e-01;8.404e-01;-2.062e-02;9.916e-01;3.333e-02;-9.310e-04;1.000e+01;8.335e-01;-1.945e-02
25.100980000;9.916e-01;8.332e-01;-2.328e-02;8.404e-01;-2.347e-02;9.918e-01;8.404e-01;-2.062e-02;9.916e-01;3.333e-02;-9.310e-04;1.000e+01;8.335e-01;-1.945e-02
25.114980000;9.916e-01;8.332e-01;-2.328e-02;8.404e-01;-2.347e-02;9.918e-01;8.404e-01;-2.062e-02;9.916e-01;3.333e-02;-9.310e-04;1.000e+01;8.335e-01;-1.945e-02
25.115980000;9.916e-01;8.332e-01;-2.330e-02;8.404e-01;-2.350e-02;9.918e-01;8.404e-01;-2.062e-02;9.916e-01;3.333e-02;-9.320e-04;1.000e+01;8.335e-01;-1.945e-02
25.118980000;9.916e-01;8.332e-01;-2.330e-02;8.404e-01;-2.350e-02;9.918e-01;8.404e-01;-2.062e-02;9.916e-01;3.333e-02;-9.320e-04;1.000e+01;8.335e-01;-1.945e-02
25.119980000;9.915e-01;8.332e-01;-2.330e-02;8.404e-01;-2.350e-02;9.918e-01;8.404e-01;-2.062e-02;9.915e-01;3.333e-02;-9.320e-04;1.000e+01;8.335e-01;-1.945e-02
25.145980000;9.915e-01;8.332e-01;-2.330e-02;8.404e-01;-2.350e-02;9.918e-01;8.404e-01;-2.062e-02;9.915e-01;3.333e-02;-9.320e-04;1.000e+01;8.335e-01;-1.945e-02
25.146980000;9.915e-01;8.332e-01;-2.330e-02;8.404e-01;-2.350e-02;9.918e-01;8.404e-01;-2.064e-02;9.915e-01;3.333e-02;-9.320e-04;1.000e+01;8.335e-01;-1.945e-02
25.204980000;9.915e-01;8.332e-01;-2.330e-02;8.404e-01;-2.350e-02;9.918e-01;8.404e-01;-2.064e-02;9.915e-01;3.333e-02;-9.320e-04;1.000e+01;8.335e-01;-1.945e-02
25.205980000;9.915e-01;8.332e-01;-2.333e-02;8.404e-01;-2.352e-02;9.918e-01;8.404e-01;-2.064e-02;9.915e-01;3.333e-02;-9.330e-04;1.000e+01;8.335e-01;-1.945e-02
25.239980000;9.915e-01;8.332e-01;-2.333e-02;8.404e-01;-2.352e-02;9.918e-01;8.404e-01;-2.064e-02;9.915e-01;3.333e-02;-9.330e-04;1.000e+01;8.335e-01;-1.945e-02
25.240980000;9.915e-01;8.332e-01;-2.333e-02;8.404e-01;-2.352e-02;9.918e-01;8.404e-01;-2.067e-02;9.915e-01;3.333e-02;-9.330e-04;1.000e+01;8.335e-01;-1.945e-02
25.308980000;9.915e-01;8.332e-01;-2.333e-02;8.404e-01;-2.352e-02;9.918e-01;8.404e-01;-2.067e-02;9.915e-01;3.333e-02;-9.330e-04;1.000e+01;8.335e-01;-1.945e-02
25.309980000;9.915e-01;8.332e-01;-2.335e-02;8.404e-01;-2.355e-02;9.918e-01;8.404e-01;-2.067e-02;9.915e-01;3.333e-02;-9.340e-04;1.000e+01;8.335e-01;-1.945e-02
25.351980000;9.915e-01;8.332e-01;-2.335e-02;8.404e-01;-2.355e-02;9.918e-01;8.404e-01;-2.067e-02;9.915e-01;3.333e-02;-9.340e-04;1.000e+01;8.335e-01;-1.945e-02
25.352980000;9.915e-01;8.332e-01;-2.335e-02;8.404e-01;-2.355e-02;9.918e-01;8.404e-01;-2.070e-02;9.915e-01;3.333e-02;-9.340e-04;1.000e+01;8.335e-01;-1.945e-02
25.435980000;9.915e-01;8.332e-01;-2.335e-02;8.404e-01;-2.355e-02;9.918e-01;8.404e-01;-2.070e-02;9.915e-01;3.333e-02;-9.340e-04;1.000e+01;8.335e-01;-1.945e-02
25.436980000;9.915e-01;8.332e-01;-2.337e-02;8.404e-01;-2.357e-02;9.918e-01;8.404e-01;-2.070e-02;9.915e-01;3.333e-02;-9.350e-04;1.000e+01;8.335e-01;-1.945e-02
25.491980000;9.915e-01;8.332e-01;-2.337e-02;8.404e-01;-2.357e-02;9.918e-01;8.404e-01;-2.070e-02;9.915e-01;3.333e-02;-9.350e-04;1.000e+01;8.335e-01;-1.945e-02
25.492980000;9.915e-01;8.332e-01;-2.337e-02;8.404e-01;-2.357e-02;9.918e-01;8.404e-01;-2.072e-02;9.915e-01;3.333e-02;-9.350e-04;1.000e+01;8.335e-01;-1.945e-02
25.537980000;9.915e-01;8.332e-01;-2.337e-02;8.404e-01;-2.357e-02;9.918e-01;8.404e-01;-2.072e-02;9.915e-01;3.333e-02;-9.350e-04;1.000e+01;8.335e-01;-1.945e-02
25.538980000;9.915e-01;8.332e-01;-2.337e-02;8.404e-01;-2.358e-02;9.918e-01;8.404e-01;-2.072e-02;9.915e-01;3.333e-02;-9.350e-04;1.000e+01;8.335e-01;-1.945e-02
25.607980000;9.915e-01;8.332e-01;-2.337e-02;8.404e-01;-2.358e-02;9.918e-01;8.404e-01;-2.072e-02;9.915e-01;3.333e-02;-9.350e-04;1.000e+01;8.335e-01;-1.945e-02
25.608980000;9.915e-01;8.332e-01;-2.340e-02;8.404e-01;-2.360e-02;9.918e-01;8.404e-01;-2.072e-02;9.915e-01;3.333e-02;-9.360e-04;1.000e+01;8.335e-01;-1.945e-02
25.697980000;9.915e-01;8.332e-01;-2.340e-02;8.404e-01;-2.360e-02;9.918e-01;8.404e-01;-2.072e-02;9.915e-01;3.333e-02;-9.360e-04;1.000e+01;8.335e-01;-1.945e-02
