time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.222733000;1.000e+00;8.319e-01;3.300e-03;8.316e-01;3.299e-03;1.001e+00;8.316e-01;6.071e-03;1.000e+00;3.327e-02;1.320e-04;8.335e-01;2.777e-03
30.223194000;1.000e+00;8.319e-01;3.125e-03;8.316e-01;3.124e-03;1.001e+00;8.316e-01;5.896e-03;1.000e+00;3.327e-02;1.250e-04;8.335e-01;2.777e-03
30.223654000;1.000e+00;8.318e-01;2.925e-03;8.316e-01;2.924e-03;1.001e+00;8.316e-01;5.696e-03;1.000e+00;3.327e-02;1.170e-04;8.335e-01;2.777e-03
30.224115000;1.000e+00;8.318e-01;2.750e-03;8.316e-01;2.749e-03;1.001e+00;8.316e-01;5.522e-03;1.000e+00;3.327e-02;1.100e-04;8.335e-01;2.777e-03
30.224576000;1.000e+00;8.318e-01;2.600e-03;8.316e-01;2.599e-03;1.001e+00;8.316e-01;5.372e-03;1.000e+00;3.327e-02;1.040e-04;8.335e-01;2.777e-03
30.225037000;1.000e+00;8.318e-01;2.450e-03;8.316e-01;2.449e-03;1.001e+00;8.316e-01;5.222e-03;1.000e+00;3.327e-02;9.800e-05;8.335e-01;2.777e-03
30.225498000;1.000e+00;8.318e-01;2.300e-03;8.316e-01;2.299e-03;1.001e+00;8.316e-01;5.072e-03;1.000e+00;3.327e-02;9.200e-05;8.335e-01;2.777e-03
30.225958000;1.000e+00;8.318e-01;2.150e-03;8.316e-01;2.150e-03;1.001e+00;8.316e-01;4.922e-03;1.000e+00;3.327e-02;8.600e-05;8.335e-01;2.777e-03
30.226419000;1.000e+00;8.318e-01;2.025e-03;8.316e-01;2.025e-03;1.001e+00;8.316e-01;4.797e-03;1.000e+00;3.327e-02;8.100e-05;8.335e-01;2.777e-03
30.226880000;1.000e+00;8.318e-01;1.900e-03;8.316e-01;1.900e-03;1.001e+00;8.316e-01;4.672e-03;1.000e+00;3.327e-02;7.600e-05;8.335e-01;2.777e-03
30.227341000;1.000e+00;8.318e-01;1.775e-03;8.317e-01;1.775e-03;1.001e+00;8.316e-01;4.548e-03;1.000e+00;3.327e-02;7.100e-05;8.335e-01;2.777e-03
30.228262000;1.000e+00;8.318e-01;1.575e-03;8.317e-01;1.575e-03;1.001e+00;8.317e-01;4.348e-03;1.000e+00;3.327e-02;6.300e-05;8.335e-01;2.777e-03
30.228723000;1.000e+00;8.318e-01;1.475e-03;8.317e-01;1.475e-03;1.000e+00;8.317e-01;4.248e-03;1.000e+00;3.327e-02;5.900e-05;8.335e-01;2.777e-03
30.232410000;1.000e+00;8.319e-01;8.500e-04;8.318e-01;8.499e-04;1.000e+00;8.318e-01;3.623e-03;1.000e+00;3.327e-02;3.400e-05;8.335e-01;2.777e-03
30.233331000;1.000e+00;8.319e-01;7.500e-04;8.318e-01;7.499e-04;1.000e+00;8.318e-01;3.524e-03;1.000e+00;3.328e-02;3.000e-05;8.335e-01;2.777e-03
30.239967000;1.000e+00;8.321e-01;2.250e-04;8.321e-01;2.250e-04;1.000e+00;8.321e-01;2.999e-03;1.000e+00;3.328e-02;8.999e-06;8.335e-01;2.777e-03
30.240796000;1.000e+00;8.322e-01;2.000e-04;8.321e-01;2.000e-04;1.000e+00;8.321e-01;2.974e-03;1.000e+00;3.329e-02;7.999e-06;8.335e-01;2.777e-03
30.247432000;1.000e+00;8.324e-01;1.155e-09;8.324e-01;2.191e-11;1.000e+00;8.324e-01;2.799e-03;1.000e+00;3.329e-02;-8.327e-11;8.335e-01;2.777e-03
30.248261000;1.000e+00;8.324e-01;1.171e-09;8.324e-01;-2.445e-11;1.000e+00;8.324e-01;2.774e-03;1.000e+00;3.330e-02;1.166e-11;8.335e-01;2.777e-03
30.255091000;1.000e+00;8.326e-01;-7.500e-05;8.326e-01;-7.500e-05;1.000e+00;8.326e-01;2.724e-03;1.000e+00;3.330e-02;-2.999e-06;8.335e-01;2.777e-03
30.256091000;1.000e+00;8.326e-01;-7.500e-05;8.326e-01;-7.500e-05;1.000e+00;8.326e-01;2.699e-03;1.000e+00;3.331e-02;-2.999e-06;8.335e-01;2.777e-03
30.267091000;1.000e+00;8.329e-01;-1.000e-04;8.329e-01;-1.000e-04;1.000e+00;8.329e-01;2.699e-03;1.000e+00;3.331e-02;-3.999e-06;8.335e-01;2.777e-03
30.268091000;1.000e+00;8.329e-01;-1.000e-04;8.329e-01;-1.000e-04;1.000e+00;8.329e-01;2.674e-03;1.000e+00;3.332e-02;-3.999e-06;8.335e-01;2.777e-03
30.288091000;1.000e+00;8.331e-01;-1.250e-04;8.331e-01;-1.250e-04;1.000e+00;8.331e-01;2.674e-03;1.000e+00;3.332e-02;-4.999e-06;8.335e-01;2.777e-03
30.289091000;1.000e+00;8.331e-01;-1.250e-04;8.331e-01;-1.250e-04;1.000e+00;8.331e-01;2.649e-03;1.000e+00;3.333e-02;-4.999e-06;8.335e-01;2.777e-03
100.000000000;1.000e+00;8.332e-01;-1.397e-08;8.332e-01;-9.379e-10;1.000e+00;8.332e-01;2.774e-03;1.000e+00;3.333e-02;-4.367e-09;8.335e-01;2.777e-03
