time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.095339000;1.150e+00;8.332e-01;-8.523e-01;7.246e-01;-7.411e-01;8.943e-01;1.102e+00;7.826e-01;-6.852e-01;1.150e+00;7.499e-01;-7.671e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.096339000;1.150e+00;8.332e-01;-8.523e-01;7.246e-01;-7.411e-01;8.943e-01;1.102e+00;7.826e-01;-6.853e-01;1.150e+00;7.499e-01;-7.671e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.098339000;1.150e+00;8.332e-01;-8.523e-01;7.246e-01;-7.411e-01;8.943e-01;1.102e+00;7.826e-01;-6.853e-01;1.150e+00;7.499e-01;-7.671e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.099339000;1.150e+00;8.332e-01;-8.523e-01;7.246e-01;-7.412e-01;8.943e-01;1.102e+00;7.826e-01;-6.853e-01;1.150e+00;7.499e-01;-7.671e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.103339000;1.150e+00;8.332e-01;-8.523e-01;7.246e-01;-7.412e-01;8.943e-01;1.102e+00;7.826e-01;-6.853e-01;1.150e+00;7.499e-01;-7.671e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.104339000;1.150e+00;8.332e-01;-8.524e-01;7.246e-01;-7.412e-01;8.943e-01;1.102e+00;7.826e-01;-6.853e-01;1.150e+00;7.499e-01;-7.671e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.111339000;1.150e+00;8.332e-01;-8.524e-01;7.246e-01;-7.412e-01;8.943e-01;1.102e+00;7.826e-01;-6.853e-01;1.150e+00;7.499e-01;-7.671e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.112339000;1.150e+00;8.332e-01;-8.524e-01;7.246e-01;-7.412e-01;8.943e-01;1.102e+00;7.826e-01;-6.853e-01;1.150e+00;7.499e-01;-7.672e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.119339000;1.150e+00;8.332e-01;-8.524e-01;7.246e-01;-7.412e-01;8.943e-01;1.102e+00;7.826e-01;-6.853e-01;1.150e+00;7.499e-01;-7.672e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.120339000;1.150e+00;8.332e-01;-8.524e-01;7.246e-01;-7.412e-01;8.943e-01;1.102e+00;7.826e-01;-6.854e-01;1.150e+00;7.499e-01;-7.672e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.121339000;1.150e+00;8.332e-01;-8.524e-01;7.246e-01;-7.412e-01;8.943e-01;1.102e+00;7.826e-01;-6.854e-01;1.150e+00;7.499e-01;-7.672e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.122339000;1.150e+00;8.332e-01;-8.524e-01;7.246e-01;-7.413e-01;8.943e-01;1.102e+00;7.826e-01;-6.854e-01;1.150e+00;7.499e-01;-7.672e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.124339000;1.150e+00;8.332e-01;-8.524e-01;7.246e-01;-7.413e-01;8.943e-01;1.102e+00;7.826e-01;-6.854e-01;1.150e+00;7.499e-01;-7.672e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.125339000;1.150e+00;8.332e-01;-8.525e-01;7.246e-01;-7.413e-01;8.943e-01;1.102e+00;7.826e-01;-6.854e-01;1.150e+00;7.499e-01;-7.672e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.135339000;1.150e+00;8.332e-01;-8.525e-01;7.246e-01;-7.413e-01;8.943e-01;1.102e+00;7.826e-01;-6.854e-01;1.150e+00;7.499e-01;-7.672e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.136339000;1.150e+00;8.332e-01;-8.525e-01;7.246e-01;-7.413e-01;8.942e-01;1.102e+00;7.826e-01;-6.854e-01;1.150e+00;7.499e-01;-7.673e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.145339000;1.150e+00;8.332e-01;-8.525e-01;7.246e-01;-7.413e-01;8.942e-01;1.102e+00;7.826e-01;-6.854e-01;1.150e+00;7.499e-01;-7.673e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.146339000;1.150e+00;8.332e-01;-8.525e-01;7.246e-01;-7.413e-01;8.942e-01;1.102e+00;7.826e-01;-6.855e-01;1.150e+00;7.499e-01;-7.673e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.147339000;1.150e+00;8.332e-01;-8.525e-01;7.246e-01;-7.413e-01;8.942e-01;1.102e+00;7.826e-01;-6.855e-01;1.150e+00;7.499e-01;-7.673e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.148339000;1.150e+00;8.332e-01;-8.526e-01;7.246e-01;-7.414e-01;8.942e-01;1.102e+00;7.826e-01;-6.855e-01;1.150e+00;7.499e-01;-7.673e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.157339000;1.150e+00;8.332e-01;-8.526e-01;7.246e-01;-7.414e-01;8.942e-01;1.102e+00;7.826e-01;-6.855e-01;1.150e+00;7.499e-01;-7.673e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.158339000;1.150e+00;8.333e-01;-8.526e-01;7.246e-01;-7.414e-01;8.942e-01;1.102e+00;7.826e-01;-6.855e-01;1.150e+00;7.499e-01;-7.673e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.162339000;1.150e+00;8.333e-01;-8.526e-01;7.246e-01;-7.414e-01;8.942e-01;1.102e+00;7.826e-01;-6.855e-01;1.150e+00;7.499e-01;-7.673e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.163339000;1.150e+00;8.333e-01;-8.526e-01;7.246e-01;-7.414e-01;8.942e-01;1.102e+00;7.826e-01;-6.855e-01;1.150e+00;7.499e-01;-7.674e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.172339000;1.150e+00;8.333e-01;-8.526e-01;7.246e-01;-7.414e-01;8.942e-01;1.102e+00;7.826e-01;-6.855e-01;1.150e+00;7.499e-01;-7.674e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.173339000;1.150e+00;8.333e-01;-8.527e-01;7.246e-01;-7.414e-01;8.942e-01;1.102e+00;7.826e-01;-6.855e-01;1.150e+00;7.499e-01;-7.674e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.176339000;1.150e+00;8.333e-01;-8.527e-01;7.246e-01;-7.414e-01;8.942e-01;1.102e+00;7.826e-01;-6.855e-01;1.150e+00;7.499e-01;-7.674e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.177339000;1.150e+00;8.333e-01;-8.527e-01;7.246e-01;-7.414e-01;8.942e-01;1.102e+00;7.826e-01;-6.856e-01;1.150e+00;7.499e-01;-7.674e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.178339000;1.150e+00;8.333e-01;-8.527e-01;7.246e-01;-7.415e-01;8.942e-01;1.102e+00;7.826e-01;-6.856e-01;1.150e+00;7.499e-01;-7.674e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.194339000;1.150e+00;8.333e-01;-8.527e-01;7.246e-01;-7.415e-01;8.942e-01;1.102e+00;7.826e-01;-6.856e-01;1.150e+00;7.499e-01;-7.674e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.195339000;1.150e+00;8.333e-01;-8.527e-01;7.246e-01;-7.415e-01;8.942e-01;1.102e+00;7.826e-01;-6.856e-01;1.150e+00;7.499e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.203339000;1.150e+00;8.333e-01;-8.527e-01;7.246e-01;-7.415e-01;8.942e-01;1.102e+00;7.826e-01;-6.856e-01;1.150e+00;7.499e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.204339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.415e-01;8.942e-01;1.102e+00;7.826e-01;-6.856e-01;1.150e+00;7.499e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.213339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.415e-01;8.942e-01;1.102e+00;7.826e-01;-6.856e-01;1.150e+00;7.499e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.214339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.415e-01;8.942e-01;1.102e+00;7.826e-01;-6.857e-01;1.150e+00;7.499e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.215339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.416e-01;8.942e-01;1.102e+00;7.826e-01;-6.857e-01;1.150e+00;7.499e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.223339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.416e-01;8.942e-01;1.102e+00;7.826e-01;-6.857e-01;1.150e+00;7.499e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.224339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.416e-01;8.942e-01;1.101e+00;7.826e-01;-6.857e-01;1.150e+00;7.499e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.235339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.416e-01;8.942e-01;1.101e+00;7.826e-01;-6.857e-01;1.150e+00;7.499e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.236339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.416e-01;8.941e-01;1.101e+00;7.826e-01;-6.857e-01;1.150e+00;7.499e-01;-7.676e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.241339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.416e-01;8.941e-01;1.101e+00;7.826e-01;-6.857e-01;1.150e+00;7.499e-01;-7.676e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.242339000;1.150e+00;8.333e-01;-8.529e-01;7.246e-01;-7.416e-01;8.941e-01;1.101e+00;7.826e-01;-6.857e-01;1.150e+00;7.499e-01;-7.676e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.266339000;1.150e+00;8.333e-01;-8.529e-01;7.246e-01;-7.416e-01;8.941e-01;1.101e+00;7.826e-01;-6.857e-01;1.150e+00;7.499e-01;-7.676e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.267339000;1.150e+00;8.333e-01;-8.529e-01;7.246e-01;-7.417e-01;8.941e-01;1.101e+00;7.826e-01;-6.858e-01;1.150e+00;7.499e-01;-7.676e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.298339000;1.150e+00;8.333e-01;-8.529e-01;7.246e-01;-7.417e-01;8.941e-01;1.101e+00;7.826e-01;-6.858e-01;1.150e+00;7.499e-01;-7.676e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.299339000;1.150e+00;8.333e-01;-8.529e-01;7.246e-01;-7.417e-01;8.941e-01;1.101e+00;7.826e-01;-6.858e-01;1.150e+00;7.500e-01;-7.676e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.300339000;1.150e+00;8.333e-01;-8.529e-01;7.246e-01;-7.417e-01;8.941e-01;1.101e+00;7.826e-01;-6.858e-01;1.150e+00;7.500e-01;-7.677e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.305339000;1.150e+00;8.333e-01;-8.529e-01;7.246e-01;-7.417e-01;8.941e-01;1.101e+00;7.826e-01;-6.858e-01;1.150e+00;7.500e-01;-7.677e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.306339000;1.150e+00;8.333e-01;-8.530e-01;7.246e-01;-7.417e-01;8.941e-01;1.101e+00;7.826e-01;-6.858e-01;1.150e+00;7.500e-01;-7.677e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.339339000;1.150e+00;8.333e-01;-8.530e-01;7.246e-01;-7.417e-01;8.941e-01;1.101e+00;7.826e-01;-6.858e-01;1.150e+00;7.500e-01;-7.677e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.340339000;1.150e+00;8.333e-01;-8.530e-01;7.246e-01;-7.417e-01;8.941e-01;1.101e+00;7.827e-01;-6.858e-01;1.150e+00;7.500e-01;-7.677e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.407339000;1.150e+00;8.333e-01;-8.530e-01;7.246e-01;-7.417e-01;8.941e-01;1.101e+00;7.827e-01;-6.858e-01;1.150e+00;7.500e-01;-7.677e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.408339000;1.150e+00;8.333e-01;-8.529e-01;7.246e-01;-7.417e-01;8.941e-01;1.101e+00;7.827e-01;-6.858e-01;1.150e+00;7.500e-01;-7.677e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.414339000;1.150e+00;8.333e-01;-8.529e-01;7.246e-01;-7.417e-01;8.941e-01;1.101e+00;7.827e-01;-6.858e-01;1.150e+00;7.500e-01;-7.677e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.415339000;1.150e+00;8.333e-01;-8.529e-01;7.246e-01;-7.417e-01;8.941e-01;1.101e+00;7.827e-01;-6.858e-01;1.150e+00;7.500e-01;-7.676e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.445339000;1.150e+00;8.333e-01;-8.529e-01;7.246e-01;-7.417e-01;8.941e-01;1.101e+00;7.827e-01;-6.858e-01;1.150e+00;7.500e-01;-7.676e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.446339000;1.150e+00;8.333e-01;-8.529e-01;7.246e-01;-7.417e-01;8.941e-01;1.101e+00;7.827e-01;-6.857e-01;1.150e+00;7.500e-01;-7.676e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.448339000;1.150e+00;8.333e-01;-8.529e-01;7.246e-01;-7.417e-01;8.941e-01;1.101e+00;7.827e-01;-6.857e-01;1.150e+00;7.500e-01;-7.676e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.449339000;1.150e+00;8.333e-01;-8.529e-01;7.246e-01;-7.416e-01;8.941e-01;1.101e+00;7.827e-01;-6.857e-01;1.150e+00;7.500e-01;-7.676e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.473339000;1.150e+00;8.333e-01;-8.529e-01;7.246e-01;-7.416e-01;8.941e-01;1.101e+00;7.827e-01;-6.857e-01;1.150e+00;7.500e-01;-7.676e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.474339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.416e-01;8.941e-01;1.101e+00;7.827e-01;-6.857e-01;1.150e+00;7.500e-01;-7.676e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.480339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.416e-01;8.941e-01;1.101e+00;7.827e-01;-6.857e-01;1.150e+00;7.500e-01;-7.676e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.481339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.416e-01;8.942e-01;1.101e+00;7.827e-01;-6.857e-01;1.150e+00;7.500e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.489339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.416e-01;8.942e-01;1.101e+00;7.827e-01;-6.857e-01;1.150e+00;7.500e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.490339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.416e-01;8.942e-01;1.102e+00;7.827e-01;-6.857e-01;1.150e+00;7.500e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.500339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.416e-01;8.942e-01;1.102e+00;7.827e-01;-6.857e-01;1.150e+00;7.500e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.501339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.416e-01;8.942e-01;1.102e+00;7.827e-01;-6.856e-01;1.150e+00;7.500e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.502339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.416e-01;8.942e-01;1.102e+00;7.827e-01;-6.856e-01;1.150e+00;7.500e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.503339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.415e-01;8.942e-01;1.102e+00;7.827e-01;-6.856e-01;1.150e+00;7.500e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.514339000;1.150e+00;8.333e-01;-8.528e-01;7.246e-01;-7.415e-01;8.942e-01;1.102e+00;7.827e-01;-6.856e-01;1.150e+00;7.500e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.515339000;1.150e+00;8.333e-01;-8.527e-01;7.246e-01;-7.415e-01;8.942e-01;1.102e+00;7.827e-01;-6.856e-01;1.150e+00;7.500e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.523339000;1.150e+00;8.333e-01;-8.527e-01;7.246e-01;-7.415e-01;8.942e-01;1.102e+00;7.827e-01;-6.856e-01;1.150e+00;7.500e-01;-7.675e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.524339000;1.150e+00;8.333e-01;-8.527e-01;7.246e-01;-7.415e-01;8.942e-01;1.102e+00;7.827e-01;-6.856e-01;1.150e+00;7.500e-01;-7.674e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.540339000;1.150e+00;8.333e-01;-8.527e-01;7.246e-01;-7.415e-01;8.942e-01;1.102e+00;7.827e-01;-6.856e-01;1.150e+00;7.500e-01;-7.674e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.541339000;1.150e+00;8.333e-01;-8.527e-01;7.246e-01;-7.415e-01;8.942e-01;1.102e+00;7.827e-01;-6.855e-01;1.150e+00;7.500e-01;-7.674e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.542339000;1.150e+00;8.333e-01;-8.527e-01;7.246e-01;-7.414e-01;8.942e-01;1.102e+00;7.827e-01;-6.855e-01;1.150e+00;7.500e-01;-7.674e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.546339000;1.150e+00;8.333e-01;-8.527e-01;7.246e-01;-7.414e-01;8.942e-01;1.102e+00;7.827e-01;-6.855e-01;1.150e+00;7.500e-01;-7.674e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.547339000;1.150e+00;8.333e-01;-8.526e-01;7.246e-01;-7.414e-01;8.942e-01;1.102e+00;7.827e-01;-6.855e-01;1.150e+00;7.500e-01;-7.674e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.557339000;1.150e+00;8.333e-01;-8.526e-01;7.246e-01;-7.414e-01;8.942e-01;1.102e+00;7.827e-01;-6.855e-01;1.150e+00;7.500e-01;-7.674e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.558339000;1.150e+00;8.333e-01;-8.526e-01;7.246e-01;-7.414e-01;8.942e-01;1.102e+00;7.827e-01;-6.855e-01;1.150e+00;7.500e-01;-7.673e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.573339000;1.150e+00;8.333e-01;-8.526e-01;7.246e-01;-7.414e-01;8.942e-01;1.102e+00;7.827e-01;-6.855e-01;1.150e+00;7.500e-01;-7.673e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.574339000;1.150e+00;8.333e-01;-8.526e-01;7.246e-01;-7.413e-01;8.942e-01;1.102e+00;7.827e-01;-6.854e-01;1.150e+00;7.500e-01;-7.673e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.575339000;1.150e+00;8.333e-01;-8.525e-01;7.246e-01;-7.413e-01;8.942e-01;1.102e+00;7.827e-01;-6.854e-01;1.150e+00;7.500e-01;-7.673e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.587339000;1.150e+00;8.333e-01;-8.525e-01;7.246e-01;-7.413e-01;8.942e-01;1.102e+00;7.827e-01;-6.854e-01;1.150e+00;7.500e-01;-7.673e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.588339000;1.150e+00;8.333e-01;-8.525e-01;7.246e-01;-7.413e-01;8.943e-01;1.102e+00;7.827e-01;-6.854e-01;1.150e+00;7.500e-01;-7.672e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.599339000;1.150e+00;8.333e-01;-8.525e-01;7.246e-01;-7.413e-01;8.943e-01;1.102e+00;7.827e-01;-6.854e-01;1.150e+00;7.500e-01;-7.672e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.600339000;1.150e+00;8.333e-01;-8.524e-01;7.246e-01;-7.413e-01;8.943e-01;1.102e+00;7.827e-01;-6.854e-01;1.150e+00;7.500e-01;-7.672e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.602339000;1.150e+00;8.333e-01;-8.524e-01;7.246e-01;-7.413e-01;8.943e-01;1.102e+00;7.827e-01;-6.854e-01;1.150e+00;7.500e-01;-7.672e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.603339000;1.150e+00;8.333e-01;-8.524e-01;7.246e-01;-7.412e-01;8.943e-01;1.102e+00;7.827e-01;-6.853e-01;1.150e+00;7.500e-01;-7.672e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.613339000;1.150e+00;8.333e-01;-8.524e-01;7.246e-01;-7.412e-01;8.943e-01;1.102e+00;7.827e-01;-6.853e-01;1.150e+00;7.500e-01;-7.672e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.614339000;1.150e+00;8.333e-01;-8.524e-01;7.246e-01;-7.412e-01;8.943e-01;1.102e+00;7.827e-01;-6.853e-01;1.150e+00;7.500e-01;-7.671e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.622339000;1.150e+00;8.333e-01;-8.524e-01;7.246e-01;-7.412e-01;8.943e-01;1.102e+00;7.827e-01;-6.853e-01;1.150e+00;7.500e-01;-7.671e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.623339000;1.150e+00;8.333e-01;-8.523e-01;7.246e-01;-7.412e-01;8.943e-01;1.102e+00;7.827e-01;-6.853e-01;1.150e+00;7.500e-01;-7.671e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.628339000;1.150e+00;8.333e-01;-8.523e-01;7.246e-01;-7.412e-01;8.943e-01;1.102e+00;7.827e-01;-6.853e-01;1.150e+00;7.500e-01;-7.671e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.629339000;1.150e+00;8.333e-01;-8.523e-01;7.246e-01;-7.411e-01;8.943e-01;1.102e+00;7.827e-01;-6.852e-01;1.150e+00;7.500e-01;-7.671e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.637339000;1.150e+00;8.333e-01;-8.523e-01;7.246e-01;-7.411e-01;8.943e-01;1.102e+00;7.827e-01;-6.852e-01;1.150e+00;7.500e-01;-7.671e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.638339000;1.150e+00;8.333e-01;-8.523e-01;7.246e-01;-7.411e-01;8.943e-01;1.102e+00;7.827e-01;-6.852e-01;1.150e+00;7.500e-01;-7.670e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.643339000;1.150e+00;8.333e-01;-8.523e-01;7.246e-01;-7.411e-01;8.943e-01;1.102e+00;7.827e-01;-6.852e-01;1.150e+00;7.500e-01;-7.670e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.644339000;1.150e+00;8.333e-01;-8.522e-01;7.246e-01;-7.411e-01;8.943e-01;1.102e+00;7.827e-01;-6.852e-01;1.150e+00;7.500e-01;-7.670e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.652339000;1.150e+00;8.333e-01;-8.522e-01;7.246e-01;-7.411e-01;8.943e-01;1.102e+00;7.827e-01;-6.852e-01;1.150e+00;7.500e-01;-7.670e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.653339000;1.150e+00;8.333e-01;-8.522e-01;7.246e-01;-7.410e-01;8.943e-01;1.102e+00;7.826e-01;-6.851e-01;1.150e+00;7.500e-01;-7.670e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.660339000;1.150e+00;8.333e-01;-8.522e-01;7.246e-01;-7.410e-01;8.943e-01;1.102e+00;7.826e-01;-6.851e-01;1.150e+00;7.500e-01;-7.670e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.661339000;1.150e+00;8.333e-01;-8.522e-01;7.246e-01;-7.410e-01;8.944e-01;1.102e+00;7.826e-01;-6.851e-01;1.150e+00;7.500e-01;-7.669e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.663339000;1.150e+00;8.333e-01;-8.522e-01;7.246e-01;-7.410e-01;8.944e-01;1.102e+00;7.826e-01;-6.851e-01;1.150e+00;7.500e-01;-7.669e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
24.664339000;1.150e+00;8.333e-01;-8.521e-01;7.246e-01;-7.410e-01;8.944e-01;1.102e+00;7.826e-01;-6.851e-01;1.150e+00;7.500e-01;-7.669e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
