time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Bess_GEN_ActivePowerControlledPu;Bess_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu
40.759661;1.184e-06;9.783e-07;0.000e+00;-2.479e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.008e-07;-2.836e-07;0.000e+00;-6.593e-01;2.661e-02
40.760544;1.980e-07;9.864e-07;0.000e+00;-2.241e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-9.990e-08;-2.768e-07;0.000e+00;-6.593e-01;2.661e-02
40.773171;4.466e-07;8.960e-07;-0.000e+00;2.650e-10;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-2.161e-07;-5.826e-08;-0.000e+00;-6.593e-01;2.661e-02
40.789559;1.349e-06;4.560e-07;0.000e+00;1.213e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;8.795e-07;3.949e-08;0.000e+00;-6.593e-01;2.661e-02
40.790442;3.227e-07;4.277e-07;-0.000e+00;1.246e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-1.059e-07;3.995e-08;-0.000e+00;-6.593e-01;2.661e-02
40.803069;-1.592e-07;8.169e-08;-0.000e+00;4.569e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-2.867e-09;1.300e-07;-0.000e+00;-6.593e-01;2.661e-02
40.819343;3.932e-07;-1.187e-07;0.000e+00;-1.881e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.100e-06;2.738e-07;0.000e+00;-6.593e-01;2.661e-02
40.820343;-6.140e-07;-1.263e-07;-0.000e+00;-1.935e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.131e-07;2.718e-07;-0.000e+00;-6.593e-01;2.661e-02
40.831967;-4.361e-07;-1.813e-07;-0.000e+00;-2.662e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;3.605e-07;1.342e-07;-0.000e+00;-6.593e-01;2.661e-02
40.832967;6.001e-07;-1.817e-07;-0.000e+00;-2.731e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.388e-06;1.149e-07;-0.000e+00;-6.593e-01;2.661e-02
40.848913;1.132e-06;-1.114e-07;0.000e+00;-3.131e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.648e-06;-3.191e-07;0.000e+00;-6.593e-01;2.661e-02
40.849354;1.428e-07;-1.067e-07;0.000e+00;-3.122e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;6.499e-07;-3.341e-07;0.000e+00;-6.593e-01;2.661e-02
40.861865;3.348e-07;-2.917e-08;-0.000e+00;-2.629e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;6.859e-07;-6.541e-07;-0.000e+00;-6.593e-01;2.661e-02
40.862865;1.335e-06;-2.657e-08;-0.000e+00;-2.605e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.686e-06;-6.626e-07;-0.000e+00;-6.593e-01;2.661e-02
40.878139;1.161e-06;-4.780e-08;0.000e+00;-3.521e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.504e-06;-6.059e-07;0.000e+00;-6.593e-01;2.661e-02
40.879139;1.468e-07;-4.613e-08;0.000e+00;-3.554e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;4.897e-07;-5.893e-07;0.000e+00;-6.593e-01;2.661e-02
40.891762;6.951e-08;-2.914e-08;-0.000e+00;-3.264e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;3.216e-07;-3.520e-07;-0.000e+00;-6.593e-01;2.661e-02
40.892762;1.068e-06;-3.077e-08;-0.000e+00;-3.153e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.309e-06;-3.367e-07;-0.000e+00;-6.593e-01;2.661e-02
40.908379;1.004e-06;8.734e-08;0.000e+00;-1.356e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.175e-06;-1.341e-07;0.000e+00;-6.593e-01;2.661e-02
40.909379;-8.016e-09;1.029e-07;-0.000e+00;-1.332e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.746e-07;-1.182e-07;-0.000e+00;-6.593e-01;2.661e-02
40.921674;-1.270e-07;2.000e-07;-0.000e+00;-1.122e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;2.012e-07;6.866e-08;-0.000e+00;-6.593e-01;2.661e-02
40.922674;8.721e-07;1.894e-07;0.000e+00;-1.116e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.199e-06;8.182e-08;0.000e+00;-6.593e-01;2.661e-02
40.937732;1.022e-06;-1.384e-07;0.000e+00;-3.074e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.058e-06;1.297e-07;0.000e+00;-6.593e-01;2.661e-02
40.938615;4.094e-08;-1.538e-07;-0.000e+00;-3.241e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;4.453e-08;1.285e-07;-0.000e+00;-6.593e-01;2.661e-02
40.951243;3.289e-07;-2.981e-07;-0.000e+00;-3.713e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-1.800e-07;1.481e-07;-0.000e+00;-6.593e-01;2.661e-02
40.967856;1.445e-06;-4.876e-07;0.000e+00;6.107e-09;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.034e-07;9.638e-08;0.000e+00;-6.593e-01;2.661e-02
40.968856;4.388e-07;-5.090e-07;-0.000e+00;2.580e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-8.547e-08;8.810e-08;-0.000e+00;-6.593e-01;2.661e-02
40.980925;3.045e-07;-7.381e-07;-0.000e+00;1.768e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.456e-09;6.347e-08;-0.000e+00;-6.593e-01;2.661e-02
40.981809;1.294e-06;-7.436e-07;-0.000e+00;1.838e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;6.746e-08;-0.000e+00;-6.593e-01;2.661e-02
40.997199;1.161e-06;-6.390e-07;0.000e+00;2.102e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.573e-07;2.219e-07;0.000e+00;-6.593e-01;2.661e-02
40.998082;1.629e-07;-6.206e-07;-0.000e+00;2.114e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-3.771e-08;2.274e-07;-0.000e+00;-6.593e-01;2.661e-02
41.010709;1.111e-07;-2.742e-07;-0.000e+00;2.975e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;4.748e-08;1.655e-07;-0.000e+00;-6.593e-01;2.661e-02
41.011709;1.097e-06;-2.487e-07;0.000e+00;3.004e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.048e-06;1.489e-07;0.000e+00;-6.593e-01;2.661e-02
41.026767;9.044e-07;9.366e-08;0.000e+00;2.781e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.004e-07;-3.419e-07;0.000e+00;-6.593e-01;2.661e-02
41.027650;-1.111e-07;1.100e-07;-0.000e+00;2.856e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-1.221e-07;-3.776e-07;-0.000e+00;-6.593e-01;2.661e-02
41.040278;-4.461e-07;1.668e-07;-0.000e+00;4.516e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-5.137e-07;-6.683e-07;-0.000e+00;-6.593e-01;2.661e-02
41.056665;4.468e-07;-1.172e-07;0.000e+00;2.459e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;8.112e-08;-4.090e-07;0.000e+00;-6.593e-01;2.661e-02
41.057548;-5.295e-07;-1.368e-07;-0.000e+00;2.328e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-9.298e-07;-3.909e-07;-0.000e+00;-6.593e-01;2.661e-02
41.069846;-1.675e-07;-2.963e-07;-0.000e+00;1.242e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-9.877e-07;-1.752e-07;-0.000e+00;-6.593e-01;2.661e-02
41.070288;8.398e-07;-2.959e-07;-0.000e+00;1.217e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.287e-08;-1.685e-07;-0.000e+00;-6.593e-01;2.661e-02
41.086233;8.812e-07;-2.310e-07;0.000e+00;-1.089e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.295e-08;6.130e-08;0.000e+00;-6.593e-01;2.661e-02
41.087116;-1.210e-07;-2.286e-07;-0.000e+00;-1.275e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-8.986e-07;6.370e-08;-0.000e+00;-6.593e-01;2.661e-02
41.099744;-4.169e-08;-1.512e-07;-0.000e+00;-2.995e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-6.873e-07;-1.133e-08;-0.000e+00;-6.593e-01;2.661e-02
41.100186;9.615e-07;-1.481e-07;-0.000e+00;-3.022e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;3.222e-07;-1.406e-08;-0.000e+00;-6.593e-01;2.661e-02
41.116018;7.845e-07;-1.406e-07;0.000e+00;-2.768e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.058e-07;5.810e-10;0.000e+00;-6.593e-01;2.661e-02
41.128970;-4.689e-07;-1.709e-07;-0.000e+00;-4.960e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.115e-08;-1.549e-08;-0.000e+00;-6.593e-01;2.661e-02
41.129970;5.275e-07;-1.733e-07;-0.000e+00;-3.093e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.098e-06;-2.529e-08;-0.000e+00;-6.593e-01;2.661e-02
41.145919;7.255e-07;-1.856e-07;0.000e+00;-2.233e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.326e-06;-3.570e-07;0.000e+00;-6.593e-01;2.661e-02
41.146359;-2.622e-07;-1.862e-07;-0.000e+00;-2.763e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;3.236e-07;-3.695e-07;-0.000e+00;-6.593e-01;2.661e-02
41.158868;9.621e-08;-2.844e-07;-0.000e+00;-9.497e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.931e-07;-5.677e-07;-0.000e+00;-6.593e-01;2.661e-02
41.159868;1.116e-06;-2.934e-07;-0.000e+00;-8.028e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.186e-06;-5.717e-07;-0.000e+00;-6.593e-01;2.661e-02
41.174813;1.056e-06;-3.652e-07;0.000e+00;2.957e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.343e-06;-6.347e-07;0.000e+00;-6.593e-01;2.661e-02
41.175813;3.774e-08;-3.709e-07;0.000e+00;3.108e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;3.651e-07;-6.434e-07;0.000e+00;-6.593e-01;2.661e-02
41.188436;-1.058e-07;-4.725e-07;-0.000e+00;3.685e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;5.503e-07;-7.117e-07;-0.000e+00;-6.593e-01;2.661e-02
41.189436;8.923e-07;-4.777e-07;-0.000e+00;3.683e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.559e-06;-7.010e-07;-0.000e+00;-6.593e-01;2.661e-02
41.204709;1.009e-06;-2.263e-07;0.000e+00;3.820e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.616e-06;-3.045e-07;0.000e+00;-6.593e-01;2.661e-02
41.205709;2.569e-08;-1.953e-07;-0.000e+00;3.741e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;6.133e-07;-2.724e-07;-0.000e+00;-6.593e-01;2.661e-02
41.218333;1.112e-07;5.050e-08;-0.000e+00;-1.097e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;5.948e-07;-1.819e-08;-0.000e+00;-6.593e-01;2.661e-02
41.219333;1.104e-06;5.647e-08;0.000e+00;-5.319e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.593e-06;-1.707e-08;0.000e+00;-6.593e-01;2.661e-02
41.234606;9.274e-07;-1.534e-07;0.000e+00;-3.811e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.360e-06;-2.463e-07;0.000e+00;-6.593e-01;2.661e-02
41.235606;-8.952e-08;-1.730e-07;-0.000e+00;-3.786e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;3.347e-07;-2.599e-07;-0.000e+00;-6.593e-01;2.661e-02
41.247348;-2.563e-07;-2.258e-07;-0.000e+00;-1.894e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.417e-08;-1.585e-07;-0.000e+00;-6.593e-01;2.661e-02
41.248229;7.371e-07;-2.171e-07;-0.000e+00;-1.693e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.062e-06;-1.365e-07;-0.000e+00;-6.593e-01;2.661e-02
41.263846;9.044e-07;1.181e-08;0.000e+00;6.941e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.058e-06;1.576e-07;0.000e+00;-6.593e-01;2.661e-02
41.264846;-7.490e-08;2.733e-08;0.000e+00;7.206e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;6.637e-08;1.572e-07;0.000e+00;-6.593e-01;2.661e-02
41.277798;8.769e-08;2.214e-07;-0.000e+00;-1.142e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;6.033e-08;6.730e-08;-0.000e+00;-6.593e-01;2.661e-02
41.278798;1.103e-06;2.375e-07;0.000e+00;-1.412e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.048e-06;5.896e-08;0.000e+00;-6.593e-01;2.661e-02
41.293747;1.427e-06;2.872e-07;0.000e+00;-4.172e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.034e-06;-1.396e-07;0.000e+00;-6.593e-01;2.661e-02
41.294747;4.514e-07;2.801e-07;-0.000e+00;-4.221e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;4.474e-08;-1.599e-07;-0.000e+00;-6.593e-01;2.661e-02
41.307367;6.461e-07;1.784e-07;-0.000e+00;-3.055e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.058e-07;-3.791e-07;-0.000e+00;-6.593e-01;2.661e-02
41.308367;1.651e-06;1.702e-07;0.000e+00;-2.832e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.092e-06;-3.967e-07;0.000e+00;-6.593e-01;2.661e-02
41.323655;1.560e-06;6.132e-09;0.000e+00;1.810e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;8.758e-07;-7.203e-07;0.000e+00;-6.593e-01;2.661e-02
41.324096;5.527e-07;-4.831e-10;0.000e+00;1.976e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-1.245e-07;-7.316e-07;0.000e+00;-6.593e-01;2.661e-02
41.336607;3.515e-07;-8.042e-08;-0.000e+00;-3.200e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-9.342e-08;-9.171e-07;-0.000e+00;-6.593e-01;2.661e-02
41.337607;1.339e-06;-7.866e-08;-0.000e+00;-3.469e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.038e-07;-9.216e-07;-0.000e+00;-6.593e-01;2.661e-02
41.353227;1.119e-06;-1.026e-07;0.000e+00;2.466e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;8.057e-07;-8.805e-07;0.000e+00;-6.593e-01;2.661e-02
41.366847;-2.373e-07;-2.610e-07;-0.000e+00;1.812e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-2.522e-07;-7.862e-07;-0.000e+00;-6.593e-01;2.661e-02
41.367847;7.358e-07;-2.739e-07;0.000e+00;1.872e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.466e-07;-7.833e-07;0.000e+00;-6.593e-01;2.661e-02
41.382464;5.907e-07;-3.848e-07;0.000e+00;1.560e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.618e-07;-6.947e-07;0.000e+00;-6.593e-01;2.661e-02
41.383464;-4.025e-07;-3.835e-07;0.000e+00;1.577e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-2.305e-07;-6.856e-07;0.000e+00;-6.593e-01;2.661e-02
41.396087;-2.436e-07;-3.036e-07;-0.000e+00;3.396e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-1.130e-07;-5.934e-07;-0.000e+00;-6.593e-01;2.661e-02
41.397087;7.715e-07;-3.028e-07;-0.000e+00;3.622e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;8.955e-07;-5.834e-07;-0.000e+00;-6.593e-01;2.661e-02
41.412146;1.099e-06;-3.481e-07;0.000e+00;4.366e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.082e-06;-3.862e-07;0.000e+00;-6.593e-01;2.661e-02
41.413029;1.231e-07;-3.442e-07;0.000e+00;4.263e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.488e-08;-3.718e-07;0.000e+00;-6.593e-01;2.661e-02
41.426098;4.537e-07;-1.612e-07;-0.000e+00;2.477e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.752e-07;-2.415e-07;-0.000e+00;-6.593e-01;2.661e-02
41.442602;1.615e-06;-3.862e-08;0.000e+00;-2.485e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.102e-06;-3.553e-07;0.000e+00;-6.593e-01;2.661e-02
41.443602;6.172e-07;-3.800e-08;-0.000e+00;-4.262e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;8.948e-08;-3.537e-07;-0.000e+00;-6.593e-01;2.661e-02
41.455667;6.091e-07;1.492e-07;-0.000e+00;-1.516e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-7.618e-08;-1.657e-07;-0.000e+00;-6.593e-01;2.661e-02
41.456551;1.604e-06;1.815e-07;0.000e+00;-1.499e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.157e-07;-1.364e-07;0.000e+00;-6.593e-01;2.661e-02
41.471941;1.475e-06;8.030e-07;0.000e+00;1.160e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.193e-07;4.106e-07;0.000e+00;-6.593e-01;2.661e-02
41.472824;4.638e-07;8.211e-07;-0.000e+00;1.355e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-7.798e-08;4.352e-07;-0.000e+00;-6.593e-01;2.661e-02
41.485123;2.400e-07;8.742e-07;-0.000e+00;2.041e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;2.127e-08;6.915e-07;-0.000e+00;-6.593e-01;2.661e-02
41.501838;1.394e-06;5.835e-07;0.000e+00;-1.095e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.379e-06;6.638e-07;0.000e+00;-6.593e-01;2.661e-02
41.502721;4.174e-07;5.708e-07;-0.000e+00;-1.303e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;3.861e-07;6.640e-07;-0.000e+00;-6.593e-01;2.661e-02
41.514349;6.908e-07;6.017e-07;-0.000e+00;-2.380e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;2.916e-07;6.164e-07;-0.000e+00;-6.593e-01;2.661e-02
41.515349;1.702e-06;6.168e-07;-0.000e+00;-2.327e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.268e-06;6.040e-07;-0.000e+00;-6.593e-01;2.661e-02
41.531295;1.470e-06;6.709e-07;0.000e+00;-1.503e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.569e-07;3.941e-07;0.000e+00;-6.593e-01;2.661e-02
41.544592;-7.722e-08;4.821e-07;-0.000e+00;-5.246e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-3.808e-07;6.111e-07;-0.000e+00;-6.593e-01;2.661e-02
41.545033;9.071e-07;4.787e-07;-0.000e+00;-4.563e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;6.183e-07;6.198e-07;-0.000e+00;-6.593e-01;2.661e-02
41.560863;6.577e-07;7.121e-07;0.000e+00;7.758e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;5.460e-07;6.218e-07;0.000e+00;-6.593e-01;2.661e-02
41.561304;-3.416e-07;7.210e-07;0.000e+00;7.364e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-4.524e-07;6.135e-07;0.000e+00;-6.593e-01;2.661e-02
41.574486;-3.265e-07;6.995e-07;-0.000e+00;-1.220e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-3.443e-07;3.257e-07;-0.000e+00;-6.593e-01;2.661e-02
41.590760;6.925e-07;1.116e-07;0.000e+00;-2.666e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.935e-07;-1.517e-07;0.000e+00;-6.593e-01;2.661e-02
41.591201;-3.067e-07;9.347e-08;0.000e+00;-2.625e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;4.869e-09;-1.602e-07;0.000e+00;-6.593e-01;2.661e-02
41.603382;-2.099e-07;-2.538e-07;-0.000e+00;6.731e-08;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.629e-07;-2.397e-07;-0.000e+00;-6.593e-01;2.661e-02
41.604382;8.028e-07;-2.578e-07;-0.000e+00;1.079e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.157e-06;-2.393e-07;-0.000e+00;-6.593e-01;2.661e-02
41.620327;1.080e-06;-1.264e-07;0.000e+00;5.594e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.033e-06;-3.295e-07;0.000e+00;-6.593e-01;2.661e-02
41.633280;2.497e-07;2.141e-07;-0.000e+00;7.319e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.352e-10;-3.518e-07;-0.000e+00;-6.593e-01;2.661e-02
41.634280;1.247e-06;2.460e-07;-0.000e+00;7.435e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.967e-07;-3.384e-07;-0.000e+00;-6.593e-01;2.661e-02
41.650224;1.053e-06;4.529e-07;0.000e+00;8.384e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;9.252e-07;-7.656e-08;0.000e+00;-6.593e-01;2.661e-02
41.663177;-5.910e-08;3.033e-07;-0.000e+00;7.218e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-1.874e-07;3.384e-08;-0.000e+00;-6.593e-01;2.661e-02
41.664177;9.361e-07;2.981e-07;0.000e+00;6.999e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;7.914e-07;3.963e-08;0.000e+00;-6.593e-01;2.661e-02
41.679122;1.006e-06;3.407e-07;0.000e+00;2.185e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;4.352e-07;3.041e-08;0.000e+00;-6.593e-01;2.661e-02
41.680122;8.706e-09;3.380e-07;0.000e+00;1.870e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-5.822e-07;2.271e-08;0.000e+00;-6.593e-01;2.661e-02
41.693074;-1.059e-07;1.588e-07;-0.000e+00;-2.249e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-6.127e-07;-2.159e-07;-0.000e+00;-6.593e-01;2.661e-02
41.694074;8.801e-07;1.361e-07;0.000e+00;-2.535e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;3.863e-07;-2.452e-07;0.000e+00;-6.593e-01;2.661e-02
41.709020;6.411e-07;-3.188e-07;0.000e+00;-5.758e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;3.923e-07;-6.691e-07;0.000e+00;-6.593e-01;2.661e-02
41.710020;-3.729e-07;-3.414e-07;-0.000e+00;-5.880e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-6.026e-07;-6.888e-07;-0.000e+00;-6.593e-01;2.661e-02
41.722089;-3.942e-07;-4.055e-07;-0.000e+00;-6.197e-07;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;-5.493e-07;-7.445e-07;-0.000e+00;-6.593e-01;2.661e-02
