time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
28.804106;1.055e+00;-6.667e-01;3.305e-02;-6.318e-01;3.133e-02;1.065e+00;1.049e+00;-6.141e-01;6.134e-02;1.055e+00;-4.000e-01;1.983e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.807106;1.055e+00;-6.667e-01;3.305e-02;-6.318e-01;3.133e-02;1.065e+00;1.049e+00;-6.141e-01;6.134e-02;1.055e+00;-4.000e-01;1.983e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.808106;1.055e+00;-6.667e-01;3.305e-02;-6.318e-01;3.132e-02;1.065e+00;1.049e+00;-6.141e-01;6.134e-02;1.055e+00;-4.000e-01;1.983e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.812106;1.055e+00;-6.667e-01;3.305e-02;-6.318e-01;3.132e-02;1.065e+00;1.049e+00;-6.141e-01;6.134e-02;1.055e+00;-4.000e-01;1.983e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.813106;1.055e+00;-6.667e-01;3.305e-02;-6.318e-01;3.132e-02;1.065e+00;1.049e+00;-6.141e-01;6.133e-02;1.055e+00;-4.000e-01;1.983e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.815106;1.055e+00;-6.667e-01;3.305e-02;-6.318e-01;3.132e-02;1.065e+00;1.049e+00;-6.141e-01;6.133e-02;1.055e+00;-4.000e-01;1.983e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.816106;1.055e+00;-6.667e-01;3.304e-02;-6.318e-01;3.132e-02;1.065e+00;1.049e+00;-6.141e-01;6.133e-02;1.055e+00;-4.000e-01;1.983e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.817106;1.055e+00;-6.667e-01;3.304e-02;-6.318e-01;3.132e-02;1.065e+00;1.049e+00;-6.141e-01;6.133e-02;1.055e+00;-4.000e-01;1.983e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.818106;1.055e+00;-6.667e-01;3.304e-02;-6.318e-01;3.132e-02;1.065e+00;1.049e+00;-6.141e-01;6.133e-02;1.055e+00;-4.000e-01;1.982e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.819106;1.055e+00;-6.667e-01;3.304e-02;-6.318e-01;3.132e-02;1.065e+00;1.049e+00;-6.141e-01;6.133e-02;1.055e+00;-4.000e-01;1.982e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.820106;1.055e+00;-6.667e-01;3.304e-02;-6.318e-01;3.131e-02;1.065e+00;1.049e+00;-6.141e-01;6.133e-02;1.055e+00;-4.000e-01;1.982e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.824106;1.055e+00;-6.667e-01;3.304e-02;-6.318e-01;3.131e-02;1.065e+00;1.049e+00;-6.141e-01;6.133e-02;1.055e+00;-4.000e-01;1.982e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.825106;1.055e+00;-6.667e-01;3.304e-02;-6.318e-01;3.131e-02;1.065e+00;1.049e+00;-6.141e-01;6.132e-02;1.055e+00;-4.000e-01;1.982e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.827106;1.055e+00;-6.667e-01;3.304e-02;-6.318e-01;3.131e-02;1.065e+00;1.049e+00;-6.141e-01;6.132e-02;1.055e+00;-4.000e-01;1.982e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.828106;1.055e+00;-6.667e-01;3.303e-02;-6.318e-01;3.131e-02;1.065e+00;1.049e+00;-6.141e-01;6.132e-02;1.055e+00;-4.000e-01;1.982e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.831106;1.055e+00;-6.667e-01;3.303e-02;-6.318e-01;3.131e-02;1.065e+00;1.049e+00;-6.141e-01;6.132e-02;1.055e+00;-4.000e-01;1.982e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.832106;1.055e+00;-6.667e-01;3.303e-02;-6.318e-01;3.130e-02;1.065e+00;1.049e+00;-6.141e-01;6.132e-02;1.055e+00;-4.000e-01;1.982e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.837106;1.055e+00;-6.667e-01;3.303e-02;-6.318e-01;3.130e-02;1.065e+00;1.049e+00;-6.141e-01;6.132e-02;1.055e+00;-4.000e-01;1.982e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.838106;1.055e+00;-6.667e-01;3.302e-02;-6.318e-01;3.130e-02;1.065e+00;1.049e+00;-6.141e-01;6.132e-02;1.055e+00;-4.000e-01;1.981e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.839106;1.055e+00;-6.667e-01;3.302e-02;-6.318e-01;3.130e-02;1.065e+00;1.049e+00;-6.141e-01;6.131e-02;1.055e+00;-4.000e-01;1.981e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.846106;1.055e+00;-6.667e-01;3.302e-02;-6.318e-01;3.130e-02;1.065e+00;1.049e+00;-6.141e-01;6.131e-02;1.055e+00;-4.000e-01;1.981e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.847106;1.055e+00;-6.667e-01;3.302e-02;-6.318e-01;3.129e-02;1.065e+00;1.049e+00;-6.141e-01;6.131e-02;1.055e+00;-4.000e-01;1.981e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.850106;1.055e+00;-6.667e-01;3.302e-02;-6.318e-01;3.129e-02;1.065e+00;1.049e+00;-6.141e-01;6.131e-02;1.055e+00;-4.000e-01;1.981e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.851106;1.055e+00;-6.667e-01;3.302e-02;-6.318e-01;3.129e-02;1.065e+00;1.049e+00;-6.141e-01;6.130e-02;1.055e+00;-4.000e-01;1.981e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.852106;1.055e+00;-6.667e-01;3.302e-02;-6.318e-01;3.129e-02;1.065e+00;1.049e+00;-6.141e-01;6.130e-02;1.055e+00;-4.000e-01;1.981e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.853106;1.055e+00;-6.667e-01;3.301e-02;-6.318e-01;3.129e-02;1.065e+00;1.049e+00;-6.141e-01;6.130e-02;1.055e+00;-4.000e-01;1.981e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.858106;1.055e+00;-6.667e-01;3.301e-02;-6.318e-01;3.129e-02;1.065e+00;1.049e+00;-6.141e-01;6.130e-02;1.055e+00;-4.000e-01;1.981e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.859106;1.055e+00;-6.667e-01;3.301e-02;-6.319e-01;3.128e-02;1.065e+00;1.049e+00;-6.141e-01;6.130e-02;1.055e+00;-4.000e-01;1.980e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.864106;1.055e+00;-6.667e-01;3.301e-02;-6.319e-01;3.128e-02;1.065e+00;1.049e+00;-6.141e-01;6.130e-02;1.055e+00;-4.000e-01;1.980e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.865106;1.055e+00;-6.667e-01;3.300e-02;-6.319e-01;3.128e-02;1.065e+00;1.049e+00;-6.141e-01;6.130e-02;1.055e+00;-4.000e-01;1.980e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.866106;1.055e+00;-6.667e-01;3.300e-02;-6.319e-01;3.128e-02;1.065e+00;1.049e+00;-6.141e-01;6.129e-02;1.055e+00;-4.000e-01;1.980e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.872106;1.055e+00;-6.667e-01;3.300e-02;-6.319e-01;3.128e-02;1.065e+00;1.049e+00;-6.141e-01;6.129e-02;1.055e+00;-4.000e-01;1.980e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.873106;1.055e+00;-6.667e-01;3.300e-02;-6.319e-01;3.127e-02;1.065e+00;1.049e+00;-6.141e-01;6.129e-02;1.055e+00;-4.000e-01;1.980e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.874106;1.055e+00;-6.667e-01;3.300e-02;-6.319e-01;3.127e-02;1.065e+00;1.049e+00;-6.141e-01;6.129e-02;1.055e+00;-4.000e-01;1.980e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.875106;1.055e+00;-6.667e-01;3.299e-02;-6.319e-01;3.127e-02;1.065e+00;1.049e+00;-6.141e-01;6.129e-02;1.055e+00;-4.000e-01;1.980e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.877106;1.055e+00;-6.667e-01;3.299e-02;-6.319e-01;3.127e-02;1.065e+00;1.049e+00;-6.141e-01;6.129e-02;1.055e+00;-4.000e-01;1.980e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.878106;1.055e+00;-6.667e-01;3.299e-02;-6.319e-01;3.127e-02;1.065e+00;1.049e+00;-6.141e-01;6.128e-02;1.055e+00;-4.000e-01;1.980e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.881106;1.055e+00;-6.667e-01;3.299e-02;-6.319e-01;3.127e-02;1.065e+00;1.049e+00;-6.141e-01;6.128e-02;1.055e+00;-4.000e-01;1.980e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.882106;1.055e+00;-6.667e-01;3.299e-02;-6.319e-01;3.127e-02;1.065e+00;1.049e+00;-6.141e-01;6.128e-02;1.055e+00;-4.000e-01;1.979e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.885106;1.055e+00;-6.667e-01;3.299e-02;-6.319e-01;3.127e-02;1.065e+00;1.049e+00;-6.141e-01;6.128e-02;1.055e+00;-4.000e-01;1.979e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.886106;1.055e+00;-6.667e-01;3.299e-02;-6.319e-01;3.126e-02;1.065e+00;1.049e+00;-6.141e-01;6.128e-02;1.055e+00;-4.000e-01;1.979e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.889106;1.055e+00;-6.667e-01;3.299e-02;-6.319e-01;3.126e-02;1.065e+00;1.049e+00;-6.141e-01;6.128e-02;1.055e+00;-4.000e-01;1.979e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.890106;1.055e+00;-6.667e-01;3.298e-02;-6.319e-01;3.126e-02;1.065e+00;1.049e+00;-6.141e-01;6.128e-02;1.055e+00;-4.000e-01;1.979e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.892106;1.055e+00;-6.667e-01;3.298e-02;-6.319e-01;3.126e-02;1.065e+00;1.049e+00;-6.141e-01;6.128e-02;1.055e+00;-4.000e-01;1.979e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.893106;1.055e+00;-6.667e-01;3.298e-02;-6.319e-01;3.126e-02;1.065e+00;1.049e+00;-6.141e-01;6.127e-02;1.055e+00;-4.000e-01;1.979e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.898106;1.055e+00;-6.667e-01;3.298e-02;-6.319e-01;3.126e-02;1.065e+00;1.049e+00;-6.141e-01;6.127e-02;1.055e+00;-4.000e-01;1.979e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.899106;1.055e+00;-6.667e-01;3.298e-02;-6.319e-01;3.125e-02;1.065e+00;1.049e+00;-6.141e-01;6.127e-02;1.055e+00;-4.000e-01;1.979e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.902106;1.055e+00;-6.667e-01;3.298e-02;-6.319e-01;3.125e-02;1.065e+00;1.049e+00;-6.141e-01;6.127e-02;1.055e+00;-4.000e-01;1.979e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.903106;1.055e+00;-6.667e-01;3.297e-02;-6.319e-01;3.125e-02;1.065e+00;1.049e+00;-6.141e-01;6.127e-02;1.055e+00;-4.000e-01;1.978e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.905106;1.055e+00;-6.667e-01;3.297e-02;-6.319e-01;3.125e-02;1.065e+00;1.049e+00;-6.141e-01;6.127e-02;1.055e+00;-4.000e-01;1.978e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.906106;1.055e+00;-6.667e-01;3.297e-02;-6.319e-01;3.125e-02;1.065e+00;1.049e+00;-6.141e-01;6.126e-02;1.055e+00;-4.000e-01;1.978e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.913106;1.055e+00;-6.667e-01;3.297e-02;-6.319e-01;3.125e-02;1.065e+00;1.049e+00;-6.141e-01;6.126e-02;1.055e+00;-4.000e-01;1.978e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.914106;1.055e+00;-6.667e-01;3.297e-02;-6.319e-01;3.124e-02;1.065e+00;1.049e+00;-6.141e-01;6.126e-02;1.055e+00;-4.000e-01;1.978e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.915106;1.055e+00;-6.667e-01;3.297e-02;-6.319e-01;3.124e-02;1.065e+00;1.049e+00;-6.141e-01;6.126e-02;1.055e+00;-4.000e-01;1.978e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.916106;1.055e+00;-6.667e-01;3.296e-02;-6.319e-01;3.124e-02;1.065e+00;1.049e+00;-6.141e-01;6.126e-02;1.055e+00;-4.000e-01;1.978e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.918106;1.055e+00;-6.667e-01;3.296e-02;-6.319e-01;3.124e-02;1.065e+00;1.049e+00;-6.141e-01;6.126e-02;1.055e+00;-4.000e-01;1.978e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.919106;1.055e+00;-6.667e-01;3.296e-02;-6.319e-01;3.124e-02;1.065e+00;1.049e+00;-6.141e-01;6.125e-02;1.055e+00;-4.000e-01;1.978e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.923106;1.055e+00;-6.667e-01;3.296e-02;-6.319e-01;3.124e-02;1.065e+00;1.049e+00;-6.141e-01;6.125e-02;1.055e+00;-4.000e-01;1.978e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.924106;1.055e+00;-6.667e-01;3.296e-02;-6.319e-01;3.124e-02;1.065e+00;1.049e+00;-6.141e-01;6.125e-02;1.055e+00;-4.000e-01;1.977e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.926106;1.055e+00;-6.667e-01;3.296e-02;-6.319e-01;3.124e-02;1.065e+00;1.049e+00;-6.141e-01;6.125e-02;1.055e+00;-4.000e-01;1.977e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.927106;1.055e+00;-6.667e-01;3.295e-02;-6.319e-01;3.123e-02;1.065e+00;1.049e+00;-6.141e-01;6.125e-02;1.055e+00;-4.000e-01;1.977e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.933106;1.055e+00;-6.667e-01;3.295e-02;-6.319e-01;3.123e-02;1.065e+00;1.049e+00;-6.141e-01;6.125e-02;1.055e+00;-4.000e-01;1.977e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.934106;1.055e+00;-6.667e-01;3.295e-02;-6.319e-01;3.123e-02;1.065e+00;1.049e+00;-6.141e-01;6.124e-02;1.055e+00;-4.000e-01;1.977e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.941106;1.055e+00;-6.667e-01;3.295e-02;-6.319e-01;3.123e-02;1.065e+00;1.049e+00;-6.141e-01;6.124e-02;1.055e+00;-4.000e-01;1.977e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.942106;1.055e+00;-6.667e-01;3.294e-02;-6.319e-01;3.122e-02;1.065e+00;1.049e+00;-6.141e-01;6.124e-02;1.055e+00;-4.000e-01;1.977e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.945106;1.055e+00;-6.667e-01;3.294e-02;-6.319e-01;3.122e-02;1.065e+00;1.049e+00;-6.141e-01;6.124e-02;1.055e+00;-4.000e-01;1.977e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.946106;1.055e+00;-6.667e-01;3.294e-02;-6.319e-01;3.122e-02;1.065e+00;1.049e+00;-6.141e-01;6.124e-02;1.055e+00;-4.000e-01;1.976e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.947106;1.055e+00;-6.667e-01;3.294e-02;-6.319e-01;3.122e-02;1.065e+00;1.049e+00;-6.141e-01;6.124e-02;1.055e+00;-4.000e-01;1.976e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.948106;1.055e+00;-6.667e-01;3.294e-02;-6.319e-01;3.122e-02;1.065e+00;1.049e+00;-6.141e-01;6.123e-02;1.055e+00;-4.000e-01;1.976e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.954106;1.055e+00;-6.667e-01;3.294e-02;-6.319e-01;3.122e-02;1.065e+00;1.049e+00;-6.141e-01;6.123e-02;1.055e+00;-4.000e-01;1.976e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.955106;1.055e+00;-6.667e-01;3.293e-02;-6.319e-01;3.121e-02;1.065e+00;1.049e+00;-6.141e-01;6.123e-02;1.055e+00;-4.000e-01;1.976e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.963106;1.055e+00;-6.667e-01;3.293e-02;-6.319e-01;3.121e-02;1.065e+00;1.049e+00;-6.141e-01;6.123e-02;1.055e+00;-4.000e-01;1.976e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.964106;1.055e+00;-6.667e-01;3.293e-02;-6.319e-01;3.121e-02;1.065e+00;1.049e+00;-6.141e-01;6.122e-02;1.055e+00;-4.000e-01;1.976e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.968106;1.055e+00;-6.667e-01;3.293e-02;-6.319e-01;3.121e-02;1.065e+00;1.049e+00;-6.141e-01;6.122e-02;1.055e+00;-4.000e-01;1.976e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.969106;1.055e+00;-6.667e-01;3.292e-02;-6.319e-01;3.120e-02;1.065e+00;1.049e+00;-6.141e-01;6.122e-02;1.055e+00;-4.000e-01;1.975e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.976106;1.055e+00;-6.667e-01;3.292e-02;-6.319e-01;3.120e-02;1.065e+00;1.049e+00;-6.141e-01;6.122e-02;1.055e+00;-4.000e-01;1.975e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.977106;1.055e+00;-6.667e-01;3.292e-02;-6.319e-01;3.120e-02;1.065e+00;1.049e+00;-6.141e-01;6.121e-02;1.055e+00;-4.000e-01;1.975e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.979106;1.055e+00;-6.667e-01;3.292e-02;-6.319e-01;3.120e-02;1.065e+00;1.049e+00;-6.141e-01;6.121e-02;1.055e+00;-4.000e-01;1.975e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.980106;1.055e+00;-6.667e-01;3.291e-02;-6.319e-01;3.120e-02;1.065e+00;1.049e+00;-6.141e-01;6.121e-02;1.055e+00;-4.000e-01;1.975e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.984106;1.055e+00;-6.667e-01;3.291e-02;-6.319e-01;3.120e-02;1.065e+00;1.049e+00;-6.141e-01;6.121e-02;1.055e+00;-4.000e-01;1.975e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.985106;1.055e+00;-6.667e-01;3.291e-02;-6.319e-01;3.119e-02;1.065e+00;1.049e+00;-6.141e-01;6.121e-02;1.055e+00;-4.000e-01;1.975e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.988106;1.055e+00;-6.667e-01;3.291e-02;-6.319e-01;3.119e-02;1.065e+00;1.049e+00;-6.141e-01;6.121e-02;1.055e+00;-4.000e-01;1.975e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.989106;1.055e+00;-6.667e-01;3.291e-02;-6.319e-01;3.119e-02;1.065e+00;1.049e+00;-6.141e-01;6.121e-02;1.055e+00;-4.000e-01;1.974e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.992106;1.055e+00;-6.667e-01;3.291e-02;-6.319e-01;3.119e-02;1.065e+00;1.049e+00;-6.141e-01;6.121e-02;1.055e+00;-4.000e-01;1.974e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.993106;1.055e+00;-6.667e-01;3.291e-02;-6.319e-01;3.119e-02;1.065e+00;1.049e+00;-6.141e-01;6.120e-02;1.055e+00;-4.000e-01;1.974e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.995106;1.055e+00;-6.667e-01;3.291e-02;-6.319e-01;3.119e-02;1.065e+00;1.049e+00;-6.141e-01;6.120e-02;1.055e+00;-4.000e-01;1.974e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.996106;1.055e+00;-6.667e-01;3.290e-02;-6.319e-01;3.119e-02;1.065e+00;1.049e+00;-6.141e-01;6.120e-02;1.055e+00;-4.000e-01;1.974e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.998106;1.055e+00;-6.667e-01;3.290e-02;-6.319e-01;3.119e-02;1.065e+00;1.049e+00;-6.141e-01;6.120e-02;1.055e+00;-4.000e-01;1.974e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.999106;1.055e+00;-6.667e-01;3.290e-02;-6.319e-01;3.118e-02;1.065e+00;1.049e+00;-6.141e-01;6.120e-02;1.055e+00;-4.000e-01;1.974e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.006106;1.055e+00;-6.667e-01;3.290e-02;-6.319e-01;3.118e-02;1.065e+00;1.049e+00;-6.141e-01;6.120e-02;1.055e+00;-4.000e-01;1.974e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.007106;1.055e+00;-6.667e-01;3.290e-02;-6.319e-01;3.118e-02;1.065e+00;1.049e+00;-6.141e-01;6.119e-02;1.055e+00;-4.000e-01;1.974e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.009106;1.055e+00;-6.667e-01;3.290e-02;-6.319e-01;3.118e-02;1.065e+00;1.049e+00;-6.141e-01;6.119e-02;1.055e+00;-4.000e-01;1.974e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.010106;1.055e+00;-6.667e-01;3.289e-02;-6.319e-01;3.118e-02;1.065e+00;1.049e+00;-6.141e-01;6.119e-02;1.055e+00;-4.000e-01;1.974e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.012106;1.055e+00;-6.667e-01;3.289e-02;-6.319e-01;3.118e-02;1.065e+00;1.049e+00;-6.141e-01;6.119e-02;1.055e+00;-4.000e-01;1.974e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.013106;1.055e+00;-6.667e-01;3.289e-02;-6.319e-01;3.118e-02;1.065e+00;1.049e+00;-6.141e-01;6.119e-02;1.055e+00;-4.000e-01;1.973e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.014106;1.055e+00;-6.667e-01;3.289e-02;-6.319e-01;3.118e-02;1.065e+00;1.049e+00;-6.141e-01;6.119e-02;1.055e+00;-4.000e-01;1.973e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.015106;1.055e+00;-6.667e-01;3.289e-02;-6.319e-01;3.117e-02;1.065e+00;1.049e+00;-6.141e-01;6.119e-02;1.055e+00;-4.000e-01;1.973e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.021106;1.055e+00;-6.667e-01;3.289e-02;-6.319e-01;3.117e-02;1.065e+00;1.049e+00;-6.141e-01;6.119e-02;1.055e+00;-4.000e-01;1.973e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.022106;1.055e+00;-6.667e-01;3.288e-02;-6.319e-01;3.117e-02;1.065e+00;1.049e+00;-6.141e-01;6.119e-02;1.055e+00;-4.000e-01;1.973e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.023106;1.055e+00;-6.667e-01;3.288e-02;-6.319e-01;3.117e-02;1.065e+00;1.049e+00;-6.141e-01;6.119e-02;1.055e+00;-4.000e-01;1.973e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
