time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.463044000;1.044e+00;6.667e-01;-2.618e-03;6.389e-01;-2.509e-03;1.043e+00;1.056e+00;6.537e-01;3.971e-02;1.044e+00;4.000e-01;-1.571e-03;1.000e+01;6.667e-01;-2.293e-09;1.044e+00;5.000e+01;5.000e+01
0.481044000;1.044e+00;6.667e-01;-2.553e-03;6.389e-01;-2.447e-03;1.043e+00;1.056e+00;6.537e-01;3.977e-02;1.044e+00;4.000e-01;-1.532e-03;1.000e+01;6.667e-01;-5.080e-10;1.044e+00;5.000e+01;5.000e+01
0.482044000;1.044e+00;6.667e-01;-2.550e-03;6.389e-01;-2.443e-03;1.043e+00;1.056e+00;6.536e-01;3.977e-02;1.044e+00;4.000e-01;-1.530e-03;1.000e+01;6.667e-01;-3.459e-10;1.044e+00;5.000e+01;5.000e+01
0.488044000;1.044e+00;6.667e-01;-2.528e-03;6.389e-01;-2.423e-03;1.043e+00;1.056e+00;6.536e-01;3.979e-02;1.044e+00;4.000e-01;-1.517e-03;1.000e+01;6.667e-01;5.838e-10;1.044e+00;5.000e+01;5.000e+01
0.489044000;1.044e+00;6.667e-01;-2.525e-03;6.389e-01;-2.419e-03;1.043e+00;1.056e+00;6.536e-01;3.980e-02;1.044e+00;4.000e-01;-1.515e-03;1.000e+01;6.667e-01;7.064e-10;1.044e+00;5.000e+01;5.000e+01
0.502044000;1.044e+00;6.667e-01;-2.480e-03;6.389e-01;-2.376e-03;1.043e+00;1.056e+00;6.536e-01;3.984e-02;1.044e+00;4.000e-01;-1.488e-03;1.000e+01;6.667e-01;6.811e-10;1.044e+00;5.000e+01;5.000e+01
0.503044000;1.044e+00;6.667e-01;-2.477e-03;6.388e-01;-2.373e-03;1.043e+00;1.056e+00;6.536e-01;3.984e-02;1.044e+00;4.000e-01;-1.486e-03;1.000e+01;6.667e-01;5.234e-10;1.044e+00;5.000e+01;5.000e+01
0.579044000;1.044e+00;6.667e-01;-2.212e-03;6.388e-01;-2.119e-03;1.043e+00;1.056e+00;6.536e-01;4.008e-02;1.044e+00;4.000e-01;-1.327e-03;1.000e+01;6.667e-01;-2.022e-09;1.044e+00;5.000e+01;5.000e+01
0.580044000;1.044e+00;6.667e-01;-2.208e-03;6.388e-01;-2.116e-03;1.043e+00;1.056e+00;6.535e-01;4.008e-02;1.044e+00;4.000e-01;-1.325e-03;1.000e+01;6.667e-01;-2.108e-09;1.044e+00;5.000e+01;5.000e+01
0.620044000;1.044e+00;6.667e-01;-2.073e-03;6.388e-01;-1.986e-03;1.043e+00;1.056e+00;6.535e-01;4.021e-02;1.044e+00;4.000e-01;-1.244e-03;1.000e+01;6.667e-01;-1.867e-09;1.044e+00;5.000e+01;5.000e+01
0.621044000;1.044e+00;6.667e-01;-2.070e-03;6.387e-01;-1.983e-03;1.043e+00;1.056e+00;6.535e-01;4.021e-02;1.044e+00;4.000e-01;-1.242e-03;1.000e+01;6.667e-01;-1.693e-09;1.044e+00;5.000e+01;5.000e+01
0.681044000;1.044e+00;6.667e-01;-1.870e-03;6.387e-01;-1.791e-03;1.043e+00;1.056e+00;6.535e-01;4.039e-02;1.044e+00;4.000e-01;-1.122e-03;1.000e+01;6.667e-01;3.655e-09;1.044e+00;5.000e+01;5.000e+01
0.682044000;1.044e+00;6.667e-01;-1.867e-03;6.387e-01;-1.788e-03;1.043e+00;1.056e+00;6.534e-01;4.040e-02;1.044e+00;4.000e-01;-1.120e-03;1.000e+01;6.667e-01;3.614e-09;1.044e+00;5.000e+01;5.000e+01
0.747044000;1.044e+00;6.667e-01;-1.657e-03;6.387e-01;-1.587e-03;1.043e+00;1.056e+00;6.534e-01;4.059e-02;1.044e+00;4.000e-01;-9.940e-04;1.000e+01;6.667e-01;8.833e-09;1.044e+00;5.000e+01;5.000e+01
0.748044000;1.044e+00;6.667e-01;-1.653e-03;6.386e-01;-1.584e-03;1.043e+00;1.056e+00;6.534e-01;4.059e-02;1.044e+00;4.000e-01;-9.920e-04;1.000e+01;6.667e-01;8.692e-09;1.044e+00;5.000e+01;5.000e+01
0.790044000;1.044e+00;6.667e-01;-1.522e-03;6.386e-01;-1.458e-03;1.043e+00;1.056e+00;6.534e-01;4.071e-02;1.044e+00;4.000e-01;-9.130e-04;1.000e+01;6.667e-01;6.205e-09;1.044e+00;5.000e+01;5.000e+01
0.791044000;1.044e+00;6.667e-01;-1.518e-03;6.386e-01;-1.454e-03;1.043e+00;1.056e+00;6.533e-01;4.071e-02;1.044e+00;4.000e-01;-9.110e-04;1.000e+01;6.667e-01;6.054e-09;1.044e+00;5.000e+01;5.000e+01
0.794044000;1.044e+00;6.667e-01;-1.508e-03;6.386e-01;-1.445e-03;1.043e+00;1.056e+00;6.533e-01;4.072e-02;1.044e+00;4.000e-01;-9.050e-04;1.000e+01;6.667e-01;5.575e-09;1.044e+00;5.000e+01;5.000e+01
0.795044000;1.044e+00;6.667e-01;-1.507e-03;6.386e-01;-1.443e-03;1.044e+00;1.056e+00;6.533e-01;4.072e-02;1.044e+00;4.000e-01;-9.040e-04;1.000e+01;6.667e-01;5.426e-09;1.044e+00;5.000e+01;5.000e+01
0.849044000;1.044e+00;6.667e-01;-1.340e-03;6.386e-01;-1.284e-03;1.044e+00;1.056e+00;6.533e-01;4.088e-02;1.044e+00;4.000e-01;-8.040e-04;1.000e+01;6.667e-01;-5.895e-09;1.044e+00;5.000e+01;5.000e+01
0.889044000;1.044e+00;6.667e-01;-1.220e-03;6.386e-01;-1.169e-03;1.044e+00;1.056e+00;6.533e-01;4.098e-02;1.044e+00;4.000e-01;-7.320e-04;1.000e+01;6.667e-01;-6.982e-09;1.044e+00;5.000e+01;5.000e+01
0.890044000;1.044e+00;6.667e-01;-1.218e-03;6.385e-01;-1.167e-03;1.044e+00;1.056e+00;6.533e-01;4.099e-02;1.044e+00;4.000e-01;-7.310e-04;1.000e+01;6.667e-01;-6.665e-09;1.044e+00;5.000e+01;5.000e+01
0.893044000;1.044e+00;6.667e-01;-1.208e-03;6.385e-01;-1.157e-03;1.044e+00;1.056e+00;6.533e-01;4.099e-02;1.044e+00;4.000e-01;-7.250e-04;1.000e+01;6.667e-01;-5.692e-09;1.044e+00;5.000e+01;5.000e+01
0.902044000;1.044e+00;6.667e-01;-1.182e-03;6.385e-01;-1.132e-03;1.044e+00;1.056e+00;6.533e-01;4.102e-02;1.044e+00;4.000e-01;-7.090e-04;1.000e+01;6.667e-01;-2.942e-09;1.044e+00;5.000e+01;5.000e+01
0.910044000;1.044e+00;6.667e-01;-1.158e-03;6.385e-01;-1.109e-03;1.044e+00;1.056e+00;6.533e-01;4.104e-02;1.044e+00;4.000e-01;-6.950e-04;1.000e+01;6.667e-01;-8.523e-10;1.044e+00;5.000e+01;5.000e+01
0.911044000;1.044e+00;6.667e-01;-1.157e-03;6.385e-01;-1.108e-03;1.044e+00;1.056e+00;6.532e-01;4.104e-02;1.044e+00;4.000e-01;-6.940e-04;1.000e+01;6.667e-01;-6.291e-10;1.044e+00;5.000e+01;5.000e+01
1.043044000;1.044e+00;6.667e-01;-7.833e-04;6.385e-01;-7.502e-04;1.044e+00;1.056e+00;6.532e-01;4.138e-02;1.044e+00;4.000e-01;-4.700e-04;1.000e+01;6.667e-01;-2.783e-09;1.044e+00;5.000e+01;5.000e+01
1.044044000;1.044e+00;6.667e-01;-7.817e-04;6.385e-01;-7.486e-04;1.044e+00;1.056e+00;6.531e-01;4.138e-02;1.044e+00;4.000e-01;-4.690e-04;1.000e+01;6.667e-01;-2.669e-09;1.044e+00;5.000e+01;5.000e+01
1.050044000;1.044e+00;6.667e-01;-7.650e-04;6.385e-01;-7.326e-04;1.044e+00;1.056e+00;6.531e-01;4.140e-02;1.044e+00;4.000e-01;-4.590e-04;1.000e+01;6.667e-01;-2.087e-09;1.044e+00;5.000e+01;5.000e+01
1.051044000;1.044e+00;6.667e-01;-7.617e-04;6.384e-01;-7.294e-04;1.044e+00;1.056e+00;6.531e-01;4.140e-02;1.044e+00;4.000e-01;-4.570e-04;1.000e+01;6.667e-01;-2.003e-09;1.044e+00;5.000e+01;5.000e+01
1.194044000;1.044e+00;6.667e-01;-3.933e-04;6.384e-01;-3.766e-04;1.044e+00;1.056e+00;6.531e-01;4.174e-02;1.044e+00;4.000e-01;-2.360e-04;1.000e+01;6.667e-01;-3.217e-09;1.044e+00;5.000e+01;5.000e+01
1.195044000;1.044e+00;6.667e-01;-3.917e-04;6.384e-01;-3.750e-04;1.044e+00;1.056e+00;6.530e-01;4.174e-02;1.044e+00;4.000e-01;-2.350e-04;1.000e+01;6.667e-01;-3.180e-09;1.044e+00;5.000e+01;5.000e+01
1.238044000;1.044e+00;6.667e-01;-2.867e-04;6.384e-01;-2.745e-04;1.044e+00;1.056e+00;6.530e-01;4.184e-02;1.044e+00;4.000e-01;-1.720e-04;1.000e+01;6.667e-01;-2.310e-09;1.044e+00;5.000e+01;5.000e+01
1.239044000;1.044e+00;6.667e-01;-2.850e-04;6.383e-01;-2.729e-04;1.044e+00;1.056e+00;6.530e-01;4.184e-02;1.044e+00;4.000e-01;-1.710e-04;1.000e+01;6.667e-01;-2.194e-09;1.044e+00;5.000e+01;5.000e+01
1.270044000;1.044e+00;6.667e-01;-2.117e-04;6.383e-01;-2.027e-04;1.044e+00;1.056e+00;6.530e-01;4.191e-02;1.044e+00;4.000e-01;-1.270e-04;1.000e+01;6.667e-01;-1.863e-09;1.044e+00;5.000e+01;5.000e+01
1.291044000;1.044e+00;6.667e-01;-1.617e-04;6.383e-01;-1.548e-04;1.044e+00;1.056e+00;6.530e-01;4.195e-02;1.044e+00;4.000e-01;-9.700e-05;1.000e+01;6.667e-01;9.523e-10;1.044e+00;5.000e+01;5.000e+01
1.299044000;1.044e+00;6.667e-01;-1.433e-04;6.383e-01;-1.372e-04;1.044e+00;1.056e+00;6.530e-01;4.197e-02;1.044e+00;4.000e-01;-8.600e-05;1.000e+01;6.667e-01;6.899e-11;1.044e+00;5.000e+01;5.000e+01
1.300044000;1.044e+00;6.667e-01;-1.417e-04;6.383e-01;-1.356e-04;1.044e+00;1.057e+00;6.530e-01;4.197e-02;1.044e+00;4.000e-01;-8.500e-05;1.000e+01;6.667e-01;-1.283e-10;1.044e+00;5.000e+01;5.000e+01
1.365019000;1.044e+00;6.667e-01;3.330e-06;6.383e-01;3.188e-06;1.044e+00;1.057e+00;6.530e-01;4.210e-02;1.044e+00;4.000e-01;2.002e-06;1.000e+01;6.667e-01;-5.163e-09;1.044e+00;5.000e+01;5.000e+01
1.366019000;1.044e+00;6.667e-01;4.997e-06;6.383e-01;4.783e-06;1.044e+00;1.057e+00;6.529e-01;4.210e-02;1.044e+00;4.000e-01;3.002e-06;1.000e+01;6.667e-01;-5.282e-09;1.044e+00;5.000e+01;5.000e+01
1.404019000;1.044e+00;6.667e-01;8.667e-05;6.383e-01;8.298e-05;1.044e+00;1.057e+00;6.529e-01;4.218e-02;1.044e+00;4.000e-01;5.200e-05;1.000e+01;6.667e-01;-7.570e-09;1.044e+00;5.000e+01;5.000e+01
1.405019000;1.044e+00;6.667e-01;9.000e-05;6.383e-01;8.617e-05;1.045e+00;1.057e+00;6.529e-01;4.218e-02;1.044e+00;4.000e-01;5.400e-05;1.000e+01;6.667e-01;-7.608e-09;1.044e+00;5.000e+01;5.000e+01
1.442019000;1.044e+00;6.667e-01;1.683e-04;6.383e-01;1.612e-04;1.045e+00;1.057e+00;6.529e-01;4.225e-02;1.044e+00;4.000e-01;1.010e-04;1.000e+01;6.667e-01;-2.621e-09;1.044e+00;5.000e+01;5.000e+01
1.443019000;1.045e+00;6.667e-01;1.700e-04;6.383e-01;1.628e-04;1.045e+00;1.057e+00;6.529e-01;4.225e-02;1.045e+00;4.000e-01;1.020e-04;1.000e+01;6.667e-01;-2.552e-09;1.044e+00;5.000e+01;5.000e+01
1.460410000;1.045e+00;6.667e-01;2.067e-04;6.383e-01;1.979e-04;1.045e+00;1.057e+00;6.529e-01;4.229e-02;1.045e+00;4.000e-01;1.240e-04;1.000e+01;6.667e-01;-2.269e-09;1.044e+00;5.000e+01;5.000e+01
1.461410000;1.045e+00;6.667e-01;2.100e-04;6.382e-01;2.011e-04;1.045e+00;1.057e+00;6.529e-01;4.229e-02;1.045e+00;4.000e-01;1.260e-04;1.000e+01;6.667e-01;-2.156e-09;1.044e+00;5.000e+01;5.000e+01
1.562410000;1.045e+00;6.667e-01;4.133e-04;6.382e-01;3.957e-04;1.045e+00;1.057e+00;6.529e-01;4.247e-02;1.045e+00;4.000e-01;2.480e-04;1.000e+01;6.667e-01;-7.131e-10;1.044e+00;5.000e+01;5.000e+01
1.563410000;1.045e+00;6.667e-01;4.150e-04;6.382e-01;3.973e-04;1.045e+00;1.057e+00;6.528e-01;4.248e-02;1.045e+00;4.000e-01;2.490e-04;1.000e+01;6.667e-01;-9.435e-10;1.044e+00;5.000e+01;5.000e+01
1.658410000;1.045e+00;6.667e-01;5.933e-04;6.382e-01;5.680e-04;1.045e+00;1.057e+00;6.528e-01;4.264e-02;1.045e+00;4.000e-01;3.560e-04;1.000e+01;6.667e-01;2.175e-09;1.044e+00;5.000e+01;5.000e+01
1.668410000;1.045e+00;6.667e-01;6.100e-04;6.382e-01;5.839e-04;1.045e+00;1.057e+00;6.528e-01;4.266e-02;1.045e+00;4.000e-01;3.660e-04;1.000e+01;6.667e-01;5.214e-09;1.044e+00;5.000e+01;5.000e+01
1.672410000;1.045e+00;6.667e-01;6.183e-04;6.382e-01;5.919e-04;1.045e+00;1.057e+00;6.528e-01;4.266e-02;1.045e+00;4.000e-01;3.710e-04;1.000e+01;6.667e-01;5.741e-09;1.044e+00;5.000e+01;5.000e+01
1.725410000;1.045e+00;6.667e-01;7.083e-04;6.382e-01;6.780e-04;1.045e+00;1.057e+00;6.528e-01;4.275e-02;1.045e+00;4.000e-01;4.250e-04;1.000e+01;6.667e-01;2.178e-09;1.044e+00;5.000e+01;5.000e+01
1.726410000;1.045e+00;6.667e-01;7.100e-04;6.381e-01;6.796e-04;1.045e+00;1.057e+00;6.528e-01;4.275e-02;1.045e+00;4.000e-01;4.260e-04;1.000e+01;6.667e-01;2.267e-09;1.044e+00;5.000e+01;5.000e+01
1.790410000;1.045e+00;6.667e-01;8.150e-04;6.381e-01;7.801e-04;1.045e+00;1.057e+00;6.528e-01;4.284e-02;1.045e+00;4.000e-01;4.890e-04;1.000e+01;6.667e-01;-3.925e-09;1.044e+00;5.000e+01;5.000e+01
1.791410000;1.045e+00;6.667e-01;8.167e-04;6.381e-01;7.817e-04;1.045e+00;1.057e+00;6.527e-01;4.284e-02;1.045e+00;4.000e-01;4.900e-04;1.000e+01;6.667e-01;-3.866e-09;1.044e+00;5.000e+01;5.000e+01
1.984410000;1.045e+00;6.667e-01;1.093e-03;6.381e-01;1.046e-03;1.045e+00;1.057e+00;6.527e-01;4.310e-02;1.045e+00;4.000e-01;6.560e-04;1.000e+01;6.667e-01;4.136e-09;1.044e+00;5.000e+01;5.000e+01
2.013410000;1.045e+00;6.667e-01;1.130e-03;6.381e-01;1.082e-03;1.045e+00;1.057e+00;6.527e-01;4.313e-02;1.045e+00;4.000e-01;6.780e-04;1.000e+01;6.667e-01;-7.413e-09;1.044e+00;5.000e+01;5.000e+01
2.021410000;1.045e+00;6.667e-01;1.140e-03;6.381e-01;1.091e-03;1.045e+00;1.057e+00;6.527e-01;4.314e-02;1.045e+00;4.000e-01;6.840e-04;1.000e+01;6.667e-01;-9.396e-09;1.044e+00;5.000e+01;5.000e+01
2.080410000;1.045e+00;6.667e-01;1.208e-03;6.381e-01;1.156e-03;1.045e+00;1.057e+00;6.527e-01;4.320e-02;1.045e+00;4.000e-01;7.250e-04;1.000e+01;6.667e-01;5.717e-10;1.044e+00;5.000e+01;5.000e+01
2.081410000;1.045e+00;6.667e-01;1.210e-03;6.380e-01;1.158e-03;1.045e+00;1.057e+00;6.527e-01;4.320e-02;1.045e+00;4.000e-01;7.260e-04;1.000e+01;6.667e-01;6.002e-10;1.044e+00;5.000e+01;5.000e+01
2.093410000;1.045e+00;6.667e-01;1.223e-03;6.380e-01;1.171e-03;1.045e+00;1.057e+00;6.527e-01;4.321e-02;1.045e+00;4.000e-01;7.340e-04;1.000e+01;6.667e-01;-4.399e-10;1.044e+00;5.000e+01;5.000e+01
2.094410000;1.045e+00;6.667e-01;1.225e-03;6.380e-01;1.172e-03;1.045e+00;1.057e+00;6.526e-01;4.321e-02;1.045e+00;4.000e-01;7.350e-04;1.000e+01;6.667e-01;-6.127e-10;1.044e+00;5.000e+01;5.000e+01
2.369410000;1.045e+00;6.667e-01;1.477e-03;6.380e-01;1.413e-03;1.045e+00;1.057e+00;6.526e-01;4.345e-02;1.045e+00;4.000e-01;8.860e-04;1.000e+01;6.667e-01;4.422e-09;1.044e+00;5.000e+01;5.000e+01
2.671410000;1.045e+00;6.667e-01;1.635e-03;6.380e-01;1.565e-03;1.045e+00;1.057e+00;6.526e-01;4.359e-02;1.045e+00;4.000e-01;9.810e-04;1.000e+01;6.667e-01;-9.405e-10;1.044e+00;5.000e+01;5.000e+01
2.672410000;1.045e+00;6.667e-01;1.637e-03;6.380e-01;1.566e-03;1.045e+00;1.057e+00;6.525e-01;4.359e-02;1.045e+00;4.000e-01;9.820e-04;1.000e+01;6.667e-01;-9.477e-10;1.044e+00;5.000e+01;5.000e+01
2.751410000;1.045e+00;6.667e-01;1.660e-03;6.380e-01;1.589e-03;1.045e+00;1.057e+00;6.525e-01;4.361e-02;1.045e+00;4.000e-01;9.960e-04;1.000e+01;6.667e-01;-2.307e-09;1.044e+00;5.000e+01;5.000e+01
2.758410000;1.045e+00;6.667e-01;1.662e-03;6.380e-01;1.590e-03;1.045e+00;1.057e+00;6.525e-01;4.361e-02;1.045e+00;4.000e-01;9.970e-04;1.000e+01;6.667e-01;-1.918e-09;1.044e+00;5.000e+01;5.000e+01
2.765410000;1.045e+00;6.667e-01;1.663e-03;6.380e-01;1.592e-03;1.045e+00;1.057e+00;6.525e-01;4.362e-02;1.045e+00;4.000e-01;9.980e-04;1.000e+01;6.667e-01;-1.102e-09;1.044e+00;5.000e+01;5.000e+01
2.772410000;1.045e+00;6.667e-01;1.665e-03;6.380e-01;1.593e-03;1.045e+00;1.057e+00;6.525e-01;4.362e-02;1.045e+00;4.000e-01;9.990e-04;1.000e+01;6.667e-01;-3.070e-10;1.044e+00;5.000e+01;5.000e+01
2.906410000;1.045e+00;6.667e-01;1.685e-03;6.380e-01;1.612e-03;1.045e+00;1.057e+00;6.525e-01;4.363e-02;1.045e+00;4.000e-01;1.011e-03;1.000e+01;6.667e-01;-2.301e-09;1.044e+00;5.000e+01;5.000e+01
2.907410000;1.045e+00;6.667e-01;1.685e-03;6.380e-01;1.612e-03;1.046e+00;1.057e+00;6.525e-01;4.364e-02;1.045e+00;4.000e-01;1.011e-03;1.000e+01;6.667e-01;-2.110e-09;1.044e+00;5.000e+01;5.000e+01
3.063410000;1.045e+00;6.667e-01;1.685e-03;6.380e-01;1.612e-03;1.046e+00;1.057e+00;6.525e-01;4.364e-02;1.045e+00;4.000e-01;1.011e-03;1.000e+01;6.667e-01;4.546e-10;1.044e+00;5.000e+01;5.000e+01
3.064410000;1.045e+00;6.667e-01;1.685e-03;6.380e-01;1.612e-03;1.045e+00;1.057e+00;6.525e-01;4.364e-02;1.045e+00;4.000e-01;1.011e-03;1.000e+01;6.667e-01;4.306e-10;1.044e+00;5.000e+01;5.000e+01
3.172410000;1.045e+00;6.667e-01;1.672e-03;6.380e-01;1.600e-03;1.045e+00;1.057e+00;6.525e-01;4.362e-02;1.045e+00;4.000e-01;1.003e-03;1.000e+01;6.667e-01;5.738e-09;1.044e+00;5.000e+01;5.000e+01
3.302410000;1.045e+00;6.667e-01;1.642e-03;6.380e-01;1.571e-03;1.045e+00;1.057e+00;6.525e-01;4.360e-02;1.045e+00;4.000e-01;9.850e-04;1.000e+01;6.667e-01;2.264e-09;1.044e+00;5.000e+01;5.000e+01
3.303410000;1.045e+00;6.667e-01;1.642e-03;6.380e-01;1.571e-03;1.045e+00;1.057e+00;6.526e-01;4.360e-02;1.045e+00;4.000e-01;9.850e-04;1.000e+01;6.667e-01;2.126e-09;1.044e+00;5.000e+01;5.000e+01
3.591410000;1.045e+00;6.667e-01;1.532e-03;6.380e-01;1.466e-03;1.045e+00;1.057e+00;6.526e-01;4.349e-02;1.045e+00;4.000e-01;9.190e-04;1.000e+01;6.667e-01;2.019e-09;1.044e+00;5.000e+01;5.000e+01
3.598410000;1.045e+00;6.667e-01;1.528e-03;6.380e-01;1.463e-03;1.045e+00;1.057e+00;6.526e-01;4.349e-02;1.045e+00;4.000e-01;9.170e-04;1.000e+01;6.667e-01;5.968e-10;1.044e+00;5.000e+01;5.000e+01
3.614410000;1.045e+00;6.667e-01;1.520e-03;6.380e-01;1.455e-03;1.045e+00;1.057e+00;6.526e-01;4.349e-02;1.045e+00;4.000e-01;9.120e-04;1.000e+01;6.667e-01;-2.417e-10;1.044e+00;5.000e+01;5.000e+01
4.072410000;1.045e+00;6.667e-01;1.245e-03;6.380e-01;1.192e-03;1.045e+00;1.057e+00;6.526e-01;4.323e-02;1.045e+00;4.000e-01;7.470e-04;1.000e+01;6.667e-01;6.742e-10;1.044e+00;5.000e+01;5.000e+01
4.073410000;1.045e+00;6.667e-01;1.245e-03;6.380e-01;1.192e-03;1.045e+00;1.057e+00;6.527e-01;4.323e-02;1.045e+00;4.000e-01;7.470e-04;1.000e+01;6.667e-01;7.812e-10;1.044e+00;5.000e+01;5.000e+01
4.087410000;1.045e+00;6.667e-01;1.235e-03;6.380e-01;1.182e-03;1.045e+00;1.057e+00;6.527e-01;4.323e-02;1.045e+00;4.000e-01;7.410e-04;1.000e+01;6.667e-01;1.006e-09;1.044e+00;5.000e+01;5.000e+01
4.088410000;1.045e+00;6.667e-01;1.235e-03;6.381e-01;1.182e-03;1.045e+00;1.057e+00;6.527e-01;4.323e-02;1.045e+00;4.000e-01;7.410e-04;1.000e+01;6.667e-01;9.976e-10;1.044e+00;5.000e+01;5.000e+01
4.616410000;1.045e+00;6.667e-01;8.417e-04;6.381e-01;8.056e-04;1.045e+00;1.057e+00;6.527e-01;4.287e-02;1.045e+00;4.000e-01;5.050e-04;1.000e+01;6.667e-01;-5.642e-10;1.044e+00;5.000e+01;5.000e+01
4.617410000;1.045e+00;6.667e-01;8.417e-04;6.381e-01;8.056e-04;1.045e+00;1.057e+00;6.528e-01;4.287e-02;1.045e+00;4.000e-01;5.050e-04;1.000e+01;6.667e-01;-7.407e-10;1.044e+00;5.000e+01;5.000e+01
4.746410000;1.045e+00;6.667e-01;7.417e-04;6.381e-01;7.099e-04;1.045e+00;1.057e+00;6.528e-01;4.277e-02;1.045e+00;4.000e-01;4.450e-04;1.000e+01;6.667e-01;2.356e-09;1.044e+00;5.000e+01;5.000e+01
4.747410000;1.045e+00;6.667e-01;7.417e-04;6.382e-01;7.099e-04;1.045e+00;1.057e+00;6.528e-01;4.277e-02;1.045e+00;4.000e-01;4.450e-04;1.000e+01;6.667e-01;2.371e-09;1.044e+00;5.000e+01;5.000e+01
5.148410000;1.045e+00;6.667e-01;4.383e-04;6.382e-01;4.196e-04;1.045e+00;1.057e+00;6.528e-01;4.250e-02;1.045e+00;4.000e-01;2.630e-04;1.000e+01;6.667e-01;-2.897e-09;1.044e+00;5.000e+01;5.000e+01
5.149410000;1.045e+00;6.667e-01;4.383e-04;6.382e-01;4.196e-04;1.045e+00;1.057e+00;6.529e-01;4.250e-02;1.045e+00;4.000e-01;2.630e-04;1.000e+01;6.667e-01;-2.695e-09;1.044e+00;5.000e+01;5.000e+01
5.419410000;1.045e+00;6.667e-01;2.483e-04;6.382e-01;2.377e-04;1.045e+00;1.057e+00;6.529e-01;4.233e-02;1.045e+00;4.000e-01;1.490e-04;1.000e+01;6.667e-01;3.831e-09;1.044e+00;5.000e+01;5.000e+01
5.420410000;1.045e+00;6.667e-01;2.483e-04;6.383e-01;2.377e-04;1.045e+00;1.057e+00;6.529e-01;4.232e-02;1.045e+00;4.000e-01;1.490e-04;1.000e+01;6.667e-01;3.755e-09;1.044e+00;5.000e+01;5.000e+01
5.535410000;1.045e+00;6.667e-01;1.717e-04;6.383e-01;1.644e-04;1.045e+00;1.057e+00;6.529e-01;4.226e-02;1.045e+00;4.000e-01;1.030e-04;1.000e+01;6.667e-01;-1.239e-09;1.044e+00;5.000e+01;5.000e+01
5.536410000;1.044e+00;6.667e-01;1.717e-04;6.383e-01;1.644e-04;1.045e+00;1.057e+00;6.529e-01;4.225e-02;1.044e+00;4.000e-01;1.030e-04;1.000e+01;6.667e-01;-1.161e-09;1.044e+00;5.000e+01;5.000e+01
5.667410000;1.044e+00;6.667e-01;9.000e-05;6.383e-01;8.617e-05;1.045e+00;1.057e+00;6.529e-01;4.218e-02;1.044e+00;4.000e-01;5.400e-05;1.000e+01;6.667e-01;3.153e-09;1.044e+00;5.000e+01;5.000e+01
5.668410000;1.044e+00;6.667e-01;8.833e-05;6.383e-01;8.457e-05;1.044e+00;1.057e+00;6.529e-01;4.218e-02;1.044e+00;4.000e-01;5.300e-05;1.000e+01;6.667e-01;2.939e-09;1.044e+00;5.000e+01;5.000e+01
5.754531000;1.044e+00;6.667e-01;3.832e-05;6.383e-01;3.671e-05;1.044e+00;1.057e+00;6.529e-01;4.213e-02;1.044e+00;4.000e-01;2.300e-05;1.000e+01;6.667e-01;-4.379e-11;1.044e+00;5.000e+01;5.000e+01
5.755531000;1.044e+00;6.667e-01;3.666e-05;6.383e-01;3.512e-05;1.044e+00;1.057e+00;6.530e-01;4.213e-02;1.044e+00;4.000e-01;2.200e-05;1.000e+01;6.667e-01;-2.665e-10;1.044e+00;5.000e+01;5.000e+01
6.057485000;1.044e+00;6.667e-01;-1.417e-04;6.383e-01;-1.356e-04;1.044e+00;1.057e+00;6.530e-01;4.197e-02;1.044e+00;4.000e-01;-8.500e-05;1.000e+01;6.667e-01;4.127e-09;1.044e+00;5.000e+01;5.000e+01
6.058485000;1.044e+00;6.667e-01;-1.417e-04;6.383e-01;-1.356e-04;1.044e+00;1.056e+00;6.530e-01;4.197e-02;1.044e+00;4.000e-01;-8.500e-05;1.000e+01;6.667e-01;3.935e-09;1.044e+00;5.000e+01;5.000e+01
6.161485000;1.044e+00;6.667e-01;-2.000e-04;6.383e-01;-1.915e-04;1.044e+00;1.056e+00;6.530e-01;4.191e-02;1.044e+00;4.000e-01;-1.200e-04;1.000e+01;6.667e-01;-7.384e-10;1.044e+00;5.000e+01;5.000e+01
6.171485000;1.044e+00;6.667e-01;-2.067e-04;6.383e-01;-1.979e-04;1.044e+00;1.056e+00;6.530e-01;4.191e-02;1.044e+00;4.000e-01;-1.240e-04;1.000e+01;6.667e-01;-2.860e-09;1.044e+00;5.000e+01;5.000e+01
6.260485000;1.044e+00;6.667e-01;-2.533e-04;6.383e-01;-2.426e-04;1.044e+00;1.056e+00;6.530e-01;4.187e-02;1.044e+00;4.000e-01;-1.520e-04;1.000e+01;6.667e-01;5.041e-10;1.044e+00;5.000e+01;5.000e+01
