time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Bess_GEN_ActivePowerControlledPu;Bess_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu
30.575166;1.046e+00;3.330e-01;-2.768e-01;3.183e-01;-2.646e-01;1.035e+00;3.242e-01;-2.573e-01;3.356e-01;-2.664e-01;1.046e+00;1.665e-03;-1.385e-03;3.356e-01;-2.055e-01
30.583166;1.046e+00;3.330e-01;-2.768e-01;3.183e-01;-2.646e-01;1.035e+00;3.242e-01;-2.573e-01;3.356e-01;-2.664e-01;1.046e+00;1.665e-03;-1.385e-03;3.356e-01;-2.055e-01
30.584166;1.046e+00;3.330e-01;-2.766e-01;3.183e-01;-2.644e-01;1.035e+00;3.242e-01;-2.573e-01;3.356e-01;-2.664e-01;1.046e+00;1.665e-03;-1.384e-03;3.356e-01;-2.055e-01
30.591166;1.046e+00;3.330e-01;-2.766e-01;3.183e-01;-2.644e-01;1.035e+00;3.242e-01;-2.573e-01;3.356e-01;-2.664e-01;1.046e+00;1.665e-03;-1.383e-03;3.356e-01;-2.055e-01
30.592166;1.046e+00;3.330e-01;-2.766e-01;3.183e-01;-2.644e-01;1.035e+00;3.241e-01;-2.573e-01;3.356e-01;-2.664e-01;1.046e+00;1.665e-03;-1.383e-03;3.356e-01;-2.055e-01
30.596166;1.046e+00;3.330e-01;-2.766e-01;3.183e-01;-2.644e-01;1.035e+00;3.241e-01;-2.573e-01;3.356e-01;-2.664e-01;1.046e+00;1.665e-03;-1.383e-03;3.356e-01;-2.055e-01
30.597166;1.046e+00;3.330e-01;-2.766e-01;3.183e-01;-2.644e-01;1.035e+00;3.241e-01;-2.571e-01;3.356e-01;-2.662e-01;1.046e+00;1.665e-03;-1.383e-03;3.356e-01;-2.055e-01
30.603166;1.046e+00;3.330e-01;-2.766e-01;3.183e-01;-2.644e-01;1.035e+00;3.241e-01;-2.571e-01;3.356e-01;-2.662e-01;1.046e+00;1.665e-03;-1.383e-03;3.356e-01;-2.055e-01
30.604166;1.046e+00;3.330e-01;-2.764e-01;3.183e-01;-2.642e-01;1.035e+00;3.241e-01;-2.571e-01;3.356e-01;-2.662e-01;1.046e+00;1.665e-03;-1.382e-03;3.356e-01;-2.055e-01
30.617166;1.046e+00;3.330e-01;-2.764e-01;3.183e-01;-2.642e-01;1.035e+00;3.241e-01;-2.571e-01;3.356e-01;-2.662e-01;1.046e+00;1.665e-03;-1.382e-03;3.356e-01;-2.055e-01
30.618166;1.046e+00;3.330e-01;-2.764e-01;3.183e-01;-2.642e-01;1.035e+00;3.241e-01;-2.569e-01;3.356e-01;-2.660e-01;1.046e+00;1.665e-03;-1.382e-03;3.356e-01;-2.055e-01
30.624166;1.046e+00;3.330e-01;-2.764e-01;3.183e-01;-2.642e-01;1.035e+00;3.241e-01;-2.569e-01;3.356e-01;-2.660e-01;1.046e+00;1.665e-03;-1.382e-03;3.356e-01;-2.055e-01
30.625166;1.046e+00;3.330e-01;-2.762e-01;3.183e-01;-2.640e-01;1.035e+00;3.241e-01;-2.569e-01;3.356e-01;-2.660e-01;1.046e+00;1.665e-03;-1.381e-03;3.356e-01;-2.055e-01
30.638166;1.046e+00;3.330e-01;-2.762e-01;3.183e-01;-2.640e-01;1.035e+00;3.241e-01;-2.569e-01;3.356e-01;-2.660e-01;1.046e+00;1.665e-03;-1.381e-03;3.356e-01;-2.055e-01
30.639166;1.046e+00;3.330e-01;-2.762e-01;3.183e-01;-2.640e-01;1.035e+00;3.241e-01;-2.567e-01;3.356e-01;-2.658e-01;1.046e+00;1.665e-03;-1.381e-03;3.356e-01;-2.055e-01
30.644166;1.046e+00;3.330e-01;-2.762e-01;3.183e-01;-2.640e-01;1.035e+00;3.241e-01;-2.567e-01;3.356e-01;-2.658e-01;1.046e+00;1.665e-03;-1.381e-03;3.356e-01;-2.055e-01
30.645166;1.046e+00;3.330e-01;-2.760e-01;3.183e-01;-2.638e-01;1.035e+00;3.241e-01;-2.567e-01;3.356e-01;-2.658e-01;1.046e+00;1.665e-03;-1.380e-03;3.356e-01;-2.055e-01
30.658166;1.046e+00;3.330e-01;-2.760e-01;3.183e-01;-2.638e-01;1.035e+00;3.241e-01;-2.567e-01;3.356e-01;-2.658e-01;1.046e+00;1.665e-03;-1.380e-03;3.356e-01;-2.055e-01
30.659166;1.046e+00;3.330e-01;-2.760e-01;3.183e-01;-2.638e-01;1.035e+00;3.241e-01;-2.565e-01;3.356e-01;-2.658e-01;1.046e+00;1.665e-03;-1.380e-03;3.356e-01;-2.055e-01
30.660166;1.046e+00;3.330e-01;-2.760e-01;3.183e-01;-2.638e-01;1.035e+00;3.241e-01;-2.565e-01;3.356e-01;-2.656e-01;1.046e+00;1.665e-03;-1.380e-03;3.356e-01;-2.055e-01
30.664166;1.046e+00;3.330e-01;-2.760e-01;3.183e-01;-2.638e-01;1.035e+00;3.241e-01;-2.565e-01;3.356e-01;-2.656e-01;1.046e+00;1.665e-03;-1.380e-03;3.356e-01;-2.055e-01
30.665166;1.046e+00;3.330e-01;-2.758e-01;3.183e-01;-2.636e-01;1.035e+00;3.241e-01;-2.565e-01;3.356e-01;-2.656e-01;1.046e+00;1.665e-03;-1.379e-03;3.356e-01;-2.055e-01
30.679166;1.046e+00;3.330e-01;-2.758e-01;3.183e-01;-2.636e-01;1.035e+00;3.241e-01;-2.565e-01;3.356e-01;-2.656e-01;1.046e+00;1.665e-03;-1.379e-03;3.356e-01;-2.055e-01
30.680166;1.046e+00;3.330e-01;-2.758e-01;3.183e-01;-2.636e-01;1.035e+00;3.241e-01;-2.563e-01;3.356e-01;-2.654e-01;1.046e+00;1.665e-03;-1.379e-03;3.356e-01;-2.055e-01
30.684166;1.046e+00;3.330e-01;-2.758e-01;3.183e-01;-2.636e-01;1.035e+00;3.241e-01;-2.563e-01;3.356e-01;-2.654e-01;1.046e+00;1.665e-03;-1.379e-03;3.356e-01;-2.055e-01
30.685166;1.046e+00;3.330e-01;-2.756e-01;3.183e-01;-2.634e-01;1.035e+00;3.241e-01;-2.563e-01;3.356e-01;-2.654e-01;1.046e+00;1.665e-03;-1.378e-03;3.356e-01;-2.055e-01
30.699166;1.046e+00;3.330e-01;-2.756e-01;3.183e-01;-2.634e-01;1.035e+00;3.241e-01;-2.563e-01;3.356e-01;-2.654e-01;1.046e+00;1.665e-03;-1.378e-03;3.356e-01;-2.055e-01
30.700166;1.046e+00;3.330e-01;-2.756e-01;3.183e-01;-2.634e-01;1.035e+00;3.241e-01;-2.561e-01;3.356e-01;-2.654e-01;1.046e+00;1.665e-03;-1.378e-03;3.356e-01;-2.055e-01
30.701166;1.046e+00;3.330e-01;-2.756e-01;3.183e-01;-2.634e-01;1.035e+00;3.241e-01;-2.561e-01;3.356e-01;-2.652e-01;1.046e+00;1.665e-03;-1.378e-03;3.356e-01;-2.055e-01
30.704166;1.046e+00;3.330e-01;-2.756e-01;3.183e-01;-2.634e-01;1.035e+00;3.241e-01;-2.561e-01;3.356e-01;-2.652e-01;1.046e+00;1.665e-03;-1.378e-03;3.356e-01;-2.055e-01
30.705166;1.046e+00;3.330e-01;-2.754e-01;3.183e-01;-2.632e-01;1.035e+00;3.241e-01;-2.561e-01;3.356e-01;-2.652e-01;1.046e+00;1.665e-03;-1.377e-03;3.356e-01;-2.055e-01
30.706166;1.046e+00;3.330e-01;-2.754e-01;3.183e-01;-2.632e-01;1.036e+00;3.241e-01;-2.561e-01;3.356e-01;-2.652e-01;1.046e+00;1.665e-03;-1.377e-03;3.356e-01;-2.055e-01
30.720166;1.046e+00;3.330e-01;-2.754e-01;3.183e-01;-2.632e-01;1.036e+00;3.241e-01;-2.561e-01;3.356e-01;-2.652e-01;1.046e+00;1.665e-03;-1.377e-03;3.356e-01;-2.055e-01
30.721166;1.046e+00;3.330e-01;-2.754e-01;3.183e-01;-2.632e-01;1.036e+00;3.241e-01;-2.559e-01;3.356e-01;-2.650e-01;1.046e+00;1.665e-03;-1.377e-03;3.356e-01;-2.055e-01
30.723166;1.046e+00;3.330e-01;-2.754e-01;3.183e-01;-2.632e-01;1.036e+00;3.241e-01;-2.559e-01;3.356e-01;-2.650e-01;1.046e+00;1.665e-03;-1.377e-03;3.356e-01;-2.055e-01
30.724166;1.046e+00;3.330e-01;-2.752e-01;3.183e-01;-2.630e-01;1.036e+00;3.241e-01;-2.559e-01;3.356e-01;-2.650e-01;1.046e+00;1.665e-03;-1.376e-03;3.356e-01;-2.055e-01
30.740166;1.046e+00;3.330e-01;-2.752e-01;3.183e-01;-2.630e-01;1.036e+00;3.241e-01;-2.559e-01;3.356e-01;-2.650e-01;1.046e+00;1.665e-03;-1.375e-03;3.356e-01;-2.055e-01
30.741166;1.046e+00;3.330e-01;-2.752e-01;3.183e-01;-2.630e-01;1.036e+00;3.241e-01;-2.557e-01;3.356e-01;-2.648e-01;1.046e+00;1.665e-03;-1.375e-03;3.356e-01;-2.055e-01
30.743166;1.046e+00;3.330e-01;-2.752e-01;3.183e-01;-2.630e-01;1.036e+00;3.241e-01;-2.557e-01;3.356e-01;-2.648e-01;1.046e+00;1.665e-03;-1.375e-03;3.356e-01;-2.055e-01
30.744166;1.046e+00;3.330e-01;-2.750e-01;3.183e-01;-2.628e-01;1.036e+00;3.241e-01;-2.557e-01;3.356e-01;-2.648e-01;1.046e+00;1.665e-03;-1.374e-03;3.356e-01;-2.055e-01
30.760166;1.046e+00;3.330e-01;-2.750e-01;3.183e-01;-2.628e-01;1.036e+00;3.241e-01;-2.557e-01;3.356e-01;-2.648e-01;1.046e+00;1.665e-03;-1.375e-03;3.356e-01;-2.055e-01
30.761166;1.046e+00;3.330e-01;-2.750e-01;3.183e-01;-2.628e-01;1.036e+00;3.241e-01;-2.555e-01;3.356e-01;-2.646e-01;1.046e+00;1.665e-03;-1.375e-03;3.356e-01;-2.055e-01
30.762166;1.046e+00;3.330e-01;-2.750e-01;3.183e-01;-2.628e-01;1.036e+00;3.241e-01;-2.555e-01;3.356e-01;-2.646e-01;1.046e+00;1.665e-03;-1.375e-03;3.356e-01;-2.055e-01
30.763166;1.046e+00;3.330e-01;-2.748e-01;3.183e-01;-2.626e-01;1.036e+00;3.241e-01;-2.555e-01;3.356e-01;-2.646e-01;1.046e+00;1.665e-03;-1.374e-03;3.356e-01;-2.055e-01
30.780166;1.046e+00;3.330e-01;-2.748e-01;3.183e-01;-2.626e-01;1.036e+00;3.241e-01;-2.555e-01;3.356e-01;-2.646e-01;1.046e+00;1.665e-03;-1.374e-03;3.356e-01;-2.055e-01
30.781166;1.046e+00;3.330e-01;-2.748e-01;3.183e-01;-2.626e-01;1.036e+00;3.241e-01;-2.553e-01;3.356e-01;-2.644e-01;1.046e+00;1.665e-03;-1.374e-03;3.356e-01;-2.055e-01
30.782166;1.046e+00;3.330e-01;-2.746e-01;3.183e-01;-2.624e-01;1.036e+00;3.241e-01;-2.553e-01;3.356e-01;-2.644e-01;1.046e+00;1.665e-03;-1.373e-03;3.356e-01;-2.055e-01
30.786166;1.046e+00;3.330e-01;-2.746e-01;3.183e-01;-2.624e-01;1.036e+00;3.241e-01;-2.553e-01;3.356e-01;-2.644e-01;1.046e+00;1.665e-03;-1.373e-03;3.356e-01;-2.055e-01
30.787166;1.046e+00;3.330e-01;-2.746e-01;3.182e-01;-2.624e-01;1.036e+00;3.241e-01;-2.553e-01;3.356e-01;-2.644e-01;1.046e+00;1.665e-03;-1.373e-03;3.356e-01;-2.055e-01
30.794166;1.046e+00;3.330e-01;-2.746e-01;3.182e-01;-2.624e-01;1.036e+00;3.241e-01;-2.553e-01;3.356e-01;-2.644e-01;1.046e+00;1.665e-03;-1.373e-03;3.356e-01;-2.055e-01
30.795166;1.046e+00;3.330e-01;-2.746e-01;3.182e-01;-2.624e-01;1.036e+00;3.240e-01;-2.553e-01;3.356e-01;-2.644e-01;1.046e+00;1.665e-03;-1.373e-03;3.356e-01;-2.055e-01
30.799166;1.046e+00;3.330e-01;-2.746e-01;3.182e-01;-2.624e-01;1.036e+00;3.240e-01;-2.553e-01;3.356e-01;-2.644e-01;1.046e+00;1.665e-03;-1.373e-03;3.356e-01;-2.055e-01
30.800166;1.046e+00;3.330e-01;-2.746e-01;3.182e-01;-2.624e-01;1.036e+00;3.240e-01;-2.551e-01;3.356e-01;-2.642e-01;1.046e+00;1.665e-03;-1.373e-03;3.356e-01;-2.055e-01
30.801166;1.046e+00;3.330e-01;-2.744e-01;3.182e-01;-2.622e-01;1.036e+00;3.240e-01;-2.551e-01;3.356e-01;-2.642e-01;1.046e+00;1.665e-03;-1.372e-03;3.356e-01;-2.055e-01
30.819166;1.046e+00;3.330e-01;-2.744e-01;3.182e-01;-2.622e-01;1.036e+00;3.240e-01;-2.551e-01;3.356e-01;-2.642e-01;1.046e+00;1.665e-03;-1.372e-03;3.356e-01;-2.055e-01
30.820166;1.046e+00;3.330e-01;-2.742e-01;3.182e-01;-2.620e-01;1.036e+00;3.240e-01;-2.549e-01;3.356e-01;-2.640e-01;1.046e+00;1.665e-03;-1.371e-03;3.356e-01;-2.055e-01
30.838166;1.046e+00;3.330e-01;-2.742e-01;3.182e-01;-2.620e-01;1.036e+00;3.240e-01;-2.549e-01;3.356e-01;-2.640e-01;1.046e+00;1.665e-03;-1.371e-03;3.356e-01;-2.055e-01
30.839166;1.046e+00;3.330e-01;-2.740e-01;3.182e-01;-2.618e-01;1.036e+00;3.240e-01;-2.547e-01;3.356e-01;-2.638e-01;1.046e+00;1.665e-03;-1.370e-03;3.356e-01;-2.055e-01
30.857166;1.046e+00;3.330e-01;-2.740e-01;3.182e-01;-2.618e-01;1.036e+00;3.240e-01;-2.547e-01;3.356e-01;-2.638e-01;1.046e+00;1.665e-03;-1.370e-03;3.356e-01;-2.055e-01
30.858166;1.046e+00;3.330e-01;-2.738e-01;3.182e-01;-2.617e-01;1.036e+00;3.240e-01;-2.547e-01;3.356e-01;-2.638e-01;1.046e+00;1.665e-03;-1.369e-03;3.356e-01;-2.055e-01
30.859166;1.046e+00;3.330e-01;-2.738e-01;3.182e-01;-2.617e-01;1.036e+00;3.240e-01;-2.545e-01;3.356e-01;-2.636e-01;1.046e+00;1.665e-03;-1.369e-03;3.356e-01;-2.055e-01
30.872166;1.046e+00;3.330e-01;-2.738e-01;3.182e-01;-2.617e-01;1.036e+00;3.240e-01;-2.545e-01;3.356e-01;-2.636e-01;1.046e+00;1.665e-03;-1.369e-03;3.356e-01;-2.055e-01
30.873166;1.046e+00;3.330e-01;-2.738e-01;3.182e-01;-2.616e-01;1.036e+00;3.240e-01;-2.545e-01;3.356e-01;-2.636e-01;1.046e+00;1.665e-03;-1.369e-03;3.356e-01;-2.055e-01
30.875166;1.046e+00;3.330e-01;-2.738e-01;3.182e-01;-2.616e-01;1.036e+00;3.240e-01;-2.545e-01;3.356e-01;-2.636e-01;1.046e+00;1.665e-03;-1.369e-03;3.356e-01;-2.055e-01
30.876166;1.046e+00;3.330e-01;-2.736e-01;3.182e-01;-2.615e-01;1.036e+00;3.240e-01;-2.545e-01;3.356e-01;-2.636e-01;1.046e+00;1.665e-03;-1.368e-03;3.356e-01;-2.055e-01
30.877166;1.046e+00;3.330e-01;-2.736e-01;3.182e-01;-2.615e-01;1.036e+00;3.240e-01;-2.545e-01;3.356e-01;-2.636e-01;1.046e+00;1.665e-03;-1.368e-03;3.356e-01;-2.055e-01
30.878166;1.046e+00;3.330e-01;-2.736e-01;3.182e-01;-2.615e-01;1.036e+00;3.240e-01;-2.543e-01;3.356e-01;-2.634e-01;1.046e+00;1.665e-03;-1.368e-03;3.356e-01;-2.055e-01
30.894166;1.046e+00;3.330e-01;-2.736e-01;3.182e-01;-2.615e-01;1.036e+00;3.240e-01;-2.543e-01;3.356e-01;-2.634e-01;1.046e+00;1.665e-03;-1.368e-03;3.356e-01;-2.055e-01
30.895166;1.046e+00;3.330e-01;-2.734e-01;3.182e-01;-2.613e-01;1.036e+00;3.240e-01;-2.543e-01;3.356e-01;-2.634e-01;1.046e+00;1.665e-03;-1.367e-03;3.356e-01;-2.055e-01
30.896166;1.046e+00;3.330e-01;-2.734e-01;3.182e-01;-2.613e-01;1.036e+00;3.240e-01;-2.543e-01;3.356e-01;-2.634e-01;1.046e+00;1.665e-03;-1.367e-03;3.356e-01;-2.055e-01
30.897166;1.046e+00;3.330e-01;-2.734e-01;3.182e-01;-2.613e-01;1.036e+00;3.240e-01;-2.541e-01;3.356e-01;-2.632e-01;1.046e+00;1.665e-03;-1.367e-03;3.356e-01;-2.055e-01
30.912166;1.046e+00;3.330e-01;-2.734e-01;3.182e-01;-2.613e-01;1.036e+00;3.240e-01;-2.541e-01;3.356e-01;-2.632e-01;1.046e+00;1.665e-03;-1.367e-03;3.356e-01;-2.055e-01
30.913166;1.046e+00;3.330e-01;-2.732e-01;3.182e-01;-2.611e-01;1.036e+00;3.240e-01;-2.541e-01;3.356e-01;-2.632e-01;1.046e+00;1.665e-03;-1.366e-03;3.356e-01;-2.055e-01
30.915166;1.046e+00;3.330e-01;-2.732e-01;3.182e-01;-2.611e-01;1.036e+00;3.240e-01;-2.541e-01;3.356e-01;-2.632e-01;1.046e+00;1.665e-03;-1.366e-03;3.356e-01;-2.055e-01
30.916166;1.046e+00;3.330e-01;-2.732e-01;3.182e-01;-2.611e-01;1.036e+00;3.240e-01;-2.539e-01;3.356e-01;-2.630e-01;1.046e+00;1.665e-03;-1.366e-03;3.356e-01;-2.055e-01
30.931166;1.046e+00;3.330e-01;-2.732e-01;3.182e-01;-2.611e-01;1.036e+00;3.240e-01;-2.539e-01;3.356e-01;-2.630e-01;1.046e+00;1.665e-03;-1.366e-03;3.356e-01;-2.055e-01
30.932166;1.046e+00;3.330e-01;-2.730e-01;3.182e-01;-2.609e-01;1.036e+00;3.240e-01;-2.539e-01;3.356e-01;-2.630e-01;1.046e+00;1.665e-03;-1.365e-03;3.356e-01;-2.055e-01
30.933166;1.047e+00;3.330e-01;-2.730e-01;3.182e-01;-2.609e-01;1.036e+00;3.240e-01;-2.539e-01;3.356e-01;-2.630e-01;1.047e+00;1.665e-03;-1.365e-03;3.356e-01;-2.055e-01
30.934166;1.047e+00;3.330e-01;-2.730e-01;3.182e-01;-2.609e-01;1.036e+00;3.240e-01;-2.539e-01;3.356e-01;-2.630e-01;1.047e+00;1.665e-03;-1.365e-03;3.356e-01;-2.055e-01
30.935166;1.047e+00;3.330e-01;-2.730e-01;3.182e-01;-2.609e-01;1.036e+00;3.240e-01;-2.537e-01;3.356e-01;-2.628e-01;1.047e+00;1.665e-03;-1.365e-03;3.356e-01;-2.055e-01
30.949166;1.047e+00;3.330e-01;-2.730e-01;3.182e-01;-2.609e-01;1.036e+00;3.240e-01;-2.537e-01;3.356e-01;-2.628e-01;1.047e+00;1.665e-03;-1.365e-03;3.356e-01;-2.055e-01
30.950166;1.047e+00;3.330e-01;-2.728e-01;3.182e-01;-2.607e-01;1.036e+00;3.240e-01;-2.537e-01;3.356e-01;-2.628e-01;1.047e+00;1.665e-03;-1.364e-03;3.356e-01;-2.055e-01
30.953166;1.047e+00;3.330e-01;-2.728e-01;3.182e-01;-2.607e-01;1.036e+00;3.240e-01;-2.537e-01;3.356e-01;-2.628e-01;1.047e+00;1.665e-03;-1.364e-03;3.356e-01;-2.055e-01
30.954166;1.047e+00;3.330e-01;-2.728e-01;3.182e-01;-2.607e-01;1.036e+00;3.240e-01;-2.535e-01;3.356e-01;-2.626e-01;1.047e+00;1.665e-03;-1.364e-03;3.356e-01;-2.055e-01
30.967166;1.047e+00;3.330e-01;-2.728e-01;3.182e-01;-2.607e-01;1.036e+00;3.240e-01;-2.535e-01;3.356e-01;-2.626e-01;1.047e+00;1.665e-03;-1.364e-03;3.356e-01;-2.055e-01
30.968166;1.047e+00;3.330e-01;-2.726e-01;3.182e-01;-2.605e-01;1.036e+00;3.240e-01;-2.535e-01;3.356e-01;-2.626e-01;1.047e+00;1.665e-03;-1.363e-03;3.356e-01;-2.055e-01
30.971166;1.047e+00;3.330e-01;-2.726e-01;3.182e-01;-2.605e-01;1.036e+00;3.240e-01;-2.535e-01;3.356e-01;-2.626e-01;1.047e+00;1.665e-03;-1.363e-03;3.356e-01;-2.055e-01
30.972166;1.047e+00;3.330e-01;-2.726e-01;3.182e-01;-2.605e-01;1.036e+00;3.240e-01;-2.533e-01;3.356e-01;-2.624e-01;1.047e+00;1.665e-03;-1.363e-03;3.356e-01;-2.055e-01
30.983166;1.047e+00;3.330e-01;-2.726e-01;3.182e-01;-2.605e-01;1.036e+00;3.240e-01;-2.533e-01;3.356e-01;-2.624e-01;1.047e+00;1.665e-03;-1.363e-03;3.356e-01;-2.055e-01
30.984166;1.047e+00;3.330e-01;-2.726e-01;3.182e-01;-2.605e-01;1.036e+00;3.239e-01;-2.533e-01;3.356e-01;-2.624e-01;1.047e+00;1.665e-03;-1.363e-03;3.356e-01;-2.055e-01
30.985166;1.047e+00;3.330e-01;-2.726e-01;3.182e-01;-2.605e-01;1.036e+00;3.239e-01;-2.533e-01;3.356e-01;-2.624e-01;1.047e+00;1.665e-03;-1.363e-03;3.356e-01;-2.055e-01
30.986166;1.047e+00;3.330e-01;-2.724e-01;3.182e-01;-2.603e-01;1.036e+00;3.239e-01;-2.533e-01;3.356e-01;-2.624e-01;1.047e+00;1.665e-03;-1.362e-03;3.356e-01;-2.055e-01
30.990166;1.047e+00;3.330e-01;-2.724e-01;3.182e-01;-2.603e-01;1.036e+00;3.239e-01;-2.533e-01;3.356e-01;-2.624e-01;1.047e+00;1.665e-03;-1.362e-03;3.356e-01;-2.055e-01
30.991166;1.047e+00;3.330e-01;-2.724e-01;3.182e-01;-2.603e-01;1.036e+00;3.239e-01;-2.531e-01;3.356e-01;-2.622e-01;1.047e+00;1.665e-03;-1.362e-03;3.356e-01;-2.055e-01
30.999166;1.047e+00;3.330e-01;-2.724e-01;3.182e-01;-2.603e-01;1.036e+00;3.239e-01;-2.531e-01;3.356e-01;-2.622e-01;1.047e+00;1.665e-03;-1.362e-03;3.356e-01;-2.055e-01
31.000166;1.047e+00;3.332e-01;-2.724e-01;3.184e-01;-2.603e-01;1.036e+00;3.239e-01;-2.531e-01;3.356e-01;-2.622e-01;1.047e+00;1.666e-03;-1.362e-03;3.356e-01;-2.055e-01
31.003166;1.047e+00;3.332e-01;-2.724e-01;3.184e-01;-2.603e-01;1.036e+00;3.239e-01;-2.531e-01;3.356e-01;-2.622e-01;1.047e+00;1.666e-03;-1.362e-03;3.356e-01;-2.055e-01
31.004166;1.047e+00;3.332e-01;-2.722e-01;3.184e-01;-2.601e-01;1.036e+00;3.239e-01;-2.531e-01;3.356e-01;-2.622e-01;1.047e+00;1.666e-03;-1.361e-03;3.356e-01;-2.055e-01
31.008166;1.047e+00;3.332e-01;-2.722e-01;3.184e-01;-2.601e-01;1.036e+00;3.239e-01;-2.531e-01;3.356e-01;-2.622e-01;1.047e+00;1.666e-03;-1.361e-03;3.356e-01;-2.055e-01
31.009166;1.047e+00;3.332e-01;-2.722e-01;3.184e-01;-2.601e-01;1.036e+00;3.239e-01;-2.529e-01;3.356e-01;-2.622e-01;1.047e+00;1.666e-03;-1.361e-03;3.356e-01;-2.055e-01
31.010166;1.047e+00;3.332e-01;-2.722e-01;3.184e-01;-2.601e-01;1.036e+00;3.239e-01;-2.529e-01;3.356e-01;-2.620e-01;1.047e+00;1.666e-03;-1.361e-03;3.356e-01;-2.055e-01
31.021166;1.047e+00;3.332e-01;-2.722e-01;3.184e-01;-2.601e-01;1.036e+00;3.239e-01;-2.529e-01;3.356e-01;-2.620e-01;1.047e+00;1.666e-03;-1.360e-03;3.356e-01;-2.055e-01
31.022166;1.047e+00;3.332e-01;-2.720e-01;3.184e-01;-2.599e-01;1.036e+00;3.239e-01;-2.529e-01;3.356e-01;-2.620e-01;1.047e+00;1.666e-03;-1.359e-03;3.356e-01;-2.055e-01
31.027166;1.047e+00;3.332e-01;-2.720e-01;3.184e-01;-2.599e-01;1.036e+00;3.239e-01;-2.529e-01;3.356e-01;-2.620e-01;1.047e+00;1.666e-03;-1.359e-03;3.356e-01;-2.055e-01
31.028166;1.047e+00;3.332e-01;-2.720e-01;3.184e-01;-2.599e-01;1.036e+00;3.239e-01;-2.527e-01;3.356e-01;-2.618e-01;1.047e+00;1.666e-03;-1.359e-03;3.356e-01;-2.055e-01
31.039166;1.047e+00;3.332e-01;-2.720e-01;3.184e-01;-2.599e-01;1.036e+00;3.239e-01;-2.527e-01;3.356e-01;-2.618e-01;1.047e+00;1.666e-03;-1.359e-03;3.356e-01;-2.055e-01
31.040166;1.047e+00;3.332e-01;-2.718e-01;3.184e-01;-2.597e-01;1.036e+00;3.239e-01;-2.527e-01;3.356e-01;-2.618e-01;1.047e+00;1.666e-03;-1.358e-03;3.356e-01;-2.055e-01
31.045166;1.047e+00;3.332e-01;-2.718e-01;3.184e-01;-2.597e-01;1.036e+00;3.239e-01;-2.527e-01;3.356e-01;-2.618e-01;1.047e+00;1.666e-03;-1.358e-03;3.356e-01;-2.055e-01
31.046166;1.047e+00;3.332e-01;-2.718e-01;3.184e-01;-2.597e-01;1.036e+00;3.239e-01;-2.525e-01;3.356e-01;-2.616e-01;1.047e+00;1.666e-03;-1.358e-03;3.356e-01;-2.055e-01
31.056166;1.047e+00;3.332e-01;-2.718e-01;3.184e-01;-2.597e-01;1.036e+00;3.239e-01;-2.525e-01;3.356e-01;-2.616e-01;1.047e+00;1.666e-03;-1.358e-03;3.356e-01;-2.055e-01
31.057166;1.047e+00;3.332e-01;-2.716e-01;3.184e-01;-2.595e-01;1.036e+00;3.239e-01;-2.525e-01;3.356e-01;-2.616e-01;1.047e+00;1.666e-03;-1.357e-03;3.356e-01;-2.055e-01
31.064166;1.047e+00;3.332e-01;-2.716e-01;3.184e-01;-2.595e-01;1.036e+00;3.239e-01;-2.525e-01;3.356e-01;-2.616e-01;1.047e+00;1.666e-03;-1.358e-03;3.356e-01;-2.055e-01
31.065166;1.047e+00;3.332e-01;-2.716e-01;3.184e-01;-2.595e-01;1.036e+00;3.239e-01;-2.523e-01;3.356e-01;-2.614e-01;1.047e+00;1.666e-03;-1.358e-03;3.356e-01;-2.055e-01
31.066166;1.047e+00;3.332e-01;-2.716e-01;3.184e-01;-2.595e-01;1.036e+00;3.239e-01;-2.523e-01;3.356e-01;-2.614e-01;1.047e+00;1.666e-03;-1.358e-03;3.356e-01;-2.055e-01
31.067166;1.047e+00;3.332e-01;-2.716e-01;3.183e-01;-2.595e-01;1.036e+00;3.239e-01;-2.523e-01;3.356e-01;-2.614e-01;1.047e+00;1.666e-03;-1.358e-03;3.356e-01;-2.055e-01
31.074166;1.047e+00;3.332e-01;-2.716e-01;3.183e-01;-2.595e-01;1.036e+00;3.239e-01;-2.523e-01;3.356e-01;-2.614e-01;1.047e+00;1.666e-03;-1.358e-03;3.356e-01;-2.055e-01
31.075166;1.047e+00;3.332e-01;-2.714e-01;3.183e-01;-2.593e-01;1.036e+00;3.239e-01;-2.523e-01;3.356e-01;-2.614e-01;1.047e+00;1.666e-03;-1.357e-03;3.356e-01;-2.055e-01
31.082166;1.047e+00;3.332e-01;-2.714e-01;3.183e-01;-2.593e-01;1.036e+00;3.239e-01;-2.523e-01;3.356e-01;-2.614e-01;1.047e+00;1.666e-03;-1.357e-03;3.356e-01;-2.055e-01
