time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.469488;1.051e+00;-4.000e-01;-2.273e-02;-3.807e-01;-2.163e-02;1.044e+00;1.045e+00;-3.649e-01;-6.083e-03;1.051e+00;-2.400e-01;-1.364e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.470488;1.051e+00;-4.000e-01;-2.273e-02;-3.807e-01;-2.164e-02;1.044e+00;1.045e+00;-3.649e-01;-6.085e-03;1.051e+00;-2.400e-01;-1.364e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.471488;1.051e+00;-4.000e-01;-2.274e-02;-3.807e-01;-2.164e-02;1.044e+00;1.045e+00;-3.649e-01;-6.086e-03;1.051e+00;-2.400e-01;-1.364e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.476488;1.051e+00;-4.000e-01;-2.274e-02;-3.807e-01;-2.164e-02;1.044e+00;1.045e+00;-3.649e-01;-6.094e-03;1.051e+00;-2.400e-01;-1.364e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.477488;1.051e+00;-4.000e-01;-2.274e-02;-3.807e-01;-2.165e-02;1.044e+00;1.045e+00;-3.649e-01;-6.096e-03;1.051e+00;-2.400e-01;-1.365e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.478488;1.051e+00;-4.000e-01;-2.275e-02;-3.807e-01;-2.165e-02;1.044e+00;1.045e+00;-3.649e-01;-6.098e-03;1.051e+00;-2.400e-01;-1.365e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.483488;1.051e+00;-4.000e-01;-2.275e-02;-3.807e-01;-2.165e-02;1.044e+00;1.045e+00;-3.649e-01;-6.106e-03;1.051e+00;-2.400e-01;-1.365e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.484488;1.051e+00;-4.000e-01;-2.276e-02;-3.807e-01;-2.166e-02;1.044e+00;1.045e+00;-3.649e-01;-6.107e-03;1.051e+00;-2.400e-01;-1.365e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.485488;1.051e+00;-4.000e-01;-2.276e-02;-3.807e-01;-2.166e-02;1.044e+00;1.045e+00;-3.649e-01;-6.109e-03;1.051e+00;-2.400e-01;-1.365e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.486488;1.051e+00;-4.000e-01;-2.276e-02;-3.807e-01;-2.166e-02;1.044e+00;1.045e+00;-3.649e-01;-6.110e-03;1.051e+00;-2.400e-01;-1.366e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.488488;1.051e+00;-4.000e-01;-2.276e-02;-3.807e-01;-2.166e-02;1.044e+00;1.045e+00;-3.649e-01;-6.114e-03;1.051e+00;-2.400e-01;-1.366e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.489488;1.051e+00;-4.000e-01;-2.276e-02;-3.807e-01;-2.166e-02;1.044e+00;1.045e+00;-3.649e-01;-6.114e-03;1.051e+00;-2.400e-01;-1.366e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.490488;1.051e+00;-4.000e-01;-2.277e-02;-3.807e-01;-2.167e-02;1.044e+00;1.045e+00;-3.649e-01;-6.115e-03;1.051e+00;-2.400e-01;-1.366e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.496488;1.051e+00;-4.000e-01;-2.277e-02;-3.807e-01;-2.167e-02;1.044e+00;1.045e+00;-3.649e-01;-6.125e-03;1.051e+00;-2.400e-01;-1.366e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.497488;1.051e+00;-4.000e-01;-2.278e-02;-3.807e-01;-2.168e-02;1.044e+00;1.045e+00;-3.649e-01;-6.126e-03;1.051e+00;-2.400e-01;-1.367e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.501488;1.051e+00;-4.000e-01;-2.278e-02;-3.807e-01;-2.168e-02;1.044e+00;1.045e+00;-3.649e-01;-6.133e-03;1.051e+00;-2.400e-01;-1.367e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.502488;1.051e+00;-4.000e-01;-2.278e-02;-3.807e-01;-2.168e-02;1.044e+00;1.045e+00;-3.649e-01;-6.134e-03;1.051e+00;-2.400e-01;-1.367e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.503488;1.051e+00;-4.000e-01;-2.279e-02;-3.807e-01;-2.169e-02;1.044e+00;1.045e+00;-3.649e-01;-6.134e-03;1.051e+00;-2.400e-01;-1.367e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.508488;1.051e+00;-4.000e-01;-2.279e-02;-3.807e-01;-2.169e-02;1.044e+00;1.045e+00;-3.649e-01;-6.142e-03;1.051e+00;-2.400e-01;-1.367e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.509488;1.051e+00;-4.000e-01;-2.279e-02;-3.807e-01;-2.169e-02;1.044e+00;1.045e+00;-3.649e-01;-6.144e-03;1.051e+00;-2.400e-01;-1.368e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.510488;1.051e+00;-4.000e-01;-2.279e-02;-3.807e-01;-2.169e-02;1.044e+00;1.045e+00;-3.649e-01;-6.146e-03;1.051e+00;-2.400e-01;-1.368e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.511488;1.051e+00;-4.000e-01;-2.280e-02;-3.807e-01;-2.170e-02;1.044e+00;1.045e+00;-3.649e-01;-6.147e-03;1.051e+00;-2.400e-01;-1.368e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.515488;1.051e+00;-4.000e-01;-2.280e-02;-3.807e-01;-2.170e-02;1.044e+00;1.045e+00;-3.649e-01;-6.152e-03;1.051e+00;-2.400e-01;-1.368e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.516488;1.051e+00;-4.000e-01;-2.281e-02;-3.807e-01;-2.170e-02;1.044e+00;1.045e+00;-3.649e-01;-6.154e-03;1.051e+00;-2.400e-01;-1.368e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.517488;1.051e+00;-4.000e-01;-2.281e-02;-3.807e-01;-2.171e-02;1.044e+00;1.045e+00;-3.649e-01;-6.155e-03;1.051e+00;-2.400e-01;-1.368e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.519488;1.051e+00;-4.000e-01;-2.281e-02;-3.807e-01;-2.171e-02;1.044e+00;1.045e+00;-3.649e-01;-6.158e-03;1.051e+00;-2.400e-01;-1.368e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.520488;1.051e+00;-4.000e-01;-2.281e-02;-3.807e-01;-2.171e-02;1.044e+00;1.045e+00;-3.649e-01;-6.160e-03;1.051e+00;-2.400e-01;-1.369e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.522488;1.051e+00;-4.000e-01;-2.281e-02;-3.807e-01;-2.171e-02;1.044e+00;1.045e+00;-3.649e-01;-6.163e-03;1.051e+00;-2.400e-01;-1.369e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.523488;1.051e+00;-4.000e-01;-2.282e-02;-3.807e-01;-2.171e-02;1.044e+00;1.045e+00;-3.649e-01;-6.165e-03;1.051e+00;-2.400e-01;-1.369e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.524488;1.051e+00;-4.000e-01;-2.282e-02;-3.807e-01;-2.172e-02;1.044e+00;1.045e+00;-3.649e-01;-6.165e-03;1.051e+00;-2.400e-01;-1.369e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.529488;1.051e+00;-4.000e-01;-2.282e-02;-3.807e-01;-2.172e-02;1.044e+00;1.045e+00;-3.649e-01;-6.173e-03;1.051e+00;-2.400e-01;-1.369e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.530488;1.051e+00;-4.000e-01;-2.283e-02;-3.807e-01;-2.172e-02;1.044e+00;1.045e+00;-3.649e-01;-6.174e-03;1.051e+00;-2.400e-01;-1.370e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.531488;1.051e+00;-4.000e-01;-2.283e-02;-3.807e-01;-2.173e-02;1.044e+00;1.045e+00;-3.649e-01;-6.176e-03;1.051e+00;-2.400e-01;-1.370e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.535488;1.051e+00;-4.000e-01;-2.283e-02;-3.807e-01;-2.173e-02;1.044e+00;1.045e+00;-3.649e-01;-6.181e-03;1.051e+00;-2.400e-01;-1.370e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.536488;1.051e+00;-4.000e-01;-2.284e-02;-3.807e-01;-2.173e-02;1.044e+00;1.045e+00;-3.649e-01;-6.182e-03;1.051e+00;-2.400e-01;-1.370e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.538488;1.051e+00;-4.000e-01;-2.284e-02;-3.807e-01;-2.173e-02;1.044e+00;1.045e+00;-3.649e-01;-6.186e-03;1.051e+00;-2.400e-01;-1.370e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.539488;1.051e+00;-4.000e-01;-2.284e-02;-3.807e-01;-2.174e-02;1.044e+00;1.045e+00;-3.649e-01;-6.187e-03;1.051e+00;-2.400e-01;-1.370e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.540488;1.051e+00;-4.000e-01;-2.284e-02;-3.807e-01;-2.174e-02;1.044e+00;1.045e+00;-3.649e-01;-6.189e-03;1.051e+00;-2.400e-01;-1.370e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.541488;1.051e+00;-4.000e-01;-2.284e-02;-3.807e-01;-2.174e-02;1.044e+00;1.045e+00;-3.649e-01;-6.189e-03;1.051e+00;-2.400e-01;-1.371e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.542488;1.051e+00;-4.000e-01;-2.284e-02;-3.807e-01;-2.174e-02;1.044e+00;1.045e+00;-3.649e-01;-6.190e-03;1.051e+00;-2.400e-01;-1.371e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.543488;1.051e+00;-4.000e-01;-2.285e-02;-3.807e-01;-2.174e-02;1.044e+00;1.045e+00;-3.649e-01;-6.193e-03;1.051e+00;-2.400e-01;-1.371e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.544488;1.051e+00;-4.000e-01;-2.285e-02;-3.807e-01;-2.174e-02;1.044e+00;1.045e+00;-3.649e-01;-6.195e-03;1.051e+00;-2.400e-01;-1.371e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.545488;1.051e+00;-4.000e-01;-2.285e-02;-3.807e-01;-2.175e-02;1.044e+00;1.045e+00;-3.649e-01;-6.196e-03;1.051e+00;-2.400e-01;-1.371e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.549488;1.051e+00;-4.000e-01;-2.285e-02;-3.807e-01;-2.175e-02;1.044e+00;1.045e+00;-3.649e-01;-6.200e-03;1.051e+00;-2.400e-01;-1.371e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.550488;1.051e+00;-4.000e-01;-2.286e-02;-3.807e-01;-2.175e-02;1.044e+00;1.045e+00;-3.649e-01;-6.202e-03;1.051e+00;-2.400e-01;-1.371e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.551488;1.051e+00;-4.000e-01;-2.286e-02;-3.807e-01;-2.175e-02;1.044e+00;1.045e+00;-3.649e-01;-6.203e-03;1.051e+00;-2.400e-01;-1.371e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.552488;1.051e+00;-4.000e-01;-2.286e-02;-3.807e-01;-2.176e-02;1.044e+00;1.045e+00;-3.649e-01;-6.205e-03;1.051e+00;-2.400e-01;-1.371e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.553488;1.051e+00;-4.000e-01;-2.286e-02;-3.807e-01;-2.176e-02;1.044e+00;1.045e+00;-3.649e-01;-6.206e-03;1.051e+00;-2.400e-01;-1.371e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.554488;1.051e+00;-4.000e-01;-2.286e-02;-3.807e-01;-2.176e-02;1.044e+00;1.045e+00;-3.649e-01;-6.208e-03;1.051e+00;-2.400e-01;-1.372e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.555488;1.051e+00;-4.000e-01;-2.286e-02;-3.807e-01;-2.176e-02;1.044e+00;1.045e+00;-3.649e-01;-6.210e-03;1.051e+00;-2.400e-01;-1.372e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.557488;1.051e+00;-4.000e-01;-2.286e-02;-3.807e-01;-2.176e-02;1.044e+00;1.045e+00;-3.649e-01;-6.211e-03;1.051e+00;-2.400e-01;-1.372e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.558488;1.051e+00;-4.000e-01;-2.287e-02;-3.807e-01;-2.176e-02;1.044e+00;1.045e+00;-3.649e-01;-6.213e-03;1.051e+00;-2.400e-01;-1.372e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.560488;1.051e+00;-4.000e-01;-2.287e-02;-3.807e-01;-2.176e-02;1.044e+00;1.045e+00;-3.649e-01;-6.216e-03;1.051e+00;-2.400e-01;-1.372e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.561488;1.051e+00;-4.000e-01;-2.287e-02;-3.807e-01;-2.177e-02;1.044e+00;1.045e+00;-3.649e-01;-6.218e-03;1.051e+00;-2.400e-01;-1.372e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.564488;1.051e+00;-4.000e-01;-2.287e-02;-3.807e-01;-2.177e-02;1.044e+00;1.045e+00;-3.649e-01;-6.221e-03;1.051e+00;-2.400e-01;-1.372e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.565488;1.051e+00;-4.000e-01;-2.288e-02;-3.807e-01;-2.177e-02;1.044e+00;1.045e+00;-3.649e-01;-6.222e-03;1.051e+00;-2.400e-01;-1.373e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.567488;1.051e+00;-4.000e-01;-2.288e-02;-3.807e-01;-2.177e-02;1.044e+00;1.045e+00;-3.649e-01;-6.226e-03;1.051e+00;-2.400e-01;-1.373e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.568488;1.051e+00;-4.000e-01;-2.288e-02;-3.807e-01;-2.178e-02;1.044e+00;1.045e+00;-3.649e-01;-6.227e-03;1.051e+00;-2.400e-01;-1.373e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.570488;1.051e+00;-4.000e-01;-2.288e-02;-3.807e-01;-2.178e-02;1.044e+00;1.045e+00;-3.649e-01;-6.229e-03;1.051e+00;-2.400e-01;-1.373e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.571488;1.051e+00;-4.000e-01;-2.289e-02;-3.807e-01;-2.178e-02;1.044e+00;1.045e+00;-3.649e-01;-6.230e-03;1.051e+00;-2.400e-01;-1.373e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.574488;1.051e+00;-4.000e-01;-2.289e-02;-3.807e-01;-2.178e-02;1.044e+00;1.045e+00;-3.649e-01;-6.235e-03;1.051e+00;-2.400e-01;-1.373e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.575488;1.051e+00;-4.000e-01;-2.289e-02;-3.807e-01;-2.179e-02;1.044e+00;1.045e+00;-3.649e-01;-6.235e-03;1.051e+00;-2.400e-01;-1.373e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.576488;1.051e+00;-4.000e-01;-2.289e-02;-3.807e-01;-2.179e-02;1.044e+00;1.045e+00;-3.649e-01;-6.237e-03;1.051e+00;-2.400e-01;-1.374e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.579488;1.051e+00;-4.000e-01;-2.289e-02;-3.807e-01;-2.179e-02;1.044e+00;1.045e+00;-3.649e-01;-6.242e-03;1.051e+00;-2.400e-01;-1.374e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.580488;1.051e+00;-4.000e-01;-2.290e-02;-3.807e-01;-2.179e-02;1.044e+00;1.045e+00;-3.649e-01;-6.243e-03;1.051e+00;-2.400e-01;-1.374e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.581488;1.051e+00;-4.000e-01;-2.290e-02;-3.807e-01;-2.179e-02;1.044e+00;1.045e+00;-3.649e-01;-6.243e-03;1.051e+00;-2.400e-01;-1.374e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.582488;1.051e+00;-4.000e-01;-2.290e-02;-3.807e-01;-2.180e-02;1.044e+00;1.045e+00;-3.649e-01;-6.245e-03;1.051e+00;-2.400e-01;-1.374e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.585488;1.051e+00;-4.000e-01;-2.290e-02;-3.807e-01;-2.180e-02;1.044e+00;1.045e+00;-3.649e-01;-6.250e-03;1.051e+00;-2.400e-01;-1.374e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.586488;1.051e+00;-4.000e-01;-2.291e-02;-3.807e-01;-2.180e-02;1.044e+00;1.045e+00;-3.649e-01;-6.251e-03;1.051e+00;-2.400e-01;-1.374e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.587488;1.051e+00;-4.000e-01;-2.291e-02;-3.807e-01;-2.180e-02;1.044e+00;1.045e+00;-3.649e-01;-6.251e-03;1.051e+00;-2.400e-01;-1.374e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.588488;1.051e+00;-4.000e-01;-2.291e-02;-3.807e-01;-2.180e-02;1.044e+00;1.045e+00;-3.649e-01;-6.253e-03;1.051e+00;-2.400e-01;-1.375e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.589488;1.051e+00;-4.000e-01;-2.291e-02;-3.807e-01;-2.180e-02;1.044e+00;1.045e+00;-3.649e-01;-6.254e-03;1.051e+00;-2.400e-01;-1.375e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.590488;1.051e+00;-4.000e-01;-2.291e-02;-3.807e-01;-2.181e-02;1.044e+00;1.045e+00;-3.649e-01;-6.256e-03;1.051e+00;-2.400e-01;-1.375e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.592488;1.051e+00;-4.000e-01;-2.291e-02;-3.807e-01;-2.181e-02;1.044e+00;1.045e+00;-3.649e-01;-6.258e-03;1.051e+00;-2.400e-01;-1.375e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.593488;1.051e+00;-4.000e-01;-2.292e-02;-3.807e-01;-2.181e-02;1.044e+00;1.045e+00;-3.649e-01;-6.259e-03;1.051e+00;-2.400e-01;-1.375e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.597488;1.051e+00;-4.000e-01;-2.292e-02;-3.807e-01;-2.181e-02;1.044e+00;1.045e+00;-3.649e-01;-6.264e-03;1.051e+00;-2.400e-01;-1.375e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.598488;1.051e+00;-4.000e-01;-2.292e-02;-3.807e-01;-2.182e-02;1.044e+00;1.045e+00;-3.649e-01;-6.266e-03;1.051e+00;-2.400e-01;-1.375e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.599488;1.051e+00;-4.000e-01;-2.292e-02;-3.807e-01;-2.182e-02;1.044e+00;1.045e+00;-3.649e-01;-6.267e-03;1.051e+00;-2.400e-01;-1.375e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.600488;1.051e+00;-4.000e-01;-2.293e-02;-3.807e-01;-2.182e-02;1.044e+00;1.045e+00;-3.649e-01;-6.269e-03;1.051e+00;-2.400e-01;-1.375e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.601488;1.051e+00;-4.000e-01;-2.293e-02;-3.807e-01;-2.182e-02;1.044e+00;1.045e+00;-3.649e-01;-6.270e-03;1.051e+00;-2.400e-01;-1.375e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.602488;1.051e+00;-4.000e-01;-2.293e-02;-3.807e-01;-2.182e-02;1.044e+00;1.045e+00;-3.649e-01;-6.270e-03;1.051e+00;-2.400e-01;-1.376e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.603488;1.051e+00;-4.000e-01;-2.293e-02;-3.807e-01;-2.182e-02;1.044e+00;1.045e+00;-3.649e-01;-6.272e-03;1.051e+00;-2.400e-01;-1.376e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.604488;1.051e+00;-4.000e-01;-2.293e-02;-3.807e-01;-2.182e-02;1.044e+00;1.045e+00;-3.650e-01;-6.274e-03;1.051e+00;-2.400e-01;-1.376e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.605488;1.051e+00;-4.000e-01;-2.293e-02;-3.807e-01;-2.183e-02;1.044e+00;1.045e+00;-3.650e-01;-6.275e-03;1.051e+00;-2.400e-01;-1.376e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.607488;1.051e+00;-4.000e-01;-2.293e-02;-3.807e-01;-2.183e-02;1.044e+00;1.045e+00;-3.650e-01;-6.277e-03;1.051e+00;-2.400e-01;-1.376e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.608488;1.051e+00;-4.000e-01;-2.294e-02;-3.807e-01;-2.183e-02;1.044e+00;1.045e+00;-3.650e-01;-6.278e-03;1.051e+00;-2.400e-01;-1.376e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.612488;1.051e+00;-4.000e-01;-2.294e-02;-3.807e-01;-2.183e-02;1.044e+00;1.045e+00;-3.650e-01;-6.283e-03;1.051e+00;-2.400e-01;-1.376e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.613488;1.051e+00;-4.000e-01;-2.294e-02;-3.807e-01;-2.184e-02;1.044e+00;1.045e+00;-3.650e-01;-6.285e-03;1.051e+00;-2.400e-01;-1.376e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.614488;1.051e+00;-4.000e-01;-2.294e-02;-3.807e-01;-2.184e-02;1.044e+00;1.045e+00;-3.650e-01;-6.286e-03;1.051e+00;-2.400e-01;-1.377e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.615488;1.051e+00;-4.000e-01;-2.295e-02;-3.807e-01;-2.184e-02;1.044e+00;1.045e+00;-3.650e-01;-6.288e-03;1.051e+00;-2.400e-01;-1.377e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.621488;1.051e+00;-4.000e-01;-2.295e-02;-3.807e-01;-2.184e-02;1.044e+00;1.045e+00;-3.650e-01;-6.294e-03;1.051e+00;-2.400e-01;-1.377e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.622488;1.051e+00;-4.000e-01;-2.295e-02;-3.807e-01;-2.185e-02;1.044e+00;1.045e+00;-3.650e-01;-6.296e-03;1.051e+00;-2.400e-01;-1.377e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.623488;1.051e+00;-4.000e-01;-2.296e-02;-3.807e-01;-2.185e-02;1.044e+00;1.045e+00;-3.650e-01;-6.298e-03;1.051e+00;-2.400e-01;-1.377e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.625488;1.051e+00;-4.000e-01;-2.296e-02;-3.807e-01;-2.185e-02;1.044e+00;1.045e+00;-3.650e-01;-6.301e-03;1.051e+00;-2.400e-01;-1.377e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.626488;1.051e+00;-4.000e-01;-2.296e-02;-3.807e-01;-2.185e-02;1.044e+00;1.045e+00;-3.650e-01;-6.301e-03;1.051e+00;-2.400e-01;-1.378e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.629488;1.051e+00;-4.000e-01;-2.296e-02;-3.807e-01;-2.185e-02;1.044e+00;1.045e+00;-3.650e-01;-6.306e-03;1.051e+00;-2.400e-01;-1.378e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.630488;1.051e+00;-4.000e-01;-2.296e-02;-3.807e-01;-2.186e-02;1.044e+00;1.045e+00;-3.650e-01;-6.306e-03;1.051e+00;-2.400e-01;-1.378e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
