time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
19.991229000;9.803e-01;6.258e-01;-8.283e-04;6.384e-01;-8.450e-04;9.801e-01;9.925e-01;6.529e-01;4.347e-02;9.803e-01;3.755e-01;-4.970e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
19.991343000;9.744e-01;6.220e-01;-8.917e-04;6.384e-01;-9.151e-04;9.741e-01;9.865e-01;6.529e-01;4.363e-02;9.744e-01;3.732e-01;-5.350e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.032e+01;5.032e+01
19.991456000;9.685e-01;6.183e-01;-9.483e-04;6.384e-01;-9.792e-04;9.682e-01;9.806e-01;6.530e-01;4.379e-02;9.685e-01;3.710e-01;-5.690e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.033e+01;5.033e+01
19.991570000;9.625e-01;6.145e-01;-9.983e-04;6.384e-01;-1.037e-03;9.622e-01;9.747e-01;6.530e-01;4.396e-02;9.625e-01;3.687e-01;-5.990e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.035e+01;5.035e+01
19.991626000;9.596e-01;6.127e-01;-1.020e-03;6.385e-01;-1.063e-03;9.593e-01;9.718e-01;6.530e-01;4.404e-02;9.596e-01;3.676e-01;-6.120e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.035e+01;5.035e+01
19.991627000;9.596e-01;6.126e-01;-1.020e-03;6.385e-01;-1.063e-03;9.592e-01;9.717e-01;6.530e-01;4.405e-02;9.596e-01;3.676e-01;-6.120e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.035e+01;5.035e+01
19.991628000;9.595e-01;6.126e-01;-1.020e-03;6.385e-01;-1.063e-03;9.592e-01;9.717e-01;6.530e-01;4.405e-02;9.595e-01;3.676e-01;-6.120e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.035e+01;5.035e+01
19.991630000;9.594e-01;6.125e-01;-1.022e-03;6.385e-01;-1.065e-03;9.591e-01;9.715e-01;6.530e-01;4.405e-02;9.594e-01;3.675e-01;-6.130e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.035e+01;5.035e+01
19.991634000;9.592e-01;6.124e-01;-1.023e-03;6.385e-01;-1.067e-03;9.589e-01;9.713e-01;6.530e-01;4.406e-02;9.592e-01;3.674e-01;-6.140e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.035e+01;5.035e+01
19.991642000;9.588e-01;6.121e-01;-1.025e-03;6.385e-01;-1.069e-03;9.585e-01;9.709e-01;6.530e-01;4.407e-02;9.588e-01;3.673e-01;-6.150e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.035e+01;5.035e+01
19.991658000;9.579e-01;6.116e-01;-1.032e-03;6.385e-01;-1.077e-03;9.576e-01;9.701e-01;6.530e-01;4.410e-02;9.579e-01;3.670e-01;-6.190e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.036e+01;5.036e+01
19.991690000;9.563e-01;6.106e-01;-1.043e-03;6.385e-01;-1.091e-03;9.560e-01;9.684e-01;6.530e-01;4.415e-02;9.563e-01;3.663e-01;-6.260e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.036e+01;5.036e+01
19.991754000;9.529e-01;6.084e-01;-1.067e-03;6.385e-01;-1.119e-03;9.526e-01;9.651e-01;6.530e-01;4.425e-02;9.529e-01;3.651e-01;-6.400e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.037e+01;5.037e+01
19.991882000;9.463e-01;6.042e-01;-1.113e-03;6.385e-01;-1.177e-03;9.459e-01;9.584e-01;6.530e-01;4.446e-02;9.463e-01;3.625e-01;-6.680e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.038e+01;5.038e+01
19.992010000;9.396e-01;6.000e-01;-1.158e-03;6.386e-01;-1.233e-03;9.392e-01;9.517e-01;6.531e-01;4.467e-02;9.396e-01;3.600e-01;-6.950e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.039e+01;5.039e+01
19.992138000;9.329e-01;5.958e-01;-1.202e-03;6.386e-01;-1.288e-03;9.325e-01;9.451e-01;6.531e-01;4.489e-02;9.329e-01;3.575e-01;-7.210e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.040e+01;5.040e+01
19.992266000;9.262e-01;5.916e-01;-1.243e-03;6.387e-01;-1.342e-03;9.258e-01;9.384e-01;6.531e-01;4.512e-02;9.262e-01;3.549e-01;-7.460e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.041e+01;5.041e+01
19.992394000;9.195e-01;5.874e-01;-1.282e-03;6.388e-01;-1.394e-03;9.192e-01;9.317e-01;6.532e-01;4.535e-02;9.195e-01;3.524e-01;-7.690e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.042e+01;5.042e+01
19.992522000;9.129e-01;5.832e-01;-1.318e-03;6.388e-01;-1.444e-03;9.125e-01;9.251e-01;6.532e-01;4.559e-02;9.129e-01;3.499e-01;-7.910e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.043e+01;5.043e+01
19.992650000;9.062e-01;5.790e-01;-1.350e-03;6.389e-01;-1.490e-03;9.058e-01;9.184e-01;6.533e-01;4.583e-02;9.062e-01;3.474e-01;-8.100e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.044e+01;5.044e+01
19.992778000;8.995e-01;5.748e-01;-1.377e-03;6.390e-01;-1.530e-03;8.991e-01;9.117e-01;6.533e-01;4.609e-02;8.995e-01;3.449e-01;-8.260e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.045e+01;5.045e+01
19.992906000;8.928e-01;5.706e-01;-1.400e-03;6.391e-01;-1.568e-03;8.924e-01;9.051e-01;6.534e-01;4.635e-02;8.928e-01;3.423e-01;-8.400e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
19.993003000;8.878e-01;5.674e-01;-1.415e-03;6.391e-01;-1.594e-03;8.873e-01;9.000e-01;6.535e-01;4.656e-02;8.878e-01;3.404e-01;-8.490e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
19.993004000;8.877e-01;5.674e-01;-1.415e-03;6.391e-01;-1.594e-03;8.873e-01;9.000e-01;6.535e-01;4.657e-02;8.877e-01;3.404e-01;-8.490e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
19.993005000;8.877e-01;5.673e-01;-1.415e-03;6.391e-01;-1.594e-03;8.872e-01;8.999e-01;6.535e-01;4.657e-02;8.877e-01;3.404e-01;-8.490e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
19.993007000;8.876e-01;5.673e-01;-1.417e-03;6.391e-01;-1.596e-03;8.871e-01;8.998e-01;6.535e-01;4.657e-02;8.876e-01;3.404e-01;-8.500e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
19.993011000;8.873e-01;5.671e-01;-1.417e-03;6.391e-01;-1.597e-03;8.869e-01;8.996e-01;6.535e-01;4.658e-02;8.873e-01;3.403e-01;-8.500e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
19.993019000;8.869e-01;5.669e-01;-1.418e-03;6.391e-01;-1.599e-03;8.865e-01;8.992e-01;6.535e-01;4.660e-02;8.869e-01;3.401e-01;-8.510e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
19.993035000;8.861e-01;5.664e-01;-1.420e-03;6.392e-01;-1.603e-03;8.857e-01;8.983e-01;6.535e-01;4.663e-02;8.861e-01;3.398e-01;-8.520e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
19.993067000;8.844e-01;5.653e-01;-1.423e-03;6.392e-01;-1.609e-03;8.840e-01;8.967e-01;6.535e-01;4.670e-02;8.844e-01;3.392e-01;-8.540e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
19.993131000;8.811e-01;5.632e-01;-1.430e-03;6.392e-01;-1.623e-03;8.807e-01;8.933e-01;6.536e-01;4.685e-02;8.811e-01;3.379e-01;-8.580e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.048e+01;5.048e+01
19.993259000;8.744e-01;5.590e-01;-1.442e-03;6.393e-01;-1.649e-03;8.740e-01;8.867e-01;6.536e-01;4.714e-02;8.744e-01;3.354e-01;-8.650e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.049e+01;5.049e+01
19.993515000;8.610e-01;5.507e-01;-1.447e-03;6.396e-01;-1.680e-03;8.606e-01;8.733e-01;6.538e-01;4.776e-02;8.610e-01;3.304e-01;-8.680e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
19.993771000;8.477e-01;5.424e-01;-1.430e-03;6.399e-01;-1.687e-03;8.473e-01;8.600e-01;6.541e-01;4.843e-02;8.477e-01;3.254e-01;-8.580e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.052e+01;5.052e+01
19.994027000;8.343e-01;5.341e-01;-1.392e-03;6.402e-01;-1.668e-03;8.339e-01;8.467e-01;6.543e-01;4.916e-02;8.343e-01;3.205e-01;-8.350e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.054e+01;5.054e+01
19.994283000;8.210e-01;5.258e-01;-1.330e-03;6.405e-01;-1.620e-03;8.206e-01;8.334e-01;6.546e-01;4.993e-02;8.210e-01;3.155e-01;-7.980e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.056e+01;5.056e+01
19.994539000;8.076e-01;5.176e-01;-1.248e-03;6.409e-01;-1.546e-03;8.072e-01;8.201e-01;6.549e-01;5.077e-02;8.076e-01;3.106e-01;-7.490e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.057e+01;5.057e+01
19.994795000;7.943e-01;5.094e-01;-1.143e-03;6.413e-01;-1.439e-03;7.939e-01;8.068e-01;6.553e-01;5.166e-02;7.943e-01;3.056e-01;-6.860e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.059e+01;5.059e+01
19.995051000;7.809e-01;5.012e-01;-1.018e-03;6.418e-01;-1.304e-03;7.806e-01;7.935e-01;6.557e-01;5.262e-02;7.809e-01;3.007e-01;-6.110e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.061e+01;5.061e+01
19.995307000;7.676e-01;4.930e-01;-8.717e-04;6.423e-01;-1.136e-03;7.673e-01;7.802e-01;6.561e-01;5.364e-02;7.676e-01;2.958e-01;-5.230e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.063e+01;5.063e+01
19.995563000;7.542e-01;4.849e-01;-7.050e-04;6.429e-01;-9.348e-04;7.540e-01;7.669e-01;6.566e-01;5.473e-02;7.542e-01;2.909e-01;-4.230e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.065e+01;5.065e+01
19.995819000;7.408e-01;4.767e-01;-5.217e-04;6.435e-01;-7.042e-04;7.407e-01;7.536e-01;6.571e-01;5.589e-02;7.408e-01;2.860e-01;-3.130e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.067e+01;5.067e+01
19.996075000;7.275e-01;4.686e-01;-3.200e-04;6.442e-01;-4.399e-04;7.274e-01;7.403e-01;6.577e-01;5.712e-02;7.275e-01;2.812e-01;-1.920e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.070e+01;5.070e+01
19.996331000;7.141e-01;4.605e-01;-1.017e-04;6.449e-01;-1.424e-04;7.141e-01;7.270e-01;6.583e-01;5.843e-02;7.141e-01;2.763e-01;-6.100e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.072e+01;5.072e+01
19.996587000;7.008e-01;4.525e-01;1.317e-04;6.457e-01;1.879e-04;7.008e-01;7.138e-01;6.590e-01;5.981e-02;7.008e-01;2.715e-01;7.900e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.074e+01;5.074e+01
19.996843000;6.874e-01;4.444e-01;3.767e-04;6.465e-01;5.479e-04;6.875e-01;7.005e-01;6.597e-01;6.128e-02;6.874e-01;2.666e-01;2.260e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.077e+01;5.077e+01
19.997099000;6.741e-01;4.364e-01;6.333e-04;6.474e-01;9.396e-04;6.743e-01;6.872e-01;6.604e-01;6.283e-02;6.741e-01;2.618e-01;3.800e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.080e+01;5.080e+01
19.997158000;6.710e-01;4.345e-01;6.933e-04;6.476e-01;1.033e-03;6.712e-01;6.842e-01;6.606e-01;6.320e-02;6.710e-01;2.607e-01;4.160e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.080e+01;5.080e+01
19.997159000;6.709e-01;4.345e-01;6.950e-04;6.476e-01;1.036e-03;6.711e-01;6.841e-01;6.606e-01;6.320e-02;6.709e-01;2.607e-01;4.170e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.080e+01;5.080e+01
19.997160000;6.709e-01;4.345e-01;6.967e-04;6.476e-01;1.038e-03;6.711e-01;6.841e-01;6.606e-01;6.321e-02;6.709e-01;2.607e-01;4.180e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.080e+01;5.080e+01
19.997162000;6.708e-01;4.344e-01;6.983e-04;6.476e-01;1.041e-03;6.710e-01;6.840e-01;6.606e-01;6.322e-02;6.708e-01;2.606e-01;4.190e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.080e+01;5.080e+01
19.997166000;6.706e-01;4.343e-01;7.017e-04;6.476e-01;1.046e-03;6.708e-01;6.837e-01;6.606e-01;6.325e-02;6.706e-01;2.606e-01;4.210e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.080e+01;5.080e+01
19.997174000;6.701e-01;4.340e-01;7.117e-04;6.477e-01;1.062e-03;6.704e-01;6.833e-01;6.607e-01;6.330e-02;6.701e-01;2.604e-01;4.270e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.080e+01;5.080e+01
19.997190000;6.693e-01;4.335e-01;7.283e-04;6.477e-01;1.088e-03;6.695e-01;6.825e-01;6.607e-01;6.340e-02;6.693e-01;2.601e-01;4.370e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.081e+01;5.081e+01
19.997222000;6.676e-01;4.325e-01;7.633e-04;6.478e-01;1.143e-03;6.679e-01;6.808e-01;6.608e-01;6.361e-02;6.676e-01;2.595e-01;4.580e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.081e+01;5.081e+01
19.997286000;6.643e-01;4.305e-01;8.417e-04;6.481e-01;1.267e-03;6.645e-01;6.775e-01;6.610e-01;6.404e-02;6.643e-01;2.583e-01;5.050e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.082e+01;5.082e+01
19.997414000;6.576e-01;4.265e-01;1.020e-03;6.486e-01;1.551e-03;6.579e-01;6.709e-01;6.614e-01;6.494e-02;6.576e-01;2.559e-01;6.120e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.083e+01;5.083e+01
19.997670000;6.443e-01;4.185e-01;1.463e-03;6.496e-01;2.271e-03;6.447e-01;6.577e-01;6.623e-01;6.694e-02;6.443e-01;2.511e-01;8.780e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.086e+01;5.086e+01
19.997926000;6.309e-01;4.106e-01;2.017e-03;6.508e-01;3.196e-03;6.315e-01;6.445e-01;6.632e-01;6.920e-02;6.309e-01;2.464e-01;1.210e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.089e+01;5.089e+01
19.998182000;6.175e-01;4.027e-01;2.670e-03;6.520e-01;4.324e-03;6.183e-01;6.313e-01;6.642e-01;7.174e-02;6.175e-01;2.416e-01;1.602e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.092e+01;5.092e+01
19.998438000;6.042e-01;3.947e-01;3.415e-03;6.533e-01;5.652e-03;6.052e-01;6.181e-01;6.653e-01;7.454e-02;6.042e-01;2.368e-01;2.049e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.096e+01;5.096e+01
19.998694000;5.908e-01;3.868e-01;4.242e-03;6.547e-01;7.179e-03;5.921e-01;6.050e-01;6.664e-01;7.762e-02;5.908e-01;2.321e-01;2.545e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.099e+01;5.099e+01
19.998950000;5.775e-01;3.790e-01;5.145e-03;6.562e-01;8.909e-03;5.790e-01;5.919e-01;6.675e-01;8.099e-02;5.775e-01;2.274e-01;3.087e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.103e+01;5.103e+01
19.999206000;5.641e-01;3.711e-01;6.112e-03;6.579e-01;1.083e-02;5.660e-01;5.788e-01;6.687e-01;8.463e-02;5.641e-01;2.227e-01;3.667e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.106e+01;5.106e+01
19.999462000;5.508e-01;3.633e-01;7.135e-03;6.596e-01;1.295e-02;5.529e-01;5.657e-01;6.700e-01;8.857e-02;5.508e-01;2.180e-01;4.281e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.110e+01;5.110e+01
19.999718000;5.374e-01;3.554e-01;8.207e-03;6.614e-01;1.527e-02;5.399e-01;5.527e-01;6.713e-01;9.279e-02;5.374e-01;2.133e-01;4.924e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.115e+01;5.115e+01
19.999974000;5.241e-01;3.476e-01;9.315e-03;6.633e-01;1.777e-02;5.269e-01;5.396e-01;6.727e-01;9.732e-02;5.241e-01;2.086e-01;5.589e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.119e+01;5.119e+01
19.999996000;5.235e-01;3.474e-01;9.422e-03;6.635e-01;1.800e-02;5.264e-01;5.391e-01;6.729e-01;9.763e-02;5.235e-01;2.084e-01;5.653e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.119e+01;5.119e+01
19.999996000;5.229e-01;3.469e-01;9.410e-03;6.635e-01;1.799e-02;5.258e-01;5.385e-01;6.729e-01;9.772e-02;5.229e-01;2.082e-01;5.646e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.120e+01;5.120e+01
19.999997000;5.229e-01;3.469e-01;9.415e-03;6.635e-01;1.801e-02;5.257e-01;5.385e-01;6.729e-01;9.773e-02;5.229e-01;2.081e-01;5.649e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.120e+01;5.120e+01
19.999998000;5.228e-01;3.469e-01;9.420e-03;6.635e-01;1.802e-02;5.257e-01;5.384e-01;6.729e-01;9.775e-02;5.228e-01;2.081e-01;5.652e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.120e+01;5.120e+01
20.000000000;5.227e-01;3.468e-01;9.428e-03;6.635e-01;1.804e-02;5.255e-01;5.383e-01;6.729e-01;9.779e-02;5.227e-01;2.081e-01;5.657e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.120e+01;5.120e+01
20.000004000;5.225e-01;3.467e-01;9.445e-03;6.635e-01;1.808e-02;5.253e-01;5.381e-01;6.729e-01;9.786e-02;5.225e-01;2.080e-01;5.667e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.120e+01;5.120e+01
20.000012000;5.221e-01;3.465e-01;9.482e-03;6.636e-01;1.816e-02;5.249e-01;5.377e-01;6.730e-01;9.801e-02;5.221e-01;2.079e-01;5.689e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.120e+01;5.120e+01
20.000028000;5.213e-01;3.460e-01;9.552e-03;6.637e-01;1.832e-02;5.241e-01;5.369e-01;6.730e-01;9.830e-02;5.213e-01;2.076e-01;5.731e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.120e+01;5.120e+01
20.000060000;5.196e-01;3.450e-01;9.693e-03;6.640e-01;1.866e-02;5.225e-01;5.353e-01;6.732e-01;9.890e-02;5.196e-01;2.070e-01;5.816e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.121e+01;5.121e+01
20.000124000;5.163e-01;3.430e-01;9.977e-03;6.645e-01;1.933e-02;5.192e-01;5.320e-01;6.736e-01;1.001e-01;5.163e-01;2.058e-01;5.986e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.122e+01;5.122e+01
20.000252000;5.096e-01;3.391e-01;1.055e-02;6.655e-01;2.070e-02;5.127e-01;5.255e-01;6.743e-01;1.026e-01;5.096e-01;2.035e-01;6.330e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.124e+01;5.124e+01
20.000380000;5.029e-01;3.352e-01;1.113e-02;6.666e-01;2.213e-02;5.062e-01;5.190e-01;6.751e-01;1.051e-01;5.029e-01;2.011e-01;6.676e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.127e+01;5.127e+01
20.000636000;4.895e-01;3.274e-01;1.229e-02;6.688e-01;2.511e-02;4.932e-01;5.061e-01;6.766e-01;1.104e-01;4.895e-01;1.964e-01;7.375e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.132e+01;5.132e+01
20.000866000;4.775e-01;3.204e-01;1.334e-02;6.709e-01;2.794e-02;4.815e-01;4.944e-01;6.781e-01;1.155e-01;4.775e-01;1.922e-01;8.006e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.137e+01;5.137e+01
20.001097000;4.655e-01;3.134e-01;1.439e-02;6.732e-01;3.092e-02;4.698e-01;4.828e-01;6.796e-01;1.208e-01;4.655e-01;1.880e-01;8.636e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.142e+01;5.142e+01
20.001327000;4.535e-01;3.063e-01;1.544e-02;6.755e-01;3.404e-02;4.581e-01;4.711e-01;6.811e-01;1.265e-01;4.535e-01;1.838e-01;9.261e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.147e+01;5.147e+01
20.001558000;4.415e-01;2.993e-01;1.646e-02;6.779e-01;3.729e-02;4.464e-01;4.595e-01;6.827e-01;1.323e-01;4.415e-01;1.796e-01;9.876e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.153e+01;5.153e+01
20.001788000;4.294e-01;2.922e-01;1.746e-02;6.805e-01;4.067e-02;4.347e-01;4.480e-01;6.843e-01;1.385e-01;4.294e-01;1.753e-01;1.048e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.159e+01;5.159e+01
20.002018000;4.174e-01;2.852e-01;1.844e-02;6.832e-01;4.417e-02;4.229e-01;4.364e-01;6.860e-01;1.450e-01;4.174e-01;1.711e-01;1.106e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.165e+01;5.165e+01
20.002226000;4.066e-01;2.788e-01;1.929e-02;6.857e-01;4.743e-02;4.124e-01;4.260e-01;6.875e-01;1.511e-01;4.066e-01;1.673e-01;1.157e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.171e+01;5.171e+01
20.002433000;3.958e-01;2.725e-01;2.010e-02;6.884e-01;5.078e-02;4.018e-01;4.157e-01;6.890e-01;1.574e-01;3.958e-01;1.635e-01;1.206e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.177e+01;5.177e+01
20.002640000;3.850e-01;2.661e-01;2.088e-02;6.911e-01;5.423e-02;3.912e-01;4.053e-01;6.906e-01;1.641e-01;3.850e-01;1.596e-01;1.252e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.184e+01;5.184e+01
20.002848000;3.741e-01;2.597e-01;2.161e-02;6.940e-01;5.776e-02;3.806e-01;3.950e-01;6.922e-01;1.710e-01;3.741e-01;1.558e-01;1.297e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.190e+01;5.190e+01
20.002857000;3.737e-01;2.594e-01;2.164e-02;6.941e-01;5.792e-02;3.801e-01;3.945e-01;6.923e-01;1.713e-01;3.737e-01;1.556e-01;1.299e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.191e+01;5.191e+01
20.002858000;3.736e-01;2.593e-01;2.165e-02;6.941e-01;5.794e-02;3.801e-01;3.945e-01;6.923e-01;1.713e-01;3.736e-01;1.556e-01;1.299e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.191e+01;5.191e+01
20.002859000;3.735e-01;2.593e-01;2.165e-02;6.941e-01;5.795e-02;3.800e-01;3.944e-01;6.923e-01;1.714e-01;3.735e-01;1.556e-01;1.299e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.191e+01;5.191e+01
20.002861000;3.734e-01;2.592e-01;2.166e-02;6.942e-01;5.799e-02;3.799e-01;3.943e-01;6.923e-01;1.714e-01;3.734e-01;1.555e-01;1.299e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.191e+01;5.191e+01
20.002865000;3.732e-01;2.591e-01;2.167e-02;6.942e-01;5.806e-02;3.797e-01;3.941e-01;6.923e-01;1.716e-01;3.732e-01;1.555e-01;1.300e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.191e+01;5.191e+01
20.002873000;3.728e-01;2.589e-01;2.170e-02;6.943e-01;5.820e-02;3.793e-01;3.937e-01;6.924e-01;1.718e-01;3.728e-01;1.553e-01;1.302e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.191e+01;5.191e+01
20.002889000;3.720e-01;2.584e-01;2.175e-02;6.946e-01;5.847e-02;3.785e-01;3.929e-01;6.925e-01;1.724e-01;3.720e-01;1.550e-01;1.305e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.192e+01;5.192e+01
20.002921000;3.703e-01;2.574e-01;2.186e-02;6.950e-01;5.903e-02;3.769e-01;3.913e-01;6.927e-01;1.735e-01;3.703e-01;1.544e-01;1.312e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.193e+01;5.193e+01
20.002985000;3.670e-01;2.554e-01;2.207e-02;6.959e-01;6.014e-02;3.736e-01;3.881e-01;6.932e-01;1.757e-01;3.670e-01;1.532e-01;1.324e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.195e+01;5.195e+01
20.003113000;3.603e-01;2.514e-01;2.249e-02;6.977e-01;6.241e-02;3.670e-01;3.818e-01;6.941e-01;1.802e-01;3.603e-01;1.508e-01;1.349e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.200e+01;5.200e+01
20.003241000;3.536e-01;2.474e-01;2.288e-02;6.996e-01;6.470e-02;3.605e-01;3.754e-01;6.950e-01;1.848e-01;3.536e-01;1.484e-01;1.373e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.204e+01;5.204e+01
20.003369000;3.469e-01;2.433e-01;2.326e-02;7.014e-01;6.703e-02;3.539e-01;3.691e-01;6.959e-01;1.896e-01;3.469e-01;1.460e-01;1.395e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.209e+01;5.209e+01
