time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.090020000;1.046e+00;-6.672e-01;-6.105e-02;-6.377e-01;-5.835e-02;1.028e+00;1.034e+00;-6.235e-01;-1.920e-02;1.046e+00;-4.003e-01;-3.663e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.091020000;1.046e+00;-6.672e-01;-6.098e-02;-6.377e-01;-5.828e-02;1.028e+00;1.034e+00;-6.235e-01;-1.913e-02;1.046e+00;-4.003e-01;-3.658e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.092020000;1.046e+00;-6.672e-01;-6.090e-02;-6.377e-01;-5.820e-02;1.028e+00;1.034e+00;-6.234e-01;-1.906e-02;1.046e+00;-4.003e-01;-3.654e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.093020000;1.046e+00;-6.672e-01;-6.082e-02;-6.377e-01;-5.813e-02;1.028e+00;1.034e+00;-6.234e-01;-1.899e-02;1.046e+00;-4.003e-01;-3.649e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.094020000;1.046e+00;-6.672e-01;-6.075e-02;-6.376e-01;-5.806e-02;1.028e+00;1.034e+00;-6.234e-01;-1.891e-02;1.046e+00;-4.003e-01;-3.645e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.095020000;1.046e+00;-6.672e-01;-6.067e-02;-6.376e-01;-5.798e-02;1.028e+00;1.034e+00;-6.234e-01;-1.884e-02;1.046e+00;-4.003e-01;-3.640e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.096020000;1.046e+00;-6.672e-01;-6.060e-02;-6.376e-01;-5.791e-02;1.028e+00;1.034e+00;-6.234e-01;-1.877e-02;1.046e+00;-4.003e-01;-3.636e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.097020000;1.046e+00;-6.672e-01;-6.052e-02;-6.376e-01;-5.783e-02;1.028e+00;1.034e+00;-6.234e-01;-1.870e-02;1.046e+00;-4.003e-01;-3.631e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.098020000;1.046e+00;-6.672e-01;-6.044e-02;-6.376e-01;-5.776e-02;1.028e+00;1.034e+00;-6.233e-01;-1.862e-02;1.046e+00;-4.003e-01;-3.627e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.099020000;1.047e+00;-6.672e-01;-6.037e-02;-6.376e-01;-5.768e-02;1.028e+00;1.034e+00;-6.233e-01;-1.855e-02;1.047e+00;-4.003e-01;-3.622e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.100020000;1.047e+00;-6.672e-01;-6.029e-02;-6.376e-01;-5.761e-02;1.028e+00;1.034e+00;-6.233e-01;-1.848e-02;1.047e+00;-4.003e-01;-3.617e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.101020000;1.047e+00;-6.672e-01;-6.021e-02;-6.376e-01;-5.753e-02;1.028e+00;1.034e+00;-6.233e-01;-1.841e-02;1.047e+00;-4.003e-01;-3.613e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.102020000;1.047e+00;-6.672e-01;-6.014e-02;-6.375e-01;-5.746e-02;1.029e+00;1.034e+00;-6.233e-01;-1.833e-02;1.047e+00;-4.003e-01;-3.608e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.103020000;1.047e+00;-6.672e-01;-6.006e-02;-6.375e-01;-5.739e-02;1.029e+00;1.034e+00;-6.232e-01;-1.826e-02;1.047e+00;-4.003e-01;-3.604e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.104020000;1.047e+00;-6.672e-01;-5.998e-02;-6.375e-01;-5.731e-02;1.029e+00;1.034e+00;-6.232e-01;-1.819e-02;1.047e+00;-4.003e-01;-3.599e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.105020000;1.047e+00;-6.672e-01;-5.991e-02;-6.375e-01;-5.724e-02;1.029e+00;1.034e+00;-6.232e-01;-1.811e-02;1.047e+00;-4.003e-01;-3.594e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.106020000;1.047e+00;-6.672e-01;-5.983e-02;-6.375e-01;-5.716e-02;1.029e+00;1.034e+00;-6.232e-01;-1.804e-02;1.047e+00;-4.003e-01;-3.590e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.107020000;1.047e+00;-6.672e-01;-5.975e-02;-6.375e-01;-5.709e-02;1.029e+00;1.034e+00;-6.232e-01;-1.797e-02;1.047e+00;-4.003e-01;-3.585e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.108020000;1.047e+00;-6.672e-01;-5.967e-02;-6.374e-01;-5.701e-02;1.029e+00;1.034e+00;-6.232e-01;-1.789e-02;1.047e+00;-4.003e-01;-3.580e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.109020000;1.047e+00;-6.672e-01;-5.960e-02;-6.374e-01;-5.693e-02;1.029e+00;1.034e+00;-6.231e-01;-1.782e-02;1.047e+00;-4.003e-01;-3.576e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.110020000;1.047e+00;-6.672e-01;-5.952e-02;-6.374e-01;-5.686e-02;1.029e+00;1.034e+00;-6.231e-01;-1.775e-02;1.047e+00;-4.003e-01;-3.571e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.111020000;1.047e+00;-6.672e-01;-5.944e-02;-6.374e-01;-5.678e-02;1.029e+00;1.034e+00;-6.231e-01;-1.767e-02;1.047e+00;-4.003e-01;-3.566e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.112020000;1.047e+00;-6.672e-01;-5.936e-02;-6.374e-01;-5.671e-02;1.029e+00;1.035e+00;-6.231e-01;-1.760e-02;1.047e+00;-4.003e-01;-3.562e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.113020000;1.047e+00;-6.672e-01;-5.928e-02;-6.374e-01;-5.663e-02;1.029e+00;1.035e+00;-6.231e-01;-1.752e-02;1.047e+00;-4.003e-01;-3.557e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.114020000;1.047e+00;-6.672e-01;-5.921e-02;-6.374e-01;-5.656e-02;1.029e+00;1.035e+00;-6.230e-01;-1.745e-02;1.047e+00;-4.003e-01;-3.552e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.115020000;1.047e+00;-6.672e-01;-5.913e-02;-6.373e-01;-5.648e-02;1.029e+00;1.035e+00;-6.230e-01;-1.738e-02;1.047e+00;-4.003e-01;-3.548e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.116020000;1.047e+00;-6.672e-01;-5.905e-02;-6.373e-01;-5.640e-02;1.029e+00;1.035e+00;-6.230e-01;-1.730e-02;1.047e+00;-4.003e-01;-3.543e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.117020000;1.047e+00;-6.672e-01;-5.897e-02;-6.373e-01;-5.633e-02;1.029e+00;1.035e+00;-6.230e-01;-1.723e-02;1.047e+00;-4.003e-01;-3.538e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.118020000;1.047e+00;-6.672e-01;-5.889e-02;-6.373e-01;-5.625e-02;1.029e+00;1.035e+00;-6.230e-01;-1.715e-02;1.047e+00;-4.003e-01;-3.534e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.119020000;1.047e+00;-6.672e-01;-5.882e-02;-6.373e-01;-5.617e-02;1.029e+00;1.035e+00;-6.230e-01;-1.708e-02;1.047e+00;-4.003e-01;-3.529e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.120020000;1.047e+00;-6.673e-01;-5.874e-02;-6.373e-01;-5.610e-02;1.029e+00;1.035e+00;-6.229e-01;-1.700e-02;1.047e+00;-4.003e-01;-3.524e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.121020000;1.047e+00;-6.673e-01;-5.866e-02;-6.373e-01;-5.602e-02;1.029e+00;1.035e+00;-6.229e-01;-1.693e-02;1.047e+00;-4.003e-01;-3.519e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.122020000;1.047e+00;-6.673e-01;-5.858e-02;-6.372e-01;-5.594e-02;1.030e+00;1.035e+00;-6.229e-01;-1.685e-02;1.047e+00;-4.004e-01;-3.515e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.123020000;1.047e+00;-6.673e-01;-5.850e-02;-6.372e-01;-5.587e-02;1.030e+00;1.035e+00;-6.229e-01;-1.678e-02;1.047e+00;-4.004e-01;-3.510e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.124020000;1.047e+00;-6.673e-01;-5.842e-02;-6.372e-01;-5.579e-02;1.030e+00;1.035e+00;-6.229e-01;-1.670e-02;1.047e+00;-4.004e-01;-3.505e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.125020000;1.047e+00;-6.673e-01;-5.834e-02;-6.372e-01;-5.571e-02;1.030e+00;1.035e+00;-6.228e-01;-1.663e-02;1.047e+00;-4.004e-01;-3.500e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.126020000;1.047e+00;-6.673e-01;-5.826e-02;-6.372e-01;-5.564e-02;1.030e+00;1.035e+00;-6.228e-01;-1.655e-02;1.047e+00;-4.004e-01;-3.496e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.127020000;1.047e+00;-6.673e-01;-5.818e-02;-6.372e-01;-5.556e-02;1.030e+00;1.035e+00;-6.228e-01;-1.648e-02;1.047e+00;-4.004e-01;-3.491e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.128020000;1.047e+00;-6.673e-01;-5.810e-02;-6.371e-01;-5.548e-02;1.030e+00;1.035e+00;-6.228e-01;-1.640e-02;1.047e+00;-4.004e-01;-3.486e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.129020000;1.047e+00;-6.673e-01;-5.802e-02;-6.371e-01;-5.540e-02;1.030e+00;1.035e+00;-6.228e-01;-1.633e-02;1.047e+00;-4.004e-01;-3.481e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.130020000;1.047e+00;-6.673e-01;-5.794e-02;-6.371e-01;-5.533e-02;1.030e+00;1.035e+00;-6.227e-01;-1.625e-02;1.047e+00;-4.004e-01;-3.477e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.131020000;1.047e+00;-6.673e-01;-5.786e-02;-6.371e-01;-5.525e-02;1.030e+00;1.035e+00;-6.227e-01;-1.617e-02;1.047e+00;-4.004e-01;-3.472e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.132020000;1.047e+00;-6.673e-01;-5.778e-02;-6.371e-01;-5.517e-02;1.030e+00;1.035e+00;-6.227e-01;-1.610e-02;1.047e+00;-4.004e-01;-3.467e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.133020000;1.047e+00;-6.673e-01;-5.770e-02;-6.371e-01;-5.509e-02;1.030e+00;1.035e+00;-6.227e-01;-1.602e-02;1.047e+00;-4.004e-01;-3.462e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.134020000;1.047e+00;-6.673e-01;-5.762e-02;-6.371e-01;-5.502e-02;1.030e+00;1.035e+00;-6.227e-01;-1.595e-02;1.047e+00;-4.004e-01;-3.457e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.135020000;1.047e+00;-6.673e-01;-5.754e-02;-6.370e-01;-5.494e-02;1.030e+00;1.035e+00;-6.226e-01;-1.587e-02;1.047e+00;-4.004e-01;-3.453e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.136020000;1.047e+00;-6.673e-01;-5.746e-02;-6.370e-01;-5.486e-02;1.030e+00;1.035e+00;-6.226e-01;-1.580e-02;1.047e+00;-4.004e-01;-3.448e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.137020000;1.047e+00;-6.673e-01;-5.738e-02;-6.370e-01;-5.478e-02;1.030e+00;1.035e+00;-6.226e-01;-1.572e-02;1.047e+00;-4.004e-01;-3.443e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.138020000;1.048e+00;-6.673e-01;-5.730e-02;-6.370e-01;-5.470e-02;1.030e+00;1.035e+00;-6.226e-01;-1.564e-02;1.048e+00;-4.004e-01;-3.438e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.139020000;1.048e+00;-6.673e-01;-5.722e-02;-6.370e-01;-5.462e-02;1.030e+00;1.035e+00;-6.226e-01;-1.557e-02;1.048e+00;-4.004e-01;-3.433e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.140020000;1.048e+00;-6.673e-01;-5.714e-02;-6.370e-01;-5.455e-02;1.030e+00;1.035e+00;-6.225e-01;-1.549e-02;1.048e+00;-4.004e-01;-3.429e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.141020000;1.048e+00;-6.673e-01;-5.706e-02;-6.369e-01;-5.447e-02;1.030e+00;1.035e+00;-6.225e-01;-1.541e-02;1.048e+00;-4.004e-01;-3.424e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.142020000;1.048e+00;-6.673e-01;-5.698e-02;-6.369e-01;-5.439e-02;1.031e+00;1.036e+00;-6.225e-01;-1.534e-02;1.048e+00;-4.004e-01;-3.419e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.143020000;1.048e+00;-6.673e-01;-5.690e-02;-6.369e-01;-5.431e-02;1.031e+00;1.036e+00;-6.225e-01;-1.526e-02;1.048e+00;-4.004e-01;-3.414e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.144020000;1.048e+00;-6.673e-01;-5.682e-02;-6.369e-01;-5.423e-02;1.031e+00;1.036e+00;-6.225e-01;-1.518e-02;1.048e+00;-4.004e-01;-3.409e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.145020000;1.048e+00;-6.673e-01;-5.674e-02;-6.369e-01;-5.415e-02;1.031e+00;1.036e+00;-6.224e-01;-1.511e-02;1.048e+00;-4.004e-01;-3.404e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.146020000;1.048e+00;-6.673e-01;-5.666e-02;-6.369e-01;-5.408e-02;1.031e+00;1.036e+00;-6.224e-01;-1.503e-02;1.048e+00;-4.004e-01;-3.399e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.147020000;1.048e+00;-6.673e-01;-5.658e-02;-6.369e-01;-5.400e-02;1.031e+00;1.036e+00;-6.224e-01;-1.495e-02;1.048e+00;-4.004e-01;-3.395e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.148020000;1.048e+00;-6.673e-01;-5.649e-02;-6.368e-01;-5.392e-02;1.031e+00;1.036e+00;-6.224e-01;-1.488e-02;1.048e+00;-4.004e-01;-3.390e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.149020000;1.048e+00;-6.673e-01;-5.641e-02;-6.368e-01;-5.384e-02;1.031e+00;1.036e+00;-6.224e-01;-1.480e-02;1.048e+00;-4.004e-01;-3.385e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.150020000;1.048e+00;-6.673e-01;-5.633e-02;-6.368e-01;-5.376e-02;1.031e+00;1.036e+00;-6.223e-01;-1.472e-02;1.048e+00;-4.004e-01;-3.380e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.151020000;1.048e+00;-6.673e-01;-5.625e-02;-6.368e-01;-5.368e-02;1.031e+00;1.036e+00;-6.223e-01;-1.465e-02;1.048e+00;-4.004e-01;-3.375e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.152020000;1.048e+00;-6.673e-01;-5.617e-02;-6.368e-01;-5.360e-02;1.031e+00;1.036e+00;-6.223e-01;-1.457e-02;1.048e+00;-4.004e-01;-3.370e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.153020000;1.048e+00;-6.673e-01;-5.609e-02;-6.368e-01;-5.352e-02;1.031e+00;1.036e+00;-6.223e-01;-1.449e-02;1.048e+00;-4.004e-01;-3.365e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.154020000;1.048e+00;-6.673e-01;-5.601e-02;-6.367e-01;-5.344e-02;1.031e+00;1.036e+00;-6.223e-01;-1.442e-02;1.048e+00;-4.004e-01;-3.360e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.155020000;1.048e+00;-6.673e-01;-5.592e-02;-6.367e-01;-5.336e-02;1.031e+00;1.036e+00;-6.222e-01;-1.434e-02;1.048e+00;-4.004e-01;-3.355e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.156020000;1.048e+00;-6.673e-01;-5.584e-02;-6.367e-01;-5.328e-02;1.031e+00;1.036e+00;-6.222e-01;-1.426e-02;1.048e+00;-4.004e-01;-3.351e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.157020000;1.048e+00;-6.673e-01;-5.576e-02;-6.367e-01;-5.320e-02;1.031e+00;1.036e+00;-6.222e-01;-1.418e-02;1.048e+00;-4.004e-01;-3.346e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.158020000;1.048e+00;-6.673e-01;-5.568e-02;-6.367e-01;-5.313e-02;1.031e+00;1.036e+00;-6.222e-01;-1.411e-02;1.048e+00;-4.004e-01;-3.341e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.159020000;1.048e+00;-6.673e-01;-5.560e-02;-6.367e-01;-5.305e-02;1.031e+00;1.036e+00;-6.222e-01;-1.403e-02;1.048e+00;-4.004e-01;-3.336e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.160020000;1.048e+00;-6.673e-01;-5.552e-02;-6.366e-01;-5.297e-02;1.031e+00;1.036e+00;-6.221e-01;-1.395e-02;1.048e+00;-4.004e-01;-3.331e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.161020000;1.048e+00;-6.673e-01;-5.543e-02;-6.366e-01;-5.289e-02;1.032e+00;1.036e+00;-6.221e-01;-1.387e-02;1.048e+00;-4.004e-01;-3.326e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.162020000;1.048e+00;-6.673e-01;-5.535e-02;-6.366e-01;-5.281e-02;1.032e+00;1.036e+00;-6.221e-01;-1.380e-02;1.048e+00;-4.004e-01;-3.321e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.163020000;1.048e+00;-6.673e-01;-5.527e-02;-6.366e-01;-5.273e-02;1.032e+00;1.036e+00;-6.221e-01;-1.372e-02;1.048e+00;-4.004e-01;-3.316e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.164020000;1.048e+00;-6.673e-01;-5.519e-02;-6.366e-01;-5.265e-02;1.032e+00;1.036e+00;-6.221e-01;-1.364e-02;1.048e+00;-4.004e-01;-3.311e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.165020000;1.048e+00;-6.673e-01;-5.510e-02;-6.366e-01;-5.257e-02;1.032e+00;1.036e+00;-6.220e-01;-1.356e-02;1.048e+00;-4.004e-01;-3.306e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.166020000;1.048e+00;-6.673e-01;-5.502e-02;-6.365e-01;-5.249e-02;1.032e+00;1.036e+00;-6.220e-01;-1.349e-02;1.048e+00;-4.004e-01;-3.301e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.167020000;1.048e+00;-6.673e-01;-5.494e-02;-6.365e-01;-5.241e-02;1.032e+00;1.036e+00;-6.220e-01;-1.341e-02;1.048e+00;-4.004e-01;-3.296e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.168020000;1.048e+00;-6.673e-01;-5.486e-02;-6.365e-01;-5.233e-02;1.032e+00;1.036e+00;-6.220e-01;-1.333e-02;1.048e+00;-4.004e-01;-3.291e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.169020000;1.048e+00;-6.673e-01;-5.477e-02;-6.365e-01;-5.225e-02;1.032e+00;1.036e+00;-6.220e-01;-1.325e-02;1.048e+00;-4.004e-01;-3.286e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.170020000;1.048e+00;-6.673e-01;-5.469e-02;-6.365e-01;-5.217e-02;1.032e+00;1.036e+00;-6.219e-01;-1.317e-02;1.048e+00;-4.004e-01;-3.281e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.171020000;1.048e+00;-6.673e-01;-5.461e-02;-6.365e-01;-5.209e-02;1.032e+00;1.036e+00;-6.219e-01;-1.310e-02;1.048e+00;-4.004e-01;-3.277e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.172020000;1.048e+00;-6.673e-01;-5.453e-02;-6.364e-01;-5.201e-02;1.032e+00;1.037e+00;-6.219e-01;-1.302e-02;1.048e+00;-4.004e-01;-3.272e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.173020000;1.048e+00;-6.673e-01;-5.444e-02;-6.364e-01;-5.193e-02;1.032e+00;1.037e+00;-6.219e-01;-1.294e-02;1.048e+00;-4.004e-01;-3.267e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.174020000;1.048e+00;-6.673e-01;-5.436e-02;-6.364e-01;-5.185e-02;1.032e+00;1.037e+00;-6.219e-01;-1.286e-02;1.048e+00;-4.004e-01;-3.262e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.175020000;1.049e+00;-6.673e-01;-5.428e-02;-6.364e-01;-5.177e-02;1.032e+00;1.037e+00;-6.218e-01;-1.278e-02;1.049e+00;-4.004e-01;-3.257e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.176020000;1.049e+00;-6.673e-01;-5.420e-02;-6.364e-01;-5.169e-02;1.032e+00;1.037e+00;-6.218e-01;-1.270e-02;1.049e+00;-4.004e-01;-3.252e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.177020000;1.049e+00;-6.673e-01;-5.411e-02;-6.364e-01;-5.161e-02;1.032e+00;1.037e+00;-6.218e-01;-1.263e-02;1.049e+00;-4.004e-01;-3.247e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.178020000;1.049e+00;-6.673e-01;-5.403e-02;-6.363e-01;-5.152e-02;1.032e+00;1.037e+00;-6.218e-01;-1.255e-02;1.049e+00;-4.004e-01;-3.242e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.179020000;1.049e+00;-6.673e-01;-5.394e-02;-6.363e-01;-5.144e-02;1.032e+00;1.037e+00;-6.218e-01;-1.247e-02;1.049e+00;-4.004e-01;-3.237e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.180020000;1.049e+00;-6.673e-01;-5.386e-02;-6.363e-01;-5.136e-02;1.032e+00;1.037e+00;-6.217e-01;-1.239e-02;1.049e+00;-4.004e-01;-3.232e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.181020000;1.049e+00;-6.673e-01;-5.378e-02;-6.363e-01;-5.128e-02;1.033e+00;1.037e+00;-6.217e-01;-1.231e-02;1.049e+00;-4.004e-01;-3.227e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.182020000;1.049e+00;-6.673e-01;-5.370e-02;-6.363e-01;-5.120e-02;1.033e+00;1.037e+00;-6.217e-01;-1.223e-02;1.049e+00;-4.004e-01;-3.222e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.183020000;1.049e+00;-6.673e-01;-5.361e-02;-6.363e-01;-5.112e-02;1.033e+00;1.037e+00;-6.217e-01;-1.215e-02;1.049e+00;-4.004e-01;-3.217e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.184020000;1.049e+00;-6.673e-01;-5.353e-02;-6.362e-01;-5.104e-02;1.033e+00;1.037e+00;-6.216e-01;-1.208e-02;1.049e+00;-4.004e-01;-3.212e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
20.185020000;1.049e+00;-6.673e-01;-5.344e-02;-6.362e-01;-5.096e-02;1.033e+00;1.037e+00;-6.216e-01;-1.200e-02;1.049e+00;-4.004e-01;-3.207e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
