time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.001064;1.044385426077892;0.8334121228815055;0.7978983745072209;6.240380894682235e-07;2.848261591098852e-07;1.0450575388485113;9.997843533774294;0.8082943049371419;0.020611944715666807;0.021538595132023254;0.9998736697596888;0.8085316132966295;0.9999487978010738
0.001128;1.0443854303321147;0.8334117182736469;0.7978989299715191;6.241763349964443e-07;2.8058719025733393e-07;1.0450570642297068;9.997867829087824;0.8082931243360293;0.020611933920137396;0.021538549655181684;0.9998740431441202;0.8085311354309467;0.9999502470841413
0.001256;1.0443854821883976;0.8334112535152294;0.7978995212796491;6.242314793805586e-07;2.7622207760308226e-07;1.04505658180124;9.997892824499992;0.8082928960809908;0.020611922268208637;0.021538503830163664;0.9998744422600193;0.8085316104822458;0.9999517284437163
0.001512;1.044385581103424;0.8334107280643214;0.7979001483211996;6.242131779724361e-07;2.717317042270819e-07;1.0450560910009414;9.99791848757846;0.8082916219171878;0.02061190979274617;0.02153845783303668;0.9998748679132798;0.8085310417880404;0.9999532393251664
0.002024;1.0443857278682962;0.8334101408267698;0.7979008112614814;6.241345399977567e-07;2.6711688530579663e-07;1.0450555925619427;9.997944792083413;0.8082903033319097;0.020611896564183916;0.021538411829319985;0.9998753225211909;0.8085304314509271;0.9999547765539651
0.002536;1.0443859247097314;0.8334106158458264;0.7979025885756932;9.05466907904365e-07;5.318643317676861e-07;1.0450550879539764;9.997971716277826;0.8082899415996277;0.0206118826837803;0.021538365985221165;0.9998758094298225;0.8085307816250447;0.9999563359224691
0.003048;1.0443864163442995;0.8334114998531416;0.7979046725728542;8.349595781963195e-07;4.5967354689795004e-07;1.0450545784352414;9.997999235540874;0.8082905376936871;0.02061186826569765;0.021538320462332443;0.9998763320526524;0.8085320951267603;0.9999579117237708
0.00356;1.044385991067608;0.8334137929237692;0.797908950327312;1.5208446015293655e-06;1.111632774033722e-06;1.0450540645879127;9.998027315431735;0.808292091965133;0.020611853410707245;0.021538275405679302;0.9998768933426723;0.8085343749664574;0.9999594974931671
0.004072;1.0443865884598136;0.8334179151359331;0.7979143440106374;2.294630792191865e-06;1.8477159222537582e-06;1.0450535461593138;9.998055907983346;0.8082946039678197;0.0206118381738928;0.02153823093858751;0.9998774957323752;0.8085376237509666;0.9999610874421443
0.005096;1.0443872358984996;0.8334318163577249;0.7979292067676406;5.2323698926168125e-06;4.655655235064421e-06;1.045053021572394;9.99808495539047;0.8083080729394957;0.02061182255391595;0.021538187164682216;0.9998781418232832;0.8085518401869903;0.9999626775274696
0.00612;1.044386474655713;0.8334551791826978;0.7979543453291588;1.0387020814159394e-05;9.58619595710383e-06;1.0450524878278697;9.998114402977063;0.808330498506822;0.02061180651533853;0.021538144174052597;0.9998788347748053;0.8085750267989036;0.9999642658799199
0.007144;1.0443869694200103;0.8334929468618428;0.7979924521306374;1.8005607826200638e-05;1.687587138669202e-05;1.0450509420211298;9.998144206423566;0.8083648806320316;0.020611790012211452;0.021538102047361545;0.9998795779429965;0.8086101850675164;0.9999658524498319
