time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.034198000;1.000e-03;2.500e-04;1.767e-04;2.500e-01;1.767e-01;1.053e-03;2.802e-02;6.447e-02;3.116e-01;1.000e-03;2.250e-04;1.590e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034227000;1.000e-03;2.444e-04;1.733e-04;2.444e-01;1.733e-01;1.052e-03;2.744e-02;6.325e-02;3.049e-01;1.000e-03;2.200e-04;1.560e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034256000;1.000e-03;2.389e-04;1.689e-04;2.389e-01;1.689e-01;1.051e-03;2.685e-02;6.202e-02;2.982e-01;1.000e-03;2.150e-04;1.520e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034285000;1.000e-03;2.333e-04;1.656e-04;2.333e-01;1.656e-01;1.050e-03;2.627e-02;6.083e-02;2.914e-01;1.000e-03;2.100e-04;1.490e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034313000;1.000e-03;2.278e-04;1.611e-04;2.278e-01;1.611e-01;1.048e-03;2.568e-02;5.959e-02;2.846e-01;1.000e-03;2.050e-04;1.450e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034342000;1.000e-03;2.222e-04;1.578e-04;2.222e-01;1.578e-01;1.047e-03;2.508e-02;5.834e-02;2.779e-01;1.000e-03;2.000e-04;1.420e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034371000;1.000e-03;2.167e-04;1.533e-04;2.167e-01;1.533e-01;1.046e-03;2.449e-02;5.712e-02;2.710e-01;1.000e-03;1.950e-04;1.380e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034400000;1.000e-03;2.111e-04;1.500e-04;2.111e-01;1.500e-01;1.045e-03;2.389e-02;5.585e-02;2.642e-01;1.000e-03;1.900e-04;1.350e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034429000;1.000e-03;2.044e-04;1.456e-04;2.044e-01;1.456e-01;1.043e-03;2.329e-02;5.462e-02;2.573e-01;1.000e-03;1.840e-04;1.310e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034457000;1.000e-03;1.989e-04;1.411e-04;1.989e-01;1.411e-01;1.042e-03;2.269e-02;5.338e-02;2.504e-01;1.000e-03;1.790e-04;1.270e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034486000;1.000e-03;1.933e-04;1.378e-04;1.933e-01;1.378e-01;1.041e-03;2.209e-02;5.212e-02;2.435e-01;1.000e-03;1.740e-04;1.240e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034515000;1.000e-03;1.878e-04;1.333e-04;1.878e-01;1.333e-01;1.040e-03;2.148e-02;5.085e-02;2.365e-01;1.000e-03;1.690e-04;1.200e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034573000;1.000e-03;1.756e-04;1.256e-04;1.756e-01;1.256e-01;1.038e-03;2.026e-02;4.827e-02;2.225e-01;1.000e-03;1.580e-04;1.130e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034630000;1.000e-03;1.644e-04;1.167e-04;1.644e-01;1.167e-01;1.035e-03;1.903e-02;4.567e-02;2.083e-01;1.000e-03;1.480e-04;1.050e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034659000;1.000e-03;1.578e-04;1.133e-04;1.578e-01;1.133e-01;1.034e-03;1.842e-02;4.441e-02;2.013e-01;1.000e-03;1.420e-04;1.020e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034659000;1.000e-03;1.578e-04;1.133e-04;1.578e-01;1.133e-01;1.034e-03;1.841e-02;4.441e-02;2.013e-01;1.000e-03;1.420e-04;1.020e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034660000;1.000e-03;1.578e-04;1.122e-04;1.578e-01;1.122e-01;1.034e-03;1.839e-02;4.434e-02;2.011e-01;1.000e-03;1.420e-04;1.010e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034661000;1.000e-03;1.578e-04;1.122e-04;1.578e-01;1.122e-01;1.034e-03;1.837e-02;4.434e-02;2.008e-01;1.000e-03;1.420e-04;1.010e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034663000;1.000e-03;1.578e-04;1.122e-04;1.578e-01;1.122e-01;1.034e-03;1.833e-02;4.426e-02;2.003e-01;1.000e-03;1.420e-04;1.010e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034665000;1.000e-03;1.567e-04;1.122e-04;1.567e-01;1.122e-01;1.034e-03;1.828e-02;4.412e-02;1.998e-01;1.000e-03;1.410e-04;1.010e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034665000;1.000e-03;1.567e-04;1.122e-04;1.567e-01;1.122e-01;1.034e-03;1.827e-02;4.415e-02;1.996e-01;1.000e-03;1.410e-04;1.010e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034666000;1.000e-03;1.567e-04;1.122e-04;1.567e-01;1.122e-01;1.034e-03;1.825e-02;4.408e-02;1.994e-01;1.000e-03;1.410e-04;1.010e-04;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034667000;1.000e-03;1.567e-04;1.111e-04;1.567e-01;1.111e-01;1.034e-03;1.823e-02;4.401e-02;1.992e-01;1.000e-03;1.410e-04;9.999e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034669000;1.000e-03;1.556e-04;1.111e-04;1.556e-01;1.111e-01;1.033e-03;1.819e-02;4.393e-02;1.987e-01;1.000e-03;1.400e-04;9.999e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034673000;1.000e-03;1.556e-04;1.111e-04;1.556e-01;1.111e-01;1.033e-03;1.810e-02;4.377e-02;1.977e-01;1.000e-03;1.400e-04;9.999e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034681000;1.000e-03;1.533e-04;1.100e-04;1.533e-01;1.100e-01;1.033e-03;1.793e-02;4.339e-02;1.957e-01;1.000e-03;1.380e-04;9.899e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034697000;1.000e-03;1.500e-04;1.078e-04;1.500e-01;1.078e-01;1.032e-03;1.758e-02;4.266e-02;1.917e-01;1.000e-03;1.350e-04;9.699e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034729000;1.000e-03;1.433e-04;1.022e-04;1.433e-01;1.022e-01;1.031e-03;1.688e-02;4.120e-02;1.837e-01;1.000e-03;1.290e-04;9.200e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034761000;1.000e-03;1.367e-04;9.778e-05;1.367e-01;9.778e-02;1.029e-03;1.619e-02;3.975e-02;1.757e-01;1.000e-03;1.230e-04;8.800e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034793000;1.000e-03;1.300e-04;9.333e-05;1.300e-01;9.333e-02;1.028e-03;1.548e-02;3.825e-02;1.677e-01;1.000e-03;1.170e-04;8.400e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034825000;1.000e-03;1.233e-04;8.889e-05;1.233e-01;8.889e-02;1.027e-03;1.478e-02;3.676e-02;1.596e-01;1.000e-03;1.110e-04;8.000e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034857000;1.000e-03;1.167e-04;8.333e-05;1.167e-01;8.333e-02;1.025e-03;1.407e-02;3.529e-02;1.514e-01;1.000e-03;1.050e-04;7.500e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034889000;1.000e-03;1.100e-04;7.889e-05;1.100e-01;7.889e-02;1.024e-03;1.336e-02;3.376e-02;1.433e-01;1.000e-03;9.900e-05;7.100e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034921000;1.000e-03;1.033e-04;7.444e-05;1.033e-01;7.444e-02;1.022e-03;1.265e-02;3.233e-02;1.351e-01;1.000e-03;9.300e-05;6.700e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034953000;1.000e-03;9.667e-05;7.000e-05;9.667e-02;7.000e-02;1.021e-03;1.193e-02;3.073e-02;1.268e-01;1.000e-03;8.700e-05;6.300e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.034985000;1.000e-03;8.889e-05;6.444e-05;8.889e-02;6.444e-02;1.020e-03;1.121e-02;2.924e-02;1.185e-01;1.000e-03;8.000e-05;5.800e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035017000;1.000e-03;8.222e-05;6.000e-05;8.222e-02;6.000e-02;1.018e-03;1.049e-02;2.765e-02;1.102e-01;1.000e-03;7.400e-05;5.400e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035046000;1.000e-03;7.667e-05;5.556e-05;7.667e-02;5.556e-02;1.017e-03;9.834e-03;2.633e-02;1.027e-01;1.000e-03;6.900e-05;5.000e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035075000;1.000e-03;7.000e-05;5.111e-05;7.000e-02;5.111e-02;1.015e-03;9.178e-03;2.494e-02;9.516e-02;1.000e-03;6.300e-05;4.600e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035101000;1.000e-03;6.444e-05;4.667e-05;6.444e-02;4.667e-02;1.014e-03;8.585e-03;2.356e-02;8.840e-02;1.000e-03;5.800e-05;4.200e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035124000;1.000e-03;5.889e-05;4.333e-05;5.889e-02;4.333e-02;1.013e-03;8.050e-03;2.250e-02;8.212e-02;1.000e-03;5.300e-05;3.900e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035145000;1.000e-03;5.444e-05;4.000e-05;5.444e-02;4.000e-02;1.012e-03;7.568e-03;2.144e-02;7.664e-02;1.000e-03;4.900e-05;3.600e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035166000;1.000e-03;5.000e-05;3.667e-05;5.000e-02;3.667e-02;1.011e-03;7.084e-03;2.023e-02;7.106e-02;1.000e-03;4.500e-05;3.300e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035178000;1.000e-03;4.778e-05;3.556e-05;4.778e-02;3.556e-02;1.011e-03;6.815e-03;1.973e-02;6.783e-02;1.000e-03;4.300e-05;3.200e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035179000;1.000e-03;4.667e-05;3.556e-05;4.667e-02;3.556e-02;1.011e-03;6.791e-03;1.963e-02;6.757e-02;1.000e-03;4.200e-05;3.200e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035180000;1.000e-03;4.667e-05;3.444e-05;4.667e-02;3.444e-02;1.011e-03;6.768e-03;1.954e-02;6.731e-02;1.000e-03;4.200e-05;3.100e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035182000;1.000e-03;4.667e-05;3.444e-05;4.667e-02;3.444e-02;1.011e-03;6.722e-03;1.950e-02;6.678e-02;1.000e-03;4.200e-05;3.100e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035186000;1.000e-03;4.556e-05;3.444e-05;4.556e-02;3.444e-02;1.010e-03;6.630e-03;1.927e-02;6.570e-02;1.000e-03;4.100e-05;3.100e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035190000;1.000e-03;4.444e-05;3.333e-05;4.444e-02;3.333e-02;1.010e-03;6.537e-03;1.904e-02;6.476e-02;1.000e-03;4.000e-05;3.000e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035198000;1.000e-03;4.333e-05;3.222e-05;4.333e-02;3.222e-02;1.010e-03;6.352e-03;1.872e-02;6.262e-02;1.000e-03;3.900e-05;2.900e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035206000;1.000e-03;4.111e-05;3.111e-05;4.111e-02;3.111e-02;1.009e-03;6.167e-03;1.820e-02;6.036e-02;1.000e-03;3.700e-05;2.800e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035222000;1.000e-03;3.778e-05;2.889e-05;3.778e-02;2.889e-02;1.008e-03;5.796e-03;1.745e-02;5.617e-02;1.000e-03;3.400e-05;2.600e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035236000;1.000e-03;3.444e-05;2.667e-05;3.444e-02;2.667e-02;1.008e-03;5.473e-03;1.665e-02;5.238e-02;1.000e-03;3.100e-05;2.400e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035250000;1.000e-03;3.111e-05;2.444e-05;3.111e-02;2.444e-02;1.007e-03;5.150e-03;1.596e-02;4.854e-02;1.000e-03;2.800e-05;2.200e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035262000;1.000e-03;2.889e-05;2.221e-05;2.889e-02;2.222e-02;1.007e-03;4.859e-03;1.532e-02;4.528e-02;1.000e-03;2.600e-05;2.000e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035275000;1.000e-03;2.556e-05;1.999e-05;2.556e-02;2.000e-02;1.006e-03;4.567e-03;1.460e-02;4.184e-02;1.000e-03;2.300e-05;1.800e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035286000;1.000e-03;2.333e-05;1.777e-05;2.333e-02;1.778e-02;1.005e-03;4.305e-03;1.394e-02;3.872e-02;1.000e-03;2.100e-05;1.600e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035297000;1.000e-03;2.111e-05;1.666e-05;2.111e-02;1.667e-02;1.005e-03;4.044e-03;1.319e-02;3.572e-02;1.000e-03;1.900e-05;1.500e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035307000;1.000e-03;1.778e-05;1.443e-05;1.778e-02;1.444e-02;1.004e-03;3.807e-03;1.255e-02;3.298e-02;1.000e-03;1.600e-05;1.300e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035316000;1.000e-03;1.667e-05;1.332e-05;1.667e-02;1.333e-02;1.004e-03;3.595e-03;1.205e-02;3.060e-02;1.000e-03;1.500e-05;1.200e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035325000;1.000e-03;1.444e-05;1.221e-05;1.444e-02;1.222e-02;1.004e-03;3.383e-03;1.149e-02;2.792e-02;1.000e-03;1.300e-05;1.100e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035334000;1.000e-03;1.222e-05;1.110e-05;1.222e-02;1.111e-02;1.003e-03;3.193e-03;1.079e-02;2.575e-02;1.000e-03;1.100e-05;9.996e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035342000;1.000e-03;9.997e-06;8.882e-06;1.000e-02;8.889e-03;1.003e-03;3.003e-03;1.036e-02;2.368e-02;1.000e-03;8.998e-06;7.996e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035349000;1.000e-03;8.886e-06;7.771e-06;8.889e-03;7.778e-03;1.002e-03;2.833e-03;9.806e-03;2.157e-02;1.000e-03;7.998e-06;6.996e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035357000;1.000e-03;6.664e-06;6.660e-06;6.667e-03;6.667e-03;1.002e-03;2.662e-03;9.181e-03;1.961e-02;1.000e-03;5.997e-06;5.996e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035363000;1.000e-03;5.553e-06;5.549e-06;5.556e-03;5.556e-03;1.002e-03;2.510e-03;8.854e-03;1.771e-02;1.000e-03;4.997e-06;4.996e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035369000;1.000e-03;4.441e-06;5.549e-06;4.444e-03;5.556e-03;1.002e-03;2.373e-03;8.427e-03;1.592e-02;1.000e-03;3.997e-06;4.996e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035375000;1.000e-03;3.330e-06;4.437e-06;3.333e-03;4.444e-03;1.001e-03;2.237e-03;7.949e-03;1.441e-02;1.000e-03;2.997e-06;3.996e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035381000;1.000e-03;1.108e-06;3.326e-06;1.111e-03;3.333e-03;1.001e-03;2.115e-03;7.354e-03;1.313e-02;1.000e-03;9.965e-07;2.996e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035386000;1.000e-03;-2.934e-09;2.215e-06;2.944e-09;2.222e-03;1.001e-03;1.995e-03;6.685e-03;1.170e-02;1.000e-03;-3.623e-09;1.996e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035391000;1.000e-03;-1.114e-06;1.104e-06;-1.111e-03;1.111e-03;1.001e-03;1.886e-03;6.481e-03;1.002e-02;1.000e-03;-1.004e-06;9.966e-07;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035396000;1.000e-03;-2.225e-06;1.104e-06;-2.222e-03;1.111e-03;1.000e-03;1.779e-03;6.244e-03;8.742e-03;1.000e-03;-2.004e-06;9.968e-07;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035400000;1.000e-03;-3.336e-06;-7.019e-09;-3.333e-03;7.077e-10;1.000e-03;1.684e-03;5.279e-03;7.918e-03;1.000e-03;-3.004e-06;-3.058e-09;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035404000;1.000e-03;-3.336e-06;-6.973e-09;-3.333e-03;7.188e-10;1.000e-03;1.599e-03;4.865e-03;6.949e-03;1.000e-03;-3.004e-06;-2.887e-09;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035408000;1.000e-03;-4.447e-06;-1.118e-06;-4.444e-03;-1.111e-03;9.997e-04;1.515e-03;4.401e-03;5.868e-03;1.000e-03;-4.004e-06;-1.003e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035412000;1.000e-03;-5.559e-06;-2.229e-06;-5.556e-03;-2.222e-03;9.994e-04;1.440e-03;3.857e-03;4.628e-03;1.000e-03;-5.004e-06;-2.003e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035415000;1.000e-03;-6.670e-06;-2.229e-06;-6.667e-03;-2.222e-03;9.994e-04;1.367e-03;3.251e-03;4.063e-03;1.000e-03;-6.004e-06;-2.002e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035418000;1.000e-03;-6.670e-06;-2.229e-06;-6.667e-03;-2.222e-03;9.991e-04;1.303e-03;3.412e-03;3.412e-03;1.000e-03;-6.004e-06;-2.002e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035421000;1.000e-03;-7.780e-06;-3.340e-06;-7.778e-03;-3.333e-03;9.991e-04;1.238e-03;2.692e-03;2.692e-03;1.000e-03;-7.003e-06;-3.002e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035424000;1.000e-03;-8.891e-06;-3.339e-06;-8.889e-03;-3.333e-03;9.988e-04;1.182e-03;1.880e-03;1.880e-03;1.000e-03;-8.003e-06;-3.002e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035427000;1.000e-03;-8.891e-06;-4.450e-06;-8.889e-03;-4.444e-03;9.988e-04;1.129e-03;1.969e-03;9.846e-04;1.000e-03;-8.003e-06;-4.002e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035430000;1.000e-03;-1.000e-05;-4.450e-06;-1.000e-02;-4.444e-03;9.985e-04;1.081e-03;1.028e-03;1.028e-03;1.000e-03;-9.003e-06;-4.001e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035432000;1.000e-03;-1.000e-05;-5.562e-06;-1.000e-02;-5.556e-03;9.985e-04;1.035e-03;-5.578e-09;-2.368e-09;1.000e-03;-9.003e-06;-5.001e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.035435000;1.000e-03;-1.111e-05;-5.562e-06;-1.111e-02;-5.556e-03;9.985e-04;1.000e-03;-5.289e-09;-2.481e-09;1.000e-03;-1.000e-05;-5.001e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.150013000;1.011e-03;-1.111e-05;-5.557e-06;-1.099e-02;-5.495e-03;1.009e-03;1.011e-03;-2.495e-09;8.225e-09;1.011e-03;-1.000e-05;-5.000e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.150029000;1.025e-03;-1.111e-05;-5.557e-06;-1.084e-02;-5.420e-03;1.024e-03;1.025e-03;-2.565e-09;8.186e-09;1.025e-03;-1.000e-05;-5.000e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.150061000;1.052e-03;-1.111e-05;-5.557e-06;-1.056e-02;-5.281e-03;1.050e-03;1.052e-03;-2.635e-09;8.119e-09;1.052e-03;-1.000e-05;-5.000e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.150125000;1.106e-03;-1.222e-05;-5.557e-06;-1.105e-02;-5.023e-03;1.104e-03;1.106e-03;-2.700e-09;8.026e-09;1.106e-03;-1.100e-05;-5.000e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.150253000;1.215e-03;-1.333e-05;-6.668e-06;-1.097e-02;-5.487e-03;1.213e-03;1.215e-03;-2.754e-09;7.909e-09;1.215e-03;-1.200e-05;-6.000e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.150381000;1.323e-03;-1.444e-05;-6.668e-06;-1.092e-02;-5.039e-03;1.321e-03;1.323e-03;-2.793e-09;7.772e-09;1.323e-03;-1.300e-05;-6.000e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.150509000;1.432e-03;-1.556e-05;-7.779e-06;-1.086e-02;-5.431e-03;1.430e-03;1.432e-03;-2.812e-09;7.617e-09;1.432e-03;-1.400e-05;-7.001e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.150637000;1.541e-03;-1.667e-05;-7.779e-06;-1.082e-02;-5.047e-03;1.539e-03;1.541e-03;-2.806e-09;7.451e-09;1.541e-03;-1.500e-05;-7.001e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.150893000;1.758e-03;-1.889e-05;-8.890e-06;-1.074e-02;-5.056e-03;1.755e-03;1.758e-03;-2.774e-09;7.278e-09;1.758e-03;-1.700e-05;-8.001e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.151097000;1.931e-03;-2.000e-05;-1.000e-05;-1.036e-02;-5.179e-03;1.928e-03;1.931e-03;-2.713e-09;7.102e-09;1.931e-03;-1.800e-05;-9.001e-06;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.151301000;2.104e-03;-2.222e-05;-1.111e-05;-1.056e-02;-5.281e-03;2.101e-03;2.104e-03;-2.622e-09;6.928e-09;2.104e-03;-2.000e-05;-1.000e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.151504000;2.277e-03;-2.444e-05;-1.222e-05;-1.074e-02;-5.368e-03;2.273e-03;2.277e-03;-2.500e-09;6.756e-09;2.277e-03;-2.200e-05;-1.100e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.151708000;2.450e-03;-2.556e-05;-1.333e-05;-1.043e-02;-5.442e-03;2.446e-03;2.450e-03;-2.345e-09;6.587e-09;2.450e-03;-2.300e-05;-1.200e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.151918000;2.628e-03;-2.778e-05;-1.444e-05;-1.057e-02;-5.496e-03;2.624e-03;2.628e-03;-2.158e-09;6.423e-09;2.628e-03;-2.500e-05;-1.300e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.152127000;2.806e-03;-3.000e-05;-1.444e-05;-1.069e-02;-5.148e-03;2.801e-03;2.806e-03;-1.937e-09;6.263e-09;2.806e-03;-2.700e-05;-1.300e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.152336000;2.984e-03;-3.222e-05;-1.556e-05;-1.080e-02;-5.213e-03;2.979e-03;2.984e-03;-1.684e-09;6.106e-09;2.984e-03;-2.900e-05;-1.400e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.152546000;3.161e-03;-3.333e-05;-1.667e-05;-1.055e-02;-5.273e-03;3.156e-03;3.161e-03;-1.402e-09;5.949e-09;3.161e-03;-3.000e-05;-1.500e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.152755000;3.339e-03;-3.556e-05;-1.778e-05;-1.065e-02;-5.324e-03;3.334e-03;3.339e-03;-1.092e-09;5.791e-09;3.339e-03;-3.200e-05;-1.600e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.152979000;3.529e-03;-3.778e-05;-1.889e-05;-1.070e-02;-5.352e-03;3.523e-03;3.529e-03;-7.573e-10;5.625e-09;3.529e-03;-3.400e-05;-1.700e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.153203000;3.719e-03;-4.000e-05;-2.000e-05;-1.076e-02;-5.378e-03;3.713e-03;3.719e-03;-4.006e-10;5.447e-09;3.719e-03;-3.600e-05;-1.800e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.153427000;3.909e-03;-4.111e-05;-2.111e-05;-1.052e-02;-5.401e-03;3.903e-03;3.909e-03;-2.372e-11;5.251e-09;3.909e-03;-3.700e-05;-1.900e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.153651000;4.100e-03;-4.333e-05;-2.222e-05;-1.057e-02;-5.420e-03;4.093e-03;4.100e-03;3.709e-10;5.034e-09;4.100e-03;-3.900e-05;-2.000e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.153875000;4.290e-03;-4.556e-05;-2.333e-05;-1.062e-02;-5.439e-03;4.283e-03;4.290e-03;7.806e-10;4.796e-09;4.290e-03;-4.100e-05;-2.100e-05;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
