time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.089479;5.116e-01;5.009e-01;5.432e-01;8.844e-01;1.062e+00;5.880e-01;8.217e-01;1.102e+00;5.380e-01;6.480e-01;5.116e-01;1.011e-03;1.358e-03;8.424e-01;4.153e-02
30.090503;5.116e-01;4.992e-01;5.424e-01;8.836e-01;1.060e+00;5.878e-01;8.208e-01;1.100e+00;5.361e-01;6.464e-01;5.116e-01;9.971e-04;1.356e-03;8.424e-01;4.153e-02
30.091015;5.116e-01;4.984e-01;5.424e-01;8.831e-01;1.060e+00;5.877e-01;8.203e-01;1.099e+00;5.352e-01;6.456e-01;5.116e-01;9.911e-04;1.356e-03;8.424e-01;4.153e-02
30.092039;5.117e-01;4.968e-01;5.420e-01;8.823e-01;1.059e+00;5.875e-01;8.194e-01;1.097e+00;5.334e-01;6.444e-01;5.117e-01;9.791e-04;1.355e-03;8.424e-01;4.153e-02
30.093063;5.117e-01;4.952e-01;5.416e-01;8.814e-01;1.058e+00;5.873e-01;8.185e-01;1.095e+00;5.316e-01;6.432e-01;5.117e-01;9.681e-04;1.354e-03;8.424e-01;4.153e-02
30.094087;5.117e-01;4.936e-01;5.412e-01;8.806e-01;1.058e+00;5.871e-01;8.176e-01;1.093e+00;5.298e-01;6.420e-01;5.117e-01;9.581e-04;1.353e-03;8.424e-01;4.153e-02
30.095111;5.117e-01;4.921e-01;5.408e-01;8.797e-01;1.057e+00;5.870e-01;8.167e-01;1.092e+00;5.281e-01;6.412e-01;5.117e-01;9.501e-04;1.352e-03;8.424e-01;4.153e-02
30.096135;5.118e-01;4.906e-01;5.408e-01;8.789e-01;1.057e+00;5.869e-01;8.159e-01;1.091e+00;5.264e-01;6.400e-01;5.118e-01;9.421e-04;1.352e-03;8.424e-01;4.153e-02
30.097159;5.118e-01;4.891e-01;5.404e-01;8.781e-01;1.056e+00;5.868e-01;8.150e-01;1.090e+00;5.247e-01;6.396e-01;5.118e-01;9.361e-04;1.351e-03;8.424e-01;4.153e-02
30.098183;5.118e-01;4.877e-01;5.404e-01;8.773e-01;1.056e+00;5.867e-01;8.142e-01;1.089e+00;5.231e-01;6.388e-01;5.118e-01;9.310e-04;1.351e-03;8.424e-01;4.153e-02
30.099207;5.118e-01;4.863e-01;5.400e-01;8.765e-01;1.055e+00;5.866e-01;8.134e-01;1.088e+00;5.215e-01;6.384e-01;5.118e-01;9.270e-04;1.350e-03;8.424e-01;4.153e-02
30.100231;5.118e-01;4.849e-01;5.400e-01;8.757e-01;1.055e+00;5.866e-01;8.126e-01;1.088e+00;5.199e-01;6.380e-01;5.118e-01;9.240e-04;1.350e-03;8.424e-01;4.153e-02
30.101255;5.117e-01;4.835e-01;5.396e-01;8.750e-01;1.054e+00;5.865e-01;8.118e-01;1.087e+00;5.184e-01;6.376e-01;5.117e-01;9.230e-04;1.349e-03;8.424e-01;4.153e-02
30.102279;5.117e-01;4.822e-01;5.396e-01;8.742e-01;1.055e+00;5.864e-01;8.111e-01;1.087e+00;5.169e-01;6.376e-01;5.117e-01;9.220e-04;1.349e-03;8.424e-01;4.153e-02
30.103303;5.117e-01;4.809e-01;5.392e-01;8.735e-01;1.054e+00;5.864e-01;8.103e-01;1.087e+00;5.154e-01;6.372e-01;5.117e-01;9.220e-04;1.348e-03;8.424e-01;4.153e-02
30.104327;5.116e-01;4.796e-01;5.392e-01;8.728e-01;1.054e+00;5.863e-01;8.096e-01;1.087e+00;5.139e-01;6.372e-01;5.116e-01;9.239e-04;1.348e-03;8.424e-01;4.153e-02
30.105351;5.115e-01;4.784e-01;5.388e-01;8.722e-01;1.053e+00;5.863e-01;8.089e-01;1.086e+00;5.125e-01;6.368e-01;5.115e-01;9.259e-04;1.347e-03;8.424e-01;4.153e-02
30.106375;5.115e-01;4.771e-01;5.388e-01;8.715e-01;1.053e+00;5.862e-01;8.082e-01;1.086e+00;5.111e-01;6.368e-01;5.115e-01;9.299e-04;1.347e-03;8.424e-01;4.153e-02
30.107399;5.114e-01;4.760e-01;5.384e-01;8.709e-01;1.053e+00;5.862e-01;8.076e-01;1.086e+00;5.098e-01;6.368e-01;5.114e-01;9.339e-04;1.346e-03;8.424e-01;4.153e-02
30.108423;5.113e-01;4.748e-01;5.380e-01;8.703e-01;1.052e+00;5.861e-01;8.069e-01;1.086e+00;5.085e-01;6.368e-01;5.113e-01;9.389e-04;1.345e-03;8.424e-01;4.153e-02
30.109447;5.111e-01;4.737e-01;5.376e-01;8.697e-01;1.052e+00;5.861e-01;8.063e-01;1.087e+00;5.072e-01;6.368e-01;5.111e-01;9.449e-04;1.344e-03;8.424e-01;4.153e-02
30.110471;5.110e-01;4.726e-01;5.376e-01;8.691e-01;1.052e+00;5.860e-01;8.057e-01;1.087e+00;5.059e-01;6.372e-01;5.110e-01;9.509e-04;1.344e-03;8.424e-01;4.153e-02
30.111495;5.109e-01;4.715e-01;5.372e-01;8.686e-01;1.052e+00;5.860e-01;8.052e-01;1.087e+00;5.047e-01;6.372e-01;5.109e-01;9.588e-04;1.343e-03;8.424e-01;4.153e-02
30.112007;5.108e-01;4.710e-01;5.368e-01;8.683e-01;1.051e+00;5.859e-01;8.049e-01;1.088e+00;5.041e-01;6.372e-01;5.108e-01;9.628e-04;1.342e-03;8.424e-01;4.153e-02
30.113031;5.106e-01;4.699e-01;5.364e-01;8.678e-01;1.050e+00;5.859e-01;8.043e-01;1.088e+00;5.029e-01;6.372e-01;5.106e-01;9.708e-04;1.341e-03;8.424e-01;4.153e-02
30.114055;5.105e-01;4.689e-01;5.360e-01;8.673e-01;1.050e+00;5.858e-01;8.038e-01;1.088e+00;5.017e-01;6.376e-01;5.105e-01;9.798e-04;1.340e-03;8.424e-01;4.153e-02
30.115079;5.103e-01;4.679e-01;5.356e-01;8.668e-01;1.050e+00;5.857e-01;8.033e-01;1.089e+00;5.006e-01;6.376e-01;5.103e-01;9.888e-04;1.339e-03;8.424e-01;4.153e-02
30.116103;5.101e-01;4.670e-01;5.352e-01;8.663e-01;1.049e+00;5.856e-01;8.028e-01;1.089e+00;4.995e-01;6.380e-01;5.101e-01;9.988e-04;1.338e-03;8.424e-01;4.153e-02
30.117127;5.099e-01;4.660e-01;5.344e-01;8.659e-01;1.048e+00;5.855e-01;8.024e-01;1.090e+00;4.984e-01;6.380e-01;5.099e-01;1.010e-03;1.336e-03;8.424e-01;4.153e-02
30.118151;5.097e-01;4.651e-01;5.340e-01;8.655e-01;1.048e+00;5.854e-01;8.019e-01;1.090e+00;4.974e-01;6.384e-01;5.097e-01;1.020e-03;1.335e-03;8.424e-01;4.153e-02
30.119175;5.094e-01;4.642e-01;5.336e-01;8.651e-01;1.047e+00;5.853e-01;8.015e-01;1.091e+00;4.964e-01;6.384e-01;5.094e-01;1.031e-03;1.334e-03;8.424e-01;4.153e-02
30.120129;5.092e-01;4.634e-01;5.328e-01;8.647e-01;1.046e+00;5.852e-01;8.011e-01;1.092e+00;4.954e-01;6.388e-01;5.092e-01;1.042e-03;1.332e-03;8.424e-01;4.153e-02
30.121153;5.089e-01;4.626e-01;5.324e-01;8.643e-01;1.046e+00;5.851e-01;8.007e-01;1.092e+00;4.945e-01;6.392e-01;5.089e-01;1.053e-03;1.331e-03;8.424e-01;4.153e-02
30.122126;5.087e-01;4.618e-01;5.316e-01;8.640e-01;1.045e+00;5.850e-01;8.003e-01;1.093e+00;4.935e-01;6.392e-01;5.087e-01;1.064e-03;1.329e-03;8.424e-01;4.153e-02
30.123048;5.085e-01;4.610e-01;5.312e-01;8.636e-01;1.045e+00;5.849e-01;8.000e-01;1.093e+00;4.927e-01;6.392e-01;5.085e-01;1.074e-03;1.328e-03;8.424e-01;4.153e-02
30.124430;5.081e-01;4.600e-01;5.300e-01;8.632e-01;1.043e+00;5.847e-01;7.995e-01;1.094e+00;4.915e-01;6.396e-01;5.081e-01;1.088e-03;1.325e-03;8.424e-01;4.153e-02
30.125352;5.079e-01;4.593e-01;5.296e-01;8.629e-01;1.043e+00;5.845e-01;7.992e-01;1.094e+00;4.907e-01;6.396e-01;5.079e-01;1.096e-03;1.324e-03;8.424e-01;4.153e-02
30.126273;5.076e-01;4.586e-01;5.288e-01;8.626e-01;1.042e+00;5.844e-01;7.989e-01;1.095e+00;4.899e-01;6.396e-01;5.076e-01;1.104e-03;1.322e-03;8.424e-01;4.153e-02
30.127195;5.074e-01;4.580e-01;5.284e-01;8.623e-01;1.041e+00;5.842e-01;7.986e-01;1.095e+00;4.891e-01;6.396e-01;5.074e-01;1.112e-03;1.321e-03;8.424e-01;4.153e-02
30.128117;5.072e-01;4.573e-01;5.276e-01;8.620e-01;1.040e+00;5.841e-01;7.983e-01;1.094e+00;4.884e-01;6.392e-01;5.072e-01;1.119e-03;1.319e-03;8.424e-01;4.153e-02
30.129038;5.070e-01;4.567e-01;5.268e-01;8.618e-01;1.039e+00;5.839e-01;7.980e-01;1.095e+00;4.877e-01;6.392e-01;5.070e-01;1.125e-03;1.317e-03;8.424e-01;4.153e-02
30.130421;5.067e-01;4.558e-01;5.260e-01;8.614e-01;1.038e+00;5.836e-01;7.976e-01;1.094e+00;4.866e-01;6.384e-01;5.067e-01;1.132e-03;1.315e-03;8.424e-01;4.153e-02
30.131342;5.065e-01;4.552e-01;5.252e-01;8.612e-01;1.037e+00;5.834e-01;7.973e-01;1.094e+00;4.859e-01;6.380e-01;5.065e-01;1.136e-03;1.313e-03;8.424e-01;4.153e-02
30.132264;5.063e-01;4.546e-01;5.248e-01;8.609e-01;1.037e+00;5.833e-01;7.971e-01;1.093e+00;4.852e-01;6.376e-01;5.063e-01;1.139e-03;1.312e-03;8.424e-01;4.153e-02
30.133185;5.061e-01;4.540e-01;5.240e-01;8.607e-01;1.035e+00;5.831e-01;7.968e-01;1.093e+00;4.845e-01;6.372e-01;5.061e-01;1.141e-03;1.310e-03;8.424e-01;4.153e-02
30.134107;5.060e-01;4.534e-01;5.232e-01;8.604e-01;1.034e+00;5.829e-01;7.966e-01;1.092e+00;4.839e-01;6.364e-01;5.060e-01;1.143e-03;1.308e-03;8.424e-01;4.153e-02
30.135029;5.058e-01;4.529e-01;5.228e-01;8.602e-01;1.034e+00;5.827e-01;7.963e-01;1.091e+00;4.832e-01;6.360e-01;5.058e-01;1.142e-03;1.307e-03;8.424e-01;4.153e-02
30.136411;5.057e-01;4.521e-01;5.216e-01;8.599e-01;1.032e+00;5.824e-01;7.960e-01;1.090e+00;4.823e-01;6.348e-01;5.057e-01;1.142e-03;1.304e-03;8.424e-01;4.153e-02
30.137333;5.056e-01;4.515e-01;5.212e-01;8.597e-01;1.031e+00;5.823e-01;7.957e-01;1.089e+00;4.817e-01;6.340e-01;5.056e-01;1.141e-03;1.303e-03;8.424e-01;4.153e-02
30.138254;5.055e-01;4.510e-01;5.208e-01;8.594e-01;1.030e+00;5.821e-01;7.955e-01;1.088e+00;4.811e-01;6.332e-01;5.055e-01;1.138e-03;1.302e-03;8.424e-01;4.153e-02
30.139176;5.054e-01;4.505e-01;5.200e-01;8.592e-01;1.029e+00;5.819e-01;7.953e-01;1.086e+00;4.805e-01;6.320e-01;5.054e-01;1.136e-03;1.300e-03;8.424e-01;4.153e-02
30.140097;5.053e-01;4.500e-01;5.196e-01;8.590e-01;1.028e+00;5.818e-01;7.951e-01;1.085e+00;4.799e-01;6.312e-01;5.053e-01;1.133e-03;1.299e-03;8.424e-01;4.153e-02
30.141019;5.053e-01;4.495e-01;5.192e-01;8.588e-01;1.028e+00;5.816e-01;7.949e-01;1.084e+00;4.793e-01;6.304e-01;5.053e-01;1.129e-03;1.298e-03;8.424e-01;4.153e-02
30.142401;5.052e-01;4.488e-01;5.184e-01;8.585e-01;1.026e+00;5.814e-01;7.945e-01;1.082e+00;4.785e-01;6.288e-01;5.052e-01;1.122e-03;1.296e-03;8.424e-01;4.153e-02
30.143323;5.052e-01;4.483e-01;5.180e-01;8.583e-01;1.025e+00;5.812e-01;7.943e-01;1.080e+00;4.780e-01;6.280e-01;5.052e-01;1.117e-03;1.295e-03;8.424e-01;4.153e-02
30.144245;5.052e-01;4.479e-01;5.176e-01;8.581e-01;1.025e+00;5.811e-01;7.941e-01;1.079e+00;4.774e-01;6.272e-01;5.052e-01;1.112e-03;1.294e-03;8.424e-01;4.153e-02
30.145166;5.052e-01;4.474e-01;5.172e-01;8.579e-01;1.024e+00;5.809e-01;7.939e-01;1.078e+00;4.769e-01;6.260e-01;5.052e-01;1.107e-03;1.293e-03;8.424e-01;4.153e-02
30.146088;5.052e-01;4.470e-01;5.168e-01;8.578e-01;1.023e+00;5.808e-01;7.938e-01;1.076e+00;4.764e-01;6.252e-01;5.052e-01;1.101e-03;1.292e-03;8.424e-01;4.153e-02
30.147009;5.052e-01;4.465e-01;5.164e-01;8.576e-01;1.022e+00;5.807e-01;7.936e-01;1.075e+00;4.759e-01;6.244e-01;5.052e-01;1.095e-03;1.291e-03;8.424e-01;4.153e-02
30.148392;5.052e-01;4.459e-01;5.160e-01;8.573e-01;1.021e+00;5.805e-01;7.933e-01;1.073e+00;4.751e-01;6.232e-01;5.052e-01;1.087e-03;1.290e-03;8.424e-01;4.153e-02
30.149313;5.052e-01;4.455e-01;5.156e-01;8.571e-01;1.021e+00;5.804e-01;7.931e-01;1.072e+00;4.747e-01;6.224e-01;5.052e-01;1.081e-03;1.289e-03;8.424e-01;4.153e-02
30.150235;5.052e-01;4.451e-01;5.156e-01;8.570e-01;1.021e+00;5.803e-01;7.929e-01;1.071e+00;4.742e-01;6.216e-01;5.052e-01;1.076e-03;1.289e-03;8.424e-01;4.153e-02
30.151157;5.052e-01;4.447e-01;5.152e-01;8.568e-01;1.020e+00;5.802e-01;7.928e-01;1.070e+00;4.737e-01;6.208e-01;5.052e-01;1.071e-03;1.288e-03;8.424e-01;4.153e-02
30.152078;5.052e-01;4.443e-01;5.148e-01;8.566e-01;1.019e+00;5.802e-01;7.926e-01;1.069e+00;4.733e-01;6.200e-01;5.052e-01;1.065e-03;1.287e-03;8.424e-01;4.153e-02
30.153000;5.053e-01;4.439e-01;5.148e-01;8.565e-01;1.019e+00;5.801e-01;7.924e-01;1.068e+00;4.728e-01;6.196e-01;5.053e-01;1.061e-03;1.287e-03;8.424e-01;4.153e-02
30.154382;5.053e-01;4.434e-01;5.144e-01;8.563e-01;1.018e+00;5.800e-01;7.922e-01;1.067e+00;4.722e-01;6.188e-01;5.053e-01;1.054e-03;1.286e-03;8.424e-01;4.153e-02
30.155304;5.053e-01;4.430e-01;5.144e-01;8.561e-01;1.018e+00;5.799e-01;7.920e-01;1.066e+00;4.718e-01;6.180e-01;5.053e-01;1.050e-03;1.286e-03;8.424e-01;4.153e-02
30.156409;5.053e-01;4.426e-01;5.140e-01;8.559e-01;1.017e+00;5.798e-01;7.919e-01;1.065e+00;4.713e-01;6.176e-01;5.053e-01;1.046e-03;1.285e-03;8.424e-01;4.153e-02
30.157433;5.053e-01;4.422e-01;5.140e-01;8.558e-01;1.017e+00;5.798e-01;7.917e-01;1.065e+00;4.708e-01;6.172e-01;5.053e-01;1.043e-03;1.285e-03;8.424e-01;4.153e-02
30.158457;5.053e-01;4.419e-01;5.140e-01;8.556e-01;1.017e+00;5.797e-01;7.916e-01;1.064e+00;4.704e-01;6.168e-01;5.053e-01;1.040e-03;1.285e-03;8.424e-01;4.153e-02
30.159481;5.053e-01;4.415e-01;5.136e-01;8.555e-01;1.016e+00;5.797e-01;7.914e-01;1.063e+00;4.700e-01;6.164e-01;5.053e-01;1.038e-03;1.284e-03;8.424e-01;4.153e-02
30.160505;5.053e-01;4.412e-01;5.136e-01;8.554e-01;1.016e+00;5.796e-01;7.913e-01;1.063e+00;4.696e-01;6.160e-01;5.053e-01;1.037e-03;1.284e-03;8.424e-01;4.153e-02
30.161017;5.053e-01;4.410e-01;5.136e-01;8.553e-01;1.016e+00;5.796e-01;7.912e-01;1.063e+00;4.694e-01;6.160e-01;5.053e-01;1.036e-03;1.284e-03;8.424e-01;4.153e-02
30.162041;5.053e-01;4.407e-01;5.136e-01;8.552e-01;1.016e+00;5.796e-01;7.911e-01;1.062e+00;4.690e-01;6.156e-01;5.053e-01;1.034e-03;1.284e-03;8.424e-01;4.153e-02
30.163065;5.053e-01;4.403e-01;5.132e-01;8.551e-01;1.016e+00;5.795e-01;7.910e-01;1.062e+00;4.686e-01;6.152e-01;5.053e-01;1.033e-03;1.283e-03;8.424e-01;4.153e-02
30.164089;5.053e-01;4.400e-01;5.132e-01;8.550e-01;1.016e+00;5.795e-01;7.909e-01;1.062e+00;4.682e-01;6.152e-01;5.053e-01;1.033e-03;1.283e-03;8.424e-01;4.153e-02
30.165113;5.052e-01;4.397e-01;5.128e-01;8.549e-01;1.015e+00;5.794e-01;7.908e-01;1.061e+00;4.679e-01;6.148e-01;5.052e-01;1.033e-03;1.282e-03;8.424e-01;4.153e-02
30.166137;5.052e-01;4.394e-01;5.128e-01;8.548e-01;1.015e+00;5.794e-01;7.907e-01;1.061e+00;4.675e-01;6.148e-01;5.052e-01;1.033e-03;1.282e-03;8.424e-01;4.153e-02
30.167161;5.052e-01;4.391e-01;5.128e-01;8.547e-01;1.015e+00;5.793e-01;7.906e-01;1.061e+00;4.672e-01;6.148e-01;5.052e-01;1.033e-03;1.282e-03;8.424e-01;4.153e-02
30.168185;5.051e-01;4.388e-01;5.124e-01;8.546e-01;1.014e+00;5.793e-01;7.905e-01;1.061e+00;4.668e-01;6.144e-01;5.051e-01;1.034e-03;1.281e-03;8.424e-01;4.153e-02
30.169209;5.051e-01;4.386e-01;5.124e-01;8.545e-01;1.015e+00;5.792e-01;7.904e-01;1.061e+00;4.665e-01;6.144e-01;5.051e-01;1.036e-03;1.281e-03;8.424e-01;4.153e-02
30.170233;5.050e-01;4.383e-01;5.120e-01;8.545e-01;1.014e+00;5.792e-01;7.903e-01;1.061e+00;4.662e-01;6.144e-01;5.050e-01;1.037e-03;1.280e-03;8.424e-01;4.153e-02
30.171257;5.049e-01;4.381e-01;5.120e-01;8.544e-01;1.014e+00;5.792e-01;7.903e-01;1.061e+00;4.659e-01;6.144e-01;5.049e-01;1.039e-03;1.280e-03;8.424e-01;4.153e-02
30.172281;5.049e-01;4.378e-01;5.116e-01;8.544e-01;1.013e+00;5.791e-01;7.902e-01;1.061e+00;4.656e-01;6.144e-01;5.049e-01;1.042e-03;1.279e-03;8.424e-01;4.153e-02
30.173305;5.048e-01;4.376e-01;5.116e-01;8.543e-01;1.013e+00;5.791e-01;7.901e-01;1.061e+00;4.653e-01;6.144e-01;5.048e-01;1.044e-03;1.279e-03;8.424e-01;4.153e-02
30.174329;5.047e-01;4.373e-01;5.112e-01;8.543e-01;1.013e+00;5.790e-01;7.901e-01;1.061e+00;4.650e-01;6.140e-01;5.047e-01;1.047e-03;1.278e-03;8.424e-01;4.153e-02
30.175353;5.046e-01;4.371e-01;5.112e-01;8.542e-01;1.013e+00;5.789e-01;7.900e-01;1.061e+00;4.648e-01;6.140e-01;5.046e-01;1.050e-03;1.278e-03;8.424e-01;4.153e-02
30.176426;5.045e-01;4.369e-01;5.108e-01;8.542e-01;1.012e+00;5.789e-01;7.900e-01;1.061e+00;4.645e-01;6.140e-01;5.045e-01;1.054e-03;1.277e-03;8.424e-01;4.153e-02
30.177450;5.044e-01;4.367e-01;5.104e-01;8.542e-01;1.012e+00;5.788e-01;7.900e-01;1.061e+00;4.642e-01;6.140e-01;5.044e-01;1.057e-03;1.276e-03;8.424e-01;4.153e-02
30.178474;5.043e-01;4.365e-01;5.104e-01;8.541e-01;1.012e+00;5.788e-01;7.899e-01;1.061e+00;4.640e-01;6.140e-01;5.043e-01;1.060e-03;1.276e-03;8.424e-01;4.153e-02
30.179498;5.042e-01;4.363e-01;5.100e-01;8.541e-01;1.011e+00;5.787e-01;7.899e-01;1.061e+00;4.637e-01;6.140e-01;5.042e-01;1.064e-03;1.275e-03;8.424e-01;4.153e-02
30.180010;5.042e-01;4.362e-01;5.100e-01;8.541e-01;1.012e+00;5.787e-01;7.899e-01;1.061e+00;4.636e-01;6.140e-01;5.042e-01;1.066e-03;1.275e-03;8.424e-01;4.153e-02
30.181034;5.041e-01;4.360e-01;5.096e-01;8.541e-01;1.011e+00;5.786e-01;7.899e-01;1.061e+00;4.634e-01;6.140e-01;5.041e-01;1.069e-03;1.274e-03;8.424e-01;4.153e-02
30.182058;5.040e-01;4.358e-01;5.092e-01;8.541e-01;1.010e+00;5.785e-01;7.898e-01;1.061e+00;4.632e-01;6.140e-01;5.040e-01;1.072e-03;1.273e-03;8.424e-01;4.153e-02
30.183082;5.039e-01;4.356e-01;5.088e-01;8.541e-01;1.010e+00;5.784e-01;7.898e-01;1.061e+00;4.630e-01;6.140e-01;5.039e-01;1.075e-03;1.272e-03;8.424e-01;4.153e-02
30.184106;5.038e-01;4.354e-01;5.088e-01;8.541e-01;1.010e+00;5.784e-01;7.898e-01;1.062e+00;4.627e-01;6.136e-01;5.038e-01;1.078e-03;1.272e-03;8.424e-01;4.153e-02
30.185130;5.037e-01;4.353e-01;5.084e-01;8.541e-01;1.009e+00;5.783e-01;7.898e-01;1.061e+00;4.625e-01;6.136e-01;5.037e-01;1.081e-03;1.271e-03;8.424e-01;4.153e-02
30.186154;5.036e-01;4.351e-01;5.080e-01;8.541e-01;1.009e+00;5.782e-01;7.898e-01;1.061e+00;4.623e-01;6.136e-01;5.036e-01;1.084e-03;1.270e-03;8.424e-01;4.153e-02
30.187178;5.035e-01;4.349e-01;5.076e-01;8.541e-01;1.008e+00;5.781e-01;7.898e-01;1.061e+00;4.621e-01;6.132e-01;5.035e-01;1.086e-03;1.269e-03;8.424e-01;4.153e-02
30.188202;5.034e-01;4.348e-01;5.072e-01;8.541e-01;1.008e+00;5.780e-01;7.898e-01;1.061e+00;4.620e-01;6.132e-01;5.034e-01;1.088e-03;1.268e-03;8.424e-01;4.153e-02
30.189226;5.033e-01;4.346e-01;5.072e-01;8.541e-01;1.008e+00;5.779e-01;7.898e-01;1.060e+00;4.618e-01;6.128e-01;5.033e-01;1.089e-03;1.268e-03;8.424e-01;4.153e-02
30.190250;5.032e-01;4.345e-01;5.068e-01;8.541e-01;1.007e+00;5.778e-01;7.898e-01;1.060e+00;4.616e-01;6.128e-01;5.032e-01;1.091e-03;1.267e-03;8.424e-01;4.153e-02
30.191274;5.031e-01;4.344e-01;5.064e-01;8.541e-01;1.006e+00;5.778e-01;7.898e-01;1.060e+00;4.614e-01;6.124e-01;5.031e-01;1.092e-03;1.266e-03;8.424e-01;4.153e-02
30.192298;5.031e-01;4.342e-01;5.060e-01;8.542e-01;1.006e+00;5.777e-01;7.898e-01;1.059e+00;4.613e-01;6.120e-01;5.031e-01;1.092e-03;1.265e-03;8.424e-01;4.153e-02
30.193322;5.030e-01;4.341e-01;5.056e-01;8.542e-01;1.005e+00;5.776e-01;7.898e-01;1.059e+00;4.611e-01;6.116e-01;5.030e-01;1.093e-03;1.264e-03;8.424e-01;4.153e-02
30.194346;5.029e-01;4.340e-01;5.056e-01;8.542e-01;1.005e+00;5.775e-01;7.898e-01;1.058e+00;4.609e-01;6.112e-01;5.029e-01;1.093e-03;1.264e-03;8.424e-01;4.153e-02
30.195370;5.029e-01;4.338e-01;5.052e-01;8.542e-01;1.005e+00;5.774e-01;7.899e-01;1.059e+00;4.608e-01;6.112e-01;5.029e-01;1.093e-03;1.263e-03;8.424e-01;4.153e-02
30.196906;5.028e-01;4.336e-01;5.048e-01;8.542e-01;1.004e+00;5.773e-01;7.899e-01;1.057e+00;4.605e-01;6.104e-01;5.028e-01;1.092e-03;1.262e-03;8.424e-01;4.153e-02
30.197418;5.028e-01;4.336e-01;5.044e-01;8.542e-01;1.003e+00;5.772e-01;7.899e-01;1.057e+00;4.605e-01;6.104e-01;5.028e-01;1.091e-03;1.261e-03;8.424e-01;4.153e-02
30.198442;5.027e-01;4.335e-01;5.044e-01;8.543e-01;1.003e+00;5.771e-01;7.899e-01;1.057e+00;4.603e-01;6.100e-01;5.027e-01;1.090e-03;1.261e-03;8.424e-01;4.153e-02
30.199466;5.027e-01;4.333e-01;5.040e-01;8.543e-01;1.003e+00;5.771e-01;7.899e-01;1.056e+00;4.602e-01;6.096e-01;5.027e-01;1.089e-03;1.260e-03;8.424e-01;4.153e-02
30.200490;5.027e-01;4.332e-01;5.036e-01;8.543e-01;1.002e+00;5.770e-01;7.899e-01;1.056e+00;4.600e-01;6.088e-01;5.027e-01;1.088e-03;1.259e-03;8.424e-01;4.153e-02
30.201002;5.026e-01;4.332e-01;5.036e-01;8.543e-01;1.002e+00;5.769e-01;7.899e-01;1.055e+00;4.600e-01;6.088e-01;5.026e-01;1.087e-03;1.259e-03;8.424e-01;4.153e-02
30.202026;5.026e-01;4.331e-01;5.032e-01;8.543e-01;1.001e+00;5.769e-01;7.899e-01;1.055e+00;4.598e-01;6.084e-01;5.026e-01;1.086e-03;1.258e-03;8.424e-01;4.153e-02
30.203050;5.026e-01;4.330e-01;5.032e-01;8.544e-01;1.001e+00;5.768e-01;7.900e-01;1.054e+00;4.597e-01;6.080e-01;5.026e-01;1.084e-03;1.258e-03;8.424e-01;4.153e-02
30.204074;5.026e-01;4.329e-01;5.028e-01;8.544e-01;1.000e+00;5.767e-01;7.900e-01;1.054e+00;4.596e-01;6.076e-01;5.026e-01;1.082e-03;1.257e-03;8.424e-01;4.153e-02
30.205098;5.025e-01;4.328e-01;5.028e-01;8.544e-01;1.001e+00;5.766e-01;7.900e-01;1.053e+00;4.595e-01;6.072e-01;5.025e-01;1.080e-03;1.257e-03;8.424e-01;4.153e-02
30.206122;5.025e-01;4.327e-01;5.024e-01;8.544e-01;9.998e-01;5.766e-01;7.900e-01;1.052e+00;4.593e-01;6.068e-01;5.025e-01;1.078e-03;1.256e-03;8.424e-01;4.153e-02
30.207146;5.025e-01;4.326e-01;5.024e-01;8.545e-01;9.998e-01;5.765e-01;7.900e-01;1.052e+00;4.592e-01;6.064e-01;5.025e-01;1.076e-03;1.256e-03;8.424e-01;4.153e-02
30.208170;5.025e-01;4.325e-01;5.020e-01;8.545e-01;9.990e-01;5.764e-01;7.901e-01;1.051e+00;4.591e-01;6.060e-01;5.025e-01;1.075e-03;1.255e-03;8.424e-01;4.153e-02
30.209706;5.025e-01;4.323e-01;5.020e-01;8.545e-01;9.991e-01;5.764e-01;7.901e-01;1.051e+00;4.589e-01;6.056e-01;5.025e-01;1.072e-03;1.255e-03;8.424e-01;4.153e-02
30.210218;5.025e-01;4.323e-01;5.020e-01;8.545e-01;9.991e-01;5.763e-01;7.901e-01;1.050e+00;4.589e-01;6.052e-01;5.025e-01;1.071e-03;1.255e-03;8.424e-01;4.153e-02
30.211242;5.025e-01;4.322e-01;5.016e-01;8.546e-01;9.983e-01;5.763e-01;7.901e-01;1.049e+00;4.588e-01;6.048e-01;5.025e-01;1.069e-03;1.254e-03;8.424e-01;4.153e-02
30.212266;5.024e-01;4.321e-01;5.016e-01;8.546e-01;9.983e-01;5.762e-01;7.901e-01;1.050e+00;4.587e-01;6.048e-01;5.024e-01;1.068e-03;1.254e-03;8.424e-01;4.153e-02
