time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
25.044783;1.150e+00;8.334e-01;-8.487e-01;7.247e-01;-7.380e-01;8.954e-01;1.111e+00;7.754e-01;-6.902e-01;1.150e+00;7.501e-01;-7.639e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.045783;1.150e+00;8.334e-01;-8.487e-01;7.247e-01;-7.380e-01;8.954e-01;1.111e+00;7.754e-01;-6.902e-01;1.150e+00;7.501e-01;-7.639e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.046783;1.150e+00;8.334e-01;-8.487e-01;7.247e-01;-7.380e-01;8.954e-01;1.111e+00;7.754e-01;-6.902e-01;1.150e+00;7.501e-01;-7.638e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.052783;1.150e+00;8.334e-01;-8.487e-01;7.247e-01;-7.380e-01;8.954e-01;1.111e+00;7.754e-01;-6.901e-01;1.150e+00;7.501e-01;-7.638e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.053783;1.150e+00;8.334e-01;-8.486e-01;7.247e-01;-7.380e-01;8.954e-01;1.111e+00;7.754e-01;-6.901e-01;1.150e+00;7.501e-01;-7.638e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.054783;1.150e+00;8.334e-01;-8.486e-01;7.247e-01;-7.379e-01;8.954e-01;1.111e+00;7.754e-01;-6.901e-01;1.150e+00;7.501e-01;-7.638e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.055783;1.150e+00;8.334e-01;-8.486e-01;7.247e-01;-7.379e-01;8.954e-01;1.111e+00;7.754e-01;-6.901e-01;1.150e+00;7.501e-01;-7.638e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.056783;1.150e+00;8.334e-01;-8.486e-01;7.247e-01;-7.379e-01;8.954e-01;1.111e+00;7.754e-01;-6.901e-01;1.150e+00;7.501e-01;-7.637e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.058783;1.150e+00;8.334e-01;-8.486e-01;7.247e-01;-7.379e-01;8.954e-01;1.111e+00;7.754e-01;-6.901e-01;1.150e+00;7.501e-01;-7.637e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.059783;1.150e+00;8.334e-01;-8.486e-01;7.247e-01;-7.379e-01;8.954e-01;1.111e+00;7.754e-01;-6.900e-01;1.150e+00;7.501e-01;-7.637e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.061783;1.150e+00;8.334e-01;-8.486e-01;7.247e-01;-7.379e-01;8.954e-01;1.111e+00;7.754e-01;-6.900e-01;1.150e+00;7.501e-01;-7.637e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.062783;1.150e+00;8.334e-01;-8.485e-01;7.247e-01;-7.379e-01;8.954e-01;1.111e+00;7.754e-01;-6.900e-01;1.150e+00;7.501e-01;-7.637e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.063783;1.150e+00;8.334e-01;-8.485e-01;7.247e-01;-7.379e-01;8.954e-01;1.111e+00;7.754e-01;-6.900e-01;1.150e+00;7.501e-01;-7.637e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.064783;1.150e+00;8.334e-01;-8.485e-01;7.247e-01;-7.378e-01;8.954e-01;1.111e+00;7.754e-01;-6.900e-01;1.150e+00;7.501e-01;-7.637e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.066783;1.150e+00;8.334e-01;-8.485e-01;7.247e-01;-7.378e-01;8.954e-01;1.111e+00;7.754e-01;-6.900e-01;1.150e+00;7.501e-01;-7.637e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.067783;1.150e+00;8.334e-01;-8.485e-01;7.247e-01;-7.378e-01;8.955e-01;1.111e+00;7.754e-01;-6.900e-01;1.150e+00;7.501e-01;-7.636e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.068783;1.150e+00;8.334e-01;-8.485e-01;7.247e-01;-7.378e-01;8.955e-01;1.111e+00;7.754e-01;-6.900e-01;1.150e+00;7.501e-01;-7.636e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.069783;1.150e+00;8.334e-01;-8.485e-01;7.247e-01;-7.378e-01;8.955e-01;1.111e+00;7.754e-01;-6.899e-01;1.150e+00;7.501e-01;-7.636e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.070783;1.150e+00;8.334e-01;-8.485e-01;7.247e-01;-7.378e-01;8.955e-01;1.111e+00;7.754e-01;-6.899e-01;1.150e+00;7.501e-01;-7.636e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.071783;1.150e+00;8.334e-01;-8.484e-01;7.247e-01;-7.378e-01;8.955e-01;1.111e+00;7.754e-01;-6.899e-01;1.150e+00;7.501e-01;-7.636e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.073783;1.150e+00;8.334e-01;-8.484e-01;7.247e-01;-7.378e-01;8.955e-01;1.111e+00;7.754e-01;-6.899e-01;1.150e+00;7.501e-01;-7.636e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.074783;1.150e+00;8.334e-01;-8.484e-01;7.247e-01;-7.377e-01;8.955e-01;1.111e+00;7.754e-01;-6.899e-01;1.150e+00;7.501e-01;-7.636e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.075783;1.150e+00;8.334e-01;-8.484e-01;7.247e-01;-7.377e-01;8.955e-01;1.111e+00;7.754e-01;-6.899e-01;1.150e+00;7.501e-01;-7.636e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.076783;1.150e+00;8.334e-01;-8.484e-01;7.247e-01;-7.377e-01;8.955e-01;1.111e+00;7.754e-01;-6.899e-01;1.150e+00;7.501e-01;-7.635e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.079783;1.150e+00;8.334e-01;-8.484e-01;7.247e-01;-7.377e-01;8.955e-01;1.111e+00;7.754e-01;-6.899e-01;1.150e+00;7.501e-01;-7.635e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.080783;1.150e+00;8.334e-01;-8.483e-01;7.247e-01;-7.377e-01;8.955e-01;1.111e+00;7.754e-01;-6.898e-01;1.150e+00;7.501e-01;-7.635e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.084783;1.150e+00;8.334e-01;-8.483e-01;7.247e-01;-7.377e-01;8.955e-01;1.111e+00;7.754e-01;-6.898e-01;1.150e+00;7.501e-01;-7.635e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.085783;1.150e+00;8.334e-01;-8.483e-01;7.247e-01;-7.376e-01;8.955e-01;1.111e+00;7.754e-01;-6.898e-01;1.150e+00;7.501e-01;-7.635e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.086783;1.150e+00;8.334e-01;-8.483e-01;7.247e-01;-7.376e-01;8.955e-01;1.111e+00;7.754e-01;-6.898e-01;1.150e+00;7.501e-01;-7.634e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.088783;1.150e+00;8.334e-01;-8.483e-01;7.247e-01;-7.376e-01;8.955e-01;1.111e+00;7.754e-01;-6.898e-01;1.150e+00;7.501e-01;-7.634e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.089783;1.150e+00;8.334e-01;-8.482e-01;7.247e-01;-7.376e-01;8.955e-01;1.111e+00;7.754e-01;-6.898e-01;1.150e+00;7.501e-01;-7.634e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.090783;1.150e+00;8.334e-01;-8.482e-01;7.247e-01;-7.376e-01;8.955e-01;1.111e+00;7.754e-01;-6.897e-01;1.150e+00;7.501e-01;-7.634e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.095783;1.150e+00;8.334e-01;-8.482e-01;7.247e-01;-7.375e-01;8.955e-01;1.111e+00;7.754e-01;-6.897e-01;1.150e+00;7.501e-01;-7.634e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.096783;1.150e+00;8.334e-01;-8.482e-01;7.247e-01;-7.375e-01;8.956e-01;1.111e+00;7.754e-01;-6.897e-01;1.150e+00;7.501e-01;-7.633e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.097783;1.150e+00;8.334e-01;-8.482e-01;7.247e-01;-7.375e-01;8.956e-01;1.111e+00;7.754e-01;-6.897e-01;1.150e+00;7.501e-01;-7.633e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.098783;1.150e+00;8.334e-01;-8.481e-01;7.247e-01;-7.375e-01;8.956e-01;1.111e+00;7.754e-01;-6.897e-01;1.150e+00;7.501e-01;-7.633e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.099783;1.150e+00;8.334e-01;-8.481e-01;7.247e-01;-7.375e-01;8.956e-01;1.111e+00;7.754e-01;-6.897e-01;1.150e+00;7.501e-01;-7.633e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.100783;1.150e+00;8.334e-01;-8.481e-01;7.247e-01;-7.375e-01;8.956e-01;1.111e+00;7.754e-01;-6.896e-01;1.150e+00;7.501e-01;-7.633e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.104783;1.150e+00;8.334e-01;-8.481e-01;7.247e-01;-7.375e-01;8.956e-01;1.111e+00;7.754e-01;-6.896e-01;1.150e+00;7.501e-01;-7.633e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.105783;1.150e+00;8.334e-01;-8.481e-01;7.247e-01;-7.374e-01;8.956e-01;1.111e+00;7.754e-01;-6.896e-01;1.150e+00;7.501e-01;-7.633e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.106783;1.150e+00;8.334e-01;-8.480e-01;7.247e-01;-7.374e-01;8.956e-01;1.111e+00;7.754e-01;-6.896e-01;1.150e+00;7.501e-01;-7.632e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.110783;1.150e+00;8.334e-01;-8.480e-01;7.247e-01;-7.374e-01;8.956e-01;1.111e+00;7.754e-01;-6.896e-01;1.150e+00;7.501e-01;-7.632e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.111783;1.150e+00;8.334e-01;-8.480e-01;7.247e-01;-7.374e-01;8.956e-01;1.111e+00;7.754e-01;-6.895e-01;1.150e+00;7.501e-01;-7.632e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.114783;1.150e+00;8.334e-01;-8.480e-01;7.247e-01;-7.374e-01;8.956e-01;1.111e+00;7.754e-01;-6.895e-01;1.150e+00;7.501e-01;-7.632e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.115783;1.150e+00;8.334e-01;-8.479e-01;7.247e-01;-7.373e-01;8.956e-01;1.111e+00;7.754e-01;-6.895e-01;1.150e+00;7.501e-01;-7.632e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.123783;1.150e+00;8.334e-01;-8.479e-01;7.247e-01;-7.373e-01;8.956e-01;1.111e+00;7.754e-01;-6.894e-01;1.150e+00;7.501e-01;-7.631e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.124783;1.150e+00;8.334e-01;-8.478e-01;7.247e-01;-7.373e-01;8.956e-01;1.111e+00;7.754e-01;-6.894e-01;1.150e+00;7.501e-01;-7.631e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.125783;1.150e+00;8.334e-01;-8.478e-01;7.247e-01;-7.372e-01;8.957e-01;1.111e+00;7.754e-01;-6.894e-01;1.150e+00;7.501e-01;-7.630e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.130783;1.150e+00;8.334e-01;-8.478e-01;7.247e-01;-7.372e-01;8.957e-01;1.111e+00;7.754e-01;-6.894e-01;1.150e+00;7.501e-01;-7.630e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.131783;1.150e+00;8.334e-01;-8.478e-01;7.247e-01;-7.372e-01;8.957e-01;1.112e+00;7.754e-01;-6.893e-01;1.150e+00;7.501e-01;-7.630e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.132783;1.150e+00;8.334e-01;-8.477e-01;7.247e-01;-7.372e-01;8.957e-01;1.112e+00;7.754e-01;-6.893e-01;1.150e+00;7.501e-01;-7.630e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.134783;1.150e+00;8.334e-01;-8.477e-01;7.247e-01;-7.372e-01;8.957e-01;1.112e+00;7.754e-01;-6.893e-01;1.150e+00;7.501e-01;-7.630e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.135783;1.150e+00;8.334e-01;-8.477e-01;7.247e-01;-7.371e-01;8.957e-01;1.112e+00;7.754e-01;-6.893e-01;1.150e+00;7.501e-01;-7.629e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.139783;1.150e+00;8.334e-01;-8.477e-01;7.247e-01;-7.371e-01;8.957e-01;1.112e+00;7.754e-01;-6.893e-01;1.150e+00;7.501e-01;-7.629e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.140783;1.150e+00;8.334e-01;-8.477e-01;7.247e-01;-7.371e-01;8.957e-01;1.112e+00;7.754e-01;-6.892e-01;1.150e+00;7.501e-01;-7.629e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.141783;1.150e+00;8.334e-01;-8.476e-01;7.247e-01;-7.371e-01;8.957e-01;1.112e+00;7.754e-01;-6.892e-01;1.150e+00;7.501e-01;-7.629e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.143783;1.150e+00;8.334e-01;-8.476e-01;7.247e-01;-7.371e-01;8.957e-01;1.112e+00;7.754e-01;-6.892e-01;1.150e+00;7.501e-01;-7.629e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.144783;1.150e+00;8.334e-01;-8.476e-01;7.247e-01;-7.370e-01;8.957e-01;1.112e+00;7.754e-01;-6.892e-01;1.150e+00;7.501e-01;-7.628e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.148783;1.150e+00;8.334e-01;-8.476e-01;7.247e-01;-7.370e-01;8.957e-01;1.112e+00;7.754e-01;-6.892e-01;1.150e+00;7.501e-01;-7.628e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.149783;1.150e+00;8.334e-01;-8.475e-01;7.247e-01;-7.370e-01;8.957e-01;1.112e+00;7.754e-01;-6.892e-01;1.150e+00;7.501e-01;-7.628e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.152783;1.150e+00;8.334e-01;-8.475e-01;7.247e-01;-7.370e-01;8.957e-01;1.112e+00;7.754e-01;-6.891e-01;1.150e+00;7.501e-01;-7.628e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.153783;1.150e+00;8.334e-01;-8.475e-01;7.247e-01;-7.370e-01;8.958e-01;1.112e+00;7.754e-01;-6.891e-01;1.150e+00;7.501e-01;-7.627e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.157783;1.150e+00;8.334e-01;-8.475e-01;7.247e-01;-7.369e-01;8.958e-01;1.112e+00;7.754e-01;-6.891e-01;1.150e+00;7.501e-01;-7.627e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.158783;1.150e+00;8.334e-01;-8.474e-01;7.247e-01;-7.369e-01;8.958e-01;1.112e+00;7.754e-01;-6.891e-01;1.150e+00;7.501e-01;-7.627e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.159783;1.150e+00;8.334e-01;-8.474e-01;7.247e-01;-7.369e-01;8.958e-01;1.112e+00;7.754e-01;-6.891e-01;1.150e+00;7.501e-01;-7.627e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.160783;1.150e+00;8.334e-01;-8.474e-01;7.247e-01;-7.369e-01;8.958e-01;1.112e+00;7.754e-01;-6.890e-01;1.150e+00;7.501e-01;-7.627e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.161783;1.150e+00;8.334e-01;-8.474e-01;7.247e-01;-7.369e-01;8.958e-01;1.112e+00;7.753e-01;-6.890e-01;1.150e+00;7.501e-01;-7.627e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.162783;1.150e+00;8.334e-01;-8.474e-01;7.247e-01;-7.369e-01;8.958e-01;1.112e+00;7.753e-01;-6.890e-01;1.150e+00;7.501e-01;-7.627e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.163783;1.150e+00;8.334e-01;-8.474e-01;7.247e-01;-7.369e-01;8.958e-01;1.112e+00;7.753e-01;-6.890e-01;1.150e+00;7.501e-01;-7.626e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.164783;1.150e+00;8.334e-01;-8.474e-01;7.247e-01;-7.368e-01;8.958e-01;1.112e+00;7.753e-01;-6.890e-01;1.150e+00;7.501e-01;-7.626e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.165783;1.150e+00;8.334e-01;-8.474e-01;7.247e-01;-7.368e-01;8.958e-01;1.112e+00;7.753e-01;-6.890e-01;1.150e+00;7.501e-01;-7.626e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.166783;1.150e+00;8.334e-01;-8.473e-01;7.247e-01;-7.368e-01;8.958e-01;1.112e+00;7.753e-01;-6.890e-01;1.150e+00;7.501e-01;-7.626e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.169783;1.150e+00;8.334e-01;-8.473e-01;7.247e-01;-7.368e-01;8.958e-01;1.112e+00;7.753e-01;-6.890e-01;1.150e+00;7.501e-01;-7.626e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.170783;1.150e+00;8.334e-01;-8.473e-01;7.247e-01;-7.368e-01;8.958e-01;1.112e+00;7.753e-01;-6.889e-01;1.150e+00;7.501e-01;-7.626e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.171783;1.150e+00;8.334e-01;-8.473e-01;7.247e-01;-7.368e-01;8.958e-01;1.112e+00;7.753e-01;-6.889e-01;1.150e+00;7.501e-01;-7.626e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.172783;1.150e+00;8.334e-01;-8.473e-01;7.247e-01;-7.368e-01;8.958e-01;1.112e+00;7.753e-01;-6.889e-01;1.150e+00;7.501e-01;-7.625e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.173783;1.150e+00;8.334e-01;-8.473e-01;7.247e-01;-7.367e-01;8.958e-01;1.112e+00;7.753e-01;-6.889e-01;1.150e+00;7.501e-01;-7.625e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.174783;1.150e+00;8.334e-01;-8.472e-01;7.247e-01;-7.367e-01;8.958e-01;1.112e+00;7.753e-01;-6.889e-01;1.150e+00;7.501e-01;-7.625e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.178783;1.150e+00;8.334e-01;-8.472e-01;7.247e-01;-7.367e-01;8.958e-01;1.112e+00;7.753e-01;-6.889e-01;1.150e+00;7.501e-01;-7.625e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.179783;1.150e+00;8.334e-01;-8.472e-01;7.247e-01;-7.367e-01;8.958e-01;1.112e+00;7.753e-01;-6.888e-01;1.150e+00;7.501e-01;-7.625e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.180783;1.150e+00;8.334e-01;-8.472e-01;7.247e-01;-7.367e-01;8.958e-01;1.112e+00;7.753e-01;-6.888e-01;1.150e+00;7.501e-01;-7.625e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.181783;1.150e+00;8.334e-01;-8.472e-01;7.247e-01;-7.367e-01;8.959e-01;1.112e+00;7.753e-01;-6.888e-01;1.150e+00;7.501e-01;-7.624e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.182783;1.150e+00;8.334e-01;-8.471e-01;7.247e-01;-7.366e-01;8.959e-01;1.112e+00;7.753e-01;-6.888e-01;1.150e+00;7.501e-01;-7.624e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.188783;1.150e+00;8.334e-01;-8.471e-01;7.247e-01;-7.366e-01;8.959e-01;1.112e+00;7.753e-01;-6.888e-01;1.150e+00;7.501e-01;-7.624e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.189783;1.150e+00;8.334e-01;-8.471e-01;7.247e-01;-7.366e-01;8.959e-01;1.112e+00;7.753e-01;-6.887e-01;1.150e+00;7.501e-01;-7.624e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.190783;1.150e+00;8.334e-01;-8.470e-01;7.247e-01;-7.366e-01;8.959e-01;1.112e+00;7.753e-01;-6.887e-01;1.150e+00;7.501e-01;-7.623e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.191783;1.150e+00;8.334e-01;-8.470e-01;7.247e-01;-7.366e-01;8.959e-01;1.112e+00;7.753e-01;-6.887e-01;1.150e+00;7.501e-01;-7.623e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.192783;1.150e+00;8.334e-01;-8.470e-01;7.247e-01;-7.365e-01;8.959e-01;1.112e+00;7.753e-01;-6.887e-01;1.150e+00;7.501e-01;-7.623e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.197783;1.150e+00;8.334e-01;-8.470e-01;7.247e-01;-7.365e-01;8.959e-01;1.112e+00;7.753e-01;-6.887e-01;1.150e+00;7.501e-01;-7.623e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.198783;1.150e+00;8.334e-01;-8.469e-01;7.247e-01;-7.365e-01;8.959e-01;1.112e+00;7.753e-01;-6.886e-01;1.150e+00;7.501e-01;-7.623e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.205783;1.150e+00;8.334e-01;-8.469e-01;7.247e-01;-7.364e-01;8.959e-01;1.112e+00;7.753e-01;-6.886e-01;1.150e+00;7.501e-01;-7.622e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.206783;1.150e+00;8.334e-01;-8.468e-01;7.247e-01;-7.364e-01;8.959e-01;1.112e+00;7.753e-01;-6.886e-01;1.150e+00;7.501e-01;-7.622e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.207783;1.150e+00;8.334e-01;-8.468e-01;7.247e-01;-7.364e-01;8.959e-01;1.112e+00;7.753e-01;-6.885e-01;1.150e+00;7.501e-01;-7.622e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.208783;1.150e+00;8.334e-01;-8.468e-01;7.247e-01;-7.364e-01;8.960e-01;1.112e+00;7.753e-01;-6.885e-01;1.150e+00;7.501e-01;-7.621e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.209783;1.150e+00;8.334e-01;-8.468e-01;7.247e-01;-7.364e-01;8.960e-01;1.112e+00;7.753e-01;-6.885e-01;1.150e+00;7.501e-01;-7.621e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.210783;1.150e+00;8.334e-01;-8.468e-01;7.247e-01;-7.363e-01;8.960e-01;1.112e+00;7.753e-01;-6.885e-01;1.150e+00;7.501e-01;-7.621e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.213783;1.150e+00;8.334e-01;-8.468e-01;7.247e-01;-7.363e-01;8.960e-01;1.112e+00;7.753e-01;-6.885e-01;1.150e+00;7.501e-01;-7.621e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.214783;1.150e+00;8.334e-01;-8.467e-01;7.247e-01;-7.363e-01;8.960e-01;1.112e+00;7.753e-01;-6.885e-01;1.150e+00;7.501e-01;-7.621e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.216783;1.150e+00;8.334e-01;-8.467e-01;7.247e-01;-7.363e-01;8.960e-01;1.112e+00;7.753e-01;-6.885e-01;1.150e+00;7.501e-01;-7.621e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.217783;1.150e+00;8.334e-01;-8.467e-01;7.247e-01;-7.363e-01;8.960e-01;1.112e+00;7.753e-01;-6.884e-01;1.150e+00;7.501e-01;-7.620e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
