time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.348269;8.726e-01;5.563e-01;-3.280e-01;6.338e-01;-3.759e-01;8.641e-01;6.619e-01;-3.231e-01;5.692e-01;-2.792e-01;8.726e-01;1.785e-03;-8.203e-04;8.424e-01;4.153e-02
30.349176;8.737e-01;5.590e-01;-3.236e-01;6.360e-01;-3.704e-01;8.657e-01;6.638e-01;-3.165e-01;5.718e-01;-2.740e-01;8.737e-01;1.814e-03;-8.093e-04;8.424e-01;4.153e-02
30.350083;8.748e-01;5.616e-01;-3.196e-01;6.382e-01;-3.653e-01;8.673e-01;6.656e-01;-3.099e-01;5.744e-01;-2.692e-01;8.748e-01;1.839e-03;-7.993e-04;8.424e-01;4.153e-02
30.351292;8.763e-01;5.651e-01;-3.144e-01;6.411e-01;-3.588e-01;8.694e-01;6.680e-01;-3.023e-01;5.778e-01;-2.628e-01;8.763e-01;1.867e-03;-7.863e-04;8.424e-01;4.153e-02
30.352199;8.774e-01;5.677e-01;-3.104e-01;6.432e-01;-3.538e-01;8.709e-01;6.697e-01;-2.972e-01;5.803e-01;-2.588e-01;8.774e-01;1.883e-03;-7.763e-04;8.424e-01;4.153e-02
30.353408;8.790e-01;5.711e-01;-3.060e-01;6.459e-01;-3.481e-01;8.730e-01;6.720e-01;-2.910e-01;5.837e-01;-2.540e-01;8.790e-01;1.897e-03;-7.653e-04;8.424e-01;4.153e-02
30.354013;8.799e-01;5.728e-01;-3.040e-01;6.473e-01;-3.455e-01;8.740e-01;6.732e-01;-2.883e-01;5.853e-01;-2.520e-01;8.799e-01;1.902e-03;-7.603e-04;8.424e-01;4.153e-02
30.355222;8.816e-01;5.762e-01;-3.000e-01;6.499e-01;-3.403e-01;8.760e-01;6.754e-01;-2.836e-01;5.885e-01;-2.484e-01;8.816e-01;1.906e-03;-7.503e-04;8.424e-01;4.153e-02
30.356129;8.830e-01;5.786e-01;-2.976e-01;6.518e-01;-3.370e-01;8.775e-01;6.770e-01;-2.803e-01;5.909e-01;-2.460e-01;8.830e-01;1.904e-03;-7.443e-04;8.424e-01;4.153e-02
30.357036;8.844e-01;5.811e-01;-2.948e-01;6.538e-01;-3.333e-01;8.791e-01;6.786e-01;-2.776e-01;5.933e-01;-2.440e-01;8.844e-01;1.898e-03;-7.373e-04;8.424e-01;4.153e-02
30.358548;8.868e-01;5.851e-01;-2.912e-01;6.569e-01;-3.284e-01;8.816e-01;6.811e-01;-2.740e-01;5.972e-01;-2.416e-01;8.868e-01;1.881e-03;-7.282e-04;8.424e-01;4.153e-02
30.359153;8.879e-01;5.866e-01;-2.900e-01;6.581e-01;-3.266e-01;8.827e-01;6.822e-01;-2.728e-01;5.987e-01;-2.408e-01;8.879e-01;1.871e-03;-7.252e-04;8.424e-01;4.153e-02
30.360060;8.894e-01;5.890e-01;-2.880e-01;6.599e-01;-3.238e-01;8.842e-01;6.836e-01;-2.714e-01;6.010e-01;-2.400e-01;8.894e-01;1.855e-03;-7.202e-04;8.424e-01;4.153e-02
30.361269;8.915e-01;5.920e-01;-2.852e-01;6.623e-01;-3.199e-01;8.863e-01;6.856e-01;-2.694e-01;6.040e-01;-2.388e-01;8.915e-01;1.828e-03;-7.132e-04;8.424e-01;4.153e-02
30.362176;8.932e-01;5.943e-01;-2.832e-01;6.640e-01;-3.171e-01;8.879e-01;6.870e-01;-2.680e-01;6.062e-01;-2.380e-01;8.932e-01;1.806e-03;-7.082e-04;8.424e-01;4.153e-02
30.363083;8.949e-01;5.966e-01;-2.816e-01;6.657e-01;-3.147e-01;8.895e-01;6.884e-01;-2.671e-01;6.084e-01;-2.376e-01;8.949e-01;1.782e-03;-7.042e-04;8.424e-01;4.153e-02
30.364292;8.971e-01;5.995e-01;-2.788e-01;6.679e-01;-3.108e-01;8.917e-01;6.902e-01;-2.656e-01;6.112e-01;-2.368e-01;8.971e-01;1.748e-03;-6.972e-04;8.424e-01;4.153e-02
30.365502;8.994e-01;6.024e-01;-2.764e-01;6.701e-01;-3.073e-01;8.938e-01;6.920e-01;-2.636e-01;6.141e-01;-2.356e-01;8.994e-01;1.713e-03;-6.912e-04;8.424e-01;4.153e-02
30.366106;9.006e-01;6.038e-01;-2.748e-01;6.711e-01;-3.051e-01;8.949e-01;6.928e-01;-2.628e-01;6.155e-01;-2.352e-01;9.006e-01;1.696e-03;-6.872e-04;8.424e-01;4.153e-02
30.367316;9.029e-01;6.067e-01;-2.720e-01;6.732e-01;-3.013e-01;8.971e-01;6.945e-01;-2.608e-01;6.182e-01;-2.340e-01;9.029e-01;1.661e-03;-6.802e-04;8.424e-01;4.153e-02
30.368486;9.051e-01;6.094e-01;-2.688e-01;6.752e-01;-2.970e-01;8.993e-01;6.961e-01;-2.584e-01;6.208e-01;-2.324e-01;9.051e-01;1.628e-03;-6.722e-04;8.424e-01;4.153e-02
30.369510;9.070e-01;6.117e-01;-2.660e-01;6.769e-01;-2.933e-01;9.012e-01;6.975e-01;-2.565e-01;6.231e-01;-2.312e-01;9.070e-01;1.602e-03;-6.652e-04;8.424e-01;4.153e-02
30.370022;9.080e-01;6.129e-01;-2.648e-01;6.777e-01;-2.916e-01;9.022e-01;6.982e-01;-2.549e-01;6.243e-01;-2.300e-01;9.080e-01;1.589e-03;-6.622e-04;8.424e-01;4.153e-02
30.371405;9.105e-01;6.160e-01;-2.604e-01;6.800e-01;-2.860e-01;9.048e-01;7.000e-01;-2.516e-01;6.273e-01;-2.276e-01;9.105e-01;1.559e-03;-6.512e-04;8.424e-01;4.153e-02
30.372234;9.120e-01;6.178e-01;-2.580e-01;6.813e-01;-2.829e-01;9.063e-01;7.010e-01;-2.489e-01;6.290e-01;-2.256e-01;9.120e-01;1.543e-03;-6.452e-04;8.424e-01;4.153e-02
30.373064;9.135e-01;6.196e-01;-2.552e-01;6.826e-01;-2.794e-01;9.079e-01;7.021e-01;-2.463e-01;6.308e-01;-2.236e-01;9.135e-01;1.529e-03;-6.382e-04;8.424e-01;4.153e-02
30.374308;9.157e-01;6.223e-01;-2.508e-01;6.845e-01;-2.739e-01;9.102e-01;7.036e-01;-2.417e-01;6.334e-01;-2.204e-01;9.157e-01;1.513e-03;-6.272e-04;8.424e-01;4.153e-02
30.375137;9.171e-01;6.241e-01;-2.480e-01;6.857e-01;-2.704e-01;9.118e-01;7.046e-01;-2.386e-01;6.352e-01;-2.176e-01;9.171e-01;1.506e-03;-6.202e-04;8.424e-01;4.153e-02
30.376381;9.192e-01;6.267e-01;-2.432e-01;6.875e-01;-2.646e-01;9.142e-01;7.061e-01;-2.337e-01;6.377e-01;-2.136e-01;9.192e-01;1.499e-03;-6.082e-04;8.424e-01;4.153e-02
30.377211;9.206e-01;6.284e-01;-2.404e-01;6.888e-01;-2.611e-01;9.157e-01;7.071e-01;-2.302e-01;6.394e-01;-2.108e-01;9.206e-01;1.498e-03;-6.012e-04;8.424e-01;4.153e-02
30.378040;9.219e-01;6.301e-01;-2.368e-01;6.899e-01;-2.569e-01;9.173e-01;7.080e-01;-2.263e-01;6.411e-01;-2.076e-01;9.219e-01;1.500e-03;-5.922e-04;8.424e-01;4.153e-02
30.379285;9.238e-01;6.327e-01;-2.320e-01;6.917e-01;-2.511e-01;9.196e-01;7.094e-01;-2.205e-01;6.436e-01;-2.028e-01;9.238e-01;1.507e-03;-5.802e-04;8.424e-01;4.153e-02
30.380114;9.251e-01;6.344e-01;-2.284e-01;6.929e-01;-2.469e-01;9.211e-01;7.104e-01;-2.163e-01;6.452e-01;-1.992e-01;9.251e-01;1.516e-03;-5.712e-04;8.424e-01;4.153e-02
30.381358;9.269e-01;6.368e-01;-2.232e-01;6.946e-01;-2.408e-01;9.234e-01;7.117e-01;-2.097e-01;6.476e-01;-1.936e-01;9.269e-01;1.532e-03;-5.582e-04;8.424e-01;4.153e-02
30.382188;9.281e-01;6.385e-01;-2.200e-01;6.957e-01;-2.370e-01;9.249e-01;7.126e-01;-2.054e-01;6.492e-01;-1.900e-01;9.281e-01;1.546e-03;-5.502e-04;8.424e-01;4.153e-02
30.383017;9.292e-01;6.401e-01;-2.164e-01;6.968e-01;-2.329e-01;9.264e-01;7.135e-01;-2.008e-01;6.508e-01;-1.860e-01;9.292e-01;1.561e-03;-5.412e-04;8.424e-01;4.153e-02
30.384261;9.309e-01;6.425e-01;-2.108e-01;6.984e-01;-2.264e-01;9.286e-01;7.148e-01;-1.938e-01;6.532e-01;-1.800e-01;9.309e-01;1.588e-03;-5.271e-04;8.424e-01;4.153e-02
30.385091;9.320e-01;6.441e-01;-2.072e-01;6.995e-01;-2.223e-01;9.301e-01;7.156e-01;-1.888e-01;6.547e-01;-1.756e-01;9.320e-01;1.607e-03;-5.181e-04;8.424e-01;4.153e-02
30.386335;9.335e-01;6.465e-01;-2.016e-01;7.011e-01;-2.160e-01;9.322e-01;7.169e-01;-1.815e-01;6.571e-01;-1.692e-01;9.335e-01;1.638e-03;-5.041e-04;8.424e-01;4.153e-02
30.387164;9.345e-01;6.481e-01;-1.980e-01;7.021e-01;-2.119e-01;9.336e-01;7.177e-01;-1.765e-01;6.586e-01;-1.648e-01;9.345e-01;1.660e-03;-4.951e-04;8.424e-01;4.153e-02
30.388408;9.360e-01;6.504e-01;-1.924e-01;7.036e-01;-2.055e-01;9.357e-01;7.189e-01;-1.693e-01;6.608e-01;-1.584e-01;9.360e-01;1.694e-03;-4.810e-04;8.424e-01;4.153e-02
30.389238;9.370e-01;6.519e-01;-1.888e-01;7.046e-01;-2.015e-01;9.371e-01;7.197e-01;-1.643e-01;6.623e-01;-1.540e-01;9.370e-01;1.716e-03;-4.720e-04;8.424e-01;4.153e-02
30.390067;9.380e-01;6.534e-01;-1.848e-01;7.056e-01;-1.970e-01;9.384e-01;7.205e-01;-1.594e-01;6.638e-01;-1.496e-01;9.380e-01;1.738e-03;-4.620e-04;8.424e-01;4.153e-02
30.391726;9.398e-01;6.564e-01;-1.776e-01;7.075e-01;-1.890e-01;9.411e-01;7.220e-01;-1.500e-01;6.667e-01;-1.412e-01;9.398e-01;1.782e-03;-4.439e-04;8.424e-01;4.153e-02
30.392473;9.406e-01;6.577e-01;-1.744e-01;7.084e-01;-1.854e-01;9.423e-01;7.227e-01;-1.456e-01;6.680e-01;-1.372e-01;9.406e-01;1.800e-03;-4.359e-04;8.424e-01;4.153e-02
30.393135;9.414e-01;6.588e-01;-1.716e-01;7.091e-01;-1.823e-01;9.433e-01;7.233e-01;-1.421e-01;6.691e-01;-1.340e-01;9.414e-01;1.816e-03;-4.289e-04;8.424e-01;4.153e-02
30.394069;9.424e-01;6.604e-01;-1.680e-01;7.102e-01;-1.783e-01;9.447e-01;7.241e-01;-1.372e-01;6.707e-01;-1.296e-01;9.424e-01;1.837e-03;-4.199e-04;8.424e-01;4.153e-02
30.395003;9.434e-01;6.620e-01;-1.640e-01;7.112e-01;-1.738e-01;9.460e-01;7.249e-01;-1.323e-01;6.723e-01;-1.252e-01;9.434e-01;1.855e-03;-4.099e-04;8.424e-01;4.153e-02
30.396248;9.447e-01;6.641e-01;-1.596e-01;7.125e-01;-1.690e-01;9.478e-01;7.260e-01;-1.266e-01;6.743e-01;-1.200e-01;9.447e-01;1.877e-03;-3.988e-04;8.424e-01;4.153e-02
30.397182;9.456e-01;6.657e-01;-1.560e-01;7.135e-01;-1.650e-01;9.491e-01;7.267e-01;-1.222e-01;6.759e-01;-1.160e-01;9.456e-01;1.891e-03;-3.898e-04;8.424e-01;4.153e-02
30.398117;9.466e-01;6.672e-01;-1.528e-01;7.145e-01;-1.614e-01;9.503e-01;7.275e-01;-1.187e-01;6.774e-01;-1.128e-01;9.466e-01;1.903e-03;-3.818e-04;8.424e-01;4.153e-02
30.399051;9.475e-01;6.687e-01;-1.500e-01;7.154e-01;-1.583e-01;9.515e-01;7.282e-01;-1.152e-01;6.788e-01;-1.096e-01;9.475e-01;1.912e-03;-3.748e-04;8.424e-01;4.153e-02
30.400296;9.488e-01;6.707e-01;-1.464e-01;7.166e-01;-1.543e-01;9.530e-01;7.292e-01;-1.108e-01;6.808e-01;-1.056e-01;9.488e-01;1.920e-03;-3.658e-04;8.424e-01;4.153e-02
30.401230;9.497e-01;6.722e-01;-1.436e-01;7.176e-01;-1.512e-01;9.542e-01;7.299e-01;-1.077e-01;6.822e-01;-1.028e-01;9.497e-01;1.923e-03;-3.588e-04;8.424e-01;4.153e-02
30.402164;9.507e-01;6.736e-01;-1.412e-01;7.184e-01;-1.485e-01;9.553e-01;7.306e-01;-1.051e-01;6.836e-01;-1.004e-01;9.507e-01;1.924e-03;-3.528e-04;8.424e-01;4.153e-02
30.403099;9.517e-01;6.751e-01;-1.388e-01;7.193e-01;-1.458e-01;9.564e-01;7.313e-01;-1.029e-01;6.851e-01;-9.840e-02;9.517e-01;1.922e-03;-3.468e-04;8.424e-01;4.153e-02
30.404033;9.527e-01;6.765e-01;-1.368e-01;7.202e-01;-1.436e-01;9.575e-01;7.319e-01;-1.007e-01;6.864e-01;-9.640e-02;9.527e-01;1.918e-03;-3.418e-04;8.424e-01;4.153e-02
30.405278;9.540e-01;6.783e-01;-1.340e-01;7.213e-01;-1.405e-01;9.589e-01;7.328e-01;-9.844e-02;6.883e-01;-9.440e-02;9.540e-01;1.910e-03;-3.348e-04;8.424e-01;4.153e-02
30.406212;9.550e-01;6.797e-01;-1.320e-01;7.221e-01;-1.382e-01;9.600e-01;7.334e-01;-9.667e-02;6.896e-01;-9.280e-02;9.550e-01;1.901e-03;-3.298e-04;8.424e-01;4.153e-02
30.407146;9.560e-01;6.811e-01;-1.300e-01;7.229e-01;-1.360e-01;9.610e-01;7.340e-01;-9.490e-02;6.909e-01;-9.120e-02;9.560e-01;1.891e-03;-3.249e-04;8.424e-01;4.153e-02
30.408081;9.571e-01;6.824e-01;-1.280e-01;7.237e-01;-1.337e-01;9.621e-01;7.346e-01;-9.355e-02;6.922e-01;-9.000e-02;9.571e-01;1.880e-03;-3.199e-04;8.424e-01;4.153e-02
30.409043;9.581e-01;6.838e-01;-1.264e-01;7.245e-01;-1.319e-01;9.632e-01;7.352e-01;-9.220e-02;6.936e-01;-8.880e-02;9.581e-01;1.867e-03;-3.159e-04;8.424e-01;4.153e-02
30.410003;9.592e-01;6.851e-01;-1.244e-01;7.253e-01;-1.297e-01;9.642e-01;7.358e-01;-9.085e-02;6.949e-01;-8.760e-02;9.592e-01;1.853e-03;-3.109e-04;8.424e-01;4.153e-02
30.411027;9.604e-01;6.865e-01;-1.224e-01;7.261e-01;-1.275e-01;9.654e-01;7.365e-01;-8.950e-02;6.963e-01;-8.640e-02;9.604e-01;1.837e-03;-3.059e-04;8.424e-01;4.153e-02
30.412051;9.615e-01;6.879e-01;-1.208e-01;7.269e-01;-1.256e-01;9.665e-01;7.371e-01;-8.815e-02;6.976e-01;-8.520e-02;9.615e-01;1.821e-03;-3.019e-04;8.424e-01;4.153e-02
30.413075;9.626e-01;6.893e-01;-1.188e-01;7.277e-01;-1.234e-01;9.676e-01;7.377e-01;-8.681e-02;6.990e-01;-8.400e-02;9.626e-01;1.805e-03;-2.969e-04;8.424e-01;4.153e-02
30.414099;9.638e-01;6.906e-01;-1.168e-01;7.285e-01;-1.212e-01;9.688e-01;7.383e-01;-8.547e-02;7.003e-01;-8.280e-02;9.638e-01;1.790e-03;-2.919e-04;8.424e-01;4.153e-02
30.415123;9.649e-01;6.919e-01;-1.148e-01;7.292e-01;-1.190e-01;9.699e-01;7.388e-01;-8.372e-02;7.016e-01;-8.120e-02;9.649e-01;1.775e-03;-2.869e-04;8.424e-01;4.153e-02
30.416147;9.660e-01;6.933e-01;-1.128e-01;7.300e-01;-1.168e-01;9.710e-01;7.394e-01;-8.239e-02;7.029e-01;-8.000e-02;9.660e-01;1.761e-03;-2.820e-04;8.424e-01;4.153e-02
30.417171;9.671e-01;6.946e-01;-1.104e-01;7.307e-01;-1.142e-01;9.721e-01;7.400e-01;-8.065e-02;7.042e-01;-7.840e-02;9.671e-01;1.748e-03;-2.760e-04;8.424e-01;4.153e-02
30.418195;9.681e-01;6.959e-01;-1.084e-01;7.314e-01;-1.120e-01;9.732e-01;7.405e-01;-7.891e-02;7.054e-01;-7.680e-02;9.681e-01;1.737e-03;-2.710e-04;8.424e-01;4.153e-02
30.419219;9.692e-01;6.971e-01;-1.064e-01;7.321e-01;-1.098e-01;9.743e-01;7.411e-01;-7.718e-02;7.067e-01;-7.520e-02;9.692e-01;1.727e-03;-2.660e-04;8.424e-01;4.153e-02
30.420243;9.702e-01;6.984e-01;-1.040e-01;7.329e-01;-1.072e-01;9.754e-01;7.416e-01;-7.505e-02;7.079e-01;-7.320e-02;9.702e-01;1.719e-03;-2.600e-04;8.424e-01;4.153e-02
30.421267;9.711e-01;6.996e-01;-1.016e-01;7.336e-01;-1.046e-01;9.764e-01;7.421e-01;-7.292e-02;7.092e-01;-7.120e-02;9.711e-01;1.714e-03;-2.540e-04;8.424e-01;4.153e-02
30.422291;9.721e-01;7.009e-01;-9.960e-02;7.342e-01;-1.025e-01;9.775e-01;7.426e-01;-7.079e-02;7.104e-01;-6.920e-02;9.721e-01;1.710e-03;-2.490e-04;8.424e-01;4.153e-02
30.423315;9.730e-01;7.021e-01;-9.720e-02;7.349e-01;-9.990e-02;9.785e-01;7.432e-01;-6.827e-02;7.116e-01;-6.680e-02;9.730e-01;1.709e-03;-2.430e-04;8.424e-01;4.153e-02
30.424339;9.738e-01;7.033e-01;-9.480e-02;7.356e-01;-9.735e-02;9.795e-01;7.437e-01;-6.615e-02;7.128e-01;-6.480e-02;9.738e-01;1.710e-03;-2.370e-04;8.424e-01;4.153e-02
30.425363;9.747e-01;7.045e-01;-9.240e-02;7.363e-01;-9.480e-02;9.805e-01;7.442e-01;-6.364e-02;7.139e-01;-6.240e-02;9.747e-01;1.713e-03;-2.310e-04;8.424e-01;4.153e-02
30.426387;9.755e-01;7.057e-01;-9.000e-02;7.369e-01;-9.226e-02;9.815e-01;7.447e-01;-6.072e-02;7.151e-01;-5.960e-02;9.755e-01;1.718e-03;-2.250e-04;8.424e-01;4.153e-02
30.427923;9.766e-01;7.074e-01;-8.640e-02;7.379e-01;-8.847e-02;9.829e-01;7.454e-01;-5.698e-02;7.168e-01;-5.600e-02;9.766e-01;1.729e-03;-2.160e-04;8.424e-01;4.153e-02
30.428435;9.769e-01;7.080e-01;-8.520e-02;7.382e-01;-8.721e-02;9.833e-01;7.457e-01;-5.532e-02;7.174e-01;-5.440e-02;9.769e-01;1.733e-03;-2.131e-04;8.424e-01;4.153e-02
30.429459;9.776e-01;7.091e-01;-8.280e-02;7.389e-01;-8.470e-02;9.842e-01;7.462e-01;-5.283e-02;7.185e-01;-5.200e-02;9.776e-01;1.744e-03;-2.071e-04;8.424e-01;4.153e-02
30.430483;9.783e-01;7.103e-01;-8.040e-02;7.395e-01;-8.219e-02;9.851e-01;7.466e-01;-4.994e-02;7.197e-01;-4.920e-02;9.783e-01;1.755e-03;-2.011e-04;8.424e-01;4.153e-02
30.431507;9.789e-01;7.114e-01;-7.800e-02;7.401e-01;-7.969e-02;9.859e-01;7.471e-01;-4.706e-02;7.208e-01;-4.640e-02;9.789e-01;1.768e-03;-1.951e-04;8.424e-01;4.153e-02
30.432019;9.791e-01;7.120e-01;-7.680e-02;7.404e-01;-7.844e-02;9.863e-01;7.474e-01;-4.542e-02;7.213e-01;-4.480e-02;9.791e-01;1.775e-03;-1.921e-04;8.424e-01;4.153e-02
30.433043;9.797e-01;7.131e-01;-7.440e-02;7.410e-01;-7.594e-02;9.871e-01;7.478e-01;-4.255e-02;7.224e-01;-4.200e-02;9.797e-01;1.789e-03;-1.861e-04;8.424e-01;4.153e-02
30.434067;9.802e-01;7.142e-01;-7.240e-02;7.417e-01;-7.386e-02;9.879e-01;7.483e-01;-4.009e-02;7.235e-01;-3.960e-02;9.802e-01;1.804e-03;-1.811e-04;8.424e-01;4.153e-02
30.435091;9.807e-01;7.153e-01;-7.000e-02;7.423e-01;-7.138e-02;9.886e-01;7.488e-01;-3.722e-02;7.246e-01;-3.680e-02;9.807e-01;1.819e-03;-1.751e-04;8.424e-01;4.153e-02
30.436115;9.812e-01;7.163e-01;-6.800e-02;7.429e-01;-6.930e-02;9.893e-01;7.492e-01;-3.437e-02;7.256e-01;-3.400e-02;9.812e-01;1.834e-03;-1.702e-04;8.424e-01;4.153e-02
30.437139;9.816e-01;7.174e-01;-6.560e-02;7.434e-01;-6.683e-02;9.900e-01;7.497e-01;-3.192e-02;7.267e-01;-3.160e-02;9.816e-01;1.849e-03;-1.642e-04;8.424e-01;4.153e-02
30.438163;9.820e-01;7.184e-01;-6.360e-02;7.440e-01;-6.476e-02;9.906e-01;7.501e-01;-2.907e-02;7.277e-01;-2.880e-02;9.820e-01;1.863e-03;-1.592e-04;8.424e-01;4.153e-02
30.439187;9.825e-01;7.195e-01;-6.160e-02;7.446e-01;-6.270e-02;9.913e-01;7.506e-01;-2.663e-02;7.287e-01;-2.640e-02;9.825e-01;1.877e-03;-1.542e-04;8.424e-01;4.153e-02
30.440211;9.828e-01;7.205e-01;-6.000e-02;7.452e-01;-6.105e-02;9.918e-01;7.510e-01;-2.460e-02;7.298e-01;-2.440e-02;9.828e-01;1.890e-03;-1.502e-04;8.424e-01;4.153e-02
30.441235;9.832e-01;7.215e-01;-5.800e-02;7.457e-01;-5.899e-02;9.924e-01;7.515e-01;-2.217e-02;7.308e-01;-2.200e-02;9.832e-01;1.901e-03;-1.452e-04;8.424e-01;4.153e-02
30.442259;9.836e-01;7.225e-01;-5.640e-02;7.463e-01;-5.734e-02;9.930e-01;7.519e-01;-2.014e-02;7.318e-01;-2.000e-02;9.836e-01;1.912e-03;-1.413e-04;8.424e-01;4.153e-02
30.443283;9.840e-01;7.235e-01;-5.480e-02;7.468e-01;-5.569e-02;9.935e-01;7.523e-01;-1.812e-02;7.327e-01;-1.800e-02;9.840e-01;1.921e-03;-1.373e-04;8.424e-01;4.153e-02
30.444307;9.843e-01;7.245e-01;-5.360e-02;7.474e-01;-5.445e-02;9.940e-01;7.527e-01;-1.650e-02;7.337e-01;-1.640e-02;9.843e-01;1.928e-03;-1.343e-04;8.424e-01;4.153e-02
30.445843;9.849e-01;7.259e-01;-5.120e-02;7.482e-01;-5.199e-02;9.947e-01;7.534e-01;-1.407e-02;7.351e-01;-1.400e-02;9.849e-01;1.937e-03;-1.284e-04;8.424e-01;4.153e-02
30.446355;9.851e-01;7.264e-01;-5.080e-02;7.484e-01;-5.157e-02;9.950e-01;7.536e-01;-1.327e-02;7.356e-01;-1.320e-02;9.851e-01;1.939e-03;-1.274e-04;8.424e-01;4.153e-02
30.447379;9.854e-01;7.274e-01;-4.960e-02;7.490e-01;-5.033e-02;9.954e-01;7.540e-01;-1.206e-02;7.365e-01;-1.200e-02;9.854e-01;1.942e-03;-1.244e-04;8.424e-01;4.153e-02
30.448403;9.858e-01;7.283e-01;-4.840e-02;7.495e-01;-4.910e-02;9.959e-01;7.544e-01;-1.084e-02;7.375e-01;-1.080e-02;9.858e-01;1.943e-03;-1.214e-04;8.424e-01;4.153e-02
30.449427;9.862e-01;7.292e-01;-4.720e-02;7.500e-01;-4.786e-02;9.963e-01;7.548e-01;-1.004e-02;7.384e-01;-1.000e-02;9.862e-01;1.943e-03;-1.184e-04;8.424e-01;4.153e-02
30.450451;9.866e-01;7.301e-01;-4.640e-02;7.505e-01;-4.703e-02;9.968e-01;7.552e-01;-9.231e-03;7.393e-01;-9.201e-03;9.866e-01;1.941e-03;-1.165e-04;8.424e-01;4.153e-02
30.453011;9.876e-01;7.323e-01;-4.440e-02;7.517e-01;-4.496e-02;9.978e-01;7.561e-01;-7.217e-03;7.415e-01;-7.201e-03;9.876e-01;1.932e-03;-1.115e-04;8.424e-01;4.153e-02
30.454035;9.881e-01;7.332e-01;-4.360e-02;7.522e-01;-4.413e-02;9.983e-01;7.565e-01;-6.813e-03;7.423e-01;-6.801e-03;9.881e-01;1.926e-03;-1.096e-04;8.424e-01;4.153e-02
30.455059;9.885e-01;7.341e-01;-4.280e-02;7.527e-01;-4.330e-02;9.987e-01;7.569e-01;-6.409e-03;7.432e-01;-6.401e-03;9.885e-01;1.920e-03;-1.076e-04;8.424e-01;4.153e-02
30.456083;9.889e-01;7.349e-01;-4.200e-02;7.531e-01;-4.247e-02;9.991e-01;7.572e-01;-6.006e-03;7.440e-01;-6.001e-03;9.889e-01;1.913e-03;-1.056e-04;8.424e-01;4.153e-02
30.457107;9.894e-01;7.358e-01;-4.120e-02;7.536e-01;-4.164e-02;9.995e-01;7.576e-01;-5.604e-03;7.449e-01;-5.601e-03;9.894e-01;1.905e-03;-1.037e-04;8.424e-01;4.153e-02
30.458131;9.898e-01;7.366e-01;-4.040e-02;7.541e-01;-4.082e-02;1.000e+00;7.580e-01;-5.201e-03;7.457e-01;-5.201e-03;9.898e-01;1.897e-03;-1.017e-04;8.424e-01;4.153e-02
30.459155;9.903e-01;7.374e-01;-3.960e-02;7.545e-01;-3.999e-02;1.000e+00;7.583e-01;-4.799e-03;7.465e-01;-4.801e-03;9.903e-01;1.889e-03;-9.969e-05;8.424e-01;4.153e-02
30.460179;9.907e-01;7.382e-01;-3.880e-02;7.550e-01;-3.916e-02;1.001e+00;7.587e-01;-4.397e-03;7.473e-01;-4.401e-03;9.907e-01;1.882e-03;-9.770e-05;8.424e-01;4.153e-02
30.461203;9.911e-01;7.390e-01;-3.840e-02;7.554e-01;-3.874e-02;1.001e+00;7.590e-01;-3.996e-03;7.481e-01;-4.001e-03;9.911e-01;1.874e-03;-9.671e-05;8.424e-01;4.153e-02
30.462227;9.916e-01;7.398e-01;-3.760e-02;7.558e-01;-3.792e-02;1.002e+00;7.594e-01;-3.196e-03;7.489e-01;-3.201e-03;9.916e-01;1.867e-03;-9.472e-05;8.424e-01;4.153e-02
30.463763;9.922e-01;7.410e-01;-3.640e-02;7.565e-01;-3.669e-02;1.002e+00;7.599e-01;-2.395e-03;7.501e-01;-2.401e-03;9.922e-01;1.858e-03;-9.172e-05;8.424e-01;4.153e-02
30.464275;9.924e-01;7.414e-01;-3.600e-02;7.567e-01;-3.627e-02;1.003e+00;7.601e-01;-2.395e-03;7.504e-01;-2.401e-03;9.924e-01;1.855e-03;-9.072e-05;8.424e-01;4.153e-02
30.465299;9.928e-01;7.421e-01;-3.480e-02;7.571e-01;-3.505e-02;1.003e+00;7.604e-01;-1.596e-03;7.512e-01;-1.601e-03;9.928e-01;1.850e-03;-8.772e-05;8.424e-01;4.153e-02
30.466323;9.932e-01;7.429e-01;-3.400e-02;7.576e-01;-3.423e-02;1.003e+00;7.607e-01;-7.986e-04;7.520e-01;-8.006e-04;9.932e-01;1.846e-03;-8.571e-05;8.424e-01;4.153e-02
30.467347;9.936e-01;7.436e-01;-3.320e-02;7.580e-01;-3.341e-02;1.004e+00;7.611e-01;-1.283e-06;7.527e-01;-6.383e-07;9.936e-01;1.843e-03;-8.370e-05;8.424e-01;4.153e-02
30.468883;9.942e-01;7.448e-01;-3.200e-02;7.586e-01;-3.219e-02;1.004e+00;7.616e-01;1.194e-03;7.538e-01;1.199e-03;9.942e-01;1.841e-03;-8.068e-05;8.424e-01;4.153e-02
