time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.003334;1.027e+00;8.339e-01;1.613e-02;8.117e-01;1.571e-02;1.032e+00;1.043e+00;8.199e-01;6.619e-02;1.027e+00;7.505e-01;1.452e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.004334;1.027e+00;8.339e-01;1.615e-02;8.117e-01;1.572e-02;1.032e+00;1.043e+00;8.199e-01;6.621e-02;1.027e+00;7.505e-01;1.454e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.005334;1.027e+00;8.338e-01;1.617e-02;8.117e-01;1.574e-02;1.032e+00;1.043e+00;8.199e-01;6.622e-02;1.027e+00;7.505e-01;1.455e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.006334;1.027e+00;8.338e-01;1.619e-02;8.117e-01;1.576e-02;1.032e+00;1.043e+00;8.199e-01;6.624e-02;1.027e+00;7.505e-01;1.457e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.007334;1.027e+00;8.338e-01;1.620e-02;8.116e-01;1.577e-02;1.032e+00;1.043e+00;8.199e-01;6.625e-02;1.027e+00;7.505e-01;1.458e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.008334;1.027e+00;8.338e-01;1.622e-02;8.116e-01;1.579e-02;1.032e+00;1.043e+00;8.199e-01;6.627e-02;1.027e+00;7.505e-01;1.460e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.009334;1.027e+00;8.338e-01;1.624e-02;8.116e-01;1.581e-02;1.032e+00;1.043e+00;8.199e-01;6.628e-02;1.027e+00;7.505e-01;1.461e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.010334;1.027e+00;8.338e-01;1.626e-02;8.116e-01;1.582e-02;1.032e+00;1.043e+00;8.199e-01;6.630e-02;1.027e+00;7.504e-01;1.463e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.011334;1.027e+00;8.338e-01;1.627e-02;8.116e-01;1.584e-02;1.032e+00;1.043e+00;8.199e-01;6.632e-02;1.027e+00;7.504e-01;1.465e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.012334;1.027e+00;8.338e-01;1.629e-02;8.116e-01;1.586e-02;1.032e+00;1.043e+00;8.198e-01;6.633e-02;1.027e+00;7.504e-01;1.466e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.013334;1.027e+00;8.338e-01;1.631e-02;8.116e-01;1.587e-02;1.032e+00;1.043e+00;8.198e-01;6.635e-02;1.027e+00;7.504e-01;1.468e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.014334;1.027e+00;8.338e-01;1.633e-02;8.116e-01;1.589e-02;1.032e+00;1.043e+00;8.198e-01;6.636e-02;1.027e+00;7.504e-01;1.469e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.015334;1.027e+00;8.338e-01;1.634e-02;8.116e-01;1.591e-02;1.032e+00;1.043e+00;8.198e-01;6.638e-02;1.027e+00;7.504e-01;1.471e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.016334;1.027e+00;8.338e-01;1.636e-02;8.116e-01;1.592e-02;1.032e+00;1.043e+00;8.198e-01;6.639e-02;1.027e+00;7.504e-01;1.472e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.017334;1.027e+00;8.338e-01;1.638e-02;8.116e-01;1.594e-02;1.032e+00;1.043e+00;8.198e-01;6.641e-02;1.027e+00;7.504e-01;1.474e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.018334;1.027e+00;8.338e-01;1.639e-02;8.116e-01;1.596e-02;1.032e+00;1.043e+00;8.198e-01;6.642e-02;1.027e+00;7.504e-01;1.476e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.019334;1.027e+00;8.338e-01;1.641e-02;8.116e-01;1.597e-02;1.032e+00;1.043e+00;8.198e-01;6.644e-02;1.027e+00;7.504e-01;1.477e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.020334;1.027e+00;8.338e-01;1.643e-02;8.115e-01;1.599e-02;1.032e+00;1.043e+00;8.198e-01;6.645e-02;1.027e+00;7.504e-01;1.479e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.021334;1.027e+00;8.338e-01;1.645e-02;8.115e-01;1.601e-02;1.032e+00;1.043e+00;8.198e-01;6.647e-02;1.027e+00;7.504e-01;1.480e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.022334;1.027e+00;8.338e-01;1.646e-02;8.115e-01;1.602e-02;1.032e+00;1.043e+00;8.198e-01;6.648e-02;1.027e+00;7.504e-01;1.482e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.023334;1.027e+00;8.338e-01;1.648e-02;8.115e-01;1.604e-02;1.032e+00;1.043e+00;8.198e-01;6.650e-02;1.027e+00;7.504e-01;1.483e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.024334;1.027e+00;8.338e-01;1.650e-02;8.115e-01;1.606e-02;1.032e+00;1.043e+00;8.197e-01;6.652e-02;1.027e+00;7.504e-01;1.485e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.025334;1.027e+00;8.338e-01;1.652e-02;8.115e-01;1.607e-02;1.032e+00;1.043e+00;8.197e-01;6.653e-02;1.027e+00;7.504e-01;1.486e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.026334;1.027e+00;8.338e-01;1.653e-02;8.115e-01;1.609e-02;1.032e+00;1.043e+00;8.197e-01;6.655e-02;1.027e+00;7.504e-01;1.488e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.027334;1.027e+00;8.338e-01;1.655e-02;8.115e-01;1.611e-02;1.032e+00;1.043e+00;8.197e-01;6.656e-02;1.027e+00;7.504e-01;1.490e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.028334;1.027e+00;8.338e-01;1.657e-02;8.115e-01;1.612e-02;1.032e+00;1.043e+00;8.197e-01;6.658e-02;1.027e+00;7.504e-01;1.491e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.029334;1.027e+00;8.338e-01;1.658e-02;8.115e-01;1.614e-02;1.032e+00;1.043e+00;8.197e-01;6.659e-02;1.027e+00;7.504e-01;1.493e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.030334;1.027e+00;8.338e-01;1.660e-02;8.115e-01;1.616e-02;1.032e+00;1.043e+00;8.197e-01;6.661e-02;1.027e+00;7.504e-01;1.494e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.031334;1.027e+00;8.338e-01;1.662e-02;8.115e-01;1.617e-02;1.032e+00;1.043e+00;8.197e-01;6.662e-02;1.027e+00;7.504e-01;1.496e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.032334;1.027e+00;8.338e-01;1.664e-02;8.115e-01;1.619e-02;1.032e+00;1.043e+00;8.197e-01;6.664e-02;1.027e+00;7.504e-01;1.497e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.033334;1.028e+00;8.338e-01;1.665e-02;8.114e-01;1.621e-02;1.032e+00;1.043e+00;8.197e-01;6.665e-02;1.028e+00;7.504e-01;1.499e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.034334;1.028e+00;8.338e-01;1.667e-02;8.114e-01;1.622e-02;1.033e+00;1.043e+00;8.197e-01;6.667e-02;1.028e+00;7.504e-01;1.500e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.035334;1.028e+00;8.338e-01;1.669e-02;8.114e-01;1.624e-02;1.033e+00;1.043e+00;8.197e-01;6.668e-02;1.028e+00;7.504e-01;1.502e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.036334;1.028e+00;8.338e-01;1.671e-02;8.114e-01;1.626e-02;1.033e+00;1.043e+00;8.196e-01;6.670e-02;1.028e+00;7.504e-01;1.503e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.037334;1.028e+00;8.337e-01;1.672e-02;8.114e-01;1.627e-02;1.033e+00;1.043e+00;8.196e-01;6.671e-02;1.028e+00;7.504e-01;1.505e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.038334;1.028e+00;8.337e-01;1.674e-02;8.114e-01;1.629e-02;1.033e+00;1.043e+00;8.196e-01;6.673e-02;1.028e+00;7.504e-01;1.507e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.039334;1.028e+00;8.337e-01;1.676e-02;8.114e-01;1.631e-02;1.033e+00;1.043e+00;8.196e-01;6.674e-02;1.028e+00;7.504e-01;1.508e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.040334;1.028e+00;8.337e-01;1.677e-02;8.114e-01;1.632e-02;1.033e+00;1.043e+00;8.196e-01;6.676e-02;1.028e+00;7.504e-01;1.510e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.041334;1.028e+00;8.337e-01;1.679e-02;8.114e-01;1.634e-02;1.033e+00;1.043e+00;8.196e-01;6.677e-02;1.028e+00;7.504e-01;1.511e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.042334;1.028e+00;8.337e-01;1.681e-02;8.114e-01;1.636e-02;1.033e+00;1.043e+00;8.196e-01;6.679e-02;1.028e+00;7.504e-01;1.513e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.043334;1.028e+00;8.337e-01;1.682e-02;8.114e-01;1.637e-02;1.033e+00;1.043e+00;8.196e-01;6.680e-02;1.028e+00;7.504e-01;1.514e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.044334;1.028e+00;8.337e-01;1.684e-02;8.114e-01;1.639e-02;1.033e+00;1.043e+00;8.196e-01;6.682e-02;1.028e+00;7.504e-01;1.516e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.045334;1.028e+00;8.337e-01;1.686e-02;8.114e-01;1.641e-02;1.033e+00;1.043e+00;8.196e-01;6.683e-02;1.028e+00;7.504e-01;1.517e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.046334;1.028e+00;8.337e-01;1.688e-02;8.113e-01;1.642e-02;1.033e+00;1.043e+00;8.196e-01;6.685e-02;1.028e+00;7.504e-01;1.519e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.047334;1.028e+00;8.337e-01;1.689e-02;8.113e-01;1.644e-02;1.033e+00;1.043e+00;8.196e-01;6.686e-02;1.028e+00;7.503e-01;1.520e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.048334;1.028e+00;8.337e-01;1.691e-02;8.113e-01;1.646e-02;1.033e+00;1.043e+00;8.195e-01;6.688e-02;1.028e+00;7.503e-01;1.522e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.049334;1.028e+00;8.337e-01;1.693e-02;8.113e-01;1.647e-02;1.033e+00;1.043e+00;8.195e-01;6.690e-02;1.028e+00;7.503e-01;1.524e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.050334;1.028e+00;8.337e-01;1.694e-02;8.113e-01;1.649e-02;1.033e+00;1.043e+00;8.195e-01;6.691e-02;1.028e+00;7.503e-01;1.525e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.051334;1.028e+00;8.337e-01;1.696e-02;8.113e-01;1.651e-02;1.033e+00;1.043e+00;8.195e-01;6.693e-02;1.028e+00;7.503e-01;1.527e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.052334;1.028e+00;8.337e-01;1.698e-02;8.113e-01;1.652e-02;1.033e+00;1.043e+00;8.195e-01;6.694e-02;1.028e+00;7.503e-01;1.528e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.053334;1.028e+00;8.337e-01;1.700e-02;8.113e-01;1.654e-02;1.033e+00;1.043e+00;8.195e-01;6.696e-02;1.028e+00;7.503e-01;1.530e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.054334;1.028e+00;8.337e-01;1.701e-02;8.113e-01;1.655e-02;1.033e+00;1.043e+00;8.195e-01;6.697e-02;1.028e+00;7.503e-01;1.531e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.055334;1.028e+00;8.337e-01;1.703e-02;8.113e-01;1.657e-02;1.033e+00;1.043e+00;8.195e-01;6.699e-02;1.028e+00;7.503e-01;1.533e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.056334;1.028e+00;8.337e-01;1.705e-02;8.113e-01;1.659e-02;1.033e+00;1.043e+00;8.195e-01;6.700e-02;1.028e+00;7.503e-01;1.534e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.057334;1.028e+00;8.337e-01;1.706e-02;8.113e-01;1.660e-02;1.033e+00;1.043e+00;8.195e-01;6.702e-02;1.028e+00;7.503e-01;1.536e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.058334;1.028e+00;8.337e-01;1.708e-02;8.113e-01;1.662e-02;1.033e+00;1.043e+00;8.195e-01;6.703e-02;1.028e+00;7.503e-01;1.537e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.059334;1.028e+00;8.337e-01;1.710e-02;8.112e-01;1.664e-02;1.033e+00;1.043e+00;8.195e-01;6.705e-02;1.028e+00;7.503e-01;1.539e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.060334;1.028e+00;8.337e-01;1.711e-02;8.112e-01;1.665e-02;1.033e+00;1.043e+00;8.194e-01;6.706e-02;1.028e+00;7.503e-01;1.540e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.061334;1.028e+00;8.337e-01;1.713e-02;8.112e-01;1.667e-02;1.033e+00;1.043e+00;8.194e-01;6.708e-02;1.028e+00;7.503e-01;1.542e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.062334;1.028e+00;8.337e-01;1.715e-02;8.112e-01;1.669e-02;1.033e+00;1.043e+00;8.194e-01;6.709e-02;1.028e+00;7.503e-01;1.543e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.063334;1.028e+00;8.337e-01;1.717e-02;8.112e-01;1.670e-02;1.033e+00;1.043e+00;8.194e-01;6.711e-02;1.028e+00;7.503e-01;1.545e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.064334;1.028e+00;8.337e-01;1.718e-02;8.112e-01;1.672e-02;1.033e+00;1.043e+00;8.194e-01;6.712e-02;1.028e+00;7.503e-01;1.546e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.065334;1.028e+00;8.337e-01;1.720e-02;8.112e-01;1.674e-02;1.033e+00;1.043e+00;8.194e-01;6.714e-02;1.028e+00;7.503e-01;1.548e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.066334;1.028e+00;8.337e-01;1.722e-02;8.112e-01;1.675e-02;1.033e+00;1.043e+00;8.194e-01;6.715e-02;1.028e+00;7.503e-01;1.550e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.067334;1.028e+00;8.337e-01;1.723e-02;8.112e-01;1.677e-02;1.033e+00;1.043e+00;8.194e-01;6.717e-02;1.028e+00;7.503e-01;1.551e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.068334;1.028e+00;8.337e-01;1.725e-02;8.112e-01;1.678e-02;1.033e+00;1.043e+00;8.194e-01;6.718e-02;1.028e+00;7.503e-01;1.553e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.069334;1.028e+00;8.337e-01;1.727e-02;8.112e-01;1.680e-02;1.033e+00;1.043e+00;8.194e-01;6.720e-02;1.028e+00;7.503e-01;1.554e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.070334;1.028e+00;8.337e-01;1.728e-02;8.112e-01;1.682e-02;1.033e+00;1.043e+00;8.194e-01;6.721e-02;1.028e+00;7.503e-01;1.556e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.071334;1.028e+00;8.337e-01;1.730e-02;8.112e-01;1.683e-02;1.033e+00;1.043e+00;8.194e-01;6.723e-02;1.028e+00;7.503e-01;1.557e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.072334;1.028e+00;8.337e-01;1.732e-02;8.112e-01;1.685e-02;1.033e+00;1.043e+00;8.193e-01;6.724e-02;1.028e+00;7.503e-01;1.559e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.073334;1.028e+00;8.337e-01;1.733e-02;8.111e-01;1.687e-02;1.033e+00;1.043e+00;8.193e-01;6.726e-02;1.028e+00;7.503e-01;1.560e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.074334;1.028e+00;8.336e-01;1.735e-02;8.111e-01;1.688e-02;1.033e+00;1.043e+00;8.193e-01;6.727e-02;1.028e+00;7.503e-01;1.562e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.075334;1.028e+00;8.336e-01;1.737e-02;8.111e-01;1.690e-02;1.033e+00;1.043e+00;8.193e-01;6.729e-02;1.028e+00;7.503e-01;1.563e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.076334;1.028e+00;8.336e-01;1.739e-02;8.111e-01;1.692e-02;1.033e+00;1.043e+00;8.193e-01;6.730e-02;1.028e+00;7.503e-01;1.565e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.077334;1.028e+00;8.336e-01;1.740e-02;8.111e-01;1.693e-02;1.033e+00;1.043e+00;8.193e-01;6.732e-02;1.028e+00;7.503e-01;1.566e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.078334;1.028e+00;8.336e-01;1.742e-02;8.111e-01;1.695e-02;1.033e+00;1.043e+00;8.193e-01;6.733e-02;1.028e+00;7.503e-01;1.568e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.079334;1.028e+00;8.336e-01;1.744e-02;8.111e-01;1.696e-02;1.033e+00;1.043e+00;8.193e-01;6.735e-02;1.028e+00;7.503e-01;1.569e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.080334;1.028e+00;8.336e-01;1.745e-02;8.111e-01;1.698e-02;1.033e+00;1.043e+00;8.193e-01;6.736e-02;1.028e+00;7.503e-01;1.571e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.081334;1.028e+00;8.336e-01;1.747e-02;8.111e-01;1.700e-02;1.033e+00;1.043e+00;8.193e-01;6.738e-02;1.028e+00;7.503e-01;1.572e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.082334;1.028e+00;8.336e-01;1.749e-02;8.111e-01;1.701e-02;1.033e+00;1.043e+00;8.193e-01;6.739e-02;1.028e+00;7.503e-01;1.574e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.083334;1.028e+00;8.336e-01;1.750e-02;8.111e-01;1.703e-02;1.033e+00;1.043e+00;8.193e-01;6.741e-02;1.028e+00;7.503e-01;1.575e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.084334;1.028e+00;8.336e-01;1.752e-02;8.111e-01;1.705e-02;1.033e+00;1.043e+00;8.193e-01;6.742e-02;1.028e+00;7.503e-01;1.577e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.085334;1.028e+00;8.336e-01;1.754e-02;8.111e-01;1.706e-02;1.033e+00;1.043e+00;8.192e-01;6.744e-02;1.028e+00;7.503e-01;1.578e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.086334;1.028e+00;8.336e-01;1.755e-02;8.111e-01;1.708e-02;1.033e+00;1.043e+00;8.192e-01;6.745e-02;1.028e+00;7.503e-01;1.580e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.087334;1.028e+00;8.336e-01;1.757e-02;8.110e-01;1.709e-02;1.033e+00;1.043e+00;8.192e-01;6.747e-02;1.028e+00;7.503e-01;1.581e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.088334;1.028e+00;8.336e-01;1.759e-02;8.110e-01;1.711e-02;1.033e+00;1.043e+00;8.192e-01;6.748e-02;1.028e+00;7.503e-01;1.583e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.089334;1.028e+00;8.336e-01;1.760e-02;8.110e-01;1.713e-02;1.033e+00;1.043e+00;8.192e-01;6.750e-02;1.028e+00;7.503e-01;1.584e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.090334;1.028e+00;8.336e-01;1.762e-02;8.110e-01;1.714e-02;1.033e+00;1.043e+00;8.192e-01;6.751e-02;1.028e+00;7.502e-01;1.586e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.091334;1.028e+00;8.336e-01;1.764e-02;8.110e-01;1.716e-02;1.033e+00;1.043e+00;8.192e-01;6.753e-02;1.028e+00;7.502e-01;1.587e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.092334;1.028e+00;8.336e-01;1.765e-02;8.110e-01;1.717e-02;1.033e+00;1.043e+00;8.192e-01;6.754e-02;1.028e+00;7.502e-01;1.589e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.093334;1.028e+00;8.336e-01;1.767e-02;8.110e-01;1.719e-02;1.033e+00;1.043e+00;8.192e-01;6.756e-02;1.028e+00;7.502e-01;1.590e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.094334;1.028e+00;8.336e-01;1.769e-02;8.110e-01;1.721e-02;1.033e+00;1.043e+00;8.192e-01;6.757e-02;1.028e+00;7.502e-01;1.592e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.095334;1.028e+00;8.336e-01;1.770e-02;8.110e-01;1.722e-02;1.033e+00;1.043e+00;8.192e-01;6.759e-02;1.028e+00;7.502e-01;1.593e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.096334;1.028e+00;8.336e-01;1.772e-02;8.110e-01;1.724e-02;1.033e+00;1.043e+00;8.192e-01;6.760e-02;1.028e+00;7.502e-01;1.595e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.097334;1.028e+00;8.336e-01;1.774e-02;8.110e-01;1.726e-02;1.033e+00;1.043e+00;8.192e-01;6.762e-02;1.028e+00;7.502e-01;1.596e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.098334;1.028e+00;8.336e-01;1.775e-02;8.110e-01;1.727e-02;1.033e+00;1.043e+00;8.191e-01;6.763e-02;1.028e+00;7.502e-01;1.598e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.099334;1.028e+00;8.336e-01;1.777e-02;8.110e-01;1.729e-02;1.033e+00;1.043e+00;8.191e-01;6.765e-02;1.028e+00;7.502e-01;1.599e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.100334;1.028e+00;8.336e-01;1.779e-02;8.110e-01;1.730e-02;1.033e+00;1.043e+00;8.191e-01;6.766e-02;1.028e+00;7.502e-01;1.601e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.101334;1.028e+00;8.336e-01;1.780e-02;8.110e-01;1.732e-02;1.033e+00;1.043e+00;8.191e-01;6.768e-02;1.028e+00;7.502e-01;1.602e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.102334;1.028e+00;8.336e-01;1.782e-02;8.109e-01;1.734e-02;1.033e+00;1.043e+00;8.191e-01;6.769e-02;1.028e+00;7.502e-01;1.604e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.103334;1.028e+00;8.336e-01;1.784e-02;8.109e-01;1.735e-02;1.033e+00;1.043e+00;8.191e-01;6.771e-02;1.028e+00;7.502e-01;1.605e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.104334;1.028e+00;8.336e-01;1.785e-02;8.109e-01;1.737e-02;1.033e+00;1.043e+00;8.191e-01;6.772e-02;1.028e+00;7.502e-01;1.607e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.105334;1.028e+00;8.336e-01;1.787e-02;8.109e-01;1.739e-02;1.033e+00;1.043e+00;8.191e-01;6.774e-02;1.028e+00;7.502e-01;1.608e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.106334;1.028e+00;8.336e-01;1.789e-02;8.109e-01;1.740e-02;1.033e+00;1.043e+00;8.191e-01;6.775e-02;1.028e+00;7.502e-01;1.610e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
