time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
31.312333;1.071e+00;8.396e-01;1.116e-01;7.842e-01;1.042e-01;1.104e+00;1.092e+00;7.885e-01;1.488e-01;1.071e+00;7.557e-01;1.005e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.313333;1.071e+00;8.396e-01;1.116e-01;7.842e-01;1.042e-01;1.104e+00;1.092e+00;7.885e-01;1.488e-01;1.071e+00;7.557e-01;1.004e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.314333;1.071e+00;8.396e-01;1.116e-01;7.842e-01;1.042e-01;1.104e+00;1.092e+00;7.885e-01;1.487e-01;1.071e+00;7.557e-01;1.004e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.315333;1.071e+00;8.396e-01;1.115e-01;7.842e-01;1.042e-01;1.104e+00;1.092e+00;7.885e-01;1.487e-01;1.071e+00;7.557e-01;1.004e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.316333;1.071e+00;8.396e-01;1.115e-01;7.842e-01;1.042e-01;1.104e+00;1.092e+00;7.885e-01;1.487e-01;1.071e+00;7.557e-01;1.004e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.317333;1.071e+00;8.396e-01;1.115e-01;7.843e-01;1.041e-01;1.104e+00;1.092e+00;7.885e-01;1.487e-01;1.071e+00;7.557e-01;1.003e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.318333;1.071e+00;8.397e-01;1.115e-01;7.843e-01;1.041e-01;1.104e+00;1.092e+00;7.885e-01;1.487e-01;1.071e+00;7.557e-01;1.003e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.320333;1.071e+00;8.397e-01;1.114e-01;7.843e-01;1.041e-01;1.104e+00;1.092e+00;7.885e-01;1.486e-01;1.071e+00;7.557e-01;1.003e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.321333;1.071e+00;8.397e-01;1.114e-01;7.843e-01;1.040e-01;1.104e+00;1.092e+00;7.886e-01;1.486e-01;1.071e+00;7.557e-01;1.002e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.325333;1.071e+00;8.397e-01;1.113e-01;7.843e-01;1.039e-01;1.104e+00;1.092e+00;7.886e-01;1.485e-01;1.071e+00;7.557e-01;1.002e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.326333;1.071e+00;8.397e-01;1.113e-01;7.843e-01;1.039e-01;1.104e+00;1.092e+00;7.886e-01;1.485e-01;1.071e+00;7.557e-01;1.001e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.327333;1.071e+00;8.397e-01;1.112e-01;7.844e-01;1.039e-01;1.104e+00;1.091e+00;7.886e-01;1.485e-01;1.071e+00;7.557e-01;1.001e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.329333;1.071e+00;8.397e-01;1.112e-01;7.844e-01;1.039e-01;1.104e+00;1.091e+00;7.886e-01;1.484e-01;1.071e+00;7.557e-01;1.001e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.330333;1.071e+00;8.397e-01;1.112e-01;7.844e-01;1.038e-01;1.104e+00;1.091e+00;7.886e-01;1.484e-01;1.071e+00;7.557e-01;1.000e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.331333;1.071e+00;8.397e-01;1.111e-01;7.844e-01;1.038e-01;1.104e+00;1.091e+00;7.887e-01;1.484e-01;1.071e+00;7.557e-01;1.000e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.332333;1.071e+00;8.397e-01;1.111e-01;7.844e-01;1.038e-01;1.104e+00;1.091e+00;7.887e-01;1.484e-01;1.071e+00;7.558e-01;9.999e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.334333;1.071e+00;8.397e-01;1.111e-01;7.844e-01;1.037e-01;1.104e+00;1.091e+00;7.887e-01;1.483e-01;1.071e+00;7.558e-01;9.995e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.337333;1.071e+00;8.397e-01;1.110e-01;7.844e-01;1.037e-01;1.104e+00;1.091e+00;7.887e-01;1.482e-01;1.071e+00;7.558e-01;9.988e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.338333;1.070e+00;8.397e-01;1.109e-01;7.844e-01;1.036e-01;1.104e+00;1.091e+00;7.887e-01;1.482e-01;1.070e+00;7.558e-01;9.985e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.339333;1.070e+00;8.397e-01;1.109e-01;7.845e-01;1.036e-01;1.104e+00;1.091e+00;7.887e-01;1.482e-01;1.070e+00;7.558e-01;9.983e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.340333;1.070e+00;8.398e-01;1.109e-01;7.845e-01;1.036e-01;1.104e+00;1.091e+00;7.887e-01;1.482e-01;1.070e+00;7.558e-01;9.981e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.341333;1.070e+00;8.398e-01;1.109e-01;7.845e-01;1.036e-01;1.104e+00;1.091e+00;7.887e-01;1.482e-01;1.070e+00;7.558e-01;9.978e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.342333;1.070e+00;8.398e-01;1.108e-01;7.845e-01;1.035e-01;1.104e+00;1.091e+00;7.888e-01;1.481e-01;1.070e+00;7.558e-01;9.976e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.349333;1.070e+00;8.398e-01;1.107e-01;7.845e-01;1.034e-01;1.104e+00;1.091e+00;7.888e-01;1.480e-01;1.070e+00;7.558e-01;9.960e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.350333;1.070e+00;8.398e-01;1.106e-01;7.845e-01;1.034e-01;1.104e+00;1.091e+00;7.888e-01;1.480e-01;1.070e+00;7.558e-01;9.958e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.353333;1.070e+00;8.398e-01;1.106e-01;7.845e-01;1.033e-01;1.104e+00;1.091e+00;7.888e-01;1.479e-01;1.070e+00;7.558e-01;9.951e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.354333;1.070e+00;8.398e-01;1.105e-01;7.846e-01;1.033e-01;1.104e+00;1.091e+00;7.888e-01;1.479e-01;1.070e+00;7.558e-01;9.948e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.355333;1.070e+00;8.398e-01;1.105e-01;7.846e-01;1.032e-01;1.104e+00;1.091e+00;7.888e-01;1.478e-01;1.070e+00;7.558e-01;9.946e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.356333;1.070e+00;8.398e-01;1.105e-01;7.846e-01;1.032e-01;1.104e+00;1.091e+00;7.889e-01;1.478e-01;1.070e+00;7.558e-01;9.944e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.357333;1.070e+00;8.398e-01;1.105e-01;7.846e-01;1.032e-01;1.104e+00;1.091e+00;7.889e-01;1.478e-01;1.070e+00;7.558e-01;9.941e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.358333;1.070e+00;8.398e-01;1.104e-01;7.846e-01;1.032e-01;1.104e+00;1.091e+00;7.889e-01;1.478e-01;1.070e+00;7.558e-01;9.939e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.359333;1.070e+00;8.398e-01;1.104e-01;7.846e-01;1.031e-01;1.103e+00;1.091e+00;7.889e-01;1.478e-01;1.070e+00;7.558e-01;9.937e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.365333;1.070e+00;8.398e-01;1.103e-01;7.846e-01;1.030e-01;1.103e+00;1.091e+00;7.889e-01;1.476e-01;1.070e+00;7.558e-01;9.923e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.369333;1.070e+00;8.398e-01;1.101e-01;7.846e-01;1.029e-01;1.103e+00;1.091e+00;7.889e-01;1.475e-01;1.070e+00;7.558e-01;9.913e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.373333;1.070e+00;8.398e-01;1.100e-01;7.846e-01;1.028e-01;1.103e+00;1.091e+00;7.889e-01;1.474e-01;1.070e+00;7.558e-01;9.904e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.374333;1.070e+00;8.398e-01;1.100e-01;7.846e-01;1.028e-01;1.103e+00;1.091e+00;7.890e-01;1.474e-01;1.070e+00;7.558e-01;9.902e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.376333;1.070e+00;8.398e-01;1.100e-01;7.846e-01;1.027e-01;1.103e+00;1.091e+00;7.890e-01;1.474e-01;1.070e+00;7.558e-01;9.897e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.377333;1.070e+00;8.398e-01;1.099e-01;7.847e-01;1.027e-01;1.103e+00;1.091e+00;7.890e-01;1.473e-01;1.070e+00;7.558e-01;9.895e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.384333;1.070e+00;8.398e-01;1.098e-01;7.847e-01;1.026e-01;1.103e+00;1.091e+00;7.890e-01;1.472e-01;1.070e+00;7.558e-01;9.878e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.388333;1.070e+00;8.398e-01;1.096e-01;7.847e-01;1.025e-01;1.103e+00;1.091e+00;7.890e-01;1.471e-01;1.070e+00;7.558e-01;9.868e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.393333;1.070e+00;8.398e-01;1.095e-01;7.847e-01;1.023e-01;1.103e+00;1.091e+00;7.890e-01;1.470e-01;1.070e+00;7.558e-01;9.857e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.394333;1.070e+00;8.397e-01;1.095e-01;7.847e-01;1.023e-01;1.103e+00;1.091e+00;7.890e-01;1.470e-01;1.070e+00;7.558e-01;9.854e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.402333;1.070e+00;8.397e-01;1.093e-01;7.847e-01;1.021e-01;1.103e+00;1.091e+00;7.890e-01;1.468e-01;1.070e+00;7.558e-01;9.835e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.403333;1.070e+00;8.397e-01;1.093e-01;7.847e-01;1.021e-01;1.103e+00;1.091e+00;7.890e-01;1.467e-01;1.070e+00;7.557e-01;9.833e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.404333;1.070e+00;8.397e-01;1.092e-01;7.847e-01;1.021e-01;1.103e+00;1.091e+00;7.890e-01;1.467e-01;1.070e+00;7.557e-01;9.830e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.405333;1.070e+00;8.397e-01;1.092e-01;7.847e-01;1.020e-01;1.103e+00;1.091e+00;7.891e-01;1.467e-01;1.070e+00;7.557e-01;9.828e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.407333;1.070e+00;8.397e-01;1.091e-01;7.847e-01;1.020e-01;1.103e+00;1.091e+00;7.891e-01;1.466e-01;1.070e+00;7.557e-01;9.823e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.416333;1.070e+00;8.397e-01;1.089e-01;7.847e-01;1.018e-01;1.103e+00;1.091e+00;7.891e-01;1.464e-01;1.070e+00;7.557e-01;9.802e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.418333;1.070e+00;8.397e-01;1.089e-01;7.847e-01;1.017e-01;1.103e+00;1.091e+00;7.891e-01;1.464e-01;1.070e+00;7.557e-01;9.797e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.419333;1.070e+00;8.397e-01;1.088e-01;7.847e-01;1.017e-01;1.103e+00;1.091e+00;7.891e-01;1.464e-01;1.070e+00;7.557e-01;9.794e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.420333;1.070e+00;8.396e-01;1.088e-01;7.847e-01;1.017e-01;1.103e+00;1.091e+00;7.891e-01;1.463e-01;1.070e+00;7.557e-01;9.792e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.422333;1.070e+00;8.396e-01;1.087e-01;7.847e-01;1.016e-01;1.103e+00;1.091e+00;7.891e-01;1.463e-01;1.070e+00;7.557e-01;9.787e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.427333;1.070e+00;8.396e-01;1.086e-01;7.847e-01;1.015e-01;1.103e+00;1.091e+00;7.891e-01;1.462e-01;1.070e+00;7.557e-01;9.775e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.428333;1.070e+00;8.396e-01;1.086e-01;7.847e-01;1.015e-01;1.103e+00;1.091e+00;7.891e-01;1.461e-01;1.070e+00;7.556e-01;9.773e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.429333;1.070e+00;8.396e-01;1.086e-01;7.847e-01;1.015e-01;1.103e+00;1.091e+00;7.891e-01;1.461e-01;1.070e+00;7.556e-01;9.770e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.430333;1.070e+00;8.396e-01;1.085e-01;7.847e-01;1.014e-01;1.103e+00;1.091e+00;7.891e-01;1.461e-01;1.070e+00;7.556e-01;9.768e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.431333;1.070e+00;8.396e-01;1.085e-01;7.847e-01;1.014e-01;1.102e+00;1.091e+00;7.891e-01;1.461e-01;1.070e+00;7.556e-01;9.765e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.433333;1.070e+00;8.396e-01;1.084e-01;7.847e-01;1.014e-01;1.102e+00;1.091e+00;7.891e-01;1.460e-01;1.070e+00;7.556e-01;9.760e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.437333;1.070e+00;8.396e-01;1.083e-01;7.847e-01;1.013e-01;1.102e+00;1.091e+00;7.891e-01;1.459e-01;1.070e+00;7.556e-01;9.751e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.438333;1.070e+00;8.395e-01;1.083e-01;7.847e-01;1.012e-01;1.102e+00;1.091e+00;7.891e-01;1.459e-01;1.070e+00;7.556e-01;9.748e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.444333;1.070e+00;8.395e-01;1.082e-01;7.847e-01;1.011e-01;1.102e+00;1.091e+00;7.891e-01;1.458e-01;1.070e+00;7.556e-01;9.734e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.445333;1.070e+00;8.395e-01;1.081e-01;7.847e-01;1.011e-01;1.102e+00;1.091e+00;7.891e-01;1.457e-01;1.070e+00;7.556e-01;9.731e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.446333;1.070e+00;8.395e-01;1.081e-01;7.847e-01;1.010e-01;1.102e+00;1.091e+00;7.891e-01;1.457e-01;1.070e+00;7.555e-01;9.729e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.448333;1.070e+00;8.395e-01;1.080e-01;7.847e-01;1.010e-01;1.102e+00;1.091e+00;7.891e-01;1.457e-01;1.070e+00;7.555e-01;9.724e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.452333;1.070e+00;8.395e-01;1.079e-01;7.847e-01;1.009e-01;1.102e+00;1.091e+00;7.891e-01;1.456e-01;1.070e+00;7.555e-01;9.714e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.453333;1.070e+00;8.394e-01;1.079e-01;7.847e-01;1.009e-01;1.102e+00;1.091e+00;7.891e-01;1.455e-01;1.070e+00;7.555e-01;9.711e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.455333;1.070e+00;8.394e-01;1.079e-01;7.847e-01;1.008e-01;1.102e+00;1.091e+00;7.891e-01;1.455e-01;1.070e+00;7.555e-01;9.706e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.457333;1.070e+00;8.394e-01;1.078e-01;7.847e-01;1.008e-01;1.102e+00;1.091e+00;7.891e-01;1.454e-01;1.070e+00;7.555e-01;9.702e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.458333;1.070e+00;8.394e-01;1.078e-01;7.847e-01;1.007e-01;1.102e+00;1.090e+00;7.891e-01;1.454e-01;1.070e+00;7.555e-01;9.699e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.459333;1.070e+00;8.394e-01;1.077e-01;7.847e-01;1.007e-01;1.102e+00;1.090e+00;7.891e-01;1.454e-01;1.070e+00;7.555e-01;9.697e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.461333;1.070e+00;8.394e-01;1.077e-01;7.847e-01;1.007e-01;1.102e+00;1.090e+00;7.891e-01;1.453e-01;1.070e+00;7.555e-01;9.692e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.462333;1.070e+00;8.394e-01;1.077e-01;7.847e-01;1.006e-01;1.102e+00;1.090e+00;7.891e-01;1.453e-01;1.070e+00;7.554e-01;9.689e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.463333;1.070e+00;8.394e-01;1.076e-01;7.847e-01;1.006e-01;1.102e+00;1.090e+00;7.891e-01;1.453e-01;1.070e+00;7.554e-01;9.687e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.464333;1.070e+00;8.394e-01;1.076e-01;7.846e-01;1.006e-01;1.102e+00;1.090e+00;7.891e-01;1.453e-01;1.070e+00;7.554e-01;9.684e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.466333;1.070e+00;8.394e-01;1.075e-01;7.846e-01;1.005e-01;1.102e+00;1.090e+00;7.891e-01;1.452e-01;1.070e+00;7.554e-01;9.679e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.467333;1.070e+00;8.393e-01;1.075e-01;7.846e-01;1.005e-01;1.102e+00;1.090e+00;7.891e-01;1.452e-01;1.070e+00;7.554e-01;9.677e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.468333;1.070e+00;8.393e-01;1.075e-01;7.846e-01;1.005e-01;1.102e+00;1.090e+00;7.891e-01;1.452e-01;1.070e+00;7.554e-01;9.674e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.469333;1.070e+00;8.393e-01;1.075e-01;7.846e-01;1.005e-01;1.102e+00;1.090e+00;7.890e-01;1.451e-01;1.070e+00;7.554e-01;9.672e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.473333;1.070e+00;8.393e-01;1.074e-01;7.846e-01;1.004e-01;1.102e+00;1.090e+00;7.890e-01;1.450e-01;1.070e+00;7.554e-01;9.662e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.475333;1.070e+00;8.393e-01;1.073e-01;7.846e-01;1.003e-01;1.102e+00;1.090e+00;7.890e-01;1.450e-01;1.070e+00;7.554e-01;9.657e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.476333;1.070e+00;8.393e-01;1.073e-01;7.846e-01;1.003e-01;1.102e+00;1.090e+00;7.890e-01;1.450e-01;1.070e+00;7.553e-01;9.654e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.478333;1.070e+00;8.393e-01;1.072e-01;7.846e-01;1.002e-01;1.102e+00;1.090e+00;7.890e-01;1.449e-01;1.070e+00;7.553e-01;9.649e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.479333;1.070e+00;8.392e-01;1.072e-01;7.846e-01;1.002e-01;1.102e+00;1.090e+00;7.890e-01;1.449e-01;1.070e+00;7.553e-01;9.647e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.484333;1.070e+00;8.392e-01;1.070e-01;7.846e-01;1.001e-01;1.102e+00;1.090e+00;7.890e-01;1.448e-01;1.070e+00;7.553e-01;9.634e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.488333;1.070e+00;8.392e-01;1.069e-01;7.846e-01;9.998e-02;1.102e+00;1.090e+00;7.890e-01;1.447e-01;1.070e+00;7.553e-01;9.624e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.489333;1.070e+00;8.392e-01;1.069e-01;7.846e-01;9.995e-02;1.102e+00;1.090e+00;7.890e-01;1.446e-01;1.070e+00;7.552e-01;9.622e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.490333;1.070e+00;8.392e-01;1.069e-01;7.846e-01;9.993e-02;1.102e+00;1.090e+00;7.890e-01;1.446e-01;1.070e+00;7.552e-01;9.619e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.491333;1.070e+00;8.391e-01;1.069e-01;7.846e-01;9.990e-02;1.102e+00;1.090e+00;7.890e-01;1.446e-01;1.070e+00;7.552e-01;9.617e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.493333;1.070e+00;8.391e-01;1.068e-01;7.846e-01;9.985e-02;1.102e+00;1.090e+00;7.890e-01;1.445e-01;1.070e+00;7.552e-01;9.612e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.494333;1.070e+00;8.391e-01;1.068e-01;7.845e-01;9.983e-02;1.102e+00;1.090e+00;7.890e-01;1.445e-01;1.070e+00;7.552e-01;9.609e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.495333;1.070e+00;8.391e-01;1.067e-01;7.845e-01;9.980e-02;1.102e+00;1.090e+00;7.890e-01;1.445e-01;1.070e+00;7.552e-01;9.607e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.498333;1.070e+00;8.391e-01;1.067e-01;7.845e-01;9.972e-02;1.102e+00;1.090e+00;7.890e-01;1.444e-01;1.070e+00;7.552e-01;9.599e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.499333;1.070e+00;8.391e-01;1.066e-01;7.845e-01;9.970e-02;1.102e+00;1.090e+00;7.890e-01;1.444e-01;1.070e+00;7.552e-01;9.597e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.500333;1.070e+00;8.391e-01;1.066e-01;7.845e-01;9.967e-02;1.101e+00;1.090e+00;7.890e-01;1.444e-01;1.070e+00;7.552e-01;9.594e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.501333;1.070e+00;8.391e-01;1.066e-01;7.845e-01;9.965e-02;1.101e+00;1.090e+00;7.890e-01;1.443e-01;1.070e+00;7.551e-01;9.592e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.502333;1.070e+00;8.390e-01;1.065e-01;7.845e-01;9.962e-02;1.101e+00;1.090e+00;7.890e-01;1.443e-01;1.070e+00;7.551e-01;9.589e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.503333;1.069e+00;8.390e-01;1.065e-01;7.845e-01;9.959e-02;1.101e+00;1.090e+00;7.890e-01;1.443e-01;1.069e+00;7.551e-01;9.587e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.508333;1.069e+00;8.390e-01;1.064e-01;7.845e-01;9.947e-02;1.101e+00;1.090e+00;7.890e-01;1.442e-01;1.069e+00;7.551e-01;9.574e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.509333;1.069e+00;8.390e-01;1.063e-01;7.845e-01;9.944e-02;1.101e+00;1.090e+00;7.889e-01;1.441e-01;1.069e+00;7.551e-01;9.571e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.512333;1.069e+00;8.390e-01;1.063e-01;7.845e-01;9.936e-02;1.101e+00;1.090e+00;7.889e-01;1.440e-01;1.069e+00;7.551e-01;9.564e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.513333;1.069e+00;8.389e-01;1.062e-01;7.845e-01;9.934e-02;1.101e+00;1.090e+00;7.889e-01;1.440e-01;1.069e+00;7.550e-01;9.561e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.516333;1.069e+00;8.389e-01;1.061e-01;7.845e-01;9.926e-02;1.101e+00;1.090e+00;7.889e-01;1.439e-01;1.069e+00;7.550e-01;9.553e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.517333;1.069e+00;8.389e-01;1.061e-01;7.845e-01;9.923e-02;1.101e+00;1.090e+00;7.889e-01;1.439e-01;1.069e+00;7.550e-01;9.551e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.518333;1.069e+00;8.389e-01;1.061e-01;7.844e-01;9.921e-02;1.101e+00;1.090e+00;7.889e-01;1.439e-01;1.069e+00;7.550e-01;9.548e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
