time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
45.771477;-4.273e-07;2.407e-07;0.000e+00;1.789e-07;0.000e+00;8.101e-02;3.160e-01;1.269e+00;2.560e-02;1.028e-01;4.151e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.773725;-4.418e-07;2.578e-07;0.000e+00;1.700e-07;0.000e+00;8.098e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;3.941e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.774725;-4.429e-07;2.655e-07;0.000e+00;1.644e-07;0.000e+00;8.097e-02;3.162e-01;1.270e+00;2.560e-02;1.028e-01;3.845e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.779725;-4.035e-07;3.110e-07;0.000e+00;1.271e-07;0.000e+00;8.090e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;3.425e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.780725;-3.889e-07;3.214e-07;0.000e+00;1.180e-07;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;3.363e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.781725;-3.727e-07;3.319e-07;0.000e+00;1.085e-07;0.000e+00;8.087e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;3.309e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.783725;-3.372e-07;3.531e-07;0.000e+00;8.814e-08;0.000e+00;8.085e-02;3.166e-01;1.266e+00;2.560e-02;1.028e-01;3.217e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.784725;-3.187e-07;3.638e-07;0.000e+00;7.723e-08;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.028e-01;3.174e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.785725;-3.004e-07;3.745e-07;0.000e+00;6.561e-08;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.600e-02;1.032e-01;3.132e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.786725;-2.823e-07;3.852e-07;0.000e+00;5.316e-08;0.000e+00;8.093e-02;3.163e-01;1.270e+00;2.600e-02;1.036e-01;3.092e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.787725;-2.646e-07;3.957e-07;0.000e+00;3.984e-08;0.000e+00;8.097e-02;3.161e-01;1.270e+00;2.600e-02;1.040e-01;3.053e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.788383;-2.531e-07;4.026e-07;0.000e+00;3.061e-08;0.000e+00;8.098e-02;3.161e-01;1.270e+00;2.560e-02;1.028e-01;3.028e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.792699;-1.772e-07;4.399e-07;-0.000e+00;-3.737e-08;0.000e+00;8.092e-02;3.164e-01;1.270e+00;2.560e-02;1.028e-01;2.844e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.794699;-1.387e-07;4.535e-07;-0.000e+00;-7.240e-08;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;2.730e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.795699;-1.186e-07;4.604e-07;-0.000e+00;-9.053e-08;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;2.663e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.797699;-7.662e-08;4.744e-07;-0.000e+00;-1.275e-07;0.000e+00;8.085e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;2.517e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.798699;-5.476e-08;4.814e-07;-0.000e+00;-1.461e-07;0.000e+00;8.084e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;2.445e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.799699;-3.238e-08;4.881e-07;-0.000e+00;-1.648e-07;0.000e+00;8.083e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;2.378e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.801699;1.392e-08;4.998e-07;-0.000e+00;-2.026e-07;0.000e+00;8.084e-02;3.167e-01;1.267e+00;2.560e-02;1.028e-01;2.268e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.802699;3.797e-08;5.043e-07;-0.000e+00;-2.220e-07;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.032e-01;2.223e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.803699;6.256e-08;5.075e-07;-0.000e+00;-2.420e-07;0.000e+00;8.090e-02;3.164e-01;1.271e+00;2.600e-02;1.036e-01;2.182e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.805699;1.118e-07;5.103e-07;0.000e+00;-2.836e-07;0.000e+00;8.101e-02;3.160e-01;1.269e+00;2.600e-02;1.040e-01;2.097e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.806323;1.267e-07;5.103e-07;0.000e+00;-2.970e-07;0.000e+00;8.101e-02;3.160e-01;1.269e+00;2.560e-02;1.028e-01;2.068e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.807571;1.552e-07;5.095e-07;0.000e+00;-3.240e-07;0.000e+00;8.100e-02;3.160e-01;1.269e+00;2.560e-02;1.028e-01;2.001e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.815571;3.314e-07;4.875e-07;0.000e+00;-4.698e-07;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;1.064e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.816571;3.554e-07;4.840e-07;0.000e+00;-4.823e-07;0.000e+00;8.087e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;8.606e-08;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.817571;3.794e-07;4.812e-07;0.000e+00;-4.931e-07;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;6.344e-08;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.819571;4.250e-07;4.789e-07;0.000e+00;-5.087e-07;0.000e+00;8.087e-02;3.166e-01;1.266e+00;2.560e-02;1.028e-01;1.132e-08;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.820571;4.461e-07;4.794e-07;0.000e+00;-5.134e-07;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.600e-02;1.032e-01;-1.817e-08;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.822571;4.844e-07;4.836e-07;0.000e+00;-5.186e-07;0.000e+00;8.098e-02;3.161e-01;1.270e+00;2.600e-02;1.040e-01;-8.260e-08;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.823229;4.960e-07;4.858e-07;0.000e+00;-5.195e-07;0.000e+00;8.098e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;-1.047e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.827545;5.552e-07;5.036e-07;-0.000e+00;-5.186e-07;0.000e+00;8.092e-02;3.164e-01;1.270e+00;2.560e-02;1.028e-01;-2.483e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.829545;5.719e-07;5.091e-07;-0.000e+00;-5.128e-07;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;-3.125e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.830545;5.782e-07;5.102e-07;-0.000e+00;-5.078e-07;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;-3.443e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.832545;5.886e-07;5.078e-07;-0.000e+00;-4.925e-07;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;-4.072e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.833545;5.933e-07;5.042e-07;-0.000e+00;-4.814e-07;0.000e+00;8.084e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;-4.380e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.834545;5.980e-07;4.987e-07;-0.000e+00;-4.676e-07;0.000e+00;8.083e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;-4.681e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.836545;6.077e-07;4.819e-07;-0.000e+00;-4.309e-07;0.000e+00;8.084e-02;3.167e-01;1.267e+00;2.560e-02;1.028e-01;-5.244e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.837545;6.124e-07;4.700e-07;-0.000e+00;-4.078e-07;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.032e-01;-5.496e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.838545;6.169e-07;4.553e-07;-0.000e+00;-3.815e-07;0.000e+00;8.090e-02;3.164e-01;1.271e+00;2.600e-02;1.036e-01;-5.725e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.840545;6.261e-07;4.172e-07;0.000e+00;-3.203e-07;0.000e+00;8.101e-02;3.160e-01;1.269e+00;2.600e-02;1.040e-01;-6.103e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.841169;6.290e-07;4.032e-07;0.000e+00;-2.995e-07;0.000e+00;8.101e-02;3.160e-01;1.269e+00;2.560e-02;1.028e-01;-6.199e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.842417;6.349e-07;3.722e-07;0.000e+00;-2.560e-07;0.000e+00;8.101e-02;3.160e-01;1.269e+00;2.560e-02;1.028e-01;-6.351e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.850417;6.613e-07;1.471e-07;0.000e+00;2.717e-08;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;-6.114e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.851417;6.623e-07;1.208e-07;0.000e+00;5.858e-08;0.000e+00;8.087e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;-5.962e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.852417;6.631e-07;9.558e-08;0.000e+00;8.790e-08;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;-5.794e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.854417;6.653e-07;4.935e-08;0.000e+00;1.388e-07;0.000e+00;8.087e-02;3.166e-01;1.266e+00;2.560e-02;1.028e-01;-5.417e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.855417;6.673e-07;2.881e-08;0.000e+00;1.597e-07;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.600e-02;1.032e-01;-5.212e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.857417;6.739e-07;-7.010e-09;0.000e+00;1.915e-07;0.000e+00;8.098e-02;3.161e-01;1.269e+00;2.600e-02;1.040e-01;-4.785e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.858075;6.767e-07;-1.753e-08;0.000e+00;1.992e-07;0.000e+00;8.098e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;-4.643e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.864391;7.170e-07;-9.004e-08;-0.000e+00;2.029e-07;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;-3.391e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.865391;7.233e-07;-9.615e-08;-0.000e+00;1.948e-07;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;-3.216e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.867391;7.337e-07;-1.025e-07;-0.000e+00;1.749e-07;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;-2.878e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.868391;7.377e-07;-1.029e-07;-0.000e+00;1.637e-07;0.000e+00;8.084e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;-2.715e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.869391;7.408e-07;-1.015e-07;-0.000e+00;1.522e-07;0.000e+00;8.083e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;-2.556e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.871391;7.444e-07;-9.508e-08;-0.000e+00;1.304e-07;0.000e+00;8.084e-02;3.167e-01;1.267e+00;2.560e-02;1.028e-01;-2.242e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.872391;7.448e-07;-9.068e-08;-0.000e+00;1.210e-07;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.032e-01;-2.080e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.873391;7.441e-07;-8.600e-08;-0.000e+00;1.133e-07;0.000e+00;8.090e-02;3.164e-01;1.271e+00;2.600e-02;1.036e-01;-1.915e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.874391;7.421e-07;-8.132e-08;-0.000e+00;1.077e-07;0.000e+00;8.095e-02;3.162e-01;1.270e+00;2.600e-02;1.036e-01;-1.746e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.875050;7.402e-07;-7.832e-08;-0.000e+00;1.051e-07;0.000e+00;8.095e-02;3.162e-01;1.270e+00;2.560e-02;1.028e-01;-1.633e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.878366;7.250e-07;-6.745e-08;0.000e+00;1.108e-07;0.000e+00;8.091e-02;3.164e-01;1.270e+00;2.560e-02;1.028e-01;-1.034e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.880366;7.128e-07;-6.612e-08;0.000e+00;1.258e-07;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;-6.517e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.881366;7.060e-07;-6.727e-08;0.000e+00;1.356e-07;0.000e+00;8.087e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;-4.564e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.883366;6.925e-07;-7.322e-08;0.000e+00;1.570e-07;0.000e+00;8.085e-02;3.166e-01;1.267e+00;2.560e-02;1.024e-01;-6.261e-09;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.885366;6.822e-07;-8.403e-08;0.000e+00;1.772e-07;0.000e+00;8.082e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;3.307e-08;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.886366;6.793e-07;-9.095e-08;0.000e+00;1.858e-07;0.000e+00;8.082e-02;3.167e-01;1.267e+00;2.560e-02;1.028e-01;5.207e-08;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.887366;6.781e-07;-9.855e-08;0.000e+00;1.928e-07;0.000e+00;8.083e-02;3.167e-01;1.267e+00;2.560e-02;1.028e-01;6.992e-08;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.888366;6.787e-07;-1.066e-07;0.000e+00;1.984e-07;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.032e-01;8.608e-08;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.889366;6.808e-07;-1.149e-07;0.000e+00;2.028e-07;0.000e+00;8.090e-02;3.165e-01;1.271e+00;2.600e-02;1.036e-01;1.002e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.891366;6.884e-07;-1.324e-07;0.000e+00;2.083e-07;0.000e+00;8.101e-02;3.160e-01;1.269e+00;2.600e-02;1.040e-01;1.217e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.892366;6.935e-07;-1.417e-07;0.000e+00;2.097e-07;0.000e+00;8.108e-02;3.158e-01;1.273e+00;2.600e-02;1.044e-01;1.293e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.893366;6.990e-07;-1.512e-07;0.000e+00;2.104e-07;0.000e+00;8.116e-02;3.204e-01;1.272e+00;2.600e-02;1.048e-01;1.348e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.895473;7.113e-07;-1.731e-07;-0.000e+00;2.098e-07;0.000e+00;8.113e-02;3.205e-01;1.272e+00;2.600e-02;1.032e-01;1.406e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.896473;7.172e-07;-1.845e-07;-0.000e+00;2.087e-07;0.000e+00;8.112e-02;3.205e-01;1.272e+00;2.560e-02;1.032e-01;1.409e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.897473;7.229e-07;-1.967e-07;-0.000e+00;2.072e-07;0.000e+00;8.110e-02;3.157e-01;1.273e+00;2.560e-02;1.032e-01;1.401e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.898473;7.283e-07;-2.096e-07;-0.000e+00;2.053e-07;0.000e+00;8.108e-02;3.157e-01;1.273e+00;2.560e-02;1.032e-01;1.385e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.900473;7.377e-07;-2.370e-07;-0.000e+00;2.007e-07;0.000e+00;8.104e-02;3.159e-01;1.273e+00;2.560e-02;1.028e-01;1.344e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.901473;7.416e-07;-2.514e-07;-0.000e+00;1.984e-07;0.000e+00;8.103e-02;3.159e-01;1.269e+00;2.560e-02;1.028e-01;1.326e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.902473;7.445e-07;-2.659e-07;-0.000e+00;1.960e-07;0.000e+00;8.101e-02;3.160e-01;1.269e+00;2.560e-02;1.028e-01;1.313e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.903473;7.464e-07;-2.802e-07;-0.000e+00;1.936e-07;0.000e+00;8.100e-02;3.160e-01;1.269e+00;2.560e-02;1.032e-01;1.308e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.904473;7.467e-07;-2.939e-07;-0.000e+00;1.908e-07;0.000e+00;8.101e-02;3.160e-01;1.269e+00;2.600e-02;1.032e-01;1.312e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.905473;7.453e-07;-3.070e-07;-0.000e+00;1.876e-07;0.000e+00;8.103e-02;3.159e-01;1.269e+00;2.600e-02;1.036e-01;1.324e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.906473;7.421e-07;-3.192e-07;-0.000e+00;1.840e-07;0.000e+00;8.106e-02;3.158e-01;1.273e+00;2.600e-02;1.040e-01;1.343e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.907473;7.371e-07;-3.307e-07;-0.000e+00;1.800e-07;0.000e+00;8.111e-02;3.206e-01;1.272e+00;2.600e-02;1.040e-01;1.365e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.908473;7.302e-07;-3.414e-07;-0.000e+00;1.760e-07;0.000e+00;8.117e-02;3.203e-01;1.271e+00;2.600e-02;1.044e-01;1.388e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.909473;7.214e-07;-3.512e-07;-0.000e+00;1.726e-07;0.000e+00;8.123e-02;3.201e-01;1.275e+00;2.640e-02;1.048e-01;1.409e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.910473;7.108e-07;-3.601e-07;0.000e+00;1.704e-07;0.000e+00;8.131e-02;3.198e-01;1.274e+00;2.640e-02;1.052e-01;1.427e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.911042;7.041e-07;-3.650e-07;0.000e+00;1.697e-07;0.000e+00;8.131e-02;3.198e-01;1.274e+00;2.600e-02;1.036e-01;1.435e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.912067;6.903e-07;-3.728e-07;0.000e+00;1.706e-07;0.000e+00;8.129e-02;3.198e-01;1.274e+00;2.600e-02;1.036e-01;1.443e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.915579;6.303e-07;-3.946e-07;0.000e+00;1.948e-07;0.000e+00;8.121e-02;3.202e-01;1.276e+00;2.600e-02;1.036e-01;1.414e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.916579;6.103e-07;-4.000e-07;0.000e+00;2.072e-07;0.000e+00;8.119e-02;3.202e-01;1.271e+00;2.600e-02;1.032e-01;1.392e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.919579;5.463e-07;-4.161e-07;0.000e+00;2.541e-07;0.000e+00;8.113e-02;3.205e-01;1.272e+00;2.600e-02;1.032e-01;1.293e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.920579;5.247e-07;-4.212e-07;0.000e+00;2.720e-07;0.000e+00;8.111e-02;3.206e-01;1.272e+00;2.560e-02;1.032e-01;1.251e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.921579;5.031e-07;-4.263e-07;0.000e+00;2.905e-07;0.000e+00;8.109e-02;3.157e-01;1.273e+00;2.560e-02;1.032e-01;1.209e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.922579;4.813e-07;-4.315e-07;0.000e+00;3.096e-07;0.000e+00;8.107e-02;3.158e-01;1.273e+00;2.560e-02;1.032e-01;1.172e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.923579;4.591e-07;-4.367e-07;0.000e+00;3.289e-07;0.000e+00;8.106e-02;3.158e-01;1.273e+00;2.600e-02;1.032e-01;1.146e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.925579;4.117e-07;-4.479e-07;0.000e+00;3.671e-07;0.000e+00;8.109e-02;3.157e-01;1.273e+00;2.600e-02;1.036e-01;1.136e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.926579;3.860e-07;-4.538e-07;0.000e+00;3.852e-07;0.000e+00;8.108e-02;3.157e-01;1.273e+00;2.560e-02;1.032e-01;1.153e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.928266;3.392e-07;-4.645e-07;0.000e+00;4.132e-07;0.000e+00;8.105e-02;3.158e-01;1.273e+00;2.560e-02;1.032e-01;1.206e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.929266;3.093e-07;-4.710e-07;-0.000e+00;4.281e-07;0.000e+00;8.104e-02;3.159e-01;1.269e+00;2.560e-02;1.028e-01;1.245e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.936266;6.854e-08;-4.924e-07;-0.000e+00;4.941e-07;0.000e+00;8.093e-02;3.163e-01;1.270e+00;2.560e-02;1.028e-01;1.477e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.937266;3.004e-08;-4.908e-07;-0.000e+00;4.981e-07;0.000e+00;8.091e-02;3.164e-01;1.271e+00;2.560e-02;1.028e-01;1.512e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.939266;-5.064e-08;-4.846e-07;-0.000e+00;5.026e-07;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;1.578e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.940266;-9.342e-08;-4.805e-07;-0.000e+00;5.033e-07;0.000e+00;8.090e-02;3.164e-01;1.271e+00;2.560e-02;1.032e-01;1.607e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.941266;-1.382e-07;-4.760e-07;-0.000e+00;5.028e-07;0.000e+00;8.093e-02;3.163e-01;1.270e+00;2.600e-02;1.032e-01;1.634e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.943266;-2.333e-07;-4.669e-07;-0.000e+00;4.964e-07;0.000e+00;8.101e-02;3.160e-01;1.269e+00;2.600e-02;1.040e-01;1.690e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.944266;-2.831e-07;-4.627e-07;-0.000e+00;4.898e-07;0.000e+00;8.107e-02;3.158e-01;1.273e+00;2.600e-02;1.044e-01;1.726e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
45.945266;-3.336e-07;-4.588e-07;0.000e+00;4.806e-07;0.000e+00;8.114e-02;3.204e-01;1.272e+00;2.600e-02;1.044e-01;1.771e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.946399;-3.910e-07;-4.553e-07;0.000e+00;4.671e-07;0.000e+00;8.114e-02;3.204e-01;1.272e+00;2.600e-02;1.032e-01;1.832e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.947935;-4.677e-07;-4.521e-07;0.000e+00;4.441e-07;0.000e+00;8.111e-02;3.206e-01;1.272e+00;2.560e-02;1.032e-01;1.932e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.948935;-5.158e-07;-4.514e-07;0.000e+00;4.262e-07;0.000e+00;8.109e-02;3.157e-01;1.273e+00;2.560e-02;1.032e-01;2.003e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.950935;-6.036e-07;-4.536e-07;0.000e+00;3.843e-07;0.000e+00;8.105e-02;3.158e-01;1.273e+00;2.560e-02;1.032e-01;2.151e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.951935;-6.418e-07;-4.559e-07;0.000e+00;3.607e-07;0.000e+00;8.104e-02;3.159e-01;1.269e+00;2.560e-02;1.028e-01;2.223e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.954935;-7.275e-07;-4.633e-07;0.000e+00;2.821e-07;0.000e+00;8.099e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;2.401e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.955935;-7.453e-07;-4.647e-07;0.000e+00;2.537e-07;0.000e+00;8.097e-02;3.162e-01;1.270e+00;2.560e-02;1.028e-01;2.440e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.957935;-7.638e-07;-4.644e-07;0.000e+00;1.942e-07;0.000e+00;8.095e-02;3.162e-01;1.270e+00;2.560e-02;1.028e-01;2.469e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.958935;-7.649e-07;-4.625e-07;0.000e+00;1.638e-07;0.000e+00;8.096e-02;3.162e-01;1.270e+00;2.560e-02;1.032e-01;2.455e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.959935;-7.610e-07;-4.592e-07;0.000e+00;1.334e-07;0.000e+00;8.098e-02;3.161e-01;1.269e+00;2.600e-02;1.036e-01;2.422e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.960935;-7.524e-07;-4.547e-07;0.000e+00;1.034e-07;0.000e+00;8.102e-02;3.160e-01;1.269e+00;2.600e-02;1.036e-01;2.369e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.961638;-7.436e-07;-4.509e-07;0.000e+00;8.272e-08;0.000e+00;8.101e-02;3.160e-01;1.269e+00;2.560e-02;1.028e-01;2.320e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
45.962340;-7.334e-07;-4.467e-07;0.000e+00;6.244e-08;0.000e+00;8.100e-02;3.160e-01;1.269e+00;2.560e-02;1.028e-01;2.263e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
