time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.581020;1.046e+00;8.333e-01;2.657e-02;7.968e-01;2.540e-02;1.054e+00;1.062e+00;8.047e-01;7.337e-02;1.046e+00;7.500e-01;2.391e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.582020;1.046e+00;8.333e-01;2.659e-02;7.968e-01;2.542e-02;1.054e+00;1.062e+00;8.047e-01;7.338e-02;1.046e+00;7.500e-01;2.393e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.583020;1.046e+00;8.333e-01;2.660e-02;7.968e-01;2.544e-02;1.054e+00;1.062e+00;8.047e-01;7.340e-02;1.046e+00;7.500e-01;2.394e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.584020;1.046e+00;8.333e-01;2.662e-02;7.968e-01;2.545e-02;1.054e+00;1.062e+00;8.047e-01;7.342e-02;1.046e+00;7.500e-01;2.396e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.585020;1.046e+00;8.333e-01;2.664e-02;7.968e-01;2.547e-02;1.054e+00;1.062e+00;8.047e-01;7.343e-02;1.046e+00;7.500e-01;2.397e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.586020;1.046e+00;8.333e-01;2.665e-02;7.968e-01;2.549e-02;1.054e+00;1.062e+00;8.047e-01;7.345e-02;1.046e+00;7.500e-01;2.399e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.587020;1.046e+00;8.333e-01;2.667e-02;7.968e-01;2.550e-02;1.054e+00;1.062e+00;8.047e-01;7.346e-02;1.046e+00;7.500e-01;2.400e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.589020;1.046e+00;8.333e-01;2.671e-02;7.968e-01;2.554e-02;1.054e+00;1.062e+00;8.047e-01;7.350e-02;1.046e+00;7.500e-01;2.404e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.590020;1.046e+00;8.333e-01;2.672e-02;7.968e-01;2.555e-02;1.054e+00;1.062e+00;8.047e-01;7.351e-02;1.046e+00;7.500e-01;2.405e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.591020;1.046e+00;8.333e-01;2.674e-02;7.968e-01;2.557e-02;1.054e+00;1.062e+00;8.047e-01;7.353e-02;1.046e+00;7.500e-01;2.407e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.592020;1.046e+00;8.333e-01;2.676e-02;7.968e-01;2.558e-02;1.054e+00;1.062e+00;8.047e-01;7.354e-02;1.046e+00;7.500e-01;2.408e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.593020;1.046e+00;8.333e-01;2.677e-02;7.968e-01;2.560e-02;1.054e+00;1.062e+00;8.047e-01;7.356e-02;1.046e+00;7.500e-01;2.410e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.594020;1.046e+00;8.333e-01;2.679e-02;7.968e-01;2.562e-02;1.054e+00;1.062e+00;8.047e-01;7.358e-02;1.046e+00;7.500e-01;2.411e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.595020;1.046e+00;8.333e-01;2.681e-02;7.968e-01;2.563e-02;1.054e+00;1.062e+00;8.047e-01;7.359e-02;1.046e+00;7.500e-01;2.413e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.596020;1.046e+00;8.333e-01;2.683e-02;7.968e-01;2.565e-02;1.054e+00;1.062e+00;8.047e-01;7.361e-02;1.046e+00;7.500e-01;2.414e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.597020;1.046e+00;8.333e-01;2.684e-02;7.968e-01;2.567e-02;1.054e+00;1.062e+00;8.047e-01;7.363e-02;1.046e+00;7.500e-01;2.416e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.598020;1.046e+00;8.333e-01;2.686e-02;7.968e-01;2.568e-02;1.054e+00;1.062e+00;8.047e-01;7.364e-02;1.046e+00;7.500e-01;2.417e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.599020;1.046e+00;8.333e-01;2.688e-02;7.968e-01;2.570e-02;1.054e+00;1.062e+00;8.047e-01;7.366e-02;1.046e+00;7.500e-01;2.419e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.600020;1.046e+00;8.333e-01;2.689e-02;7.968e-01;2.572e-02;1.054e+00;1.062e+00;8.047e-01;7.367e-02;1.046e+00;7.500e-01;2.421e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.601020;1.046e+00;8.333e-01;2.691e-02;7.968e-01;2.573e-02;1.054e+00;1.062e+00;8.047e-01;7.369e-02;1.046e+00;7.500e-01;2.422e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.602020;1.046e+00;8.333e-01;2.693e-02;7.968e-01;2.575e-02;1.054e+00;1.062e+00;8.047e-01;7.371e-02;1.046e+00;7.500e-01;2.424e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.603020;1.046e+00;8.333e-01;2.695e-02;7.968e-01;2.577e-02;1.054e+00;1.062e+00;8.047e-01;7.372e-02;1.046e+00;7.500e-01;2.425e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.604020;1.046e+00;8.333e-01;2.696e-02;7.968e-01;2.578e-02;1.054e+00;1.062e+00;8.047e-01;7.374e-02;1.046e+00;7.500e-01;2.427e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.605020;1.046e+00;8.333e-01;2.698e-02;7.968e-01;2.580e-02;1.054e+00;1.062e+00;8.047e-01;7.375e-02;1.046e+00;7.500e-01;2.428e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.606020;1.046e+00;8.333e-01;2.700e-02;7.968e-01;2.581e-02;1.054e+00;1.062e+00;8.047e-01;7.377e-02;1.046e+00;7.500e-01;2.430e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.607020;1.046e+00;8.333e-01;2.702e-02;7.968e-01;2.583e-02;1.054e+00;1.062e+00;8.047e-01;7.379e-02;1.046e+00;7.500e-01;2.431e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.608020;1.046e+00;8.333e-01;2.703e-02;7.968e-01;2.585e-02;1.054e+00;1.062e+00;8.047e-01;7.380e-02;1.046e+00;7.500e-01;2.433e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.609020;1.046e+00;8.333e-01;2.705e-02;7.968e-01;2.586e-02;1.054e+00;1.062e+00;8.047e-01;7.382e-02;1.046e+00;7.500e-01;2.434e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.610020;1.046e+00;8.333e-01;2.707e-02;7.968e-01;2.588e-02;1.054e+00;1.062e+00;8.047e-01;7.383e-02;1.046e+00;7.500e-01;2.436e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.611020;1.046e+00;8.333e-01;2.708e-02;7.968e-01;2.590e-02;1.054e+00;1.062e+00;8.047e-01;7.385e-02;1.046e+00;7.500e-01;2.438e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.612020;1.046e+00;8.333e-01;2.710e-02;7.968e-01;2.591e-02;1.054e+00;1.062e+00;8.047e-01;7.387e-02;1.046e+00;7.500e-01;2.439e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.613020;1.046e+00;8.333e-01;2.712e-02;7.968e-01;2.593e-02;1.054e+00;1.062e+00;8.047e-01;7.388e-02;1.046e+00;7.500e-01;2.441e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.614020;1.046e+00;8.333e-01;2.714e-02;7.968e-01;2.595e-02;1.054e+00;1.062e+00;8.047e-01;7.390e-02;1.046e+00;7.500e-01;2.442e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.615020;1.046e+00;8.333e-01;2.715e-02;7.968e-01;2.596e-02;1.054e+00;1.062e+00;8.047e-01;7.391e-02;1.046e+00;7.500e-01;2.444e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.616020;1.046e+00;8.333e-01;2.717e-02;7.968e-01;2.598e-02;1.054e+00;1.062e+00;8.046e-01;7.393e-02;1.046e+00;7.500e-01;2.445e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.617020;1.046e+00;8.333e-01;2.719e-02;7.968e-01;2.599e-02;1.054e+00;1.062e+00;8.046e-01;7.395e-02;1.046e+00;7.500e-01;2.447e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.618020;1.046e+00;8.333e-01;2.720e-02;7.968e-01;2.601e-02;1.054e+00;1.062e+00;8.046e-01;7.396e-02;1.046e+00;7.500e-01;2.448e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.619020;1.046e+00;8.333e-01;2.722e-02;7.968e-01;2.603e-02;1.054e+00;1.062e+00;8.046e-01;7.398e-02;1.046e+00;7.500e-01;2.450e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.620020;1.046e+00;8.333e-01;2.724e-02;7.968e-01;2.604e-02;1.054e+00;1.062e+00;8.046e-01;7.399e-02;1.046e+00;7.500e-01;2.451e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.621020;1.046e+00;8.333e-01;2.726e-02;7.968e-01;2.606e-02;1.054e+00;1.062e+00;8.046e-01;7.401e-02;1.046e+00;7.500e-01;2.453e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.622020;1.046e+00;8.333e-01;2.727e-02;7.968e-01;2.608e-02;1.054e+00;1.062e+00;8.046e-01;7.403e-02;1.046e+00;7.500e-01;2.455e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.623020;1.046e+00;8.333e-01;2.729e-02;7.968e-01;2.609e-02;1.054e+00;1.062e+00;8.046e-01;7.404e-02;1.046e+00;7.500e-01;2.456e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.624020;1.046e+00;8.333e-01;2.731e-02;7.968e-01;2.611e-02;1.054e+00;1.062e+00;8.046e-01;7.406e-02;1.046e+00;7.500e-01;2.458e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.625020;1.046e+00;8.333e-01;2.732e-02;7.968e-01;2.612e-02;1.054e+00;1.062e+00;8.046e-01;7.407e-02;1.046e+00;7.500e-01;2.459e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.626020;1.046e+00;8.333e-01;2.734e-02;7.968e-01;2.614e-02;1.054e+00;1.062e+00;8.046e-01;7.409e-02;1.046e+00;7.500e-01;2.461e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.627020;1.046e+00;8.333e-01;2.736e-02;7.968e-01;2.616e-02;1.054e+00;1.062e+00;8.046e-01;7.411e-02;1.046e+00;7.500e-01;2.462e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.628020;1.046e+00;8.333e-01;2.737e-02;7.968e-01;2.617e-02;1.054e+00;1.062e+00;8.046e-01;7.412e-02;1.046e+00;7.500e-01;2.464e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.629020;1.046e+00;8.333e-01;2.739e-02;7.968e-01;2.619e-02;1.054e+00;1.062e+00;8.046e-01;7.414e-02;1.046e+00;7.500e-01;2.465e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.630020;1.046e+00;8.333e-01;2.741e-02;7.968e-01;2.621e-02;1.054e+00;1.062e+00;8.046e-01;7.415e-02;1.046e+00;7.500e-01;2.467e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.631020;1.046e+00;8.333e-01;2.743e-02;7.968e-01;2.622e-02;1.054e+00;1.062e+00;8.046e-01;7.417e-02;1.046e+00;7.500e-01;2.468e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.632020;1.046e+00;8.333e-01;2.744e-02;7.968e-01;2.624e-02;1.054e+00;1.062e+00;8.046e-01;7.419e-02;1.046e+00;7.500e-01;2.470e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.633020;1.046e+00;8.333e-01;2.746e-02;7.968e-01;2.626e-02;1.054e+00;1.062e+00;8.046e-01;7.420e-02;1.046e+00;7.500e-01;2.471e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.634020;1.046e+00;8.333e-01;2.748e-02;7.968e-01;2.627e-02;1.054e+00;1.062e+00;8.046e-01;7.422e-02;1.046e+00;7.500e-01;2.473e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.635020;1.046e+00;8.333e-01;2.749e-02;7.968e-01;2.629e-02;1.054e+00;1.062e+00;8.046e-01;7.423e-02;1.046e+00;7.500e-01;2.474e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.636020;1.046e+00;8.333e-01;2.751e-02;7.968e-01;2.631e-02;1.054e+00;1.062e+00;8.046e-01;7.425e-02;1.046e+00;7.500e-01;2.476e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.637020;1.046e+00;8.333e-01;2.753e-02;7.968e-01;2.632e-02;1.054e+00;1.062e+00;8.046e-01;7.427e-02;1.046e+00;7.500e-01;2.478e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.638020;1.046e+00;8.333e-01;2.755e-02;7.968e-01;2.634e-02;1.054e+00;1.062e+00;8.046e-01;7.428e-02;1.046e+00;7.500e-01;2.479e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.639020;1.046e+00;8.333e-01;2.756e-02;7.968e-01;2.635e-02;1.054e+00;1.062e+00;8.046e-01;7.430e-02;1.046e+00;7.500e-01;2.481e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.640020;1.046e+00;8.333e-01;2.758e-02;7.968e-01;2.637e-02;1.054e+00;1.062e+00;8.046e-01;7.431e-02;1.046e+00;7.500e-01;2.482e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.641020;1.046e+00;8.333e-01;2.760e-02;7.968e-01;2.639e-02;1.054e+00;1.062e+00;8.046e-01;7.433e-02;1.046e+00;7.500e-01;2.484e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.642020;1.046e+00;8.333e-01;2.761e-02;7.968e-01;2.640e-02;1.054e+00;1.062e+00;8.046e-01;7.434e-02;1.046e+00;7.500e-01;2.485e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.643020;1.046e+00;8.333e-01;2.763e-02;7.968e-01;2.642e-02;1.054e+00;1.062e+00;8.046e-01;7.436e-02;1.046e+00;7.500e-01;2.487e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.644020;1.046e+00;8.333e-01;2.765e-02;7.968e-01;2.644e-02;1.054e+00;1.062e+00;8.046e-01;7.438e-02;1.046e+00;7.500e-01;2.488e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.645020;1.046e+00;8.333e-01;2.767e-02;7.968e-01;2.645e-02;1.054e+00;1.062e+00;8.046e-01;7.439e-02;1.046e+00;7.500e-01;2.490e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.646020;1.046e+00;8.333e-01;2.768e-02;7.968e-01;2.647e-02;1.054e+00;1.062e+00;8.046e-01;7.441e-02;1.046e+00;7.500e-01;2.491e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.647020;1.046e+00;8.333e-01;2.770e-02;7.968e-01;2.648e-02;1.054e+00;1.062e+00;8.046e-01;7.442e-02;1.046e+00;7.500e-01;2.493e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.648020;1.046e+00;8.333e-01;2.772e-02;7.968e-01;2.650e-02;1.054e+00;1.062e+00;8.046e-01;7.444e-02;1.046e+00;7.500e-01;2.494e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.649020;1.046e+00;8.333e-01;2.773e-02;7.968e-01;2.652e-02;1.054e+00;1.062e+00;8.046e-01;7.446e-02;1.046e+00;7.500e-01;2.496e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.650020;1.046e+00;8.333e-01;2.775e-02;7.968e-01;2.653e-02;1.054e+00;1.062e+00;8.046e-01;7.447e-02;1.046e+00;7.500e-01;2.498e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.651020;1.046e+00;8.333e-01;2.777e-02;7.968e-01;2.655e-02;1.054e+00;1.062e+00;8.046e-01;7.449e-02;1.046e+00;7.500e-01;2.499e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.652020;1.046e+00;8.333e-01;2.778e-02;7.968e-01;2.657e-02;1.054e+00;1.062e+00;8.046e-01;7.450e-02;1.046e+00;7.500e-01;2.501e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.653020;1.046e+00;8.333e-01;2.780e-02;7.968e-01;2.658e-02;1.054e+00;1.062e+00;8.046e-01;7.452e-02;1.046e+00;7.500e-01;2.502e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.654020;1.046e+00;8.333e-01;2.782e-02;7.968e-01;2.660e-02;1.054e+00;1.062e+00;8.046e-01;7.454e-02;1.046e+00;7.500e-01;2.504e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.655020;1.046e+00;8.333e-01;2.784e-02;7.968e-01;2.661e-02;1.054e+00;1.062e+00;8.046e-01;7.455e-02;1.046e+00;7.500e-01;2.505e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.656020;1.046e+00;8.333e-01;2.785e-02;7.968e-01;2.663e-02;1.054e+00;1.062e+00;8.046e-01;7.457e-02;1.046e+00;7.500e-01;2.507e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.657020;1.046e+00;8.333e-01;2.787e-02;7.968e-01;2.665e-02;1.054e+00;1.062e+00;8.046e-01;7.458e-02;1.046e+00;7.500e-01;2.508e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.658020;1.046e+00;8.333e-01;2.789e-02;7.968e-01;2.666e-02;1.054e+00;1.062e+00;8.046e-01;7.460e-02;1.046e+00;7.500e-01;2.510e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.659020;1.046e+00;8.333e-01;2.790e-02;7.968e-01;2.668e-02;1.054e+00;1.062e+00;8.046e-01;7.462e-02;1.046e+00;7.500e-01;2.511e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.660020;1.046e+00;8.333e-01;2.792e-02;7.968e-01;2.670e-02;1.054e+00;1.062e+00;8.046e-01;7.463e-02;1.046e+00;7.500e-01;2.513e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.661020;1.046e+00;8.333e-01;2.794e-02;7.968e-01;2.671e-02;1.054e+00;1.062e+00;8.046e-01;7.465e-02;1.046e+00;7.500e-01;2.514e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.662020;1.046e+00;8.333e-01;2.796e-02;7.968e-01;2.673e-02;1.054e+00;1.062e+00;8.046e-01;7.466e-02;1.046e+00;7.500e-01;2.516e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.663020;1.046e+00;8.333e-01;2.797e-02;7.968e-01;2.674e-02;1.054e+00;1.062e+00;8.046e-01;7.468e-02;1.046e+00;7.500e-01;2.517e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.664020;1.046e+00;8.333e-01;2.799e-02;7.968e-01;2.676e-02;1.054e+00;1.062e+00;8.046e-01;7.470e-02;1.046e+00;7.500e-01;2.519e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.665020;1.046e+00;8.333e-01;2.801e-02;7.968e-01;2.678e-02;1.054e+00;1.062e+00;8.046e-01;7.471e-02;1.046e+00;7.500e-01;2.521e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.666020;1.046e+00;8.333e-01;2.802e-02;7.968e-01;2.679e-02;1.054e+00;1.062e+00;8.046e-01;7.473e-02;1.046e+00;7.500e-01;2.522e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.667020;1.046e+00;8.333e-01;2.804e-02;7.967e-01;2.681e-02;1.054e+00;1.062e+00;8.046e-01;7.474e-02;1.046e+00;7.500e-01;2.524e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.668020;1.046e+00;8.333e-01;2.806e-02;7.967e-01;2.683e-02;1.054e+00;1.062e+00;8.046e-01;7.476e-02;1.046e+00;7.500e-01;2.525e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.669020;1.046e+00;8.333e-01;2.807e-02;7.967e-01;2.684e-02;1.054e+00;1.062e+00;8.046e-01;7.477e-02;1.046e+00;7.500e-01;2.527e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.670020;1.046e+00;8.333e-01;2.809e-02;7.967e-01;2.686e-02;1.054e+00;1.062e+00;8.046e-01;7.479e-02;1.046e+00;7.500e-01;2.528e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.671020;1.046e+00;8.333e-01;2.811e-02;7.967e-01;2.687e-02;1.054e+00;1.062e+00;8.046e-01;7.481e-02;1.046e+00;7.500e-01;2.530e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.672020;1.046e+00;8.333e-01;2.813e-02;7.967e-01;2.689e-02;1.054e+00;1.062e+00;8.046e-01;7.482e-02;1.046e+00;7.500e-01;2.531e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.673020;1.046e+00;8.333e-01;2.814e-02;7.967e-01;2.691e-02;1.054e+00;1.062e+00;8.046e-01;7.484e-02;1.046e+00;7.500e-01;2.533e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.674020;1.046e+00;8.333e-01;2.816e-02;7.967e-01;2.692e-02;1.054e+00;1.062e+00;8.046e-01;7.485e-02;1.046e+00;7.500e-01;2.534e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.675020;1.046e+00;8.333e-01;2.818e-02;7.967e-01;2.694e-02;1.054e+00;1.062e+00;8.046e-01;7.487e-02;1.046e+00;7.500e-01;2.536e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.676020;1.046e+00;8.333e-01;2.819e-02;7.967e-01;2.696e-02;1.054e+00;1.062e+00;8.046e-01;7.489e-02;1.046e+00;7.500e-01;2.537e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.677020;1.046e+00;8.333e-01;2.821e-02;7.967e-01;2.697e-02;1.054e+00;1.062e+00;8.046e-01;7.490e-02;1.046e+00;7.500e-01;2.539e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.678020;1.046e+00;8.333e-01;2.823e-02;7.967e-01;2.699e-02;1.054e+00;1.062e+00;8.046e-01;7.492e-02;1.046e+00;7.500e-01;2.540e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.679020;1.046e+00;8.333e-01;2.824e-02;7.967e-01;2.700e-02;1.054e+00;1.062e+00;8.046e-01;7.493e-02;1.046e+00;7.500e-01;2.542e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.680020;1.046e+00;8.333e-01;2.826e-02;7.967e-01;2.702e-02;1.054e+00;1.062e+00;8.046e-01;7.495e-02;1.046e+00;7.500e-01;2.543e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.681020;1.046e+00;8.333e-01;2.828e-02;7.967e-01;2.704e-02;1.054e+00;1.062e+00;8.046e-01;7.497e-02;1.046e+00;7.500e-01;2.545e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.682020;1.046e+00;8.333e-01;2.829e-02;7.967e-01;2.705e-02;1.054e+00;1.062e+00;8.046e-01;7.498e-02;1.046e+00;7.500e-01;2.547e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.683020;1.046e+00;8.333e-01;2.831e-02;7.967e-01;2.707e-02;1.054e+00;1.062e+00;8.045e-01;7.500e-02;1.046e+00;7.500e-01;2.548e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.684020;1.046e+00;8.333e-01;2.833e-02;7.967e-01;2.709e-02;1.054e+00;1.062e+00;8.045e-01;7.501e-02;1.046e+00;7.500e-01;2.550e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.685020;1.046e+00;8.333e-01;2.835e-02;7.967e-01;2.710e-02;1.054e+00;1.062e+00;8.045e-01;7.503e-02;1.046e+00;7.500e-01;2.551e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
