time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
23.090952;1.056e+00;5.000e-01;-3.019e-02;4.735e-01;-2.859e-02;1.047e+00;1.062e+00;4.847e-01;-7.645e-03;1.056e+00;4.500e-01;-2.718e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.091952;1.056e+00;5.000e-01;-3.021e-02;4.735e-01;-2.860e-02;1.047e+00;1.062e+00;4.847e-01;-7.655e-03;1.056e+00;4.500e-01;-2.719e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.092952;1.056e+00;5.000e-01;-3.022e-02;4.735e-01;-2.861e-02;1.047e+00;1.062e+00;4.847e-01;-7.664e-03;1.056e+00;4.500e-01;-2.719e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.097952;1.056e+00;5.000e-01;-3.027e-02;4.735e-01;-2.866e-02;1.047e+00;1.062e+00;4.847e-01;-7.713e-03;1.056e+00;4.500e-01;-2.724e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.102952;1.056e+00;5.000e-01;-3.032e-02;4.735e-01;-2.871e-02;1.047e+00;1.062e+00;4.847e-01;-7.760e-03;1.056e+00;4.500e-01;-2.729e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.103952;1.056e+00;5.000e-01;-3.033e-02;4.735e-01;-2.872e-02;1.047e+00;1.062e+00;4.847e-01;-7.769e-03;1.056e+00;4.500e-01;-2.729e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.113952;1.056e+00;5.000e-01;-3.043e-02;4.735e-01;-2.882e-02;1.047e+00;1.062e+00;4.847e-01;-7.864e-03;1.056e+00;4.500e-01;-2.739e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.114952;1.056e+00;5.000e-01;-3.044e-02;4.735e-01;-2.883e-02;1.047e+00;1.062e+00;4.847e-01;-7.873e-03;1.056e+00;4.500e-01;-2.739e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.119952;1.056e+00;5.000e-01;-3.049e-02;4.735e-01;-2.888e-02;1.047e+00;1.062e+00;4.847e-01;-7.920e-03;1.056e+00;4.500e-01;-2.744e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.120952;1.056e+00;5.000e-01;-3.050e-02;4.735e-01;-2.888e-02;1.047e+00;1.062e+00;4.847e-01;-7.930e-03;1.056e+00;4.500e-01;-2.745e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.122952;1.056e+00;5.000e-01;-3.052e-02;4.735e-01;-2.890e-02;1.047e+00;1.062e+00;4.847e-01;-7.949e-03;1.056e+00;4.500e-01;-2.747e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.123952;1.056e+00;5.000e-01;-3.053e-02;4.736e-01;-2.891e-02;1.047e+00;1.062e+00;4.847e-01;-7.958e-03;1.056e+00;4.500e-01;-2.748e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.124952;1.056e+00;5.000e-01;-3.054e-02;4.736e-01;-2.892e-02;1.047e+00;1.062e+00;4.847e-01;-7.968e-03;1.056e+00;4.500e-01;-2.749e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.125952;1.056e+00;5.000e-01;-3.055e-02;4.736e-01;-2.893e-02;1.047e+00;1.062e+00;4.847e-01;-7.977e-03;1.056e+00;4.500e-01;-2.749e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.134952;1.056e+00;5.000e-01;-3.064e-02;4.736e-01;-2.902e-02;1.047e+00;1.062e+00;4.847e-01;-8.061e-03;1.056e+00;4.500e-01;-2.758e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.135952;1.056e+00;5.000e-01;-3.065e-02;4.736e-01;-2.903e-02;1.047e+00;1.062e+00;4.847e-01;-8.070e-03;1.056e+00;4.500e-01;-2.758e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.139952;1.056e+00;5.000e-01;-3.069e-02;4.736e-01;-2.907e-02;1.047e+00;1.062e+00;4.847e-01;-8.107e-03;1.056e+00;4.500e-01;-2.762e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.140952;1.056e+00;5.000e-01;-3.070e-02;4.736e-01;-2.907e-02;1.047e+00;1.062e+00;4.847e-01;-8.117e-03;1.056e+00;4.500e-01;-2.763e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.143952;1.056e+00;5.000e-01;-3.073e-02;4.736e-01;-2.910e-02;1.047e+00;1.062e+00;4.847e-01;-8.144e-03;1.056e+00;4.500e-01;-2.766e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.144952;1.056e+00;5.000e-01;-3.074e-02;4.736e-01;-2.911e-02;1.047e+00;1.062e+00;4.847e-01;-8.153e-03;1.056e+00;4.500e-01;-2.766e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.147952;1.056e+00;5.000e-01;-3.077e-02;4.736e-01;-2.914e-02;1.047e+00;1.062e+00;4.847e-01;-8.181e-03;1.056e+00;4.500e-01;-2.769e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.148952;1.056e+00;5.000e-01;-3.078e-02;4.736e-01;-2.915e-02;1.047e+00;1.062e+00;4.848e-01;-8.190e-03;1.056e+00;4.500e-01;-2.770e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.152952;1.056e+00;5.000e-01;-3.082e-02;4.736e-01;-2.919e-02;1.047e+00;1.062e+00;4.848e-01;-8.227e-03;1.056e+00;4.500e-01;-2.774e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.153952;1.056e+00;5.000e-01;-3.083e-02;4.736e-01;-2.920e-02;1.047e+00;1.062e+00;4.848e-01;-8.236e-03;1.056e+00;4.500e-01;-2.774e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.157952;1.056e+00;5.000e-01;-3.087e-02;4.736e-01;-2.924e-02;1.047e+00;1.062e+00;4.848e-01;-8.273e-03;1.056e+00;4.500e-01;-2.778e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.158952;1.056e+00;5.000e-01;-3.088e-02;4.736e-01;-2.924e-02;1.047e+00;1.062e+00;4.848e-01;-8.281e-03;1.056e+00;4.500e-01;-2.779e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.160952;1.056e+00;5.000e-01;-3.090e-02;4.736e-01;-2.926e-02;1.047e+00;1.062e+00;4.848e-01;-8.300e-03;1.056e+00;4.500e-01;-2.781e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.161952;1.056e+00;5.000e-01;-3.091e-02;4.736e-01;-2.927e-02;1.047e+00;1.062e+00;4.848e-01;-8.309e-03;1.056e+00;4.500e-01;-2.781e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.162952;1.056e+00;5.000e-01;-3.092e-02;4.736e-01;-2.928e-02;1.047e+00;1.062e+00;4.848e-01;-8.318e-03;1.056e+00;4.500e-01;-2.782e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.163952;1.056e+00;5.000e-01;-3.092e-02;4.736e-01;-2.929e-02;1.047e+00;1.062e+00;4.848e-01;-8.328e-03;1.056e+00;4.500e-01;-2.783e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.164952;1.056e+00;5.000e-01;-3.093e-02;4.736e-01;-2.930e-02;1.047e+00;1.062e+00;4.848e-01;-8.336e-03;1.056e+00;4.500e-01;-2.784e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.165952;1.056e+00;5.000e-01;-3.094e-02;4.736e-01;-2.931e-02;1.046e+00;1.062e+00;4.848e-01;-8.345e-03;1.056e+00;4.500e-01;-2.785e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.169952;1.056e+00;5.000e-01;-3.098e-02;4.736e-01;-2.935e-02;1.046e+00;1.062e+00;4.848e-01;-8.381e-03;1.056e+00;4.500e-01;-2.789e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.170952;1.056e+00;5.000e-01;-3.099e-02;4.736e-01;-2.936e-02;1.046e+00;1.062e+00;4.848e-01;-8.391e-03;1.056e+00;4.500e-01;-2.789e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.171952;1.056e+00;5.000e-01;-3.100e-02;4.736e-01;-2.936e-02;1.046e+00;1.062e+00;4.848e-01;-8.400e-03;1.056e+00;4.500e-01;-2.790e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.176952;1.056e+00;5.000e-01;-3.105e-02;4.736e-01;-2.941e-02;1.046e+00;1.062e+00;4.848e-01;-8.445e-03;1.056e+00;4.500e-01;-2.795e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.177952;1.056e+00;5.000e-01;-3.106e-02;4.736e-01;-2.942e-02;1.046e+00;1.062e+00;4.848e-01;-8.454e-03;1.056e+00;4.500e-01;-2.795e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.183952;1.056e+00;5.000e-01;-3.112e-02;4.736e-01;-2.948e-02;1.046e+00;1.062e+00;4.848e-01;-8.507e-03;1.056e+00;4.500e-01;-2.801e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.184952;1.056e+00;5.000e-01;-3.113e-02;4.736e-01;-2.948e-02;1.046e+00;1.062e+00;4.848e-01;-8.517e-03;1.056e+00;4.500e-01;-2.802e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.185952;1.056e+00;5.000e-01;-3.114e-02;4.736e-01;-2.949e-02;1.046e+00;1.062e+00;4.848e-01;-8.526e-03;1.056e+00;4.500e-01;-2.802e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.189952;1.056e+00;5.000e-01;-3.118e-02;4.736e-01;-2.953e-02;1.046e+00;1.062e+00;4.848e-01;-8.562e-03;1.056e+00;4.500e-01;-2.806e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.190952;1.056e+00;5.000e-01;-3.118e-02;4.736e-01;-2.954e-02;1.046e+00;1.062e+00;4.848e-01;-8.570e-03;1.056e+00;4.500e-01;-2.807e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.191952;1.056e+00;5.000e-01;-3.119e-02;4.736e-01;-2.955e-02;1.046e+00;1.062e+00;4.848e-01;-8.580e-03;1.056e+00;4.500e-01;-2.807e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.194952;1.056e+00;5.000e-01;-3.122e-02;4.736e-01;-2.958e-02;1.046e+00;1.062e+00;4.848e-01;-8.606e-03;1.056e+00;4.500e-01;-2.810e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.195952;1.056e+00;5.000e-01;-3.123e-02;4.736e-01;-2.958e-02;1.046e+00;1.062e+00;4.848e-01;-8.614e-03;1.056e+00;4.500e-01;-2.811e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.196952;1.056e+00;5.000e-01;-3.124e-02;4.737e-01;-2.959e-02;1.046e+00;1.062e+00;4.848e-01;-8.624e-03;1.056e+00;4.500e-01;-2.812e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.198952;1.056e+00;5.000e-01;-3.126e-02;4.737e-01;-2.961e-02;1.046e+00;1.062e+00;4.848e-01;-8.641e-03;1.056e+00;4.500e-01;-2.814e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.199952;1.056e+00;5.000e-01;-3.127e-02;4.737e-01;-2.962e-02;1.046e+00;1.062e+00;4.848e-01;-8.650e-03;1.056e+00;4.500e-01;-2.814e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.204952;1.056e+00;5.000e-01;-3.132e-02;4.737e-01;-2.967e-02;1.046e+00;1.062e+00;4.848e-01;-8.694e-03;1.056e+00;4.500e-01;-2.819e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.205952;1.056e+00;5.000e-01;-3.133e-02;4.737e-01;-2.967e-02;1.046e+00;1.062e+00;4.848e-01;-8.703e-03;1.056e+00;4.500e-01;-2.819e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.207952;1.056e+00;5.000e-01;-3.135e-02;4.737e-01;-2.969e-02;1.046e+00;1.062e+00;4.848e-01;-8.720e-03;1.056e+00;4.500e-01;-2.821e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.208952;1.056e+00;5.000e-01;-3.136e-02;4.737e-01;-2.970e-02;1.046e+00;1.062e+00;4.849e-01;-8.730e-03;1.056e+00;4.500e-01;-2.822e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.209952;1.056e+00;5.000e-01;-3.136e-02;4.737e-01;-2.971e-02;1.046e+00;1.062e+00;4.849e-01;-8.738e-03;1.056e+00;4.500e-01;-2.823e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.210952;1.056e+00;5.000e-01;-3.137e-02;4.737e-01;-2.972e-02;1.046e+00;1.062e+00;4.849e-01;-8.746e-03;1.056e+00;4.500e-01;-2.824e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.211952;1.056e+00;5.000e-01;-3.138e-02;4.737e-01;-2.973e-02;1.046e+00;1.062e+00;4.849e-01;-8.756e-03;1.056e+00;4.500e-01;-2.824e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.215952;1.056e+00;5.000e-01;-3.142e-02;4.737e-01;-2.977e-02;1.046e+00;1.062e+00;4.849e-01;-8.791e-03;1.056e+00;4.500e-01;-2.828e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.216952;1.056e+00;5.000e-01;-3.143e-02;4.737e-01;-2.977e-02;1.046e+00;1.062e+00;4.849e-01;-8.799e-03;1.056e+00;4.500e-01;-2.829e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.217952;1.056e+00;5.000e-01;-3.144e-02;4.737e-01;-2.978e-02;1.046e+00;1.062e+00;4.849e-01;-8.808e-03;1.056e+00;4.500e-01;-2.830e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.218952;1.056e+00;5.000e-01;-3.145e-02;4.737e-01;-2.979e-02;1.046e+00;1.062e+00;4.849e-01;-8.817e-03;1.056e+00;4.500e-01;-2.830e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.223952;1.056e+00;5.000e-01;-3.150e-02;4.737e-01;-2.984e-02;1.046e+00;1.062e+00;4.849e-01;-8.860e-03;1.056e+00;4.500e-01;-2.835e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.224952;1.056e+00;5.000e-01;-3.150e-02;4.737e-01;-2.985e-02;1.046e+00;1.062e+00;4.849e-01;-8.869e-03;1.056e+00;4.500e-01;-2.835e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.225952;1.056e+00;5.000e-01;-3.151e-02;4.737e-01;-2.985e-02;1.046e+00;1.062e+00;4.849e-01;-8.878e-03;1.056e+00;4.500e-01;-2.836e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.229952;1.056e+00;5.000e-01;-3.155e-02;4.737e-01;-2.989e-02;1.046e+00;1.062e+00;4.849e-01;-8.912e-03;1.056e+00;4.500e-01;-2.840e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.230952;1.056e+00;5.000e-01;-3.156e-02;4.737e-01;-2.990e-02;1.046e+00;1.062e+00;4.849e-01;-8.921e-03;1.056e+00;4.500e-01;-2.840e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.232952;1.056e+00;5.000e-01;-3.158e-02;4.737e-01;-2.992e-02;1.046e+00;1.062e+00;4.849e-01;-8.939e-03;1.056e+00;4.500e-01;-2.842e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.233952;1.056e+00;5.000e-01;-3.159e-02;4.737e-01;-2.992e-02;1.046e+00;1.062e+00;4.849e-01;-8.947e-03;1.056e+00;4.500e-01;-2.843e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.235952;1.056e+00;5.000e-01;-3.161e-02;4.737e-01;-2.994e-02;1.046e+00;1.062e+00;4.849e-01;-8.964e-03;1.056e+00;4.500e-01;-2.845e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.236952;1.056e+00;5.000e-01;-3.162e-02;4.737e-01;-2.995e-02;1.046e+00;1.062e+00;4.849e-01;-8.972e-03;1.056e+00;4.500e-01;-2.845e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.237952;1.056e+00;5.000e-01;-3.162e-02;4.737e-01;-2.996e-02;1.046e+00;1.062e+00;4.849e-01;-8.982e-03;1.056e+00;4.500e-01;-2.846e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.240952;1.056e+00;5.000e-01;-3.165e-02;4.737e-01;-2.999e-02;1.046e+00;1.062e+00;4.849e-01;-9.007e-03;1.056e+00;4.500e-01;-2.849e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.241952;1.056e+00;5.000e-01;-3.166e-02;4.737e-01;-2.999e-02;1.046e+00;1.062e+00;4.849e-01;-9.015e-03;1.056e+00;4.500e-01;-2.849e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.247952;1.056e+00;5.000e-01;-3.172e-02;4.737e-01;-3.005e-02;1.046e+00;1.062e+00;4.849e-01;-9.067e-03;1.056e+00;4.500e-01;-2.855e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.248952;1.056e+00;5.000e-01;-3.173e-02;4.737e-01;-3.006e-02;1.046e+00;1.062e+00;4.849e-01;-9.075e-03;1.056e+00;4.500e-01;-2.855e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.249952;1.056e+00;5.000e-01;-3.173e-02;4.737e-01;-3.006e-02;1.046e+00;1.062e+00;4.849e-01;-9.084e-03;1.056e+00;4.500e-01;-2.856e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.252952;1.056e+00;5.000e-01;-3.176e-02;4.737e-01;-3.009e-02;1.046e+00;1.062e+00;4.849e-01;-9.109e-03;1.056e+00;4.500e-01;-2.859e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.253952;1.056e+00;5.000e-01;-3.177e-02;4.737e-01;-3.010e-02;1.046e+00;1.062e+00;4.849e-01;-9.118e-03;1.056e+00;4.500e-01;-2.859e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.254952;1.056e+00;5.000e-01;-3.178e-02;4.737e-01;-3.011e-02;1.046e+00;1.062e+00;4.849e-01;-9.127e-03;1.056e+00;4.500e-01;-2.860e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.257952;1.056e+00;5.000e-01;-3.181e-02;4.737e-01;-3.014e-02;1.046e+00;1.062e+00;4.849e-01;-9.152e-03;1.056e+00;4.500e-01;-2.863e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.258952;1.056e+00;5.000e-01;-3.182e-02;4.737e-01;-3.014e-02;1.046e+00;1.062e+00;4.849e-01;-9.160e-03;1.056e+00;4.500e-01;-2.864e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.259952;1.056e+00;5.000e-01;-3.183e-02;4.737e-01;-3.015e-02;1.046e+00;1.062e+00;4.849e-01;-9.169e-03;1.056e+00;4.500e-01;-2.864e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.260952;1.055e+00;5.000e-01;-3.183e-02;4.737e-01;-3.016e-02;1.046e+00;1.062e+00;4.849e-01;-9.177e-03;1.055e+00;4.500e-01;-2.865e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.262952;1.055e+00;5.000e-01;-3.185e-02;4.737e-01;-3.018e-02;1.046e+00;1.062e+00;4.849e-01;-9.194e-03;1.055e+00;4.500e-01;-2.867e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.263952;1.055e+00;5.000e-01;-3.186e-02;4.737e-01;-3.019e-02;1.046e+00;1.062e+00;4.849e-01;-9.202e-03;1.055e+00;4.500e-01;-2.867e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.264952;1.055e+00;5.000e-01;-3.187e-02;4.737e-01;-3.019e-02;1.046e+00;1.062e+00;4.849e-01;-9.211e-03;1.055e+00;4.500e-01;-2.868e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.268952;1.055e+00;5.000e-01;-3.191e-02;4.737e-01;-3.023e-02;1.046e+00;1.062e+00;4.849e-01;-9.244e-03;1.055e+00;4.500e-01;-2.872e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.269952;1.055e+00;5.000e-01;-3.192e-02;4.737e-01;-3.024e-02;1.046e+00;1.062e+00;4.849e-01;-9.253e-03;1.055e+00;4.500e-01;-2.872e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.270952;1.055e+00;5.000e-01;-3.192e-02;4.737e-01;-3.025e-02;1.046e+00;1.062e+00;4.849e-01;-9.261e-03;1.055e+00;4.500e-01;-2.873e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.271952;1.055e+00;5.000e-01;-3.193e-02;4.737e-01;-3.026e-02;1.046e+00;1.062e+00;4.850e-01;-9.269e-03;1.055e+00;4.500e-01;-2.874e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.272952;1.055e+00;5.000e-01;-3.194e-02;4.737e-01;-3.026e-02;1.046e+00;1.062e+00;4.850e-01;-9.278e-03;1.055e+00;4.500e-01;-2.875e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.273952;1.055e+00;5.000e-01;-3.195e-02;4.738e-01;-3.027e-02;1.046e+00;1.062e+00;4.850e-01;-9.286e-03;1.055e+00;4.500e-01;-2.876e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.274952;1.055e+00;5.000e-01;-3.196e-02;4.738e-01;-3.028e-02;1.046e+00;1.062e+00;4.850e-01;-9.295e-03;1.055e+00;4.500e-01;-2.876e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.277952;1.055e+00;5.000e-01;-3.199e-02;4.738e-01;-3.031e-02;1.046e+00;1.062e+00;4.850e-01;-9.319e-03;1.055e+00;4.500e-01;-2.879e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.278952;1.055e+00;5.000e-01;-3.200e-02;4.738e-01;-3.031e-02;1.046e+00;1.062e+00;4.850e-01;-9.327e-03;1.055e+00;4.500e-01;-2.880e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.279952;1.055e+00;5.000e-01;-3.200e-02;4.738e-01;-3.032e-02;1.046e+00;1.062e+00;4.850e-01;-9.336e-03;1.055e+00;4.500e-01;-2.880e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.283952;1.055e+00;5.000e-01;-3.204e-02;4.738e-01;-3.036e-02;1.046e+00;1.062e+00;4.850e-01;-9.369e-03;1.055e+00;4.500e-01;-2.884e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.284952;1.055e+00;5.000e-01;-3.205e-02;4.738e-01;-3.037e-02;1.046e+00;1.062e+00;4.850e-01;-9.378e-03;1.055e+00;4.500e-01;-2.884e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.285952;1.055e+00;5.000e-01;-3.206e-02;4.738e-01;-3.037e-02;1.046e+00;1.061e+00;4.850e-01;-9.387e-03;1.055e+00;4.500e-01;-2.885e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.287952;1.055e+00;5.000e-01;-3.208e-02;4.738e-01;-3.039e-02;1.046e+00;1.061e+00;4.850e-01;-9.403e-03;1.055e+00;4.500e-01;-2.887e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.288952;1.055e+00;5.000e-01;-3.208e-02;4.738e-01;-3.040e-02;1.046e+00;1.061e+00;4.850e-01;-9.411e-03;1.055e+00;4.500e-01;-2.888e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.289952;1.055e+00;5.000e-01;-3.209e-02;4.738e-01;-3.041e-02;1.046e+00;1.061e+00;4.850e-01;-9.420e-03;1.055e+00;4.500e-01;-2.888e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.290952;1.055e+00;5.000e-01;-3.210e-02;4.738e-01;-3.042e-02;1.046e+00;1.061e+00;4.850e-01;-9.428e-03;1.055e+00;4.500e-01;-2.889e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
