time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.108000;9.396e-02;2.692e-02;-1.318e-01;-6.465e-03;-5.333e-01;1.942e-01;4.610e-01;1.844e+00;1.715e-01;4.463e-01;9.396e-02;-1.935e-07;1.436e-07;8.453e-01;-3.906e-01
30.109000;9.385e-02;2.577e-02;-1.337e-01;-8.086e-03;-5.441e-01;1.925e-01;4.545e-01;1.824e+00;1.688e-01;4.382e-01;9.385e-02;-2.084e-07;1.429e-07;8.453e-01;-3.906e-01
30.110000;9.380e-02;2.464e-02;-1.357e-01;-9.681e-03;-5.551e-01;1.907e-01;4.481e-01;1.804e+00;1.662e-01;4.303e-01;9.380e-02;-2.221e-07;1.402e-07;8.453e-01;-3.906e-01
30.111000;9.379e-02;2.354e-02;-1.377e-01;-1.125e-02;-5.664e-01;1.891e-01;4.418e-01;1.785e+00;1.636e-01;4.225e-01;9.379e-02;-2.347e-07;1.358e-07;8.453e-01;-3.906e-01
30.112000;9.382e-02;2.246e-02;-1.398e-01;-1.279e-02;-5.779e-01;1.875e-01;4.355e-01;1.765e+00;1.611e-01;4.148e-01;9.382e-02;-2.461e-07;1.300e-07;8.453e-01;-3.906e-01
30.113000;9.390e-02;2.140e-02;-1.420e-01;-1.430e-02;-5.896e-01;1.859e-01;4.293e-01;1.746e+00;1.587e-01;4.072e-01;9.391e-02;-2.560e-07;1.228e-07;8.453e-01;-3.906e-01
30.114000;9.403e-02;2.036e-02;-1.442e-01;-1.579e-02;-6.015e-01;1.843e-01;4.232e-01;1.727e+00;1.564e-01;3.997e-01;9.403e-02;-2.644e-07;1.146e-07;8.453e-01;-3.906e-01
30.115000;9.419e-02;1.935e-02;-1.464e-01;-1.724e-02;-6.136e-01;1.829e-01;4.171e-01;1.708e+00;1.541e-01;3.924e-01;9.420e-02;-2.713e-07;1.058e-07;8.453e-01;-3.906e-01
30.116000;9.441e-02;1.835e-02;-1.487e-01;-1.867e-02;-6.260e-01;1.814e-01;4.111e-01;1.689e+00;1.519e-01;3.852e-01;9.442e-02;-2.765e-07;9.665e-08;8.453e-01;-3.906e-01
30.117000;9.466e-02;1.738e-02;-1.511e-01;-2.007e-02;-6.385e-01;1.800e-01;4.052e-01;1.670e+00;1.497e-01;3.780e-01;9.467e-02;-2.800e-07;8.719e-08;8.453e-01;-3.906e-01
30.118000;9.496e-02;1.642e-02;-1.535e-01;-2.143e-02;-6.513e-01;1.786e-01;3.994e-01;1.651e+00;1.476e-01;3.710e-01;9.497e-02;-2.815e-07;7.747e-08;8.453e-01;-3.906e-01
30.119000;9.530e-02;1.549e-02;-1.560e-01;-2.276e-02;-6.643e-01;1.773e-01;3.936e-01;1.632e+00;1.456e-01;3.641e-01;9.532e-02;-2.810e-07;6.750e-08;8.453e-01;-3.906e-01
30.120000;9.568e-02;1.458e-02;-1.585e-01;-2.406e-02;-6.775e-01;1.761e-01;3.879e-01;1.613e+00;1.436e-01;3.573e-01;9.570e-02;-2.784e-07;5.731e-08;8.453e-01;-3.906e-01
30.121000;9.611e-02;1.369e-02;-1.611e-01;-2.532e-02;-6.909e-01;1.748e-01;3.824e-01;1.595e+00;1.417e-01;3.507e-01;9.612e-02;-2.737e-07;4.690e-08;8.453e-01;-3.906e-01
30.122000;9.657e-02;1.282e-02;-1.637e-01;-2.655e-02;-7.046e-01;1.736e-01;3.769e-01;1.576e+00;1.398e-01;3.441e-01;9.659e-02;-2.670e-07;3.623e-08;8.453e-01;-3.906e-01
30.123000;9.707e-02;1.197e-02;-1.664e-01;-2.774e-02;-7.185e-01;1.725e-01;3.714e-01;1.558e+00;1.380e-01;3.376e-01;9.709e-02;-2.583e-07;2.523e-08;8.453e-01;-3.906e-01
30.124000;9.761e-02;1.114e-02;-1.692e-01;-2.889e-02;-7.325e-01;1.714e-01;3.661e-01;1.540e+00;1.363e-01;3.313e-01;9.764e-02;-2.479e-07;1.391e-08;8.453e-01;-3.906e-01
30.125000;9.819e-02;1.032e-02;-1.720e-01;-3.000e-02;-7.468e-01;1.703e-01;3.609e-01;1.522e+00;1.346e-01;3.250e-01;9.822e-02;-2.364e-07;2.415e-09;8.453e-01;-3.906e-01
30.126000;9.881e-02;9.534e-03;-1.748e-01;-3.107e-02;-7.613e-01;1.693e-01;3.558e-01;1.504e+00;1.330e-01;3.189e-01;9.884e-02;-2.240e-07;-9.001e-09;8.453e-01;-3.906e-01
30.127000;9.947e-02;8.763e-03;-1.777e-01;-3.210e-02;-7.760e-01;1.683e-01;3.508e-01;1.486e+00;1.314e-01;3.129e-01;9.950e-02;-2.110e-07;-1.998e-08;8.453e-01;-3.906e-01
30.128000;1.002e-01;8.013e-03;-1.806e-01;-3.308e-02;-7.909e-01;1.673e-01;3.459e-01;1.468e+00;1.299e-01;3.069e-01;1.002e-01;-1.976e-07;-3.013e-08;8.453e-01;-3.906e-01
30.129000;1.009e-01;7.284e-03;-1.836e-01;-3.402e-02;-8.060e-01;1.664e-01;3.411e-01;1.450e+00;1.285e-01;3.011e-01;1.009e-01;-1.841e-07;-3.911e-08;8.453e-01;-3.906e-01
30.130000;1.017e-01;6.575e-03;-1.866e-01;-3.490e-02;-8.213e-01;1.656e-01;3.364e-01;1.433e+00;1.271e-01;2.953e-01;1.017e-01;-1.707e-07;-4.654e-08;8.453e-01;-3.906e-01
30.131000;1.025e-01;5.886e-03;-1.897e-01;-3.573e-02;-8.368e-01;1.647e-01;3.318e-01;1.415e+00;1.258e-01;2.897e-01;1.025e-01;-1.577e-07;-5.204e-08;8.453e-01;-3.906e-01
30.132000;1.033e-01;5.219e-03;-1.928e-01;-3.651e-02;-8.524e-01;1.639e-01;3.274e-01;1.398e+00;1.245e-01;2.842e-01;1.033e-01;-1.455e-07;-5.520e-08;8.453e-01;-3.906e-01
30.133000;1.041e-01;4.573e-03;-1.960e-01;-3.724e-02;-8.683e-01;1.632e-01;3.231e-01;1.381e+00;1.233e-01;2.787e-01;1.042e-01;-1.346e-07;-5.568e-08;8.453e-01;-3.906e-01
30.134000;1.050e-01;3.949e-03;-1.992e-01;-3.790e-02;-8.843e-01;1.624e-01;3.189e-01;1.364e+00;1.221e-01;2.734e-01;1.051e-01;-1.253e-07;-5.331e-08;8.453e-01;-3.906e-01
30.135000;1.060e-01;3.347e-03;-2.024e-01;-3.850e-02;-9.005e-01;1.617e-01;3.148e-01;1.347e+00;1.210e-01;2.681e-01;1.060e-01;-1.175e-07;-4.814e-08;8.453e-01;-3.906e-01
30.136000;1.069e-01;2.766e-03;-2.057e-01;-3.904e-02;-9.169e-01;1.611e-01;3.109e-01;1.330e+00;1.200e-01;2.630e-01;1.070e-01;-1.112e-07;-4.046e-08;8.453e-01;-3.906e-01
30.137000;1.079e-01;2.209e-03;-2.090e-01;-3.951e-02;-9.334e-01;1.605e-01;3.072e-01;1.313e+00;1.190e-01;2.579e-01;1.080e-01;-1.064e-07;-3.046e-08;8.453e-01;-3.906e-01
30.138000;1.089e-01;1.674e-03;-2.124e-01;-3.991e-02;-9.501e-01;1.599e-01;3.036e-01;1.297e+00;1.180e-01;2.529e-01;1.090e-01;-1.027e-07;-1.818e-08;8.453e-01;-3.906e-01
30.139000;1.100e-01;1.163e-03;-2.158e-01;-4.024e-02;-9.669e-01;1.593e-01;3.001e-01;1.280e+00;1.172e-01;2.481e-01;1.100e-01;-1.000e-07;-3.434e-09;8.453e-01;-3.906e-01
30.140000;1.110e-01;6.764e-04;-2.192e-01;-4.048e-02;-9.838e-01;1.588e-01;2.969e-01;1.264e+00;1.163e-01;2.433e-01;1.111e-01;-9.777e-08;1.397e-08;8.453e-01;-3.906e-01
30.141000;1.121e-01;2.143e-04;-2.226e-01;-4.065e-02;-1.001e+00;1.583e-01;2.937e-01;1.248e+00;1.155e-01;2.386e-01;1.122e-01;-9.563e-08;3.404e-08;8.453e-01;-3.906e-01
30.142000;1.133e-01;-2.223e-04;-2.261e-01;-4.073e-02;-1.018e+00;1.579e-01;2.908e-01;1.232e+00;1.148e-01;2.340e-01;1.133e-01;-9.335e-08;5.654e-08;8.453e-01;-3.906e-01
30.143000;1.144e-01;-6.330e-04;-2.296e-01;-4.072e-02;-1.035e+00;1.574e-01;2.881e-01;1.217e+00;1.142e-01;2.295e-01;1.144e-01;-9.069e-08;8.101e-08;8.453e-01;-3.906e-01
30.144000;1.156e-01;-1.017e-03;-2.331e-01;-4.061e-02;-1.053e+00;1.570e-01;2.856e-01;1.201e+00;1.136e-01;2.250e-01;1.156e-01;-8.732e-08;1.070e-07;8.453e-01;-3.906e-01
30.145000;1.167e-01;-1.373e-03;-2.366e-01;-4.041e-02;-1.070e+00;1.567e-01;2.832e-01;1.186e+00;1.130e-01;2.207e-01;1.168e-01;-8.283e-08;1.340e-07;8.453e-01;-3.906e-01
30.146000;1.179e-01;-1.701e-03;-2.402e-01;-4.010e-02;-1.088e+00;1.564e-01;2.811e-01;1.170e+00;1.125e-01;2.165e-01;1.180e-01;-7.698e-08;1.618e-07;8.453e-01;-3.906e-01
30.147000;1.191e-01;-1.999e-03;-2.437e-01;-3.968e-02;-1.105e+00;1.561e-01;2.792e-01;1.155e+00;1.120e-01;2.123e-01;1.192e-01;-6.979e-08;1.900e-07;8.453e-01;-3.906e-01
30.148000;1.204e-01;-2.267e-03;-2.473e-01;-3.915e-02;-1.123e+00;1.558e-01;2.776e-01;1.141e+00;1.116e-01;2.083e-01;1.204e-01;-6.164e-08;2.184e-07;8.453e-01;-3.906e-01
30.149000;1.216e-01;-2.504e-03;-2.509e-01;-3.849e-02;-1.141e+00;1.555e-01;2.762e-01;1.126e+00;1.113e-01;2.043e-01;1.216e-01;-5.302e-08;2.465e-07;8.453e-01;-3.906e-01
30.150000;1.229e-01;-2.708e-03;-2.544e-01;-3.771e-02;-1.158e+00;1.553e-01;2.750e-01;1.112e+00;1.110e-01;2.004e-01;1.229e-01;-4.436e-08;2.743e-07;8.453e-01;-3.906e-01
30.150001;1.229e-01;-2.708e-03;-2.544e-01;-3.771e-02;-1.158e+00;1.553e-01;2.750e-01;1.112e+00;1.110e-01;2.004e-01;1.229e-01;-6.920e-04;-9.757e-04;8.453e-01;-3.906e-01
30.151000;1.241e-01;-2.879e-03;-2.580e-01;-3.680e-02;-1.176e+00;1.551e-01;2.741e-01;1.097e+00;1.108e-01;1.966e-01;1.242e-01;-7.150e-04;-1.004e-03;8.453e-01;-3.906e-01
30.152000;1.254e-01;-3.015e-03;-2.615e-01;-3.575e-02;-1.194e+00;1.550e-01;2.736e-01;1.084e+00;1.106e-01;1.929e-01;1.254e-01;-7.390e-04;-1.032e-03;8.453e-01;-3.906e-01
30.153000;1.267e-01;-3.115e-03;-2.651e-01;-3.455e-02;-1.211e+00;1.548e-01;2.732e-01;1.070e+00;1.105e-01;1.893e-01;1.267e-01;-7.640e-04;-1.062e-03;8.453e-01;-3.906e-01
30.154000;1.279e-01;-3.179e-03;-2.686e-01;-3.320e-02;-1.229e+00;1.547e-01;2.732e-01;1.056e+00;1.104e-01;1.857e-01;1.280e-01;-7.890e-04;-1.094e-03;8.453e-01;-3.906e-01
30.155000;1.292e-01;-3.206e-03;-2.721e-01;-3.171e-02;-1.246e+00;1.547e-01;2.735e-01;1.043e+00;1.104e-01;1.823e-01;1.292e-01;-8.150e-04;-1.127e-03;8.453e-01;-3.906e-01
30.156000;1.305e-01;-3.195e-03;-2.756e-01;-3.006e-02;-1.263e+00;1.546e-01;2.741e-01;1.031e+00;1.105e-01;1.790e-01;1.305e-01;-8.400e-04;-1.163e-03;8.453e-01;-3.906e-01
30.157000;1.318e-01;-3.147e-03;-2.790e-01;-2.826e-02;-1.281e+00;1.546e-01;2.751e-01;1.018e+00;1.106e-01;1.757e-01;1.318e-01;-8.640e-04;-1.201e-03;8.453e-01;-3.906e-01
30.158000;1.330e-01;-3.062e-03;-2.824e-01;-2.632e-02;-1.298e+00;1.545e-01;2.763e-01;1.006e+00;1.107e-01;1.726e-01;1.331e-01;-8.870e-04;-1.242e-03;8.453e-01;-3.906e-01
30.159000;1.343e-01;-2.940e-03;-2.858e-01;-2.423e-02;-1.315e+00;1.546e-01;2.778e-01;9.941e-01;1.109e-01;1.695e-01;1.343e-01;-9.060e-04;-1.286e-03;8.453e-01;-3.906e-01
30.160000;1.356e-01;-2.781e-03;-2.891e-01;-2.199e-02;-1.332e+00;1.546e-01;2.797e-01;9.826e-01;1.111e-01;1.665e-01;1.356e-01;-9.220e-04;-1.332e-03;8.453e-01;-3.906e-01
30.161000;1.368e-01;-2.588e-03;-2.924e-01;-1.962e-02;-1.348e+00;1.546e-01;2.818e-01;9.715e-01;1.114e-01;1.637e-01;1.368e-01;-9.329e-04;-1.384e-03;8.453e-01;-3.906e-01
30.162000;1.380e-01;-2.360e-03;-2.957e-01;-1.712e-02;-1.365e+00;1.547e-01;2.843e-01;9.608e-01;1.118e-01;1.609e-01;1.380e-01;-9.369e-04;-1.439e-03;8.453e-01;-3.906e-01
30.163000;1.393e-01;-2.101e-03;-2.988e-01;-1.450e-02;-1.381e+00;1.548e-01;2.870e-01;9.505e-01;1.122e-01;1.582e-01;1.393e-01;-9.319e-04;-1.498e-03;8.453e-01;-3.906e-01
30.164000;1.405e-01;-1.810e-03;-3.020e-01;-1.177e-02;-1.398e+00;1.549e-01;2.899e-01;9.407e-01;1.126e-01;1.556e-01;1.405e-01;-9.159e-04;-1.560e-03;8.453e-01;-3.906e-01
30.165000;1.417e-01;-1.491e-03;-3.051e-01;-8.933e-03;-1.414e+00;1.550e-01;2.931e-01;9.312e-01;1.131e-01;1.531e-01;1.417e-01;-8.869e-04;-1.625e-03;8.453e-01;-3.906e-01
30.166000;1.428e-01;-1.146e-03;-3.081e-01;-6.011e-03;-1.429e+00;1.551e-01;2.966e-01;9.222e-01;1.136e-01;1.507e-01;1.428e-01;-8.439e-04;-1.692e-03;8.453e-01;-3.906e-01
30.167000;1.440e-01;-7.776e-04;-3.110e-01;-3.012e-03;-1.445e+00;1.553e-01;3.002e-01;9.136e-01;1.141e-01;1.484e-01;1.440e-01;-7.839e-04;-1.759e-03;8.453e-01;-3.906e-01
30.168000;1.452e-01;-3.887e-04;-3.139e-01;4.758e-05;-1.461e+00;1.554e-01;3.040e-01;9.055e-01;1.147e-01;1.463e-01;1.452e-01;-7.049e-04;-1.825e-03;8.453e-01;-3.906e-01
30.169000;1.463e-01;1.714e-05;-3.168e-01;3.156e-03;-1.476e+00;1.556e-01;3.080e-01;8.979e-01;1.153e-01;1.442e-01;1.463e-01;-6.078e-04;-1.887e-03;8.453e-01;-3.906e-01
30.170000;1.474e-01;4.367e-04;-3.195e-01;6.297e-03;-1.491e+00;1.558e-01;3.121e-01;8.907e-01;1.159e-01;1.422e-01;1.474e-01;-4.928e-04;-1.943e-03;8.453e-01;-3.906e-01
30.171000;1.485e-01;8.662e-04;-3.222e-01;9.453e-03;-1.506e+00;1.560e-01;3.163e-01;8.840e-01;1.165e-01;1.403e-01;1.485e-01;-3.598e-04;-1.990e-03;8.453e-01;-3.906e-01
30.172000;1.495e-01;1.302e-03;-3.249e-01;1.261e-02;-1.520e+00;1.562e-01;3.206e-01;8.777e-01;1.172e-01;1.385e-01;1.495e-01;-2.118e-04;-2.025e-03;8.453e-01;-3.906e-01
30.173000;1.506e-01;1.739e-03;-3.274e-01;1.575e-02;-1.534e+00;1.564e-01;3.249e-01;8.719e-01;1.178e-01;1.368e-01;1.506e-01;-5.181e-05;-2.047e-03;8.453e-01;-3.906e-01
30.174000;1.516e-01;2.175e-03;-3.299e-01;1.885e-02;-1.548e+00;1.567e-01;3.293e-01;8.666e-01;1.185e-01;1.352e-01;1.516e-01;1.142e-04;-2.052e-03;8.453e-01;-3.906e-01
30.175000;1.526e-01;2.605e-03;-3.324e-01;2.189e-02;-1.562e+00;1.569e-01;3.336e-01;8.617e-01;1.191e-01;1.337e-01;1.526e-01;2.822e-04;-2.041e-03;8.453e-01;-3.906e-01
30.176000;1.536e-01;3.024e-03;-3.347e-01;2.487e-02;-1.576e+00;1.571e-01;3.379e-01;8.572e-01;1.198e-01;1.323e-01;1.536e-01;4.472e-04;-2.013e-03;8.453e-01;-3.906e-01
30.177000;1.545e-01;3.429e-03;-3.370e-01;2.776e-02;-1.589e+00;1.574e-01;3.422e-01;8.531e-01;1.205e-01;1.310e-01;1.545e-01;6.042e-04;-1.968e-03;8.453e-01;-3.906e-01
30.178000;1.555e-01;3.817e-03;-3.393e-01;3.054e-02;-1.602e+00;1.576e-01;3.464e-01;8.494e-01;1.211e-01;1.297e-01;1.555e-01;7.472e-04;-1.908e-03;8.453e-01;-3.906e-01
30.179000;1.564e-01;4.182e-03;-3.414e-01;3.320e-02;-1.615e+00;1.579e-01;3.505e-01;8.461e-01;1.217e-01;1.286e-01;1.564e-01;8.752e-04;-1.836e-03;8.453e-01;-3.906e-01
30.180000;1.573e-01;4.523e-03;-3.435e-01;3.572e-02;-1.628e+00;1.581e-01;3.545e-01;8.432e-01;1.223e-01;1.275e-01;1.573e-01;9.832e-04;-1.753e-03;8.453e-01;-3.906e-01
30.181000;1.582e-01;4.835e-03;-3.456e-01;3.809e-02;-1.640e+00;1.584e-01;3.583e-01;8.406e-01;1.229e-01;1.265e-01;1.582e-01;1.071e-03;-1.663e-03;8.453e-01;-3.906e-01
30.182000;1.590e-01;5.117e-03;-3.475e-01;4.029e-02;-1.652e+00;1.587e-01;3.619e-01;8.383e-01;1.234e-01;1.255e-01;1.590e-01;1.139e-03;-1.568e-03;8.453e-01;-3.906e-01
30.183000;1.599e-01;5.365e-03;-3.495e-01;4.230e-02;-1.664e+00;1.589e-01;3.654e-01;8.363e-01;1.239e-01;1.246e-01;1.599e-01;1.185e-03;-1.470e-03;8.453e-01;-3.906e-01
30.184000;1.607e-01;5.578e-03;-3.513e-01;4.413e-02;-1.676e+00;1.592e-01;3.686e-01;8.346e-01;1.244e-01;1.238e-01;1.607e-01;1.212e-03;-1.372e-03;8.453e-01;-3.906e-01
30.185000;1.615e-01;5.753e-03;-3.532e-01;4.574e-02;-1.687e+00;1.595e-01;3.716e-01;8.332e-01;1.248e-01;1.230e-01;1.615e-01;1.221e-03;-1.276e-03;8.453e-01;-3.906e-01
30.186000;1.623e-01;5.890e-03;-3.549e-01;4.715e-02;-1.698e+00;1.598e-01;3.745e-01;8.319e-01;1.252e-01;1.223e-01;1.623e-01;1.214e-03;-1.185e-03;8.453e-01;-3.906e-01
30.187000;1.631e-01;5.987e-03;-3.566e-01;4.833e-02;-1.709e+00;1.601e-01;3.770e-01;8.308e-01;1.256e-01;1.216e-01;1.631e-01;1.192e-03;-1.098e-03;8.453e-01;-3.906e-01
30.188000;1.639e-01;6.045e-03;-3.583e-01;4.929e-02;-1.719e+00;1.604e-01;3.794e-01;8.299e-01;1.259e-01;1.210e-01;1.639e-01;1.158e-03;-1.016e-03;8.453e-01;-3.906e-01
30.189000;1.647e-01;6.062e-03;-3.600e-01;5.001e-02;-1.730e+00;1.606e-01;3.814e-01;8.292e-01;1.262e-01;1.204e-01;1.647e-01;1.114e-03;-9.396e-04;8.453e-01;-3.906e-01
30.190000;1.654e-01;6.040e-03;-3.616e-01;5.050e-02;-1.740e+00;1.609e-01;3.833e-01;8.285e-01;1.264e-01;1.198e-01;1.654e-01;1.061e-03;-8.716e-04;8.453e-01;-3.906e-01
30.191000;1.662e-01;5.978e-03;-3.632e-01;5.076e-02;-1.750e+00;1.612e-01;3.848e-01;8.280e-01;1.266e-01;1.193e-01;1.662e-01;1.002e-03;-8.096e-04;8.453e-01;-3.906e-01
30.192000;1.669e-01;5.877e-03;-3.647e-01;5.078e-02;-1.759e+00;1.615e-01;3.861e-01;8.275e-01;1.268e-01;1.188e-01;1.669e-01;9.385e-04;-7.546e-04;8.453e-01;-3.906e-01
30.193000;1.676e-01;5.740e-03;-3.662e-01;5.056e-02;-1.768e+00;1.618e-01;3.872e-01;8.270e-01;1.269e-01;1.183e-01;1.677e-01;8.705e-04;-7.066e-04;8.453e-01;-3.906e-01
30.194000;1.684e-01;5.566e-03;-3.677e-01;5.012e-02;-1.777e+00;1.621e-01;3.880e-01;8.266e-01;1.270e-01;1.178e-01;1.684e-01;7.996e-04;-6.647e-04;8.453e-01;-3.906e-01
30.195000;1.691e-01;5.359e-03;-3.692e-01;4.946e-02;-1.786e+00;1.624e-01;3.886e-01;8.261e-01;1.270e-01;1.173e-01;1.691e-01;7.266e-04;-6.287e-04;8.453e-01;-3.906e-01
30.196000;1.698e-01;5.119e-03;-3.706e-01;4.859e-02;-1.795e+00;1.628e-01;3.889e-01;8.257e-01;1.270e-01;1.168e-01;1.698e-01;6.526e-04;-5.987e-04;8.453e-01;-3.906e-01
30.197000;1.705e-01;4.850e-03;-3.720e-01;4.752e-02;-1.803e+00;1.631e-01;3.890e-01;8.252e-01;1.270e-01;1.164e-01;1.705e-01;5.787e-04;-5.737e-04;8.453e-01;-3.906e-01
30.198000;1.712e-01;4.553e-03;-3.734e-01;4.625e-02;-1.811e+00;1.634e-01;3.889e-01;8.246e-01;1.269e-01;1.159e-01;1.713e-01;5.037e-04;-5.547e-04;8.453e-01;-3.906e-01
30.199000;1.720e-01;4.231e-03;-3.748e-01;4.482e-02;-1.818e+00;1.637e-01;3.886e-01;8.239e-01;1.268e-01;1.154e-01;1.720e-01;4.297e-04;-5.397e-04;8.453e-01;-3.906e-01
30.200000;1.727e-01;3.887e-03;-3.762e-01;4.322e-02;-1.826e+00;1.640e-01;3.881e-01;8.231e-01;1.267e-01;1.150e-01;1.727e-01;3.568e-04;-5.287e-04;8.453e-01;-3.906e-01
30.201000;1.734e-01;3.524e-03;-3.775e-01;4.148e-02;-1.833e+00;1.644e-01;3.874e-01;8.222e-01;1.266e-01;1.145e-01;1.734e-01;2.838e-04;-5.217e-04;8.453e-01;-3.906e-01
30.202000;1.741e-01;3.144e-03;-3.789e-01;3.962e-02;-1.840e+00;1.647e-01;3.865e-01;8.212e-01;1.264e-01;1.140e-01;1.741e-01;2.118e-04;-5.188e-04;8.453e-01;-3.906e-01
30.203000;1.748e-01;2.751e-03;-3.802e-01;3.766e-02;-1.846e+00;1.651e-01;3.855e-01;8.200e-01;1.262e-01;1.135e-01;1.749e-01;1.408e-04;-5.188e-04;8.453e-01;-3.906e-01
30.204000;1.756e-01;2.347e-03;-3.815e-01;3.562e-02;-1.853e+00;1.654e-01;3.844e-01;8.187e-01;1.260e-01;1.130e-01;1.756e-01;6.985e-05;-5.218e-04;8.453e-01;-3.906e-01
30.205000;1.763e-01;1.936e-03;-3.828e-01;3.352e-02;-1.859e+00;1.658e-01;3.832e-01;8.173e-01;1.258e-01;1.125e-01;1.763e-01;-1.288e-07;-5.278e-04;8.453e-01;-3.906e-01
30.206000;1.770e-01;1.520e-03;-3.841e-01;3.138e-02;-1.864e+00;1.661e-01;3.819e-01;8.156e-01;1.256e-01;1.119e-01;1.771e-01;-6.914e-05;-5.368e-04;8.453e-01;-3.906e-01
30.207000;1.778e-01;1.104e-03;-3.854e-01;2.923e-02;-1.870e+00;1.665e-01;3.805e-01;8.139e-01;1.253e-01;1.114e-01;1.778e-01;-1.382e-04;-5.478e-04;8.453e-01;-3.906e-01
30.208000;1.785e-01;6.887e-04;-3.867e-01;2.708e-02;-1.875e+00;1.669e-01;3.790e-01;8.119e-01;1.251e-01;1.109e-01;1.785e-01;-2.072e-04;-5.617e-04;8.453e-01;-3.906e-01
30.209000;1.793e-01;2.785e-04;-3.880e-01;2.496e-02;-1.880e+00;1.673e-01;3.775e-01;8.098e-01;1.249e-01;1.103e-01;1.793e-01;-2.762e-04;-5.787e-04;8.453e-01;-3.906e-01
30.210000;1.800e-01;-1.240e-04;-3.892e-01;2.289e-02;-1.884e+00;1.677e-01;3.760e-01;8.075e-01;1.247e-01;1.097e-01;1.800e-01;-3.452e-04;-5.977e-04;8.453e-01;-3.906e-01
30.211000;1.808e-01;-5.160e-04;-3.905e-01;2.089e-02;-1.889e+00;1.681e-01;3.746e-01;8.050e-01;1.244e-01;1.092e-01;1.808e-01;-4.142e-04;-6.187e-04;8.453e-01;-3.906e-01
30.212000;1.815e-01;-8.948e-04;-3.917e-01;1.896e-02;-1.893e+00;1.685e-01;3.731e-01;8.024e-01;1.242e-01;1.086e-01;1.815e-01;-4.843e-04;-6.437e-04;8.453e-01;-3.906e-01
30.213000;1.823e-01;-1.258e-03;-3.929e-01;1.714e-02;-1.897e+00;1.689e-01;3.717e-01;7.996e-01;1.240e-01;1.080e-01;1.823e-01;-5.533e-04;-6.707e-04;8.453e-01;-3.906e-01
30.214000;1.830e-01;-1.603e-03;-3.942e-01;1.542e-02;-1.900e+00;1.694e-01;3.704e-01;7.967e-01;1.238e-01;1.074e-01;1.830e-01;-6.233e-04;-7.017e-04;8.453e-01;-3.906e-01
30.215000;1.838e-01;-1.927e-03;-3.954e-01;1.383e-02;-1.903e+00;1.698e-01;3.691e-01;7.937e-01;1.236e-01;1.068e-01;1.838e-01;-6.934e-04;-7.367e-04;8.453e-01;-3.906e-01
30.216000;1.845e-01;-2.229e-03;-3.965e-01;1.237e-02;-1.906e+00;1.702e-01;3.679e-01;7.905e-01;1.235e-01;1.062e-01;1.845e-01;-7.634e-04;-7.747e-04;8.453e-01;-3.906e-01
30.217000;1.853e-01;-2.507e-03;-3.977e-01;1.106e-02;-1.909e+00;1.707e-01;3.669e-01;7.873e-01;1.234e-01;1.056e-01;1.853e-01;-8.325e-04;-8.177e-04;8.453e-01;-3.906e-01
30.218000;1.860e-01;-2.760e-03;-3.988e-01;9.891e-03;-1.912e+00;1.712e-01;3.660e-01;7.839e-01;1.232e-01;1.050e-01;1.860e-01;-8.995e-04;-8.667e-04;8.453e-01;-3.906e-01
30.219000;1.868e-01;-2.985e-03;-4.000e-01;8.877e-03;-1.914e+00;1.717e-01;3.652e-01;7.806e-01;1.232e-01;1.044e-01;1.868e-01;-9.636e-04;-9.206e-04;8.453e-01;-3.906e-01
30.220000;1.875e-01;-3.182e-03;-4.011e-01;8.017e-03;-1.916e+00;1.721e-01;3.646e-01;7.771e-01;1.231e-01;1.039e-01;1.875e-01;-1.024e-03;-9.816e-04;8.453e-01;-3.906e-01
30.221000;1.883e-01;-3.350e-03;-4.021e-01;7.314e-03;-1.918e+00;1.726e-01;3.642e-01;7.737e-01;1.231e-01;1.033e-01;1.883e-01;-1.077e-03;-1.050e-03;8.453e-01;-3.906e-01
30.222000;1.890e-01;-3.489e-03;-4.032e-01;6.766e-03;-1.920e+00;1.731e-01;3.639e-01;7.702e-01;1.230e-01;1.028e-01;1.890e-01;-1.122e-03;-1.125e-03;8.453e-01;-3.906e-01
30.223000;1.897e-01;-3.599e-03;-4.042e-01;6.369e-03;-1.921e+00;1.736e-01;3.638e-01;7.668e-01;1.231e-01;1.022e-01;1.898e-01;-1.154e-03;-1.207e-03;8.453e-01;-3.906e-01
30.224000;1.905e-01;-3.681e-03;-4.052e-01;6.121e-03;-1.923e+00;1.742e-01;3.638e-01;7.634e-01;1.231e-01;1.017e-01;1.905e-01;-1.172e-03;-1.298e-03;8.453e-01;-3.906e-01
