time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.076029;1.044e+00;8.329e-01;-3.054e-05;7.975e-01;-2.982e-05;1.044e+00;1.058e+00;8.067e-01;4.846e-02;1.044e+00;7.496e-01;-2.798e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.015e+01;5.015e+01
20.077029;1.044e+00;8.329e-01;-3.387e-05;7.974e-01;-3.303e-05;1.044e+00;1.058e+00;8.067e-01;4.845e-02;1.044e+00;7.496e-01;-3.099e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.015e+01;5.015e+01
20.078029;1.044e+00;8.329e-01;-3.721e-05;7.974e-01;-3.624e-05;1.044e+00;1.058e+00;8.066e-01;4.845e-02;1.044e+00;7.496e-01;-3.400e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.015e+01;5.015e+01
20.079029;1.044e+00;8.328e-01;-4.054e-05;7.974e-01;-3.945e-05;1.044e+00;1.058e+00;8.066e-01;4.844e-02;1.044e+00;7.495e-01;-3.701e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.016e+01;5.016e+01
20.080029;1.044e+00;8.328e-01;-4.386e-05;7.973e-01;-4.266e-05;1.044e+00;1.058e+00;8.065e-01;4.843e-02;1.044e+00;7.495e-01;-4.002e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.016e+01;5.016e+01
20.081029;1.044e+00;8.327e-01;-4.720e-05;7.973e-01;-4.587e-05;1.044e+00;1.058e+00;8.065e-01;4.842e-02;1.044e+00;7.494e-01;-4.304e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.016e+01;5.016e+01
20.082029;1.044e+00;8.327e-01;-5.164e-05;7.972e-01;-5.015e-05;1.044e+00;1.058e+00;8.064e-01;4.841e-02;1.044e+00;7.494e-01;-4.705e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.016e+01;5.016e+01
20.083029;1.044e+00;8.326e-01;-5.498e-05;7.972e-01;-5.335e-05;1.044e+00;1.058e+00;8.064e-01;4.840e-02;1.044e+00;7.493e-01;-5.006e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.016e+01;5.016e+01
20.084029;1.044e+00;8.325e-01;-5.942e-05;7.971e-01;-5.763e-05;1.044e+00;1.058e+00;8.063e-01;4.839e-02;1.044e+00;7.493e-01;-5.407e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.016e+01;5.016e+01
20.085029;1.044e+00;8.325e-01;-6.499e-05;7.970e-01;-6.295e-05;1.044e+00;1.058e+00;8.062e-01;4.838e-02;1.044e+00;7.492e-01;-5.908e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.017e+01;5.017e+01
20.086029;1.044e+00;8.324e-01;-6.943e-05;7.970e-01;-6.722e-05;1.044e+00;1.058e+00;8.062e-01;4.837e-02;1.044e+00;7.492e-01;-6.309e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.017e+01;5.017e+01
20.087029;1.044e+00;8.323e-01;-7.388e-05;7.969e-01;-7.148e-05;1.044e+00;1.058e+00;8.061e-01;4.836e-02;1.044e+00;7.491e-01;-6.711e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.017e+01;5.017e+01
20.088029;1.044e+00;8.323e-01;-7.944e-05;7.968e-01;-7.680e-05;1.044e+00;1.058e+00;8.060e-01;4.834e-02;1.044e+00;7.490e-01;-7.212e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.017e+01;5.017e+01
20.089029;1.044e+00;8.322e-01;-8.501e-05;7.967e-01;-8.212e-05;1.044e+00;1.058e+00;8.060e-01;4.833e-02;1.044e+00;7.490e-01;-7.713e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.017e+01;5.017e+01
20.090029;1.044e+00;8.321e-01;-9.168e-05;7.967e-01;-8.851e-05;1.044e+00;1.058e+00;8.059e-01;4.832e-02;1.044e+00;7.489e-01;-8.313e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.018e+01;5.018e+01
20.091029;1.044e+00;8.320e-01;-9.725e-05;7.966e-01;-9.382e-05;1.044e+00;1.058e+00;8.058e-01;4.830e-02;1.044e+00;7.488e-01;-8.814e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.018e+01;5.018e+01
20.092029;1.044e+00;8.319e-01;-1.039e-04;7.965e-01;-1.002e-04;1.044e+00;1.058e+00;8.057e-01;4.829e-02;1.044e+00;7.487e-01;-9.415e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.018e+01;5.018e+01
20.093029;1.044e+00;8.318e-01;-1.106e-04;7.964e-01;-1.066e-04;1.044e+00;1.058e+00;8.056e-01;4.827e-02;1.044e+00;7.486e-01;-1.002e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.018e+01;5.018e+01
20.094029;1.044e+00;8.317e-01;-1.173e-04;7.963e-01;-1.130e-04;1.044e+00;1.058e+00;8.055e-01;4.825e-02;1.044e+00;7.486e-01;-1.062e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.018e+01;5.018e+01
20.095029;1.044e+00;8.316e-01;-1.239e-04;7.962e-01;-1.193e-04;1.044e+00;1.058e+00;8.054e-01;4.823e-02;1.044e+00;7.485e-01;-1.122e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.018e+01;5.018e+01
20.096029;1.044e+00;8.315e-01;-1.317e-04;7.961e-01;-1.268e-04;1.044e+00;1.058e+00;8.053e-01;4.822e-02;1.044e+00;7.484e-01;-1.192e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.019e+01;5.019e+01
20.097029;1.044e+00;8.314e-01;-1.385e-04;7.960e-01;-1.331e-04;1.044e+00;1.058e+00;8.052e-01;4.820e-02;1.044e+00;7.483e-01;-1.252e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.019e+01;5.019e+01
20.098029;1.045e+00;8.313e-01;-1.463e-04;7.959e-01;-1.405e-04;1.044e+00;1.058e+00;8.051e-01;4.818e-02;1.045e+00;7.482e-01;-1.322e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.019e+01;5.019e+01
20.099029;1.045e+00;8.312e-01;-1.552e-04;7.958e-01;-1.490e-04;1.044e+00;1.058e+00;8.050e-01;4.816e-02;1.045e+00;7.481e-01;-1.401e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.019e+01;5.019e+01
20.100029;1.045e+00;8.310e-01;-1.629e-04;7.956e-01;-1.565e-04;1.044e+00;1.058e+00;8.049e-01;4.814e-02;1.045e+00;7.479e-01;-1.471e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.019e+01;5.019e+01
20.101029;1.045e+00;8.309e-01;-1.718e-04;7.955e-01;-1.650e-04;1.044e+00;1.058e+00;8.047e-01;4.811e-02;1.045e+00;7.478e-01;-1.551e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.019e+01;5.019e+01
20.102029;1.045e+00;8.308e-01;-1.807e-04;7.954e-01;-1.734e-04;1.044e+00;1.058e+00;8.046e-01;4.809e-02;1.045e+00;7.477e-01;-1.631e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.020e+01;5.020e+01
20.103029;1.045e+00;8.306e-01;-1.896e-04;7.952e-01;-1.819e-04;1.044e+00;1.058e+00;8.045e-01;4.807e-02;1.045e+00;7.476e-01;-1.711e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.020e+01;5.020e+01
20.104029;1.045e+00;8.305e-01;-1.985e-04;7.951e-01;-1.904e-04;1.044e+00;1.058e+00;8.043e-01;4.805e-02;1.045e+00;7.474e-01;-1.791e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.020e+01;5.020e+01
20.105029;1.045e+00;8.304e-01;-2.086e-04;7.950e-01;-2.000e-04;1.044e+00;1.058e+00;8.042e-01;4.802e-02;1.045e+00;7.473e-01;-1.881e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.020e+01;5.020e+01
20.106029;1.045e+00;8.302e-01;-2.175e-04;7.948e-01;-2.084e-04;1.044e+00;1.058e+00;8.040e-01;4.800e-02;1.045e+00;7.472e-01;-1.961e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.020e+01;5.020e+01
20.107029;1.045e+00;8.300e-01;-2.275e-04;7.946e-01;-2.180e-04;1.044e+00;1.058e+00;8.039e-01;4.797e-02;1.045e+00;7.470e-01;-2.050e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.020e+01;5.020e+01
20.108029;1.045e+00;8.299e-01;-2.386e-04;7.945e-01;-2.286e-04;1.044e+00;1.058e+00;8.037e-01;4.794e-02;1.045e+00;7.469e-01;-2.150e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.021e+01;5.021e+01
20.109029;1.045e+00;8.297e-01;-2.486e-04;7.943e-01;-2.381e-04;1.044e+00;1.058e+00;8.036e-01;4.791e-02;1.045e+00;7.467e-01;-2.240e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.021e+01;5.021e+01
20.110029;1.045e+00;8.295e-01;-2.586e-04;7.941e-01;-2.476e-04;1.044e+00;1.058e+00;8.034e-01;4.789e-02;1.045e+00;7.466e-01;-2.330e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.021e+01;5.021e+01
20.111029;1.045e+00;8.294e-01;-2.697e-04;7.940e-01;-2.583e-04;1.044e+00;1.059e+00;8.032e-01;4.786e-02;1.045e+00;7.464e-01;-2.430e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.021e+01;5.021e+01
20.112029;1.045e+00;8.292e-01;-2.808e-04;7.938e-01;-2.688e-04;1.044e+00;1.059e+00;8.030e-01;4.783e-02;1.045e+00;7.463e-01;-2.529e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.021e+01;5.021e+01
20.113029;1.045e+00;8.290e-01;-2.919e-04;7.936e-01;-2.795e-04;1.044e+00;1.059e+00;8.028e-01;4.780e-02;1.045e+00;7.461e-01;-2.629e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.021e+01;5.021e+01
20.114029;1.045e+00;8.288e-01;-3.030e-04;7.934e-01;-2.901e-04;1.044e+00;1.059e+00;8.027e-01;4.777e-02;1.045e+00;7.459e-01;-2.729e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.022e+01;5.022e+01
20.115029;1.045e+00;8.286e-01;-3.153e-04;7.932e-01;-3.018e-04;1.044e+00;1.059e+00;8.025e-01;4.773e-02;1.045e+00;7.457e-01;-2.839e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.022e+01;5.022e+01
20.116029;1.045e+00;8.284e-01;-3.264e-04;7.930e-01;-3.124e-04;1.044e+00;1.059e+00;8.023e-01;4.770e-02;1.045e+00;7.455e-01;-2.939e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.022e+01;5.022e+01
20.117029;1.045e+00;8.282e-01;-3.386e-04;7.928e-01;-3.240e-04;1.044e+00;1.059e+00;8.021e-01;4.767e-02;1.045e+00;7.454e-01;-3.048e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.022e+01;5.022e+01
20.118029;1.045e+00;8.280e-01;-3.508e-04;7.926e-01;-3.357e-04;1.045e+00;1.059e+00;8.019e-01;4.764e-02;1.045e+00;7.452e-01;-3.158e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.022e+01;5.022e+01
20.119029;1.045e+00;8.277e-01;-3.630e-04;7.924e-01;-3.474e-04;1.045e+00;1.059e+00;8.016e-01;4.760e-02;1.045e+00;7.450e-01;-3.268e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
20.120029;1.045e+00;8.275e-01;-3.753e-04;7.922e-01;-3.591e-04;1.045e+00;1.059e+00;8.014e-01;4.757e-02;1.045e+00;7.448e-01;-3.378e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
20.121029;1.045e+00;8.273e-01;-3.886e-04;7.919e-01;-3.719e-04;1.045e+00;1.059e+00;8.012e-01;4.753e-02;1.045e+00;7.446e-01;-3.498e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
20.122029;1.045e+00;8.271e-01;-4.008e-04;7.917e-01;-3.836e-04;1.045e+00;1.059e+00;8.010e-01;4.749e-02;1.045e+00;7.444e-01;-3.607e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
20.123029;1.045e+00;8.268e-01;-4.141e-04;7.915e-01;-3.963e-04;1.045e+00;1.059e+00;8.007e-01;4.746e-02;1.045e+00;7.441e-01;-3.727e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
20.124029;1.045e+00;8.266e-01;-4.264e-04;7.912e-01;-4.080e-04;1.045e+00;1.059e+00;8.005e-01;4.742e-02;1.045e+00;7.439e-01;-3.837e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
20.125029;1.045e+00;8.263e-01;-4.397e-04;7.910e-01;-4.208e-04;1.045e+00;1.059e+00;8.003e-01;4.738e-02;1.045e+00;7.437e-01;-3.957e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
20.126029;1.045e+00;8.261e-01;-4.530e-04;7.907e-01;-4.335e-04;1.045e+00;1.059e+00;8.000e-01;4.734e-02;1.045e+00;7.435e-01;-4.077e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
20.127029;1.045e+00;8.258e-01;-4.664e-04;7.905e-01;-4.463e-04;1.045e+00;1.059e+00;7.998e-01;4.730e-02;1.045e+00;7.432e-01;-4.197e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
20.128029;1.045e+00;8.255e-01;-4.797e-04;7.902e-01;-4.591e-04;1.045e+00;1.059e+00;7.995e-01;4.726e-02;1.045e+00;7.430e-01;-4.316e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
20.129029;1.045e+00;8.253e-01;-4.930e-04;7.900e-01;-4.718e-04;1.045e+00;1.059e+00;7.992e-01;4.722e-02;1.045e+00;7.428e-01;-4.436e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
20.130029;1.045e+00;8.250e-01;-5.064e-04;7.897e-01;-4.846e-04;1.045e+00;1.059e+00;7.990e-01;4.718e-02;1.045e+00;7.425e-01;-4.556e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
20.131029;1.045e+00;8.247e-01;-5.208e-04;7.894e-01;-4.984e-04;1.045e+00;1.059e+00;7.987e-01;4.714e-02;1.045e+00;7.423e-01;-4.686e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
20.132029;1.045e+00;8.244e-01;-5.341e-04;7.891e-01;-5.112e-04;1.045e+00;1.059e+00;7.984e-01;4.709e-02;1.045e+00;7.420e-01;-4.806e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
20.133029;1.045e+00;8.242e-01;-5.475e-04;7.889e-01;-5.240e-04;1.045e+00;1.059e+00;7.981e-01;4.705e-02;1.045e+00;7.417e-01;-4.926e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
20.134029;1.045e+00;8.239e-01;-5.619e-04;7.886e-01;-5.378e-04;1.045e+00;1.059e+00;7.979e-01;4.701e-02;1.045e+00;7.415e-01;-5.056e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
20.135029;1.045e+00;8.236e-01;-5.753e-04;7.883e-01;-5.506e-04;1.045e+00;1.059e+00;7.976e-01;4.696e-02;1.045e+00;7.412e-01;-5.175e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
20.136029;1.045e+00;8.233e-01;-5.897e-04;7.880e-01;-5.644e-04;1.045e+00;1.059e+00;7.973e-01;4.692e-02;1.045e+00;7.409e-01;-5.305e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
20.137029;1.045e+00;8.229e-01;-6.030e-04;7.877e-01;-5.772e-04;1.045e+00;1.059e+00;7.970e-01;4.687e-02;1.045e+00;7.407e-01;-5.425e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
20.138029;1.045e+00;8.226e-01;-6.175e-04;7.874e-01;-5.910e-04;1.045e+00;1.059e+00;7.967e-01;4.683e-02;1.045e+00;7.404e-01;-5.555e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
20.139029;1.045e+00;8.223e-01;-6.319e-04;7.870e-01;-6.049e-04;1.045e+00;1.059e+00;7.963e-01;4.678e-02;1.045e+00;7.401e-01;-5.685e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
20.140029;1.045e+00;8.220e-01;-6.453e-04;7.867e-01;-6.177e-04;1.045e+00;1.059e+00;7.960e-01;4.673e-02;1.045e+00;7.398e-01;-5.805e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
20.141029;1.045e+00;8.217e-01;-6.597e-04;7.864e-01;-6.315e-04;1.045e+00;1.059e+00;7.957e-01;4.668e-02;1.045e+00;7.395e-01;-5.936e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
20.142029;1.045e+00;8.213e-01;-6.741e-04;7.861e-01;-6.453e-04;1.045e+00;1.059e+00;7.954e-01;4.664e-02;1.045e+00;7.392e-01;-6.066e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
20.143029;1.045e+00;8.210e-01;-6.875e-04;7.857e-01;-6.581e-04;1.045e+00;1.059e+00;7.950e-01;4.659e-02;1.045e+00;7.389e-01;-6.186e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.027e+01;5.027e+01
20.144029;1.045e+00;8.206e-01;-7.019e-04;7.854e-01;-6.719e-04;1.045e+00;1.059e+00;7.947e-01;4.654e-02;1.045e+00;7.386e-01;-6.316e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.027e+01;5.027e+01
20.145029;1.045e+00;8.203e-01;-7.164e-04;7.851e-01;-6.858e-04;1.045e+00;1.059e+00;7.944e-01;4.649e-02;1.045e+00;7.383e-01;-6.446e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.027e+01;5.027e+01
20.146029;1.045e+00;8.199e-01;-7.297e-04;7.847e-01;-6.985e-04;1.045e+00;1.059e+00;7.940e-01;4.644e-02;1.045e+00;7.379e-01;-6.566e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.027e+01;5.027e+01
20.147029;1.045e+00;8.196e-01;-7.441e-04;7.844e-01;-7.123e-04;1.045e+00;1.059e+00;7.937e-01;4.639e-02;1.045e+00;7.376e-01;-6.696e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.027e+01;5.027e+01
20.148029;1.045e+00;8.192e-01;-7.586e-04;7.840e-01;-7.262e-04;1.045e+00;1.059e+00;7.933e-01;4.634e-02;1.045e+00;7.373e-01;-6.826e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.027e+01;5.027e+01
20.149029;1.045e+00;8.188e-01;-7.719e-04;7.836e-01;-7.389e-04;1.045e+00;1.059e+00;7.929e-01;4.628e-02;1.045e+00;7.370e-01;-6.946e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.028e+01;5.028e+01
20.150029;1.045e+00;8.185e-01;-7.864e-04;7.833e-01;-7.527e-04;1.045e+00;1.059e+00;7.926e-01;4.623e-02;1.045e+00;7.366e-01;-7.076e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.028e+01;5.028e+01
20.151029;1.045e+00;8.181e-01;-7.997e-04;7.829e-01;-7.656e-04;1.045e+00;1.059e+00;7.922e-01;4.618e-02;1.045e+00;7.363e-01;-7.196e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.028e+01;5.028e+01
20.152222;1.045e+00;8.176e-01;-8.164e-04;7.824e-01;-7.815e-04;1.045e+00;1.059e+00;7.918e-01;4.612e-02;1.045e+00;7.359e-01;-7.346e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.028e+01;5.028e+01
20.153222;1.045e+00;8.172e-01;-8.308e-04;7.820e-01;-7.953e-04;1.045e+00;1.059e+00;7.914e-01;4.606e-02;1.045e+00;7.355e-01;-7.476e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.028e+01;5.028e+01
20.154222;1.045e+00;8.168e-01;-8.442e-04;7.817e-01;-8.081e-04;1.045e+00;1.059e+00;7.910e-01;4.601e-02;1.045e+00;7.352e-01;-7.596e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.028e+01;5.028e+01
20.155222;1.045e+00;8.164e-01;-8.576e-04;7.813e-01;-8.208e-04;1.045e+00;1.059e+00;7.906e-01;4.595e-02;1.045e+00;7.348e-01;-7.716e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.029e+01;5.029e+01
20.156222;1.045e+00;8.160e-01;-8.720e-04;7.809e-01;-8.346e-04;1.045e+00;1.059e+00;7.902e-01;4.590e-02;1.045e+00;7.344e-01;-7.846e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.029e+01;5.029e+01
20.157222;1.045e+00;8.156e-01;-8.854e-04;7.805e-01;-8.474e-04;1.045e+00;1.059e+00;7.898e-01;4.584e-02;1.045e+00;7.341e-01;-7.966e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.029e+01;5.029e+01
20.158222;1.045e+00;8.152e-01;-8.987e-04;7.800e-01;-8.601e-04;1.045e+00;1.059e+00;7.894e-01;4.579e-02;1.045e+00;7.337e-01;-8.086e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.029e+01;5.029e+01
20.159222;1.045e+00;8.148e-01;-9.120e-04;7.796e-01;-8.729e-04;1.045e+00;1.059e+00;7.890e-01;4.573e-02;1.045e+00;7.333e-01;-8.206e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.029e+01;5.029e+01
20.160222;1.045e+00;8.144e-01;-9.254e-04;7.792e-01;-8.856e-04;1.045e+00;1.059e+00;7.885e-01;4.567e-02;1.045e+00;7.329e-01;-8.326e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.029e+01;5.029e+01
20.161222;1.045e+00;8.139e-01;-9.387e-04;7.788e-01;-8.983e-04;1.045e+00;1.059e+00;7.881e-01;4.561e-02;1.045e+00;7.325e-01;-8.446e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
20.162222;1.045e+00;8.135e-01;-9.520e-04;7.783e-01;-9.111e-04;1.045e+00;1.059e+00;7.877e-01;4.556e-02;1.045e+00;7.321e-01;-8.566e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
20.163222;1.045e+00;8.130e-01;-9.654e-04;7.779e-01;-9.238e-04;1.045e+00;1.059e+00;7.872e-01;4.550e-02;1.045e+00;7.317e-01;-8.686e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
20.164222;1.045e+00;8.126e-01;-9.787e-04;7.775e-01;-9.366e-04;1.045e+00;1.059e+00;7.868e-01;4.544e-02;1.045e+00;7.313e-01;-8.806e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
20.165222;1.045e+00;8.121e-01;-9.910e-04;7.770e-01;-9.482e-04;1.045e+00;1.059e+00;7.864e-01;4.538e-02;1.045e+00;7.309e-01;-8.916e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
20.166222;1.045e+00;8.117e-01;-1.004e-03;7.765e-01;-9.610e-04;1.045e+00;1.059e+00;7.859e-01;4.532e-02;1.045e+00;7.305e-01;-9.035e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
20.167222;1.045e+00;8.112e-01;-1.018e-03;7.761e-01;-9.737e-04;1.045e+00;1.059e+00;7.854e-01;4.526e-02;1.045e+00;7.301e-01;-9.155e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
20.168222;1.045e+00;8.107e-01;-1.030e-03;7.756e-01;-9.853e-04;1.045e+00;1.059e+00;7.850e-01;4.520e-02;1.045e+00;7.297e-01;-9.265e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
20.169222;1.045e+00;8.102e-01;-1.042e-03;7.751e-01;-9.970e-04;1.045e+00;1.059e+00;7.845e-01;4.514e-02;1.045e+00;7.292e-01;-9.375e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
20.170222;1.045e+00;8.098e-01;-1.056e-03;7.747e-01;-1.010e-03;1.045e+00;1.059e+00;7.840e-01;4.507e-02;1.045e+00;7.288e-01;-9.495e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
20.171222;1.045e+00;8.093e-01;-1.068e-03;7.742e-01;-1.021e-03;1.045e+00;1.059e+00;7.836e-01;4.501e-02;1.045e+00;7.283e-01;-9.605e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
20.172222;1.045e+00;8.088e-01;-1.080e-03;7.737e-01;-1.033e-03;1.045e+00;1.059e+00;7.831e-01;4.495e-02;1.045e+00;7.279e-01;-9.715e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
20.173222;1.045e+00;8.083e-01;-1.092e-03;7.732e-01;-1.045e-03;1.045e+00;1.059e+00;7.826e-01;4.488e-02;1.045e+00;7.274e-01;-9.824e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.032e+01;5.032e+01
20.174222;1.045e+00;8.078e-01;-1.104e-03;7.727e-01;-1.056e-03;1.045e+00;1.059e+00;7.821e-01;4.482e-02;1.045e+00;7.270e-01;-9.934e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.032e+01;5.032e+01
20.175222;1.045e+00;8.073e-01;-1.116e-03;7.722e-01;-1.067e-03;1.045e+00;1.059e+00;7.816e-01;4.476e-02;1.045e+00;7.265e-01;-1.003e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.032e+01;5.032e+01
20.176222;1.045e+00;8.067e-01;-1.128e-03;7.717e-01;-1.079e-03;1.045e+00;1.059e+00;7.811e-01;4.469e-02;1.045e+00;7.261e-01;-1.014e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.032e+01;5.032e+01
