time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.010871000;1.023e+00;7.382e-01;-3.043e-03;7.213e-01;-2.974e-03;1.029e+00;1.032e+00;7.260e-01;9.289e-02;1.023e+00;6.644e-01;-2.739e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.011871000;1.023e+00;7.382e-01;-3.121e-03;7.213e-01;-3.050e-03;1.028e+00;1.032e+00;7.261e-01;9.282e-02;1.023e+00;6.644e-01;-2.809e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.022871000;1.023e+00;7.382e-01;-3.968e-03;7.215e-01;-3.878e-03;1.028e+00;1.032e+00;7.264e-01;9.209e-02;1.023e+00;6.644e-01;-3.571e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.023871000;1.023e+00;7.382e-01;-4.044e-03;7.216e-01;-3.953e-03;1.028e+00;1.031e+00;7.264e-01;9.202e-02;1.023e+00;6.644e-01;-3.640e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.030871000;1.023e+00;7.383e-01;-4.580e-03;7.217e-01;-4.477e-03;1.028e+00;1.031e+00;7.266e-01;9.156e-02;1.023e+00;6.644e-01;-4.122e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.031871000;1.023e+00;7.383e-01;-4.657e-03;7.217e-01;-4.552e-03;1.027e+00;1.031e+00;7.266e-01;9.150e-02;1.023e+00;6.644e-01;-4.191e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.046871000;1.023e+00;7.383e-01;-5.798e-03;7.220e-01;-5.670e-03;1.027e+00;1.031e+00;7.270e-01;9.051e-02;1.023e+00;6.644e-01;-5.218e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.047871000;1.022e+00;7.383e-01;-5.873e-03;7.220e-01;-5.744e-03;1.027e+00;1.031e+00;7.271e-01;9.044e-02;1.022e+00;6.644e-01;-5.286e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.049871000;1.022e+00;7.383e-01;-6.024e-03;7.221e-01;-5.892e-03;1.027e+00;1.031e+00;7.271e-01;9.031e-02;1.022e+00;6.644e-01;-5.422e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.050871000;1.022e+00;7.383e-01;-6.100e-03;7.221e-01;-5.966e-03;1.027e+00;1.030e+00;7.271e-01;9.024e-02;1.022e+00;6.644e-01;-5.490e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.051871000;1.022e+00;7.383e-01;-6.176e-03;7.221e-01;-6.040e-03;1.026e+00;1.030e+00;7.272e-01;9.018e-02;1.022e+00;6.644e-01;-5.558e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.070871000;1.022e+00;7.383e-01;-7.604e-03;7.224e-01;-7.441e-03;1.026e+00;1.030e+00;7.277e-01;8.894e-02;1.022e+00;6.644e-01;-6.844e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.071871000;1.022e+00;7.383e-01;-7.679e-03;7.225e-01;-7.514e-03;1.025e+00;1.030e+00;7.277e-01;8.887e-02;1.022e+00;6.644e-01;-6.911e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.075871000;1.022e+00;7.383e-01;-7.978e-03;7.225e-01;-7.808e-03;1.025e+00;1.030e+00;7.278e-01;8.862e-02;1.022e+00;6.645e-01;-7.180e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.076871000;1.022e+00;7.383e-01;-8.052e-03;7.226e-01;-7.881e-03;1.025e+00;1.029e+00;7.278e-01;8.855e-02;1.022e+00;6.645e-01;-7.247e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.081871000;1.022e+00;7.383e-01;-8.426e-03;7.227e-01;-8.247e-03;1.025e+00;1.029e+00;7.280e-01;8.823e-02;1.022e+00;6.645e-01;-7.583e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.086871000;1.022e+00;7.383e-01;-8.797e-03;7.227e-01;-8.611e-03;1.025e+00;1.029e+00;7.281e-01;8.791e-02;1.022e+00;6.645e-01;-7.917e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.087871000;1.021e+00;7.383e-01;-8.871e-03;7.228e-01;-8.685e-03;1.025e+00;1.029e+00;7.281e-01;8.784e-02;1.021e+00;6.645e-01;-7.984e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.090871000;1.021e+00;7.383e-01;-9.093e-03;7.228e-01;-8.903e-03;1.025e+00;1.029e+00;7.282e-01;8.765e-02;1.021e+00;6.645e-01;-8.184e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.091871000;1.021e+00;7.383e-01;-9.167e-03;7.228e-01;-8.975e-03;1.024e+00;1.029e+00;7.282e-01;8.758e-02;1.021e+00;6.645e-01;-8.250e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.102871000;1.021e+00;7.383e-01;-9.978e-03;7.230e-01;-9.772e-03;1.024e+00;1.029e+00;7.285e-01;8.688e-02;1.021e+00;6.645e-01;-8.980e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.103871000;1.021e+00;7.383e-01;-1.005e-02;7.231e-01;-9.845e-03;1.024e+00;1.028e+00;7.286e-01;8.682e-02;1.021e+00;6.645e-01;-9.047e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.110871000;1.021e+00;7.383e-01;-1.057e-02;7.232e-01;-1.035e-02;1.024e+00;1.028e+00;7.287e-01;8.637e-02;1.021e+00;6.645e-01;-9.509e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.111871000;1.021e+00;7.383e-01;-1.064e-02;7.232e-01;-1.042e-02;1.023e+00;1.028e+00;7.288e-01;8.631e-02;1.021e+00;6.645e-01;-9.575e-03;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.126871000;1.021e+00;7.383e-01;-1.173e-02;7.235e-01;-1.150e-02;1.023e+00;1.028e+00;7.292e-01;8.536e-02;1.021e+00;6.645e-01;-1.056e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.127871000;1.020e+00;7.383e-01;-1.180e-02;7.235e-01;-1.157e-02;1.023e+00;1.028e+00;7.292e-01;8.529e-02;1.020e+00;6.645e-01;-1.062e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.129871000;1.020e+00;7.383e-01;-1.195e-02;7.235e-01;-1.171e-02;1.023e+00;1.028e+00;7.292e-01;8.517e-02;1.020e+00;6.645e-01;-1.076e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.130871000;1.020e+00;7.383e-01;-1.202e-02;7.235e-01;-1.178e-02;1.023e+00;1.027e+00;7.293e-01;8.510e-02;1.020e+00;6.645e-01;-1.082e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.131871000;1.020e+00;7.383e-01;-1.209e-02;7.236e-01;-1.185e-02;1.023e+00;1.027e+00;7.293e-01;8.504e-02;1.020e+00;6.645e-01;-1.089e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.132871000;1.020e+00;7.383e-01;-1.217e-02;7.236e-01;-1.192e-02;1.022e+00;1.027e+00;7.293e-01;8.498e-02;1.020e+00;6.645e-01;-1.095e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.136871000;1.020e+00;7.383e-01;-1.246e-02;7.237e-01;-1.221e-02;1.022e+00;1.027e+00;7.294e-01;8.473e-02;1.020e+00;6.645e-01;-1.121e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.141871000;1.020e+00;7.383e-01;-1.282e-02;7.237e-01;-1.256e-02;1.022e+00;1.027e+00;7.296e-01;8.441e-02;1.020e+00;6.645e-01;-1.154e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.152871000;1.020e+00;7.383e-01;-1.361e-02;7.239e-01;-1.334e-02;1.022e+00;1.027e+00;7.298e-01;8.373e-02;1.020e+00;6.645e-01;-1.225e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.153871000;1.020e+00;7.383e-01;-1.368e-02;7.240e-01;-1.341e-02;1.021e+00;1.027e+00;7.299e-01;8.367e-02;1.020e+00;6.645e-01;-1.231e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.157871000;1.020e+00;7.383e-01;-1.396e-02;7.240e-01;-1.369e-02;1.021e+00;1.027e+00;7.300e-01;8.342e-02;1.020e+00;6.645e-01;-1.257e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.158871000;1.020e+00;7.383e-01;-1.403e-02;7.240e-01;-1.376e-02;1.021e+00;1.026e+00;7.300e-01;8.335e-02;1.020e+00;6.645e-01;-1.263e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.163871000;1.020e+00;7.383e-01;-1.439e-02;7.241e-01;-1.411e-02;1.021e+00;1.026e+00;7.301e-01;8.304e-02;1.020e+00;6.645e-01;-1.295e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.167871000;1.020e+00;7.383e-01;-1.467e-02;7.242e-01;-1.439e-02;1.021e+00;1.026e+00;7.302e-01;8.280e-02;1.020e+00;6.645e-01;-1.321e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.168871000;1.019e+00;7.383e-01;-1.475e-02;7.242e-01;-1.446e-02;1.021e+00;1.026e+00;7.302e-01;8.274e-02;1.019e+00;6.645e-01;-1.327e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.173871000;1.019e+00;7.383e-01;-1.510e-02;7.243e-01;-1.481e-02;1.021e+00;1.026e+00;7.304e-01;8.243e-02;1.019e+00;6.645e-01;-1.359e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.174871000;1.019e+00;7.383e-01;-1.517e-02;7.243e-01;-1.488e-02;1.020e+00;1.026e+00;7.304e-01;8.237e-02;1.019e+00;6.645e-01;-1.365e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.185871000;1.019e+00;7.383e-01;-1.595e-02;7.245e-01;-1.565e-02;1.020e+00;1.026e+00;7.307e-01;8.169e-02;1.019e+00;6.645e-01;-1.435e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.186871000;1.019e+00;7.383e-01;-1.602e-02;7.245e-01;-1.572e-02;1.020e+00;1.025e+00;7.307e-01;8.163e-02;1.019e+00;6.645e-01;-1.441e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.187871000;1.019e+00;7.383e-01;-1.609e-02;7.246e-01;-1.579e-02;1.020e+00;1.025e+00;7.307e-01;8.157e-02;1.019e+00;6.645e-01;-1.448e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.195871000;1.019e+00;7.383e-01;-1.665e-02;7.247e-01;-1.634e-02;1.020e+00;1.025e+00;7.309e-01;8.108e-02;1.019e+00;6.645e-01;-1.498e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.196871000;1.019e+00;7.383e-01;-1.672e-02;7.247e-01;-1.641e-02;1.019e+00;1.025e+00;7.310e-01;8.102e-02;1.019e+00;6.645e-01;-1.504e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.208871000;1.019e+00;7.384e-01;-1.755e-02;7.249e-01;-1.723e-02;1.019e+00;1.025e+00;7.313e-01;8.029e-02;1.019e+00;6.645e-01;-1.580e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.209871000;1.018e+00;7.384e-01;-1.762e-02;7.249e-01;-1.730e-02;1.019e+00;1.025e+00;7.313e-01;8.023e-02;1.018e+00;6.645e-01;-1.586e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.213871000;1.018e+00;7.384e-01;-1.790e-02;7.250e-01;-1.757e-02;1.019e+00;1.025e+00;7.314e-01;7.999e-02;1.018e+00;6.645e-01;-1.611e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.214871000;1.018e+00;7.384e-01;-1.796e-02;7.250e-01;-1.764e-02;1.019e+00;1.024e+00;7.314e-01;7.993e-02;1.018e+00;6.645e-01;-1.617e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.217871000;1.018e+00;7.384e-01;-1.817e-02;7.251e-01;-1.785e-02;1.019e+00;1.024e+00;7.315e-01;7.975e-02;1.018e+00;6.645e-01;-1.636e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.218871000;1.018e+00;7.384e-01;-1.824e-02;7.251e-01;-1.791e-02;1.018e+00;1.024e+00;7.315e-01;7.969e-02;1.018e+00;6.645e-01;-1.642e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.239871000;1.018e+00;7.384e-01;-1.968e-02;7.255e-01;-1.933e-02;1.018e+00;1.024e+00;7.320e-01;7.844e-02;1.018e+00;6.645e-01;-1.771e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.240871000;1.018e+00;7.384e-01;-1.975e-02;7.255e-01;-1.940e-02;1.017e+00;1.024e+00;7.321e-01;7.838e-02;1.018e+00;6.645e-01;-1.777e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.242871000;1.018e+00;7.384e-01;-1.988e-02;7.255e-01;-1.954e-02;1.017e+00;1.024e+00;7.321e-01;7.826e-02;1.018e+00;6.645e-01;-1.790e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.243871000;1.018e+00;7.384e-01;-1.995e-02;7.255e-01;-1.960e-02;1.017e+00;1.023e+00;7.321e-01;7.820e-02;1.018e+00;6.645e-01;-1.796e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.244871000;1.018e+00;7.384e-01;-2.002e-02;7.256e-01;-1.967e-02;1.017e+00;1.023e+00;7.322e-01;7.814e-02;1.018e+00;6.645e-01;-1.802e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.251871000;1.018e+00;7.384e-01;-2.049e-02;7.257e-01;-2.014e-02;1.017e+00;1.023e+00;7.323e-01;7.773e-02;1.018e+00;6.645e-01;-1.844e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.252871000;1.017e+00;7.384e-01;-2.056e-02;7.257e-01;-2.021e-02;1.017e+00;1.023e+00;7.324e-01;7.767e-02;1.017e+00;6.645e-01;-1.850e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.261871000;1.017e+00;7.384e-01;-2.117e-02;7.258e-01;-2.081e-02;1.017e+00;1.023e+00;7.326e-01;7.714e-02;1.017e+00;6.645e-01;-1.905e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.262871000;1.017e+00;7.384e-01;-2.123e-02;7.259e-01;-2.087e-02;1.016e+00;1.023e+00;7.326e-01;7.708e-02;1.017e+00;6.645e-01;-1.911e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.272871000;1.017e+00;7.384e-01;-2.190e-02;7.260e-01;-2.154e-02;1.016e+00;1.023e+00;7.329e-01;7.650e-02;1.017e+00;6.646e-01;-1.971e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.273871000;1.017e+00;7.384e-01;-2.197e-02;7.260e-01;-2.160e-02;1.016e+00;1.022e+00;7.329e-01;7.644e-02;1.017e+00;6.646e-01;-1.977e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.283871000;1.017e+00;7.384e-01;-2.263e-02;7.262e-01;-2.226e-02;1.016e+00;1.022e+00;7.331e-01;7.586e-02;1.017e+00;6.646e-01;-2.037e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.284871000;1.017e+00;7.384e-01;-2.270e-02;7.262e-01;-2.233e-02;1.015e+00;1.022e+00;7.332e-01;7.580e-02;1.017e+00;6.646e-01;-2.043e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.295871000;1.017e+00;7.384e-01;-2.343e-02;7.264e-01;-2.305e-02;1.015e+00;1.022e+00;7.334e-01;7.517e-02;1.017e+00;6.646e-01;-2.108e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.296871000;1.016e+00;7.384e-01;-2.349e-02;7.264e-01;-2.311e-02;1.015e+00;1.022e+00;7.335e-01;7.511e-02;1.016e+00;6.646e-01;-2.114e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.302871000;1.016e+00;7.384e-01;-2.389e-02;7.265e-01;-2.350e-02;1.015e+00;1.022e+00;7.336e-01;7.477e-02;1.016e+00;6.646e-01;-2.150e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.303871000;1.016e+00;7.384e-01;-2.395e-02;7.266e-01;-2.357e-02;1.015e+00;1.021e+00;7.336e-01;7.471e-02;1.016e+00;6.646e-01;-2.156e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.306871000;1.016e+00;7.384e-01;-2.415e-02;7.266e-01;-2.376e-02;1.015e+00;1.021e+00;7.337e-01;7.454e-02;1.016e+00;6.646e-01;-2.173e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.307871000;1.016e+00;7.384e-01;-2.421e-02;7.266e-01;-2.383e-02;1.014e+00;1.021e+00;7.337e-01;7.448e-02;1.016e+00;6.646e-01;-2.179e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.319871000;1.016e+00;7.384e-01;-2.500e-02;7.268e-01;-2.460e-02;1.014e+00;1.021e+00;7.340e-01;7.380e-02;1.016e+00;6.646e-01;-2.250e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.325871000;1.016e+00;7.384e-01;-2.538e-02;7.269e-01;-2.499e-02;1.014e+00;1.021e+00;7.341e-01;7.346e-02;1.016e+00;6.646e-01;-2.285e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.329871000;1.016e+00;7.384e-01;-2.564e-02;7.270e-01;-2.524e-02;1.014e+00;1.021e+00;7.342e-01;7.324e-02;1.016e+00;6.646e-01;-2.308e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.330871000;1.016e+00;7.384e-01;-2.571e-02;7.270e-01;-2.531e-02;1.013e+00;1.021e+00;7.343e-01;7.318e-02;1.016e+00;6.646e-01;-2.313e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.332871000;1.016e+00;7.384e-01;-2.583e-02;7.270e-01;-2.544e-02;1.013e+00;1.021e+00;7.343e-01;7.307e-02;1.016e+00;6.646e-01;-2.325e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.333871000;1.016e+00;7.384e-01;-2.590e-02;7.270e-01;-2.550e-02;1.013e+00;1.020e+00;7.343e-01;7.301e-02;1.016e+00;6.646e-01;-2.331e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.339871000;1.016e+00;7.384e-01;-2.628e-02;7.271e-01;-2.588e-02;1.013e+00;1.020e+00;7.345e-01;7.267e-02;1.016e+00;6.646e-01;-2.366e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.340871000;1.015e+00;7.384e-01;-2.635e-02;7.272e-01;-2.595e-02;1.013e+00;1.020e+00;7.345e-01;7.262e-02;1.015e+00;6.646e-01;-2.371e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.344871000;1.015e+00;7.384e-01;-2.660e-02;7.272e-01;-2.620e-02;1.013e+00;1.020e+00;7.346e-01;7.239e-02;1.015e+00;6.646e-01;-2.394e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.353871000;1.015e+00;7.384e-01;-2.718e-02;7.274e-01;-2.677e-02;1.013e+00;1.020e+00;7.348e-01;7.189e-02;1.015e+00;6.646e-01;-2.446e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.354871000;1.015e+00;7.384e-01;-2.724e-02;7.274e-01;-2.683e-02;1.012e+00;1.020e+00;7.348e-01;7.184e-02;1.015e+00;6.646e-01;-2.452e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.362871000;1.015e+00;7.384e-01;-2.775e-02;7.275e-01;-2.734e-02;1.012e+00;1.020e+00;7.350e-01;7.139e-02;1.015e+00;6.646e-01;-2.497e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.363871000;1.015e+00;7.384e-01;-2.781e-02;7.275e-01;-2.740e-02;1.012e+00;1.020e+00;7.350e-01;7.134e-02;1.015e+00;6.646e-01;-2.503e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.364871000;1.015e+00;7.384e-01;-2.787e-02;7.276e-01;-2.746e-02;1.012e+00;1.019e+00;7.351e-01;7.128e-02;1.015e+00;6.646e-01;-2.508e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.377871000;1.015e+00;7.385e-01;-2.869e-02;7.278e-01;-2.827e-02;1.012e+00;1.019e+00;7.354e-01;7.057e-02;1.015e+00;6.646e-01;-2.582e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.378871000;1.015e+00;7.385e-01;-2.875e-02;7.278e-01;-2.834e-02;1.011e+00;1.019e+00;7.354e-01;7.051e-02;1.015e+00;6.646e-01;-2.588e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.385871000;1.015e+00;7.385e-01;-2.919e-02;7.279e-01;-2.877e-02;1.011e+00;1.019e+00;7.356e-01;7.013e-02;1.015e+00;6.646e-01;-2.627e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.386871000;1.014e+00;7.385e-01;-2.925e-02;7.279e-01;-2.883e-02;1.011e+00;1.019e+00;7.356e-01;7.008e-02;1.014e+00;6.646e-01;-2.633e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.394871000;1.014e+00;7.385e-01;-2.975e-02;7.280e-01;-2.933e-02;1.011e+00;1.019e+00;7.358e-01;6.964e-02;1.014e+00;6.646e-01;-2.677e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.395871000;1.014e+00;7.385e-01;-2.981e-02;7.280e-01;-2.939e-02;1.011e+00;1.018e+00;7.358e-01;6.959e-02;1.014e+00;6.646e-01;-2.683e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.401871000;1.014e+00;7.385e-01;-3.018e-02;7.281e-01;-2.976e-02;1.011e+00;1.018e+00;7.359e-01;6.927e-02;1.014e+00;6.646e-01;-2.716e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.402871000;1.014e+00;7.385e-01;-3.024e-02;7.282e-01;-2.982e-02;1.010e+00;1.018e+00;7.360e-01;6.921e-02;1.014e+00;6.646e-01;-2.721e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.425871000;1.014e+00;7.385e-01;-3.164e-02;7.285e-01;-3.122e-02;1.010e+00;1.018e+00;7.365e-01;6.798e-02;1.014e+00;6.646e-01;-2.848e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.426871000;1.014e+00;7.385e-01;-3.170e-02;7.285e-01;-3.128e-02;1.009e+00;1.018e+00;7.365e-01;6.793e-02;1.014e+00;6.646e-01;-2.853e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.427871000;1.014e+00;7.385e-01;-3.176e-02;7.286e-01;-3.134e-02;1.009e+00;1.017e+00;7.365e-01;6.788e-02;1.014e+00;6.646e-01;-2.859e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.433871000;1.014e+00;7.385e-01;-3.213e-02;7.286e-01;-3.170e-02;1.009e+00;1.017e+00;7.367e-01;6.756e-02;1.014e+00;6.646e-01;-2.891e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.434871000;1.013e+00;7.385e-01;-3.219e-02;7.287e-01;-3.176e-02;1.009e+00;1.017e+00;7.367e-01;6.751e-02;1.013e+00;6.646e-01;-2.897e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.450871000;1.013e+00;7.385e-01;-3.315e-02;7.289e-01;-3.272e-02;1.009e+00;1.017e+00;7.370e-01;6.667e-02;1.013e+00;6.646e-01;-2.983e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.451871000;1.013e+00;7.385e-01;-3.321e-02;7.289e-01;-3.278e-02;1.008e+00;1.017e+00;7.371e-01;6.661e-02;1.013e+00;6.646e-01;-2.988e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.455871000;1.013e+00;7.385e-01;-3.344e-02;7.290e-01;-3.301e-02;1.008e+00;1.017e+00;7.372e-01;6.640e-02;1.013e+00;6.646e-01;-3.010e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.459871000;1.013e+00;7.385e-01;-3.368e-02;7.290e-01;-3.325e-02;1.008e+00;1.017e+00;7.372e-01;6.620e-02;1.013e+00;6.646e-01;-3.031e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.460871000;1.013e+00;7.385e-01;-3.374e-02;7.291e-01;-3.331e-02;1.008e+00;1.016e+00;7.373e-01;6.614e-02;1.013e+00;6.646e-01;-3.037e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.476871000;1.013e+00;7.385e-01;-3.468e-02;7.293e-01;-3.425e-02;1.008e+00;1.016e+00;7.376e-01;6.532e-02;1.013e+00;6.647e-01;-3.121e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.477871000;1.013e+00;7.385e-01;-3.474e-02;7.293e-01;-3.431e-02;1.007e+00;1.016e+00;7.376e-01;6.527e-02;1.013e+00;6.647e-01;-3.127e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.481871000;1.013e+00;7.385e-01;-3.497e-02;7.294e-01;-3.454e-02;1.007e+00;1.016e+00;7.377e-01;6.506e-02;1.013e+00;6.647e-01;-3.148e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.482871000;1.012e+00;7.385e-01;-3.503e-02;7.294e-01;-3.460e-02;1.007e+00;1.016e+00;7.378e-01;6.501e-02;1.012e+00;6.647e-01;-3.153e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.492871000;1.012e+00;7.385e-01;-3.561e-02;7.295e-01;-3.518e-02;1.007e+00;1.016e+00;7.380e-01;6.450e-02;1.012e+00;6.647e-01;-3.205e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.493871000;1.012e+00;7.385e-01;-3.567e-02;7.296e-01;-3.524e-02;1.007e+00;1.015e+00;7.380e-01;6.445e-02;1.012e+00;6.647e-01;-3.210e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.496871000;1.012e+00;7.385e-01;-3.585e-02;7.296e-01;-3.541e-02;1.007e+00;1.015e+00;7.381e-01;6.430e-02;1.012e+00;6.647e-01;-3.226e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.501871000;1.012e+00;7.385e-01;-3.613e-02;7.297e-01;-3.570e-02;1.007e+00;1.015e+00;7.382e-01;6.404e-02;1.012e+00;6.647e-01;-3.252e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.502871000;1.012e+00;7.385e-01;-3.619e-02;7.297e-01;-3.576e-02;1.006e+00;1.015e+00;7.382e-01;6.399e-02;1.012e+00;6.647e-01;-3.257e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
21.510871000;1.012e+00;7.385e-01;-3.665e-02;7.298e-01;-3.622e-02;1.006e+00;1.015e+00;7.384e-01;6.359e-02;1.012e+00;6.647e-01;-3.299e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
