time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.459996;1.059e+00;6.340e-01;3.003e-02;6.013e-01;2.835e-02;1.068e+00;1.072e+00;6.112e-01;5.837e-02;1.059e+00;5.706e-01;2.702e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.460996;1.059e+00;6.344e-01;3.108e-02;6.015e-01;2.934e-02;1.069e+00;1.072e+00;6.113e-01;5.928e-02;1.059e+00;5.709e-01;2.797e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.461996;1.060e+00;6.347e-01;3.213e-02;6.017e-01;3.032e-02;1.069e+00;1.072e+00;6.115e-01;6.017e-02;1.060e+00;5.713e-01;2.892e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.462996;1.060e+00;6.351e-01;3.317e-02;6.019e-01;3.129e-02;1.070e+00;1.073e+00;6.116e-01;6.106e-02;1.060e+00;5.716e-01;2.985e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.463996;1.060e+00;6.355e-01;3.420e-02;6.021e-01;3.226e-02;1.070e+00;1.073e+00;6.118e-01;6.193e-02;1.060e+00;5.719e-01;3.078e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.464996;1.060e+00;6.359e-01;3.522e-02;6.022e-01;3.321e-02;1.071e+00;1.073e+00;6.119e-01;6.280e-02;1.060e+00;5.723e-01;3.170e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.465996;1.061e+00;6.362e-01;3.624e-02;6.024e-01;3.416e-02;1.072e+00;1.074e+00;6.120e-01;6.366e-02;1.061e+00;5.726e-01;3.261e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.466996;1.061e+00;6.366e-01;3.725e-02;6.026e-01;3.511e-02;1.072e+00;1.074e+00;6.122e-01;6.451e-02;1.061e+00;5.729e-01;3.352e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.467996;1.061e+00;6.370e-01;3.825e-02;6.028e-01;3.604e-02;1.073e+00;1.074e+00;6.123e-01;6.536e-02;1.061e+00;5.733e-01;3.442e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.468996;1.061e+00;6.374e-01;3.924e-02;6.030e-01;3.697e-02;1.073e+00;1.074e+00;6.125e-01;6.621e-02;1.061e+00;5.736e-01;3.532e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.469996;1.062e+00;6.377e-01;4.023e-02;6.032e-01;3.790e-02;1.074e+00;1.075e+00;6.126e-01;6.705e-02;1.062e+00;5.740e-01;3.621e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.470996;1.062e+00;6.381e-01;4.122e-02;6.034e-01;3.881e-02;1.074e+00;1.075e+00;6.128e-01;6.789e-02;1.062e+00;5.743e-01;3.710e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.471996;1.062e+00;6.385e-01;4.220e-02;6.036e-01;3.973e-02;1.075e+00;1.075e+00;6.129e-01;6.873e-02;1.062e+00;5.746e-01;3.798e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.472996;1.062e+00;6.389e-01;4.318e-02;6.038e-01;4.064e-02;1.075e+00;1.076e+00;6.131e-01;6.956e-02;1.062e+00;5.750e-01;3.886e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.473186;1.063e+00;6.390e-01;4.336e-02;6.039e-01;4.081e-02;1.076e+00;1.076e+00;6.131e-01;6.972e-02;1.063e+00;5.751e-01;3.902e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.474468;1.063e+00;6.394e-01;4.460e-02;6.041e-01;4.197e-02;1.076e+00;1.076e+00;6.133e-01;7.079e-02;1.063e+00;5.755e-01;4.014e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.475468;1.063e+00;6.398e-01;4.557e-02;6.043e-01;4.287e-02;1.077e+00;1.076e+00;6.135e-01;7.163e-02;1.063e+00;5.758e-01;4.101e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.476468;1.063e+00;6.402e-01;4.653e-02;6.046e-01;4.376e-02;1.077e+00;1.077e+00;6.136e-01;7.247e-02;1.063e+00;5.762e-01;4.188e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.477468;1.064e+00;6.406e-01;4.749e-02;6.048e-01;4.465e-02;1.078e+00;1.077e+00;6.138e-01;7.331e-02;1.064e+00;5.765e-01;4.274e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.478468;1.064e+00;6.410e-01;4.845e-02;6.050e-01;4.554e-02;1.078e+00;1.077e+00;6.140e-01;7.416e-02;1.064e+00;5.769e-01;4.360e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.479468;1.064e+00;6.414e-01;4.940e-02;6.052e-01;4.643e-02;1.079e+00;1.078e+00;6.141e-01;7.500e-02;1.064e+00;5.772e-01;4.446e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.480468;1.064e+00;6.417e-01;5.035e-02;6.054e-01;4.731e-02;1.079e+00;1.078e+00;6.143e-01;7.585e-02;1.064e+00;5.776e-01;4.531e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.481468;1.064e+00;6.421e-01;5.129e-02;6.056e-01;4.819e-02;1.080e+00;1.078e+00;6.145e-01;7.670e-02;1.064e+00;5.779e-01;4.616e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.482468;1.065e+00;6.425e-01;5.223e-02;6.059e-01;4.906e-02;1.080e+00;1.078e+00;6.147e-01;7.755e-02;1.065e+00;5.783e-01;4.701e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.483468;1.065e+00;6.429e-01;5.317e-02;6.061e-01;4.993e-02;1.081e+00;1.079e+00;6.149e-01;7.840e-02;1.065e+00;5.786e-01;4.786e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.484468;1.065e+00;6.433e-01;5.411e-02;6.063e-01;5.080e-02;1.081e+00;1.079e+00;6.150e-01;7.926e-02;1.065e+00;5.790e-01;4.870e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.485468;1.065e+00;6.437e-01;5.504e-02;6.066e-01;5.167e-02;1.082e+00;1.079e+00;6.152e-01;8.012e-02;1.065e+00;5.793e-01;4.954e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.486468;1.066e+00;6.441e-01;5.597e-02;6.068e-01;5.253e-02;1.082e+00;1.079e+00;6.154e-01;8.098e-02;1.066e+00;5.797e-01;5.037e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.487468;1.066e+00;6.445e-01;5.690e-02;6.070e-01;5.339e-02;1.083e+00;1.080e+00;6.156e-01;8.184e-02;1.066e+00;5.800e-01;5.121e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.488468;1.066e+00;6.449e-01;5.782e-02;6.073e-01;5.424e-02;1.083e+00;1.080e+00;6.158e-01;8.271e-02;1.066e+00;5.804e-01;5.204e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.489468;1.066e+00;6.453e-01;5.874e-02;6.075e-01;5.509e-02;1.084e+00;1.080e+00;6.160e-01;8.357e-02;1.066e+00;5.808e-01;5.286e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.490468;1.066e+00;6.457e-01;5.965e-02;6.078e-01;5.594e-02;1.084e+00;1.080e+00;6.162e-01;8.444e-02;1.066e+00;5.811e-01;5.369e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.491468;1.067e+00;6.461e-01;6.056e-02;6.080e-01;5.679e-02;1.085e+00;1.081e+00;6.165e-01;8.531e-02;1.067e+00;5.815e-01;5.451e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.492468;1.067e+00;6.465e-01;6.147e-02;6.083e-01;5.763e-02;1.085e+00;1.081e+00;6.167e-01;8.618e-02;1.067e+00;5.819e-01;5.532e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.493468;1.067e+00;6.469e-01;6.237e-02;6.085e-01;5.846e-02;1.086e+00;1.081e+00;6.169e-01;8.706e-02;1.067e+00;5.822e-01;5.614e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.494468;1.067e+00;6.473e-01;6.327e-02;6.088e-01;5.930e-02;1.086e+00;1.082e+00;6.171e-01;8.793e-02;1.067e+00;5.826e-01;5.694e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.495468;1.067e+00;6.477e-01;6.417e-02;6.091e-01;6.012e-02;1.086e+00;1.082e+00;6.173e-01;8.880e-02;1.067e+00;5.830e-01;5.775e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.496468;1.067e+00;6.482e-01;6.506e-02;6.093e-01;6.095e-02;1.087e+00;1.082e+00;6.176e-01;8.966e-02;1.067e+00;5.833e-01;5.855e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.497468;1.068e+00;6.486e-01;6.594e-02;6.096e-01;6.177e-02;1.087e+00;1.082e+00;6.178e-01;9.053e-02;1.068e+00;5.837e-01;5.935e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.498468;1.068e+00;6.490e-01;6.682e-02;6.099e-01;6.258e-02;1.088e+00;1.082e+00;6.180e-01;9.140e-02;1.068e+00;5.841e-01;6.014e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.499468;1.068e+00;6.494e-01;6.769e-02;6.102e-01;6.339e-02;1.088e+00;1.083e+00;6.183e-01;9.226e-02;1.068e+00;5.845e-01;6.092e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.500468;1.068e+00;6.498e-01;6.856e-02;6.104e-01;6.419e-02;1.089e+00;1.083e+00;6.185e-01;9.312e-02;1.068e+00;5.849e-01;6.171e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.501468;1.068e+00;6.503e-01;6.943e-02;6.107e-01;6.499e-02;1.089e+00;1.083e+00;6.187e-01;9.398e-02;1.068e+00;5.852e-01;6.248e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.502468;1.068e+00;6.507e-01;7.028e-02;6.110e-01;6.578e-02;1.090e+00;1.083e+00;6.190e-01;9.483e-02;1.068e+00;5.856e-01;6.326e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.503468;1.069e+00;6.511e-01;7.114e-02;6.113e-01;6.657e-02;1.090e+00;1.084e+00;6.192e-01;9.568e-02;1.069e+00;5.860e-01;6.402e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.504468;1.069e+00;6.515e-01;7.198e-02;6.116e-01;6.735e-02;1.090e+00;1.084e+00;6.195e-01;9.652e-02;1.069e+00;5.864e-01;6.478e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.505468;1.069e+00;6.520e-01;7.282e-02;6.118e-01;6.813e-02;1.091e+00;1.084e+00;6.197e-01;9.736e-02;1.069e+00;5.868e-01;6.554e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.506468;1.069e+00;6.524e-01;7.365e-02;6.121e-01;6.889e-02;1.091e+00;1.084e+00;6.200e-01;9.819e-02;1.069e+00;5.872e-01;6.629e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.507468;1.069e+00;6.528e-01;7.448e-02;6.124e-01;6.966e-02;1.092e+00;1.085e+00;6.202e-01;9.902e-02;1.069e+00;5.875e-01;6.703e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.508468;1.069e+00;6.533e-01;7.530e-02;6.127e-01;7.041e-02;1.092e+00;1.085e+00;6.205e-01;9.983e-02;1.069e+00;5.879e-01;6.777e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.509468;1.070e+00;6.537e-01;7.611e-02;6.130e-01;7.116e-02;1.092e+00;1.085e+00;6.207e-01;1.006e-01;1.070e+00;5.883e-01;6.850e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.510468;1.070e+00;6.541e-01;7.691e-02;6.133e-01;7.190e-02;1.093e+00;1.085e+00;6.210e-01;1.014e-01;1.070e+00;5.887e-01;6.922e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.511468;1.070e+00;6.546e-01;7.771e-02;6.136e-01;7.264e-02;1.093e+00;1.085e+00;6.213e-01;1.022e-01;1.070e+00;5.891e-01;6.994e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.512468;1.070e+00;6.550e-01;7.850e-02;6.139e-01;7.337e-02;1.094e+00;1.086e+00;6.215e-01;1.030e-01;1.070e+00;5.895e-01;7.065e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.513468;1.070e+00;6.554e-01;7.928e-02;6.142e-01;7.409e-02;1.094e+00;1.086e+00;6.218e-01;1.038e-01;1.070e+00;5.899e-01;7.135e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.514468;1.070e+00;6.559e-01;8.005e-02;6.145e-01;7.480e-02;1.094e+00;1.086e+00;6.221e-01;1.046e-01;1.070e+00;5.903e-01;7.205e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.515468;1.070e+00;6.563e-01;8.082e-02;6.148e-01;7.550e-02;1.095e+00;1.086e+00;6.223e-01;1.053e-01;1.070e+00;5.907e-01;7.274e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.516468;1.071e+00;6.567e-01;8.158e-02;6.151e-01;7.620e-02;1.095e+00;1.087e+00;6.226e-01;1.061e-01;1.071e+00;5.910e-01;7.342e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.517468;1.071e+00;6.572e-01;8.233e-02;6.154e-01;7.689e-02;1.095e+00;1.087e+00;6.229e-01;1.068e-01;1.071e+00;5.914e-01;7.409e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.518468;1.071e+00;6.577e-01;8.307e-02;6.157e-01;7.758e-02;1.096e+00;1.087e+00;6.232e-01;1.075e-01;1.071e+00;5.918e-01;7.476e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.519468;1.071e+00;6.581e-01;8.381e-02;6.160e-01;7.825e-02;1.096e+00;1.087e+00;6.234e-01;1.083e-01;1.071e+00;5.922e-01;7.543e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.520468;1.071e+00;6.586e-01;8.453e-02;6.163e-01;7.892e-02;1.096e+00;1.087e+00;6.237e-01;1.090e-01;1.071e+00;5.926e-01;7.608e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.521468;1.071e+00;6.591e-01;8.525e-02;6.166e-01;7.958e-02;1.097e+00;1.088e+00;6.240e-01;1.097e-01;1.071e+00;5.930e-01;7.673e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.522468;1.071e+00;6.596e-01;8.596e-02;6.170e-01;8.023e-02;1.097e+00;1.088e+00;6.243e-01;1.104e-01;1.071e+00;5.934e-01;7.737e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.523468;1.072e+00;6.601e-01;8.666e-02;6.173e-01;8.088e-02;1.098e+00;1.088e+00;6.245e-01;1.110e-01;1.072e+00;5.938e-01;7.800e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.525468;1.072e+00;6.611e-01;8.805e-02;6.179e-01;8.215e-02;1.098e+00;1.088e+00;6.251e-01;1.124e-01;1.072e+00;5.946e-01;7.924e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.526468;1.072e+00;6.616e-01;8.873e-02;6.182e-01;8.277e-02;1.099e+00;1.088e+00;6.254e-01;1.130e-01;1.072e+00;5.950e-01;7.985e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.527468;1.072e+00;6.621e-01;8.940e-02;6.185e-01;8.339e-02;1.099e+00;1.089e+00;6.257e-01;1.136e-01;1.072e+00;5.953e-01;8.046e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.528468;1.072e+00;6.626e-01;9.006e-02;6.188e-01;8.400e-02;1.099e+00;1.089e+00;6.259e-01;1.143e-01;1.072e+00;5.957e-01;8.106e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.529468;1.072e+00;6.631e-01;9.072e-02;6.191e-01;8.460e-02;1.100e+00;1.089e+00;6.262e-01;1.149e-01;1.072e+00;5.961e-01;8.165e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.530468;1.072e+00;6.636e-01;9.137e-02;6.194e-01;8.520e-02;1.100e+00;1.089e+00;6.265e-01;1.155e-01;1.072e+00;5.965e-01;8.224e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.531468;1.073e+00;6.640e-01;9.202e-02;6.198e-01;8.579e-02;1.100e+00;1.089e+00;6.268e-01;1.161e-01;1.073e+00;5.969e-01;8.281e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.532468;1.073e+00;6.645e-01;9.265e-02;6.201e-01;8.637e-02;1.101e+00;1.090e+00;6.271e-01;1.167e-01;1.073e+00;5.973e-01;8.339e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.533468;1.073e+00;6.650e-01;9.328e-02;6.204e-01;8.695e-02;1.101e+00;1.090e+00;6.274e-01;1.173e-01;1.073e+00;5.977e-01;8.396e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.534468;1.073e+00;6.654e-01;9.391e-02;6.207e-01;8.752e-02;1.101e+00;1.090e+00;6.277e-01;1.178e-01;1.073e+00;5.981e-01;8.452e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.535468;1.073e+00;6.658e-01;9.452e-02;6.210e-01;8.808e-02;1.102e+00;1.090e+00;6.279e-01;1.184e-01;1.073e+00;5.984e-01;8.507e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.536468;1.073e+00;6.663e-01;9.514e-02;6.213e-01;8.864e-02;1.102e+00;1.090e+00;6.282e-01;1.190e-01;1.073e+00;5.988e-01;8.562e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.537468;1.073e+00;6.667e-01;9.574e-02;6.216e-01;8.919e-02;1.102e+00;1.090e+00;6.285e-01;1.195e-01;1.073e+00;5.992e-01;8.617e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.538468;1.074e+00;6.671e-01;9.634e-02;6.220e-01;8.974e-02;1.102e+00;1.091e+00;6.288e-01;1.201e-01;1.074e+00;5.996e-01;8.671e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.539468;1.074e+00;6.675e-01;9.693e-02;6.223e-01;9.028e-02;1.103e+00;1.091e+00;6.291e-01;1.206e-01;1.074e+00;6.000e-01;8.724e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.540468;1.074e+00;6.679e-01;9.752e-02;6.226e-01;9.082e-02;1.103e+00;1.091e+00;6.294e-01;1.211e-01;1.074e+00;6.004e-01;8.777e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.541468;1.074e+00;6.683e-01;9.811e-02;6.229e-01;9.135e-02;1.103e+00;1.091e+00;6.297e-01;1.217e-01;1.074e+00;6.008e-01;8.830e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.542468;1.074e+00;6.687e-01;9.869e-02;6.232e-01;9.188e-02;1.104e+00;1.091e+00;6.300e-01;1.222e-01;1.074e+00;6.011e-01;8.882e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.543468;1.074e+00;6.691e-01;9.926e-02;6.235e-01;9.240e-02;1.104e+00;1.091e+00;6.302e-01;1.227e-01;1.074e+00;6.015e-01;8.933e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.544468;1.074e+00;6.694e-01;9.983e-02;6.238e-01;9.292e-02;1.104e+00;1.092e+00;6.305e-01;1.232e-01;1.074e+00;6.019e-01;8.985e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.545468;1.074e+00;6.698e-01;1.004e-01;6.242e-01;9.344e-02;1.105e+00;1.092e+00;6.308e-01;1.237e-01;1.074e+00;6.023e-01;9.035e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.546468;1.075e+00;6.701e-01;1.010e-01;6.245e-01;9.395e-02;1.105e+00;1.092e+00;6.311e-01;1.242e-01;1.075e+00;6.027e-01;9.086e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.548468;1.075e+00;6.708e-01;1.021e-01;6.251e-01;9.496e-02;1.105e+00;1.092e+00;6.317e-01;1.252e-01;1.075e+00;6.034e-01;9.186e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.549468;1.075e+00;6.711e-01;1.026e-01;6.254e-01;9.546e-02;1.106e+00;1.092e+00;6.320e-01;1.257e-01;1.075e+00;6.038e-01;9.235e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.550468;1.075e+00;6.714e-01;1.032e-01;6.257e-01;9.595e-02;1.106e+00;1.093e+00;6.323e-01;1.262e-01;1.075e+00;6.042e-01;9.284e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.551468;1.075e+00;6.718e-01;1.037e-01;6.261e-01;9.644e-02;1.106e+00;1.093e+00;6.326e-01;1.267e-01;1.075e+00;6.046e-01;9.333e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.552468;1.075e+00;6.721e-01;1.042e-01;6.264e-01;9.694e-02;1.107e+00;1.093e+00;6.329e-01;1.272e-01;1.075e+00;6.049e-01;9.381e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.553468;1.075e+00;6.724e-01;1.048e-01;6.267e-01;9.742e-02;1.107e+00;1.093e+00;6.332e-01;1.277e-01;1.075e+00;6.053e-01;9.429e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.554468;1.076e+00;6.727e-01;1.053e-01;6.270e-01;9.790e-02;1.107e+00;1.093e+00;6.335e-01;1.281e-01;1.076e+00;6.057e-01;9.477e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.555468;1.076e+00;6.730e-01;1.058e-01;6.273e-01;9.839e-02;1.107e+00;1.093e+00;6.338e-01;1.286e-01;1.076e+00;6.061e-01;9.525e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.556468;1.076e+00;6.733e-01;1.064e-01;6.277e-01;9.886e-02;1.108e+00;1.093e+00;6.341e-01;1.291e-01;1.076e+00;6.065e-01;9.572e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.557468;1.076e+00;6.736e-01;1.069e-01;6.280e-01;9.934e-02;1.108e+00;1.094e+00;6.344e-01;1.296e-01;1.076e+00;6.068e-01;9.619e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.558468;1.076e+00;6.739e-01;1.074e-01;6.283e-01;9.981e-02;1.108e+00;1.094e+00;6.347e-01;1.300e-01;1.076e+00;6.072e-01;9.666e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.559468;1.076e+00;6.743e-01;1.079e-01;6.286e-01;1.003e-01;1.108e+00;1.094e+00;6.350e-01;1.305e-01;1.076e+00;6.076e-01;9.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.560468;1.076e+00;6.746e-01;1.084e-01;6.290e-01;1.007e-01;1.109e+00;1.094e+00;6.353e-01;1.310e-01;1.076e+00;6.080e-01;9.759e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.562468;1.076e+00;6.753e-01;1.094e-01;6.296e-01;1.017e-01;1.109e+00;1.094e+00;6.359e-01;1.319e-01;1.076e+00;6.087e-01;9.850e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.563468;1.077e+00;6.756e-01;1.100e-01;6.299e-01;1.021e-01;1.110e+00;1.094e+00;6.362e-01;1.324e-01;1.077e+00;6.091e-01;9.896e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.564468;1.077e+00;6.760e-01;1.105e-01;6.303e-01;1.026e-01;1.110e+00;1.095e+00;6.365e-01;1.329e-01;1.077e+00;6.095e-01;9.941e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.565468;1.077e+00;6.764e-01;1.110e-01;6.306e-01;1.031e-01;1.110e+00;1.095e+00;6.368e-01;1.334e-01;1.077e+00;6.099e-01;9.986e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
