time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.490076;9.560e-01;4.148e-01;4.596e-01;4.339e-01;4.808e-01;9.915e-01;4.248e-01;4.890e-01;4.212e-01;4.848e-01;9.560e-01;1.037e-03;1.149e-03;4.210e-01;4.641e-01
30.495076;9.560e-01;4.148e-01;4.596e-01;4.339e-01;4.808e-01;9.915e-01;4.248e-01;4.890e-01;4.212e-01;4.848e-01;9.560e-01;1.037e-03;1.149e-03;4.210e-01;4.641e-01
30.496076;9.560e-01;4.148e-01;4.596e-01;4.339e-01;4.808e-01;9.915e-01;4.248e-01;4.889e-01;4.212e-01;4.848e-01;9.560e-01;1.037e-03;1.149e-03;4.210e-01;4.641e-01
30.497076;9.560e-01;4.148e-01;4.596e-01;4.339e-01;4.808e-01;9.915e-01;4.248e-01;4.889e-01;4.212e-01;4.848e-01;9.560e-01;1.037e-03;1.149e-03;4.210e-01;4.641e-01
30.498076;9.560e-01;4.148e-01;4.600e-01;4.339e-01;4.812e-01;9.915e-01;4.248e-01;4.889e-01;4.212e-01;4.848e-01;9.560e-01;1.037e-03;1.150e-03;4.210e-01;4.641e-01
30.499076;9.560e-01;4.148e-01;4.600e-01;4.339e-01;4.812e-01;9.915e-01;4.248e-01;4.894e-01;4.212e-01;4.848e-01;9.560e-01;1.037e-03;1.150e-03;4.210e-01;4.641e-01
30.500076;9.560e-01;4.148e-01;4.600e-01;4.339e-01;4.812e-01;9.915e-01;4.248e-01;4.893e-01;4.212e-01;4.852e-01;9.560e-01;1.037e-03;1.150e-03;4.210e-01;4.641e-01
30.513076;9.560e-01;4.148e-01;4.600e-01;4.339e-01;4.812e-01;9.915e-01;4.248e-01;4.893e-01;4.212e-01;4.852e-01;9.560e-01;1.037e-03;1.150e-03;4.210e-01;4.641e-01
30.514076;9.560e-01;4.148e-01;4.600e-01;4.339e-01;4.812e-01;9.916e-01;4.248e-01;4.893e-01;4.212e-01;4.852e-01;9.560e-01;1.037e-03;1.150e-03;4.210e-01;4.641e-01
30.527076;9.560e-01;4.148e-01;4.600e-01;4.339e-01;4.812e-01;9.916e-01;4.248e-01;4.893e-01;4.212e-01;4.852e-01;9.560e-01;1.037e-03;1.150e-03;4.210e-01;4.641e-01
30.528076;9.560e-01;4.148e-01;4.604e-01;4.339e-01;4.816e-01;9.916e-01;4.248e-01;4.897e-01;4.212e-01;4.856e-01;9.560e-01;1.037e-03;1.151e-03;4.210e-01;4.641e-01
30.556076;9.560e-01;4.148e-01;4.604e-01;4.339e-01;4.816e-01;9.916e-01;4.248e-01;4.897e-01;4.212e-01;4.856e-01;9.560e-01;1.037e-03;1.151e-03;4.210e-01;4.641e-01
30.557076;9.560e-01;4.148e-01;4.604e-01;4.339e-01;4.816e-01;9.916e-01;4.248e-01;4.901e-01;4.212e-01;4.860e-01;9.560e-01;1.037e-03;1.151e-03;4.210e-01;4.641e-01
30.558076;9.560e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.916e-01;4.247e-01;4.901e-01;4.212e-01;4.860e-01;9.560e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
30.561076;9.560e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.916e-01;4.247e-01;4.901e-01;4.212e-01;4.860e-01;9.560e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
30.562076;9.560e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.917e-01;4.247e-01;4.901e-01;4.212e-01;4.860e-01;9.560e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
30.566076;9.560e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.917e-01;4.247e-01;4.901e-01;4.212e-01;4.860e-01;9.560e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
30.567076;9.561e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.917e-01;4.247e-01;4.901e-01;4.212e-01;4.860e-01;9.561e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
30.586076;9.561e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.917e-01;4.247e-01;4.901e-01;4.212e-01;4.860e-01;9.561e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
30.587076;9.561e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.917e-01;4.247e-01;4.905e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
30.589076;9.561e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.917e-01;4.247e-01;4.905e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
30.590076;9.561e-01;4.148e-01;4.612e-01;4.339e-01;4.824e-01;9.917e-01;4.247e-01;4.905e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
30.598076;9.561e-01;4.148e-01;4.612e-01;4.339e-01;4.824e-01;9.917e-01;4.247e-01;4.905e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
30.599076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.917e-01;4.247e-01;4.905e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
30.608076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.917e-01;4.247e-01;4.905e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
30.609076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.917e-01;4.247e-01;4.904e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
30.612076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.917e-01;4.247e-01;4.904e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
30.613076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.918e-01;4.247e-01;4.904e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
30.616076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.918e-01;4.247e-01;4.904e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
30.617076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.918e-01;4.247e-01;4.908e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
30.618076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.918e-01;4.247e-01;4.908e-01;4.212e-01;4.868e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
30.622076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.918e-01;4.247e-01;4.908e-01;4.212e-01;4.868e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
30.623076;9.561e-01;4.148e-01;4.616e-01;4.338e-01;4.828e-01;9.918e-01;4.247e-01;4.908e-01;4.212e-01;4.868e-01;9.561e-01;1.037e-03;1.154e-03;4.210e-01;4.641e-01
30.647076;9.561e-01;4.148e-01;4.616e-01;4.338e-01;4.828e-01;9.918e-01;4.247e-01;4.908e-01;4.212e-01;4.868e-01;9.561e-01;1.037e-03;1.154e-03;4.210e-01;4.641e-01
30.648076;9.562e-01;4.148e-01;4.616e-01;4.338e-01;4.828e-01;9.918e-01;4.247e-01;4.908e-01;4.212e-01;4.868e-01;9.562e-01;1.037e-03;1.154e-03;4.210e-01;4.641e-01
30.649076;9.562e-01;4.148e-01;4.616e-01;4.338e-01;4.828e-01;9.918e-01;4.247e-01;4.912e-01;4.212e-01;4.872e-01;9.562e-01;1.037e-03;1.154e-03;4.210e-01;4.641e-01
30.655076;9.562e-01;4.148e-01;4.616e-01;4.338e-01;4.828e-01;9.918e-01;4.247e-01;4.912e-01;4.212e-01;4.872e-01;9.562e-01;1.037e-03;1.154e-03;4.210e-01;4.641e-01
30.656076;9.562e-01;4.148e-01;4.620e-01;4.338e-01;4.832e-01;9.918e-01;4.247e-01;4.912e-01;4.212e-01;4.872e-01;9.562e-01;1.037e-03;1.155e-03;4.210e-01;4.641e-01
30.666076;9.562e-01;4.148e-01;4.620e-01;4.338e-01;4.832e-01;9.918e-01;4.247e-01;4.912e-01;4.212e-01;4.872e-01;9.562e-01;1.037e-03;1.155e-03;4.210e-01;4.641e-01
30.667076;9.562e-01;4.148e-01;4.620e-01;4.338e-01;4.832e-01;9.919e-01;4.247e-01;4.912e-01;4.212e-01;4.872e-01;9.562e-01;1.037e-03;1.155e-03;4.210e-01;4.641e-01
30.680076;9.562e-01;4.148e-01;4.620e-01;4.338e-01;4.832e-01;9.919e-01;4.247e-01;4.912e-01;4.212e-01;4.872e-01;9.562e-01;1.037e-03;1.155e-03;4.210e-01;4.641e-01
30.681076;9.562e-01;4.148e-01;4.620e-01;4.338e-01;4.832e-01;9.919e-01;4.246e-01;4.912e-01;4.212e-01;4.872e-01;9.562e-01;1.037e-03;1.155e-03;4.210e-01;4.641e-01
30.682076;9.562e-01;4.148e-01;4.620e-01;4.338e-01;4.832e-01;9.919e-01;4.246e-01;4.916e-01;4.212e-01;4.876e-01;9.562e-01;1.037e-03;1.155e-03;4.210e-01;4.641e-01
30.690076;9.562e-01;4.148e-01;4.620e-01;4.338e-01;4.832e-01;9.919e-01;4.246e-01;4.916e-01;4.212e-01;4.876e-01;9.562e-01;1.037e-03;1.155e-03;4.210e-01;4.641e-01
30.691076;9.562e-01;4.148e-01;4.624e-01;4.338e-01;4.836e-01;9.919e-01;4.246e-01;4.916e-01;4.212e-01;4.876e-01;9.562e-01;1.037e-03;1.156e-03;4.210e-01;4.641e-01
30.714076;9.562e-01;4.148e-01;4.624e-01;4.338e-01;4.836e-01;9.919e-01;4.246e-01;4.916e-01;4.212e-01;4.876e-01;9.562e-01;1.037e-03;1.156e-03;4.210e-01;4.641e-01
30.715076;9.562e-01;4.148e-01;4.624e-01;4.338e-01;4.836e-01;9.919e-01;4.246e-01;4.920e-01;4.212e-01;4.876e-01;9.562e-01;1.037e-03;1.156e-03;4.210e-01;4.641e-01
30.716076;9.562e-01;4.148e-01;4.624e-01;4.338e-01;4.836e-01;9.919e-01;4.246e-01;4.920e-01;4.212e-01;4.880e-01;9.562e-01;1.037e-03;1.156e-03;4.210e-01;4.641e-01
30.722076;9.562e-01;4.148e-01;4.624e-01;4.338e-01;4.836e-01;9.919e-01;4.246e-01;4.920e-01;4.212e-01;4.880e-01;9.562e-01;1.037e-03;1.156e-03;4.210e-01;4.641e-01
30.723076;9.562e-01;4.148e-01;4.624e-01;4.338e-01;4.836e-01;9.920e-01;4.246e-01;4.920e-01;4.212e-01;4.880e-01;9.562e-01;1.037e-03;1.156e-03;4.210e-01;4.641e-01
30.726076;9.562e-01;4.148e-01;4.624e-01;4.338e-01;4.836e-01;9.920e-01;4.246e-01;4.920e-01;4.212e-01;4.880e-01;9.562e-01;1.037e-03;1.156e-03;4.210e-01;4.641e-01
30.727076;9.562e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.920e-01;4.212e-01;4.880e-01;9.562e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
30.734076;9.562e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.920e-01;4.212e-01;4.880e-01;9.562e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
30.735076;9.562e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.919e-01;4.212e-01;4.880e-01;9.562e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
30.736076;9.562e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.919e-01;4.212e-01;4.880e-01;9.562e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
30.737076;9.563e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.919e-01;4.212e-01;4.880e-01;9.563e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
30.749076;9.563e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.919e-01;4.212e-01;4.880e-01;9.563e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
30.750076;9.563e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.923e-01;4.212e-01;4.880e-01;9.563e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
30.751076;9.563e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.923e-01;4.212e-01;4.884e-01;9.563e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
30.763076;9.563e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.923e-01;4.212e-01;4.884e-01;9.563e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
30.764076;9.563e-01;4.148e-01;4.632e-01;4.338e-01;4.844e-01;9.920e-01;4.246e-01;4.923e-01;4.212e-01;4.884e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
30.781076;9.563e-01;4.148e-01;4.632e-01;4.338e-01;4.844e-01;9.920e-01;4.246e-01;4.923e-01;4.212e-01;4.884e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
30.782076;9.563e-01;4.148e-01;4.632e-01;4.338e-01;4.844e-01;9.921e-01;4.246e-01;4.923e-01;4.212e-01;4.884e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
30.785076;9.563e-01;4.148e-01;4.632e-01;4.338e-01;4.844e-01;9.921e-01;4.246e-01;4.923e-01;4.212e-01;4.884e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
30.786076;9.563e-01;4.148e-01;4.632e-01;4.338e-01;4.844e-01;9.921e-01;4.246e-01;4.927e-01;4.212e-01;4.884e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
30.787076;9.563e-01;4.148e-01;4.632e-01;4.338e-01;4.844e-01;9.921e-01;4.246e-01;4.927e-01;4.212e-01;4.888e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
30.795076;9.563e-01;4.148e-01;4.632e-01;4.338e-01;4.844e-01;9.921e-01;4.246e-01;4.927e-01;4.212e-01;4.888e-01;9.563e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
30.796076;9.563e-01;4.148e-01;4.632e-01;4.337e-01;4.844e-01;9.921e-01;4.246e-01;4.927e-01;4.212e-01;4.888e-01;9.563e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
30.802076;9.563e-01;4.148e-01;4.632e-01;4.337e-01;4.844e-01;9.921e-01;4.246e-01;4.927e-01;4.212e-01;4.888e-01;9.563e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
30.803076;9.563e-01;4.148e-01;4.636e-01;4.337e-01;4.848e-01;9.921e-01;4.246e-01;4.927e-01;4.212e-01;4.888e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
30.818076;9.563e-01;4.148e-01;4.636e-01;4.337e-01;4.848e-01;9.921e-01;4.246e-01;4.927e-01;4.212e-01;4.888e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
30.819076;9.563e-01;4.148e-01;4.636e-01;4.337e-01;4.848e-01;9.921e-01;4.245e-01;4.927e-01;4.212e-01;4.888e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
30.823076;9.563e-01;4.148e-01;4.636e-01;4.337e-01;4.848e-01;9.921e-01;4.245e-01;4.927e-01;4.212e-01;4.888e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
30.824076;9.563e-01;4.148e-01;4.636e-01;4.337e-01;4.848e-01;9.921e-01;4.245e-01;4.931e-01;4.212e-01;4.892e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
30.834076;9.563e-01;4.148e-01;4.636e-01;4.337e-01;4.848e-01;9.921e-01;4.245e-01;4.931e-01;4.212e-01;4.892e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
30.835076;9.564e-01;4.148e-01;4.636e-01;4.337e-01;4.848e-01;9.921e-01;4.245e-01;4.931e-01;4.212e-01;4.892e-01;9.564e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
30.842076;9.564e-01;4.148e-01;4.636e-01;4.337e-01;4.848e-01;9.921e-01;4.245e-01;4.931e-01;4.212e-01;4.892e-01;9.564e-01;1.037e-03;1.159e-03;4.210e-01;4.641e-01
30.843076;9.564e-01;4.148e-01;4.640e-01;4.337e-01;4.852e-01;9.921e-01;4.245e-01;4.931e-01;4.212e-01;4.892e-01;9.564e-01;1.037e-03;1.160e-03;4.210e-01;4.641e-01
30.845076;9.564e-01;4.148e-01;4.640e-01;4.337e-01;4.852e-01;9.921e-01;4.245e-01;4.931e-01;4.212e-01;4.892e-01;9.564e-01;1.037e-03;1.160e-03;4.210e-01;4.641e-01
30.846076;9.564e-01;4.148e-01;4.640e-01;4.337e-01;4.852e-01;9.922e-01;4.245e-01;4.931e-01;4.212e-01;4.892e-01;9.564e-01;1.037e-03;1.160e-03;4.210e-01;4.641e-01
30.862076;9.564e-01;4.148e-01;4.640e-01;4.337e-01;4.852e-01;9.922e-01;4.245e-01;4.931e-01;4.212e-01;4.892e-01;9.564e-01;1.037e-03;1.160e-03;4.210e-01;4.641e-01
30.863076;9.564e-01;4.148e-01;4.640e-01;4.337e-01;4.852e-01;9.922e-01;4.245e-01;4.935e-01;4.212e-01;4.896e-01;9.564e-01;1.037e-03;1.160e-03;4.210e-01;4.641e-01
30.876076;9.564e-01;4.148e-01;4.640e-01;4.337e-01;4.852e-01;9.922e-01;4.245e-01;4.935e-01;4.212e-01;4.896e-01;9.564e-01;1.037e-03;1.160e-03;4.210e-01;4.641e-01
30.877076;9.564e-01;4.148e-01;4.640e-01;4.337e-01;4.852e-01;9.922e-01;4.245e-01;4.934e-01;4.212e-01;4.896e-01;9.564e-01;1.037e-03;1.160e-03;4.210e-01;4.641e-01
30.884076;9.564e-01;4.148e-01;4.640e-01;4.337e-01;4.852e-01;9.922e-01;4.245e-01;4.934e-01;4.212e-01;4.896e-01;9.564e-01;1.037e-03;1.160e-03;4.210e-01;4.641e-01
30.885076;9.564e-01;4.148e-01;4.644e-01;4.337e-01;4.856e-01;9.922e-01;4.245e-01;4.934e-01;4.212e-01;4.896e-01;9.564e-01;1.037e-03;1.161e-03;4.210e-01;4.641e-01
30.903076;9.564e-01;4.148e-01;4.644e-01;4.337e-01;4.856e-01;9.922e-01;4.245e-01;4.934e-01;4.212e-01;4.896e-01;9.564e-01;1.037e-03;1.161e-03;4.210e-01;4.641e-01
30.904076;9.564e-01;4.148e-01;4.644e-01;4.337e-01;4.856e-01;9.922e-01;4.245e-01;4.938e-01;4.212e-01;4.900e-01;9.564e-01;1.037e-03;1.161e-03;4.210e-01;4.641e-01
30.912076;9.564e-01;4.148e-01;4.644e-01;4.337e-01;4.856e-01;9.922e-01;4.245e-01;4.938e-01;4.212e-01;4.900e-01;9.564e-01;1.037e-03;1.161e-03;4.210e-01;4.641e-01
30.913076;9.564e-01;4.148e-01;4.644e-01;4.337e-01;4.856e-01;9.923e-01;4.245e-01;4.938e-01;4.212e-01;4.900e-01;9.564e-01;1.037e-03;1.161e-03;4.210e-01;4.641e-01
30.928076;9.564e-01;4.148e-01;4.644e-01;4.337e-01;4.856e-01;9.923e-01;4.245e-01;4.938e-01;4.212e-01;4.900e-01;9.564e-01;1.037e-03;1.161e-03;4.210e-01;4.641e-01
30.929076;9.564e-01;4.148e-01;4.648e-01;4.337e-01;4.860e-01;9.923e-01;4.245e-01;4.938e-01;4.212e-01;4.900e-01;9.564e-01;1.037e-03;1.162e-03;4.210e-01;4.641e-01
30.943076;9.564e-01;4.148e-01;4.648e-01;4.337e-01;4.860e-01;9.923e-01;4.245e-01;4.938e-01;4.212e-01;4.900e-01;9.564e-01;1.037e-03;1.162e-03;4.210e-01;4.641e-01
30.944076;9.565e-01;4.148e-01;4.648e-01;4.337e-01;4.860e-01;9.923e-01;4.245e-01;4.938e-01;4.212e-01;4.900e-01;9.565e-01;1.037e-03;1.162e-03;4.210e-01;4.641e-01
30.945076;9.565e-01;4.148e-01;4.648e-01;4.337e-01;4.860e-01;9.923e-01;4.245e-01;4.938e-01;4.212e-01;4.900e-01;9.565e-01;1.037e-03;1.162e-03;4.210e-01;4.641e-01
30.946076;9.565e-01;4.148e-01;4.648e-01;4.337e-01;4.860e-01;9.923e-01;4.245e-01;4.942e-01;4.212e-01;4.900e-01;9.565e-01;1.037e-03;1.162e-03;4.210e-01;4.641e-01
30.947076;9.565e-01;4.148e-01;4.648e-01;4.337e-01;4.860e-01;9.923e-01;4.245e-01;4.942e-01;4.212e-01;4.904e-01;9.565e-01;1.037e-03;1.162e-03;4.210e-01;4.641e-01
30.975076;9.565e-01;4.148e-01;4.648e-01;4.337e-01;4.860e-01;9.923e-01;4.245e-01;4.942e-01;4.212e-01;4.904e-01;9.565e-01;1.037e-03;1.162e-03;4.210e-01;4.641e-01
30.976076;9.565e-01;4.148e-01;4.652e-01;4.337e-01;4.864e-01;9.923e-01;4.245e-01;4.942e-01;4.212e-01;4.904e-01;9.565e-01;1.037e-03;1.163e-03;4.210e-01;4.641e-01
30.980076;9.565e-01;4.148e-01;4.652e-01;4.337e-01;4.864e-01;9.923e-01;4.245e-01;4.942e-01;4.212e-01;4.904e-01;9.565e-01;1.037e-03;1.163e-03;4.210e-01;4.641e-01
30.981076;9.565e-01;4.148e-01;4.652e-01;4.337e-01;4.864e-01;9.923e-01;4.244e-01;4.942e-01;4.212e-01;4.904e-01;9.565e-01;1.037e-03;1.163e-03;4.210e-01;4.641e-01
30.986076;9.565e-01;4.148e-01;4.652e-01;4.337e-01;4.864e-01;9.923e-01;4.244e-01;4.942e-01;4.212e-01;4.904e-01;9.565e-01;1.037e-03;1.163e-03;4.210e-01;4.641e-01
30.987076;9.565e-01;4.148e-01;4.652e-01;4.337e-01;4.864e-01;9.924e-01;4.244e-01;4.942e-01;4.212e-01;4.904e-01;9.565e-01;1.037e-03;1.163e-03;4.210e-01;4.641e-01
30.990076;9.565e-01;4.148e-01;4.652e-01;4.337e-01;4.864e-01;9.924e-01;4.244e-01;4.942e-01;4.212e-01;4.904e-01;9.565e-01;1.037e-03;1.163e-03;4.210e-01;4.641e-01
30.991076;9.565e-01;4.148e-01;4.652e-01;4.337e-01;4.864e-01;9.924e-01;4.244e-01;4.946e-01;4.212e-01;4.904e-01;9.565e-01;1.037e-03;1.163e-03;4.210e-01;4.641e-01
30.992076;9.565e-01;4.148e-01;4.652e-01;4.337e-01;4.864e-01;9.924e-01;4.244e-01;4.946e-01;4.212e-01;4.908e-01;9.565e-01;1.037e-03;1.163e-03;4.210e-01;4.641e-01
31.019076;9.565e-01;4.148e-01;4.652e-01;4.337e-01;4.864e-01;9.924e-01;4.244e-01;4.946e-01;4.212e-01;4.908e-01;9.565e-01;1.037e-03;1.163e-03;4.210e-01;4.641e-01
31.020076;9.565e-01;4.148e-01;4.652e-01;4.337e-01;4.863e-01;9.924e-01;4.244e-01;4.946e-01;4.212e-01;4.908e-01;9.565e-01;1.037e-03;1.163e-03;4.210e-01;4.641e-01
31.024076;9.565e-01;4.148e-01;4.652e-01;4.337e-01;4.863e-01;9.924e-01;4.244e-01;4.946e-01;4.212e-01;4.908e-01;9.565e-01;1.037e-03;1.163e-03;4.210e-01;4.641e-01
31.025076;9.565e-01;4.148e-01;4.656e-01;4.337e-01;4.868e-01;9.924e-01;4.244e-01;4.946e-01;4.212e-01;4.908e-01;9.565e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
31.038076;9.565e-01;4.148e-01;4.656e-01;4.337e-01;4.868e-01;9.924e-01;4.244e-01;4.946e-01;4.212e-01;4.908e-01;9.565e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
31.039076;9.565e-01;4.148e-01;4.656e-01;4.337e-01;4.868e-01;9.924e-01;4.244e-01;4.950e-01;4.212e-01;4.912e-01;9.565e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
31.044076;9.565e-01;4.148e-01;4.656e-01;4.337e-01;4.868e-01;9.924e-01;4.244e-01;4.950e-01;4.212e-01;4.912e-01;9.565e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
31.045076;9.565e-01;4.148e-01;4.656e-01;4.336e-01;4.868e-01;9.924e-01;4.244e-01;4.949e-01;4.212e-01;4.912e-01;9.565e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
31.066076;9.565e-01;4.148e-01;4.656e-01;4.336e-01;4.868e-01;9.924e-01;4.244e-01;4.949e-01;4.212e-01;4.912e-01;9.565e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
31.067076;9.565e-01;4.148e-01;4.656e-01;4.336e-01;4.867e-01;9.924e-01;4.244e-01;4.949e-01;4.212e-01;4.912e-01;9.565e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
31.068076;9.565e-01;4.148e-01;4.656e-01;4.336e-01;4.867e-01;9.925e-01;4.244e-01;4.949e-01;4.212e-01;4.912e-01;9.565e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
31.069076;9.566e-01;4.148e-01;4.656e-01;4.336e-01;4.867e-01;9.925e-01;4.244e-01;4.949e-01;4.212e-01;4.912e-01;9.566e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
31.076076;9.566e-01;4.148e-01;4.656e-01;4.336e-01;4.867e-01;9.925e-01;4.244e-01;4.949e-01;4.212e-01;4.912e-01;9.566e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
31.077076;9.566e-01;4.148e-01;4.660e-01;4.336e-01;4.872e-01;9.925e-01;4.244e-01;4.949e-01;4.212e-01;4.912e-01;9.566e-01;1.037e-03;1.165e-03;4.210e-01;4.641e-01
31.088076;9.566e-01;4.148e-01;4.660e-01;4.336e-01;4.872e-01;9.925e-01;4.244e-01;4.949e-01;4.212e-01;4.912e-01;9.566e-01;1.037e-03;1.165e-03;4.210e-01;4.641e-01
31.089076;9.566e-01;4.148e-01;4.660e-01;4.336e-01;4.872e-01;9.925e-01;4.244e-01;4.953e-01;4.212e-01;4.916e-01;9.566e-01;1.037e-03;1.165e-03;4.210e-01;4.641e-01
31.116076;9.566e-01;4.148e-01;4.660e-01;4.336e-01;4.872e-01;9.925e-01;4.244e-01;4.953e-01;4.212e-01;4.916e-01;9.566e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
31.117076;9.566e-01;4.148e-01;4.660e-01;4.336e-01;4.871e-01;9.925e-01;4.244e-01;4.953e-01;4.212e-01;4.916e-01;9.566e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
