time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.440593;1.043e+00;8.335e-01;-4.113e-03;7.991e-01;-3.944e-03;1.042e+00;1.057e+00;8.085e-01;4.483e-02;1.043e+00;7.501e-01;-3.702e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.445593;1.043e+00;8.335e-01;-4.093e-03;7.991e-01;-3.924e-03;1.042e+00;1.057e+00;8.085e-01;4.485e-02;1.043e+00;7.501e-01;-3.684e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.450593;1.043e+00;8.335e-01;-4.073e-03;7.990e-01;-3.905e-03;1.042e+00;1.057e+00;8.085e-01;4.487e-02;1.043e+00;7.501e-01;-3.666e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.455593;1.043e+00;8.335e-01;-4.053e-03;7.990e-01;-3.886e-03;1.042e+00;1.057e+00;8.084e-01;4.489e-02;1.043e+00;7.501e-01;-3.648e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.460593;1.043e+00;8.335e-01;-4.033e-03;7.990e-01;-3.867e-03;1.042e+00;1.057e+00;8.084e-01;4.490e-02;1.043e+00;7.501e-01;-3.630e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.465593;1.043e+00;8.335e-01;-4.013e-03;7.990e-01;-3.848e-03;1.042e+00;1.057e+00;8.084e-01;4.492e-02;1.043e+00;7.501e-01;-3.612e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.470593;1.043e+00;8.335e-01;-3.993e-03;7.990e-01;-3.828e-03;1.042e+00;1.057e+00;8.084e-01;4.494e-02;1.043e+00;7.501e-01;-3.594e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.475593;1.043e+00;8.335e-01;-3.973e-03;7.990e-01;-3.809e-03;1.042e+00;1.057e+00;8.084e-01;4.496e-02;1.043e+00;7.501e-01;-3.576e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.480593;1.043e+00;8.335e-01;-3.953e-03;7.990e-01;-3.790e-03;1.042e+00;1.057e+00;8.084e-01;4.498e-02;1.043e+00;7.501e-01;-3.558e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.485593;1.043e+00;8.335e-01;-3.933e-03;7.990e-01;-3.771e-03;1.042e+00;1.057e+00;8.084e-01;4.499e-02;1.043e+00;7.501e-01;-3.540e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.490593;1.043e+00;8.335e-01;-3.913e-03;7.990e-01;-3.752e-03;1.042e+00;1.057e+00;8.084e-01;4.501e-02;1.043e+00;7.501e-01;-3.522e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.495593;1.043e+00;8.335e-01;-3.893e-03;7.990e-01;-3.732e-03;1.042e+00;1.057e+00;8.084e-01;4.503e-02;1.043e+00;7.501e-01;-3.504e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.500593;1.043e+00;8.335e-01;-3.873e-03;7.990e-01;-3.713e-03;1.042e+00;1.057e+00;8.084e-01;4.505e-02;1.043e+00;7.501e-01;-3.486e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.505593;1.043e+00;8.335e-01;-3.853e-03;7.990e-01;-3.694e-03;1.042e+00;1.057e+00;8.084e-01;4.507e-02;1.043e+00;7.501e-01;-3.468e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.510593;1.043e+00;8.335e-01;-3.833e-03;7.990e-01;-3.675e-03;1.042e+00;1.057e+00;8.084e-01;4.508e-02;1.043e+00;7.501e-01;-3.450e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.515593;1.043e+00;8.335e-01;-3.814e-03;7.990e-01;-3.657e-03;1.042e+00;1.057e+00;8.084e-01;4.510e-02;1.043e+00;7.501e-01;-3.433e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.520593;1.043e+00;8.334e-01;-3.794e-03;7.990e-01;-3.637e-03;1.042e+00;1.057e+00;8.084e-01;4.512e-02;1.043e+00;7.501e-01;-3.415e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.525593;1.043e+00;8.334e-01;-3.774e-03;7.990e-01;-3.618e-03;1.042e+00;1.057e+00;8.083e-01;4.514e-02;1.043e+00;7.501e-01;-3.397e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.530593;1.043e+00;8.334e-01;-3.754e-03;7.989e-01;-3.599e-03;1.042e+00;1.057e+00;8.083e-01;4.515e-02;1.043e+00;7.501e-01;-3.379e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.535593;1.043e+00;8.334e-01;-3.734e-03;7.989e-01;-3.580e-03;1.042e+00;1.057e+00;8.083e-01;4.517e-02;1.043e+00;7.501e-01;-3.361e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.540593;1.043e+00;8.334e-01;-3.714e-03;7.989e-01;-3.561e-03;1.042e+00;1.057e+00;8.083e-01;4.519e-02;1.043e+00;7.501e-01;-3.343e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.545593;1.043e+00;8.334e-01;-3.694e-03;7.989e-01;-3.541e-03;1.042e+00;1.057e+00;8.083e-01;4.521e-02;1.043e+00;7.501e-01;-3.325e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.550593;1.043e+00;8.334e-01;-3.674e-03;7.989e-01;-3.522e-03;1.042e+00;1.057e+00;8.083e-01;4.523e-02;1.043e+00;7.501e-01;-3.307e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.555593;1.043e+00;8.334e-01;-3.656e-03;7.989e-01;-3.504e-03;1.042e+00;1.057e+00;8.083e-01;4.524e-02;1.043e+00;7.501e-01;-3.290e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.560593;1.043e+00;8.334e-01;-3.636e-03;7.989e-01;-3.485e-03;1.042e+00;1.057e+00;8.083e-01;4.526e-02;1.043e+00;7.501e-01;-3.272e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.565593;1.043e+00;8.334e-01;-3.616e-03;7.989e-01;-3.466e-03;1.042e+00;1.057e+00;8.083e-01;4.528e-02;1.043e+00;7.501e-01;-3.254e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.570593;1.043e+00;8.334e-01;-3.596e-03;7.989e-01;-3.447e-03;1.042e+00;1.057e+00;8.083e-01;4.530e-02;1.043e+00;7.501e-01;-3.236e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.575593;1.043e+00;8.334e-01;-3.577e-03;7.989e-01;-3.428e-03;1.042e+00;1.057e+00;8.083e-01;4.531e-02;1.043e+00;7.501e-01;-3.219e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.580593;1.043e+00;8.334e-01;-3.557e-03;7.989e-01;-3.409e-03;1.042e+00;1.057e+00;8.083e-01;4.533e-02;1.043e+00;7.501e-01;-3.201e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.585593;1.043e+00;8.334e-01;-3.537e-03;7.989e-01;-3.390e-03;1.042e+00;1.057e+00;8.083e-01;4.535e-02;1.043e+00;7.501e-01;-3.183e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.590593;1.043e+00;8.334e-01;-3.517e-03;7.989e-01;-3.371e-03;1.042e+00;1.057e+00;8.083e-01;4.537e-02;1.043e+00;7.501e-01;-3.165e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.595593;1.043e+00;8.334e-01;-3.498e-03;7.989e-01;-3.353e-03;1.042e+00;1.057e+00;8.082e-01;4.539e-02;1.043e+00;7.501e-01;-3.148e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.600593;1.043e+00;8.334e-01;-3.478e-03;7.989e-01;-3.334e-03;1.042e+00;1.057e+00;8.082e-01;4.540e-02;1.043e+00;7.501e-01;-3.130e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.605593;1.043e+00;8.334e-01;-3.458e-03;7.989e-01;-3.314e-03;1.042e+00;1.057e+00;8.082e-01;4.542e-02;1.043e+00;7.501e-01;-3.112e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.610593;1.043e+00;8.334e-01;-3.439e-03;7.988e-01;-3.296e-03;1.042e+00;1.057e+00;8.082e-01;4.544e-02;1.043e+00;7.501e-01;-3.095e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.615593;1.043e+00;8.334e-01;-3.419e-03;7.988e-01;-3.277e-03;1.042e+00;1.057e+00;8.082e-01;4.546e-02;1.043e+00;7.501e-01;-3.077e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.620593;1.043e+00;8.334e-01;-3.400e-03;7.988e-01;-3.259e-03;1.042e+00;1.057e+00;8.082e-01;4.547e-02;1.043e+00;7.501e-01;-3.060e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.625593;1.043e+00;8.334e-01;-3.380e-03;7.988e-01;-3.240e-03;1.042e+00;1.057e+00;8.082e-01;4.549e-02;1.043e+00;7.501e-01;-3.042e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.630593;1.043e+00;8.334e-01;-3.361e-03;7.988e-01;-3.222e-03;1.042e+00;1.057e+00;8.082e-01;4.551e-02;1.043e+00;7.501e-01;-3.025e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.635593;1.043e+00;8.334e-01;-3.341e-03;7.988e-01;-3.202e-03;1.042e+00;1.057e+00;8.082e-01;4.553e-02;1.043e+00;7.501e-01;-3.007e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.640593;1.043e+00;8.334e-01;-3.322e-03;7.988e-01;-3.184e-03;1.042e+00;1.057e+00;8.082e-01;4.554e-02;1.043e+00;7.501e-01;-2.990e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.645593;1.043e+00;8.334e-01;-3.302e-03;7.988e-01;-3.165e-03;1.042e+00;1.057e+00;8.082e-01;4.556e-02;1.043e+00;7.501e-01;-2.972e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.650593;1.043e+00;8.334e-01;-3.283e-03;7.988e-01;-3.147e-03;1.042e+00;1.057e+00;8.082e-01;4.558e-02;1.043e+00;7.501e-01;-2.955e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.655593;1.043e+00;8.334e-01;-3.263e-03;7.988e-01;-3.128e-03;1.042e+00;1.057e+00;8.082e-01;4.560e-02;1.043e+00;7.501e-01;-2.937e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.660593;1.043e+00;8.334e-01;-3.244e-03;7.988e-01;-3.110e-03;1.042e+00;1.057e+00;8.082e-01;4.561e-02;1.043e+00;7.501e-01;-2.920e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.665593;1.043e+00;8.334e-01;-3.224e-03;7.988e-01;-3.090e-03;1.042e+00;1.057e+00;8.081e-01;4.563e-02;1.043e+00;7.501e-01;-2.902e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.670593;1.043e+00;8.334e-01;-3.206e-03;7.988e-01;-3.072e-03;1.042e+00;1.057e+00;8.081e-01;4.565e-02;1.043e+00;7.501e-01;-2.885e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.675593;1.043e+00;8.334e-01;-3.187e-03;7.988e-01;-3.054e-03;1.042e+00;1.057e+00;8.081e-01;4.566e-02;1.043e+00;7.501e-01;-2.868e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.680593;1.043e+00;8.334e-01;-3.167e-03;7.988e-01;-3.035e-03;1.042e+00;1.057e+00;8.081e-01;4.568e-02;1.043e+00;7.501e-01;-2.850e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.685593;1.043e+00;8.334e-01;-3.148e-03;7.988e-01;-3.017e-03;1.042e+00;1.057e+00;8.081e-01;4.570e-02;1.043e+00;7.501e-01;-2.833e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.690593;1.043e+00;8.334e-01;-3.129e-03;7.988e-01;-2.999e-03;1.042e+00;1.057e+00;8.081e-01;4.572e-02;1.043e+00;7.501e-01;-2.816e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.695593;1.043e+00;8.334e-01;-3.110e-03;7.987e-01;-2.981e-03;1.042e+00;1.057e+00;8.081e-01;4.573e-02;1.043e+00;7.501e-01;-2.799e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.700593;1.043e+00;8.334e-01;-3.090e-03;7.987e-01;-2.961e-03;1.042e+00;1.057e+00;8.081e-01;4.575e-02;1.043e+00;7.501e-01;-2.781e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.705593;1.043e+00;8.334e-01;-3.071e-03;7.987e-01;-2.943e-03;1.042e+00;1.057e+00;8.081e-01;4.577e-02;1.043e+00;7.501e-01;-2.764e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.709593;1.043e+00;8.334e-01;-3.056e-03;7.987e-01;-2.928e-03;1.042e+00;1.057e+00;8.081e-01;4.578e-02;1.043e+00;7.501e-01;-2.750e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.710593;1.043e+00;8.334e-01;-3.052e-03;7.987e-01;-2.925e-03;1.043e+00;1.057e+00;8.081e-01;4.578e-02;1.043e+00;7.501e-01;-2.747e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.715593;1.043e+00;8.334e-01;-3.033e-03;7.987e-01;-2.907e-03;1.043e+00;1.057e+00;8.081e-01;4.580e-02;1.043e+00;7.501e-01;-2.730e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.720593;1.043e+00;8.334e-01;-3.014e-03;7.987e-01;-2.889e-03;1.043e+00;1.057e+00;8.081e-01;4.582e-02;1.043e+00;7.501e-01;-2.713e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.725593;1.043e+00;8.334e-01;-2.996e-03;7.987e-01;-2.871e-03;1.043e+00;1.057e+00;8.081e-01;4.584e-02;1.043e+00;7.501e-01;-2.696e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.730593;1.043e+00;8.334e-01;-2.977e-03;7.987e-01;-2.853e-03;1.043e+00;1.057e+00;8.081e-01;4.585e-02;1.043e+00;7.501e-01;-2.679e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.735593;1.043e+00;8.334e-01;-2.958e-03;7.987e-01;-2.835e-03;1.043e+00;1.057e+00;8.080e-01;4.587e-02;1.043e+00;7.501e-01;-2.662e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.740593;1.043e+00;8.334e-01;-2.939e-03;7.987e-01;-2.816e-03;1.043e+00;1.057e+00;8.080e-01;4.589e-02;1.043e+00;7.501e-01;-2.645e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.745593;1.043e+00;8.334e-01;-2.920e-03;7.987e-01;-2.798e-03;1.043e+00;1.057e+00;8.080e-01;4.590e-02;1.043e+00;7.501e-01;-2.628e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.750593;1.043e+00;8.334e-01;-2.901e-03;7.987e-01;-2.780e-03;1.043e+00;1.057e+00;8.080e-01;4.592e-02;1.043e+00;7.501e-01;-2.611e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.755593;1.043e+00;8.334e-01;-2.882e-03;7.987e-01;-2.762e-03;1.043e+00;1.057e+00;8.080e-01;4.594e-02;1.043e+00;7.501e-01;-2.594e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.760593;1.043e+00;8.334e-01;-2.863e-03;7.987e-01;-2.744e-03;1.043e+00;1.057e+00;8.080e-01;4.595e-02;1.043e+00;7.501e-01;-2.577e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.765593;1.043e+00;8.334e-01;-2.844e-03;7.987e-01;-2.726e-03;1.043e+00;1.057e+00;8.080e-01;4.597e-02;1.043e+00;7.501e-01;-2.560e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.770593;1.043e+00;8.334e-01;-2.826e-03;7.987e-01;-2.708e-03;1.043e+00;1.057e+00;8.080e-01;4.599e-02;1.043e+00;7.501e-01;-2.543e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.774593;1.043e+00;8.334e-01;-2.810e-03;7.986e-01;-2.693e-03;1.043e+00;1.057e+00;8.080e-01;4.600e-02;1.043e+00;7.501e-01;-2.529e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.775593;1.044e+00;8.334e-01;-2.807e-03;7.986e-01;-2.690e-03;1.043e+00;1.057e+00;8.080e-01;4.600e-02;1.044e+00;7.501e-01;-2.526e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.780593;1.044e+00;8.334e-01;-2.788e-03;7.986e-01;-2.672e-03;1.043e+00;1.057e+00;8.080e-01;4.602e-02;1.044e+00;7.500e-01;-2.509e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.785593;1.044e+00;8.334e-01;-2.769e-03;7.986e-01;-2.653e-03;1.043e+00;1.057e+00;8.080e-01;4.604e-02;1.044e+00;7.500e-01;-2.492e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.790593;1.044e+00;8.334e-01;-2.751e-03;7.986e-01;-2.636e-03;1.043e+00;1.057e+00;8.080e-01;4.606e-02;1.044e+00;7.500e-01;-2.476e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.795593;1.044e+00;8.334e-01;-2.732e-03;7.986e-01;-2.618e-03;1.043e+00;1.057e+00;8.080e-01;4.607e-02;1.044e+00;7.500e-01;-2.459e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.800593;1.044e+00;8.334e-01;-2.713e-03;7.986e-01;-2.600e-03;1.043e+00;1.057e+00;8.080e-01;4.609e-02;1.044e+00;7.500e-01;-2.442e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.805593;1.044e+00;8.334e-01;-2.696e-03;7.986e-01;-2.583e-03;1.043e+00;1.057e+00;8.080e-01;4.610e-02;1.044e+00;7.500e-01;-2.426e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.810593;1.044e+00;8.334e-01;-2.677e-03;7.986e-01;-2.565e-03;1.043e+00;1.057e+00;8.079e-01;4.612e-02;1.044e+00;7.500e-01;-2.409e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.815593;1.044e+00;8.334e-01;-2.658e-03;7.986e-01;-2.547e-03;1.043e+00;1.057e+00;8.079e-01;4.614e-02;1.044e+00;7.500e-01;-2.392e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.820593;1.044e+00;8.334e-01;-2.640e-03;7.986e-01;-2.530e-03;1.043e+00;1.057e+00;8.079e-01;4.615e-02;1.044e+00;7.500e-01;-2.376e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.825593;1.044e+00;8.334e-01;-2.621e-03;7.986e-01;-2.512e-03;1.043e+00;1.057e+00;8.079e-01;4.617e-02;1.044e+00;7.500e-01;-2.359e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.830593;1.044e+00;8.334e-01;-2.603e-03;7.986e-01;-2.495e-03;1.043e+00;1.057e+00;8.079e-01;4.619e-02;1.044e+00;7.500e-01;-2.343e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.835593;1.044e+00;8.334e-01;-2.584e-03;7.986e-01;-2.477e-03;1.043e+00;1.057e+00;8.079e-01;4.620e-02;1.044e+00;7.500e-01;-2.326e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.840593;1.044e+00;8.334e-01;-2.567e-03;7.986e-01;-2.459e-03;1.043e+00;1.057e+00;8.079e-01;4.622e-02;1.044e+00;7.500e-01;-2.310e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.845593;1.044e+00;8.334e-01;-2.548e-03;7.986e-01;-2.441e-03;1.043e+00;1.057e+00;8.079e-01;4.624e-02;1.044e+00;7.500e-01;-2.293e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.850593;1.044e+00;8.334e-01;-2.530e-03;7.986e-01;-2.424e-03;1.043e+00;1.057e+00;8.079e-01;4.625e-02;1.044e+00;7.500e-01;-2.277e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.855593;1.044e+00;8.334e-01;-2.511e-03;7.986e-01;-2.406e-03;1.043e+00;1.057e+00;8.079e-01;4.627e-02;1.044e+00;7.500e-01;-2.260e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.860593;1.044e+00;8.334e-01;-2.493e-03;7.986e-01;-2.389e-03;1.043e+00;1.057e+00;8.079e-01;4.629e-02;1.044e+00;7.500e-01;-2.244e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.865593;1.044e+00;8.334e-01;-2.476e-03;7.985e-01;-2.372e-03;1.043e+00;1.057e+00;8.079e-01;4.630e-02;1.044e+00;7.500e-01;-2.228e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.870593;1.044e+00;8.334e-01;-2.457e-03;7.985e-01;-2.354e-03;1.043e+00;1.057e+00;8.079e-01;4.632e-02;1.044e+00;7.500e-01;-2.211e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.871593;1.044e+00;8.334e-01;-2.453e-03;7.985e-01;-2.351e-03;1.043e+00;1.058e+00;8.079e-01;4.632e-02;1.044e+00;7.500e-01;-2.208e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.875593;1.044e+00;8.334e-01;-2.439e-03;7.985e-01;-2.337e-03;1.043e+00;1.058e+00;8.079e-01;4.633e-02;1.044e+00;7.500e-01;-2.195e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.880593;1.044e+00;8.334e-01;-2.421e-03;7.985e-01;-2.320e-03;1.043e+00;1.058e+00;8.079e-01;4.635e-02;1.044e+00;7.500e-01;-2.179e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.885593;1.044e+00;8.334e-01;-2.402e-03;7.985e-01;-2.302e-03;1.043e+00;1.058e+00;8.078e-01;4.637e-02;1.044e+00;7.500e-01;-2.162e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.890593;1.044e+00;8.334e-01;-2.384e-03;7.985e-01;-2.285e-03;1.043e+00;1.058e+00;8.078e-01;4.638e-02;1.044e+00;7.500e-01;-2.146e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.895593;1.044e+00;8.334e-01;-2.367e-03;7.985e-01;-2.268e-03;1.043e+00;1.058e+00;8.078e-01;4.640e-02;1.044e+00;7.500e-01;-2.130e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.900593;1.044e+00;8.334e-01;-2.349e-03;7.985e-01;-2.251e-03;1.043e+00;1.058e+00;8.078e-01;4.642e-02;1.044e+00;7.500e-01;-2.114e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.905593;1.044e+00;8.334e-01;-2.331e-03;7.985e-01;-2.234e-03;1.043e+00;1.058e+00;8.078e-01;4.643e-02;1.044e+00;7.500e-01;-2.098e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.910593;1.044e+00;8.334e-01;-2.313e-03;7.985e-01;-2.217e-03;1.043e+00;1.058e+00;8.078e-01;4.645e-02;1.044e+00;7.500e-01;-2.082e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.915593;1.044e+00;8.334e-01;-2.296e-03;7.985e-01;-2.199e-03;1.043e+00;1.058e+00;8.078e-01;4.646e-02;1.044e+00;7.500e-01;-2.066e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.920593;1.044e+00;8.334e-01;-2.278e-03;7.985e-01;-2.182e-03;1.043e+00;1.058e+00;8.078e-01;4.648e-02;1.044e+00;7.500e-01;-2.050e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.925593;1.044e+00;8.334e-01;-2.260e-03;7.985e-01;-2.165e-03;1.043e+00;1.058e+00;8.078e-01;4.650e-02;1.044e+00;7.500e-01;-2.034e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
