time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.105555;5.183e-01;6.196e-01;6.592e-01;1.113e+00;1.272e+00;6.201e-01;1.019e+00;1.422e+00;6.695e-01;8.816e-01;5.183e-01;1.872e-03;1.648e-03;8.424e-01;4.153e-02
30.106455;5.176e-01;6.186e-01;6.548e-01;1.113e+00;1.265e+00;6.188e-01;1.019e+00;1.414e+00;6.682e-01;8.752e-01;5.176e-01;1.865e-03;1.637e-03;8.424e-01;4.153e-02
30.107355;5.168e-01;6.175e-01;6.500e-01;1.113e+00;1.258e+00;6.176e-01;1.018e+00;1.407e+00;6.669e-01;8.688e-01;5.168e-01;1.857e-03;1.625e-03;8.424e-01;4.153e-02
30.108255;5.161e-01;6.164e-01;6.456e-01;1.113e+00;1.251e+00;6.164e-01;1.018e+00;1.400e+00;6.656e-01;8.628e-01;5.161e-01;1.848e-03;1.614e-03;8.424e-01;4.153e-02
30.109155;5.155e-01;6.153e-01;6.412e-01;1.113e+00;1.244e+00;6.152e-01;1.018e+00;1.392e+00;6.642e-01;8.564e-01;5.155e-01;1.839e-03;1.603e-03;8.424e-01;4.153e-02
30.110055;5.148e-01;6.141e-01;6.368e-01;1.113e+00;1.237e+00;6.141e-01;1.018e+00;1.384e+00;6.629e-01;8.500e-01;5.148e-01;1.830e-03;1.592e-03;8.424e-01;4.153e-02
30.111855;5.137e-01;6.118e-01;6.284e-01;1.112e+00;1.223e+00;6.118e-01;1.017e+00;1.368e+00;6.601e-01;8.372e-01;5.137e-01;1.809e-03;1.571e-03;8.424e-01;4.153e-02
30.112755;5.131e-01;6.106e-01;6.244e-01;1.111e+00;1.217e+00;6.107e-01;1.016e+00;1.361e+00;6.586e-01;8.312e-01;5.131e-01;1.798e-03;1.561e-03;8.424e-01;4.153e-02
30.113655;5.126e-01;6.093e-01;6.204e-01;1.111e+00;1.210e+00;6.097e-01;1.016e+00;1.353e+00;6.572e-01;8.248e-01;5.126e-01;1.786e-03;1.551e-03;8.424e-01;4.153e-02
30.114555;5.121e-01;6.081e-01;6.164e-01;1.110e+00;1.204e+00;6.087e-01;1.015e+00;1.345e+00;6.557e-01;8.188e-01;5.121e-01;1.774e-03;1.541e-03;8.424e-01;4.153e-02
30.115455;5.117e-01;6.068e-01;6.128e-01;1.110e+00;1.198e+00;6.077e-01;1.014e+00;1.337e+00;6.542e-01;8.124e-01;5.117e-01;1.762e-03;1.532e-03;8.424e-01;4.153e-02
30.116355;5.112e-01;6.055e-01;6.088e-01;1.109e+00;1.191e+00;6.067e-01;1.014e+00;1.329e+00;6.526e-01;8.064e-01;5.112e-01;1.749e-03;1.522e-03;8.424e-01;4.153e-02
30.117255;5.108e-01;6.042e-01;6.052e-01;1.108e+00;1.185e+00;6.057e-01;1.013e+00;1.321e+00;6.511e-01;8.004e-01;5.108e-01;1.736e-03;1.513e-03;8.424e-01;4.153e-02
30.118155;5.104e-01;6.029e-01;6.016e-01;1.107e+00;1.179e+00;6.048e-01;1.012e+00;1.314e+00;6.495e-01;7.944e-01;5.104e-01;1.723e-03;1.504e-03;8.424e-01;4.153e-02
30.119055;5.101e-01;6.015e-01;5.984e-01;1.106e+00;1.173e+00;6.039e-01;1.011e+00;1.306e+00;6.479e-01;7.884e-01;5.101e-01;1.709e-03;1.496e-03;8.424e-01;4.153e-02
30.120855;5.094e-01;5.988e-01;5.916e-01;1.104e+00;1.161e+00;6.021e-01;1.009e+00;1.290e+00;6.447e-01;7.768e-01;5.094e-01;1.681e-03;1.480e-03;8.424e-01;4.153e-02
30.121755;5.091e-01;5.974e-01;5.884e-01;1.103e+00;1.156e+00;6.012e-01;1.008e+00;1.283e+00;6.430e-01;7.712e-01;5.091e-01;1.666e-03;1.472e-03;8.424e-01;4.153e-02
30.122565;5.089e-01;5.961e-01;5.856e-01;1.102e+00;1.151e+00;6.005e-01;1.007e+00;1.276e+00;6.416e-01;7.664e-01;5.089e-01;1.653e-03;1.465e-03;8.424e-01;4.153e-02
30.123375;5.086e-01;5.948e-01;5.828e-01;1.101e+00;1.146e+00;5.998e-01;1.006e+00;1.269e+00;6.400e-01;7.612e-01;5.086e-01;1.639e-03;1.458e-03;8.424e-01;4.153e-02
30.124185;5.084e-01;5.935e-01;5.800e-01;1.099e+00;1.141e+00;5.991e-01;1.005e+00;1.263e+00;6.385e-01;7.564e-01;5.084e-01;1.626e-03;1.451e-03;8.424e-01;4.153e-02
30.125805;5.080e-01;5.908e-01;5.748e-01;1.097e+00;1.131e+00;5.977e-01;1.003e+00;1.249e+00;6.355e-01;7.468e-01;5.080e-01;1.598e-03;1.438e-03;8.424e-01;4.153e-02
30.126615;5.078e-01;5.895e-01;5.724e-01;1.096e+00;1.127e+00;5.970e-01;1.002e+00;1.243e+00;6.339e-01;7.420e-01;5.078e-01;1.584e-03;1.432e-03;8.424e-01;4.153e-02
30.127425;5.077e-01;5.882e-01;5.700e-01;1.094e+00;1.123e+00;5.964e-01;1.001e+00;1.237e+00;6.324e-01;7.376e-01;5.077e-01;1.570e-03;1.426e-03;8.424e-01;4.153e-02
30.128235;5.075e-01;5.868e-01;5.676e-01;1.093e+00;1.118e+00;5.958e-01;9.994e-01;1.231e+00;6.308e-01;7.332e-01;5.075e-01;1.556e-03;1.420e-03;8.424e-01;4.153e-02
30.129045;5.074e-01;5.855e-01;5.656e-01;1.092e+00;1.115e+00;5.952e-01;9.981e-01;1.225e+00;6.292e-01;7.288e-01;5.074e-01;1.542e-03;1.415e-03;8.424e-01;4.153e-02
30.130665;5.071e-01;5.827e-01;5.612e-01;1.089e+00;1.107e+00;5.940e-01;9.956e-01;1.213e+00;6.261e-01;7.200e-01;5.071e-01;1.514e-03;1.404e-03;8.424e-01;4.153e-02
30.131475;5.070e-01;5.813e-01;5.592e-01;1.087e+00;1.103e+00;5.934e-01;9.942e-01;1.207e+00;6.245e-01;7.160e-01;5.070e-01;1.500e-03;1.399e-03;8.424e-01;4.153e-02
30.132285;5.068e-01;5.799e-01;5.568e-01;1.086e+00;1.099e+00;5.929e-01;9.929e-01;1.201e+00;6.229e-01;7.120e-01;5.068e-01;1.486e-03;1.393e-03;8.424e-01;4.153e-02
30.133095;5.067e-01;5.785e-01;5.552e-01;1.084e+00;1.096e+00;5.923e-01;9.915e-01;1.195e+00;6.213e-01;7.080e-01;5.067e-01;1.473e-03;1.389e-03;8.424e-01;4.153e-02
30.134715;5.065e-01;5.758e-01;5.512e-01;1.081e+00;1.088e+00;5.913e-01;9.887e-01;1.185e+00;6.181e-01;7.004e-01;5.065e-01;1.445e-03;1.379e-03;8.424e-01;4.153e-02
30.135525;5.064e-01;5.743e-01;5.496e-01;1.079e+00;1.085e+00;5.908e-01;9.873e-01;1.179e+00;6.165e-01;6.968e-01;5.064e-01;1.432e-03;1.375e-03;8.424e-01;4.153e-02
30.136335;5.064e-01;5.729e-01;5.476e-01;1.078e+00;1.081e+00;5.903e-01;9.858e-01;1.174e+00;6.149e-01;6.932e-01;5.064e-01;1.418e-03;1.370e-03;8.424e-01;4.153e-02
30.137145;5.063e-01;5.715e-01;5.460e-01;1.076e+00;1.078e+00;5.898e-01;9.844e-01;1.170e+00;6.133e-01;6.900e-01;5.063e-01;1.405e-03;1.366e-03;8.424e-01;4.153e-02
30.138765;5.061e-01;5.687e-01;5.428e-01;1.073e+00;1.072e+00;5.889e-01;9.814e-01;1.160e+00;6.100e-01;6.832e-01;5.061e-01;1.379e-03;1.358e-03;8.424e-01;4.153e-02
30.139575;5.061e-01;5.673e-01;5.412e-01;1.071e+00;1.069e+00;5.885e-01;9.799e-01;1.156e+00;6.084e-01;6.800e-01;5.061e-01;1.366e-03;1.354e-03;8.424e-01;4.153e-02
30.140385;5.060e-01;5.659e-01;5.400e-01;1.069e+00;1.067e+00;5.881e-01;9.784e-01;1.151e+00;6.068e-01;6.768e-01;5.060e-01;1.354e-03;1.351e-03;8.424e-01;4.153e-02
30.141195;5.059e-01;5.645e-01;5.384e-01;1.068e+00;1.064e+00;5.876e-01;9.769e-01;1.147e+00;6.052e-01;6.740e-01;5.059e-01;1.341e-03;1.347e-03;8.424e-01;4.153e-02
30.142005;5.058e-01;5.631e-01;5.372e-01;1.066e+00;1.062e+00;5.872e-01;9.753e-01;1.143e+00;6.036e-01;6.712e-01;5.058e-01;1.329e-03;1.344e-03;8.424e-01;4.153e-02
30.143625;5.057e-01;5.603e-01;5.344e-01;1.062e+00;1.057e+00;5.865e-01;9.722e-01;1.135e+00;6.004e-01;6.656e-01;5.057e-01;1.306e-03;1.337e-03;8.424e-01;4.153e-02
30.144435;5.057e-01;5.589e-01;5.332e-01;1.061e+00;1.054e+00;5.861e-01;9.706e-01;1.131e+00;5.988e-01;6.628e-01;5.057e-01;1.295e-03;1.333e-03;8.424e-01;4.153e-02
30.145245;5.056e-01;5.575e-01;5.320e-01;1.059e+00;1.052e+00;5.857e-01;9.691e-01;1.127e+00;5.973e-01;6.604e-01;5.056e-01;1.284e-03;1.330e-03;8.424e-01;4.153e-02
30.146055;5.055e-01;5.561e-01;5.308e-01;1.057e+00;1.050e+00;5.854e-01;9.675e-01;1.124e+00;5.957e-01;6.580e-01;5.055e-01;1.273e-03;1.327e-03;8.424e-01;4.153e-02
30.147675;5.054e-01;5.533e-01;5.288e-01;1.053e+00;1.046e+00;5.847e-01;9.643e-01;1.117e+00;5.925e-01;6.532e-01;5.054e-01;1.253e-03;1.322e-03;8.424e-01;4.153e-02
30.148485;5.054e-01;5.519e-01;5.276e-01;1.052e+00;1.044e+00;5.844e-01;9.628e-01;1.114e+00;5.910e-01;6.512e-01;5.054e-01;1.243e-03;1.319e-03;8.424e-01;4.153e-02
30.149295;5.053e-01;5.506e-01;5.264e-01;1.050e+00;1.042e+00;5.841e-01;9.612e-01;1.111e+00;5.894e-01;6.488e-01;5.053e-01;1.234e-03;1.316e-03;8.424e-01;4.153e-02
30.150105;5.052e-01;5.492e-01;5.256e-01;1.048e+00;1.040e+00;5.838e-01;9.596e-01;1.108e+00;5.879e-01;6.468e-01;5.052e-01;1.224e-03;1.314e-03;8.424e-01;4.153e-02
30.151725;5.051e-01;5.465e-01;5.236e-01;1.044e+00;1.037e+00;5.832e-01;9.564e-01;1.103e+00;5.848e-01;6.432e-01;5.051e-01;1.207e-03;1.309e-03;8.424e-01;4.153e-02
30.152535;5.050e-01;5.452e-01;5.228e-01;1.043e+00;1.035e+00;5.829e-01;9.549e-01;1.100e+00;5.833e-01;6.412e-01;5.050e-01;1.199e-03;1.307e-03;8.424e-01;4.153e-02
30.153345;5.050e-01;5.438e-01;5.220e-01;1.041e+00;1.034e+00;5.826e-01;9.533e-01;1.098e+00;5.818e-01;6.396e-01;5.050e-01;1.192e-03;1.305e-03;8.424e-01;4.153e-02
30.154155;5.049e-01;5.425e-01;5.208e-01;1.039e+00;1.032e+00;5.823e-01;9.517e-01;1.095e+00;5.803e-01;6.376e-01;5.049e-01;1.185e-03;1.302e-03;8.424e-01;4.153e-02
30.155775;5.047e-01;5.399e-01;5.192e-01;1.035e+00;1.029e+00;5.818e-01;9.486e-01;1.090e+00;5.774e-01;6.344e-01;5.047e-01;1.171e-03;1.298e-03;8.424e-01;4.153e-02
30.156585;5.047e-01;5.386e-01;5.184e-01;1.034e+00;1.027e+00;5.816e-01;9.470e-01;1.089e+00;5.759e-01;6.332e-01;5.047e-01;1.165e-03;1.296e-03;8.424e-01;4.153e-02
30.157395;5.046e-01;5.373e-01;5.176e-01;1.032e+00;1.026e+00;5.813e-01;9.455e-01;1.086e+00;5.745e-01;6.316e-01;5.046e-01;1.159e-03;1.294e-03;8.424e-01;4.153e-02
30.158205;5.045e-01;5.361e-01;5.172e-01;1.030e+00;1.025e+00;5.811e-01;9.440e-01;1.085e+00;5.730e-01;6.304e-01;5.045e-01;1.154e-03;1.293e-03;8.424e-01;4.153e-02
30.159015;5.044e-01;5.348e-01;5.164e-01;1.028e+00;1.024e+00;5.809e-01;9.424e-01;1.083e+00;5.716e-01;6.288e-01;5.044e-01;1.149e-03;1.291e-03;8.424e-01;4.153e-02
30.160635;5.043e-01;5.323e-01;5.148e-01;1.025e+00;1.021e+00;5.804e-01;9.394e-01;1.079e+00;5.688e-01;6.264e-01;5.043e-01;1.140e-03;1.287e-03;8.424e-01;4.153e-02
30.161445;5.042e-01;5.311e-01;5.140e-01;1.023e+00;1.019e+00;5.802e-01;9.379e-01;1.078e+00;5.674e-01;6.252e-01;5.042e-01;1.136e-03;1.285e-03;8.424e-01;4.153e-02
30.162255;5.041e-01;5.299e-01;5.136e-01;1.022e+00;1.019e+00;5.800e-01;9.364e-01;1.076e+00;5.660e-01;6.240e-01;5.041e-01;1.132e-03;1.284e-03;8.424e-01;4.153e-02
30.163065;5.040e-01;5.287e-01;5.128e-01;1.020e+00;1.017e+00;5.798e-01;9.349e-01;1.075e+00;5.647e-01;6.232e-01;5.040e-01;1.129e-03;1.282e-03;8.424e-01;4.153e-02
30.164685;5.038e-01;5.263e-01;5.116e-01;1.016e+00;1.015e+00;5.794e-01;9.320e-01;1.072e+00;5.620e-01;6.212e-01;5.038e-01;1.123e-03;1.279e-03;8.424e-01;4.153e-02
30.165495;5.037e-01;5.251e-01;5.108e-01;1.015e+00;1.014e+00;5.792e-01;9.306e-01;1.071e+00;5.607e-01;6.200e-01;5.037e-01;1.121e-03;1.277e-03;8.424e-01;4.153e-02
30.166305;5.036e-01;5.240e-01;5.104e-01;1.013e+00;1.013e+00;5.790e-01;9.292e-01;1.069e+00;5.594e-01;6.192e-01;5.036e-01;1.118e-03;1.276e-03;8.424e-01;4.153e-02
30.167115;5.035e-01;5.228e-01;5.096e-01;1.012e+00;1.012e+00;5.788e-01;9.277e-01;1.068e+00;5.581e-01;6.184e-01;5.035e-01;1.117e-03;1.274e-03;8.424e-01;4.153e-02
30.168735;5.033e-01;5.206e-01;5.084e-01;1.008e+00;1.010e+00;5.785e-01;9.249e-01;1.066e+00;5.555e-01;6.168e-01;5.033e-01;1.114e-03;1.271e-03;8.424e-01;4.153e-02
30.169545;5.032e-01;5.194e-01;5.080e-01;1.007e+00;1.010e+00;5.783e-01;9.236e-01;1.065e+00;5.543e-01;6.160e-01;5.032e-01;1.113e-03;1.270e-03;8.424e-01;4.153e-02
30.170355;5.031e-01;5.183e-01;5.076e-01;1.005e+00;1.009e+00;5.782e-01;9.222e-01;1.065e+00;5.531e-01;6.156e-01;5.031e-01;1.113e-03;1.269e-03;8.424e-01;4.153e-02
30.171165;5.030e-01;5.173e-01;5.068e-01;1.004e+00;1.008e+00;5.780e-01;9.208e-01;1.064e+00;5.518e-01;6.148e-01;5.030e-01;1.112e-03;1.267e-03;8.424e-01;4.153e-02
30.172785;5.028e-01;5.151e-01;5.060e-01;1.001e+00;1.006e+00;5.777e-01;9.182e-01;1.062e+00;5.495e-01;6.136e-01;5.028e-01;1.113e-03;1.265e-03;8.424e-01;4.153e-02
30.173595;5.027e-01;5.141e-01;5.052e-01;9.991e-01;1.005e+00;5.775e-01;9.169e-01;1.062e+00;5.483e-01;6.132e-01;5.027e-01;1.113e-03;1.263e-03;8.424e-01;4.153e-02
30.174405;5.025e-01;5.131e-01;5.048e-01;9.976e-01;1.005e+00;5.774e-01;9.156e-01;1.061e+00;5.471e-01;6.124e-01;5.025e-01;1.113e-03;1.262e-03;8.424e-01;4.153e-02
30.175215;5.024e-01;5.120e-01;5.044e-01;9.962e-01;1.004e+00;5.772e-01;9.143e-01;1.060e+00;5.460e-01;6.120e-01;5.024e-01;1.114e-03;1.261e-03;8.424e-01;4.153e-02
30.176025;5.023e-01;5.110e-01;5.040e-01;9.947e-01;1.003e+00;5.771e-01;9.130e-01;1.060e+00;5.448e-01;6.116e-01;5.023e-01;1.115e-03;1.260e-03;8.424e-01;4.153e-02
30.177645;5.021e-01;5.091e-01;5.028e-01;9.918e-01;1.001e+00;5.768e-01;9.105e-01;1.059e+00;5.426e-01;6.108e-01;5.021e-01;1.118e-03;1.257e-03;8.424e-01;4.153e-02
30.178455;5.019e-01;5.081e-01;5.024e-01;9.904e-01;1.001e+00;5.767e-01;9.093e-01;1.058e+00;5.415e-01;6.104e-01;5.019e-01;1.119e-03;1.256e-03;8.424e-01;4.153e-02
30.179265;5.018e-01;5.071e-01;5.020e-01;9.890e-01;1.000e+00;5.766e-01;9.081e-01;1.058e+00;5.404e-01;6.100e-01;5.018e-01;1.121e-03;1.255e-03;8.424e-01;4.153e-02
30.180075;5.017e-01;5.062e-01;5.016e-01;9.877e-01;9.998e-01;5.764e-01;9.069e-01;1.058e+00;5.394e-01;6.096e-01;5.017e-01;1.123e-03;1.254e-03;8.424e-01;4.153e-02
30.181695;5.015e-01;5.043e-01;5.004e-01;9.849e-01;9.979e-01;5.762e-01;9.045e-01;1.057e+00;5.373e-01;6.088e-01;5.015e-01;1.127e-03;1.251e-03;8.424e-01;4.153e-02
30.182505;5.013e-01;5.034e-01;5.000e-01;9.836e-01;9.973e-01;5.760e-01;9.034e-01;1.056e+00;5.363e-01;6.084e-01;5.013e-01;1.129e-03;1.250e-03;8.424e-01;4.153e-02
30.183315;5.012e-01;5.025e-01;4.996e-01;9.823e-01;9.968e-01;5.759e-01;9.022e-01;1.056e+00;5.353e-01;6.080e-01;5.012e-01;1.131e-03;1.249e-03;8.424e-01;4.153e-02
30.184125;5.011e-01;5.016e-01;4.992e-01;9.810e-01;9.962e-01;5.758e-01;9.011e-01;1.056e+00;5.343e-01;6.080e-01;5.011e-01;1.133e-03;1.248e-03;8.424e-01;4.153e-02
30.185745;5.008e-01;4.999e-01;4.984e-01;9.784e-01;9.951e-01;5.756e-01;8.989e-01;1.056e+00;5.323e-01;6.076e-01;5.008e-01;1.138e-03;1.246e-03;8.424e-01;4.153e-02
30.186555;5.007e-01;4.990e-01;4.980e-01;9.772e-01;9.946e-01;5.755e-01;8.978e-01;1.055e+00;5.313e-01;6.072e-01;5.007e-01;1.141e-03;1.245e-03;8.424e-01;4.153e-02
30.187365;5.006e-01;4.982e-01;4.976e-01;9.759e-01;9.940e-01;5.753e-01;8.967e-01;1.055e+00;5.304e-01;6.068e-01;5.006e-01;1.143e-03;1.244e-03;8.424e-01;4.153e-02
30.188175;5.005e-01;4.973e-01;4.972e-01;9.747e-01;9.934e-01;5.752e-01;8.956e-01;1.055e+00;5.294e-01;6.068e-01;5.005e-01;1.146e-03;1.243e-03;8.424e-01;4.153e-02
30.189795;5.002e-01;4.957e-01;4.964e-01;9.723e-01;9.923e-01;5.750e-01;8.935e-01;1.055e+00;5.276e-01;6.064e-01;5.002e-01;1.151e-03;1.241e-03;8.424e-01;4.153e-02
30.190605;5.001e-01;4.949e-01;4.960e-01;9.711e-01;9.917e-01;5.749e-01;8.924e-01;1.054e+00;5.267e-01;6.060e-01;5.001e-01;1.153e-03;1.240e-03;8.424e-01;4.153e-02
30.191415;5.000e-01;4.941e-01;4.956e-01;9.699e-01;9.912e-01;5.748e-01;8.914e-01;1.054e+00;5.258e-01;6.060e-01;5.000e-01;1.155e-03;1.239e-03;8.424e-01;4.153e-02
30.192225;4.999e-01;4.933e-01;4.952e-01;9.687e-01;9.906e-01;5.747e-01;8.904e-01;1.054e+00;5.249e-01;6.056e-01;4.999e-01;1.158e-03;1.238e-03;8.424e-01;4.153e-02
30.193035;4.998e-01;4.925e-01;4.948e-01;9.676e-01;9.900e-01;5.746e-01;8.894e-01;1.054e+00;5.241e-01;6.056e-01;4.998e-01;1.160e-03;1.237e-03;8.424e-01;4.153e-02
30.194655;4.996e-01;4.910e-01;4.944e-01;9.653e-01;9.897e-01;5.744e-01;8.874e-01;1.054e+00;5.223e-01;6.052e-01;4.996e-01;1.165e-03;1.236e-03;8.424e-01;4.153e-02
30.195465;4.995e-01;4.902e-01;4.940e-01;9.641e-01;9.891e-01;5.743e-01;8.864e-01;1.053e+00;5.215e-01;6.048e-01;4.995e-01;1.167e-03;1.235e-03;8.424e-01;4.153e-02
30.196275;4.994e-01;4.895e-01;4.936e-01;9.630e-01;9.885e-01;5.742e-01;8.855e-01;1.053e+00;5.207e-01;6.048e-01;4.994e-01;1.169e-03;1.234e-03;8.424e-01;4.153e-02
30.197085;4.993e-01;4.888e-01;4.932e-01;9.619e-01;9.879e-01;5.741e-01;8.845e-01;1.053e+00;5.199e-01;6.048e-01;4.993e-01;1.171e-03;1.233e-03;8.424e-01;4.153e-02
30.198705;4.991e-01;4.873e-01;4.924e-01;9.597e-01;9.867e-01;5.739e-01;8.826e-01;1.053e+00;5.182e-01;6.044e-01;4.991e-01;1.175e-03;1.231e-03;8.424e-01;4.153e-02
30.199515;4.990e-01;4.866e-01;4.924e-01;9.587e-01;9.869e-01;5.738e-01;8.817e-01;1.053e+00;5.174e-01;6.040e-01;4.990e-01;1.177e-03;1.231e-03;8.424e-01;4.153e-02
30.200325;4.989e-01;4.859e-01;4.920e-01;9.576e-01;9.862e-01;5.738e-01;8.807e-01;1.053e+00;5.167e-01;6.040e-01;4.989e-01;1.179e-03;1.230e-03;8.424e-01;4.153e-02
30.201135;4.988e-01;4.852e-01;4.916e-01;9.565e-01;9.856e-01;5.737e-01;8.798e-01;1.052e+00;5.159e-01;6.036e-01;4.988e-01;1.180e-03;1.229e-03;8.424e-01;4.153e-02
30.202755;4.986e-01;4.838e-01;4.912e-01;9.544e-01;9.851e-01;5.735e-01;8.780e-01;1.052e+00;5.143e-01;6.032e-01;4.986e-01;1.183e-03;1.228e-03;8.424e-01;4.153e-02
30.203565;4.985e-01;4.831e-01;4.908e-01;9.534e-01;9.845e-01;5.734e-01;8.771e-01;1.052e+00;5.136e-01;6.032e-01;4.985e-01;1.184e-03;1.227e-03;8.424e-01;4.153e-02
30.204375;4.984e-01;4.825e-01;4.904e-01;9.524e-01;9.839e-01;5.733e-01;8.762e-01;1.051e+00;5.128e-01;6.028e-01;4.984e-01;1.185e-03;1.226e-03;8.424e-01;4.153e-02
30.205185;4.984e-01;4.818e-01;4.900e-01;9.513e-01;9.832e-01;5.733e-01;8.753e-01;1.052e+00;5.121e-01;6.024e-01;4.984e-01;1.186e-03;1.225e-03;8.424e-01;4.153e-02
30.206805;4.982e-01;4.805e-01;4.896e-01;9.493e-01;9.827e-01;5.731e-01;8.735e-01;1.050e+00;5.106e-01;6.020e-01;4.982e-01;1.188e-03;1.224e-03;8.424e-01;4.153e-02
30.207615;4.982e-01;4.799e-01;4.892e-01;9.483e-01;9.820e-01;5.730e-01;8.727e-01;1.051e+00;5.099e-01;6.020e-01;4.982e-01;1.189e-03;1.223e-03;8.424e-01;4.153e-02
30.208425;4.981e-01;4.792e-01;4.892e-01;9.473e-01;9.821e-01;5.729e-01;8.718e-01;1.050e+00;5.092e-01;6.016e-01;4.981e-01;1.189e-03;1.223e-03;8.424e-01;4.153e-02
30.209235;4.980e-01;4.786e-01;4.888e-01;9.463e-01;9.814e-01;5.729e-01;8.709e-01;1.049e+00;5.085e-01;6.012e-01;4.980e-01;1.189e-03;1.222e-03;8.424e-01;4.153e-02
30.210045;4.980e-01;4.780e-01;4.884e-01;9.453e-01;9.807e-01;5.728e-01;8.701e-01;1.050e+00;5.078e-01;6.012e-01;4.980e-01;1.189e-03;1.221e-03;8.424e-01;4.153e-02
30.211665;4.979e-01;4.767e-01;4.880e-01;9.434e-01;9.801e-01;5.727e-01;8.684e-01;1.048e+00;5.064e-01;6.004e-01;4.979e-01;1.189e-03;1.220e-03;8.424e-01;4.153e-02
30.212475;4.978e-01;4.761e-01;4.880e-01;9.424e-01;9.802e-01;5.726e-01;8.675e-01;1.049e+00;5.058e-01;6.004e-01;4.978e-01;1.189e-03;1.220e-03;8.424e-01;4.153e-02
30.213285;4.978e-01;4.755e-01;4.876e-01;9.415e-01;9.795e-01;5.725e-01;8.667e-01;1.048e+00;5.051e-01;6.000e-01;4.978e-01;1.189e-03;1.219e-03;8.424e-01;4.153e-02
30.214095;4.978e-01;4.749e-01;4.876e-01;9.405e-01;9.796e-01;5.724e-01;8.659e-01;1.047e+00;5.044e-01;5.996e-01;4.978e-01;1.188e-03;1.219e-03;8.424e-01;4.153e-02
30.215715;4.977e-01;4.737e-01;4.872e-01;9.386e-01;9.789e-01;5.723e-01;8.642e-01;1.047e+00;5.031e-01;5.992e-01;4.977e-01;1.186e-03;1.218e-03;8.424e-01;4.153e-02
30.216525;4.977e-01;4.731e-01;4.868e-01;9.377e-01;9.781e-01;5.723e-01;8.634e-01;1.046e+00;5.024e-01;5.988e-01;4.977e-01;1.185e-03;1.217e-03;8.424e-01;4.153e-02
30.217335;4.977e-01;4.725e-01;4.868e-01;9.367e-01;9.782e-01;5.722e-01;8.626e-01;1.046e+00;5.018e-01;5.984e-01;4.977e-01;1.184e-03;1.217e-03;8.424e-01;4.153e-02
30.218145;4.976e-01;4.720e-01;4.864e-01;9.358e-01;9.774e-01;5.721e-01;8.617e-01;1.045e+00;5.011e-01;5.980e-01;4.976e-01;1.183e-03;1.216e-03;8.424e-01;4.153e-02
30.219765;4.976e-01;4.708e-01;4.860e-01;9.339e-01;9.767e-01;5.720e-01;8.601e-01;1.044e+00;4.999e-01;5.972e-01;4.976e-01;1.180e-03;1.215e-03;8.424e-01;4.153e-02
30.220575;4.976e-01;4.703e-01;4.860e-01;9.330e-01;9.767e-01;5.720e-01;8.593e-01;1.044e+00;4.993e-01;5.972e-01;4.976e-01;1.179e-03;1.215e-03;8.424e-01;4.153e-02
30.221385;4.976e-01;4.697e-01;4.856e-01;9.321e-01;9.759e-01;5.719e-01;8.585e-01;1.044e+00;4.986e-01;5.968e-01;4.976e-01;1.177e-03;1.214e-03;8.424e-01;4.153e-02
30.222195;4.976e-01;4.691e-01;4.856e-01;9.312e-01;9.759e-01;5.719e-01;8.577e-01;1.043e+00;4.980e-01;5.964e-01;4.976e-01;1.175e-03;1.214e-03;8.424e-01;4.153e-02
30.223005;4.976e-01;4.686e-01;4.856e-01;9.303e-01;9.759e-01;5.718e-01;8.569e-01;1.042e+00;4.974e-01;5.960e-01;4.976e-01;1.173e-03;1.214e-03;8.424e-01;4.153e-02
30.224625;4.976e-01;4.675e-01;4.852e-01;9.285e-01;9.751e-01;5.717e-01;8.554e-01;1.041e+00;4.962e-01;5.952e-01;4.976e-01;1.169e-03;1.213e-03;8.424e-01;4.153e-02
30.225435;4.976e-01;4.669e-01;4.852e-01;9.276e-01;9.751e-01;5.717e-01;8.546e-01;1.040e+00;4.956e-01;5.948e-01;4.976e-01;1.167e-03;1.213e-03;8.424e-01;4.153e-02
30.226245;4.976e-01;4.664e-01;4.848e-01;9.267e-01;9.743e-01;5.716e-01;8.538e-01;1.040e+00;4.950e-01;5.944e-01;4.976e-01;1.164e-03;1.212e-03;8.424e-01;4.153e-02
30.227055;4.976e-01;4.659e-01;4.848e-01;9.258e-01;9.743e-01;5.716e-01;8.530e-01;1.039e+00;4.944e-01;5.940e-01;4.976e-01;1.162e-03;1.212e-03;8.424e-01;4.153e-02
30.228675;4.976e-01;4.648e-01;4.844e-01;9.241e-01;9.734e-01;5.715e-01;8.515e-01;1.038e+00;4.933e-01;5.932e-01;4.976e-01;1.157e-03;1.211e-03;8.424e-01;4.153e-02
