time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.645478;1.044e+00;8.334e-01;4.270e-01;7.979e-01;4.089e-01;1.173e+00;1.087e+00;7.884e-01;4.513e-01;1.044e+00;7.500e-01;3.843e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.657478;1.044e+00;8.334e-01;4.273e-01;7.979e-01;4.091e-01;1.173e+00;1.087e+00;7.884e-01;4.515e-01;1.044e+00;7.500e-01;3.846e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.662478;1.044e+00;8.334e-01;4.274e-01;7.979e-01;4.092e-01;1.173e+00;1.087e+00;7.884e-01;4.516e-01;1.044e+00;7.500e-01;3.846e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.665478;1.044e+00;8.334e-01;4.274e-01;7.979e-01;4.093e-01;1.173e+00;1.087e+00;7.884e-01;4.517e-01;1.044e+00;7.500e-01;3.847e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.670478;1.044e+00;8.333e-01;4.275e-01;7.979e-01;4.094e-01;1.173e+00;1.087e+00;7.884e-01;4.517e-01;1.044e+00;7.500e-01;3.848e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.675478;1.044e+00;8.333e-01;4.277e-01;7.979e-01;4.095e-01;1.173e+00;1.087e+00;7.884e-01;4.518e-01;1.044e+00;7.500e-01;3.849e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.685478;1.044e+00;8.333e-01;4.279e-01;7.979e-01;4.097e-01;1.173e+00;1.087e+00;7.884e-01;4.520e-01;1.044e+00;7.500e-01;3.851e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.690478;1.044e+00;8.333e-01;4.280e-01;7.979e-01;4.097e-01;1.173e+00;1.087e+00;7.884e-01;4.521e-01;1.044e+00;7.500e-01;3.852e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.696478;1.044e+00;8.333e-01;4.281e-01;7.979e-01;4.099e-01;1.173e+00;1.087e+00;7.884e-01;4.522e-01;1.044e+00;7.500e-01;3.853e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.700478;1.044e+00;8.333e-01;4.282e-01;7.979e-01;4.099e-01;1.173e+00;1.087e+00;7.884e-01;4.523e-01;1.044e+00;7.500e-01;3.853e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.721478;1.044e+00;8.333e-01;4.286e-01;7.979e-01;4.104e-01;1.173e+00;1.087e+00;7.884e-01;4.527e-01;1.044e+00;7.500e-01;3.857e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.725478;1.044e+00;8.333e-01;4.287e-01;7.979e-01;4.104e-01;1.173e+00;1.087e+00;7.883e-01;4.528e-01;1.044e+00;7.500e-01;3.858e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.732478;1.044e+00;8.333e-01;4.288e-01;7.979e-01;4.106e-01;1.173e+00;1.087e+00;7.883e-01;4.529e-01;1.044e+00;7.500e-01;3.859e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.738478;1.044e+00;8.333e-01;4.289e-01;7.979e-01;4.107e-01;1.173e+00;1.087e+00;7.883e-01;4.530e-01;1.044e+00;7.500e-01;3.860e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.746478;1.044e+00;8.333e-01;4.291e-01;7.979e-01;4.108e-01;1.173e+00;1.087e+00;7.883e-01;4.532e-01;1.044e+00;7.500e-01;3.862e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.752478;1.044e+00;8.333e-01;4.292e-01;7.979e-01;4.109e-01;1.173e+00;1.087e+00;7.883e-01;4.533e-01;1.044e+00;7.500e-01;3.863e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.755478;1.044e+00;8.333e-01;4.293e-01;7.978e-01;4.110e-01;1.173e+00;1.087e+00;7.883e-01;4.534e-01;1.044e+00;7.500e-01;3.863e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.761478;1.044e+00;8.333e-01;4.294e-01;7.978e-01;4.111e-01;1.173e+00;1.087e+00;7.883e-01;4.535e-01;1.044e+00;7.500e-01;3.865e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.765478;1.044e+00;8.333e-01;4.295e-01;7.978e-01;4.112e-01;1.173e+00;1.087e+00;7.883e-01;4.536e-01;1.044e+00;7.500e-01;3.865e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.770478;1.044e+00;8.333e-01;4.296e-01;7.978e-01;4.113e-01;1.173e+00;1.087e+00;7.883e-01;4.536e-01;1.044e+00;7.500e-01;3.866e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.778478;1.044e+00;8.333e-01;4.297e-01;7.978e-01;4.114e-01;1.173e+00;1.087e+00;7.883e-01;4.538e-01;1.044e+00;7.500e-01;3.868e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.781478;1.044e+00;8.333e-01;4.298e-01;7.978e-01;4.115e-01;1.173e+00;1.087e+00;7.883e-01;4.539e-01;1.044e+00;7.500e-01;3.868e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.789478;1.044e+00;8.333e-01;4.299e-01;7.978e-01;4.116e-01;1.173e+00;1.087e+00;7.883e-01;4.540e-01;1.044e+00;7.500e-01;3.869e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.795478;1.044e+00;8.333e-01;4.301e-01;7.978e-01;4.118e-01;1.173e+00;1.087e+00;7.883e-01;4.541e-01;1.044e+00;7.500e-01;3.871e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.800478;1.044e+00;8.333e-01;4.302e-01;7.978e-01;4.119e-01;1.173e+00;1.087e+00;7.883e-01;4.542e-01;1.044e+00;7.500e-01;3.871e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.806478;1.044e+00;8.333e-01;4.303e-01;7.978e-01;4.120e-01;1.174e+00;1.087e+00;7.883e-01;4.543e-01;1.044e+00;7.500e-01;3.872e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.812478;1.044e+00;8.333e-01;4.304e-01;7.978e-01;4.121e-01;1.174e+00;1.087e+00;7.883e-01;4.544e-01;1.044e+00;7.500e-01;3.874e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.816478;1.044e+00;8.333e-01;4.305e-01;7.978e-01;4.121e-01;1.174e+00;1.087e+00;7.883e-01;4.545e-01;1.044e+00;7.500e-01;3.874e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.827478;1.044e+00;8.333e-01;4.307e-01;7.978e-01;4.124e-01;1.174e+00;1.087e+00;7.882e-01;4.547e-01;1.044e+00;7.500e-01;3.876e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.832478;1.044e+00;8.333e-01;4.308e-01;7.978e-01;4.124e-01;1.174e+00;1.087e+00;7.882e-01;4.548e-01;1.044e+00;7.500e-01;3.877e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.836478;1.044e+00;8.333e-01;4.309e-01;7.978e-01;4.125e-01;1.174e+00;1.087e+00;7.882e-01;4.549e-01;1.044e+00;7.500e-01;3.878e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.843478;1.044e+00;8.333e-01;4.310e-01;7.978e-01;4.126e-01;1.174e+00;1.087e+00;7.882e-01;4.550e-01;1.044e+00;7.500e-01;3.879e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.846478;1.044e+00;8.333e-01;4.310e-01;7.978e-01;4.127e-01;1.174e+00;1.087e+00;7.882e-01;4.550e-01;1.044e+00;7.500e-01;3.879e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.863478;1.044e+00;8.333e-01;4.314e-01;7.978e-01;4.130e-01;1.174e+00;1.087e+00;7.882e-01;4.553e-01;1.044e+00;7.499e-01;3.882e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.869478;1.044e+00;8.333e-01;4.315e-01;7.978e-01;4.131e-01;1.174e+00;1.087e+00;7.882e-01;4.555e-01;1.044e+00;7.499e-01;3.883e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.870478;1.044e+00;8.333e-01;4.315e-01;7.978e-01;4.131e-01;1.174e+00;1.087e+00;7.882e-01;4.555e-01;1.044e+00;7.499e-01;3.883e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.876478;1.044e+00;8.333e-01;4.316e-01;7.978e-01;4.132e-01;1.174e+00;1.087e+00;7.882e-01;4.556e-01;1.044e+00;7.499e-01;3.885e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.880478;1.044e+00;8.333e-01;4.317e-01;7.978e-01;4.133e-01;1.174e+00;1.087e+00;7.882e-01;4.556e-01;1.044e+00;7.499e-01;3.885e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.886478;1.044e+00;8.333e-01;4.318e-01;7.978e-01;4.134e-01;1.174e+00;1.087e+00;7.882e-01;4.558e-01;1.044e+00;7.499e-01;3.886e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.893478;1.044e+00;8.333e-01;4.319e-01;7.978e-01;4.136e-01;1.174e+00;1.087e+00;7.882e-01;4.559e-01;1.044e+00;7.499e-01;3.887e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.897478;1.044e+00;8.333e-01;4.320e-01;7.978e-01;4.136e-01;1.174e+00;1.087e+00;7.882e-01;4.559e-01;1.044e+00;7.499e-01;3.888e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.900478;1.044e+00;8.333e-01;4.321e-01;7.978e-01;4.137e-01;1.174e+00;1.087e+00;7.882e-01;4.560e-01;1.044e+00;7.499e-01;3.889e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.905478;1.044e+00;8.333e-01;4.322e-01;7.978e-01;4.138e-01;1.174e+00;1.087e+00;7.882e-01;4.561e-01;1.044e+00;7.499e-01;3.889e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.910478;1.044e+00;8.333e-01;4.323e-01;7.978e-01;4.139e-01;1.174e+00;1.087e+00;7.882e-01;4.562e-01;1.044e+00;7.499e-01;3.890e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.920478;1.044e+00;8.333e-01;4.324e-01;7.978e-01;4.140e-01;1.174e+00;1.087e+00;7.882e-01;4.563e-01;1.044e+00;7.499e-01;3.892e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.926478;1.044e+00;8.333e-01;4.325e-01;7.978e-01;4.141e-01;1.174e+00;1.087e+00;7.881e-01;4.565e-01;1.044e+00;7.499e-01;3.893e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.932478;1.044e+00;8.333e-01;4.327e-01;7.978e-01;4.142e-01;1.174e+00;1.087e+00;7.881e-01;4.566e-01;1.044e+00;7.499e-01;3.894e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.938478;1.044e+00;8.333e-01;4.328e-01;7.978e-01;4.144e-01;1.174e+00;1.087e+00;7.881e-01;4.567e-01;1.044e+00;7.499e-01;3.895e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.943478;1.044e+00;8.333e-01;4.329e-01;7.978e-01;4.144e-01;1.174e+00;1.087e+00;7.881e-01;4.567e-01;1.044e+00;7.499e-01;3.896e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.949478;1.044e+00;8.333e-01;4.330e-01;7.978e-01;4.145e-01;1.174e+00;1.087e+00;7.881e-01;4.569e-01;1.044e+00;7.499e-01;3.897e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.954478;1.044e+00;8.333e-01;4.331e-01;7.978e-01;4.146e-01;1.174e+00;1.087e+00;7.881e-01;4.569e-01;1.044e+00;7.499e-01;3.898e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.955478;1.044e+00;8.333e-01;4.331e-01;7.978e-01;4.146e-01;1.174e+00;1.087e+00;7.881e-01;4.570e-01;1.044e+00;7.499e-01;3.898e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.960478;1.044e+00;8.333e-01;4.332e-01;7.978e-01;4.147e-01;1.174e+00;1.087e+00;7.881e-01;4.570e-01;1.044e+00;7.499e-01;3.898e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.976478;1.044e+00;8.333e-01;4.335e-01;7.978e-01;4.150e-01;1.174e+00;1.087e+00;7.881e-01;4.573e-01;1.044e+00;7.499e-01;3.901e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.980478;1.044e+00;8.332e-01;4.335e-01;7.978e-01;4.151e-01;1.175e+00;1.087e+00;7.881e-01;4.574e-01;1.044e+00;7.499e-01;3.902e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.990478;1.044e+00;8.332e-01;4.337e-01;7.978e-01;4.153e-01;1.175e+00;1.087e+00;7.881e-01;4.575e-01;1.044e+00;7.499e-01;3.903e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
0.995478;1.044e+00;8.332e-01;4.338e-01;7.978e-01;4.153e-01;1.175e+00;1.087e+00;7.881e-01;4.576e-01;1.044e+00;7.499e-01;3.904e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.002478;1.044e+00;8.332e-01;4.339e-01;7.978e-01;4.155e-01;1.175e+00;1.087e+00;7.881e-01;4.578e-01;1.044e+00;7.499e-01;3.905e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.008478;1.044e+00;8.332e-01;4.340e-01;7.978e-01;4.156e-01;1.175e+00;1.087e+00;7.881e-01;4.579e-01;1.044e+00;7.499e-01;3.906e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.013478;1.044e+00;8.332e-01;4.341e-01;7.978e-01;4.156e-01;1.175e+00;1.087e+00;7.881e-01;4.579e-01;1.044e+00;7.499e-01;3.907e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.015478;1.044e+00;8.332e-01;4.342e-01;7.978e-01;4.157e-01;1.175e+00;1.087e+00;7.881e-01;4.580e-01;1.044e+00;7.499e-01;3.907e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.022478;1.044e+00;8.332e-01;4.343e-01;7.978e-01;4.158e-01;1.175e+00;1.087e+00;7.881e-01;4.581e-01;1.044e+00;7.499e-01;3.908e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.026478;1.044e+00;8.332e-01;4.343e-01;7.978e-01;4.159e-01;1.175e+00;1.087e+00;7.881e-01;4.582e-01;1.044e+00;7.499e-01;3.909e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.032478;1.044e+00;8.332e-01;4.345e-01;7.978e-01;4.160e-01;1.175e+00;1.087e+00;7.881e-01;4.583e-01;1.044e+00;7.499e-01;3.910e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.035478;1.044e+00;8.332e-01;4.345e-01;7.978e-01;4.160e-01;1.175e+00;1.087e+00;7.881e-01;4.583e-01;1.044e+00;7.499e-01;3.911e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.044478;1.044e+00;8.332e-01;4.347e-01;7.978e-01;4.162e-01;1.175e+00;1.087e+00;7.881e-01;4.584e-01;1.044e+00;7.499e-01;3.912e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.045478;1.044e+00;8.332e-01;4.347e-01;7.978e-01;4.162e-01;1.175e+00;1.087e+00;7.881e-01;4.585e-01;1.044e+00;7.499e-01;3.912e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.050478;1.044e+00;8.332e-01;4.348e-01;7.978e-01;4.163e-01;1.175e+00;1.087e+00;7.881e-01;4.585e-01;1.044e+00;7.499e-01;3.913e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.055478;1.044e+00;8.332e-01;4.349e-01;7.978e-01;4.163e-01;1.175e+00;1.087e+00;7.880e-01;4.586e-01;1.044e+00;7.499e-01;3.914e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.067478;1.044e+00;8.332e-01;4.351e-01;7.978e-01;4.165e-01;1.175e+00;1.087e+00;7.880e-01;4.588e-01;1.044e+00;7.499e-01;3.916e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.074478;1.044e+00;8.332e-01;4.352e-01;7.978e-01;4.167e-01;1.175e+00;1.087e+00;7.880e-01;4.589e-01;1.044e+00;7.499e-01;3.917e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.078478;1.044e+00;8.332e-01;4.352e-01;7.978e-01;4.167e-01;1.175e+00;1.087e+00;7.880e-01;4.590e-01;1.044e+00;7.499e-01;3.917e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.081478;1.044e+00;8.332e-01;4.353e-01;7.978e-01;4.168e-01;1.175e+00;1.087e+00;7.880e-01;4.591e-01;1.044e+00;7.499e-01;3.918e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.086478;1.044e+00;8.332e-01;4.354e-01;7.978e-01;4.169e-01;1.175e+00;1.087e+00;7.880e-01;4.591e-01;1.044e+00;7.499e-01;3.918e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.093478;1.044e+00;8.332e-01;4.355e-01;7.978e-01;4.170e-01;1.175e+00;1.087e+00;7.880e-01;4.592e-01;1.044e+00;7.499e-01;3.920e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.097478;1.044e+00;8.332e-01;4.356e-01;7.978e-01;4.170e-01;1.175e+00;1.087e+00;7.880e-01;4.593e-01;1.044e+00;7.499e-01;3.920e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.100478;1.044e+00;8.332e-01;4.356e-01;7.978e-01;4.171e-01;1.175e+00;1.087e+00;7.880e-01;4.594e-01;1.044e+00;7.499e-01;3.921e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.105478;1.044e+00;8.332e-01;4.357e-01;7.978e-01;4.172e-01;1.175e+00;1.087e+00;7.880e-01;4.594e-01;1.044e+00;7.499e-01;3.921e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.110478;1.044e+00;8.332e-01;4.358e-01;7.978e-01;4.172e-01;1.175e+00;1.087e+00;7.880e-01;4.595e-01;1.044e+00;7.499e-01;3.922e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.119478;1.044e+00;8.332e-01;4.359e-01;7.978e-01;4.174e-01;1.175e+00;1.087e+00;7.880e-01;4.597e-01;1.044e+00;7.499e-01;3.923e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.120478;1.044e+00;8.332e-01;4.360e-01;7.978e-01;4.174e-01;1.175e+00;1.087e+00;7.880e-01;4.597e-01;1.044e+00;7.499e-01;3.924e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.125478;1.044e+00;8.332e-01;4.360e-01;7.978e-01;4.175e-01;1.175e+00;1.087e+00;7.880e-01;4.598e-01;1.044e+00;7.499e-01;3.924e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.131478;1.044e+00;8.332e-01;4.361e-01;7.978e-01;4.176e-01;1.175e+00;1.087e+00;7.880e-01;4.598e-01;1.044e+00;7.499e-01;3.925e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.135478;1.044e+00;8.332e-01;4.362e-01;7.978e-01;4.176e-01;1.175e+00;1.087e+00;7.880e-01;4.599e-01;1.044e+00;7.499e-01;3.926e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.144478;1.044e+00;8.332e-01;4.364e-01;7.978e-01;4.178e-01;1.175e+00;1.087e+00;7.880e-01;4.601e-01;1.044e+00;7.499e-01;3.927e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.148478;1.044e+00;8.332e-01;4.364e-01;7.978e-01;4.179e-01;1.175e+00;1.087e+00;7.880e-01;4.601e-01;1.044e+00;7.499e-01;3.928e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.150478;1.044e+00;8.332e-01;4.365e-01;7.978e-01;4.179e-01;1.175e+00;1.087e+00;7.880e-01;4.601e-01;1.044e+00;7.499e-01;3.928e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.157478;1.044e+00;8.332e-01;4.366e-01;7.978e-01;4.180e-01;1.175e+00;1.087e+00;7.880e-01;4.603e-01;1.044e+00;7.499e-01;3.929e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.163478;1.044e+00;8.332e-01;4.367e-01;7.978e-01;4.181e-01;1.175e+00;1.087e+00;7.880e-01;4.603e-01;1.044e+00;7.499e-01;3.930e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.166478;1.044e+00;8.332e-01;4.367e-01;7.978e-01;4.181e-01;1.175e+00;1.087e+00;7.880e-01;4.604e-01;1.044e+00;7.499e-01;3.930e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.170478;1.044e+00;8.332e-01;4.368e-01;7.978e-01;4.182e-01;1.175e+00;1.087e+00;7.880e-01;4.605e-01;1.044e+00;7.499e-01;3.931e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.175478;1.044e+00;8.332e-01;4.369e-01;7.978e-01;4.183e-01;1.176e+00;1.087e+00;7.880e-01;4.605e-01;1.044e+00;7.499e-01;3.932e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.202478;1.044e+00;8.332e-01;4.373e-01;7.978e-01;4.187e-01;1.176e+00;1.087e+00;7.880e-01;4.609e-01;1.044e+00;7.499e-01;3.936e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.205478;1.044e+00;8.332e-01;4.374e-01;7.978e-01;4.187e-01;1.176e+00;1.087e+00;7.879e-01;4.610e-01;1.044e+00;7.499e-01;3.936e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.210478;1.044e+00;8.332e-01;4.374e-01;7.978e-01;4.188e-01;1.176e+00;1.087e+00;7.879e-01;4.611e-01;1.044e+00;7.499e-01;3.937e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.218478;1.044e+00;8.332e-01;4.376e-01;7.978e-01;4.189e-01;1.176e+00;1.087e+00;7.879e-01;4.612e-01;1.044e+00;7.499e-01;3.938e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.222478;1.044e+00;8.332e-01;4.376e-01;7.978e-01;4.190e-01;1.176e+00;1.087e+00;7.879e-01;4.612e-01;1.044e+00;7.499e-01;3.939e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.225478;1.044e+00;8.332e-01;4.377e-01;7.978e-01;4.190e-01;1.176e+00;1.087e+00;7.879e-01;4.613e-01;1.044e+00;7.499e-01;3.939e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.238478;1.044e+00;8.332e-01;4.379e-01;7.978e-01;4.192e-01;1.176e+00;1.088e+00;7.879e-01;4.615e-01;1.044e+00;7.499e-01;3.941e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.245478;1.044e+00;8.332e-01;4.380e-01;7.978e-01;4.194e-01;1.176e+00;1.088e+00;7.879e-01;4.616e-01;1.044e+00;7.499e-01;3.942e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.256478;1.044e+00;8.332e-01;4.382e-01;7.978e-01;4.195e-01;1.176e+00;1.088e+00;7.879e-01;4.618e-01;1.044e+00;7.499e-01;3.943e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.263478;1.044e+00;8.332e-01;4.383e-01;7.978e-01;4.196e-01;1.176e+00;1.088e+00;7.879e-01;4.619e-01;1.044e+00;7.499e-01;3.944e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.265478;1.044e+00;8.332e-01;4.383e-01;7.978e-01;4.197e-01;1.176e+00;1.088e+00;7.879e-01;4.619e-01;1.044e+00;7.499e-01;3.945e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
1.270478;1.044e+00;8.332e-01;4.384e-01;7.978e-01;4.197e-01;1.176e+00;1.088e+00;7.879e-01;4.620e-01;1.044e+00;7.499e-01;3.945e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
