time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.475112;1.044e+00;5.000e-01;-1.257e-03;4.789e-01;-1.204e-03;1.044e+00;1.052e+00;4.892e-01;2.004e-02;1.044e+00;4.500e-01;-1.131e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.484112;1.044e+00;5.000e-01;-1.246e-03;4.789e-01;-1.193e-03;1.044e+00;1.052e+00;4.892e-01;2.005e-02;1.044e+00;4.500e-01;-1.121e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.485112;1.044e+00;5.000e-01;-1.244e-03;4.789e-01;-1.192e-03;1.044e+00;1.052e+00;4.892e-01;2.005e-02;1.044e+00;4.500e-01;-1.120e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.490112;1.044e+00;5.000e-01;-1.238e-03;4.789e-01;-1.186e-03;1.044e+00;1.052e+00;4.892e-01;2.006e-02;1.044e+00;4.500e-01;-1.114e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.496112;1.044e+00;5.000e-01;-1.231e-03;4.789e-01;-1.179e-03;1.044e+00;1.052e+00;4.892e-01;2.006e-02;1.044e+00;4.500e-01;-1.108e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.500112;1.044e+00;5.000e-01;-1.226e-03;4.789e-01;-1.174e-03;1.044e+00;1.052e+00;4.892e-01;2.007e-02;1.044e+00;4.500e-01;-1.103e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.505112;1.044e+00;5.000e-01;-1.220e-03;4.789e-01;-1.169e-03;1.044e+00;1.052e+00;4.892e-01;2.008e-02;1.044e+00;4.500e-01;-1.098e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.510112;1.044e+00;5.000e-01;-1.214e-03;4.789e-01;-1.163e-03;1.044e+00;1.052e+00;4.892e-01;2.008e-02;1.044e+00;4.500e-01;-1.093e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.515112;1.044e+00;5.000e-01;-1.208e-03;4.789e-01;-1.157e-03;1.044e+00;1.052e+00;4.892e-01;2.009e-02;1.044e+00;4.500e-01;-1.087e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.520112;1.044e+00;5.000e-01;-1.202e-03;4.789e-01;-1.151e-03;1.044e+00;1.052e+00;4.892e-01;2.009e-02;1.044e+00;4.500e-01;-1.082e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.525112;1.044e+00;5.000e-01;-1.196e-03;4.789e-01;-1.145e-03;1.044e+00;1.052e+00;4.892e-01;2.010e-02;1.044e+00;4.500e-01;-1.076e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.532112;1.044e+00;5.000e-01;-1.188e-03;4.789e-01;-1.138e-03;1.044e+00;1.052e+00;4.892e-01;2.010e-02;1.044e+00;4.500e-01;-1.069e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.535112;1.044e+00;5.000e-01;-1.184e-03;4.789e-01;-1.134e-03;1.044e+00;1.052e+00;4.892e-01;2.011e-02;1.044e+00;4.500e-01;-1.066e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.540112;1.044e+00;5.000e-01;-1.178e-03;4.789e-01;-1.128e-03;1.044e+00;1.052e+00;4.892e-01;2.011e-02;1.044e+00;4.500e-01;-1.060e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.548112;1.044e+00;5.000e-01;-1.169e-03;4.789e-01;-1.120e-03;1.044e+00;1.052e+00;4.892e-01;2.012e-02;1.044e+00;4.500e-01;-1.052e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.550112;1.044e+00;5.000e-01;-1.167e-03;4.789e-01;-1.117e-03;1.044e+00;1.052e+00;4.892e-01;2.012e-02;1.044e+00;4.500e-01;-1.050e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.558112;1.044e+00;5.000e-01;-1.157e-03;4.789e-01;-1.108e-03;1.044e+00;1.052e+00;4.892e-01;2.013e-02;1.044e+00;4.500e-01;-1.041e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.560112;1.044e+00;5.000e-01;-1.154e-03;4.789e-01;-1.106e-03;1.044e+00;1.052e+00;4.892e-01;2.014e-02;1.044e+00;4.500e-01;-1.039e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.565112;1.044e+00;5.000e-01;-1.149e-03;4.789e-01;-1.100e-03;1.044e+00;1.052e+00;4.892e-01;2.014e-02;1.044e+00;4.500e-01;-1.034e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.576112;1.044e+00;5.000e-01;-1.136e-03;4.789e-01;-1.088e-03;1.044e+00;1.052e+00;4.892e-01;2.015e-02;1.044e+00;4.500e-01;-1.022e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.580112;1.044e+00;5.000e-01;-1.131e-03;4.789e-01;-1.083e-03;1.044e+00;1.052e+00;4.892e-01;2.016e-02;1.044e+00;4.500e-01;-1.018e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.585112;1.044e+00;5.000e-01;-1.124e-03;4.789e-01;-1.077e-03;1.044e+00;1.052e+00;4.892e-01;2.016e-02;1.044e+00;4.500e-01;-1.012e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.592112;1.044e+00;5.000e-01;-1.117e-03;4.789e-01;-1.070e-03;1.044e+00;1.052e+00;4.892e-01;2.017e-02;1.044e+00;4.500e-01;-1.005e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.595112;1.044e+00;5.000e-01;-1.113e-03;4.789e-01;-1.066e-03;1.044e+00;1.052e+00;4.892e-01;2.017e-02;1.044e+00;4.500e-01;-1.002e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.601112;1.044e+00;5.000e-01;-1.106e-03;4.789e-01;-1.059e-03;1.044e+00;1.052e+00;4.892e-01;2.018e-02;1.044e+00;4.500e-01;-9.950e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.605112;1.044e+00;5.000e-01;-1.101e-03;4.789e-01;-1.055e-03;1.044e+00;1.052e+00;4.892e-01;2.019e-02;1.044e+00;4.500e-01;-9.910e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.610112;1.044e+00;5.000e-01;-1.096e-03;4.789e-01;-1.049e-03;1.044e+00;1.052e+00;4.892e-01;2.019e-02;1.044e+00;4.500e-01;-9.860e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.615112;1.044e+00;5.000e-01;-1.089e-03;4.789e-01;-1.043e-03;1.044e+00;1.052e+00;4.892e-01;2.020e-02;1.044e+00;4.500e-01;-9.800e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.621112;1.044e+00;5.000e-01;-1.082e-03;4.789e-01;-1.037e-03;1.044e+00;1.052e+00;4.892e-01;2.020e-02;1.044e+00;4.500e-01;-9.740e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.626112;1.044e+00;5.000e-01;-1.077e-03;4.789e-01;-1.031e-03;1.044e+00;1.052e+00;4.892e-01;2.021e-02;1.044e+00;4.500e-01;-9.690e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.631112;1.044e+00;5.000e-01;-1.071e-03;4.789e-01;-1.026e-03;1.044e+00;1.052e+00;4.891e-01;2.021e-02;1.044e+00;4.500e-01;-9.640e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.635112;1.044e+00;5.000e-01;-1.066e-03;4.789e-01;-1.021e-03;1.044e+00;1.052e+00;4.891e-01;2.022e-02;1.044e+00;4.500e-01;-9.590e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.640112;1.044e+00;5.000e-01;-1.060e-03;4.789e-01;-1.015e-03;1.044e+00;1.052e+00;4.891e-01;2.022e-02;1.044e+00;4.500e-01;-9.540e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.645112;1.044e+00;5.000e-01;-1.054e-03;4.789e-01;-1.010e-03;1.044e+00;1.052e+00;4.891e-01;2.023e-02;1.044e+00;4.500e-01;-9.490e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.650112;1.044e+00;5.000e-01;-1.049e-03;4.789e-01;-1.005e-03;1.044e+00;1.052e+00;4.891e-01;2.023e-02;1.044e+00;4.500e-01;-9.440e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.655112;1.044e+00;5.000e-01;-1.043e-03;4.789e-01;-9.993e-04;1.044e+00;1.052e+00;4.891e-01;2.024e-02;1.044e+00;4.500e-01;-9.390e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.660112;1.044e+00;5.000e-01;-1.037e-03;4.789e-01;-9.929e-04;1.044e+00;1.052e+00;4.891e-01;2.025e-02;1.044e+00;4.500e-01;-9.330e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.668112;1.044e+00;5.000e-01;-1.028e-03;4.789e-01;-9.844e-04;1.044e+00;1.052e+00;4.891e-01;2.025e-02;1.044e+00;4.500e-01;-9.250e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.670112;1.044e+00;5.000e-01;-1.026e-03;4.789e-01;-9.822e-04;1.044e+00;1.052e+00;4.891e-01;2.026e-02;1.044e+00;4.500e-01;-9.230e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.677112;1.044e+00;5.000e-01;-1.018e-03;4.789e-01;-9.748e-04;1.044e+00;1.052e+00;4.891e-01;2.026e-02;1.044e+00;4.500e-01;-9.160e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.680112;1.044e+00;5.000e-01;-1.014e-03;4.789e-01;-9.716e-04;1.044e+00;1.052e+00;4.891e-01;2.027e-02;1.044e+00;4.500e-01;-9.130e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.687112;1.044e+00;5.000e-01;-1.006e-03;4.789e-01;-9.631e-04;1.044e+00;1.052e+00;4.891e-01;2.027e-02;1.044e+00;4.500e-01;-9.050e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.692112;1.044e+00;5.000e-01;-1.000e-03;4.789e-01;-9.577e-04;1.044e+00;1.052e+00;4.891e-01;2.028e-02;1.044e+00;4.500e-01;-9.000e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.697112;1.044e+00;5.000e-01;-9.944e-04;4.789e-01;-9.524e-04;1.044e+00;1.052e+00;4.891e-01;2.028e-02;1.044e+00;4.500e-01;-8.950e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.705112;1.044e+00;5.000e-01;-9.856e-04;4.789e-01;-9.439e-04;1.044e+00;1.052e+00;4.891e-01;2.029e-02;1.044e+00;4.500e-01;-8.870e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.714112;1.044e+00;5.000e-01;-9.756e-04;4.789e-01;-9.343e-04;1.044e+00;1.052e+00;4.891e-01;2.030e-02;1.044e+00;4.500e-01;-8.780e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.715112;1.044e+00;5.000e-01;-9.744e-04;4.789e-01;-9.333e-04;1.044e+00;1.052e+00;4.891e-01;2.030e-02;1.044e+00;4.500e-01;-8.770e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.724112;1.044e+00;5.000e-01;-9.633e-04;4.789e-01;-9.226e-04;1.044e+00;1.052e+00;4.891e-01;2.031e-02;1.044e+00;4.500e-01;-8.670e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.725112;1.044e+00;5.000e-01;-9.622e-04;4.789e-01;-9.215e-04;1.044e+00;1.052e+00;4.891e-01;2.032e-02;1.044e+00;4.500e-01;-8.660e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.734112;1.044e+00;5.000e-01;-9.522e-04;4.789e-01;-9.120e-04;1.044e+00;1.052e+00;4.891e-01;2.032e-02;1.044e+00;4.500e-01;-8.570e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.735112;1.044e+00;5.000e-01;-9.511e-04;4.789e-01;-9.109e-04;1.044e+00;1.052e+00;4.891e-01;2.033e-02;1.044e+00;4.500e-01;-8.560e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.743112;1.044e+00;5.000e-01;-9.422e-04;4.789e-01;-9.024e-04;1.044e+00;1.052e+00;4.891e-01;2.033e-02;1.044e+00;4.500e-01;-8.480e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.753112;1.044e+00;5.000e-01;-9.311e-04;4.789e-01;-8.917e-04;1.044e+00;1.052e+00;4.891e-01;2.034e-02;1.044e+00;4.500e-01;-8.380e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.762112;1.044e+00;5.000e-01;-9.211e-04;4.789e-01;-8.822e-04;1.044e+00;1.052e+00;4.891e-01;2.035e-02;1.044e+00;4.500e-01;-8.290e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.772112;1.044e+00;5.000e-01;-9.100e-04;4.789e-01;-8.715e-04;1.044e+00;1.052e+00;4.891e-01;2.036e-02;1.044e+00;4.500e-01;-8.190e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.781112;1.044e+00;5.000e-01;-9.000e-04;4.789e-01;-8.619e-04;1.044e+00;1.052e+00;4.891e-01;2.037e-02;1.044e+00;4.500e-01;-8.100e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.791112;1.044e+00;5.000e-01;-8.889e-04;4.789e-01;-8.513e-04;1.044e+00;1.052e+00;4.891e-01;2.038e-02;1.044e+00;4.500e-01;-8.000e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.801112;1.044e+00;5.000e-01;-8.778e-04;4.789e-01;-8.407e-04;1.044e+00;1.052e+00;4.891e-01;2.039e-02;1.044e+00;4.500e-01;-7.900e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.811112;1.044e+00;5.000e-01;-8.667e-04;4.789e-01;-8.300e-04;1.044e+00;1.052e+00;4.891e-01;2.040e-02;1.044e+00;4.500e-01;-7.800e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.821112;1.044e+00;5.000e-01;-8.556e-04;4.789e-01;-8.194e-04;1.044e+00;1.052e+00;4.891e-01;2.041e-02;1.044e+00;4.500e-01;-7.700e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.830112;1.044e+00;5.000e-01;-8.456e-04;4.789e-01;-8.098e-04;1.044e+00;1.052e+00;4.891e-01;2.042e-02;1.044e+00;4.500e-01;-7.610e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.840112;1.044e+00;5.000e-01;-8.344e-04;4.789e-01;-7.991e-04;1.044e+00;1.052e+00;4.891e-01;2.043e-02;1.044e+00;4.500e-01;-7.510e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.850112;1.044e+00;5.000e-01;-8.233e-04;4.789e-01;-7.885e-04;1.044e+00;1.052e+00;4.891e-01;2.044e-02;1.044e+00;4.500e-01;-7.410e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.857112;1.044e+00;5.000e-01;-8.156e-04;4.789e-01;-7.810e-04;1.044e+00;1.052e+00;4.891e-01;2.045e-02;1.044e+00;4.500e-01;-7.340e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.860112;1.044e+00;5.000e-01;-8.133e-04;4.788e-01;-7.789e-04;1.044e+00;1.052e+00;4.891e-01;2.045e-02;1.044e+00;4.500e-01;-7.320e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.869112;1.044e+00;5.000e-01;-8.033e-04;4.788e-01;-7.693e-04;1.044e+00;1.052e+00;4.891e-01;2.046e-02;1.044e+00;4.500e-01;-7.230e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.870112;1.044e+00;5.000e-01;-8.022e-04;4.788e-01;-7.683e-04;1.044e+00;1.052e+00;4.891e-01;2.047e-02;1.044e+00;4.500e-01;-7.220e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.880112;1.044e+00;5.000e-01;-7.911e-04;4.788e-01;-7.576e-04;1.044e+00;1.052e+00;4.891e-01;2.047e-02;1.044e+00;4.500e-01;-7.120e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.889112;1.044e+00;5.000e-01;-7.811e-04;4.788e-01;-7.481e-04;1.044e+00;1.052e+00;4.891e-01;2.048e-02;1.044e+00;4.500e-01;-7.030e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.890112;1.044e+00;5.000e-01;-7.800e-04;4.788e-01;-7.470e-04;1.044e+00;1.052e+00;4.891e-01;2.049e-02;1.044e+00;4.500e-01;-7.020e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.900112;1.044e+00;5.000e-01;-7.700e-04;4.788e-01;-7.374e-04;1.044e+00;1.052e+00;4.891e-01;2.049e-02;1.044e+00;4.500e-01;-6.930e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.910112;1.044e+00;5.000e-01;-7.589e-04;4.788e-01;-7.268e-04;1.044e+00;1.052e+00;4.891e-01;2.050e-02;1.044e+00;4.500e-01;-6.830e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.915112;1.044e+00;5.000e-01;-7.533e-04;4.788e-01;-7.214e-04;1.044e+00;1.052e+00;4.891e-01;2.051e-02;1.044e+00;4.500e-01;-6.780e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.920112;1.044e+00;5.000e-01;-7.489e-04;4.788e-01;-7.172e-04;1.044e+00;1.052e+00;4.891e-01;2.051e-02;1.044e+00;4.500e-01;-6.740e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.930112;1.044e+00;5.000e-01;-7.378e-04;4.788e-01;-7.065e-04;1.044e+00;1.052e+00;4.891e-01;2.052e-02;1.044e+00;4.500e-01;-6.640e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.935112;1.044e+00;5.000e-01;-7.322e-04;4.788e-01;-7.012e-04;1.044e+00;1.052e+00;4.891e-01;2.053e-02;1.044e+00;4.500e-01;-6.590e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.940112;1.044e+00;5.000e-01;-7.278e-04;4.788e-01;-6.970e-04;1.044e+00;1.052e+00;4.891e-01;2.053e-02;1.044e+00;4.500e-01;-6.550e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.951112;1.044e+00;5.000e-01;-7.156e-04;4.788e-01;-6.853e-04;1.044e+00;1.052e+00;4.891e-01;2.054e-02;1.044e+00;4.500e-01;-6.440e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.955112;1.044e+00;5.000e-01;-7.122e-04;4.788e-01;-6.821e-04;1.044e+00;1.052e+00;4.891e-01;2.055e-02;1.044e+00;4.500e-01;-6.410e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.960112;1.044e+00;5.000e-01;-7.067e-04;4.788e-01;-6.767e-04;1.044e+00;1.052e+00;4.891e-01;2.055e-02;1.044e+00;4.500e-01;-6.360e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.970112;1.044e+00;5.000e-01;-6.956e-04;4.788e-01;-6.661e-04;1.044e+00;1.052e+00;4.891e-01;2.056e-02;1.044e+00;4.500e-01;-6.260e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.981112;1.044e+00;5.000e-01;-6.844e-04;4.788e-01;-6.555e-04;1.044e+00;1.052e+00;4.891e-01;2.057e-02;1.044e+00;4.500e-01;-6.160e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.985112;1.044e+00;5.000e-01;-6.800e-04;4.788e-01;-6.512e-04;1.044e+00;1.052e+00;4.891e-01;2.058e-02;1.044e+00;4.500e-01;-6.120e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.992112;1.044e+00;5.000e-01;-6.733e-04;4.788e-01;-6.448e-04;1.044e+00;1.052e+00;4.891e-01;2.058e-02;1.044e+00;4.500e-01;-6.060e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.999112;1.044e+00;5.000e-01;-6.656e-04;4.788e-01;-6.374e-04;1.044e+00;1.052e+00;4.891e-01;2.059e-02;1.044e+00;4.500e-01;-5.990e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.000112;1.044e+00;5.000e-01;-6.656e-04;4.788e-01;-6.374e-04;1.044e+00;1.052e+00;4.891e-01;2.059e-02;1.044e+00;4.500e-01;-5.990e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.011112;1.044e+00;5.000e-01;-6.533e-04;4.788e-01;-6.257e-04;1.044e+00;1.052e+00;4.891e-01;2.060e-02;1.044e+00;4.500e-01;-5.880e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.023112;1.044e+00;5.000e-01;-6.411e-04;4.788e-01;-6.140e-04;1.044e+00;1.052e+00;4.891e-01;2.061e-02;1.044e+00;4.500e-01;-5.770e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.033112;1.044e+00;5.000e-01;-6.311e-04;4.788e-01;-6.044e-04;1.044e+00;1.052e+00;4.891e-01;2.062e-02;1.044e+00;4.500e-01;-5.680e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.035112;1.044e+00;5.000e-01;-6.289e-04;4.788e-01;-6.022e-04;1.044e+00;1.052e+00;4.891e-01;2.063e-02;1.044e+00;4.500e-01;-5.660e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.044112;1.044e+00;5.000e-01;-6.200e-04;4.788e-01;-5.937e-04;1.044e+00;1.052e+00;4.891e-01;2.063e-02;1.044e+00;4.500e-01;-5.580e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.045112;1.044e+00;5.000e-01;-6.189e-04;4.788e-01;-5.927e-04;1.044e+00;1.052e+00;4.891e-01;2.064e-02;1.044e+00;4.500e-01;-5.570e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.054112;1.044e+00;5.000e-01;-6.100e-04;4.788e-01;-5.842e-04;1.044e+00;1.052e+00;4.891e-01;2.064e-02;1.044e+00;4.500e-01;-5.490e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.055112;1.044e+00;5.000e-01;-6.089e-04;4.788e-01;-5.831e-04;1.044e+00;1.052e+00;4.891e-01;2.065e-02;1.044e+00;4.500e-01;-5.480e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.066112;1.044e+00;5.000e-01;-5.978e-04;4.788e-01;-5.724e-04;1.044e+00;1.052e+00;4.890e-01;2.065e-02;1.044e+00;4.500e-01;-5.380e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.076112;1.044e+00;5.000e-01;-5.878e-04;4.788e-01;-5.629e-04;1.044e+00;1.052e+00;4.890e-01;2.066e-02;1.044e+00;4.500e-01;-5.290e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.084112;1.044e+00;5.000e-01;-5.800e-04;4.788e-01;-5.554e-04;1.044e+00;1.052e+00;4.890e-01;2.067e-02;1.044e+00;4.500e-01;-5.220e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.085112;1.044e+00;5.000e-01;-5.789e-04;4.788e-01;-5.544e-04;1.044e+00;1.053e+00;4.890e-01;2.067e-02;1.044e+00;4.500e-01;-5.210e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.094112;1.044e+00;5.000e-01;-5.700e-04;4.788e-01;-5.458e-04;1.044e+00;1.053e+00;4.890e-01;2.068e-02;1.044e+00;4.500e-01;-5.130e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.095112;1.044e+00;5.000e-01;-5.700e-04;4.788e-01;-5.458e-04;1.044e+00;1.053e+00;4.890e-01;2.068e-02;1.044e+00;4.500e-01;-5.130e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.103112;1.044e+00;5.000e-01;-5.611e-04;4.788e-01;-5.373e-04;1.044e+00;1.053e+00;4.890e-01;2.069e-02;1.044e+00;4.500e-01;-5.050e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
