time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.227391;1.250e+00;8.285e-01;-9.473e-01;6.628e-01;-7.578e-01;9.658e-01;1.209e+00;7.091e-01;-7.191e-01;1.250e+00;7.456e-01;-8.526e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.228391;1.250e+00;8.285e-01;-9.473e-01;6.628e-01;-7.579e-01;9.658e-01;1.209e+00;7.091e-01;-7.191e-01;1.250e+00;7.456e-01;-8.526e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.229391;1.250e+00;8.285e-01;-9.473e-01;6.628e-01;-7.579e-01;9.658e-01;1.209e+00;7.091e-01;-7.191e-01;1.250e+00;7.457e-01;-8.526e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.233391;1.250e+00;8.285e-01;-9.474e-01;6.628e-01;-7.579e-01;9.658e-01;1.209e+00;7.091e-01;-7.191e-01;1.250e+00;7.457e-01;-8.527e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.234391;1.250e+00;8.285e-01;-9.474e-01;6.628e-01;-7.580e-01;9.658e-01;1.209e+00;7.091e-01;-7.192e-01;1.250e+00;7.457e-01;-8.527e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.235391;1.250e+00;8.285e-01;-9.475e-01;6.628e-01;-7.580e-01;9.658e-01;1.209e+00;7.091e-01;-7.192e-01;1.250e+00;7.457e-01;-8.527e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.236391;1.250e+00;8.286e-01;-9.475e-01;6.628e-01;-7.580e-01;9.658e-01;1.209e+00;7.091e-01;-7.192e-01;1.250e+00;7.457e-01;-8.527e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.237391;1.250e+00;8.286e-01;-9.475e-01;6.628e-01;-7.580e-01;9.658e-01;1.209e+00;7.091e-01;-7.192e-01;1.250e+00;7.457e-01;-8.527e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.238391;1.250e+00;8.286e-01;-9.475e-01;6.629e-01;-7.580e-01;9.657e-01;1.209e+00;7.092e-01;-7.192e-01;1.250e+00;7.457e-01;-8.528e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.241391;1.250e+00;8.286e-01;-9.475e-01;6.629e-01;-7.580e-01;9.657e-01;1.209e+00;7.092e-01;-7.192e-01;1.250e+00;7.457e-01;-8.528e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.242391;1.250e+00;8.286e-01;-9.476e-01;6.629e-01;-7.580e-01;9.657e-01;1.209e+00;7.092e-01;-7.193e-01;1.250e+00;7.457e-01;-8.528e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.244391;1.250e+00;8.286e-01;-9.476e-01;6.629e-01;-7.581e-01;9.657e-01;1.209e+00;7.092e-01;-7.193e-01;1.250e+00;7.457e-01;-8.528e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.245391;1.250e+00;8.286e-01;-9.476e-01;6.629e-01;-7.581e-01;9.657e-01;1.209e+00;7.092e-01;-7.193e-01;1.250e+00;7.458e-01;-8.528e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.250391;1.250e+00;8.286e-01;-9.477e-01;6.629e-01;-7.581e-01;9.657e-01;1.209e+00;7.092e-01;-7.193e-01;1.250e+00;7.458e-01;-8.529e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.251391;1.250e+00;8.287e-01;-9.477e-01;6.629e-01;-7.581e-01;9.657e-01;1.209e+00;7.092e-01;-7.193e-01;1.250e+00;7.458e-01;-8.529e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.252391;1.250e+00;8.287e-01;-9.477e-01;6.629e-01;-7.581e-01;9.657e-01;1.209e+00;7.092e-01;-7.193e-01;1.250e+00;7.458e-01;-8.529e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.253391;1.250e+00;8.287e-01;-9.477e-01;6.629e-01;-7.582e-01;9.657e-01;1.209e+00;7.092e-01;-7.194e-01;1.250e+00;7.458e-01;-8.529e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.254391;1.250e+00;8.287e-01;-9.477e-01;6.629e-01;-7.582e-01;9.657e-01;1.209e+00;7.092e-01;-7.194e-01;1.250e+00;7.458e-01;-8.529e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.255391;1.250e+00;8.287e-01;-9.477e-01;6.629e-01;-7.582e-01;9.657e-01;1.209e+00;7.093e-01;-7.194e-01;1.250e+00;7.458e-01;-8.529e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.256391;1.250e+00;8.287e-01;-9.477e-01;6.629e-01;-7.582e-01;9.657e-01;1.209e+00;7.093e-01;-7.194e-01;1.250e+00;7.458e-01;-8.530e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.257391;1.250e+00;8.287e-01;-9.477e-01;6.630e-01;-7.582e-01;9.657e-01;1.209e+00;7.093e-01;-7.194e-01;1.250e+00;7.458e-01;-8.530e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.262391;1.250e+00;8.287e-01;-9.478e-01;6.630e-01;-7.582e-01;9.657e-01;1.209e+00;7.093e-01;-7.194e-01;1.250e+00;7.458e-01;-8.530e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.263391;1.250e+00;8.287e-01;-9.478e-01;6.630e-01;-7.582e-01;9.657e-01;1.209e+00;7.093e-01;-7.194e-01;1.250e+00;7.459e-01;-8.530e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.266391;1.250e+00;8.287e-01;-9.478e-01;6.630e-01;-7.583e-01;9.657e-01;1.209e+00;7.093e-01;-7.194e-01;1.250e+00;7.459e-01;-8.530e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.267391;1.250e+00;8.287e-01;-9.478e-01;6.630e-01;-7.583e-01;9.657e-01;1.209e+00;7.093e-01;-7.195e-01;1.250e+00;7.459e-01;-8.530e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.268391;1.250e+00;8.288e-01;-9.478e-01;6.630e-01;-7.583e-01;9.656e-01;1.209e+00;7.093e-01;-7.195e-01;1.250e+00;7.459e-01;-8.531e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.272391;1.250e+00;8.288e-01;-9.479e-01;6.630e-01;-7.583e-01;9.656e-01;1.209e+00;7.093e-01;-7.195e-01;1.250e+00;7.459e-01;-8.531e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.273391;1.250e+00;8.288e-01;-9.479e-01;6.630e-01;-7.583e-01;9.656e-01;1.209e+00;7.094e-01;-7.195e-01;1.250e+00;7.459e-01;-8.531e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.277391;1.250e+00;8.288e-01;-9.479e-01;6.630e-01;-7.583e-01;9.656e-01;1.209e+00;7.094e-01;-7.195e-01;1.250e+00;7.459e-01;-8.531e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.278391;1.250e+00;8.288e-01;-9.479e-01;6.631e-01;-7.584e-01;9.656e-01;1.209e+00;7.094e-01;-7.195e-01;1.250e+00;7.459e-01;-8.531e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.279391;1.250e+00;8.288e-01;-9.480e-01;6.631e-01;-7.584e-01;9.656e-01;1.209e+00;7.094e-01;-7.195e-01;1.250e+00;7.459e-01;-8.532e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.280391;1.250e+00;8.288e-01;-9.480e-01;6.631e-01;-7.584e-01;9.656e-01;1.209e+00;7.094e-01;-7.196e-01;1.250e+00;7.459e-01;-8.532e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.281391;1.250e+00;8.288e-01;-9.480e-01;6.631e-01;-7.584e-01;9.656e-01;1.209e+00;7.094e-01;-7.196e-01;1.250e+00;7.460e-01;-8.532e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.283391;1.250e+00;8.288e-01;-9.480e-01;6.631e-01;-7.584e-01;9.656e-01;1.209e+00;7.094e-01;-7.196e-01;1.250e+00;7.460e-01;-8.532e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.284391;1.250e+00;8.289e-01;-9.480e-01;6.631e-01;-7.584e-01;9.656e-01;1.209e+00;7.094e-01;-7.196e-01;1.250e+00;7.460e-01;-8.532e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.289391;1.250e+00;8.289e-01;-9.481e-01;6.631e-01;-7.584e-01;9.656e-01;1.209e+00;7.094e-01;-7.196e-01;1.250e+00;7.460e-01;-8.532e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.290391;1.250e+00;8.289e-01;-9.481e-01;6.631e-01;-7.584e-01;9.656e-01;1.209e+00;7.095e-01;-7.196e-01;1.250e+00;7.460e-01;-8.533e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.291391;1.250e+00;8.289e-01;-9.481e-01;6.631e-01;-7.585e-01;9.656e-01;1.209e+00;7.095e-01;-7.196e-01;1.250e+00;7.460e-01;-8.533e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.292391;1.250e+00;8.289e-01;-9.481e-01;6.631e-01;-7.585e-01;9.656e-01;1.209e+00;7.095e-01;-7.196e-01;1.250e+00;7.460e-01;-8.533e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.293391;1.250e+00;8.289e-01;-9.481e-01;6.631e-01;-7.585e-01;9.656e-01;1.209e+00;7.095e-01;-7.197e-01;1.250e+00;7.460e-01;-8.533e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.296391;1.250e+00;8.289e-01;-9.481e-01;6.631e-01;-7.585e-01;9.656e-01;1.209e+00;7.095e-01;-7.197e-01;1.250e+00;7.460e-01;-8.533e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.297391;1.250e+00;8.289e-01;-9.481e-01;6.632e-01;-7.585e-01;9.656e-01;1.209e+00;7.095e-01;-7.197e-01;1.250e+00;7.460e-01;-8.533e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.298391;1.250e+00;8.289e-01;-9.481e-01;6.632e-01;-7.585e-01;9.656e-01;1.209e+00;7.095e-01;-7.197e-01;1.250e+00;7.461e-01;-8.533e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.299391;1.250e+00;8.290e-01;-9.482e-01;6.632e-01;-7.585e-01;9.656e-01;1.209e+00;7.095e-01;-7.197e-01;1.250e+00;7.461e-01;-8.533e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.300391;1.250e+00;8.290e-01;-9.482e-01;6.632e-01;-7.585e-01;9.656e-01;1.209e+00;7.095e-01;-7.197e-01;1.250e+00;7.461e-01;-8.534e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.301391;1.250e+00;8.290e-01;-9.482e-01;6.632e-01;-7.585e-01;9.655e-01;1.209e+00;7.095e-01;-7.197e-01;1.250e+00;7.461e-01;-8.534e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.305391;1.250e+00;8.290e-01;-9.482e-01;6.632e-01;-7.586e-01;9.655e-01;1.209e+00;7.095e-01;-7.197e-01;1.250e+00;7.461e-01;-8.534e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.306391;1.250e+00;8.290e-01;-9.482e-01;6.632e-01;-7.586e-01;9.655e-01;1.209e+00;7.095e-01;-7.198e-01;1.250e+00;7.461e-01;-8.534e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.307391;1.250e+00;8.290e-01;-9.482e-01;6.632e-01;-7.586e-01;9.655e-01;1.209e+00;7.096e-01;-7.198e-01;1.250e+00;7.461e-01;-8.534e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.309391;1.250e+00;8.290e-01;-9.483e-01;6.632e-01;-7.586e-01;9.655e-01;1.209e+00;7.096e-01;-7.198e-01;1.250e+00;7.461e-01;-8.534e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.310391;1.250e+00;8.290e-01;-9.483e-01;6.632e-01;-7.586e-01;9.655e-01;1.209e+00;7.096e-01;-7.198e-01;1.250e+00;7.461e-01;-8.535e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.313391;1.250e+00;8.290e-01;-9.483e-01;6.632e-01;-7.587e-01;9.655e-01;1.209e+00;7.096e-01;-7.198e-01;1.250e+00;7.461e-01;-8.535e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.314391;1.250e+00;8.291e-01;-9.483e-01;6.632e-01;-7.587e-01;9.655e-01;1.209e+00;7.096e-01;-7.198e-01;1.250e+00;7.461e-01;-8.535e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.315391;1.250e+00;8.291e-01;-9.483e-01;6.632e-01;-7.587e-01;9.655e-01;1.209e+00;7.096e-01;-7.198e-01;1.250e+00;7.462e-01;-8.535e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.316391;1.250e+00;8.291e-01;-9.483e-01;6.633e-01;-7.587e-01;9.655e-01;1.209e+00;7.096e-01;-7.198e-01;1.250e+00;7.462e-01;-8.535e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.317391;1.250e+00;8.291e-01;-9.484e-01;6.633e-01;-7.587e-01;9.655e-01;1.209e+00;7.096e-01;-7.199e-01;1.250e+00;7.462e-01;-8.535e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.319391;1.250e+00;8.291e-01;-9.484e-01;6.633e-01;-7.587e-01;9.655e-01;1.209e+00;7.096e-01;-7.199e-01;1.250e+00;7.462e-01;-8.535e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.320391;1.250e+00;8.291e-01;-9.484e-01;6.633e-01;-7.587e-01;9.655e-01;1.209e+00;7.096e-01;-7.199e-01;1.250e+00;7.462e-01;-8.536e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.322391;1.250e+00;8.291e-01;-9.484e-01;6.633e-01;-7.587e-01;9.655e-01;1.209e+00;7.096e-01;-7.199e-01;1.250e+00;7.462e-01;-8.536e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.323391;1.250e+00;8.291e-01;-9.484e-01;6.633e-01;-7.587e-01;9.655e-01;1.209e+00;7.097e-01;-7.199e-01;1.250e+00;7.462e-01;-8.536e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.327391;1.250e+00;8.291e-01;-9.485e-01;6.633e-01;-7.588e-01;9.655e-01;1.209e+00;7.097e-01;-7.199e-01;1.250e+00;7.462e-01;-8.536e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.328391;1.250e+00;8.292e-01;-9.485e-01;6.633e-01;-7.588e-01;9.655e-01;1.209e+00;7.097e-01;-7.199e-01;1.250e+00;7.462e-01;-8.536e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.329391;1.250e+00;8.292e-01;-9.485e-01;6.633e-01;-7.588e-01;9.654e-01;1.209e+00;7.097e-01;-7.200e-01;1.250e+00;7.462e-01;-8.537e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.330391;1.250e+00;8.292e-01;-9.485e-01;6.633e-01;-7.588e-01;9.654e-01;1.209e+00;7.097e-01;-7.200e-01;1.250e+00;7.463e-01;-8.537e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.332391;1.250e+00;8.292e-01;-9.485e-01;6.633e-01;-7.588e-01;9.654e-01;1.209e+00;7.097e-01;-7.200e-01;1.250e+00;7.463e-01;-8.537e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.333391;1.250e+00;8.292e-01;-9.486e-01;6.634e-01;-7.588e-01;9.654e-01;1.209e+00;7.097e-01;-7.200e-01;1.250e+00;7.463e-01;-8.537e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.334391;1.250e+00;8.292e-01;-9.486e-01;6.634e-01;-7.589e-01;9.654e-01;1.209e+00;7.097e-01;-7.200e-01;1.250e+00;7.463e-01;-8.537e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.337391;1.250e+00;8.292e-01;-9.486e-01;6.634e-01;-7.589e-01;9.654e-01;1.209e+00;7.097e-01;-7.200e-01;1.250e+00;7.463e-01;-8.537e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.338391;1.250e+00;8.292e-01;-9.486e-01;6.634e-01;-7.589e-01;9.654e-01;1.209e+00;7.098e-01;-7.200e-01;1.250e+00;7.463e-01;-8.538e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.339391;1.250e+00;8.292e-01;-9.486e-01;6.634e-01;-7.589e-01;9.654e-01;1.209e+00;7.098e-01;-7.200e-01;1.250e+00;7.463e-01;-8.538e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.340391;1.250e+00;8.292e-01;-9.486e-01;6.634e-01;-7.589e-01;9.654e-01;1.209e+00;7.098e-01;-7.201e-01;1.250e+00;7.463e-01;-8.538e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.341391;1.250e+00;8.293e-01;-9.486e-01;6.634e-01;-7.589e-01;9.654e-01;1.209e+00;7.098e-01;-7.201e-01;1.250e+00;7.463e-01;-8.538e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.344391;1.250e+00;8.293e-01;-9.487e-01;6.634e-01;-7.589e-01;9.654e-01;1.209e+00;7.098e-01;-7.201e-01;1.250e+00;7.463e-01;-8.538e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.345391;1.250e+00;8.293e-01;-9.487e-01;6.634e-01;-7.590e-01;9.654e-01;1.209e+00;7.098e-01;-7.201e-01;1.250e+00;7.464e-01;-8.538e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.346391;1.250e+00;8.293e-01;-9.487e-01;6.634e-01;-7.590e-01;9.654e-01;1.209e+00;7.098e-01;-7.201e-01;1.250e+00;7.464e-01;-8.538e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.347391;1.250e+00;8.293e-01;-9.487e-01;6.634e-01;-7.590e-01;9.654e-01;1.209e+00;7.098e-01;-7.201e-01;1.250e+00;7.464e-01;-8.539e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.349391;1.250e+00;8.293e-01;-9.487e-01;6.634e-01;-7.590e-01;9.654e-01;1.209e+00;7.098e-01;-7.201e-01;1.250e+00;7.464e-01;-8.539e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.350391;1.250e+00;8.293e-01;-9.488e-01;6.635e-01;-7.590e-01;9.654e-01;1.209e+00;7.098e-01;-7.202e-01;1.250e+00;7.464e-01;-8.539e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.351391;1.250e+00;8.293e-01;-9.488e-01;6.635e-01;-7.590e-01;9.654e-01;1.209e+00;7.098e-01;-7.202e-01;1.250e+00;7.464e-01;-8.539e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.352391;1.250e+00;8.293e-01;-9.488e-01;6.635e-01;-7.590e-01;9.654e-01;1.209e+00;7.099e-01;-7.202e-01;1.250e+00;7.464e-01;-8.539e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.353391;1.250e+00;8.293e-01;-9.488e-01;6.635e-01;-7.590e-01;9.654e-01;1.209e+00;7.099e-01;-7.202e-01;1.250e+00;7.464e-01;-8.539e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.354391;1.250e+00;8.294e-01;-9.488e-01;6.635e-01;-7.590e-01;9.654e-01;1.209e+00;7.099e-01;-7.202e-01;1.250e+00;7.464e-01;-8.539e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.355391;1.250e+00;8.294e-01;-9.488e-01;6.635e-01;-7.591e-01;9.654e-01;1.209e+00;7.099e-01;-7.202e-01;1.250e+00;7.464e-01;-8.539e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.356391;1.250e+00;8.294e-01;-9.488e-01;6.635e-01;-7.591e-01;9.653e-01;1.209e+00;7.099e-01;-7.202e-01;1.250e+00;7.464e-01;-8.540e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.358391;1.250e+00;8.294e-01;-9.489e-01;6.635e-01;-7.591e-01;9.653e-01;1.209e+00;7.099e-01;-7.202e-01;1.250e+00;7.464e-01;-8.540e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.359391;1.250e+00;8.294e-01;-9.489e-01;6.635e-01;-7.591e-01;9.653e-01;1.209e+00;7.099e-01;-7.202e-01;1.250e+00;7.465e-01;-8.540e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.360391;1.250e+00;8.294e-01;-9.489e-01;6.635e-01;-7.591e-01;9.653e-01;1.209e+00;7.099e-01;-7.202e-01;1.250e+00;7.465e-01;-8.540e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.361391;1.250e+00;8.294e-01;-9.489e-01;6.635e-01;-7.591e-01;9.653e-01;1.209e+00;7.099e-01;-7.203e-01;1.250e+00;7.465e-01;-8.540e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.363391;1.250e+00;8.294e-01;-9.489e-01;6.635e-01;-7.591e-01;9.653e-01;1.209e+00;7.099e-01;-7.203e-01;1.250e+00;7.465e-01;-8.540e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.364391;1.250e+00;8.294e-01;-9.489e-01;6.635e-01;-7.592e-01;9.653e-01;1.209e+00;7.099e-01;-7.203e-01;1.250e+00;7.465e-01;-8.540e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.365391;1.250e+00;8.294e-01;-9.490e-01;6.636e-01;-7.592e-01;9.653e-01;1.209e+00;7.099e-01;-7.203e-01;1.250e+00;7.465e-01;-8.541e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.366391;1.250e+00;8.294e-01;-9.490e-01;6.636e-01;-7.592e-01;9.653e-01;1.209e+00;7.100e-01;-7.203e-01;1.250e+00;7.465e-01;-8.541e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.367391;1.250e+00;8.295e-01;-9.490e-01;6.636e-01;-7.592e-01;9.653e-01;1.209e+00;7.100e-01;-7.203e-01;1.250e+00;7.465e-01;-8.541e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.370391;1.250e+00;8.295e-01;-9.490e-01;6.636e-01;-7.592e-01;9.653e-01;1.209e+00;7.100e-01;-7.203e-01;1.250e+00;7.465e-01;-8.541e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.371391;1.250e+00;8.295e-01;-9.490e-01;6.636e-01;-7.592e-01;9.653e-01;1.209e+00;7.100e-01;-7.204e-01;1.250e+00;7.465e-01;-8.541e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.372391;1.250e+00;8.295e-01;-9.490e-01;6.636e-01;-7.592e-01;9.653e-01;1.209e+00;7.100e-01;-7.204e-01;1.250e+00;7.465e-01;-8.541e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.373391;1.250e+00;8.295e-01;-9.491e-01;6.636e-01;-7.592e-01;9.653e-01;1.209e+00;7.100e-01;-7.204e-01;1.250e+00;7.466e-01;-8.541e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.378391;1.250e+00;8.295e-01;-9.491e-01;6.636e-01;-7.593e-01;9.653e-01;1.209e+00;7.100e-01;-7.204e-01;1.250e+00;7.466e-01;-8.542e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.379391;1.250e+00;8.296e-01;-9.491e-01;6.636e-01;-7.593e-01;9.653e-01;1.209e+00;7.100e-01;-7.204e-01;1.250e+00;7.466e-01;-8.542e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.380391;1.250e+00;8.296e-01;-9.491e-01;6.636e-01;-7.593e-01;9.653e-01;1.209e+00;7.101e-01;-7.204e-01;1.250e+00;7.466e-01;-8.542e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
