time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.014207000;3.713e-02;1.658e-02;2.522e-02;4.464e-01;6.792e-01;4.470e-02;1.057e-01;2.584e-01;7.815e-01;3.713e-02;1.492e-02;2.270e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.014308000;3.716e-02;1.658e-02;2.535e-02;4.463e-01;6.821e-01;4.476e-02;1.060e-01;2.584e-01;7.839e-01;3.716e-02;1.493e-02;2.281e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.014408000;3.719e-02;1.659e-02;2.547e-02;4.462e-01;6.850e-01;4.483e-02;1.062e-01;2.584e-01;7.864e-01;3.719e-02;1.493e-02;2.293e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.014609000;3.724e-02;1.661e-02;2.572e-02;4.460e-01;6.907e-01;4.496e-02;1.067e-01;2.585e-01;7.913e-01;3.724e-02;1.495e-02;2.315e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014653000;3.725e-02;1.661e-02;2.578e-02;4.460e-01;6.920e-01;4.499e-02;1.068e-01;2.586e-01;7.924e-01;3.725e-02;1.495e-02;2.320e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014677000;3.726e-02;1.662e-02;2.581e-02;4.460e-01;6.927e-01;4.500e-02;1.069e-01;2.586e-01;7.930e-01;3.726e-02;1.495e-02;2.323e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014697000;3.726e-02;1.662e-02;2.583e-02;4.459e-01;6.932e-01;4.501e-02;1.069e-01;2.586e-01;7.934e-01;3.726e-02;1.496e-02;2.325e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014708000;3.727e-02;1.662e-02;2.585e-02;4.459e-01;6.935e-01;4.502e-02;1.070e-01;2.586e-01;7.937e-01;3.727e-02;1.496e-02;2.326e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014716000;3.727e-02;1.662e-02;2.586e-02;4.459e-01;6.938e-01;4.503e-02;1.070e-01;2.586e-01;7.939e-01;3.727e-02;1.496e-02;2.327e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014725000;3.727e-02;1.662e-02;2.587e-02;4.459e-01;6.940e-01;4.503e-02;1.070e-01;2.586e-01;7.941e-01;3.727e-02;1.496e-02;2.328e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014733000;3.728e-02;1.662e-02;2.588e-02;4.459e-01;6.942e-01;4.504e-02;1.070e-01;2.586e-01;7.943e-01;3.728e-02;1.496e-02;2.329e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014741000;3.728e-02;1.662e-02;2.589e-02;4.459e-01;6.944e-01;4.504e-02;1.070e-01;2.586e-01;7.945e-01;3.728e-02;1.496e-02;2.330e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014747000;3.728e-02;1.662e-02;2.589e-02;4.459e-01;6.946e-01;4.505e-02;1.070e-01;2.586e-01;7.946e-01;3.728e-02;1.496e-02;2.330e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014754000;3.728e-02;1.662e-02;2.590e-02;4.459e-01;6.948e-01;4.505e-02;1.071e-01;2.586e-01;7.948e-01;3.728e-02;1.496e-02;2.331e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014767000;3.728e-02;1.662e-02;2.592e-02;4.459e-01;6.952e-01;4.506e-02;1.071e-01;2.586e-01;7.951e-01;3.728e-02;1.496e-02;2.333e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014781000;3.729e-02;1.663e-02;2.594e-02;4.459e-01;6.956e-01;4.507e-02;1.071e-01;2.586e-01;7.954e-01;3.729e-02;1.496e-02;2.334e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014807000;3.729e-02;1.663e-02;2.597e-02;4.459e-01;6.963e-01;4.508e-02;1.072e-01;2.587e-01;7.961e-01;3.729e-02;1.497e-02;2.337e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014831000;3.730e-02;1.663e-02;2.600e-02;4.459e-01;6.969e-01;4.510e-02;1.072e-01;2.587e-01;7.967e-01;3.730e-02;1.497e-02;2.340e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014855000;3.731e-02;1.663e-02;2.603e-02;4.459e-01;6.976e-01;4.511e-02;1.073e-01;2.587e-01;7.972e-01;3.731e-02;1.497e-02;2.342e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014879000;3.731e-02;1.664e-02;2.605e-02;4.459e-01;6.983e-01;4.513e-02;1.074e-01;2.587e-01;7.978e-01;3.731e-02;1.497e-02;2.345e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014927000;3.733e-02;1.664e-02;2.611e-02;4.458e-01;6.996e-01;4.516e-02;1.075e-01;2.587e-01;7.989e-01;3.733e-02;1.498e-02;2.350e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.014975000;3.734e-02;1.665e-02;2.617e-02;4.458e-01;7.009e-01;4.519e-02;1.076e-01;2.588e-01;8.001e-01;3.734e-02;1.498e-02;2.355e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015023000;3.735e-02;1.665e-02;2.623e-02;4.458e-01;7.022e-01;4.522e-02;1.077e-01;2.588e-01;8.012e-01;3.735e-02;1.499e-02;2.360e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015119000;3.737e-02;1.666e-02;2.634e-02;4.458e-01;7.048e-01;4.528e-02;1.079e-01;2.589e-01;8.034e-01;3.737e-02;1.500e-02;2.371e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015215000;3.740e-02;1.667e-02;2.645e-02;4.458e-01;7.073e-01;4.534e-02;1.081e-01;2.590e-01;8.057e-01;3.740e-02;1.501e-02;2.381e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015311000;3.742e-02;1.669e-02;2.657e-02;4.459e-01;7.099e-01;4.539e-02;1.084e-01;2.591e-01;8.079e-01;3.742e-02;1.502e-02;2.391e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015503000;3.747e-02;1.671e-02;2.679e-02;4.459e-01;7.148e-01;4.551e-02;1.088e-01;2.593e-01;8.123e-01;3.747e-02;1.504e-02;2.411e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015675000;3.751e-02;1.673e-02;2.698e-02;4.460e-01;7.192e-01;4.561e-02;1.092e-01;2.595e-01;8.162e-01;3.751e-02;1.506e-02;2.428e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015686000;3.751e-02;1.673e-02;2.699e-02;4.461e-01;7.195e-01;4.561e-02;1.092e-01;2.595e-01;8.164e-01;3.751e-02;1.506e-02;2.429e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015708000;3.752e-02;1.674e-02;2.702e-02;4.461e-01;7.200e-01;4.563e-02;1.093e-01;2.595e-01;8.169e-01;3.752e-02;1.506e-02;2.431e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015720000;3.752e-02;1.674e-02;2.703e-02;4.461e-01;7.203e-01;4.563e-02;1.093e-01;2.595e-01;8.172e-01;3.752e-02;1.507e-02;2.433e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015731000;3.753e-02;1.674e-02;2.704e-02;4.461e-01;7.206e-01;4.564e-02;1.093e-01;2.596e-01;8.174e-01;3.753e-02;1.507e-02;2.434e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015741000;3.753e-02;1.674e-02;2.705e-02;4.461e-01;7.209e-01;4.564e-02;1.093e-01;2.596e-01;8.177e-01;3.753e-02;1.507e-02;2.435e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015750000;3.753e-02;1.674e-02;2.706e-02;4.461e-01;7.211e-01;4.565e-02;1.094e-01;2.596e-01;8.179e-01;3.753e-02;1.507e-02;2.436e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015758000;3.753e-02;1.674e-02;2.707e-02;4.461e-01;7.213e-01;4.565e-02;1.094e-01;2.596e-01;8.181e-01;3.753e-02;1.507e-02;2.437e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015776000;3.754e-02;1.675e-02;2.709e-02;4.461e-01;7.217e-01;4.566e-02;1.094e-01;2.596e-01;8.184e-01;3.754e-02;1.507e-02;2.438e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015794000;3.754e-02;1.675e-02;2.711e-02;4.461e-01;7.222e-01;4.567e-02;1.095e-01;2.596e-01;8.188e-01;3.754e-02;1.507e-02;2.440e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015811000;3.755e-02;1.675e-02;2.713e-02;4.462e-01;7.226e-01;4.568e-02;1.095e-01;2.597e-01;8.192e-01;3.755e-02;1.508e-02;2.442e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015846000;3.755e-02;1.676e-02;2.717e-02;4.462e-01;7.235e-01;4.570e-02;1.096e-01;2.597e-01;8.200e-01;3.755e-02;1.508e-02;2.445e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015881000;3.756e-02;1.676e-02;2.721e-02;4.463e-01;7.244e-01;4.572e-02;1.096e-01;2.598e-01;8.208e-01;3.756e-02;1.509e-02;2.449e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015916000;3.757e-02;1.677e-02;2.725e-02;4.463e-01;7.252e-01;4.574e-02;1.097e-01;2.598e-01;8.216e-01;3.757e-02;1.509e-02;2.452e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.015986000;3.759e-02;1.678e-02;2.732e-02;4.464e-01;7.269e-01;4.578e-02;1.099e-01;2.599e-01;8.231e-01;3.759e-02;1.510e-02;2.459e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016057000;3.760e-02;1.679e-02;2.740e-02;4.465e-01;7.286e-01;4.582e-02;1.100e-01;2.600e-01;8.246e-01;3.760e-02;1.511e-02;2.466e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016197000;3.763e-02;1.681e-02;2.755e-02;4.467e-01;7.320e-01;4.590e-02;1.103e-01;2.602e-01;8.277e-01;3.763e-02;1.513e-02;2.479e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016337000;3.766e-02;1.683e-02;2.770e-02;4.470e-01;7.353e-01;4.597e-02;1.106e-01;2.604e-01;8.307e-01;3.766e-02;1.515e-02;2.493e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016478000;3.770e-02;1.686e-02;2.784e-02;4.472e-01;7.386e-01;4.605e-02;1.109e-01;2.607e-01;8.337e-01;3.770e-02;1.517e-02;2.506e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016618000;3.773e-02;1.688e-02;2.799e-02;4.475e-01;7.418e-01;4.612e-02;1.112e-01;2.609e-01;8.367e-01;3.773e-02;1.519e-02;2.519e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016653000;3.773e-02;1.689e-02;2.802e-02;4.476e-01;7.426e-01;4.614e-02;1.113e-01;2.610e-01;8.374e-01;3.773e-02;1.520e-02;2.522e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016677000;3.774e-02;1.689e-02;2.805e-02;4.476e-01;7.432e-01;4.615e-02;1.113e-01;2.610e-01;8.379e-01;3.774e-02;1.520e-02;2.524e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016691000;3.774e-02;1.690e-02;2.806e-02;4.477e-01;7.435e-01;4.616e-02;1.114e-01;2.610e-01;8.382e-01;3.774e-02;1.521e-02;2.525e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016705000;3.775e-02;1.690e-02;2.807e-02;4.477e-01;7.438e-01;4.617e-02;1.114e-01;2.610e-01;8.385e-01;3.775e-02;1.521e-02;2.527e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016713000;3.775e-02;1.690e-02;2.808e-02;4.477e-01;7.440e-01;4.617e-02;1.114e-01;2.611e-01;8.387e-01;3.775e-02;1.521e-02;2.527e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016722000;3.775e-02;1.690e-02;2.809e-02;4.477e-01;7.442e-01;4.618e-02;1.114e-01;2.611e-01;8.389e-01;3.775e-02;1.521e-02;2.528e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016731000;3.775e-02;1.690e-02;2.810e-02;4.478e-01;7.444e-01;4.618e-02;1.114e-01;2.611e-01;8.390e-01;3.775e-02;1.521e-02;2.529e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016740000;3.775e-02;1.690e-02;2.811e-02;4.478e-01;7.446e-01;4.618e-02;1.115e-01;2.611e-01;8.392e-01;3.775e-02;1.521e-02;2.530e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016749000;3.775e-02;1.691e-02;2.812e-02;4.478e-01;7.448e-01;4.619e-02;1.115e-01;2.611e-01;8.394e-01;3.775e-02;1.522e-02;2.531e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016758000;3.776e-02;1.691e-02;2.813e-02;4.478e-01;7.450e-01;4.619e-02;1.115e-01;2.611e-01;8.396e-01;3.776e-02;1.522e-02;2.531e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016775000;3.776e-02;1.691e-02;2.814e-02;4.479e-01;7.454e-01;4.620e-02;1.115e-01;2.612e-01;8.400e-01;3.776e-02;1.522e-02;2.533e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016793000;3.776e-02;1.691e-02;2.816e-02;4.479e-01;7.458e-01;4.621e-02;1.116e-01;2.612e-01;8.403e-01;3.776e-02;1.522e-02;2.535e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016811000;3.777e-02;1.692e-02;2.818e-02;4.480e-01;7.462e-01;4.622e-02;1.116e-01;2.612e-01;8.407e-01;3.777e-02;1.523e-02;2.536e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016846000;3.778e-02;1.692e-02;2.822e-02;4.480e-01;7.469e-01;4.624e-02;1.117e-01;2.613e-01;8.414e-01;3.778e-02;1.523e-02;2.539e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016882000;3.778e-02;1.693e-02;2.825e-02;4.481e-01;7.477e-01;4.626e-02;1.118e-01;2.614e-01;8.422e-01;3.778e-02;1.524e-02;2.543e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016917000;3.779e-02;1.694e-02;2.829e-02;4.482e-01;7.485e-01;4.627e-02;1.118e-01;2.614e-01;8.429e-01;3.779e-02;1.524e-02;2.546e-02;8.333e-01;1.044e+00;1.044e+00;4.978e+01;4.978e+01
30.016988000;3.780e-02;1.695e-02;2.836e-02;4.484e-01;7.501e-01;4.631e-02;1.120e-01;2.616e-01;8.443e-01;3.780e-02;1.526e-02;2.552e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017059000;3.782e-02;1.697e-02;2.842e-02;4.486e-01;7.516e-01;4.635e-02;1.121e-01;2.617e-01;8.458e-01;3.782e-02;1.527e-02;2.558e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017200000;3.785e-02;1.699e-02;2.856e-02;4.490e-01;7.547e-01;4.642e-02;1.124e-01;2.620e-01;8.487e-01;3.785e-02;1.529e-02;2.571e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017342000;3.787e-02;1.702e-02;2.870e-02;4.494e-01;7.577e-01;4.648e-02;1.127e-01;2.623e-01;8.515e-01;3.787e-02;1.532e-02;2.583e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017477000;3.790e-02;1.705e-02;2.882e-02;4.499e-01;7.605e-01;4.655e-02;1.129e-01;2.626e-01;8.542e-01;3.790e-02;1.535e-02;2.594e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017485000;3.790e-02;1.705e-02;2.883e-02;4.499e-01;7.607e-01;4.655e-02;1.129e-01;2.626e-01;8.543e-01;3.790e-02;1.535e-02;2.595e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017493000;3.790e-02;1.705e-02;2.884e-02;4.499e-01;7.608e-01;4.656e-02;1.130e-01;2.626e-01;8.545e-01;3.790e-02;1.535e-02;2.595e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017509000;3.791e-02;1.706e-02;2.885e-02;4.500e-01;7.612e-01;4.656e-02;1.130e-01;2.626e-01;8.548e-01;3.791e-02;1.535e-02;2.597e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017541000;3.791e-02;1.706e-02;2.888e-02;4.501e-01;7.618e-01;4.658e-02;1.130e-01;2.627e-01;8.554e-01;3.791e-02;1.536e-02;2.600e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017573000;3.792e-02;1.707e-02;2.891e-02;4.502e-01;7.625e-01;4.659e-02;1.131e-01;2.628e-01;8.561e-01;3.792e-02;1.536e-02;2.602e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017637000;3.793e-02;1.709e-02;2.897e-02;4.504e-01;7.638e-01;4.662e-02;1.132e-01;2.629e-01;8.573e-01;3.793e-02;1.538e-02;2.608e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017694000;3.794e-02;1.710e-02;2.902e-02;4.506e-01;7.649e-01;4.665e-02;1.133e-01;2.630e-01;8.584e-01;3.794e-02;1.539e-02;2.612e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017713000;3.795e-02;1.710e-02;2.904e-02;4.507e-01;7.654e-01;4.666e-02;1.134e-01;2.631e-01;8.588e-01;3.795e-02;1.539e-02;2.614e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017725000;3.795e-02;1.710e-02;2.905e-02;4.507e-01;7.656e-01;4.666e-02;1.134e-01;2.631e-01;8.590e-01;3.795e-02;1.539e-02;2.615e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017736000;3.795e-02;1.711e-02;2.906e-02;4.508e-01;7.658e-01;4.667e-02;1.134e-01;2.631e-01;8.592e-01;3.795e-02;1.540e-02;2.616e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017747000;3.795e-02;1.711e-02;2.907e-02;4.508e-01;7.660e-01;4.667e-02;1.134e-01;2.632e-01;8.595e-01;3.795e-02;1.540e-02;2.617e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017754000;3.795e-02;1.711e-02;2.908e-02;4.508e-01;7.662e-01;4.668e-02;1.135e-01;2.632e-01;8.596e-01;3.795e-02;1.540e-02;2.617e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017756000;3.795e-02;1.711e-02;2.908e-02;4.509e-01;7.662e-01;4.668e-02;1.135e-01;2.632e-01;8.596e-01;3.795e-02;1.540e-02;2.617e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017760000;3.796e-02;1.711e-02;2.908e-02;4.509e-01;7.663e-01;4.668e-02;1.135e-01;2.632e-01;8.597e-01;3.796e-02;1.540e-02;2.618e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017768000;3.796e-02;1.711e-02;2.909e-02;4.509e-01;7.664e-01;4.668e-02;1.135e-01;2.632e-01;8.599e-01;3.796e-02;1.540e-02;2.618e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017784000;3.796e-02;1.712e-02;2.911e-02;4.510e-01;7.668e-01;4.669e-02;1.135e-01;2.632e-01;8.602e-01;3.796e-02;1.541e-02;2.619e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017816000;3.796e-02;1.713e-02;2.913e-02;4.511e-01;7.674e-01;4.671e-02;1.136e-01;2.633e-01;8.608e-01;3.796e-02;1.541e-02;2.622e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017848000;3.797e-02;1.713e-02;2.916e-02;4.512e-01;7.680e-01;4.672e-02;1.136e-01;2.634e-01;8.614e-01;3.797e-02;1.542e-02;2.625e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017880000;3.798e-02;1.714e-02;2.919e-02;4.513e-01;7.687e-01;4.673e-02;1.137e-01;2.635e-01;8.620e-01;3.798e-02;1.543e-02;2.627e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017944000;3.799e-02;1.715e-02;2.925e-02;4.516e-01;7.699e-01;4.676e-02;1.138e-01;2.636e-01;8.632e-01;3.799e-02;1.544e-02;2.632e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.017999000;3.800e-02;1.717e-02;2.930e-02;4.518e-01;7.710e-01;4.679e-02;1.139e-01;2.637e-01;8.643e-01;3.800e-02;1.545e-02;2.637e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.018003000;3.800e-02;1.717e-02;2.930e-02;4.518e-01;7.711e-01;4.679e-02;1.139e-01;2.637e-01;8.644e-01;3.800e-02;1.545e-02;2.637e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.018007000;3.800e-02;1.717e-02;2.931e-02;4.518e-01;7.712e-01;4.679e-02;1.139e-01;2.638e-01;8.644e-01;3.800e-02;1.545e-02;2.637e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.018015000;3.800e-02;1.717e-02;2.931e-02;4.518e-01;7.713e-01;4.680e-02;1.139e-01;2.638e-01;8.646e-01;3.800e-02;1.545e-02;2.638e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.018031000;3.800e-02;1.717e-02;2.933e-02;4.519e-01;7.717e-01;4.680e-02;1.140e-01;2.638e-01;8.649e-01;3.800e-02;1.546e-02;2.639e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.018063000;3.801e-02;1.718e-02;2.935e-02;4.520e-01;7.723e-01;4.682e-02;1.140e-01;2.639e-01;8.655e-01;3.801e-02;1.546e-02;2.642e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.018127000;3.802e-02;1.720e-02;2.941e-02;4.523e-01;7.735e-01;4.685e-02;1.141e-01;2.640e-01;8.667e-01;3.802e-02;1.548e-02;2.647e-02;8.333e-01;1.044e+00;1.044e+00;4.979e+01;4.979e+01
30.018255000;3.805e-02;1.723e-02;2.952e-02;4.528e-01;7.760e-01;4.690e-02;1.144e-01;2.643e-01;8.691e-01;3.805e-02;1.550e-02;2.657e-02;8.333e-01;1.044e+00;1.044e+00;4.980e+01;4.980e+01
30.018383000;3.807e-02;1.726e-02;2.963e-02;4.533e-01;7.784e-01;4.696e-02;1.146e-01;2.646e-01;8.715e-01;3.807e-02;1.553e-02;2.667e-02;8.333e-01;1.044e+00;1.044e+00;4.980e+01;4.980e+01
30.018511000;3.809e-02;1.728e-02;2.974e-02;4.538e-01;7.808e-01;4.701e-02;1.148e-01;2.649e-01;8.738e-01;3.809e-02;1.556e-02;2.677e-02;8.333e-01;1.044e+00;1.044e+00;4.980e+01;4.980e+01
30.018639000;3.811e-02;1.731e-02;2.985e-02;4.542e-01;7.832e-01;4.707e-02;1.151e-01;2.652e-01;8.761e-01;3.811e-02;1.558e-02;2.686e-02;8.333e-01;1.044e+00;1.044e+00;4.980e+01;4.980e+01
30.018671000;3.812e-02;1.732e-02;2.988e-02;4.544e-01;7.838e-01;4.708e-02;1.151e-01;2.653e-01;8.767e-01;3.812e-02;1.559e-02;2.689e-02;8.333e-01;1.044e+00;1.044e+00;4.980e+01;4.980e+01
30.018690000;3.812e-02;1.732e-02;2.989e-02;4.544e-01;7.841e-01;4.709e-02;1.152e-01;2.653e-01;8.770e-01;3.812e-02;1.559e-02;2.690e-02;8.333e-01;1.044e+00;1.044e+00;4.980e+01;4.980e+01
30.018703000;3.812e-02;1.733e-02;2.990e-02;4.545e-01;7.844e-01;4.709e-02;1.152e-01;2.653e-01;8.772e-01;3.812e-02;1.559e-02;2.691e-02;8.333e-01;1.044e+00;1.044e+00;4.980e+01;4.980e+01
30.018716000;3.812e-02;1.733e-02;2.991e-02;4.546e-01;7.846e-01;4.710e-02;1.152e-01;2.654e-01;8.775e-01;3.812e-02;1.560e-02;2.692e-02;8.333e-01;1.044e+00;1.044e+00;4.980e+01;4.980e+01
30.018729000;3.813e-02;1.733e-02;2.992e-02;4.546e-01;7.848e-01;4.710e-02;1.152e-01;2.654e-01;8.777e-01;3.813e-02;1.560e-02;2.693e-02;8.333e-01;1.044e+00;1.044e+00;4.980e+01;4.980e+01
30.018737000;3.813e-02;1.733e-02;2.993e-02;4.546e-01;7.850e-01;4.711e-02;1.152e-01;2.654e-01;8.778e-01;3.813e-02;1.560e-02;2.694e-02;8.333e-01;1.044e+00;1.044e+00;4.980e+01;4.980e+01
30.018745000;3.813e-02;1.734e-02;2.994e-02;4.546e-01;7.851e-01;4.711e-02;1.152e-01;2.654e-01;8.780e-01;3.813e-02;1.560e-02;2.694e-02;8.333e-01;1.044e+00;1.044e+00;4.980e+01;4.980e+01
30.018753000;3.813e-02;1.734e-02;2.994e-02;4.547e-01;7.853e-01;4.711e-02;1.153e-01;2.654e-01;8.781e-01;3.813e-02;1.560e-02;2.695e-02;8.333e-01;1.044e+00;1.044e+00;4.980e+01;4.980e+01
30.018769000;3.813e-02;1.734e-02;2.996e-02;4.547e-01;7.855e-01;4.712e-02;1.153e-01;2.655e-01;8.784e-01;3.813e-02;1.561e-02;2.696e-02;8.333e-01;1.044e+00;1.044e+00;4.980e+01;4.980e+01
30.018785000;3.814e-02;1.734e-02;2.997e-02;4.548e-01;7.858e-01;4.713e-02;1.153e-01;2.655e-01;8.787e-01;3.814e-02;1.561e-02;2.697e-02;8.333e-01;1.044e+00;1.044e+00;4.980e+01;4.980e+01
