time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.449020000;1.047e+00;8.333e-01;5.855e-02;7.955e-01;5.590e-02;1.065e+00;1.067e+00;8.007e-01;1.118e-01;1.047e+00;7.500e-01;5.270e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.450020000;1.047e+00;8.333e-01;5.856e-02;7.955e-01;5.590e-02;1.065e+00;1.067e+00;8.007e-01;1.118e-01;1.047e+00;7.500e-01;5.270e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.451020000;1.047e+00;8.333e-01;5.856e-02;7.955e-01;5.591e-02;1.065e+00;1.067e+00;8.007e-01;1.118e-01;1.047e+00;7.500e-01;5.271e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.452020000;1.047e+00;8.333e-01;5.857e-02;7.955e-01;5.591e-02;1.065e+00;1.067e+00;8.007e-01;1.118e-01;1.047e+00;7.500e-01;5.271e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.453020000;1.048e+00;8.333e-01;5.857e-02;7.955e-01;5.592e-02;1.065e+00;1.067e+00;8.007e-01;1.118e-01;1.048e+00;7.500e-01;5.271e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.454020000;1.048e+00;8.333e-01;5.858e-02;7.955e-01;5.592e-02;1.065e+00;1.067e+00;8.007e-01;1.118e-01;1.048e+00;7.500e-01;5.272e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.455020000;1.048e+00;8.333e-01;5.858e-02;7.955e-01;5.592e-02;1.065e+00;1.067e+00;8.007e-01;1.118e-01;1.048e+00;7.500e-01;5.272e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.456020000;1.048e+00;8.333e-01;5.859e-02;7.955e-01;5.593e-02;1.065e+00;1.067e+00;8.007e-01;1.118e-01;1.048e+00;7.500e-01;5.273e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.457020000;1.048e+00;8.333e-01;5.859e-02;7.955e-01;5.593e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.273e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.458020000;1.048e+00;8.333e-01;5.860e-02;7.955e-01;5.594e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.274e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.459020000;1.048e+00;8.333e-01;5.860e-02;7.955e-01;5.594e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.274e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.460020000;1.048e+00;8.333e-01;5.861e-02;7.955e-01;5.595e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.275e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.461020000;1.048e+00;8.333e-01;5.861e-02;7.955e-01;5.595e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.275e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.462020000;1.048e+00;8.333e-01;5.862e-02;7.955e-01;5.596e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.276e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.463020000;1.048e+00;8.333e-01;5.862e-02;7.955e-01;5.596e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.276e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.464020000;1.048e+00;8.333e-01;5.863e-02;7.955e-01;5.597e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.276e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.465020000;1.048e+00;8.333e-01;5.863e-02;7.955e-01;5.597e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.277e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.466020000;1.048e+00;8.333e-01;5.864e-02;7.955e-01;5.598e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.277e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.467020000;1.048e+00;8.333e-01;5.864e-02;7.955e-01;5.598e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.278e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.468020000;1.048e+00;8.333e-01;5.865e-02;7.955e-01;5.599e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.278e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.469020000;1.048e+00;8.333e-01;5.865e-02;7.955e-01;5.599e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.279e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.470020000;1.048e+00;8.333e-01;5.866e-02;7.955e-01;5.600e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.279e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.471020000;1.048e+00;8.333e-01;5.866e-02;7.955e-01;5.600e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.280e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.472020000;1.048e+00;8.333e-01;5.867e-02;7.955e-01;5.601e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.280e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.473020000;1.048e+00;8.333e-01;5.867e-02;7.955e-01;5.601e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.280e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.474020000;1.048e+00;8.333e-01;5.868e-02;7.955e-01;5.601e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.281e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.475020000;1.048e+00;8.333e-01;5.868e-02;7.955e-01;5.602e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.281e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.476020000;1.048e+00;8.333e-01;5.869e-02;7.955e-01;5.602e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.282e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.477020000;1.048e+00;8.333e-01;5.869e-02;7.955e-01;5.603e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.282e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.478020000;1.048e+00;8.333e-01;5.869e-02;7.955e-01;5.603e-02;1.065e+00;1.067e+00;8.007e-01;1.119e-01;1.048e+00;7.500e-01;5.282e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.479020000;1.048e+00;8.333e-01;5.870e-02;7.955e-01;5.604e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.283e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.480020000;1.048e+00;8.333e-01;5.870e-02;7.955e-01;5.604e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.283e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.481020000;1.048e+00;8.333e-01;5.871e-02;7.955e-01;5.605e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.284e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.482020000;1.048e+00;8.333e-01;5.871e-02;7.955e-01;5.605e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.284e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.483020000;1.048e+00;8.333e-01;5.872e-02;7.955e-01;5.606e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.285e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.484020000;1.048e+00;8.333e-01;5.872e-02;7.955e-01;5.606e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.285e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.485020000;1.048e+00;8.333e-01;5.873e-02;7.955e-01;5.607e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.286e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.486020000;1.048e+00;8.333e-01;5.873e-02;7.955e-01;5.607e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.286e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.487020000;1.048e+00;8.333e-01;5.874e-02;7.955e-01;5.607e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.287e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.488020000;1.048e+00;8.333e-01;5.874e-02;7.955e-01;5.608e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.287e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.489020000;1.048e+00;8.333e-01;5.875e-02;7.955e-01;5.608e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.287e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.490020000;1.048e+00;8.333e-01;5.875e-02;7.955e-01;5.609e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.288e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.491020000;1.048e+00;8.333e-01;5.876e-02;7.955e-01;5.609e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.288e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.492020000;1.048e+00;8.333e-01;5.876e-02;7.955e-01;5.610e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.289e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.493020000;1.048e+00;8.333e-01;5.877e-02;7.955e-01;5.610e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.289e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.494020000;1.048e+00;8.333e-01;5.877e-02;7.955e-01;5.611e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.289e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.495020000;1.048e+00;8.333e-01;5.878e-02;7.955e-01;5.611e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.290e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.496020000;1.048e+00;8.333e-01;5.878e-02;7.955e-01;5.612e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.290e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.497020000;1.048e+00;8.333e-01;5.879e-02;7.955e-01;5.612e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.291e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.498020000;1.048e+00;8.333e-01;5.879e-02;7.955e-01;5.612e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.291e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.499020000;1.048e+00;8.333e-01;5.880e-02;7.955e-01;5.613e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.292e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.500020000;1.048e+00;8.333e-01;5.880e-02;7.955e-01;5.613e-02;1.065e+00;1.067e+00;8.007e-01;1.120e-01;1.048e+00;7.500e-01;5.292e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.501020000;1.048e+00;8.333e-01;5.881e-02;7.955e-01;5.614e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.292e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.502020000;1.048e+00;8.333e-01;5.881e-02;7.955e-01;5.614e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.293e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.503020000;1.048e+00;8.333e-01;5.882e-02;7.955e-01;5.615e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.293e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.504020000;1.048e+00;8.333e-01;5.882e-02;7.955e-01;5.615e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.294e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.505020000;1.048e+00;8.333e-01;5.882e-02;7.955e-01;5.616e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.294e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.506020000;1.048e+00;8.333e-01;5.883e-02;7.955e-01;5.616e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.295e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.507020000;1.048e+00;8.333e-01;5.883e-02;7.955e-01;5.617e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.295e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.508020000;1.048e+00;8.333e-01;5.884e-02;7.955e-01;5.617e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.296e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.509020000;1.048e+00;8.333e-01;5.884e-02;7.955e-01;5.618e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.296e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.510020000;1.048e+00;8.333e-01;5.885e-02;7.955e-01;5.618e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.296e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.511020000;1.048e+00;8.333e-01;5.885e-02;7.955e-01;5.618e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.297e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.512020000;1.048e+00;8.333e-01;5.886e-02;7.955e-01;5.619e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.297e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.513020000;1.048e+00;8.333e-01;5.886e-02;7.955e-01;5.619e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.298e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.514020000;1.048e+00;8.333e-01;5.887e-02;7.955e-01;5.620e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.298e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.515020000;1.048e+00;8.333e-01;5.887e-02;7.955e-01;5.620e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.298e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.516020000;1.048e+00;8.333e-01;5.888e-02;7.955e-01;5.621e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.299e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.517020000;1.048e+00;8.333e-01;5.888e-02;7.955e-01;5.621e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.299e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.518020000;1.048e+00;8.333e-01;5.889e-02;7.955e-01;5.622e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.300e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.519020000;1.048e+00;8.333e-01;5.889e-02;7.955e-01;5.622e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.300e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.520020000;1.048e+00;8.333e-01;5.890e-02;7.955e-01;5.623e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.301e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.521020000;1.048e+00;8.333e-01;5.890e-02;7.955e-01;5.623e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.301e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.522020000;1.048e+00;8.333e-01;5.891e-02;7.955e-01;5.623e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.301e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.523020000;1.048e+00;8.333e-01;5.891e-02;7.955e-01;5.624e-02;1.065e+00;1.067e+00;8.007e-01;1.121e-01;1.048e+00;7.500e-01;5.302e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.524020000;1.048e+00;8.333e-01;5.891e-02;7.955e-01;5.624e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.302e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.525020000;1.048e+00;8.333e-01;5.892e-02;7.955e-01;5.625e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.303e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.526020000;1.048e+00;8.333e-01;5.892e-02;7.955e-01;5.625e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.303e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.527020000;1.048e+00;8.333e-01;5.893e-02;7.955e-01;5.626e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.304e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.528020000;1.048e+00;8.333e-01;5.893e-02;7.955e-01;5.626e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.304e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.529020000;1.048e+00;8.333e-01;5.894e-02;7.955e-01;5.627e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.305e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.530020000;1.048e+00;8.333e-01;5.894e-02;7.955e-01;5.627e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.305e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.531020000;1.048e+00;8.333e-01;5.895e-02;7.955e-01;5.627e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.305e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.532020000;1.048e+00;8.333e-01;5.895e-02;7.955e-01;5.628e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.306e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.533020000;1.048e+00;8.333e-01;5.896e-02;7.955e-01;5.628e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.306e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.534020000;1.048e+00;8.333e-01;5.896e-02;7.955e-01;5.629e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.307e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.535020000;1.048e+00;8.333e-01;5.897e-02;7.955e-01;5.629e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.307e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.536020000;1.048e+00;8.333e-01;5.897e-02;7.955e-01;5.630e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.307e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.537020000;1.048e+00;8.333e-01;5.898e-02;7.955e-01;5.630e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.308e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.538020000;1.048e+00;8.333e-01;5.898e-02;7.955e-01;5.630e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.308e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.539020000;1.048e+00;8.333e-01;5.898e-02;7.955e-01;5.631e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.309e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.540020000;1.048e+00;8.333e-01;5.899e-02;7.955e-01;5.631e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.309e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.541020000;1.048e+00;8.333e-01;5.899e-02;7.955e-01;5.632e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.310e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.542020000;1.048e+00;8.333e-01;5.900e-02;7.955e-01;5.632e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.310e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.543020000;1.048e+00;8.333e-01;5.900e-02;7.955e-01;5.633e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.310e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.544020000;1.048e+00;8.333e-01;5.901e-02;7.955e-01;5.633e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.311e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.545020000;1.048e+00;8.333e-01;5.901e-02;7.955e-01;5.634e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.311e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.546020000;1.048e+00;8.333e-01;5.902e-02;7.955e-01;5.634e-02;1.065e+00;1.067e+00;8.007e-01;1.122e-01;1.048e+00;7.500e-01;5.312e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.547020000;1.048e+00;8.333e-01;5.902e-02;7.955e-01;5.634e-02;1.065e+00;1.067e+00;8.007e-01;1.123e-01;1.048e+00;7.500e-01;5.312e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.548020000;1.048e+00;8.333e-01;5.903e-02;7.955e-01;5.635e-02;1.065e+00;1.067e+00;8.007e-01;1.123e-01;1.048e+00;7.500e-01;5.312e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.549020000;1.048e+00;8.333e-01;5.903e-02;7.955e-01;5.635e-02;1.065e+00;1.067e+00;8.007e-01;1.123e-01;1.048e+00;7.500e-01;5.313e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.550020000;1.048e+00;8.333e-01;5.904e-02;7.955e-01;5.636e-02;1.065e+00;1.067e+00;8.007e-01;1.123e-01;1.048e+00;7.500e-01;5.313e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.551020000;1.048e+00;8.333e-01;5.904e-02;7.955e-01;5.636e-02;1.065e+00;1.067e+00;8.007e-01;1.123e-01;1.048e+00;7.500e-01;5.314e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.552020000;1.048e+00;8.333e-01;5.904e-02;7.955e-01;5.637e-02;1.065e+00;1.067e+00;8.007e-01;1.123e-01;1.048e+00;7.500e-01;5.314e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.553020000;1.048e+00;8.333e-01;5.905e-02;7.955e-01;5.637e-02;1.065e+00;1.067e+00;8.007e-01;1.123e-01;1.048e+00;7.500e-01;5.314e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.554020000;1.048e+00;8.333e-01;5.905e-02;7.955e-01;5.638e-02;1.065e+00;1.067e+00;8.007e-01;1.123e-01;1.048e+00;7.500e-01;5.315e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.555020000;1.048e+00;8.333e-01;5.906e-02;7.955e-01;5.638e-02;1.065e+00;1.067e+00;8.007e-01;1.123e-01;1.048e+00;7.500e-01;5.315e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.556020000;1.048e+00;8.333e-01;5.906e-02;7.955e-01;5.638e-02;1.065e+00;1.067e+00;8.007e-01;1.123e-01;1.048e+00;7.500e-01;5.316e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.557020000;1.048e+00;8.333e-01;5.907e-02;7.955e-01;5.639e-02;1.065e+00;1.067e+00;8.007e-01;1.123e-01;1.048e+00;7.500e-01;5.316e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
