time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.558188000;9.956e-01;8.332e-01;-1.225e-02;8.369e-01;-1.230e-02;9.956e-01;8.369e-01;-1.155e-02;9.956e-01;3.333e-02;-4.900e-04;8.333e-01;-2.147e-02
20.559188000;9.956e-01;8.332e-01;-1.227e-02;8.369e-01;-1.233e-02;9.956e-01;8.369e-01;-1.155e-02;9.956e-01;3.333e-02;-4.910e-04;8.333e-01;-2.147e-02
20.562188000;9.956e-01;8.332e-01;-1.227e-02;8.369e-01;-1.233e-02;9.956e-01;8.369e-01;-1.155e-02;9.956e-01;3.333e-02;-4.910e-04;8.333e-01;-2.147e-02
20.563188000;9.956e-01;8.332e-01;-1.227e-02;8.369e-01;-1.233e-02;9.956e-01;8.369e-01;-1.158e-02;9.956e-01;3.333e-02;-4.910e-04;8.333e-01;-2.147e-02
20.564188000;9.956e-01;8.332e-01;-1.230e-02;8.369e-01;-1.235e-02;9.956e-01;8.369e-01;-1.158e-02;9.956e-01;3.333e-02;-4.920e-04;8.333e-01;-2.147e-02
20.567188000;9.956e-01;8.332e-01;-1.230e-02;8.369e-01;-1.235e-02;9.956e-01;8.369e-01;-1.158e-02;9.956e-01;3.333e-02;-4.920e-04;8.333e-01;-2.147e-02
20.568188000;9.956e-01;8.332e-01;-1.230e-02;8.369e-01;-1.235e-02;9.956e-01;8.369e-01;-1.160e-02;9.956e-01;3.333e-02;-4.920e-04;8.333e-01;-2.147e-02
20.569188000;9.956e-01;8.332e-01;-1.232e-02;8.369e-01;-1.238e-02;9.956e-01;8.369e-01;-1.160e-02;9.956e-01;3.333e-02;-4.930e-04;8.333e-01;-2.147e-02
20.572188000;9.956e-01;8.332e-01;-1.232e-02;8.369e-01;-1.238e-02;9.956e-01;8.369e-01;-1.160e-02;9.956e-01;3.333e-02;-4.930e-04;8.333e-01;-2.147e-02
20.573188000;9.955e-01;8.332e-01;-1.232e-02;8.369e-01;-1.238e-02;9.956e-01;8.369e-01;-1.163e-02;9.955e-01;3.333e-02;-4.930e-04;8.333e-01;-2.147e-02
20.574188000;9.955e-01;8.332e-01;-1.232e-02;8.369e-01;-1.238e-02;9.956e-01;8.369e-01;-1.163e-02;9.955e-01;3.333e-02;-4.930e-04;8.333e-01;-2.147e-02
20.575188000;9.955e-01;8.332e-01;-1.235e-02;8.369e-01;-1.241e-02;9.956e-01;8.369e-01;-1.163e-02;9.955e-01;3.333e-02;-4.940e-04;8.333e-01;-2.147e-02
20.576188000;9.955e-01;8.332e-01;-1.235e-02;8.369e-01;-1.241e-02;9.955e-01;8.370e-01;-1.163e-02;9.955e-01;3.333e-02;-4.940e-04;8.333e-01;-2.147e-02
20.578188000;9.955e-01;8.332e-01;-1.235e-02;8.369e-01;-1.241e-02;9.955e-01;8.370e-01;-1.163e-02;9.955e-01;3.333e-02;-4.940e-04;8.333e-01;-2.147e-02
20.579188000;9.955e-01;8.332e-01;-1.235e-02;8.369e-01;-1.241e-02;9.955e-01;8.370e-01;-1.165e-02;9.955e-01;3.333e-02;-4.940e-04;8.333e-01;-2.147e-02
20.580188000;9.955e-01;8.332e-01;-1.238e-02;8.369e-01;-1.243e-02;9.955e-01;8.370e-01;-1.165e-02;9.955e-01;3.333e-02;-4.950e-04;8.333e-01;-2.147e-02
20.583188000;9.955e-01;8.332e-01;-1.238e-02;8.369e-01;-1.243e-02;9.955e-01;8.370e-01;-1.165e-02;9.955e-01;3.333e-02;-4.950e-04;8.333e-01;-2.147e-02
20.584188000;9.955e-01;8.332e-01;-1.238e-02;8.369e-01;-1.243e-02;9.955e-01;8.370e-01;-1.168e-02;9.955e-01;3.333e-02;-4.950e-04;8.333e-01;-2.147e-02
20.585188000;9.955e-01;8.332e-01;-1.240e-02;8.369e-01;-1.246e-02;9.955e-01;8.370e-01;-1.168e-02;9.955e-01;3.333e-02;-4.960e-04;8.333e-01;-2.147e-02
20.588188000;9.955e-01;8.332e-01;-1.240e-02;8.369e-01;-1.246e-02;9.955e-01;8.370e-01;-1.168e-02;9.955e-01;3.333e-02;-4.960e-04;8.333e-01;-2.147e-02
20.589188000;9.955e-01;8.332e-01;-1.240e-02;8.369e-01;-1.246e-02;9.955e-01;8.370e-01;-1.170e-02;9.955e-01;3.333e-02;-4.960e-04;8.333e-01;-2.147e-02
20.590188000;9.955e-01;8.332e-01;-1.240e-02;8.370e-01;-1.246e-02;9.955e-01;8.370e-01;-1.170e-02;9.955e-01;3.333e-02;-4.960e-04;8.333e-01;-2.147e-02
20.591188000;9.955e-01;8.332e-01;-1.243e-02;8.370e-01;-1.248e-02;9.955e-01;8.370e-01;-1.170e-02;9.955e-01;3.333e-02;-4.970e-04;8.333e-01;-2.147e-02
20.594188000;9.955e-01;8.332e-01;-1.243e-02;8.370e-01;-1.248e-02;9.955e-01;8.370e-01;-1.170e-02;9.955e-01;3.333e-02;-4.970e-04;8.333e-01;-2.147e-02
20.595188000;9.955e-01;8.332e-01;-1.243e-02;8.370e-01;-1.248e-02;9.955e-01;8.370e-01;-1.173e-02;9.955e-01;3.333e-02;-4.970e-04;8.333e-01;-2.147e-02
20.596188000;9.955e-01;8.332e-01;-1.245e-02;8.370e-01;-1.251e-02;9.955e-01;8.370e-01;-1.173e-02;9.955e-01;3.333e-02;-4.980e-04;8.333e-01;-2.147e-02
20.599188000;9.955e-01;8.332e-01;-1.245e-02;8.370e-01;-1.251e-02;9.955e-01;8.370e-01;-1.173e-02;9.955e-01;3.333e-02;-4.980e-04;8.333e-01;-2.147e-02
20.600188000;9.955e-01;8.332e-01;-1.245e-02;8.370e-01;-1.251e-02;9.955e-01;8.370e-01;-1.175e-02;9.955e-01;3.333e-02;-4.980e-04;8.333e-01;-2.147e-02
20.601188000;9.955e-01;8.332e-01;-1.245e-02;8.370e-01;-1.251e-02;9.955e-01;8.370e-01;-1.175e-02;9.955e-01;3.333e-02;-4.980e-04;8.333e-01;-2.147e-02
20.602188000;9.955e-01;8.332e-01;-1.247e-02;8.370e-01;-1.253e-02;9.955e-01;8.370e-01;-1.175e-02;9.955e-01;3.333e-02;-4.990e-04;8.333e-01;-2.147e-02
20.605188000;9.955e-01;8.332e-01;-1.247e-02;8.370e-01;-1.253e-02;9.955e-01;8.370e-01;-1.175e-02;9.955e-01;3.333e-02;-4.990e-04;8.333e-01;-2.147e-02
20.606188000;9.955e-01;8.332e-01;-1.247e-02;8.370e-01;-1.253e-02;9.955e-01;8.370e-01;-1.178e-02;9.955e-01;3.333e-02;-4.990e-04;8.333e-01;-2.147e-02
20.607188000;9.955e-01;8.332e-01;-1.250e-02;8.370e-01;-1.256e-02;9.955e-01;8.370e-01;-1.178e-02;9.955e-01;3.333e-02;-5.000e-04;8.333e-01;-2.147e-02
20.610188000;9.955e-01;8.332e-01;-1.250e-02;8.370e-01;-1.256e-02;9.955e-01;8.370e-01;-1.178e-02;9.955e-01;3.333e-02;-5.000e-04;8.333e-01;-2.147e-02
20.611188000;9.955e-01;8.332e-01;-1.250e-02;8.370e-01;-1.256e-02;9.955e-01;8.370e-01;-1.180e-02;9.955e-01;3.333e-02;-5.000e-04;8.333e-01;-2.147e-02
20.612188000;9.955e-01;8.332e-01;-1.253e-02;8.370e-01;-1.258e-02;9.955e-01;8.370e-01;-1.180e-02;9.955e-01;3.333e-02;-5.010e-04;8.333e-01;-2.147e-02
20.615188000;9.955e-01;8.332e-01;-1.253e-02;8.370e-01;-1.258e-02;9.955e-01;8.370e-01;-1.180e-02;9.955e-01;3.333e-02;-5.010e-04;8.333e-01;-2.147e-02
20.616188000;9.955e-01;8.332e-01;-1.253e-02;8.370e-01;-1.258e-02;9.955e-01;8.370e-01;-1.183e-02;9.955e-01;3.333e-02;-5.010e-04;8.333e-01;-2.147e-02
20.617188000;9.955e-01;8.332e-01;-1.253e-02;8.370e-01;-1.258e-02;9.955e-01;8.370e-01;-1.183e-02;9.955e-01;3.333e-02;-5.010e-04;8.333e-01;-2.147e-02
20.618188000;9.955e-01;8.332e-01;-1.255e-02;8.370e-01;-1.261e-02;9.955e-01;8.370e-01;-1.183e-02;9.955e-01;3.333e-02;-5.020e-04;8.333e-01;-2.147e-02
20.621188000;9.955e-01;8.332e-01;-1.255e-02;8.370e-01;-1.261e-02;9.955e-01;8.370e-01;-1.183e-02;9.955e-01;3.333e-02;-5.020e-04;8.333e-01;-2.147e-02
20.622188000;9.955e-01;8.332e-01;-1.255e-02;8.370e-01;-1.261e-02;9.955e-01;8.370e-01;-1.185e-02;9.955e-01;3.333e-02;-5.020e-04;8.333e-01;-2.147e-02
20.623188000;9.955e-01;8.332e-01;-1.257e-02;8.370e-01;-1.263e-02;9.955e-01;8.370e-01;-1.185e-02;9.955e-01;3.333e-02;-5.030e-04;8.333e-01;-2.147e-02
20.626188000;9.955e-01;8.332e-01;-1.257e-02;8.370e-01;-1.263e-02;9.955e-01;8.370e-01;-1.185e-02;9.955e-01;3.333e-02;-5.030e-04;8.333e-01;-2.147e-02
20.627188000;9.955e-01;8.332e-01;-1.257e-02;8.370e-01;-1.263e-02;9.955e-01;8.370e-01;-1.188e-02;9.955e-01;3.333e-02;-5.030e-04;8.333e-01;-2.147e-02
20.628188000;9.955e-01;8.332e-01;-1.257e-02;8.370e-01;-1.263e-02;9.955e-01;8.370e-01;-1.188e-02;9.955e-01;3.333e-02;-5.030e-04;8.333e-01;-2.147e-02
20.629188000;9.955e-01;8.332e-01;-1.260e-02;8.370e-01;-1.266e-02;9.955e-01;8.370e-01;-1.188e-02;9.955e-01;3.333e-02;-5.040e-04;8.333e-01;-2.147e-02
20.631188000;9.955e-01;8.332e-01;-1.260e-02;8.370e-01;-1.266e-02;9.955e-01;8.370e-01;-1.188e-02;9.955e-01;3.333e-02;-5.040e-04;8.333e-01;-2.147e-02
20.632188000;9.954e-01;8.332e-01;-1.260e-02;8.370e-01;-1.266e-02;9.955e-01;8.370e-01;-1.188e-02;9.954e-01;3.333e-02;-5.040e-04;8.333e-01;-2.147e-02
20.633188000;9.954e-01;8.332e-01;-1.260e-02;8.370e-01;-1.266e-02;9.955e-01;8.370e-01;-1.190e-02;9.954e-01;3.333e-02;-5.040e-04;8.333e-01;-2.147e-02
20.634188000;9.954e-01;8.332e-01;-1.263e-02;8.370e-01;-1.268e-02;9.955e-01;8.370e-01;-1.190e-02;9.954e-01;3.333e-02;-5.050e-04;8.333e-01;-2.147e-02
20.635188000;9.954e-01;8.332e-01;-1.263e-02;8.370e-01;-1.268e-02;9.954e-01;8.370e-01;-1.190e-02;9.954e-01;3.333e-02;-5.050e-04;8.333e-01;-2.147e-02
20.637188000;9.954e-01;8.332e-01;-1.263e-02;8.370e-01;-1.268e-02;9.954e-01;8.370e-01;-1.190e-02;9.954e-01;3.333e-02;-5.050e-04;8.333e-01;-2.147e-02
20.638188000;9.954e-01;8.332e-01;-1.263e-02;8.370e-01;-1.268e-02;9.954e-01;8.370e-01;-1.193e-02;9.954e-01;3.333e-02;-5.050e-04;8.333e-01;-2.147e-02
20.639188000;9.954e-01;8.332e-01;-1.263e-02;8.370e-01;-1.268e-02;9.954e-01;8.370e-01;-1.193e-02;9.954e-01;3.333e-02;-5.050e-04;8.333e-01;-2.147e-02
20.640188000;9.954e-01;8.332e-01;-1.265e-02;8.370e-01;-1.271e-02;9.954e-01;8.370e-01;-1.193e-02;9.954e-01;3.333e-02;-5.060e-04;8.333e-01;-2.147e-02
20.643188000;9.954e-01;8.332e-01;-1.265e-02;8.370e-01;-1.271e-02;9.954e-01;8.370e-01;-1.193e-02;9.954e-01;3.333e-02;-5.060e-04;8.333e-01;-2.147e-02
20.644188000;9.954e-01;8.332e-01;-1.265e-02;8.370e-01;-1.271e-02;9.954e-01;8.370e-01;-1.195e-02;9.954e-01;3.333e-02;-5.060e-04;8.333e-01;-2.147e-02
20.645188000;9.954e-01;8.332e-01;-1.267e-02;8.370e-01;-1.273e-02;9.954e-01;8.370e-01;-1.195e-02;9.954e-01;3.333e-02;-5.070e-04;8.333e-01;-2.147e-02
20.646188000;9.954e-01;8.332e-01;-1.267e-02;8.370e-01;-1.273e-02;9.954e-01;8.370e-01;-1.195e-02;9.954e-01;3.333e-02;-5.070e-04;8.333e-01;-2.147e-02
20.647188000;9.954e-01;8.332e-01;-1.267e-02;8.370e-01;-1.273e-02;9.954e-01;8.371e-01;-1.195e-02;9.954e-01;3.333e-02;-5.070e-04;8.333e-01;-2.147e-02
20.648188000;9.954e-01;8.332e-01;-1.267e-02;8.370e-01;-1.273e-02;9.954e-01;8.371e-01;-1.195e-02;9.954e-01;3.333e-02;-5.070e-04;8.333e-01;-2.147e-02
20.649188000;9.954e-01;8.332e-01;-1.267e-02;8.370e-01;-1.273e-02;9.954e-01;8.371e-01;-1.198e-02;9.954e-01;3.333e-02;-5.070e-04;8.333e-01;-2.147e-02
20.650188000;9.954e-01;8.332e-01;-1.267e-02;8.370e-01;-1.273e-02;9.954e-01;8.371e-01;-1.198e-02;9.954e-01;3.333e-02;-5.070e-04;8.333e-01;-2.147e-02
20.651188000;9.954e-01;8.332e-01;-1.270e-02;8.370e-01;-1.276e-02;9.954e-01;8.371e-01;-1.198e-02;9.954e-01;3.333e-02;-5.080e-04;8.333e-01;-2.147e-02
20.654188000;9.954e-01;8.332e-01;-1.270e-02;8.370e-01;-1.276e-02;9.954e-01;8.371e-01;-1.198e-02;9.954e-01;3.333e-02;-5.080e-04;8.333e-01;-2.147e-02
20.655188000;9.954e-01;8.332e-01;-1.270e-02;8.370e-01;-1.276e-02;9.954e-01;8.371e-01;-1.201e-02;9.954e-01;3.333e-02;-5.080e-04;8.333e-01;-2.147e-02
20.656188000;9.954e-01;8.332e-01;-1.273e-02;8.370e-01;-1.278e-02;9.954e-01;8.371e-01;-1.201e-02;9.954e-01;3.333e-02;-5.090e-04;8.333e-01;-2.147e-02
20.659188000;9.954e-01;8.332e-01;-1.273e-02;8.370e-01;-1.278e-02;9.954e-01;8.371e-01;-1.201e-02;9.954e-01;3.333e-02;-5.090e-04;8.333e-01;-2.147e-02
20.660188000;9.954e-01;8.332e-01;-1.273e-02;8.370e-01;-1.278e-02;9.954e-01;8.371e-01;-1.203e-02;9.954e-01;3.333e-02;-5.090e-04;8.333e-01;-2.147e-02
20.661188000;9.954e-01;8.332e-01;-1.273e-02;8.370e-01;-1.278e-02;9.954e-01;8.371e-01;-1.203e-02;9.954e-01;3.333e-02;-5.090e-04;8.333e-01;-2.147e-02
20.662188000;9.954e-01;8.332e-01;-1.275e-02;8.371e-01;-1.281e-02;9.954e-01;8.371e-01;-1.203e-02;9.954e-01;3.333e-02;-5.100e-04;8.333e-01;-2.147e-02
20.665188000;9.954e-01;8.332e-01;-1.275e-02;8.371e-01;-1.281e-02;9.954e-01;8.371e-01;-1.203e-02;9.954e-01;3.333e-02;-5.100e-04;8.333e-01;-2.147e-02
20.666188000;9.954e-01;8.332e-01;-1.275e-02;8.371e-01;-1.281e-02;9.954e-01;8.371e-01;-1.206e-02;9.954e-01;3.333e-02;-5.100e-04;8.333e-01;-2.147e-02
20.667188000;9.954e-01;8.332e-01;-1.277e-02;8.371e-01;-1.283e-02;9.954e-01;8.371e-01;-1.206e-02;9.954e-01;3.333e-02;-5.110e-04;8.333e-01;-2.147e-02
20.670188000;9.954e-01;8.332e-01;-1.277e-02;8.371e-01;-1.283e-02;9.954e-01;8.371e-01;-1.206e-02;9.954e-01;3.333e-02;-5.110e-04;8.333e-01;-2.147e-02
20.671188000;9.954e-01;8.332e-01;-1.277e-02;8.371e-01;-1.283e-02;9.954e-01;8.371e-01;-1.208e-02;9.954e-01;3.333e-02;-5.110e-04;8.333e-01;-2.147e-02
20.672188000;9.954e-01;8.332e-01;-1.277e-02;8.371e-01;-1.283e-02;9.954e-01;8.371e-01;-1.208e-02;9.954e-01;3.333e-02;-5.110e-04;8.333e-01;-2.147e-02
20.673188000;9.954e-01;8.332e-01;-1.280e-02;8.371e-01;-1.286e-02;9.954e-01;8.371e-01;-1.208e-02;9.954e-01;3.333e-02;-5.120e-04;8.333e-01;-2.147e-02
20.676188000;9.954e-01;8.332e-01;-1.280e-02;8.371e-01;-1.286e-02;9.954e-01;8.371e-01;-1.208e-02;9.954e-01;3.333e-02;-5.120e-04;8.333e-01;-2.147e-02
20.677188000;9.954e-01;8.332e-01;-1.280e-02;8.371e-01;-1.286e-02;9.954e-01;8.371e-01;-1.211e-02;9.954e-01;3.333e-02;-5.120e-04;8.333e-01;-2.147e-02
20.678188000;9.954e-01;8.332e-01;-1.282e-02;8.371e-01;-1.288e-02;9.954e-01;8.371e-01;-1.211e-02;9.954e-01;3.333e-02;-5.130e-04;8.333e-01;-2.147e-02
20.681188000;9.954e-01;8.332e-01;-1.282e-02;8.371e-01;-1.288e-02;9.954e-01;8.371e-01;-1.211e-02;9.954e-01;3.333e-02;-5.130e-04;8.333e-01;-2.147e-02
20.682188000;9.954e-01;8.332e-01;-1.282e-02;8.371e-01;-1.288e-02;9.954e-01;8.371e-01;-1.213e-02;9.954e-01;3.333e-02;-5.130e-04;8.333e-01;-2.147e-02
20.683188000;9.954e-01;8.332e-01;-1.282e-02;8.371e-01;-1.288e-02;9.954e-01;8.371e-01;-1.213e-02;9.954e-01;3.333e-02;-5.130e-04;8.333e-01;-2.147e-02
20.684188000;9.954e-01;8.332e-01;-1.285e-02;8.371e-01;-1.291e-02;9.954e-01;8.371e-01;-1.213e-02;9.954e-01;3.333e-02;-5.140e-04;8.333e-01;-2.147e-02
20.687188000;9.954e-01;8.332e-01;-1.285e-02;8.371e-01;-1.291e-02;9.954e-01;8.371e-01;-1.213e-02;9.954e-01;3.333e-02;-5.140e-04;8.333e-01;-2.147e-02
20.688188000;9.954e-01;8.332e-01;-1.285e-02;8.371e-01;-1.291e-02;9.954e-01;8.371e-01;-1.216e-02;9.954e-01;3.333e-02;-5.140e-04;8.333e-01;-2.147e-02
20.689188000;9.954e-01;8.332e-01;-1.288e-02;8.371e-01;-1.294e-02;9.954e-01;8.371e-01;-1.216e-02;9.954e-01;3.333e-02;-5.150e-04;8.333e-01;-2.147e-02
20.691188000;9.954e-01;8.332e-01;-1.288e-02;8.371e-01;-1.294e-02;9.954e-01;8.371e-01;-1.216e-02;9.954e-01;3.333e-02;-5.150e-04;8.333e-01;-2.147e-02
20.692188000;9.953e-01;8.332e-01;-1.288e-02;8.371e-01;-1.294e-02;9.954e-01;8.371e-01;-1.216e-02;9.953e-01;3.333e-02;-5.150e-04;8.333e-01;-2.147e-02
20.693188000;9.953e-01;8.332e-01;-1.288e-02;8.371e-01;-1.294e-02;9.954e-01;8.371e-01;-1.218e-02;9.953e-01;3.333e-02;-5.150e-04;8.333e-01;-2.147e-02
20.694188000;9.953e-01;8.332e-01;-1.288e-02;8.371e-01;-1.294e-02;9.954e-01;8.371e-01;-1.218e-02;9.953e-01;3.333e-02;-5.150e-04;8.333e-01;-2.147e-02
20.695188000;9.953e-01;8.332e-01;-1.290e-02;8.371e-01;-1.296e-02;9.953e-01;8.371e-01;-1.218e-02;9.953e-01;3.333e-02;-5.160e-04;8.333e-01;-2.147e-02
20.698188000;9.953e-01;8.332e-01;-1.290e-02;8.371e-01;-1.296e-02;9.953e-01;8.371e-01;-1.218e-02;9.953e-01;3.333e-02;-5.160e-04;8.333e-01;-2.147e-02
20.699188000;9.953e-01;8.332e-01;-1.290e-02;8.371e-01;-1.296e-02;9.953e-01;8.371e-01;-1.221e-02;9.953e-01;3.333e-02;-5.160e-04;8.333e-01;-2.147e-02
20.700188000;9.953e-01;8.332e-01;-1.292e-02;8.371e-01;-1.299e-02;9.953e-01;8.371e-01;-1.221e-02;9.953e-01;3.333e-02;-5.170e-04;8.333e-01;-2.147e-02
20.703188000;9.953e-01;8.332e-01;-1.292e-02;8.371e-01;-1.299e-02;9.953e-01;8.371e-01;-1.221e-02;9.953e-01;3.333e-02;-5.170e-04;8.333e-01;-2.147e-02
20.704188000;9.953e-01;8.332e-01;-1.292e-02;8.371e-01;-1.299e-02;9.953e-01;8.371e-01;-1.223e-02;9.953e-01;3.333e-02;-5.170e-04;8.333e-01;-2.147e-02
20.705188000;9.953e-01;8.332e-01;-1.292e-02;8.371e-01;-1.299e-02;9.953e-01;8.371e-01;-1.223e-02;9.953e-01;3.333e-02;-5.170e-04;8.333e-01;-2.147e-02
20.706188000;9.953e-01;8.332e-01;-1.295e-02;8.371e-01;-1.301e-02;9.953e-01;8.371e-01;-1.223e-02;9.953e-01;3.333e-02;-5.180e-04;8.333e-01;-2.147e-02
20.709188000;9.953e-01;8.332e-01;-1.295e-02;8.371e-01;-1.301e-02;9.953e-01;8.371e-01;-1.223e-02;9.953e-01;3.333e-02;-5.180e-04;8.333e-01;-2.147e-02
20.710188000;9.953e-01;8.332e-01;-1.295e-02;8.371e-01;-1.301e-02;9.953e-01;8.371e-01;-1.226e-02;9.953e-01;3.333e-02;-5.180e-04;8.333e-01;-2.147e-02
20.711188000;9.953e-01;8.332e-01;-1.298e-02;8.371e-01;-1.304e-02;9.953e-01;8.371e-01;-1.226e-02;9.953e-01;3.333e-02;-5.190e-04;8.333e-01;-2.147e-02
20.715188000;9.953e-01;8.332e-01;-1.298e-02;8.371e-01;-1.304e-02;9.953e-01;8.371e-01;-1.226e-02;9.953e-01;3.333e-02;-5.190e-04;8.333e-01;-2.147e-02
20.716188000;9.953e-01;8.332e-01;-1.298e-02;8.371e-01;-1.304e-02;9.953e-01;8.371e-01;-1.228e-02;9.953e-01;3.333e-02;-5.190e-04;8.333e-01;-2.147e-02
20.717188000;9.953e-01;8.332e-01;-1.300e-02;8.371e-01;-1.306e-02;9.953e-01;8.371e-01;-1.228e-02;9.953e-01;3.333e-02;-5.200e-04;8.333e-01;-2.147e-02
20.718188000;9.953e-01;8.332e-01;-1.300e-02;8.371e-01;-1.306e-02;9.953e-01;8.371e-01;-1.228e-02;9.953e-01;3.333e-02;-5.200e-04;8.333e-01;-2.147e-02
20.719188000;9.953e-01;8.332e-01;-1.300e-02;8.371e-01;-1.306e-02;9.953e-01;8.372e-01;-1.228e-02;9.953e-01;3.333e-02;-5.200e-04;8.333e-01;-2.147e-02
20.720188000;9.953e-01;8.332e-01;-1.300e-02;8.371e-01;-1.306e-02;9.953e-01;8.372e-01;-1.228e-02;9.953e-01;3.333e-02;-5.200e-04;8.333e-01;-2.147e-02
20.721188000;9.953e-01;8.332e-01;-1.300e-02;8.371e-01;-1.306e-02;9.953e-01;8.372e-01;-1.231e-02;9.953e-01;3.333e-02;-5.200e-04;8.333e-01;-2.147e-02
20.722188000;9.953e-01;8.332e-01;-1.300e-02;8.371e-01;-1.306e-02;9.953e-01;8.372e-01;-1.231e-02;9.953e-01;3.333e-02;-5.200e-04;8.333e-01;-2.147e-02
20.723188000;9.953e-01;8.332e-01;-1.303e-02;8.371e-01;-1.309e-02;9.953e-01;8.372e-01;-1.231e-02;9.953e-01;3.333e-02;-5.210e-04;8.333e-01;-2.147e-02
20.726188000;9.953e-01;8.332e-01;-1.303e-02;8.371e-01;-1.309e-02;9.953e-01;8.372e-01;-1.231e-02;9.953e-01;3.333e-02;-5.210e-04;8.333e-01;-2.147e-02
20.727188000;9.953e-01;8.332e-01;-1.303e-02;8.371e-01;-1.309e-02;9.953e-01;8.372e-01;-1.233e-02;9.953e-01;3.333e-02;-5.210e-04;8.333e-01;-2.147e-02
20.728188000;9.953e-01;8.332e-01;-1.305e-02;8.371e-01;-1.311e-02;9.953e-01;8.372e-01;-1.233e-02;9.953e-01;3.333e-02;-5.220e-04;8.333e-01;-2.147e-02
20.731188000;9.953e-01;8.332e-01;-1.305e-02;8.371e-01;-1.311e-02;9.953e-01;8.372e-01;-1.233e-02;9.953e-01;3.333e-02;-5.220e-04;8.333e-01;-2.147e-02
20.732188000;9.953e-01;8.332e-01;-1.305e-02;8.371e-01;-1.311e-02;9.953e-01;8.372e-01;-1.236e-02;9.953e-01;3.333e-02;-5.220e-04;8.333e-01;-2.147e-02
20.733188000;9.953e-01;8.332e-01;-1.305e-02;8.371e-01;-1.311e-02;9.953e-01;8.372e-01;-1.236e-02;9.953e-01;3.333e-02;-5.220e-04;8.333e-01;-2.147e-02
20.734188000;9.953e-01;8.332e-01;-1.307e-02;8.371e-01;-1.314e-02;9.953e-01;8.372e-01;-1.236e-02;9.953e-01;3.333e-02;-5.230e-04;8.333e-01;-2.147e-02
20.735188000;9.953e-01;8.332e-01;-1.307e-02;8.372e-01;-1.314e-02;9.953e-01;8.372e-01;-1.236e-02;9.953e-01;3.333e-02;-5.230e-04;8.333e-01;-2.147e-02
20.737188000;9.953e-01;8.332e-01;-1.307e-02;8.372e-01;-1.314e-02;9.953e-01;8.372e-01;-1.236e-02;9.953e-01;3.333e-02;-5.230e-04;8.333e-01;-2.147e-02
20.738188000;9.953e-01;8.332e-01;-1.307e-02;8.372e-01;-1.314e-02;9.953e-01;8.372e-01;-1.238e-02;9.953e-01;3.333e-02;-5.230e-04;8.333e-01;-2.147e-02
20.739188000;9.953e-01;8.332e-01;-1.310e-02;8.372e-01;-1.316e-02;9.953e-01;8.372e-01;-1.238e-02;9.953e-01;3.333e-02;-5.240e-04;8.333e-01;-2.147e-02
20.743188000;9.953e-01;8.332e-01;-1.310e-02;8.372e-01;-1.316e-02;9.953e-01;8.372e-01;-1.238e-02;9.953e-01;3.333e-02;-5.240e-04;8.333e-01;-2.147e-02
20.744188000;9.953e-01;8.332e-01;-1.310e-02;8.372e-01;-1.316e-02;9.953e-01;8.372e-01;-1.241e-02;9.953e-01;3.333e-02;-5.240e-04;8.333e-01;-2.147e-02
20.745188000;9.953e-01;8.332e-01;-1.312e-02;8.372e-01;-1.319e-02;9.953e-01;8.372e-01;-1.241e-02;9.953e-01;3.333e-02;-5.250e-04;8.333e-01;-2.147e-02
20.748188000;9.953e-01;8.332e-01;-1.312e-02;8.372e-01;-1.319e-02;9.953e-01;8.372e-01;-1.241e-02;9.953e-01;3.333e-02;-5.250e-04;8.333e-01;-2.147e-02
20.749188000;9.953e-01;8.332e-01;-1.312e-02;8.372e-01;-1.319e-02;9.953e-01;8.372e-01;-1.243e-02;9.953e-01;3.333e-02;-5.250e-04;8.333e-01;-2.147e-02
20.750188000;9.953e-01;8.332e-01;-1.312e-02;8.372e-01;-1.319e-02;9.953e-01;8.372e-01;-1.243e-02;9.953e-01;3.333e-02;-5.250e-04;8.333e-01;-2.147e-02
20.751188000;9.953e-01;8.332e-01;-1.315e-02;8.372e-01;-1.321e-02;9.953e-01;8.372e-01;-1.243e-02;9.953e-01;3.333e-02;-5.260e-04;8.333e-01;-2.147e-02
20.753188000;9.953e-01;8.332e-01;-1.315e-02;8.372e-01;-1.321e-02;9.953e-01;8.372e-01;-1.243e-02;9.953e-01;3.333e-02;-5.260e-04;8.333e-01;-2.147e-02
20.754188000;9.952e-01;8.332e-01;-1.315e-02;8.372e-01;-1.321e-02;9.953e-01;8.372e-01;-1.243e-02;9.952e-01;3.333e-02;-5.260e-04;8.333e-01;-2.147e-02
20.755188000;9.952e-01;8.332e-01;-1.315e-02;8.372e-01;-1.321e-02;9.953e-01;8.372e-01;-1.246e-02;9.952e-01;3.333e-02;-5.260e-04;8.333e-01;-2.147e-02
