time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.908882000;1.150e+00;8.363e-01;1.724e-01;7.272e-01;1.499e-01;1.202e+00;1.176e+00;7.290e-01;1.926e-01;1.150e+00;7.527e-01;1.551e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.909882000;1.150e+00;8.363e-01;1.724e-01;7.272e-01;1.499e-01;1.202e+00;1.176e+00;7.290e-01;1.926e-01;1.150e+00;7.527e-01;1.551e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.910882000;1.150e+00;8.363e-01;1.723e-01;7.272e-01;1.499e-01;1.202e+00;1.176e+00;7.290e-01;1.926e-01;1.150e+00;7.527e-01;1.551e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.911882000;1.150e+00;8.363e-01;1.723e-01;7.272e-01;1.498e-01;1.202e+00;1.176e+00;7.290e-01;1.926e-01;1.150e+00;7.527e-01;1.551e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.912882000;1.150e+00;8.363e-01;1.723e-01;7.272e-01;1.498e-01;1.202e+00;1.176e+00;7.290e-01;1.926e-01;1.150e+00;7.527e-01;1.551e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.913882000;1.150e+00;8.363e-01;1.723e-01;7.272e-01;1.498e-01;1.202e+00;1.176e+00;7.290e-01;1.925e-01;1.150e+00;7.527e-01;1.551e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.914882000;1.150e+00;8.363e-01;1.723e-01;7.272e-01;1.498e-01;1.202e+00;1.176e+00;7.290e-01;1.925e-01;1.150e+00;7.527e-01;1.550e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.915882000;1.150e+00;8.363e-01;1.723e-01;7.272e-01;1.498e-01;1.202e+00;1.176e+00;7.290e-01;1.925e-01;1.150e+00;7.527e-01;1.550e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.916882000;1.150e+00;8.363e-01;1.722e-01;7.272e-01;1.498e-01;1.202e+00;1.176e+00;7.290e-01;1.925e-01;1.150e+00;7.527e-01;1.550e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.917882000;1.150e+00;8.363e-01;1.722e-01;7.272e-01;1.498e-01;1.202e+00;1.176e+00;7.290e-01;1.925e-01;1.150e+00;7.527e-01;1.550e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.918882000;1.150e+00;8.363e-01;1.722e-01;7.272e-01;1.497e-01;1.202e+00;1.176e+00;7.290e-01;1.925e-01;1.150e+00;7.527e-01;1.550e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.919882000;1.150e+00;8.363e-01;1.722e-01;7.272e-01;1.497e-01;1.202e+00;1.176e+00;7.290e-01;1.924e-01;1.150e+00;7.527e-01;1.550e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.920882000;1.150e+00;8.363e-01;1.722e-01;7.272e-01;1.497e-01;1.202e+00;1.176e+00;7.290e-01;1.924e-01;1.150e+00;7.527e-01;1.549e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.921882000;1.150e+00;8.363e-01;1.721e-01;7.272e-01;1.497e-01;1.202e+00;1.176e+00;7.290e-01;1.924e-01;1.150e+00;7.527e-01;1.549e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.923882000;1.150e+00;8.363e-01;1.721e-01;7.272e-01;1.497e-01;1.202e+00;1.176e+00;7.290e-01;1.924e-01;1.150e+00;7.527e-01;1.549e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.924882000;1.150e+00;8.363e-01;1.721e-01;7.272e-01;1.496e-01;1.202e+00;1.176e+00;7.290e-01;1.924e-01;1.150e+00;7.527e-01;1.549e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.925882000;1.150e+00;8.363e-01;1.721e-01;7.272e-01;1.496e-01;1.202e+00;1.176e+00;7.290e-01;1.924e-01;1.150e+00;7.527e-01;1.549e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.926882000;1.150e+00;8.363e-01;1.721e-01;7.272e-01;1.496e-01;1.202e+00;1.176e+00;7.290e-01;1.923e-01;1.150e+00;7.527e-01;1.549e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.927882000;1.150e+00;8.363e-01;1.720e-01;7.272e-01;1.496e-01;1.202e+00;1.176e+00;7.290e-01;1.923e-01;1.150e+00;7.527e-01;1.548e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.930882000;1.150e+00;8.363e-01;1.720e-01;7.272e-01;1.496e-01;1.202e+00;1.176e+00;7.290e-01;1.923e-01;1.150e+00;7.527e-01;1.548e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.931882000;1.150e+00;8.363e-01;1.720e-01;7.272e-01;1.495e-01;1.202e+00;1.176e+00;7.290e-01;1.923e-01;1.150e+00;7.527e-01;1.548e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.932882000;1.150e+00;8.363e-01;1.720e-01;7.272e-01;1.495e-01;1.202e+00;1.176e+00;7.290e-01;1.923e-01;1.150e+00;7.527e-01;1.548e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.933882000;1.150e+00;8.363e-01;1.719e-01;7.272e-01;1.495e-01;1.202e+00;1.176e+00;7.290e-01;1.922e-01;1.150e+00;7.527e-01;1.547e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.937882000;1.150e+00;8.363e-01;1.719e-01;7.272e-01;1.495e-01;1.202e+00;1.176e+00;7.290e-01;1.922e-01;1.150e+00;7.527e-01;1.547e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.938882000;1.150e+00;8.363e-01;1.719e-01;7.272e-01;1.494e-01;1.202e+00;1.176e+00;7.290e-01;1.922e-01;1.150e+00;7.527e-01;1.547e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.939882000;1.150e+00;8.363e-01;1.718e-01;7.272e-01;1.494e-01;1.202e+00;1.176e+00;7.290e-01;1.922e-01;1.150e+00;7.527e-01;1.547e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.940882000;1.150e+00;8.363e-01;1.718e-01;7.272e-01;1.494e-01;1.202e+00;1.176e+00;7.290e-01;1.921e-01;1.150e+00;7.527e-01;1.546e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.943882000;1.150e+00;8.363e-01;1.718e-01;7.272e-01;1.494e-01;1.202e+00;1.176e+00;7.290e-01;1.921e-01;1.150e+00;7.527e-01;1.546e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.944882000;1.150e+00;8.363e-01;1.718e-01;7.272e-01;1.493e-01;1.202e+00;1.176e+00;7.290e-01;1.921e-01;1.150e+00;7.527e-01;1.546e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.945882000;1.150e+00;8.363e-01;1.717e-01;7.272e-01;1.493e-01;1.202e+00;1.176e+00;7.290e-01;1.921e-01;1.150e+00;7.527e-01;1.546e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.946882000;1.150e+00;8.363e-01;1.717e-01;7.272e-01;1.493e-01;1.202e+00;1.176e+00;7.290e-01;1.920e-01;1.150e+00;7.527e-01;1.545e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.949882000;1.150e+00;8.363e-01;1.717e-01;7.272e-01;1.493e-01;1.202e+00;1.176e+00;7.290e-01;1.920e-01;1.150e+00;7.527e-01;1.545e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.950882000;1.150e+00;8.363e-01;1.716e-01;7.272e-01;1.493e-01;1.201e+00;1.176e+00;7.290e-01;1.920e-01;1.150e+00;7.527e-01;1.545e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.951882000;1.150e+00;8.363e-01;1.716e-01;7.272e-01;1.492e-01;1.201e+00;1.176e+00;7.290e-01;1.920e-01;1.150e+00;7.527e-01;1.545e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.952882000;1.150e+00;8.363e-01;1.716e-01;7.272e-01;1.492e-01;1.201e+00;1.176e+00;7.290e-01;1.920e-01;1.150e+00;7.527e-01;1.545e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.953882000;1.150e+00;8.363e-01;1.716e-01;7.272e-01;1.492e-01;1.201e+00;1.176e+00;7.290e-01;1.919e-01;1.150e+00;7.527e-01;1.544e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.955882000;1.150e+00;8.363e-01;1.716e-01;7.272e-01;1.492e-01;1.201e+00;1.176e+00;7.290e-01;1.919e-01;1.150e+00;7.527e-01;1.544e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.956882000;1.150e+00;8.363e-01;1.715e-01;7.272e-01;1.492e-01;1.201e+00;1.176e+00;7.290e-01;1.919e-01;1.150e+00;7.527e-01;1.544e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.957882000;1.150e+00;8.363e-01;1.715e-01;7.272e-01;1.492e-01;1.201e+00;1.176e+00;7.290e-01;1.919e-01;1.150e+00;7.527e-01;1.544e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.958882000;1.150e+00;8.363e-01;1.715e-01;7.272e-01;1.491e-01;1.201e+00;1.176e+00;7.290e-01;1.919e-01;1.150e+00;7.527e-01;1.544e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.959882000;1.150e+00;8.363e-01;1.715e-01;7.272e-01;1.491e-01;1.201e+00;1.176e+00;7.291e-01;1.919e-01;1.150e+00;7.527e-01;1.543e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.960882000;1.150e+00;8.363e-01;1.715e-01;7.272e-01;1.491e-01;1.201e+00;1.176e+00;7.291e-01;1.918e-01;1.150e+00;7.527e-01;1.543e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.961882000;1.150e+00;8.363e-01;1.715e-01;7.272e-01;1.491e-01;1.201e+00;1.176e+00;7.291e-01;1.918e-01;1.150e+00;7.527e-01;1.543e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.962882000;1.150e+00;8.363e-01;1.714e-01;7.272e-01;1.491e-01;1.201e+00;1.176e+00;7.291e-01;1.918e-01;1.150e+00;7.527e-01;1.543e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.964882000;1.150e+00;8.363e-01;1.714e-01;7.272e-01;1.491e-01;1.201e+00;1.176e+00;7.291e-01;1.918e-01;1.150e+00;7.527e-01;1.543e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.965882000;1.150e+00;8.363e-01;1.714e-01;7.272e-01;1.490e-01;1.201e+00;1.176e+00;7.291e-01;1.918e-01;1.150e+00;7.527e-01;1.543e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.966882000;1.150e+00;8.363e-01;1.714e-01;7.272e-01;1.490e-01;1.201e+00;1.176e+00;7.291e-01;1.918e-01;1.150e+00;7.527e-01;1.542e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.967882000;1.150e+00;8.363e-01;1.714e-01;7.272e-01;1.490e-01;1.201e+00;1.176e+00;7.291e-01;1.917e-01;1.150e+00;7.527e-01;1.542e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.968882000;1.150e+00;8.363e-01;1.713e-01;7.272e-01;1.490e-01;1.201e+00;1.176e+00;7.291e-01;1.917e-01;1.150e+00;7.527e-01;1.542e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.970882000;1.150e+00;8.363e-01;1.713e-01;7.272e-01;1.490e-01;1.201e+00;1.176e+00;7.291e-01;1.917e-01;1.150e+00;7.527e-01;1.542e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.971882000;1.150e+00;8.363e-01;1.713e-01;7.272e-01;1.489e-01;1.201e+00;1.176e+00;7.291e-01;1.917e-01;1.150e+00;7.527e-01;1.542e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.972882000;1.150e+00;8.363e-01;1.713e-01;7.272e-01;1.489e-01;1.201e+00;1.176e+00;7.291e-01;1.917e-01;1.150e+00;7.527e-01;1.541e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.973882000;1.150e+00;8.363e-01;1.713e-01;7.272e-01;1.489e-01;1.201e+00;1.176e+00;7.291e-01;1.917e-01;1.150e+00;7.527e-01;1.541e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.974882000;1.150e+00;8.363e-01;1.712e-01;7.272e-01;1.489e-01;1.201e+00;1.176e+00;7.291e-01;1.916e-01;1.150e+00;7.527e-01;1.541e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.977882000;1.150e+00;8.363e-01;1.712e-01;7.272e-01;1.489e-01;1.201e+00;1.176e+00;7.291e-01;1.916e-01;1.150e+00;7.527e-01;1.541e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.978882000;1.150e+00;8.363e-01;1.712e-01;7.272e-01;1.488e-01;1.201e+00;1.176e+00;7.291e-01;1.916e-01;1.150e+00;7.527e-01;1.541e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.979882000;1.150e+00;8.363e-01;1.712e-01;7.272e-01;1.488e-01;1.201e+00;1.176e+00;7.291e-01;1.916e-01;1.150e+00;7.527e-01;1.540e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.980882000;1.150e+00;8.363e-01;1.711e-01;7.272e-01;1.488e-01;1.201e+00;1.176e+00;7.291e-01;1.915e-01;1.150e+00;7.527e-01;1.540e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.984882000;1.150e+00;8.363e-01;1.711e-01;7.272e-01;1.488e-01;1.201e+00;1.176e+00;7.291e-01;1.915e-01;1.150e+00;7.527e-01;1.540e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.985882000;1.150e+00;8.363e-01;1.710e-01;7.272e-01;1.487e-01;1.201e+00;1.176e+00;7.291e-01;1.915e-01;1.150e+00;7.527e-01;1.539e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.986882000;1.150e+00;8.363e-01;1.710e-01;7.272e-01;1.487e-01;1.201e+00;1.176e+00;7.291e-01;1.915e-01;1.150e+00;7.527e-01;1.539e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.987882000;1.150e+00;8.363e-01;1.710e-01;7.272e-01;1.487e-01;1.201e+00;1.176e+00;7.291e-01;1.914e-01;1.150e+00;7.527e-01;1.539e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.990882000;1.150e+00;8.363e-01;1.710e-01;7.272e-01;1.487e-01;1.201e+00;1.176e+00;7.291e-01;1.914e-01;1.150e+00;7.527e-01;1.539e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.991882000;1.150e+00;8.363e-01;1.709e-01;7.272e-01;1.486e-01;1.201e+00;1.176e+00;7.291e-01;1.914e-01;1.150e+00;7.527e-01;1.539e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.992882000;1.150e+00;8.363e-01;1.709e-01;7.272e-01;1.486e-01;1.201e+00;1.176e+00;7.291e-01;1.914e-01;1.150e+00;7.527e-01;1.538e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.993882000;1.150e+00;8.363e-01;1.709e-01;7.272e-01;1.486e-01;1.201e+00;1.176e+00;7.291e-01;1.914e-01;1.150e+00;7.527e-01;1.538e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.994882000;1.150e+00;8.363e-01;1.709e-01;7.272e-01;1.486e-01;1.201e+00;1.176e+00;7.291e-01;1.913e-01;1.150e+00;7.527e-01;1.538e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.996882000;1.150e+00;8.363e-01;1.709e-01;7.272e-01;1.486e-01;1.201e+00;1.176e+00;7.291e-01;1.913e-01;1.150e+00;7.527e-01;1.538e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.997882000;1.150e+00;8.363e-01;1.708e-01;7.272e-01;1.486e-01;1.201e+00;1.176e+00;7.291e-01;1.913e-01;1.150e+00;7.527e-01;1.538e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
24.998882000;1.150e+00;8.363e-01;1.708e-01;7.272e-01;1.485e-01;1.201e+00;1.176e+00;7.291e-01;1.913e-01;1.150e+00;7.527e-01;1.537e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.000882000;1.150e+00;8.363e-01;1.708e-01;7.272e-01;1.485e-01;1.201e+00;1.176e+00;7.291e-01;1.913e-01;1.150e+00;7.527e-01;1.537e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.001882000;1.150e+00;8.363e-01;1.708e-01;7.272e-01;1.485e-01;1.201e+00;1.176e+00;7.291e-01;1.912e-01;1.150e+00;7.527e-01;1.537e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.002882000;1.150e+00;8.363e-01;1.708e-01;7.272e-01;1.485e-01;1.201e+00;1.176e+00;7.291e-01;1.912e-01;1.150e+00;7.527e-01;1.537e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.003882000;1.150e+00;8.363e-01;1.707e-01;7.272e-01;1.485e-01;1.201e+00;1.176e+00;7.291e-01;1.912e-01;1.150e+00;7.527e-01;1.537e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.004882000;1.150e+00;8.363e-01;1.707e-01;7.272e-01;1.485e-01;1.201e+00;1.176e+00;7.291e-01;1.912e-01;1.150e+00;7.527e-01;1.537e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.005882000;1.150e+00;8.363e-01;1.707e-01;7.272e-01;1.484e-01;1.201e+00;1.176e+00;7.291e-01;1.912e-01;1.150e+00;7.527e-01;1.536e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.007882000;1.150e+00;8.363e-01;1.707e-01;7.272e-01;1.484e-01;1.201e+00;1.176e+00;7.291e-01;1.912e-01;1.150e+00;7.527e-01;1.536e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.008882000;1.150e+00;8.363e-01;1.707e-01;7.272e-01;1.484e-01;1.201e+00;1.176e+00;7.291e-01;1.911e-01;1.150e+00;7.527e-01;1.536e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.009882000;1.150e+00;8.363e-01;1.706e-01;7.272e-01;1.484e-01;1.201e+00;1.176e+00;7.291e-01;1.911e-01;1.150e+00;7.527e-01;1.536e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.010882000;1.150e+00;8.363e-01;1.706e-01;7.272e-01;1.484e-01;1.201e+00;1.176e+00;7.291e-01;1.911e-01;1.150e+00;7.527e-01;1.536e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.011882000;1.150e+00;8.363e-01;1.706e-01;7.272e-01;1.484e-01;1.201e+00;1.176e+00;7.291e-01;1.911e-01;1.150e+00;7.527e-01;1.535e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.012882000;1.150e+00;8.363e-01;1.706e-01;7.272e-01;1.483e-01;1.201e+00;1.176e+00;7.291e-01;1.911e-01;1.150e+00;7.527e-01;1.535e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.014882000;1.150e+00;8.363e-01;1.706e-01;7.272e-01;1.483e-01;1.201e+00;1.176e+00;7.291e-01;1.911e-01;1.150e+00;7.527e-01;1.535e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.015882000;1.150e+00;8.363e-01;1.705e-01;7.272e-01;1.483e-01;1.201e+00;1.176e+00;7.291e-01;1.910e-01;1.150e+00;7.527e-01;1.535e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.017882000;1.150e+00;8.363e-01;1.705e-01;7.272e-01;1.483e-01;1.201e+00;1.176e+00;7.291e-01;1.910e-01;1.150e+00;7.527e-01;1.535e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.018882000;1.150e+00;8.363e-01;1.705e-01;7.272e-01;1.483e-01;1.201e+00;1.176e+00;7.291e-01;1.910e-01;1.150e+00;7.527e-01;1.534e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.019882000;1.150e+00;8.363e-01;1.705e-01;7.272e-01;1.482e-01;1.201e+00;1.176e+00;7.291e-01;1.910e-01;1.150e+00;7.527e-01;1.534e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.020882000;1.150e+00;8.363e-01;1.705e-01;7.272e-01;1.482e-01;1.201e+00;1.176e+00;7.291e-01;1.910e-01;1.150e+00;7.527e-01;1.534e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.021882000;1.150e+00;8.363e-01;1.704e-01;7.272e-01;1.482e-01;1.201e+00;1.176e+00;7.291e-01;1.910e-01;1.150e+00;7.527e-01;1.534e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.022882000;1.150e+00;8.363e-01;1.704e-01;7.272e-01;1.482e-01;1.201e+00;1.176e+00;7.291e-01;1.909e-01;1.150e+00;7.527e-01;1.534e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.023882000;1.150e+00;8.363e-01;1.704e-01;7.272e-01;1.482e-01;1.201e+00;1.176e+00;7.291e-01;1.909e-01;1.150e+00;7.527e-01;1.534e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.024882000;1.150e+00;8.363e-01;1.704e-01;7.272e-01;1.482e-01;1.201e+00;1.176e+00;7.291e-01;1.909e-01;1.150e+00;7.527e-01;1.533e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.025882000;1.150e+00;8.363e-01;1.704e-01;7.272e-01;1.481e-01;1.201e+00;1.176e+00;7.291e-01;1.909e-01;1.150e+00;7.527e-01;1.533e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.026882000;1.150e+00;8.363e-01;1.704e-01;7.272e-01;1.481e-01;1.201e+00;1.176e+00;7.291e-01;1.909e-01;1.150e+00;7.527e-01;1.533e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.027882000;1.150e+00;8.363e-01;1.703e-01;7.272e-01;1.481e-01;1.201e+00;1.176e+00;7.291e-01;1.909e-01;1.150e+00;7.527e-01;1.533e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.028882000;1.150e+00;8.363e-01;1.703e-01;7.272e-01;1.481e-01;1.201e+00;1.176e+00;7.291e-01;1.908e-01;1.150e+00;7.527e-01;1.533e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.030882000;1.150e+00;8.363e-01;1.703e-01;7.272e-01;1.481e-01;1.201e+00;1.176e+00;7.291e-01;1.908e-01;1.150e+00;7.527e-01;1.533e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.031882000;1.150e+00;8.363e-01;1.703e-01;7.272e-01;1.481e-01;1.201e+00;1.176e+00;7.291e-01;1.908e-01;1.150e+00;7.527e-01;1.532e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.032882000;1.150e+00;8.363e-01;1.703e-01;7.272e-01;1.480e-01;1.201e+00;1.176e+00;7.291e-01;1.908e-01;1.150e+00;7.527e-01;1.532e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.033882000;1.150e+00;8.363e-01;1.702e-01;7.272e-01;1.480e-01;1.201e+00;1.176e+00;7.291e-01;1.908e-01;1.150e+00;7.527e-01;1.532e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.034882000;1.150e+00;8.363e-01;1.702e-01;7.272e-01;1.480e-01;1.201e+00;1.176e+00;7.291e-01;1.908e-01;1.150e+00;7.527e-01;1.532e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.035882000;1.150e+00;8.363e-01;1.702e-01;7.272e-01;1.480e-01;1.201e+00;1.176e+00;7.291e-01;1.907e-01;1.150e+00;7.527e-01;1.532e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.037882000;1.150e+00;8.363e-01;1.702e-01;7.272e-01;1.480e-01;1.201e+00;1.176e+00;7.291e-01;1.907e-01;1.150e+00;7.527e-01;1.532e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.038882000;1.150e+00;8.363e-01;1.701e-01;7.272e-01;1.480e-01;1.201e+00;1.176e+00;7.291e-01;1.907e-01;1.150e+00;7.527e-01;1.531e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.039882000;1.150e+00;8.363e-01;1.701e-01;7.272e-01;1.479e-01;1.201e+00;1.176e+00;7.291e-01;1.907e-01;1.150e+00;7.527e-01;1.531e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.041882000;1.150e+00;8.363e-01;1.701e-01;7.272e-01;1.479e-01;1.201e+00;1.176e+00;7.291e-01;1.907e-01;1.150e+00;7.527e-01;1.531e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.042882000;1.150e+00;8.363e-01;1.701e-01;7.272e-01;1.479e-01;1.201e+00;1.176e+00;7.291e-01;1.906e-01;1.150e+00;7.527e-01;1.531e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.043882000;1.150e+00;8.363e-01;1.701e-01;7.272e-01;1.479e-01;1.201e+00;1.176e+00;7.291e-01;1.906e-01;1.150e+00;7.527e-01;1.531e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.044882000;1.150e+00;8.363e-01;1.700e-01;7.272e-01;1.479e-01;1.201e+00;1.176e+00;7.291e-01;1.906e-01;1.150e+00;7.527e-01;1.530e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
