time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.951020000;1.053e+00;8.333e-01;2.526e-02;7.915e-01;2.399e-02;1.060e+00;1.070e+00;7.988e-01;7.971e-02;1.053e+00;7.500e-01;2.273e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.952020000;1.053e+00;8.333e-01;2.527e-02;7.915e-01;2.400e-02;1.060e+00;1.070e+00;7.987e-01;7.972e-02;1.053e+00;7.500e-01;2.274e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.953020000;1.053e+00;8.333e-01;2.528e-02;7.915e-01;2.401e-02;1.060e+00;1.070e+00;7.987e-01;7.973e-02;1.053e+00;7.500e-01;2.275e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.954020000;1.053e+00;8.333e-01;2.529e-02;7.915e-01;2.402e-02;1.060e+00;1.070e+00;7.987e-01;7.974e-02;1.053e+00;7.500e-01;2.276e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.955020000;1.053e+00;8.333e-01;2.530e-02;7.915e-01;2.403e-02;1.060e+00;1.070e+00;7.987e-01;7.975e-02;1.053e+00;7.500e-01;2.277e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.956020000;1.053e+00;8.333e-01;2.531e-02;7.915e-01;2.404e-02;1.060e+00;1.070e+00;7.987e-01;7.976e-02;1.053e+00;7.500e-01;2.278e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.957020000;1.053e+00;8.333e-01;2.532e-02;7.915e-01;2.405e-02;1.060e+00;1.070e+00;7.987e-01;7.977e-02;1.053e+00;7.500e-01;2.279e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.958020000;1.053e+00;8.333e-01;2.533e-02;7.915e-01;2.406e-02;1.060e+00;1.070e+00;7.987e-01;7.978e-02;1.053e+00;7.500e-01;2.280e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.959020000;1.053e+00;8.333e-01;2.534e-02;7.915e-01;2.407e-02;1.060e+00;1.070e+00;7.987e-01;7.978e-02;1.053e+00;7.500e-01;2.281e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.960020000;1.053e+00;8.333e-01;2.535e-02;7.915e-01;2.408e-02;1.060e+00;1.070e+00;7.987e-01;7.979e-02;1.053e+00;7.500e-01;2.281e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.961020000;1.053e+00;8.333e-01;2.536e-02;7.915e-01;2.409e-02;1.060e+00;1.070e+00;7.987e-01;7.980e-02;1.053e+00;7.500e-01;2.282e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.962020000;1.053e+00;8.333e-01;2.537e-02;7.915e-01;2.410e-02;1.060e+00;1.070e+00;7.987e-01;7.981e-02;1.053e+00;7.500e-01;2.283e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.963020000;1.053e+00;8.333e-01;2.538e-02;7.915e-01;2.411e-02;1.060e+00;1.070e+00;7.987e-01;7.982e-02;1.053e+00;7.500e-01;2.284e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.964020000;1.053e+00;8.333e-01;2.539e-02;7.915e-01;2.412e-02;1.060e+00;1.070e+00;7.987e-01;7.983e-02;1.053e+00;7.500e-01;2.285e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.965020000;1.053e+00;8.333e-01;2.540e-02;7.915e-01;2.412e-02;1.060e+00;1.070e+00;7.987e-01;7.984e-02;1.053e+00;7.500e-01;2.286e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.966020000;1.053e+00;8.333e-01;2.541e-02;7.915e-01;2.413e-02;1.060e+00;1.070e+00;7.987e-01;7.985e-02;1.053e+00;7.500e-01;2.287e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.967020000;1.053e+00;8.333e-01;2.542e-02;7.915e-01;2.414e-02;1.060e+00;1.070e+00;7.987e-01;7.985e-02;1.053e+00;7.500e-01;2.288e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.968020000;1.053e+00;8.333e-01;2.543e-02;7.915e-01;2.415e-02;1.060e+00;1.070e+00;7.987e-01;7.986e-02;1.053e+00;7.500e-01;2.289e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.969020000;1.053e+00;8.333e-01;2.544e-02;7.915e-01;2.416e-02;1.061e+00;1.070e+00;7.987e-01;7.987e-02;1.053e+00;7.500e-01;2.290e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.970020000;1.053e+00;8.333e-01;2.545e-02;7.915e-01;2.417e-02;1.061e+00;1.070e+00;7.987e-01;7.988e-02;1.053e+00;7.500e-01;2.290e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.971020000;1.053e+00;8.333e-01;2.546e-02;7.915e-01;2.418e-02;1.061e+00;1.070e+00;7.987e-01;7.989e-02;1.053e+00;7.500e-01;2.291e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.972020000;1.053e+00;8.333e-01;2.547e-02;7.915e-01;2.419e-02;1.061e+00;1.070e+00;7.987e-01;7.990e-02;1.053e+00;7.500e-01;2.292e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.973020000;1.053e+00;8.333e-01;2.548e-02;7.915e-01;2.420e-02;1.061e+00;1.070e+00;7.987e-01;7.991e-02;1.053e+00;7.500e-01;2.293e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.974020000;1.053e+00;8.333e-01;2.549e-02;7.915e-01;2.421e-02;1.061e+00;1.070e+00;7.987e-01;7.992e-02;1.053e+00;7.500e-01;2.294e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.975020000;1.053e+00;8.333e-01;2.550e-02;7.915e-01;2.422e-02;1.061e+00;1.070e+00;7.987e-01;7.993e-02;1.053e+00;7.500e-01;2.295e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.976020000;1.053e+00;8.333e-01;2.551e-02;7.915e-01;2.423e-02;1.061e+00;1.070e+00;7.987e-01;7.993e-02;1.053e+00;7.500e-01;2.296e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.977020000;1.053e+00;8.333e-01;2.552e-02;7.915e-01;2.424e-02;1.061e+00;1.070e+00;7.987e-01;7.994e-02;1.053e+00;7.500e-01;2.297e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.978020000;1.053e+00;8.333e-01;2.553e-02;7.915e-01;2.425e-02;1.061e+00;1.070e+00;7.987e-01;7.995e-02;1.053e+00;7.500e-01;2.298e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.979020000;1.053e+00;8.333e-01;2.554e-02;7.915e-01;2.426e-02;1.061e+00;1.070e+00;7.987e-01;7.996e-02;1.053e+00;7.500e-01;2.299e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.980020000;1.053e+00;8.333e-01;2.555e-02;7.915e-01;2.427e-02;1.061e+00;1.070e+00;7.987e-01;7.997e-02;1.053e+00;7.500e-01;2.300e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.981020000;1.053e+00;8.333e-01;2.556e-02;7.915e-01;2.428e-02;1.061e+00;1.070e+00;7.987e-01;7.998e-02;1.053e+00;7.500e-01;2.300e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.982020000;1.053e+00;8.333e-01;2.557e-02;7.915e-01;2.428e-02;1.061e+00;1.070e+00;7.987e-01;7.999e-02;1.053e+00;7.500e-01;2.301e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.983020000;1.053e+00;8.333e-01;2.558e-02;7.915e-01;2.429e-02;1.061e+00;1.070e+00;7.987e-01;7.999e-02;1.053e+00;7.500e-01;2.302e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.984020000;1.053e+00;8.333e-01;2.559e-02;7.915e-01;2.430e-02;1.061e+00;1.070e+00;7.987e-01;8.000e-02;1.053e+00;7.500e-01;2.303e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.985020000;1.053e+00;8.333e-01;2.560e-02;7.915e-01;2.431e-02;1.061e+00;1.070e+00;7.987e-01;8.001e-02;1.053e+00;7.500e-01;2.304e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.986020000;1.053e+00;8.333e-01;2.561e-02;7.915e-01;2.432e-02;1.061e+00;1.070e+00;7.986e-01;8.002e-02;1.053e+00;7.500e-01;2.305e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.987020000;1.053e+00;8.333e-01;2.562e-02;7.914e-01;2.433e-02;1.061e+00;1.070e+00;7.986e-01;8.003e-02;1.053e+00;7.500e-01;2.306e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.988020000;1.053e+00;8.333e-01;2.563e-02;7.914e-01;2.434e-02;1.061e+00;1.070e+00;7.986e-01;8.004e-02;1.053e+00;7.500e-01;2.307e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.989020000;1.053e+00;8.333e-01;2.564e-02;7.914e-01;2.435e-02;1.061e+00;1.070e+00;7.986e-01;8.005e-02;1.053e+00;7.500e-01;2.307e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.990020000;1.053e+00;8.333e-01;2.565e-02;7.914e-01;2.436e-02;1.061e+00;1.070e+00;7.986e-01;8.006e-02;1.053e+00;7.500e-01;2.308e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.991020000;1.053e+00;8.333e-01;2.566e-02;7.914e-01;2.437e-02;1.061e+00;1.070e+00;7.986e-01;8.006e-02;1.053e+00;7.500e-01;2.309e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.992020000;1.053e+00;8.333e-01;2.567e-02;7.914e-01;2.438e-02;1.061e+00;1.070e+00;7.986e-01;8.007e-02;1.053e+00;7.500e-01;2.310e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.993020000;1.053e+00;8.333e-01;2.568e-02;7.914e-01;2.439e-02;1.061e+00;1.070e+00;7.986e-01;8.008e-02;1.053e+00;7.500e-01;2.311e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.994020000;1.053e+00;8.333e-01;2.569e-02;7.914e-01;2.440e-02;1.061e+00;1.070e+00;7.986e-01;8.009e-02;1.053e+00;7.500e-01;2.312e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.995020000;1.053e+00;8.333e-01;2.570e-02;7.914e-01;2.441e-02;1.061e+00;1.070e+00;7.986e-01;8.010e-02;1.053e+00;7.500e-01;2.313e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.996020000;1.053e+00;8.333e-01;2.571e-02;7.914e-01;2.441e-02;1.061e+00;1.070e+00;7.986e-01;8.011e-02;1.053e+00;7.500e-01;2.314e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.997020000;1.053e+00;8.333e-01;2.572e-02;7.914e-01;2.442e-02;1.061e+00;1.070e+00;7.986e-01;8.012e-02;1.053e+00;7.500e-01;2.315e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.998020000;1.053e+00;8.333e-01;2.573e-02;7.914e-01;2.443e-02;1.061e+00;1.070e+00;7.986e-01;8.013e-02;1.053e+00;7.500e-01;2.315e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.999020000;1.053e+00;8.333e-01;2.574e-02;7.914e-01;2.444e-02;1.061e+00;1.070e+00;7.986e-01;8.013e-02;1.053e+00;7.500e-01;2.316e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.000020000;1.053e+00;8.333e-01;2.575e-02;7.914e-01;2.445e-02;1.061e+00;1.070e+00;7.986e-01;8.014e-02;1.053e+00;7.500e-01;2.317e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.001020000;1.053e+00;8.333e-01;2.576e-02;7.914e-01;2.446e-02;1.061e+00;1.070e+00;7.986e-01;8.015e-02;1.053e+00;7.500e-01;2.318e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.002020000;1.053e+00;8.333e-01;2.577e-02;7.914e-01;2.447e-02;1.061e+00;1.070e+00;7.986e-01;8.016e-02;1.053e+00;7.500e-01;2.319e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.003020000;1.053e+00;8.333e-01;2.578e-02;7.914e-01;2.448e-02;1.061e+00;1.070e+00;7.986e-01;8.017e-02;1.053e+00;7.500e-01;2.320e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.004020000;1.053e+00;8.333e-01;2.579e-02;7.914e-01;2.449e-02;1.061e+00;1.070e+00;7.986e-01;8.018e-02;1.053e+00;7.500e-01;2.321e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.005020000;1.053e+00;8.333e-01;2.580e-02;7.914e-01;2.450e-02;1.061e+00;1.070e+00;7.986e-01;8.019e-02;1.053e+00;7.500e-01;2.322e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.006020000;1.053e+00;8.333e-01;2.581e-02;7.914e-01;2.451e-02;1.061e+00;1.070e+00;7.986e-01;8.019e-02;1.053e+00;7.500e-01;2.323e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.007020000;1.053e+00;8.333e-01;2.582e-02;7.914e-01;2.452e-02;1.061e+00;1.070e+00;7.986e-01;8.020e-02;1.053e+00;7.500e-01;2.323e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.008020000;1.053e+00;8.333e-01;2.583e-02;7.914e-01;2.453e-02;1.061e+00;1.070e+00;7.986e-01;8.021e-02;1.053e+00;7.500e-01;2.324e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.009020000;1.053e+00;8.333e-01;2.584e-02;7.914e-01;2.454e-02;1.061e+00;1.070e+00;7.986e-01;8.022e-02;1.053e+00;7.500e-01;2.325e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.010020000;1.053e+00;8.333e-01;2.585e-02;7.914e-01;2.454e-02;1.061e+00;1.070e+00;7.986e-01;8.023e-02;1.053e+00;7.500e-01;2.326e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.011020000;1.053e+00;8.333e-01;2.586e-02;7.914e-01;2.455e-02;1.061e+00;1.070e+00;7.986e-01;8.024e-02;1.053e+00;7.500e-01;2.327e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.012020000;1.053e+00;8.333e-01;2.587e-02;7.914e-01;2.456e-02;1.061e+00;1.070e+00;7.986e-01;8.025e-02;1.053e+00;7.500e-01;2.328e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.013020000;1.053e+00;8.333e-01;2.588e-02;7.914e-01;2.457e-02;1.061e+00;1.070e+00;7.986e-01;8.026e-02;1.053e+00;7.500e-01;2.329e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.014020000;1.053e+00;8.333e-01;2.589e-02;7.914e-01;2.458e-02;1.061e+00;1.070e+00;7.986e-01;8.026e-02;1.053e+00;7.500e-01;2.330e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.015020000;1.053e+00;8.333e-01;2.590e-02;7.914e-01;2.459e-02;1.061e+00;1.070e+00;7.986e-01;8.027e-02;1.053e+00;7.500e-01;2.331e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.016020000;1.053e+00;8.333e-01;2.590e-02;7.914e-01;2.460e-02;1.061e+00;1.070e+00;7.986e-01;8.028e-02;1.053e+00;7.500e-01;2.331e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.017020000;1.053e+00;8.333e-01;2.591e-02;7.914e-01;2.461e-02;1.061e+00;1.070e+00;7.986e-01;8.029e-02;1.053e+00;7.500e-01;2.332e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.018020000;1.053e+00;8.333e-01;2.592e-02;7.914e-01;2.462e-02;1.061e+00;1.070e+00;7.986e-01;8.030e-02;1.053e+00;7.500e-01;2.333e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.019020000;1.053e+00;8.333e-01;2.593e-02;7.914e-01;2.463e-02;1.061e+00;1.070e+00;7.985e-01;8.031e-02;1.053e+00;7.500e-01;2.334e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.020020000;1.053e+00;8.333e-01;2.594e-02;7.914e-01;2.464e-02;1.061e+00;1.070e+00;7.985e-01;8.031e-02;1.053e+00;7.500e-01;2.335e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.021020000;1.053e+00;8.333e-01;2.595e-02;7.914e-01;2.465e-02;1.061e+00;1.070e+00;7.985e-01;8.032e-02;1.053e+00;7.500e-01;2.336e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.022020000;1.053e+00;8.333e-01;2.596e-02;7.914e-01;2.466e-02;1.061e+00;1.070e+00;7.985e-01;8.033e-02;1.053e+00;7.500e-01;2.337e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.023020000;1.053e+00;8.333e-01;2.597e-02;7.914e-01;2.466e-02;1.061e+00;1.070e+00;7.985e-01;8.034e-02;1.053e+00;7.500e-01;2.338e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.024020000;1.053e+00;8.333e-01;2.598e-02;7.914e-01;2.467e-02;1.061e+00;1.070e+00;7.985e-01;8.035e-02;1.053e+00;7.500e-01;2.338e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.025020000;1.053e+00;8.333e-01;2.599e-02;7.914e-01;2.468e-02;1.061e+00;1.070e+00;7.985e-01;8.036e-02;1.053e+00;7.500e-01;2.339e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.026020000;1.053e+00;8.333e-01;2.600e-02;7.914e-01;2.469e-02;1.061e+00;1.070e+00;7.985e-01;8.037e-02;1.053e+00;7.500e-01;2.340e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.027020000;1.053e+00;8.333e-01;2.601e-02;7.914e-01;2.470e-02;1.061e+00;1.070e+00;7.985e-01;8.038e-02;1.053e+00;7.500e-01;2.341e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.028020000;1.053e+00;8.333e-01;2.602e-02;7.913e-01;2.471e-02;1.061e+00;1.070e+00;7.985e-01;8.038e-02;1.053e+00;7.500e-01;2.342e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.029020000;1.053e+00;8.333e-01;2.603e-02;7.913e-01;2.472e-02;1.061e+00;1.070e+00;7.985e-01;8.039e-02;1.053e+00;7.500e-01;2.343e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.030020000;1.053e+00;8.333e-01;2.604e-02;7.913e-01;2.473e-02;1.061e+00;1.070e+00;7.985e-01;8.040e-02;1.053e+00;7.500e-01;2.344e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.031020000;1.053e+00;8.333e-01;2.605e-02;7.913e-01;2.474e-02;1.061e+00;1.070e+00;7.985e-01;8.041e-02;1.053e+00;7.500e-01;2.345e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.032020000;1.053e+00;8.333e-01;2.606e-02;7.913e-01;2.475e-02;1.061e+00;1.070e+00;7.985e-01;8.042e-02;1.053e+00;7.500e-01;2.346e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.033020000;1.053e+00;8.333e-01;2.607e-02;7.913e-01;2.476e-02;1.061e+00;1.070e+00;7.985e-01;8.043e-02;1.053e+00;7.500e-01;2.346e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.034020000;1.053e+00;8.333e-01;2.608e-02;7.913e-01;2.477e-02;1.061e+00;1.070e+00;7.985e-01;8.044e-02;1.053e+00;7.500e-01;2.347e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.035020000;1.053e+00;8.333e-01;2.609e-02;7.913e-01;2.477e-02;1.061e+00;1.070e+00;7.985e-01;8.044e-02;1.053e+00;7.500e-01;2.348e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.036020000;1.053e+00;8.333e-01;2.610e-02;7.913e-01;2.478e-02;1.061e+00;1.070e+00;7.985e-01;8.045e-02;1.053e+00;7.500e-01;2.349e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.037020000;1.053e+00;8.333e-01;2.611e-02;7.913e-01;2.479e-02;1.061e+00;1.070e+00;7.985e-01;8.046e-02;1.053e+00;7.500e-01;2.350e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.038020000;1.053e+00;8.333e-01;2.612e-02;7.913e-01;2.480e-02;1.061e+00;1.070e+00;7.985e-01;8.047e-02;1.053e+00;7.500e-01;2.351e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.039020000;1.053e+00;8.333e-01;2.613e-02;7.913e-01;2.481e-02;1.061e+00;1.070e+00;7.985e-01;8.048e-02;1.053e+00;7.500e-01;2.352e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.040020000;1.053e+00;8.333e-01;2.614e-02;7.913e-01;2.482e-02;1.061e+00;1.070e+00;7.985e-01;8.049e-02;1.053e+00;7.500e-01;2.352e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.041020000;1.053e+00;8.333e-01;2.615e-02;7.913e-01;2.483e-02;1.061e+00;1.070e+00;7.985e-01;8.049e-02;1.053e+00;7.500e-01;2.353e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.042020000;1.053e+00;8.333e-01;2.616e-02;7.913e-01;2.484e-02;1.061e+00;1.070e+00;7.985e-01;8.050e-02;1.053e+00;7.500e-01;2.354e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.043020000;1.053e+00;8.333e-01;2.617e-02;7.913e-01;2.485e-02;1.061e+00;1.070e+00;7.985e-01;8.051e-02;1.053e+00;7.500e-01;2.355e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.044020000;1.053e+00;8.333e-01;2.618e-02;7.913e-01;2.486e-02;1.061e+00;1.070e+00;7.985e-01;8.052e-02;1.053e+00;7.500e-01;2.356e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.045020000;1.053e+00;8.333e-01;2.619e-02;7.913e-01;2.487e-02;1.061e+00;1.070e+00;7.985e-01;8.053e-02;1.053e+00;7.500e-01;2.357e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.046020000;1.053e+00;8.333e-01;2.620e-02;7.913e-01;2.488e-02;1.061e+00;1.070e+00;7.985e-01;8.054e-02;1.053e+00;7.500e-01;2.358e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.047020000;1.053e+00;8.333e-01;2.621e-02;7.913e-01;2.488e-02;1.061e+00;1.070e+00;7.985e-01;8.055e-02;1.053e+00;7.500e-01;2.358e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.048020000;1.053e+00;8.333e-01;2.622e-02;7.913e-01;2.489e-02;1.061e+00;1.070e+00;7.985e-01;8.055e-02;1.053e+00;7.500e-01;2.359e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.049020000;1.053e+00;8.333e-01;2.623e-02;7.913e-01;2.490e-02;1.061e+00;1.070e+00;7.985e-01;8.056e-02;1.053e+00;7.500e-01;2.360e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.050020000;1.053e+00;8.333e-01;2.623e-02;7.913e-01;2.491e-02;1.061e+00;1.070e+00;7.985e-01;8.057e-02;1.053e+00;7.500e-01;2.361e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.051020000;1.053e+00;8.333e-01;2.624e-02;7.913e-01;2.492e-02;1.061e+00;1.070e+00;7.985e-01;8.058e-02;1.053e+00;7.500e-01;2.362e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.052020000;1.053e+00;8.333e-01;2.625e-02;7.913e-01;2.493e-02;1.061e+00;1.070e+00;7.985e-01;8.059e-02;1.053e+00;7.500e-01;2.363e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.053020000;1.053e+00;8.333e-01;2.626e-02;7.913e-01;2.494e-02;1.061e+00;1.070e+00;7.985e-01;8.060e-02;1.053e+00;7.500e-01;2.364e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.054020000;1.053e+00;8.333e-01;2.627e-02;7.913e-01;2.495e-02;1.061e+00;1.070e+00;7.984e-01;8.061e-02;1.053e+00;7.500e-01;2.365e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.055020000;1.053e+00;8.333e-01;2.628e-02;7.913e-01;2.496e-02;1.061e+00;1.070e+00;7.984e-01;8.061e-02;1.053e+00;7.500e-01;2.365e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.056020000;1.053e+00;8.333e-01;2.629e-02;7.913e-01;2.497e-02;1.061e+00;1.070e+00;7.984e-01;8.062e-02;1.053e+00;7.500e-01;2.366e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.057020000;1.053e+00;8.333e-01;2.630e-02;7.913e-01;2.497e-02;1.061e+00;1.070e+00;7.984e-01;8.063e-02;1.053e+00;7.500e-01;2.367e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.058020000;1.053e+00;8.333e-01;2.631e-02;7.913e-01;2.498e-02;1.061e+00;1.070e+00;7.984e-01;8.064e-02;1.053e+00;7.500e-01;2.368e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.059020000;1.053e+00;8.333e-01;2.632e-02;7.913e-01;2.499e-02;1.061e+00;1.070e+00;7.984e-01;8.065e-02;1.053e+00;7.500e-01;2.369e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
