time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.584296000;1.050e+00;7.386e-01;-6.489e-03;7.037e-01;-6.182e-03;1.053e+00;1.000e+01;7.142e-01;-1.101e-02;1.039e+00;1.000e+00;7.143e-01;1.000e+00
0.584304000;1.050e+00;7.386e-01;-6.489e-03;7.037e-01;-6.182e-03;1.053e+00;1.000e+01;7.142e-01;-1.101e-02;1.039e+00;1.000e+00;7.143e-01;1.000e+00
0.584320000;1.050e+00;7.386e-01;-6.489e-03;7.037e-01;-6.182e-03;1.053e+00;1.000e+01;7.142e-01;-1.101e-02;1.039e+00;1.000e+00;7.143e-01;1.000e+00
0.584352000;1.050e+00;7.386e-01;-6.489e-03;7.037e-01;-6.182e-03;1.053e+00;1.000e+01;7.142e-01;-1.101e-02;1.039e+00;1.000e+00;7.143e-01;1.000e+00
0.584416000;1.050e+00;7.386e-01;-6.490e-03;7.037e-01;-6.183e-03;1.053e+00;1.000e+01;7.142e-01;-1.101e-02;1.039e+00;1.000e+00;7.143e-01;1.000e+00
0.584544000;1.050e+00;7.386e-01;-6.491e-03;7.037e-01;-6.184e-03;1.053e+00;1.000e+01;7.142e-01;-1.101e-02;1.039e+00;1.000e+00;7.143e-01;1.000e+00
0.584800000;1.050e+00;7.386e-01;-6.494e-03;7.037e-01;-6.186e-03;1.053e+00;1.000e+01;7.142e-01;-1.101e-02;1.039e+00;1.000e+00;7.143e-01;1.000e+00
0.585312000;1.050e+00;7.386e-01;-6.499e-03;7.037e-01;-6.192e-03;1.053e+00;1.000e+01;7.142e-01;-1.100e-02;1.039e+00;1.000e+00;7.143e-01;1.000e+00
0.586336000;1.050e+00;7.386e-01;-6.509e-03;7.037e-01;-6.201e-03;1.053e+00;1.000e+01;7.142e-01;-1.099e-02;1.039e+00;1.000e+00;7.143e-01;1.000e+00
0.588384000;1.050e+00;7.386e-01;-6.530e-03;7.037e-01;-6.222e-03;1.053e+00;1.000e+01;7.142e-01;-1.097e-02;1.039e+00;1.000e+00;7.143e-01;1.000e+00
0.592480000;1.050e+00;7.386e-01;-6.577e-03;7.037e-01;-6.266e-03;1.053e+00;1.000e+01;7.143e-01;-1.093e-02;1.039e+00;1.000e+00;7.143e-01;1.000e+00
0.600672000;1.050e+00;7.386e-01;-6.674e-03;7.037e-01;-6.359e-03;1.053e+00;1.000e+01;7.143e-01;-1.084e-02;1.039e+00;1.000e+00;7.144e-01;1.000e+00
0.608864000;1.050e+00;7.386e-01;-6.777e-03;7.037e-01;-6.457e-03;1.053e+00;1.000e+01;7.143e-01;-1.074e-02;1.039e+00;1.000e+00;7.144e-01;1.000e+00
0.617056000;1.050e+00;7.386e-01;-6.881e-03;7.038e-01;-6.556e-03;1.053e+00;1.000e+01;7.143e-01;-1.064e-02;1.039e+00;1.000e+00;7.144e-01;1.000e+00
0.627056000;1.049e+00;7.386e-01;-7.009e-03;7.038e-01;-6.678e-03;1.053e+00;1.000e+01;7.143e-01;-1.052e-02;1.039e+00;1.000e+00;7.144e-01;1.000e+00
0.637056000;1.049e+00;7.386e-01;-7.136e-03;7.038e-01;-6.800e-03;1.053e+00;1.000e+01;7.144e-01;-1.040e-02;1.039e+00;1.000e+00;7.145e-01;1.000e+00
0.647056000;1.049e+00;7.386e-01;-7.263e-03;7.038e-01;-6.921e-03;1.053e+00;1.000e+01;7.144e-01;-1.029e-02;1.039e+00;1.000e+00;7.145e-01;1.000e+00
0.657056000;1.049e+00;7.386e-01;-7.389e-03;7.039e-01;-7.041e-03;1.053e+00;1.000e+01;7.144e-01;-1.017e-02;1.039e+00;1.000e+00;7.145e-01;1.000e+00
0.667056000;1.049e+00;7.386e-01;-7.515e-03;7.039e-01;-7.162e-03;1.053e+00;1.000e+01;7.145e-01;-1.005e-02;1.039e+00;1.000e+00;7.145e-01;1.000e+00
0.677056000;1.049e+00;7.386e-01;-7.642e-03;7.039e-01;-7.283e-03;1.053e+00;1.000e+01;7.145e-01;-9.928e-03;1.039e+00;1.000e+00;7.146e-01;1.000e+00
0.687056000;1.049e+00;7.386e-01;-7.767e-03;7.039e-01;-7.403e-03;1.053e+00;1.000e+01;7.145e-01;-9.810e-03;1.039e+00;1.000e+00;7.146e-01;1.000e+00
0.697056000;1.049e+00;7.386e-01;-7.892e-03;7.040e-01;-7.522e-03;1.053e+00;1.000e+01;7.146e-01;-9.691e-03;1.039e+00;1.000e+00;7.146e-01;1.000e+00
0.707056000;1.049e+00;7.386e-01;-8.017e-03;7.040e-01;-7.642e-03;1.052e+00;1.000e+01;7.146e-01;-9.573e-03;1.039e+00;1.000e+00;7.146e-01;1.000e+00
0.717056000;1.049e+00;7.386e-01;-8.143e-03;7.040e-01;-7.762e-03;1.052e+00;1.000e+01;7.146e-01;-9.455e-03;1.039e+00;1.000e+00;7.147e-01;1.000e+00
0.727056000;1.049e+00;7.386e-01;-8.269e-03;7.041e-01;-7.882e-03;1.052e+00;1.000e+01;7.146e-01;-9.337e-03;1.039e+00;1.000e+00;7.147e-01;1.000e+00
0.737056000;1.049e+00;7.386e-01;-8.394e-03;7.041e-01;-8.002e-03;1.052e+00;1.000e+01;7.147e-01;-9.219e-03;1.039e+00;1.000e+00;7.147e-01;1.000e+00
0.747056000;1.049e+00;7.386e-01;-8.519e-03;7.041e-01;-8.121e-03;1.052e+00;1.000e+01;7.147e-01;-9.101e-03;1.039e+00;1.000e+00;7.148e-01;1.000e+00
0.757056000;1.049e+00;7.386e-01;-8.643e-03;7.041e-01;-8.240e-03;1.052e+00;1.000e+01;7.147e-01;-8.983e-03;1.039e+00;1.000e+00;7.148e-01;1.000e+00
0.767056000;1.049e+00;7.386e-01;-8.768e-03;7.042e-01;-8.359e-03;1.052e+00;1.000e+01;7.148e-01;-8.866e-03;1.039e+00;1.000e+00;7.148e-01;1.000e+00
0.777056000;1.049e+00;7.386e-01;-8.892e-03;7.042e-01;-8.478e-03;1.052e+00;1.000e+01;7.148e-01;-8.748e-03;1.039e+00;1.000e+00;7.148e-01;1.000e+00
0.787056000;1.049e+00;7.386e-01;-9.016e-03;7.042e-01;-8.597e-03;1.052e+00;1.000e+01;7.148e-01;-8.631e-03;1.039e+00;1.000e+00;7.149e-01;1.000e+00
0.797056000;1.049e+00;7.386e-01;-9.140e-03;7.043e-01;-8.715e-03;1.052e+00;1.000e+01;7.149e-01;-8.514e-03;1.039e+00;1.000e+00;7.149e-01;1.000e+00
0.807056000;1.049e+00;7.386e-01;-9.263e-03;7.043e-01;-8.833e-03;1.052e+00;1.000e+01;7.149e-01;-8.397e-03;1.039e+00;1.000e+00;7.149e-01;1.000e+00
0.817056000;1.049e+00;7.386e-01;-9.387e-03;7.043e-01;-8.951e-03;1.052e+00;1.000e+01;7.149e-01;-8.281e-03;1.039e+00;1.000e+00;7.150e-01;1.000e+00
0.827056000;1.049e+00;7.386e-01;-9.511e-03;7.043e-01;-9.070e-03;1.051e+00;1.000e+01;7.149e-01;-8.164e-03;1.039e+00;1.000e+00;7.150e-01;1.000e+00
0.837056000;1.049e+00;7.386e-01;-9.634e-03;7.044e-01;-9.187e-03;1.051e+00;1.000e+01;7.150e-01;-8.048e-03;1.039e+00;1.000e+00;7.150e-01;1.000e+00
0.847056000;1.049e+00;7.386e-01;-9.757e-03;7.044e-01;-9.305e-03;1.051e+00;1.000e+01;7.150e-01;-7.932e-03;1.039e+00;1.000e+00;7.150e-01;1.000e+00
0.857056000;1.049e+00;7.386e-01;-9.880e-03;7.044e-01;-9.422e-03;1.051e+00;1.000e+01;7.150e-01;-7.816e-03;1.039e+00;1.000e+00;7.151e-01;1.000e+00
0.867056000;1.048e+00;7.386e-01;-1.000e-02;7.045e-01;-9.541e-03;1.051e+00;1.000e+01;7.151e-01;-7.700e-03;1.039e+00;1.000e+00;7.151e-01;1.000e+00
0.877056000;1.048e+00;7.386e-01;-1.012e-02;7.045e-01;-9.657e-03;1.051e+00;1.000e+01;7.151e-01;-7.585e-03;1.039e+00;1.000e+00;7.151e-01;1.000e+00
0.887056000;1.048e+00;7.386e-01;-1.025e-02;7.045e-01;-9.773e-03;1.051e+00;1.000e+01;7.151e-01;-7.470e-03;1.039e+00;1.000e+00;7.152e-01;1.000e+00
0.897056000;1.048e+00;7.386e-01;-1.037e-02;7.045e-01;-9.890e-03;1.051e+00;1.000e+01;7.151e-01;-7.355e-03;1.039e+00;1.000e+00;7.152e-01;1.000e+00
0.907056000;1.048e+00;7.386e-01;-1.049e-02;7.046e-01;-1.001e-02;1.051e+00;1.000e+01;7.152e-01;-7.240e-03;1.039e+00;1.000e+00;7.152e-01;1.000e+00
0.917056000;1.048e+00;7.386e-01;-1.061e-02;7.046e-01;-1.012e-02;1.051e+00;1.000e+01;7.152e-01;-7.125e-03;1.039e+00;1.000e+00;7.152e-01;1.000e+00
0.927056000;1.048e+00;7.386e-01;-1.073e-02;7.046e-01;-1.024e-02;1.051e+00;1.000e+01;7.152e-01;-7.011e-03;1.039e+00;1.000e+00;7.153e-01;1.000e+00
0.937056000;1.048e+00;7.386e-01;-1.085e-02;7.046e-01;-1.035e-02;1.051e+00;1.000e+01;7.153e-01;-6.897e-03;1.039e+00;1.000e+00;7.153e-01;1.000e+00
0.947056000;1.048e+00;7.386e-01;-1.097e-02;7.047e-01;-1.047e-02;1.051e+00;1.000e+01;7.153e-01;-6.783e-03;1.039e+00;1.000e+00;7.153e-01;1.000e+00
0.957056000;1.048e+00;7.386e-01;-1.109e-02;7.047e-01;-1.058e-02;1.050e+00;1.000e+01;7.153e-01;-6.669e-03;1.039e+00;1.000e+00;7.154e-01;1.000e+00
0.967056000;1.048e+00;7.386e-01;-1.121e-02;7.047e-01;-1.070e-02;1.050e+00;1.000e+01;7.154e-01;-6.556e-03;1.039e+00;1.000e+00;7.154e-01;1.000e+00
0.977056000;1.048e+00;7.386e-01;-1.133e-02;7.048e-01;-1.081e-02;1.050e+00;1.000e+01;7.154e-01;-6.443e-03;1.039e+00;1.000e+00;7.154e-01;1.000e+00
0.987056000;1.048e+00;7.386e-01;-1.145e-02;7.048e-01;-1.093e-02;1.050e+00;1.000e+01;7.154e-01;-6.330e-03;1.039e+00;1.000e+00;7.154e-01;1.000e+00
0.997056000;1.048e+00;7.386e-01;-1.157e-02;7.048e-01;-1.104e-02;1.050e+00;1.000e+01;7.154e-01;-6.217e-03;1.039e+00;1.000e+00;7.155e-01;1.000e+00
1.007056000;1.048e+00;7.386e-01;-1.169e-02;7.048e-01;-1.116e-02;1.050e+00;1.000e+01;7.155e-01;-6.105e-03;1.039e+00;1.000e+00;7.155e-01;1.000e+00
1.017056000;1.048e+00;7.386e-01;-1.181e-02;7.049e-01;-1.127e-02;1.050e+00;1.000e+01;7.155e-01;-5.993e-03;1.039e+00;1.000e+00;7.155e-01;1.000e+00
1.027056000;1.048e+00;7.386e-01;-1.193e-02;7.049e-01;-1.138e-02;1.050e+00;1.000e+01;7.155e-01;-5.881e-03;1.039e+00;1.000e+00;7.156e-01;1.000e+00
1.037056000;1.048e+00;7.386e-01;-1.205e-02;7.049e-01;-1.150e-02;1.050e+00;1.000e+01;7.156e-01;-5.769e-03;1.039e+00;1.000e+00;7.156e-01;1.000e+00
1.047056000;1.048e+00;7.386e-01;-1.216e-02;7.049e-01;-1.161e-02;1.050e+00;1.000e+01;7.156e-01;-5.658e-03;1.039e+00;1.000e+00;7.156e-01;1.000e+00
1.057056000;1.048e+00;7.386e-01;-1.228e-02;7.050e-01;-1.172e-02;1.050e+00;1.000e+01;7.156e-01;-5.546e-03;1.039e+00;1.000e+00;7.156e-01;1.000e+00
1.067056000;1.048e+00;7.386e-01;-1.240e-02;7.050e-01;-1.183e-02;1.050e+00;1.000e+01;7.156e-01;-5.436e-03;1.039e+00;1.000e+00;7.157e-01;1.000e+00
1.077056000;1.048e+00;7.386e-01;-1.251e-02;7.050e-01;-1.195e-02;1.050e+00;1.000e+01;7.157e-01;-5.325e-03;1.039e+00;1.000e+00;7.157e-01;1.000e+00
1.087056000;1.048e+00;7.386e-01;-1.263e-02;7.050e-01;-1.206e-02;1.049e+00;1.000e+01;7.157e-01;-5.215e-03;1.039e+00;1.000e+00;7.157e-01;1.000e+00
1.097056000;1.048e+00;7.386e-01;-1.275e-02;7.051e-01;-1.217e-02;1.049e+00;1.000e+01;7.157e-01;-5.104e-03;1.039e+00;1.000e+00;7.157e-01;1.000e+00
1.107056000;1.048e+00;7.386e-01;-1.286e-02;7.051e-01;-1.228e-02;1.049e+00;1.000e+01;7.158e-01;-4.995e-03;1.039e+00;1.000e+00;7.158e-01;1.000e+00
1.117056000;1.048e+00;7.386e-01;-1.298e-02;7.051e-01;-1.239e-02;1.049e+00;1.000e+01;7.158e-01;-4.885e-03;1.039e+00;1.000e+00;7.158e-01;1.000e+00
1.127056000;1.047e+00;7.386e-01;-1.309e-02;7.052e-01;-1.250e-02;1.049e+00;1.000e+01;7.158e-01;-4.776e-03;1.039e+00;1.000e+00;7.158e-01;1.000e+00
1.137056000;1.047e+00;7.386e-01;-1.321e-02;7.052e-01;-1.261e-02;1.049e+00;1.000e+01;7.158e-01;-4.667e-03;1.039e+00;1.000e+00;7.159e-01;1.000e+00
1.147056000;1.047e+00;7.386e-01;-1.333e-02;7.052e-01;-1.272e-02;1.049e+00;1.000e+01;7.159e-01;-4.558e-03;1.039e+00;1.000e+00;7.159e-01;1.000e+00
1.157056000;1.047e+00;7.386e-01;-1.344e-02;7.052e-01;-1.283e-02;1.049e+00;1.000e+01;7.159e-01;-4.450e-03;1.039e+00;1.000e+00;7.159e-01;1.000e+00
1.167056000;1.047e+00;7.386e-01;-1.355e-02;7.053e-01;-1.294e-02;1.049e+00;1.000e+01;7.159e-01;-4.342e-03;1.039e+00;1.000e+00;7.159e-01;1.000e+00
1.177056000;1.047e+00;7.386e-01;-1.367e-02;7.053e-01;-1.305e-02;1.049e+00;1.000e+01;7.159e-01;-4.234e-03;1.039e+00;1.000e+00;7.160e-01;1.000e+00
1.187056000;1.047e+00;7.386e-01;-1.378e-02;7.053e-01;-1.316e-02;1.049e+00;1.000e+01;7.160e-01;-4.126e-03;1.039e+00;1.000e+00;7.160e-01;1.000e+00
1.197056000;1.047e+00;7.386e-01;-1.389e-02;7.053e-01;-1.327e-02;1.049e+00;1.000e+01;7.160e-01;-4.019e-03;1.039e+00;1.000e+00;7.160e-01;1.000e+00
1.207056000;1.047e+00;7.386e-01;-1.401e-02;7.054e-01;-1.338e-02;1.049e+00;1.000e+01;7.160e-01;-3.912e-03;1.039e+00;1.000e+00;7.160e-01;1.000e+00
1.217056000;1.047e+00;7.386e-01;-1.412e-02;7.054e-01;-1.348e-02;1.048e+00;1.000e+01;7.161e-01;-3.806e-03;1.039e+00;1.000e+00;7.161e-01;1.000e+00
1.227056000;1.047e+00;7.386e-01;-1.423e-02;7.054e-01;-1.359e-02;1.048e+00;1.000e+01;7.161e-01;-3.699e-03;1.039e+00;1.000e+00;7.161e-01;1.000e+00
1.237056000;1.047e+00;7.386e-01;-1.434e-02;7.054e-01;-1.370e-02;1.048e+00;1.000e+01;7.161e-01;-3.593e-03;1.039e+00;1.000e+00;7.161e-01;1.000e+00
1.247056000;1.047e+00;7.386e-01;-1.446e-02;7.055e-01;-1.381e-02;1.048e+00;1.000e+01;7.161e-01;-3.487e-03;1.039e+00;1.000e+00;7.162e-01;1.000e+00
1.257056000;1.047e+00;7.386e-01;-1.457e-02;7.055e-01;-1.391e-02;1.048e+00;1.000e+01;7.162e-01;-3.382e-03;1.039e+00;1.000e+00;7.162e-01;1.000e+00
1.267056000;1.047e+00;7.386e-01;-1.468e-02;7.055e-01;-1.402e-02;1.048e+00;1.000e+01;7.162e-01;-3.277e-03;1.039e+00;1.000e+00;7.162e-01;1.000e+00
1.277056000;1.047e+00;7.386e-01;-1.479e-02;7.055e-01;-1.412e-02;1.048e+00;1.000e+01;7.162e-01;-3.172e-03;1.039e+00;1.000e+00;7.162e-01;1.000e+00
1.287056000;1.047e+00;7.386e-01;-1.490e-02;7.056e-01;-1.423e-02;1.048e+00;1.000e+01;7.163e-01;-3.068e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.297056000;1.047e+00;7.386e-01;-1.501e-02;7.056e-01;-1.434e-02;1.048e+00;1.000e+01;7.163e-01;-2.963e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.307056000;1.047e+00;7.386e-01;-1.512e-02;7.056e-01;-1.444e-02;1.048e+00;1.000e+01;7.163e-01;-2.859e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.315928000;1.047e+00;7.386e-01;-1.521e-02;7.056e-01;-1.453e-02;1.048e+00;1.000e+01;7.163e-01;-2.768e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.315929000;1.047e+00;7.386e-01;-1.521e-02;7.056e-01;-1.453e-02;1.048e+00;1.000e+01;7.163e-01;-2.768e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.315930000;1.047e+00;7.386e-01;-1.521e-02;7.056e-01;-1.453e-02;1.048e+00;1.000e+01;7.163e-01;-2.768e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.315932000;1.047e+00;7.386e-01;-1.521e-02;7.056e-01;-1.453e-02;1.048e+00;1.000e+01;7.163e-01;-2.768e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.315936000;1.047e+00;7.386e-01;-1.521e-02;7.056e-01;-1.453e-02;1.048e+00;1.000e+01;7.163e-01;-2.768e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.315944000;1.047e+00;7.386e-01;-1.522e-02;7.056e-01;-1.454e-02;1.048e+00;1.000e+01;7.163e-01;-2.767e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.315960000;1.047e+00;7.386e-01;-1.522e-02;7.056e-01;-1.454e-02;1.048e+00;1.000e+01;7.163e-01;-2.767e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.315992000;1.047e+00;7.386e-01;-1.522e-02;7.056e-01;-1.454e-02;1.048e+00;1.000e+01;7.163e-01;-2.767e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.316056000;1.047e+00;7.386e-01;-1.522e-02;7.056e-01;-1.454e-02;1.048e+00;1.000e+01;7.163e-01;-2.766e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.316184000;1.047e+00;7.386e-01;-1.522e-02;7.056e-01;-1.454e-02;1.048e+00;1.000e+01;7.163e-01;-2.765e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.316440000;1.047e+00;7.386e-01;-1.522e-02;7.056e-01;-1.454e-02;1.048e+00;1.000e+01;7.163e-01;-2.762e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.316952000;1.047e+00;7.386e-01;-1.523e-02;7.056e-01;-1.455e-02;1.048e+00;1.000e+01;7.163e-01;-2.757e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.317976000;1.047e+00;7.386e-01;-1.524e-02;7.056e-01;-1.456e-02;1.048e+00;1.000e+01;7.163e-01;-2.746e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.320024000;1.047e+00;7.386e-01;-1.526e-02;7.056e-01;-1.458e-02;1.048e+00;1.000e+01;7.163e-01;-2.725e-03;1.039e+00;1.000e+00;7.163e-01;1.000e+00
1.324120000;1.047e+00;7.386e-01;-1.530e-02;7.057e-01;-1.462e-02;1.048e+00;1.000e+01;7.163e-01;-2.683e-03;1.039e+00;1.000e+00;7.164e-01;1.000e+00
1.332312000;1.047e+00;7.386e-01;-1.539e-02;7.057e-01;-1.471e-02;1.048e+00;1.000e+01;7.164e-01;-2.599e-03;1.039e+00;1.000e+00;7.164e-01;1.000e+00
1.342312000;1.047e+00;7.386e-01;-1.550e-02;7.057e-01;-1.481e-02;1.048e+00;1.000e+01;7.164e-01;-2.496e-03;1.039e+00;1.000e+00;7.164e-01;1.000e+00
1.352312000;1.047e+00;7.386e-01;-1.561e-02;7.057e-01;-1.491e-02;1.048e+00;1.000e+01;7.164e-01;-2.393e-03;1.039e+00;1.000e+00;7.164e-01;1.000e+00
1.362312000;1.047e+00;7.386e-01;-1.572e-02;7.057e-01;-1.502e-02;1.047e+00;1.000e+01;7.165e-01;-2.291e-03;1.039e+00;1.000e+00;7.165e-01;1.000e+00
1.372312000;1.047e+00;7.386e-01;-1.582e-02;7.058e-01;-1.512e-02;1.047e+00;1.000e+01;7.165e-01;-2.189e-03;1.039e+00;1.000e+00;7.165e-01;1.000e+00
1.382312000;1.047e+00;7.386e-01;-1.593e-02;7.058e-01;-1.522e-02;1.047e+00;1.000e+01;7.165e-01;-2.088e-03;1.039e+00;1.000e+00;7.165e-01;1.000e+00
1.392312000;1.047e+00;7.386e-01;-1.604e-02;7.058e-01;-1.533e-02;1.047e+00;1.000e+01;7.165e-01;-1.987e-03;1.039e+00;1.000e+00;7.165e-01;1.000e+00
1.402312000;1.046e+00;7.386e-01;-1.614e-02;7.058e-01;-1.543e-02;1.047e+00;1.000e+01;7.166e-01;-1.886e-03;1.039e+00;1.000e+00;7.166e-01;1.000e+00
1.412312000;1.046e+00;7.386e-01;-1.625e-02;7.059e-01;-1.553e-02;1.047e+00;1.000e+01;7.166e-01;-1.786e-03;1.039e+00;1.000e+00;7.166e-01;1.000e+00
1.422312000;1.046e+00;7.386e-01;-1.636e-02;7.059e-01;-1.563e-02;1.047e+00;1.000e+01;7.166e-01;-1.686e-03;1.039e+00;1.000e+00;7.166e-01;1.000e+00
1.432312000;1.046e+00;7.386e-01;-1.646e-02;7.059e-01;-1.573e-02;1.047e+00;1.000e+01;7.166e-01;-1.586e-03;1.039e+00;1.000e+00;7.166e-01;1.000e+00
1.442312000;1.046e+00;7.386e-01;-1.657e-02;7.059e-01;-1.583e-02;1.047e+00;1.000e+01;7.167e-01;-1.486e-03;1.039e+00;1.000e+00;7.167e-01;1.000e+00
1.452312000;1.046e+00;7.386e-01;-1.667e-02;7.060e-01;-1.593e-02;1.047e+00;1.000e+01;7.167e-01;-1.387e-03;1.039e+00;1.000e+00;7.167e-01;1.000e+00
1.462312000;1.046e+00;7.387e-01;-1.678e-02;7.060e-01;-1.603e-02;1.047e+00;1.000e+01;7.167e-01;-1.288e-03;1.039e+00;1.000e+00;7.167e-01;1.000e+00
1.472312000;1.046e+00;7.387e-01;-1.688e-02;7.060e-01;-1.613e-02;1.047e+00;1.000e+01;7.167e-01;-1.190e-03;1.039e+00;1.000e+00;7.167e-01;1.000e+00
1.482312000;1.046e+00;7.387e-01;-1.698e-02;7.060e-01;-1.623e-02;1.047e+00;1.000e+01;7.168e-01;-1.092e-03;1.039e+00;1.000e+00;7.168e-01;1.000e+00
1.492312000;1.046e+00;7.387e-01;-1.708e-02;7.061e-01;-1.633e-02;1.047e+00;1.000e+01;7.168e-01;-9.940e-04;1.039e+00;1.000e+00;7.168e-01;1.000e+00
1.502312000;1.046e+00;7.387e-01;-1.719e-02;7.061e-01;-1.643e-02;1.046e+00;1.000e+01;7.168e-01;-8.970e-04;1.039e+00;1.000e+00;7.168e-01;1.000e+00
1.512312000;1.046e+00;7.387e-01;-1.729e-02;7.061e-01;-1.653e-02;1.046e+00;1.000e+01;7.168e-01;-8.000e-04;1.039e+00;1.000e+00;7.168e-01;1.000e+00
1.522312000;1.046e+00;7.387e-01;-1.739e-02;7.061e-01;-1.663e-02;1.046e+00;1.000e+01;7.169e-01;-7.030e-04;1.039e+00;1.000e+00;7.169e-01;1.000e+00
1.532312000;1.046e+00;7.387e-01;-1.749e-02;7.062e-01;-1.672e-02;1.046e+00;1.000e+01;7.169e-01;-6.060e-04;1.039e+00;1.000e+00;7.169e-01;1.000e+00
1.542312000;1.046e+00;7.387e-01;-1.759e-02;7.062e-01;-1.682e-02;1.046e+00;1.000e+01;7.169e-01;-5.100e-04;1.039e+00;1.000e+00;7.169e-01;1.000e+00
1.552312000;1.046e+00;7.387e-01;-1.769e-02;7.062e-01;-1.692e-02;1.046e+00;1.000e+01;7.169e-01;-4.150e-04;1.039e+00;1.000e+00;7.169e-01;1.000e+00
1.562312000;1.046e+00;7.387e-01;-1.780e-02;7.062e-01;-1.701e-02;1.046e+00;1.000e+01;7.170e-01;-3.190e-04;1.039e+00;1.000e+00;7.170e-01;1.000e+00
1.572312000;1.046e+00;7.387e-01;-1.790e-02;7.062e-01;-1.711e-02;1.046e+00;1.000e+01;7.170e-01;-2.250e-04;1.039e+00;1.000e+00;7.170e-01;1.000e+00
1.582312000;1.046e+00;7.387e-01;-1.800e-02;7.063e-01;-1.721e-02;1.046e+00;1.000e+01;7.170e-01;-1.300e-04;1.039e+00;1.000e+00;7.170e-01;1.000e+00
1.592312000;1.046e+00;7.387e-01;-1.809e-02;7.063e-01;-1.730e-02;1.046e+00;1.000e+01;7.170e-01;-3.600e-05;1.039e+00;1.000e+00;7.170e-01;1.000e+00
1.602312000;1.046e+00;7.387e-01;-1.819e-02;7.063e-01;-1.740e-02;1.046e+00;1.000e+01;7.171e-01;5.800e-05;1.039e+00;1.000e+00;7.171e-01;1.000e+00
1.612312000;1.046e+00;7.387e-01;-1.829e-02;7.063e-01;-1.749e-02;1.046e+00;1.000e+01;7.171e-01;1.520e-04;1.039e+00;1.000e+00;7.171e-01;1.000e+00
1.622312000;1.046e+00;7.387e-01;-1.839e-02;7.064e-01;-1.759e-02;1.046e+00;1.000e+01;7.171e-01;2.450e-04;1.039e+00;1.000e+00;7.171e-01;1.000e+00
1.632312000;1.046e+00;7.387e-01;-1.849e-02;7.064e-01;-1.768e-02;1.046e+00;1.000e+01;7.171e-01;3.380e-04;1.039e+00;1.000e+00;7.171e-01;1.000e+00
1.642312000;1.046e+00;7.387e-01;-1.859e-02;7.064e-01;-1.777e-02;1.046e+00;1.000e+01;7.172e-01;4.300e-04;1.039e+00;1.000e+00;7.172e-01;1.000e+00
1.652312000;1.046e+00;7.387e-01;-1.868e-02;7.064e-01;-1.787e-02;1.045e+00;1.000e+01;7.172e-01;5.220e-04;1.039e+00;1.000e+00;7.172e-01;1.000e+00
1.662312000;1.046e+00;7.387e-01;-1.878e-02;7.065e-01;-1.796e-02;1.045e+00;1.000e+01;7.172e-01;6.140e-04;1.039e+00;1.000e+00;7.172e-01;1.000e+00
1.672312000;1.046e+00;7.387e-01;-1.887e-02;7.065e-01;-1.805e-02;1.045e+00;1.000e+01;7.172e-01;7.050e-04;1.039e+00;1.000e+00;7.172e-01;1.000e+00
1.682312000;1.046e+00;7.387e-01;-1.897e-02;7.065e-01;-1.814e-02;1.045e+00;1.000e+01;7.172e-01;7.960e-04;1.039e+00;1.000e+00;7.172e-01;1.000e+00
1.692312000;1.045e+00;7.387e-01;-1.907e-02;7.065e-01;-1.824e-02;1.045e+00;1.000e+01;7.173e-01;8.870e-04;1.039e+00;1.000e+00;7.173e-01;1.000e+00
1.702312000;1.045e+00;7.387e-01;-1.916e-02;7.065e-01;-1.833e-02;1.045e+00;1.000e+01;7.173e-01;9.770e-04;1.039e+00;1.000e+00;7.173e-01;1.000e+00
1.712312000;1.045e+00;7.387e-01;-1.926e-02;7.066e-01;-1.842e-02;1.045e+00;1.000e+01;7.173e-01;1.067e-03;1.039e+00;1.000e+00;7.173e-01;1.000e+00
