time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
4.375383000;1.063e+00;7.695e-01;-4.170e-01;7.237e-01;-3.923e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.303e-01;3.800e-01;8.232e-01
4.385383000;1.063e+00;7.695e-01;-4.170e-01;7.237e-01;-3.922e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.303e-01;3.800e-01;8.232e-01
4.395383000;1.063e+00;7.695e-01;-4.170e-01;7.237e-01;-3.922e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.303e-01;3.799e-01;8.232e-01
4.405383000;1.063e+00;7.695e-01;-4.170e-01;7.238e-01;-3.922e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.303e-01;3.799e-01;8.232e-01
4.415383000;1.063e+00;7.695e-01;-4.170e-01;7.238e-01;-3.922e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.303e-01;3.799e-01;8.232e-01
4.425383000;1.063e+00;7.695e-01;-4.170e-01;7.238e-01;-3.922e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.303e-01;3.799e-01;8.232e-01
4.435383000;1.063e+00;7.695e-01;-4.169e-01;7.238e-01;-3.922e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.303e-01;3.799e-01;8.232e-01
4.445383000;1.063e+00;7.695e-01;-4.169e-01;7.238e-01;-3.921e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.303e-01;3.799e-01;8.232e-01
4.455383000;1.063e+00;7.696e-01;-4.169e-01;7.238e-01;-3.921e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.303e-01;3.798e-01;8.232e-01
4.465383000;1.063e+00;7.696e-01;-4.169e-01;7.238e-01;-3.921e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.303e-01;3.798e-01;8.232e-01
4.475383000;1.063e+00;7.696e-01;-4.169e-01;7.238e-01;-3.921e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.304e-01;3.798e-01;8.232e-01
4.485383000;1.063e+00;7.696e-01;-4.169e-01;7.239e-01;-3.921e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.304e-01;3.798e-01;8.232e-01
4.495383000;1.063e+00;7.697e-01;-4.169e-01;7.239e-01;-3.921e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.304e-01;3.798e-01;8.233e-01
4.505383000;1.063e+00;7.697e-01;-4.168e-01;7.239e-01;-3.920e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.305e-01;3.798e-01;8.233e-01
4.515383000;1.063e+00;7.698e-01;-4.168e-01;7.240e-01;-3.920e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.305e-01;3.797e-01;8.233e-01
4.525383000;1.063e+00;7.698e-01;-4.168e-01;7.240e-01;-3.920e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.305e-01;3.797e-01;8.233e-01
4.535383000;1.063e+00;7.698e-01;-4.168e-01;7.241e-01;-3.920e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.306e-01;3.797e-01;8.234e-01
4.545383000;1.063e+00;7.699e-01;-4.168e-01;7.241e-01;-3.920e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.306e-01;3.797e-01;8.234e-01
4.555383000;1.063e+00;7.700e-01;-4.168e-01;7.242e-01;-3.920e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.307e-01;3.797e-01;8.234e-01
4.565383000;1.063e+00;7.700e-01;-4.168e-01;7.242e-01;-3.920e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.307e-01;3.797e-01;8.235e-01
4.575383000;1.063e+00;7.701e-01;-4.167e-01;7.243e-01;-3.920e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.308e-01;3.797e-01;8.235e-01
4.585383000;1.063e+00;7.701e-01;-4.167e-01;7.243e-01;-3.919e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.308e-01;3.796e-01;8.236e-01
4.595383000;1.063e+00;7.702e-01;-4.167e-01;7.244e-01;-3.919e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.309e-01;3.796e-01;8.236e-01
4.605383000;1.063e+00;7.703e-01;-4.167e-01;7.244e-01;-3.919e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.310e-01;3.796e-01;8.237e-01
4.615383000;1.063e+00;7.703e-01;-4.167e-01;7.245e-01;-3.919e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.310e-01;3.796e-01;8.237e-01
4.625383000;1.063e+00;7.704e-01;-4.167e-01;7.246e-01;-3.919e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.311e-01;3.796e-01;8.238e-01
4.635383000;1.063e+00;7.705e-01;-4.167e-01;7.246e-01;-3.919e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.312e-01;3.796e-01;8.238e-01
4.645383000;1.063e+00;7.706e-01;-4.166e-01;7.247e-01;-3.919e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.312e-01;3.795e-01;8.239e-01
4.655383000;1.063e+00;7.706e-01;-4.166e-01;7.248e-01;-3.918e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.313e-01;3.795e-01;8.239e-01
4.665383000;1.063e+00;7.707e-01;-4.166e-01;7.248e-01;-3.918e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.314e-01;3.795e-01;8.240e-01
4.675383000;1.063e+00;7.708e-01;-4.166e-01;7.249e-01;-3.918e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.314e-01;3.795e-01;8.240e-01
4.685383000;1.063e+00;7.708e-01;-4.166e-01;7.250e-01;-3.918e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.315e-01;3.795e-01;8.241e-01
4.695383000;1.063e+00;7.709e-01;-4.166e-01;7.250e-01;-3.918e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.315e-01;3.795e-01;8.241e-01
4.705383000;1.063e+00;7.710e-01;-4.166e-01;7.251e-01;-3.918e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.316e-01;3.795e-01;8.242e-01
4.715383000;1.063e+00;7.710e-01;-4.166e-01;7.251e-01;-3.918e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.317e-01;3.794e-01;8.242e-01
4.725383000;1.063e+00;7.711e-01;-4.165e-01;7.252e-01;-3.918e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.317e-01;3.794e-01;8.242e-01
4.735383000;1.063e+00;7.711e-01;-4.165e-01;7.252e-01;-3.917e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.318e-01;3.794e-01;8.243e-01
4.745383000;1.063e+00;7.712e-01;-4.165e-01;7.253e-01;-3.917e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.318e-01;3.794e-01;8.243e-01
4.755383000;1.063e+00;7.712e-01;-4.165e-01;7.253e-01;-3.917e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.319e-01;3.794e-01;8.244e-01
4.765383000;1.063e+00;7.713e-01;-4.165e-01;7.254e-01;-3.917e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.319e-01;3.794e-01;8.244e-01
4.775383000;1.063e+00;7.713e-01;-4.165e-01;7.254e-01;-3.917e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.319e-01;3.794e-01;8.244e-01
4.785383000;1.063e+00;7.714e-01;-4.165e-01;7.255e-01;-3.917e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.320e-01;3.793e-01;8.244e-01
4.795383000;1.063e+00;7.714e-01;-4.165e-01;7.255e-01;-3.917e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.320e-01;3.793e-01;8.245e-01
4.805383000;1.063e+00;7.714e-01;-4.165e-01;7.255e-01;-3.917e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.320e-01;3.793e-01;8.245e-01
4.815383000;1.063e+00;7.715e-01;-4.164e-01;7.255e-01;-3.916e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.321e-01;3.793e-01;8.245e-01
4.825383000;1.063e+00;7.715e-01;-4.164e-01;7.256e-01;-3.916e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.321e-01;3.793e-01;8.245e-01
4.835383000;1.063e+00;7.715e-01;-4.164e-01;7.256e-01;-3.916e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.321e-01;3.793e-01;8.245e-01
4.845383000;1.063e+00;7.715e-01;-4.164e-01;7.256e-01;-3.916e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.321e-01;3.793e-01;8.245e-01
4.855383000;1.063e+00;7.716e-01;-4.164e-01;7.256e-01;-3.916e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.321e-01;3.793e-01;8.245e-01
4.865383000;1.063e+00;7.716e-01;-4.164e-01;7.256e-01;-3.916e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.322e-01;3.792e-01;8.245e-01
4.875383000;1.063e+00;7.716e-01;-4.164e-01;7.256e-01;-3.916e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.322e-01;3.792e-01;8.245e-01
4.885383000;1.063e+00;7.716e-01;-4.164e-01;7.256e-01;-3.916e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.322e-01;3.792e-01;8.246e-01
4.895383000;1.063e+00;7.716e-01;-4.164e-01;7.257e-01;-3.916e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.322e-01;3.792e-01;8.246e-01
4.905383000;1.063e+00;7.716e-01;-4.163e-01;7.257e-01;-3.915e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.322e-01;3.792e-01;8.246e-01
4.915383000;1.063e+00;7.716e-01;-4.163e-01;7.257e-01;-3.915e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.322e-01;3.792e-01;8.246e-01
4.925383000;1.063e+00;7.716e-01;-4.163e-01;7.257e-01;-3.915e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.322e-01;3.792e-01;8.246e-01
4.935383000;1.063e+00;7.716e-01;-4.163e-01;7.257e-01;-3.915e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.322e-01;3.792e-01;8.246e-01
4.945383000;1.063e+00;7.717e-01;-4.163e-01;7.257e-01;-3.915e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.322e-01;3.792e-01;8.246e-01
4.955383000;1.063e+00;7.717e-01;-4.163e-01;7.257e-01;-3.915e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.322e-01;3.791e-01;8.246e-01
4.965383000;1.063e+00;7.717e-01;-4.163e-01;7.257e-01;-3.915e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.322e-01;3.791e-01;8.246e-01
4.975383000;1.063e+00;7.717e-01;-4.163e-01;7.257e-01;-3.915e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.322e-01;3.791e-01;8.246e-01
4.985383000;1.063e+00;7.717e-01;-4.163e-01;7.257e-01;-3.915e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.322e-01;3.791e-01;8.246e-01
4.995383000;1.063e+00;7.717e-01;-4.163e-01;7.257e-01;-3.914e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.323e-01;3.791e-01;8.246e-01
5.005383000;1.063e+00;7.717e-01;-4.162e-01;7.257e-01;-3.914e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.323e-01;3.791e-01;8.246e-01
5.015383000;1.063e+00;7.718e-01;-4.162e-01;7.258e-01;-3.914e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.323e-01;3.791e-01;8.246e-01
5.025383000;1.063e+00;7.718e-01;-4.162e-01;7.258e-01;-3.914e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.323e-01;3.791e-01;8.246e-01
5.035383000;1.063e+00;7.718e-01;-4.162e-01;7.258e-01;-3.914e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.323e-01;3.791e-01;8.246e-01
5.045383000;1.063e+00;7.718e-01;-4.162e-01;7.258e-01;-3.914e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.324e-01;3.790e-01;8.246e-01
5.055383000;1.063e+00;7.719e-01;-4.162e-01;7.259e-01;-3.914e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.324e-01;3.790e-01;8.247e-01
5.065383000;1.063e+00;7.719e-01;-4.162e-01;7.259e-01;-3.914e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.324e-01;3.790e-01;8.247e-01
5.075383000;1.063e+00;7.719e-01;-4.162e-01;7.259e-01;-3.914e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.324e-01;3.790e-01;8.247e-01
5.085383000;1.063e+00;7.720e-01;-4.162e-01;7.260e-01;-3.914e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.325e-01;3.790e-01;8.247e-01
5.095383000;1.063e+00;7.720e-01;-4.162e-01;7.260e-01;-3.913e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.325e-01;3.790e-01;8.248e-01
5.105383000;1.063e+00;7.721e-01;-4.161e-01;7.260e-01;-3.913e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.326e-01;3.790e-01;8.248e-01
5.115383000;1.063e+00;7.721e-01;-4.161e-01;7.261e-01;-3.913e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.326e-01;3.790e-01;8.248e-01
5.125383000;1.063e+00;7.722e-01;-4.161e-01;7.261e-01;-3.913e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.327e-01;3.790e-01;8.249e-01
5.135383000;1.063e+00;7.722e-01;-4.161e-01;7.262e-01;-3.913e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.327e-01;3.790e-01;8.249e-01
5.145383000;1.063e+00;7.723e-01;-4.161e-01;7.262e-01;-3.913e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.328e-01;3.789e-01;8.249e-01
5.155383000;1.063e+00;7.723e-01;-4.161e-01;7.263e-01;-3.913e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.328e-01;3.789e-01;8.250e-01
5.165383000;1.063e+00;7.724e-01;-4.161e-01;7.263e-01;-3.913e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.329e-01;3.789e-01;8.250e-01
5.175383000;1.063e+00;7.724e-01;-4.161e-01;7.264e-01;-3.913e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.329e-01;3.789e-01;8.251e-01
5.185383000;1.063e+00;7.725e-01;-4.161e-01;7.264e-01;-3.913e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.330e-01;3.789e-01;8.251e-01
5.195383000;1.063e+00;7.726e-01;-4.161e-01;7.265e-01;-3.913e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.330e-01;3.789e-01;8.252e-01
5.205383000;1.063e+00;7.726e-01;-4.161e-01;7.266e-01;-3.913e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.331e-01;3.789e-01;8.252e-01
5.215383000;1.063e+00;7.727e-01;-4.160e-01;7.266e-01;-3.912e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.331e-01;3.789e-01;8.253e-01
5.225383000;1.063e+00;7.727e-01;-4.160e-01;7.267e-01;-3.912e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.332e-01;3.789e-01;8.253e-01
5.235383000;1.063e+00;7.728e-01;-4.160e-01;7.267e-01;-3.912e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.333e-01;3.789e-01;8.254e-01
5.245383000;1.063e+00;7.729e-01;-4.160e-01;7.268e-01;-3.912e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.333e-01;3.788e-01;8.254e-01
5.255383000;1.063e+00;7.729e-01;-4.160e-01;7.268e-01;-3.912e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.334e-01;3.788e-01;8.254e-01
5.265383000;1.063e+00;7.730e-01;-4.160e-01;7.269e-01;-3.912e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.334e-01;3.788e-01;8.255e-01
5.275383000;1.063e+00;7.730e-01;-4.160e-01;7.270e-01;-3.912e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.335e-01;3.788e-01;8.255e-01
5.285383000;1.063e+00;7.731e-01;-4.160e-01;7.270e-01;-3.912e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.335e-01;3.788e-01;8.256e-01
5.295383000;1.063e+00;7.731e-01;-4.160e-01;7.271e-01;-3.912e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.336e-01;3.788e-01;8.256e-01
5.305383000;1.063e+00;7.732e-01;-4.160e-01;7.271e-01;-3.912e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.336e-01;3.788e-01;8.257e-01
5.315383000;1.063e+00;7.732e-01;-4.160e-01;7.272e-01;-3.912e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.337e-01;3.788e-01;8.257e-01
5.325383000;1.063e+00;7.733e-01;-4.160e-01;7.272e-01;-3.912e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.337e-01;3.788e-01;8.257e-01
5.335383000;1.063e+00;7.733e-01;-4.159e-01;7.272e-01;-3.911e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.338e-01;3.788e-01;8.258e-01
5.345383000;1.063e+00;7.734e-01;-4.159e-01;7.273e-01;-3.911e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.338e-01;3.787e-01;8.258e-01
5.355383000;1.063e+00;7.734e-01;-4.159e-01;7.273e-01;-3.911e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.338e-01;3.787e-01;8.258e-01
5.365383000;1.063e+00;7.735e-01;-4.159e-01;7.273e-01;-3.911e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.339e-01;3.787e-01;8.258e-01
5.375383000;1.063e+00;7.735e-01;-4.159e-01;7.274e-01;-3.911e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.339e-01;3.787e-01;8.259e-01
5.385383000;1.063e+00;7.735e-01;-4.159e-01;7.274e-01;-3.911e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.339e-01;3.787e-01;8.259e-01
5.395383000;1.063e+00;7.735e-01;-4.159e-01;7.274e-01;-3.911e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.340e-01;3.787e-01;8.259e-01
5.405383000;1.063e+00;7.736e-01;-4.159e-01;7.275e-01;-3.911e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.340e-01;3.787e-01;8.259e-01
5.415383000;1.063e+00;7.736e-01;-4.159e-01;7.275e-01;-3.911e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.340e-01;3.787e-01;8.259e-01
5.425383000;1.063e+00;7.736e-01;-4.159e-01;7.275e-01;-3.911e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.340e-01;3.787e-01;8.259e-01
5.435383000;1.063e+00;7.736e-01;-4.159e-01;7.275e-01;-3.911e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.340e-01;3.787e-01;8.260e-01
5.445383000;1.063e+00;7.737e-01;-4.159e-01;7.275e-01;-3.911e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.341e-01;3.787e-01;8.260e-01
5.455383000;1.063e+00;7.737e-01;-4.159e-01;7.275e-01;-3.911e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.341e-01;3.787e-01;8.260e-01
5.465383000;1.063e+00;7.737e-01;-4.159e-01;7.276e-01;-3.911e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.341e-01;3.786e-01;8.260e-01
5.475383000;1.063e+00;7.737e-01;-4.158e-01;7.276e-01;-3.910e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.341e-01;3.786e-01;8.260e-01
5.485383000;1.063e+00;7.737e-01;-4.158e-01;7.276e-01;-3.910e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.341e-01;3.786e-01;8.260e-01
5.495383000;1.063e+00;7.737e-01;-4.158e-01;7.276e-01;-3.910e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.341e-01;3.786e-01;8.260e-01
5.505383000;1.063e+00;7.738e-01;-4.158e-01;7.276e-01;-3.910e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.341e-01;3.786e-01;8.260e-01
5.515383000;1.063e+00;7.738e-01;-4.158e-01;7.276e-01;-3.910e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.341e-01;3.786e-01;8.260e-01
5.525383000;1.063e+00;7.738e-01;-4.158e-01;7.276e-01;-3.910e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.342e-01;3.786e-01;8.260e-01
5.535383000;1.063e+00;7.738e-01;-4.158e-01;7.276e-01;-3.910e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.342e-01;3.786e-01;8.260e-01
5.545383000;1.063e+00;7.738e-01;-4.158e-01;7.277e-01;-3.910e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.342e-01;3.786e-01;8.261e-01
5.555383000;1.063e+00;7.738e-01;-4.158e-01;7.277e-01;-3.910e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.342e-01;3.786e-01;8.261e-01
5.565383000;1.063e+00;7.738e-01;-4.158e-01;7.277e-01;-3.910e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.342e-01;3.786e-01;8.261e-01
5.575383000;1.063e+00;7.739e-01;-4.158e-01;7.277e-01;-3.910e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.342e-01;3.786e-01;8.261e-01
5.585383000;1.063e+00;7.739e-01;-4.158e-01;7.277e-01;-3.910e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.343e-01;3.786e-01;8.261e-01
5.595383000;1.063e+00;7.739e-01;-4.158e-01;7.278e-01;-3.910e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.343e-01;3.786e-01;8.261e-01
5.605383000;1.063e+00;7.739e-01;-4.158e-01;7.278e-01;-3.910e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.343e-01;3.786e-01;8.261e-01
5.615383000;1.063e+00;7.740e-01;-4.158e-01;7.278e-01;-3.910e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.343e-01;3.785e-01;8.262e-01
5.625383000;1.063e+00;7.740e-01;-4.158e-01;7.278e-01;-3.910e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.344e-01;3.785e-01;8.262e-01
5.635383000;1.063e+00;7.740e-01;-4.157e-01;7.279e-01;-3.909e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.344e-01;3.785e-01;8.262e-01
5.645383000;1.063e+00;7.741e-01;-4.157e-01;7.279e-01;-3.909e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.344e-01;3.785e-01;8.262e-01
5.655383000;1.063e+00;7.741e-01;-4.157e-01;7.279e-01;-3.909e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.345e-01;3.785e-01;8.263e-01
5.665383000;1.063e+00;7.741e-01;-4.157e-01;7.280e-01;-3.909e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.345e-01;3.785e-01;8.263e-01
5.675383000;1.063e+00;7.742e-01;-4.157e-01;7.280e-01;-3.909e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.345e-01;3.785e-01;8.263e-01
5.685383000;1.063e+00;7.742e-01;-4.157e-01;7.280e-01;-3.909e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.346e-01;3.785e-01;8.264e-01
5.695383000;1.063e+00;7.743e-01;-4.157e-01;7.281e-01;-3.909e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.346e-01;3.785e-01;8.264e-01
5.705383000;1.063e+00;7.743e-01;-4.157e-01;7.281e-01;-3.909e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.347e-01;3.785e-01;8.264e-01
5.715383000;1.063e+00;7.744e-01;-4.157e-01;7.282e-01;-3.909e-01;1.054e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.347e-01;3.785e-01;8.265e-01
