time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
29.384492;1.0503608119812886;0.24577503036371123;0.2339930949433851;0.0018348252084991886;0.0017468453051952128;1.0505544808623173;1.0505600500642733;10.000059102962041;10.000042866953718;0.07663086718895049;-0.006364000402322092;1.0446775515034472;0.9999927317291349;0.40193967395359953;-0.006363998622791639;1.0446720846362734;0.9999976048815532;0.07689440550121995;0.40199353815865896;0.9999932136955272
29.394492;1.0503605225816801;0.24577491309531024;0.23399299350996686;0.001835989034058868;0.0017479535302737305;1.0505543977417335;1.0505608466095955;10.000057648399874;10.000042594898781;0.0766308616097641;-0.006365000350536218;1.0446774959840748;0.9999927575018317;0.4019396475250697;-0.0063649986281063085;1.0446721191224502;0.9999977566129451;0.07689449135543558;0.4019935296956854;0.999993262015444
29.404492;1.0503602312012232;0.2457748378125187;0.23399293243776048;0.0018365708628752628;0.0017485076740628373;1.0505553082444343;1.050560644667299;10.00005613551477;10.000042302068186;0.07663085522473857;-0.0063660002998027375;1.0446774471530393;0.99999278849507;0.4019386200072267;-0.006365998635527461;1.0446721536313743;0.9999979083134652;0.07689457611855076;0.40199252145469605;0.9999933098853236
29.414492;1.0503609349007401;0.24577495319033332;0.23399283108772642;0.0018377193859414407;0.0017495996960678946;1.0505552127227584;1.0505604442808192;10.000054566282229;10.000041989373312;0.07663084806358712;-0.006367000250239735;1.0446774052698158;0.9999928245654469;0.4019385918163497;-0.006366998645146822;1.044672188174466;0.9999980593848159;0.07689465981240572;0.4019925132033122;0.9999933566603911
29.424492;1.050360638821643;0.24577487724467673;0.23399277009979222;0.0018383011919776999;0.0017501538441371948;1.0505551116021394;1.0505612454693456;10.00005294299707;10.00004165769283;0.07663084016330236;-0.006368000201949962;1.0446773706344126;0.9999928655824488;0.4019385633683837;-0.00636799865703492;1.0446722227245082;0.9999982091614941;0.07689474247444424;0.4019925050937003;0.9999934017953116
29.434492;1.050360340294143;0.24577475870383975;0.23399266877474947;0.0018394649720233215;0.0017512620783479264;1.0505550053422725;1.050561048280634;10.000051268454369;10.000041308146724;0.07663083157101022;-0.006369000155030482;1.0446773436448265;0.9999929114062575;0.4019385350569372;-0.0063679986712398325;1.0446722572854237;0.9999983570845197;0.07689482415581861;0.4019924812987688;0.9999934448151991
29.444492;1.050360039410066;0.24577410063546135;0.2339920538549406;0.0018400043041071137;0.0017517758152711654;1.0505558943883189;1.0505608528063182;10.000049546268206;10.000040942256888;0.07663082233974222;-0.006369000109588437;1.044677324726428;0.999992961808283;0.4019385072302983;-0.006368998687804711;1.0446722919042244;0.999998502873887;0.076894822081467;0.4019924734911606;0.9999934852509299
29.454492;1.05036073367883;0.24577421575922662;0.23399195276622092;0.001841152789936522;0.00175286785072424;1.0505557791080558;1.0505606592036654;10.000047780889464;10.000040561145125;0.07663081252421929;-0.006370000065747424;1.0446773141816557;0.9999930164750032;0.40193848017970835;-0.006369998706766679;1.04467232653631;0.9999986464800855;0.0768949019647326;0.40199246582493736;0.9999935226323541
29.464492;1.0503604285674606;0.24577414015682633;0.23399189198163692;0.0018417345585010829;0.0017534220159609285;1.05055565975324;1.0505614677781607;10.000045976694466;10.00004016447528;0.07663080218378787;-0.006371000023635993;1.044677312107491;0.9999930750653816;0.4019384541327772;-0.006370998728139534;1.0446723609448407;0.9999987878711116;0.07689498102877416;0.40199245833419384;0.9999935564654057
29.474492;1.050360121585716;0.24577406503668334;0.23399183117702116;0.0018423163203299291;0.0017539761883549301;1.0505565365093614;1.050561279087684;10.000044136458216;10.000039750200573;0.07663079138386711;-0.006371999983379688;1.0446773184421063;0.9999931371884838;0.40193842926915785;-0.0063719987519271675;1.044672394739044;0.9999989268811041;0.07689505930637659;0.4019924510843767;0.9999935861560121
29.484492;1.0503598129346516;0.2457739481030852;0.23399172992803507;0.0018434800620671656;0.001755084452039411;1.0505564095823747;1.050561093987941;10.000042260780841;10.000039315192357;0.07663078018963426;-0.006372999945116496;1.0446773330597405;0.9999932023566885;0.4019384057504631;-0.006372998778152777;1.0446724274844523;0.9999990632329672;0.07689513682967403;0.4019924441314158;0.9999936109876683
29.494492;1.0503605002179457;0.2457741078957127;0.23399166920625167;0.0018440465415928034;0.0017556224335731863;1.0505562791615992;1.0505619135665607;10.000040348958603;10.000038855850455;0.07663076866090004;-0.0063729999090052026;1.044677355796141;0.9999932700204059;0.4019383837330628;-0.006372998806856746;1.0446724587701774;0.9999991966424101;0.07689513075103226;0.40199242163632687;0.9999936302292617
29.504492;1.050360188997262;0.2457739926150154;0.23399156795150738;0.0018452102768014877;0.0017567307140345708;1.0505561452705336;1.0505617389578752;10.000038400353885;10.000038368136458;0.07663075685460131;-0.006373999875212096;1.0446773864243473;0.9999933396155026;0.4019373633609179;-0.0063739988380742555;1.044672488197878;0.9999993268555145;0.07689520687049006;0.4019914154059895;0.9999936433313886
29.514492;1.050359876880178;0.24577392075353585;0.23399150711716157;0.0018457920237401168;0.0017572849193896263;1.0505570077115318;1.0505615711576084;10.000036415413625;10.000037847821224;0.07663074482918904;-0.0063749998439030925;1.0446774246729205;0.9999934105322391;0.4019373447563856;-0.006374998871831132;1.0446725153960852;0.9999994536187644;0.07689528235149487;0.4019914092711639;0.999993650075755
29.524492;1.0503595641322416;0.2457738074838773;0.2339914058465537;0.0018469557553832355;0.0017583932160268822;1.0505568661718299;1.0505614109973176;10.000034396022086;10.000037291489994;0.07662973264176909;-0.006375999815246696;1.0446774702804758;0.9999934820733514;0.4019373280157144;-0.006375998908159499;1.044672540063912;0.9999995766980017;0.07689436067040516;0.4019914032412194;0.9999936505250235
29.534492;1.0503602483830001;0.24577397127543907;0.23399134508583677;0.001847522231008478;0.001758931229718206;1.0505567203275448;1.0505622592370367;10.000032345212853;10.00003669720644;0.07662972033889133;-0.006375999789417403;1.0446775230641654;0.9999935534999514;0.40193731321399506;-0.00637599894711533;1.0446725619651278;0.999999695956749;0.0768943520454464;0.401991381295934;0.9999936448643304
29.544492;1.0503599352652429;0.24577390272896843;0.23399128419464812;0.001848103974978363;0.001759485457616031;1.0505565698748507;1.0505621166422972;10.000030266556596;10.000036064051473;0.07662970795350159;-0.006376999766591753;1.0446775829413084;0.9999936241307843;0.4019373004284014;-0.00637699898878636;1.0446725809355089;0.9999998113874277;0.07689442579018527;0.40199137500928167;0.9999936333054195
29.554492;1.0503596225410277;0.2457737929458134;0.23399118291457066;0.0018492677039798143;0.0017605937758527472;1.0505574145758292;1.050561984013944;10.000028163893038;10.000035391362607;0.07662969551259072;-0.006377999746926791;1.0446776498425077;0.9999936933682085;0.40193728975866627;-0.006377999033274715;1.044672596927312;0.9999999230665623;0.07689449902893365;0.40199136843009226;0.9999936160120628
29.564492;1.0503593106223472;0.2457737268996653;0.23399112211134382;0.0018498494439324238;0.0017611480173687865;1.0505572542922221;1.0505618621663055;10.000026041485166;10.000034678317142;0.0766296830438255;-0.006378999730537747;1.044677723626154;0.9999937606210568;0.4019372813213488;-0.006378999080662332;1.0446726100105814;1.0000000310952792;0.07689457180594499;0.4019913615271936;0.9999935930497591
29.574492;1.050359997169222;0.2457738532595165;0.23399102109942221;0.0018509979018690949;0.0017622401417022773;1.0505570889992162;1.0505627518345302;10.000023903589089;10.00003392368743;0.07662967057379658;-0.006378999717500174;1.0446778040726459;0.9999938252390655;0.4019372752334402;-0.006378999130999631;1.044672620315061;1.0000001355477819;0.07689456120611793;0.40199133842625084;0.9999935644292609
29.584492;1.050359687691916;0.2457737899957389;0.2339909605140555;0.0018515796355149672;0.0017627943958636776;1.050557918850126;1.0505626535495896;10.000021753497654;10.000033125896065;0.07662965812654772;-0.006379999707864959;1.0446778909375396;0.9999938865143507;0.4019372715854132;-0.006379999184326507;1.044672627943588;1.0000002364550333;0.07689463319620844;0.40199133085348504;0.9999935301817121
29.594492;1.0503593797348274;0.2457731462113422;0.2339903460532919;0.0018521189123749018;0.0017633082389490599;1.0505577441681426;1.0505625676006218;10.0000195932487;10.00003228324586;0.07662864572743514;-0.006380999701663945;1.044677984037901;0.9999939437294885;0.4019362704045508;-0.006380999240689047;1.0446726329425795;1.000000333881714;0.07689370831695945;0.401990323036812;0.999993490384751
29.604492;1.0503590735427375;0.24577304345142725;0.23399024557657022;0.0018532826253634586;0.0017644165892395079;1.0505575652871626;1.0505634941196271;10.000017424062516;10.000031393805532;0.07662863340462314;-0.006381999698905948;1.0446780832666285;0.9999939962578114;0.4019362716554953;-0.00638199930013189;1.0446726354049156;1.0000004280046009;0.07689377971070364;0.40199031467240026;0.9999934451607374
29.614492;1.0503597667806686;0.2457732181288026;0.2339901860924387;0.001853849084831549;0.0017649546559708438;1.0505573823911678;1.050563433133561;10.00001524709116;10.000030455119479;0.07662862118688861;-0.006381999699564751;1.0446781884913618;0.9999940436879816;0.4019362752856848;-0.006382999362677778;1.0446726355623919;1.00000051908224;0.07689376786965427;0.40199030581841805;0.9999933946944435
29.624492;1.0503594650959516;0.2457731183056815;0.23399008666052304;0.001855012792308284;0.001766063020068009;1.0505581954789793;1.0505633845343219;10.000013064145708;10.000029463938606;0.07662860910387945;-0.00638299970355234;1.0446782994500414;0.9999940859298585;0.4019362812683616;-0.006382999428317935;1.0446726336879897;1.0000006074324326;0.07689383885291365;0.40199028051601965;0.9999933392282161
29.634492;1.0503591661448661;0.24577248034930593;0.2339894742708791;0.0018555520567024185;0.0017665768908651028;1.0505580044782241;1.0505633480883467;10.00001087781826;10.000028415964984;0.07662759718786454;-0.006383999710699214;1.0446784157525006;0.9999941232423412;0.4019362896106119;-0.0063839994970335346;1.0446726299150577;1.0000006934846708;0.07689291319119117;0.4019902704315868;0.9999932789779272
29.644492;1.0503587974308588;0.24577241047124768;0.23398941843678175;0.0018559002738640616;0.0017669090062345362;1.0505578094208416;1.0505643234776527;10.000008691359193;10.000027306231944;0.07662758547109247;-0.006384999720779168;1.0446785369618465;0.9999941561400714;0.4019363003239381;-0.0063849995688183316;1.0446726241568267;1.0000007777866227;0.07689298404671303;0.4019902595855426;0.9999932140108321
29.654492;1.0503595020340235;0.24577254819690053;0.233989321486126;0.0018570487170785047;0.0017680011870384563;1.0505576105420016;1.0505643103078417;10.000006508735632;10.00002613012998;0.07662757397738998;-0.006384999733560587;1.0446786626758184;0.9999941852544024;0.4019363133909381;-0.006384999643658433;1.0446726161228082;1.0000008609443125;0.07689297187906372;0.40199023197794886;0.9999931442058375
29.664492;1.0503592126525523;0.24577249610756038;0.23398926572858406;0.001857630432976823;0.0017685554993478847;1.050558408183507;1.0505643081267606;10.000004334368342;10.00002488384392;0.0766265627159503;-0.006385999748833243;1.0446787925862047;0.9999942112172188;0.4019363287563755;-0.006385999721492403;1.04467260540377;1.0000009435874408;0.07689204625475551;0.40199021924526535;0.9999930693594247
29.674492;1.0503589266549282;0.24577182073972997;0.2339886164068949;0.0018587516864253704;0.0017696234868105668;1.0505582025564875;1.0505643164702425;10.000002172897819;10.000023563949968;0.07662655168612507;-0.006386999766402308;1.0446789264866547;0.9999942345953969;0.4019363463198181;-0.006386999802198845;1.044672591620368;1.0000010263663075;0.07689211725907594;0.40199020536057656;0.9999929892906395
29.684492;1.0503586439932846;0.2457717709130693;0.23398856256292255;0.001859333406139208;0.0017701778159774529;1.0505579936594351;1.0505653348929314;10.00000002949567;10.00002216728502;0.07662554088667801;-0.006387999786072179;1.0446790642191792;0.9999942559213534;0.4019363659252556;-0.006387999885617673;1.0446725745238394;1.0000011099152184;0.0768911918221752;0.4019901901625661;0.9999929038040759
29.694492;1.0503593620401266;0.24577195563539414;0.23398850987000835;0.0018598998725024738;0.0017707159469024507;1.0505577813939604;1.0505653629787783;9.999997909581221;10.000020691763137;0.07662553031739165;-0.0063879998076298425;1.044679205627578;0.9999942757529238;0.4019353873828451;-0.006387999971575388;1.0446725539834287;1.0000011947993894;0.07689117995848278;0.401989157704556;0.9999928126390081
29.704492;1.0503590862847951;0.2457712834327776;0.23398786364901009;0.0018610211370201713;0.0017717839591625988;1.0505585656409449;1.0505654003150007;9.999995817535499;10.000019137595643;0.07662551997654343;-0.006388999830831899;1.0446793505731773;0.9999942946421;0.4019354105050447;-0.00638900005989381;1.0446725299441375;1.000001281525725;0.07689125128632221;0.4019891393306388;0.999992715526659
29.714492;1.050358814384815;0.24577123664853262;0.23398781310912556;0.0018616028701747324;0.0017723383124316468;1.0505583462889194;1.050565446433791;9.999993756275977;10.000017507644824;0.07662450986290176;-0.006389999855411031;1.0446794989869532;0.9999943130553476;0.4019354351175451;-0.006390000150392093;1.0446725023860102;1.0000013705804907;0.07689032619272845;0.4019891190974245;0.9999926122514801
29.724492;1.0503585466403516;0.24577119079126558;0.2339877638461141;0.001862184609798983;0.0017728926729845445;1.0505581232629617;1.0505665008041816;9.999991728207696;10.000015806722955;0.07662449997800327;-0.006389999881097746;1.0446796508763843;0.9999943313600722;0.40193546106013717;-0.006391000242892345;1.0446724712562903;1.000001462416354;0.07689031464921679;0.40198909683221506;0.9999925026470828
29.734492;1.0503592806555446;0.24577075486636327;0.23398712157500226;0.0018632906404101863;0.0017739445005352452;1.0505578964769278;1.050566562877191;9.99998973605755;10.00001404076203;0.07662349032146097;-0.006390999907626872;1.0446798062475628;0.9999943498679167;0.40193548819275876;-0.006391000337232935;1.0446724364408553;1.0000015574110697;0.07688938978967096;0.4019890565147744;0.9999923866039636
29.744492;1.0503590219683714;0.24577071074343115;0.23398707514047482;0.0018638723969900046;0.0017744988736605862;1.0505586657883002;1.050566632124973;9.99998778298232;10.000012216159984;0.07662348088506483;-0.006391999934734564;1.0446799650189424;0.9999943688714592;0.40193551639428743;-0.006392000433271579;1.0446723978368937;1.0000016558210778;0.07688946159695209;0.4019890299432046;0.9999922641233759
29.754492;1.0503587681806739;0.24577008550331034;0.2339864761767691;0.0018644117110827609;0.001775012835408173;1.0505584310358744;1.0505667080758136;9.99998587201887;10.000010339287522;0.07662347165580326;-0.006392999962172057;1.0446801270120214;0.9999943886684131;0.401935545549158;-0.006393000530859575;1.0446723554542023;1.0000017577334908;0.07688953352411058;0.40198900133976057;0.9999921353312478
29.764492;1.050358519558569;0.2457700007033312;0.2339863925324949;0.0018655754774609767;0.0017761213021458863;1.0505581920388005;1.050567790334977;9.999984005736966;10.000008416202622;0.07662246262371065;-0.0063929999897294285;1.044680291994325;0.9999944095653346;0.4019355755376202;-0.006393000629824235;1.044672309454299;1.0000018630828895;0.07688852586462705;0.4019889549600324;0.999992000419746
