time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
12.786384;1.044443522501438;0.41666683218054773;0.39893286335310163;-8.722420744284846e-07;-1.2703335010918904e-06;1.0446651228076604;1.044689479383148;9.999958637115043;9.999951189442976;0.4042167670415392;-0.006511000226494955;1.04467701726011;0.9999979439416727;0.4042102740784336;-0.006510999229229371;1.0446819356505832;1.0000063372239276;0.4042672845312619;0.40426410163947324;1.00001095343627
12.796384;1.044443738442508;0.41666681368687397;0.3989329763681155;-8.697888875284241e-07;-1.2665095455338083e-06;1.044665027782565;1.0446895769851918;9.999959925919923;9.999951656166534;0.40421676685019625;-0.006511000240003594;1.0446771393753849;0.9999978923692747;0.4042102643113486;-0.0065109992099999575;1.0446819842602177;1.0000062239812462;0.4042673921256133;0.4042640899017191;1.0000110139301017
12.806384;1.044443952719746;0.4166667998826297;0.3989330917232992;-8.674899177202007e-07;-1.2625493782179015e-06;1.0446649391057101;1.0446896733405184;9.999961210176266;9.999952101186189;0.4042167657112445;-0.006511000253459564;1.0446772694882185;0.9999978445511012;0.40421025628213403;-0.006510999190195182;1.044682026810673;1.0000061199286352;0.404267503322715;0.4042640784123932;1.000011070149931
12.816384;1.0444441652960608;0.4166667906222608;0.3989332092055258;-8.653383294010391e-07;-1.2584548874546443e-06;1.0446648570319341;1.0446897686323582;9.999962488980135;9.999952523624007;0.4042167634085121;-0.0065110002668025075;1.0446774077460146;0.9999978008491013;0.40421025010837985;-0.006510999169829126;1.0446820628049065;1.0000060249981981;0.4042676179868928;0.40426406712720653;1.0000111220689856
12.826384;1.044444376251405;0.41666678572004967;0.39893332858963576;-8.633223394775454e-07;-1.254235702155144e-06;1.044664781556491;1.0446898630326573;9.999963762441464;9.99995292507318;0.4042167597447852;-0.006511000279975567;1.0446775542357276;0.9999977615456488;0.4042102458336106;-0.006510999148879099;1.0446820918297068;1.0000059389078981;0.40426773593849247;0.40426405601932897;1.0000111696857907
12.836384;1.044444585823696;0.4166667849540131;0.3989334496458402;-8.614276520256264e-07;-1.249906995810412e-06;1.0446647126359054;1.0446899566584817;9.999965031318268;9.99995330793943;0.4042167545238858;-0.006511000292950122;1.0446777090857535;0.9999977268299091;0.4042102434518609;-0.006510999127314123;1.0446821136162359;1.000005861186034;0.4042678569789547;0.4042640450966747;1.0000112130209655
12.846384;1.0444447943151536;0.4166667880852793;0.3989335721603123;-8.596386290883354e-07;-1.2454853850873124e-06;1.0446646503281996;1.0446900494982858;9.99996629597212;9.999953673756135;0.40421674756246223;-0.0065110003057191855;1.0446778724961738;0.999997696847744;0.40421024292293334;-0.006510999105117602;1.0446821280689638;1.0000057912385762;0.40426798091500876;0.4042640343984028;1.0000112521331121
12.856384;1.044445001981606;0.41666679488393626;0.3989336959288018;-8.579403571205207e-07;-1.2409863633128118e-06;1.0446645947977482;1.0446901414047995;9.999967556098053;9.99995402279527;0.40421673871010244;-0.006511000318269417;1.0446780446411876;0.999997671767235;0.4042102441701454;-0.006510999082278886;1.0446821352264348;1.0000057283847557;0.4042681075432433;0.40426402396822236;1.0000112871396962
12.866384;1.044445208955594;0.4166668051528469;0.3989338207214408;-8.563224774079834e-07;-1.2364224143676486e-06;1.0446645463166528;1.0446902322201248;9.999968811764997;9.9999543541794;0.40421672786078455;-0.006511000330581617;1.0446782255568396;0.9999976517439078;0.40421024708282666;-0.006510999058769573;1.0446821351624882;1.0000056718847745;0.40426823662622874;0.4042640138377354;1.0000113181833294
12.876384;1.044445415202144;0.4166668187289458;0.3989339462607698;-8.547837972194676e-07;-1.2318026843463183e-06;1.04466450524492;1.0446903218843744;9.999970064354025;9.999954666371876;0.40421671496394734;-0.006511000342644834;1.044678415046077;0.9999976368427663;0.40421025151514645;-0.0065109990345427315;1.0446821278927176;1.0000056209925052;0.40426836789374104;0.4042640040336198;1.000011345390225
12.886384;1.0444456205254316;0.41666683544902716;0.39893407221968546;-8.533335394342953e-07;-1.2271339106096016e-06;1.0446644719745182;1.044690410403148;9.999971315799598;9.999954957999877;0.4042167000296729;-0.006511000354458873;1.0446786125723428;0.9999976270391776;0.40421025726337984;-0.006510999009559957;1.0446821133647464;1.0000055750046568;0.40426850104230516;0.4042639946000129;1.0000113688701728
12.896384;1.0444458246333077;0.4166668551068058;0.3989341982247562;-8.519873776179646e-07;-1.2224177788959523e-06;1.0446644468985504;1.0446904977613383;9.999972567039087;9.999955228233874;0.4042166831176374;-0.006511000366034983;1.044678817215934;0.9999976222293092;0.40421026403270965;-0.0065109989838079705;1.0446820914973078;1.0000055333375628;0.40426863571773874;0.40426398561097004;1.000011388703966
12.906384;1.0444460272018168;0.4166668774503079;0.39893432386302996;-8.507637508760134e-07;-1.217646302208231e-06;1.0446644303920039;1.0446905838743878;9.999973817284607;9.999955476689705;0.40421666429505604;-0.0065110003773961615;1.044679027727507;0.9999976222089588;0.4042102714437612;-0.006510998957289662;1.044682062185204;1.0000054956237985;0.40426877151458024;0.40426397715369955;1.0000114049064295
12.916384;1.0444462278636224;0.41666690222466013;0.39893444869851946;-8.496826083359471e-07;-1.212802811332957e-06;1.044664422799015;1.0446906685425494;9.999975063985733;9.9999557035888;0.4042166435791289;-0.006511000388574048;1.0446792426315108;0.9999976266955091;0.4042102790861042;-0.006510998930021866;1.0446820253416846;1.0000054616601373;0.40426890801845194;0.40426396929850683;1.0000114174296448
12.926384;1.0444464261122262;0.41666692921395493;0.3989345722922366;-8.487627242267736e-07;-1.2078685210397243e-06;1.0446644244284207;1.0446907514354076;9.999976303348799;9.999955910024235;0.404216620923137;-0.006511000399590164;1.0446794603641512;0.9999976353983833;0.40421028655792923;-0.0065109989020366256;1.044681981042582;1.000005431197318;0.40426904485631193;0.4042639620962694;1.0000114262030388
12.936384;1.044446621261631;0.4166669582496021;0.3989346942173154;-8.480184900155701e-07;-1.202827832195549e-06;1.0446644355051777;1.0446908321677213;9.999977531437633;9.999956097722851;0.40421659625889;-0.006511000410410694;1.0446796794304298;0.9999976480982908;0.4042102934866168;-0.006510998873368169;1.0446819296179655;1.0000054038329782;0.40426918170581405;0.40426395559332784;1.0000114311513344
12.946384;1.0444468125544097;0.41666698919540585;0.398934814081952;-8.474602252806987e-07;-1.1976692465231568e-06;1.0446644561020662;1.044690910371082;9.999978745073708;9.999956268726264;0.40421656953416263;-0.006511000420911083;1.0446798985364594;0.9999976647021352;0.4042102995601851;-0.0065109988440604965;1.0446818715929875;1.000005379113702;0.40426931826830315;0.40426394982151337;1.000011432186224
12.956384;1.044446999255924;0.4166670219356568;0.39893493155359744;-8.470959161293121e-07;-1.1923845190847908e-06;1.0446644861410987;1.0446909857121807;9.99997994162884;9.999956425283006;0.40421654071913865;-0.0065110004308974664;1.0446801166661384;0.9999976852269803;0.40421030454012763;-0.006510998814189772;1.0446818075722077;1.0000053566498184;0.4042694542344586;0.4042639447773357;1.0000114291892432
12.966384;1.0444471806467066;0.4166670563732285;0.3989350463654291;-8.469310062750089e-07;-1.1869692105072058e-06;1.0446645254664912;1.044691057945115;9.999981117594405;9.999956569345445;0.4042165098207061;-0.006511000440161302;1.0446803330970498;0.9999977096865845;0.4042103082515884;-0.006510998783859264;1.0446817381423454;1.000005336083873;0.40426958928257595;0.4042639404134645;1.0000114219528697
12.976384;1.0444473560109073;0.4166670924328883;0.3989351583129111;-8.469671971847074e-07;-1.181423776601208e-06;1.0446645739289586;1.0446911269688282;9.999982267586674;9.999956701880818;0.4042164769133611;-0.006511000448511933;1.0446805473146952;0.9999977379732655;0.40421031058755524;-0.006510998753185481;1.0446816638152572;1.0000053170089889;0.40426972311545867;0.40426393664520377;1.0000114101002278
12.986384;1.04444752462971;0.41666713006658157;0.3989352672306086;-8.472009170780241e-07;-1.1757530215457662e-06;1.0446646314337504;1.0446911928233202;9.999983385090172;9.999956822992976;0.4042164421500976;-0.006511000455791419;1.0446807588238696;0.9999977698717095;0.4042103115048666;-0.006510998722293673;1.0446815850105922;1.0000052990102022;0.4042698554776284;0.40426393337340616;1.000011393103891
12.996384;1.044447685796755;0.4166671692474074;0.3989353729478906;-8.476232488330356e-07;-1.169965252171827e-06;1.0446646979529608;1.0446912556645929;9.999984463877704;9.99995693269212;0.4042164057292911;-0.006511000461892464;1.0446809670212198;0.9999978051547097;0.40421031099315363;-0.006510998691313906;1.0446815020573028;1.0000052817983385;0.40426998613346943;0.40426393049802667;1.0000113704423037
13.006384;1.044447838889926;0.41666720995309886;0.39893547527252843;-8.482230751750153e-07;-1.1640720816240573e-06;1.0446647735228531;1.0446913157377087;9.999985499070732;9.999957031201358;0.4042163678462172;-0.006511000466763414;1.0446811712214963;0.9999978436319975;0.40421030906571354;-0.006510998660388375;1.0446814152573483;1.0000052652467015;0.40427011482707625;0.40426392791206067;1.0000113418198777
13.016384;1.0444479834311586;0.4166672521503494;0.3989355740208166;-8.489897606376987e-07;-1.158087666111964e-06;1.0446648582020077;1.0446913733369905;9.999986487783435;9.999957118607263;0.4042163286788813;-0.006511000470386327;1.0446813707172287;0.9999978851588469;0.40421030578337663;-0.006510998629680294;1.0446813250082057;1.0000052492809208;0.40427024124663435;0.4042639255002537;1.0000113073118064
13.026384;1.0444481191031585;0.4166672957762075;0.39893566906875355;-8.499136927587011e-07;-1.1520276266736053e-06;1.0446649520285543;1.044691428741475;9.9999874291053;9.999957194707093;0.40421628838889356;-0.006511000472746395;1.044681564821498;0.999997929640894;0.4042103012601899;-0.006510998599357693;1.044681231843524;1.0000052337835654;0.4042703650310319;0.40426392315261694;1.0000112672944164
13.036384;1.0444482457218618;0.4166673407276787;0.39893576038777645;-8.509871717709845e-07;-1.1459083308689068e-06;1.044665055043656;1.044691482130938;9.999988323500936;9.999957259470866;0.4042162471018547;-0.006511000473826047;1.0446817529710277;0.9999979770034504;0.40421029563128114;-0.006510998569571723;1.0446811363762247;1.0000052186306445;0.4042704858101761;0.4042639207884088;1.000011222243965
13.046384;1.0444483631593169;0.41666738686953864;0.3989358480242109;-8.522042168869952e-07;-1.139746630649621e-06;1.0446651672932497;1.0446915335526756;9.999989172370658;9.999957313369258;0.40421620490961135;-0.006511000473624594;1.0446819348480874;0.9999980271397031;0.40421028901330736;-0.0065109985404464945;1.0446810392533843;1.0000052037765743;0.40427060323079717;0.4042639183730198;1.0000111726039451
13.056384;1.0444484712906146;0.416667434048635;0.39893593203664424;-8.53558596710124e-07;-1.1335590718098938e-06;1.0446652887459085;1.0446915829428236;9.999989978348113;9.999957357182392;0.40421616191631915;-0.006511000472174826;1.0446821103704784;0.9999980799106083;0.4042102814928819;-0.006510998512061127;1.0446809411066902;1.0000051892773874;0.4042707169519394;0.40426391589510474;1.0000111187974245
13.066384;1.044448570010278;0.41666748210384746;0.39893601245651317;-8.550433486767203e-07;-1.1273595978103726e-06;1.0446654192158322;1.0446916301306777;9.999990745672376;9.999957392400338;0.40421611827783965;-0.006511000469548666;1.0446822795624728;0.9999981351813391;0.40421027313841335;-0.006510998484448284;1.0446808424626917;1.0000051752655224;0.4042708266370801;0.4042639133156645;1.0000110613237525
13.076384;1.044448659263464;0.4166675308543409;0.3989360893058848;-8.566517902754239e-07;-1.1211573332122504e-06;1.044665558340829;1.044691674834935;9.999991479239993;9.99995742227399;0.40421607420261374;-0.006511000465858498;1.0446824424532453;0.999998192818282;0.40421026400315674;-0.006510998457629684;1.0446807436814634;1.0000051619335402;0.40427093196429753;0.4042639105554132;1.000011000768629
13.086384;1.0444487390889654;0.4166675800753455;0.39893616262947235;-8.583787471111351e-07;-1.1149568580222606e-06;1.0446657056301012;1.0446917166445941;9.999992182974763;9.999957451839922;0.4042160299159635;-0.006511000461241923;1.0446825990274127;0.9999982526607227;0.4042102541183584;-0.00651099843164394;1.0446806449812345;1.0000051495089863;0.40427103263630954;0.40426390752855434;1.0000109377120399
13.096384;1.0444488096559188;0.41666762951167724;0.398936232483915;-8.602214831392508e-07;-1.108761409309263e-06;1.0446658605516732;1.044691754960375;9.999992859519311;9.999957486860247;0.40421598560693406;-0.006511000455818218;1.0446827492204556;0.9999983145487074;0.4042102434996104;-0.006510998406557612;1.0446805465169413;1.0000051381663466;0.40427112837851964;0.4042639041669137;1.0000108727020325
13.106384;1.0444488711970592;0.4166676789382702;0.39893629891361737;-8.621788047173713e-07;-1.1025755657053297e-06;1.0446660225441384;1.0446917890148342;9.999993511329079;9.999957533233403;0.40421594138274014;-0.006511000449644151;1.044682892977859;0.9999983783793993;0.40421023216528773;-0.006510998382482434;1.0446804484264394;1.00000512793915;0.40427121894129314;0.4042639004198799;1.0000108062771729
13.116384;1.0444489239295196;0.4166677282077801;0.3989363619535772;-8.642492101248706e-07;-1.0964045908012209e-06;1.0446661909785298;1.0446918180275564;9.99999414188896;9.999957597239165;0.4042158972489928;-0.006511000442720716;1.0446830302756436;0.9999984440777683;0.404210220144265;-0.006510998359584258;1.0446803508170333;1.0000051187083512;0.40427130410922746;0.4042638962328952;1.0000107389443404
13.126384;1.0444489681137208;0.4166677772454059;0.3989364216312787;-8.664301212835232e-07;-1.090253666948413e-06;1.0446663651629648;1.0446918413481567;9.999994756022545;9.999957685598385;0.40421585314182973;-0.006511000435053595;1.0446831610700162;0.9999985115269656;0.40421020746971403;-0.006510998338070861;1.0446802537580864;1.0000051102257985;0.4042713837068114;0.40426389150243003;1.0000106711429357
13.136384;1.044449004154186;0.4166678260189899;0.3989364779499316;-8.687177501544475e-07;-1.0841296931679268e-06;1.0446665443383707;1.0446918584796783;9.999995359103211;9.999957804502294;0.4042158089879297;-0.006511000426700839;1.0446832853094636;0.9999985805715668;0.40421019416516274;-0.006510998318169298;1.044680157325893;1.0000051021526262;0.40427145759294525;0.40426388603961333;1.0000106032270992
13.146384;1.044449032597562;0.41666787450472137;0.3989365308690913;-8.711065197213371e-07;-1.0780428345572245e-06;1.044666727682778;1.044691869025068;9.99999595628402;9.99995795820931;0.4042157647215037;-0.006511000417769276;1.0446834030303678;0.9999986510345655;0.40421018022010125;-0.006510998300102824;1.0446800616494947;1.0000050941124712;0.4042715256431081;0.40426387958252913;1.0000105355002324
13.156384;1.0444490540321723;0.41666792264910524;0.3989365803013515;-8.735876460188589e-07;-1.072005635704791e-06;1.0446669144067127;1.0446918726483343;9.999996552661228;9.999958148578147;0.4042157202607009;-0.006511000408395206;1.0446835144432638;0.9999987226693705;0.4042101655804778;-0.00651099828407435;1.044679966878437;1.0000050857262759;0.404271587742085;0.4042638718643253;1.0000104683135376
13.166384;1.044449069012581;0.41666797035963304;0.3989366261329866;-8.761476525960072e-07;-1.0660307200280828e-06;1.0446671038584956;1.0446918690871545;9.999997153474604;9.99995837581557;0.4042156754948676;-0.0065110003987338735;1.04468361992006;0.9999987951331639;0.40421015018217954;-0.006510998270258373;1.0446798731208498;1.0000050766239854;0.4042716437995157;0.40426386268709386;1.000010402124955
13.176384;1.0444490780704494;0.4166680175408269;0.39893666826079444;-8.787699825743126e-07;-1.0601283125819875e-06;1.0446672955650032;1.0446918581628128;9.999997763221597;9.999958639730925;0.4042156302912666;-0.006511000388940824;1.0446837198663568;0.9999988680794971;0.40421013399861816;-0.006510998258793615;1.0446797804529764;1.000005066457935;0.40427169376684935;0.4042638519476366;1.0000103374041525
13.186384;1.0444490816643437;0.4166680641350892;0.39893670662800473;-8.814389599532658e-07;-1.0543049374345955e-06;1.044667489245574;1.044691839755358;9.99999838467963;9.999958940313112;0.4042155845087365;-0.006511000379142294;1.0446838146614497;0.9999989412529692;0.4042101170457782;-0.006510998249784718;1.0446796889480825;1.0000050549648531;0.4042717376375298;0.4042638396367845;1.0000102744446953
