time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
0.536384;1.0444416411214368;0.4166691762547898;0.39893335225687454;-1.1550151067781127e-06;-9.144298503787551e-07;1.0446738337885462;1.0446837759347587;10.000008956959444;10.000107096331403;0.4042082936230177;-0.006511000920672602;1.0446645518289999;1.0000000619282192;0.4042109360865123;-0.006510997636407177;1.0446828978709493;1.0000092535286733;0.4042683966338383;0.40426441727395657;1.0000102968996947
0.546384;1.0444416770316178;0.41666924974504327;0.3989332945823024;-1.153079003935211e-06;-9.222685595395518e-07;1.0446735118416908;1.0446838141987798;10.00000277303426;10.000108138127606;0.4042082636081652;-0.006511000858898664;1.0446646333532432;1.0000001200077195;0.40421086689818503;-0.006510997669326348;1.0446826751584;1.0000093317526104;0.4042683345424728;0.4042644029334173;1.0000102685392116
0.556384;1.0444417112288875;0.41666932238517107;0.39893323789629076;-1.151256465327529e-06;-9.300645301397739e-07;1.0446731987296;1.0446838514223373;9.999996669188256;10.000109170105853;0.4042082328699067;-0.006511000797715315;1.0446647147379393;1.0000001811820804;0.40421079610281724;-0.006510997703496637;1.044682447114276;1.0000094031021627;0.404268273805466;0.4042643869025492;1.0000102403380835
0.566384;1.04444174243066;0.416669394119211;0.39893318227028973;-1.149542013004774e-06;-9.37807126028965e-07;1.0446728944892307;1.0446838874196382;9.99999065508526;10.000110193148577;0.4042082015756116;-0.006511000737235216;1.0446647960393975;1.000000245224389;0.4042107240733274;-0.006510997738621442;1.044682214066478;1.000009466890064;0.40426821469334856;0.40426436896288903;1.000010212492996
0.576384;1.0444417692891197;0.4166694648826478;0.39893312776513734;-1.147930708706606e-06;-9.45488669474887e-07;1.044672599090952;1.044683922118677;9.999984740056155;10.000111209130825;0.40420816991384884;-0.0065110006775588375;1.0446648773828706;1.0000003118250829;0.40421065124898875;-0.0065109977744357665;1.044681976336451;1.0000095224546106;0.40426815742952704;0.4042643489535137;1.00001018514422
0.586384;1.0444417904497167;0.4166695346122639;0.39893307440835535;-1.1464156896205677e-06;-9.531014710852035e-07;1.0446723124820234;1.0446839555013943;9.999978932317047;10.000112220841347;0.4042081380852058;-0.006511000618761335;1.0446649588852093;1.0000003806611517;0.4042105781308426;-0.006510997810707832;1.044681734119437;1.0000095692117563;0.4042681021824193;0.40426432678827445;1.0000101582967391
0.596384;1.0444418046367896;0.41666960324877583;0.3989330222010349;-1.1449877174707452e-06;-9.606384875720296e-07;1.0446720346098126;1.0446839875011995;9.99997323843328;10.000113231779721;0.40420810630033105;-0.00651100056089514;1.044665040496182;1.0000004514304466;0.40421050526841157;-0.0065109978472422045;1.0446814874383223;1.0000096067325897;0.4042680490757572;0.40426430244913336;1.0000101318346086
0.606384;1.044441810746529;0.4166696707134035;0.3989329711446193;-1.1436371044153763e-06;-9.680962261501643e-07;1.0446717654437783;1.0446840180372192;9.99996766364275;10.000114246179717;0.4042080747650832;-0.006511000503999413;1.044665121906712;1.0000005238307883;0.40421043323043787;-0.006510997883902783;1.044681236196494;1.0000096347982677;0.4042679982193802;0.4042642759906654;1.0000101055593975
0.616384;1.0444418078677224;0.41666973687974246;0.3989329212427862;-1.1423555212786584e-06;-9.754762158347396e-07;1.0446715050107824;1.0446840471978347;9.999962212240053;10.000115269082096;0.40420804366584767;-0.006511000448107179;1.0446652025632075;1.0000005975841015;0.4042103625775976;-0.006510997920632934;1.0446809802632884;1.0000096533602212;0.40426794972260083;0.404264247545176;1.0000100792218334
0.626384;1.0444417952487697;0.4166698015695184;0.39893287248522535;-1.1411359287379818e-06;-9.82784677748418e-07;1.0446712533842406;1.044684075321601;9.999956887771825;10.000116306123564;0.40420801320099464;-0.006511000393240702;1.0446652817701887;1.0000006724968897;0.40421029387535856;-0.00651099795742746;1.0446807195858705;1.000009662419874;0.404267903677282;0.40426421729775297;1.0000100525794537
0.636384;1.0444417722734494;0.416669864573728;0.3989328248527577;-1.1399690100275204e-06;-9.900310971691939e-07;1.0446710106129593;1.0446841028504892;9.999951693661977;10.000117362844703;0.4042079836201184;-0.006511000339405702;1.0446653588412818;1.000000748472895;0.40421022772431764;-0.006510997994273262;1.0446804542456818;1.0000096619318604;0.40426786012995586;0.40426418545039877;1.0000100254468405
0.646384;1.0444417384261913;0.41666992566892813;0.3989327783514133;-1.1388394239791345e-06;-9.972263534515869e-07;1.0446707767116867;1.0446841301561811;9.999946634071488;10.000118443788555;0.4042079552094554;-0.006511000286599737;1.0446654332014622;1.0000008254813677;0.40421016474044275;-0.006510998031121097;1.0446801843517726;1.0000096518055992;0.40426781908583287;0.4042641522067888;1.0000099977318935
0.656384;1.0444416932418255;0.4166699846213855;0.39893273303857996;-1.137727286589138e-06;-1.0043820789379122e-06;1.0446705517673;1.044684157470034;9.999941714028067;10.000119551856772;0.40420792825335433;-0.006511000234830241;1.0446655044027526;1.0000009035181217;0.404210105502355;-0.006510998067900025;1.0446799099462591;1.0000096319992324;0.4042677805470085;0.40426411776322496;1.000009969479057
0.666384;1.0444416363069362;0.4166700412064131;0.3989326890227894;-1.1366119129147262e-06;-1.0115104423570574e-06;1.0446703360051122;1.0446841848020345;9.999936938564337;10.000120688199225;0.4042079030149952;-0.0065110001841255025;1.0446655721308156;1.0000009825548088;0.4042100505250857;-0.006510998104541386;1.0446796310490551;1.0000096025562721;0.40426774452946834;0.40426408228702804;1.0000099408887615
0.676384;1.044441567309783;0.4166700952415252;0.39893264645440074;-1.1354736538480716e-06;-1.0186222664139445e-06;1.0446701296964702;1.0446842118760433;9.999932311923693;10.000121852747272;0.404207879737713;-0.006511000134524547;1.0446656362155682;1.0000010624846598;0.40421000026097037;-0.006510998140988399;1.0446793476998308;1.000009563486264;0.40426771103876724;0.4042640459137098;1.000009912253
0.686384;1.044441486072199;0.4166701466095475;0.39893260551499354;-1.134294457690168e-06;-1.0257256593886153e-06;1.0446699330146303;1.0446842382125796;9.999927837717983;10.000123044988271;0.40420785865892644;-0.006511000086054245;1.0446656965976768;1.0000011431031788;0.4042099550999925;-0.006510998177183801;1.0446790599385751;1.0000095146722319;0.4042676800304932;0.4042640087610085;1.0000098837882267
0.696384;1.044441392559346;0.4166701952609837;0.39893256640048247;-1.1330573333513725e-06;-1.0328269866449204e-06;1.0446697459892276;1.044684263266685;9.99992351931511;10.000124264119888;0.4042078400130592;-0.006511000038714566;1.0446657533238108;1.0000012241472978;0.40420991535626993;-0.006510998213052936;1.0446787678123397;1.000009455942441;0.4042676513899454;0.40426397092335503;1.0000098555218575
0.706384;1.0444412868800792;0.41667024120212703;0.398932529296503;-1.131746569809782e-06;-1.039931380345989e-06;1.0446695685294742;1.0446842864779438;9.999919359442309;10.00012550846517;0.4042078240146252;-0.006510999992482218;1.0446658065972623;1.0000013053886112;0.40420988125518714;-0.006510998248515579;1.0446784714445123;1.0000093871847946;0.40426762495652413;0.4042639324650361;1.0000098273778448
0.716384;1.0444411693014277;0.41667028447447696;0.3989324943574345;-1.13035008444292e-06;-1.0470413115449758e-06;1.044669400434096;1.0446843072567866;9.999915359547726;10.000126775271637;0.40420781084386087;-0.006510999947327414;1.044665856777796;1.0000013866983595;0.40420985294339135;-0.006510998283516188;1.0446781710864788;1.0000093084060344;0.40426760056397254;0.4042638934232314;1.0000097992903445
0.726384;1.0444410402878697;0.41667032512558233;0.3989324617037376;-1.1288602481614431e-06;-1.054155778194704e-06;1.0446692413891947;1.044684324987161;9.999911519805774;10.000128061478174;0.4042078006391536;-0.006510999903218483;1.0446659043126032;1.0000014680208933;0.404209830520441;-0.006510998318034288;1.0446778671093648;1.0000092197610961;0.40426757805155067;0.40426385380848767;1.0000097711540807
0.736384;1.0444409004763788;0.4166703631930286;0.39893243144101975;-1.1272713465568458e-06;-1.0612714533109939e-06;1.0446690909623146;1.0446843390382632;9.999907839532625;10.000129364542472;0.40420779348963043;-0.0065109998601141795;1.0446659496530932;1.0000015493411814;0.4042098140630448;-0.006510998352082225;1.044677559982422;1.0000091215519262;0.40426755725681857;0.4042638136168065;1.0000097427315942
0.746384;1.0444407505558992;0.4166703987087853;0.39893240368370403;-1.1255773684750863e-06;-1.068383200342359e-06;1.044668948630851;1.0446843487333124;9.999904317498537;10.000130682590687;0.4042077894392295;-0.006510999817979236;1.044665993192261;1.0000016306765944;0.40420980361178777;-0.00651099838570412;1.0446772502448343;1.0000090141734794;0.40426753802100857;0.4042637728497786;1.00000971369017
0.756384;1.0444405911557422;0.4166704316995352;0.3989323785422216;-1.1237726191747876e-06;-1.0754829042667162e-06;1.0446688138638518;1.0446843533105683;9.999900951916114;10.000132014062524;0.4042077885061669;-0.006510999776816072;1.0446660352505033;1.0000017120183375;0.4042097991362234;-0.006510998418952083;1.04467693849497;1.0000088980582402;0.4042675202030687;0.4042637315309287;1.000009683718226
0.766384;1.044440422794955;0.41667046217810827;0.3989323560714473;-1.1218521290042639e-06;-1.0825592245172198e-06;1.0446686861825318;1.044684351917089;9.999897740042588;10.000133357294601;0.40420779070073515;-0.006510999736683957;1.0446660761076674;1.0000017932456455;0.40420980051471794;-0.006510998451844772;1.0446766253960778;1.0000087736599497;0.404267503674487;0.40426368973021376;1.0000096526126196
0.776384;1.0444402458555904;0.4166704901414696;0.3989323362388229;-1.1198104254007957e-06;-1.08959916993849e-06;1.0446685651624137;1.0446843435901065;9.999894677790726;10.000134710238092;0.404207796029735;-0.006510999697701237;1.0446661160464041;1.000001874085888;0.404209807538579;-0.006510998484353285;1.044676311615475;1.000008641454673;0.40426748830553816;0.404263647591326;1.0000096203112263
0.786384;1.0444400605849027;0.41667051558064794;0.39893231893625675;-1.1176414941195446e-06;-1.0965899318209835e-06;1.0446684504182504;1.0446843272605117;9.99989175998247;10.000136070251354;0.404207804491677;-0.006510999660026232;1.0446661553804155;1.0000019541448926;0.40420981994286903;-0.006510998516424861;1.044675997764873;1.0000085019640135;0.40426747396743645;0.4042636053378149;1.0000095868472694
0.796384;1.044439867191649;0.4166705384965892;0.3989323040078976;-1.1153395607052264e-06;-1.1035198397848111e-06;1.0446683416237545;1.044684301845576;9.99988898113354;10.000137433974913;0.40420781607121026;-0.006510999623821371;1.0446661944813642;1.000002032978614;0.40420983745296424;-0.006510998548008122;1.044675684470305;1.0000083557700192;0.4042674605317714;0.40426356324405605;1.0000095522589527
0.806384;1.0444396660016348;0.41667055891347105;0.3989322912696054;-1.1128995395568664e-06;-1.1103785153008937e-06;1.0446682386201922;1.044684266346601;9.999886336250572;10.0001387971909;0.4042078307314095;-0.006510999589220852;1.0446662338114379;1.0000021101403282;0.40420985982163105;-0.006510998579052414;1.0446753724569908;1.0000082034678424;0.40426744785504526;0.40426352159195605;1.000009516539678
0.816384;1.0444394575277203;0.4166705768873869;0.398932280506256;-1.1103185681252146e-06;-1.1171584079786814e-06;1.0446681415412402;1.0446842198778823;9.999883821165833;10.000140154735217;0.4042078484022635;-0.006510999556327327;1.0446662739469428;1.0000021851887109;0.4042098868486064;-0.0065109986094987965;1.0446750624901502;1.0000080455789897;0.40426743575274465;0.4042634806532058;1.0000094796651686
0.826384;1.044439242424564;0.4166705925242957;0.39893227147304244;-1.107597672396607e-06;-1.1238576974639764e-06;1.0446680507684813;1.0446841616800786;9.999881431926324;10.000141500827395;0.404207868974337;-0.006510999525240463;1.044666315585108;1.0000022576827803;0.4042099183801223;-0.006510998639286572;1.0446747552661866;1.0000078824950591;0.4042674239786627;0.4042634406911958;1.000009441670007
0.836384;1.0444390214205173;0.4166706060035823;0.39893226393984066;-1.10474055421467e-06;-1.1304790731088016e-06;1.0446679667478667;1.0446840911598956;9.999879163840014;10.000142829601463;0.40420789229776527;-0.006510999496077296;1.044666359491978;1.0000023271860214;0.4042099542865901;-0.006510998668365851;1.0446744514166921;1.0000077145425614;0.4042674122353417;0.4042634019486359;1.0000094026991795
0.846384;1.0444387952760152;0.41667061757292484;0.3989322577501582;-1.1017500309265064e-06;-1.1370238392222907e-06;1.0446678898669988;1.0446840079379223;9.99987701138674;10.000144135335441;0.4042079181901163;-0.006510999468958673;1.0446664064114097;1.0000023932968323;0.4042099944335303;-0.006510998696705892;1.0446741515838962;1.0000075420999173;0.40426740019958257;0.4042633646201582;1.0000093629978326
0.856384;1.0444385647893413;0.4166706275079112;0.3989322528459041;-1.0986270758341513e-06;-1.1434883290969766e-06;1.0446678203999842;1.0446839118722122;9.999874969041036;10.000145412351726;0.40420794646383656;-0.006510999443976482;1.0446664570447954;1.0000024556491387;0.4042100386632639;-0.006510998724290677;1.0446738564347497;1.00000736560043;0.4042673875499025;0.4042633288343373;1.000009322843136
0.866384;1.0444383308769292;0.41667063607512234;0.3989322492528453;-1.0953735905092521e-06;-1.1498651036264107e-06;1.0446677584572834;1.044683803001349;9.999873031773163;10.000146654881936;0.40420797695302935;-0.0065109994211590945;1.0446665120833107;1.0000025138646822;0.4042100867938957;-0.006510998751095975;1.0446735666028886;1.0000071855100925;0.40426737401687624;0.4042632946534919;1.00000928247129
0.876384;1.0444380946492955;0.4166706435267606;0.39893224705283326;-1.0919949207656702e-06;-1.156145189016233e-06;1.044667704037166;1.0446836814185312;9.99987119444807;10.0001478574361;0.4042080095119284;-0.006510999400461408;1.044666572172018;1.000002567567653;0.4042101386352896;-0.0065109987770801785;1.04467328264076;1.0000070023737606;0.40426735942866093;0.40426326208143704;1.000009242077958
0.886384;1.0444378573602815;0.4166706501087144;0.39893224635926317;-1.0885003907848357e-06;-1.1623187151215847e-06;1.0446676571566291;1.044683547242417;9.99986945122452;10.000149015335602;0.40420804399318033;-0.006510999381791161;1.0446666378055107;1.0000026164686764;0.4042101940147821;-0.006510998802202191;1.0446730050434219;1.0000068167969305;0.4042673436978474;0.40426323107813933;1.0000092018520188
0.896384;1.044437620273346;0.4166706560574122;0.3989322472887632;-1.0849017680382017e-06;-1.1683744068595364e-06;1.0446676178546854;1.0446834007221661;9.999867795977861;10.000150124285037;0.40420808023099186;-0.0065109993650347255;1.0446667092993192;1.0000026604102938;0.40421025279275224;-0.006510998826440548;1.0446727343296516;1.000006629352502;0.4042673267595522;0.4042632015866161;1.0000091619712603
0.906384;1.0444373845603552;0.41667066159004384;0.3989322499423494;-1.0812107746510543e-06;-1.1742995060703228e-06;1.044667586046665;1.044683242290734;9.999866223161405;10.000151179804787;0.4042081180499483;-0.006510999350070516;1.044666786901731;1.000002699366091;0.4042103148494051;-0.006510998849815898;1.0446724710970585;1.0000064405264966;0.4042673085126371;0.40426317356227104;1.0000091225912726
0.916384;1.0444371512815702;0.4166706669011432;0.39893225439797536;-1.0774375076433328e-06;-1.1800807251619917e-06;1.0446675613975447;1.0446830724898155;9.999864728456448;10.000152177825472;0.40420815729227705;-0.006510999336789746;1.0446668708796445;1.0000027334479353;0.40421038006019894;-0.0065109988724113;1.0446722160017163;1.0000062507216205;0.4042672888021627;0.40426314698063287;1.000009083878561
0.926384;1.044436921432244;0.41667067216114806;0.3989322606882339;-1.0735895805276724e-06;-1.185705312997639e-06;1.044667543316472;1.044682891842199;9.99986330902644;10.00015311507961;0.404208197827264;-0.006510999325105261;1.0446669614514597;1.0000027629125485;0.4042104482804126;-0.006510998894362626;1.0446719696979208;1.0000060603179333;0.40426726745391517;0.40426312182832785;1.0000090460599167
0.936384;1.0444366959278863;0.4166706775161587;0.3989322687862213;-1.0696724291090942e-06;-1.1911622543349245e-06;1.0446675310643292;1.0446827007620094;9.999861963336215;10.000153988473311;0.40420823953170376;-0.006510999314937311;1.044667058707215;1.0000027881252629;0.40421051933605895;-0.006510998915825822;1.044671732788343;1.0000058697529526;0.4042672443460609;0.4042630981140923;1.0000090094097671
0.946384;1.0444364755184876;0.4166706830951869;0.39893227862208325;-1.0656907936007344e-06;-1.1964430980192697e-06;1.0446675238814043;1.0446824995741846;9.999860690820926;10.000154795018846;0.40420828226354083;-0.006510999306204071;1.0446671626140336;1.000002809487635;0.40421059303635;-0.006510998936934257;1.0446715058029534;1.0000056795067092;0.4042672194707953;0.40426307589826255;1.0000089741744347
