time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
0.127971;1.0000039853090155;0.41736144243172807;0.4173682484872361;0.02329948874772607;0.02330519802515569;1.0008097653083177;1.000818169602689;9.999987381109719;9.999960476804626;0.4224165868925458;-0.03036000134857234;1.0446574405041047;1.0000019918643892;0.4223552609548164;-0.030360000202254322;1.044657866258008;0.999989266262944;0.42350202042788093;0.42344216964783615;0.9999883505230422
0.136163;1.0000040278141749;0.4174209337398183;0.4174276653415908;0.023482202205490264;0.023487941395546278;1.000814975861129;1.0008228909258647;9.999986776602107;9.999960588832947;0.42247057108608466;-0.030544001362708444;1.0446574539042652;1.0000023738186832;0.4224162956962803;-0.030544000291569704;1.0446580833375136;0.9999892849733915;0.42356912094491367;0.4235161900408181;0.9999883554714178
0.144355;1.0000040640916523;0.4174720921952796;0.4174787490638765;0.02366936234205395;0.023675129004401486;1.0008201890763864;1.0008276100116216;9.999986167879126;9.999960752737186;0.4225165590556933;-0.030732001374486867;1.044657466065426;1.000002755091977;0.4224693301280032;-0.03073200038043003;1.0446583013888218;0.9999893020247477;0.42362861462238083;0.4235825968129411;0.9999883594121276
0.152547;1.0000040941202977;0.4175176954968994;0.41752427738632936;0.02386096933745626;0.02386676126409328;1.0008244051085127;1.0008313272316218;9.999985552226272;9.999960964997875;0.42255555116709503;-0.03092500138395395;1.0446574768668806;1.0000031351983674;0.4225163639235702;-0.030925000468698397;1.044658519438077;0.999989317644869;0.4236815779466981;0.4236434632864213;0.9999883626442888
0.160739;1.000004118029751;0.41755829914732545;0.4175648057422046;0.024056467841027707;0.024062283075862754;1.0008296240146022;1.000836042939362;9.999984927879813;9.999961221185627;0.4225895477068986;-0.03112100139124087;1.0446574863236877;1.0000035134472913;0.4225583967416614;-0.031121000556236254;1.0446587366805666;0.9999893320328805;0.4237298662007405;0.42369964680423555;0.9999883654973102
0.170739;1.0000041360382699;0.4176022364530394;0.41760866732997887;0.024299746971429184;0.02430558377274207;1.0008358457089188;1.0008417575197395;9.999984294341761;9.999961515805357;0.42262654888523754;-0.031365001396546334;1.04465749454773;1.0000038889763097;0.42260542828244213;-0.031365000642892986;1.0446589524459065;0.9999893454018335;0.423784790262761;0.4237644526006731;0.9999883683666752
0.180739;1.00000414837131;0.41764117408623597;0.417647528766587;0.024547473625919178;0.02455333043926079;1.0008420699135478;1.0008474713872222;9.999983652604609;9.99996184260244;0.4226575548600768;-0.03161400140009371;1.0446575016631408;1.000004260791057;0.4226474582969279;-0.03161400072851974;1.0446591661171143;0.9999893580489171;0.42383424693402555;0.4238247794685083;0.9999883717281226
0.190739;1.0000041552351064;0.41767566764540515;0.41768194565334105;0.024799648017672645;0.02480552344363423;1.0008492961863316;1.0008541849758936;9.99998300411626;9.999962194889282;0.4226835657639358;-0.03186600140208877;1.0446575077548261;1.000004627874093;0.42268448657968494;-0.03186600081299715;1.0446593770307382;0.9999893703495122;0.4238790923691264;0.42388048626107744;0.9999883760813341
0.200739;1.0000041568395288;0.41770571719833965;0.417711918055547;0.02505571476842787;0.02506160751504893;1.0008555240571415;1.0008598987421524;9.999982350010328;9.999962565422189;0.4227055816985447;-0.03212300140270267;1.044657512865818;1.0000049893185656;0.42271751295420623;-0.03212300089626317;1.0446595844217863;0.9999893826976043;0.42392048097223156;0.4239327275580599;0.9999883819247273
0.210739;1.000004153430507;0.41773243389432124;0.41773855711542557;0.02531511843549805;0.025321027292487128;1.0008617531051607;1.0008656131634268;9.999981691824134;9.999962946359021;0.42272360271998144;-0.03238300140207706;1.0446575169725865;1.0000053443787014;0.422747537243504;-0.032383000978325194;1.0446597874558943;0.9999893954831958;0.42395826926187224;0.42398235725844985;0.9999883898340441
0.220739;1.000004145274095;0.4177552621441438;0.41776130727624333;0.02557785907352523;0.025583782899040182;1.0008689829231108;1.0008723287142036;9.999981032146316;9.999963329882622;0.4227386288394726;-0.032646001400334405;1.0446575199954347;1.0000056924164586;0.42277255925014223;-0.03264600105923833;1.0446599853194347;0.999989409058747;0.4239934600517714;0.4240273873673619;0.9999884004856548
0.230739;1.0000041325708966;0.4177753129779506;0.4177812796505514;0.0258439367387803;0.02584987441120988;1.000875213075406;1.0008780458001956;9.99998037385194;9.999963709113295;0.42275066002657563;-0.03291200139757495;1.0446575218956249;1.00000603280582;0.4227945787578588;-0.032912001139043495;1.044660177304232;0.999989423604174;0.4240260590450171;0.42406981839961094;0.9999884145461991
0.240739;1.000004115397627;0.4177914752031432;0.41779736318113436;0.026112240429084135;0.02611819075854049;1.0008824430851284;1.0008847646933305;9.999979718710973;9.99996407876591;0.4227586962342865;-0.03318100139387727;1.0446575227705897;1.0000063648824755;0.4228135955490592;-0.033181001217723084;1.044660362850053;0.999989439033197;0.42405507502325657;0.4241096567344001;0.9999884325613573
0.250739;1.0000040937463612;0.4178054154272438;0.41781122465750126;0.02638332585398082;0.026389287494560393;1.0008896724329908;1.000891485527756;9.999979066778169;9.999964435448089;0.4227657374514562;-0.03345200138931279;1.0446575229013222;1.0000066879934149;0.422828609435807;-0.03345200129522639;1.0446605415824728;0.9999894551057359;0.4240834256506567;0.4241458330381929;0.9999884549184824
0.260739;1.0000040676261748;0.4178160224982521;0.41782175313158065;0.026656637627703074;0.026662609034190893;1.0008959005600968;1.0008972083229248;9.999978416542314;9.99996477732343;0.4227697837400409;-0.033726001383939636;1.0446575227274582;1.0000070015884421;0.4228406202763929;-0.033726001371512354;1.0446607133723829;0.999989471600656;0.42410920034722005;0.424179428312752;0.9999884818557375
0.270739;1.0000040371672618;0.4178244074770673;0.4178300598796374;0.026932175930408205;0.026938155359781567;1.0009031268591235;1.0009039329979834;9.999977765382699;9.999965103233148;0.4227708352312372;-0.034001001377777694;1.0446575227667652;1.0000073052554104;0.42284962796750214;-0.03400100144656411;1.0446608783710805;0.9999894883663003;0.42413224459482596;0.4242102886825959;0.9999885134906711
0.280739;1.0000040026790677;0.4178311258205764;0.41783670057514793;0.02720994094573168;0.027215926473440327;1.0009103506691326;1.0009106594017365;9.999977110602925;9.999965412396229;0.42277189208739674;-0.03427900137080378;1.044657523559442;1.0000075986980672;0.4228566324455141;-0.03427900152040138;1.0446610369671592;0.9999895052655945;0.42415571215973785;0.4242395750649114;0.9999885498412295
0.290739;1.0000039646579924;0.41783506625722616;0.41784056414424836;0.027489377279071973;0.027495366808248208;1.0009175712664398;1.0009173873465123;9.999976450757188;9.999965704699257;0.4227699544698219;-0.034559001362968814;1.0446575256505535;1.0000078816914548;0.42286063368640087;-0.0345590015930893;1.0446611896621774;0.9999895221033978;0.42417653698053676;0.42426621568110023;0.9999885908549037
0.300739;1.0000039237930063;0.41783733971172776;0.41784276168273815;0.027771040596878127;0.027777031854615553;1.0009247878395782;1.0009241166260943;9.999975786558132;9.999965980489732;0.4227670225341792;-0.0348400013542087;1.0446575296028255;1.0000081540388865;0.4228616316810602;-0.034840001664717395;1.0446613369387514;0.9999895386077815;0.4241966342669378;0.42429013303027774;0.9999886364830333
0.310739;1.0000038809604697;0.417837946022114;0.4178432931602356;0.02805437536656425;0.028060365934569523;1.0009319995209212;1.0009308470610374;9.999975120858462;9.99996624035967;0.4227630964413263;-0.035124001344439985;1.0446575360311114;1.000008415586442;0.4228606264267208;-0.035124001735372855;1.0446614792201;0.999989554437521;0.4242161715576952;0.4243124919283777;0.9999886867182548
0.320739;1.000003837118153;0.4178374406374605;0.41784271408119705;0.028339381488759266;0.028345368923070234;1.0009392054866972;1.0009375785903682;9.9999744577535;9.999966485386437;0.42275917637267774;-0.03540800133356907;1.0446575456014153;1.0000086662691596;0.4228576179400234;-0.035408001805143245;1.0446616169354868;0.9999895691390194;0.4242359010320688;0.42433304856949317;0.9999887415297172
0.330739;1.0000037931460268;0.4178347124001118;0.4178399132419407;0.028626058770662627;0.028632040741317512;1.0009464050319052;1.000944311318978;9.999973801789194;9.999966716766004;0.4227532625031433;-0.03569500132151685;1.044657558972931;1.0000089061119413;0.4228526062302124;-0.03569500187414269;1.0446617506126437;0.999989582108219;0.42425408209124943;0.42435205574682017;0.9999888008123698
0.340739;1.0000037497906822;0.41783142796992023;0.41783655716206586;0.028914407003915652;0.028920381334820916;1.0009535975873154;1.000951045415612;9.999973157608826;9.99996693490141;0.4227473549198285;-0.0359830013082118;1.0446575767256454;1.0000091352106928;0.4228465912445945;-0.03598300194253368;1.0446618809066845;0.9999895926457397;0.4242725442357421;0.4243703466954101;0.9999888644407916
0.350739;1.0000037076960966;0.41782703179955133;0.4178320900884316;0.02920442600752999;0.029210390626590393;1.000960782705603;1.0009577809522467;9.999972529307417;9.999967139331691;0.42274045358166884;-0.036272001293556067;1.0446575993433935;1.0000093537109354;0.4228375728664012;-0.036272002010514164;1.0446620085556308;0.9999896000748943;0.4242902931536206;0.4243859309252725;0.9999889323463197
0.360739;1.000003667422979;0.41782152390929794;0.41782651180205077;0.02949500452412624;0.029500957403745337;1.0009679600230799;1.0009645178896542;9.999971919462796;9.999967329221539;0.4227335583619112;-0.03656300127740968;1.0446576272840324;1.0000095617793927;0.42282755097777897;-0.03656300207826934;1.044662134305976;0.9999896038830917;0.42430841357356974;0.4244008897068772;0.9999890044931381
0.370739;1.0000036294578194;0.41781490435547924;0.417819822092493;0.02978780912591304;0.029793748208452084;1.000975129196984;1.0009712561928874;9.999971328773277;9.99996750301077;0.42272666909242834;-0.036855001259606855;1.0446576610604585;1.0000097596310928;0.42281652551994053;-0.03685500214594016;1.0446622588293495;0.99998960385787;0.4243268228021215;0.42441514048795626;0.9999890807828629
0.380739;1.0000035942042516;0.41780772879734024;0.41781257632195246;0.03008172864499899;0.030087651742996893;1.000983289841947;1.0009789959306907;9.999970756687883;9.999967657715263;0.42271878556635356;-0.037149001240007876;1.0446577012326925;1.0000099475825714;0.42280349649078913;-0.037149002213640876;1.0446623827186612;0.9999896001393426;0.4243446142795033;0.42442777689965167;0.9999891609952579
0.390739;1.000003561946972;0.4177999973606142;0.4178047743060057;0.030376762985886686;0.03038266775302459;1.0009904415019668;1.0009857373391322;9.999970202200569;9.999967789166167;0.42271090754869617;-0.03744400121855117;1.044657748318062;1.000010126019486;0.42278946390600025;-0.037444002281485866;1.0446625066075894;0.9999895931617188;0.42436270016606387;0.42443971141060444;0.9999892447569667
0.400739;1.0000035328299586;0.417791710164886;0.4177964158619695;0.030672911955592477;0.030678795980727112;1.0009975836684148;1.0009924808274844;9.99996966451171;9.999967893089957;0.4227030348076558;-0.03774000119525388;1.0446578027165014;1.0000102953076009;0.42277442779262653;-0.03774000234959421;1.0446626312495573;0.9999895835203781;0.424381082561143;0.4244509464080502;0.9999893315294864
0.410739;1.000003506855807;0.4177823117530005;0.41778694525351184;0.030970175279317207;0.030976036228240824;1.001004715824686;1.0009992268813181;9.999969144003488;9.99996796612331;0.42269516711461186;-0.03803700117017139;1.0446578647082292;1.0000104557248062;0.4227583882135766;-0.03803700241808442;1.0446627574741636;0.9999895718054401;0.42439976367873455;0.42446148426294655;0.999989420636104
0.420739;1.0000034839179581;0.41777291329224475;0.41777747339696186;0.03126910820101937;0.03127494393386633;1.0010128374647491;1.0010069759417835;9.99996864307096;9.99996800576235;0.4226863042241011;-0.03833500114335426;1.0446579345218003;1.000010607429763;0.4227413452748871;-0.03833500248706747;1.0446628861184832;0.9999895584993629;0.42441774993872305;0.4244713272669533;0.9999895112954853
0.430739;1.0000034638834363;0.4177629592240962;0.4177674444950508;0.031568599302608254;0.031574407928474345;1.0010199480455744;1.0010137283366194;9.999968166057405;9.999968009594372;0.4226774458745254;-0.03863400111482704;1.044658012416691;1.000010750529941;0.422723299135663;-0.038634002556636106;1.0446630179693697;0.999989544008608;0.4244360397261612;0.4244804776228385;0.9999896026776124
0.440739;1.0000034466440046;0.41775244950191576;0.4177568582554544;0.031869759428170254;0.03187553928752051;1.0010280469569561;1.0010214842431495;9.99996771795125;9.99996797525843;0.4226695917841097;-0.03893500108458688;1.0446580986713152;1.0000108851977707;0.4227042500328714;-0.038935002626854634;1.0446631537160505;0.9999895287377327;0.4244557227596951;0.424489029212568;0.9999896940197149
0.450739;1.000003432066974;0.41774138406247496;0.4177457143586999;0.032171477241811054;0.03217722689353073;1.0010351335765868;1.0010282436720386;9.99996730267197;9.999967900592587;0.4226597416433935;-0.03923700105260927;1.0446581935022632;1.0000110116552792;0.42268519825559375;-0.03923700269775211;1.0446632939253717;0.9999895131057778;0.4244737233758677;0.424497889641115;0.9999897847596311
0.460739;1.000003419921371;0.4177297628410572;0.417734012447307;0.032474308093562734;0.032480026380517474;1.001042207329096;1.0010350065231521;9.999966922253089;9.999967783190932;0.4226508951309622;-0.03953900101886116;1.0446582970460674;1.000011130081757;0.42266614409288894;-0.03953900276932062;1.0446634390504135;0.9999894975524702;0.42449293764916113;0.42450696782414227;0.9999898746384009
0.470739;1.0000034098842845;0.4177181413507805;0.4177223076596989;0.03277880732948121;0.03278449347865348;1.0010502677099655;1.001042772752607;9.999966576803095;9.999967620687043;0.4226410519324454;-0.0398430009833089;1.0446584093973323;1.0000112405715549;0.4226450878342491;-0.039843002841523284;1.0446635894938465;0.9999894825842836;0.42451156161498227;0.4245144602488871;0.9999899637410187
0.480739;1.0000034016338049;0.4177059640290897;0.41771004401170336;0.033083863590097934;0.033089517268734624;1.0010573142776205;1.0010495425262562;9.99996626541711;9.999967411552886;0.42263121176469987;-0.040148000945914926;1.0446585306329708;1.0000113430899262;0.4226250297816806;-0.04014800291430977;1.0446637456505494;0.9999894688042997;0.4245305003932467;0.4245232635419662;0.9999900524200303
0.490739;1.0000033949429912;0.4176932308656791;0.4176972211467991;0.03338947656671143;0.03339509787603195;1.0010653466093378;1.0010573161990717;9.999965987952613;9.999967154846212;0.42262037440965866;-0.04045300090663993;1.0446586608281696;1.0000114374432438;0.422603970230296;-0.040453002987619044;1.0446639078722142;0.9999894569031789;0.4245486650499096;0.4245312934649383;0.9999901411369744
0.500739;1.0000033896659162;0.4176804973679399;0.4176843943524988;0.033696757032993;0.03370234645718196;1.0010733643181713;1.0010650941654138;9.999965745917025;9.999966849387231;0.42260953970314596;-0.040760000865451264;1.0446588000649295;1.0000115233217997;0.4225829094504828;-0.040760003061363695;1.0446640764435313;0.9999894476483407;0.4245672427811915;0.42453973777473664;0.9999902303667598
0.510739;1.0000033856528527;0.4176672079337022;0.4176710078478307;0.03400459357199415;0.03401015190174411;1.0010803671424853;1.0010718767379685;9.999965542068889;9.999966493523955;0.42259770746558345;-0.041067000822338835;1.0446589484051356;1.0000116003897792;0.4225618476740154;-0.04106700313541567;1.0446642516064597;0.9999894418434381;0.42458504874138187;0.424548407656576;0.999990320604412
0.520739;1.000003382765168;0.41765336256834706;0.41765706142575754;0.034313541501017585;0.034319069742246654;1.00108835498005;1.001079664126561;9.999965379855919;9.999966085797784;0.42258587744840054;-0.04137600077734139;1.0446591058588983;1.000011668372614;0.4225397850842227;-0.041376003209597195;1.0446644335863264;0.9999894402237104;0.42460327287709376;0.42455650319097193;0.9999904123690331
0.530739;1.0000033809988573;0.41763896131920114;0.4176425549037771;0.03462360065507043;0.03462909992332371;1.0010953278597117;1.001086456443983;9.999965262927452;9.999965626034395;0.4225730493522965;-0.04168600073055377;1.0446592723810677;1.0000117270646673;0.42251772183227565;-0.04168600328368013;1.044664622606212;0.9999894433504869;0.4246208258361721;0.42456492636081883;0.9999905061961168
