time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
13.049617000;1.044e+00;4.167e-01;-7.410e-04;3.990e-01;-7.097e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.804e-03;1.047e+00;1.000e+00;4.043e-01;-5.804e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.059617000;1.044e+00;4.167e-01;-7.410e-04;3.990e-01;-7.097e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.069617000;1.044e+00;4.167e-01;-7.410e-04;3.990e-01;-7.097e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.079617000;1.044e+00;4.167e-01;-7.410e-04;3.990e-01;-7.097e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.089617000;1.044e+00;4.167e-01;-7.410e-04;3.990e-01;-7.097e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.099617000;1.044e+00;4.167e-01;-7.405e-04;3.990e-01;-7.091e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.109617000;1.044e+00;4.167e-01;-7.405e-04;3.990e-01;-7.091e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.119617000;1.044e+00;4.167e-01;-7.405e-04;3.990e-01;-7.091e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.129617000;1.044e+00;4.167e-01;-7.405e-04;3.990e-01;-7.091e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.139617000;1.044e+00;4.167e-01;-7.405e-04;3.990e-01;-7.091e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.149617000;1.044e+00;4.167e-01;-7.405e-04;3.990e-01;-7.091e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.159617000;1.044e+00;4.167e-01;-7.405e-04;3.990e-01;-7.091e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.169617000;1.044e+00;4.167e-01;-7.405e-04;3.990e-01;-7.091e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.179617000;1.044e+00;4.167e-01;-7.405e-04;3.990e-01;-7.091e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.189617000;1.044e+00;4.167e-01;-7.405e-04;3.990e-01;-7.091e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.199617000;1.044e+00;4.167e-01;-7.405e-04;3.990e-01;-7.091e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.209617000;1.044e+00;4.167e-01;-7.405e-04;3.990e-01;-7.091e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.219617000;1.044e+00;4.167e-01;-7.405e-04;3.990e-01;-7.091e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.229617000;1.044e+00;4.167e-01;-7.405e-04;3.990e-01;-7.091e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.239617000;1.044e+00;4.167e-01;-7.399e-04;3.990e-01;-7.086e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.249617000;1.044e+00;4.167e-01;-7.399e-04;3.990e-01;-7.086e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.259617000;1.044e+00;4.167e-01;-7.399e-04;3.990e-01;-7.086e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.269617000;1.044e+00;4.167e-01;-7.399e-04;3.990e-01;-7.086e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.279617000;1.044e+00;4.167e-01;-7.399e-04;3.990e-01;-7.086e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.289617000;1.044e+00;4.167e-01;-7.399e-04;3.990e-01;-7.086e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.299617000;1.044e+00;4.167e-01;-7.399e-04;3.990e-01;-7.086e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.309617000;1.044e+00;4.167e-01;-7.399e-04;3.990e-01;-7.086e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.319617000;1.044e+00;4.167e-01;-7.399e-04;3.990e-01;-7.086e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.043e-01;-5.805e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.329617000;1.044e+00;4.167e-01;-7.399e-04;3.990e-01;-7.086e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.339617000;1.044e+00;4.167e-01;-7.399e-04;3.990e-01;-7.086e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.349617000;1.044e+00;4.167e-01;-7.399e-04;3.990e-01;-7.086e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.359617000;1.044e+00;4.167e-01;-7.399e-04;3.990e-01;-7.086e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.369617000;1.044e+00;4.167e-01;-7.399e-04;3.990e-01;-7.086e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.379617000;1.044e+00;4.167e-01;-7.399e-04;3.990e-01;-7.086e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.389617000;1.044e+00;4.167e-01;-7.399e-04;3.990e-01;-7.086e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.399617000;1.044e+00;4.167e-01;-7.394e-04;3.990e-01;-7.081e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.409617000;1.044e+00;4.167e-01;-7.394e-04;3.990e-01;-7.081e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.419617000;1.044e+00;4.167e-01;-7.394e-04;3.990e-01;-7.081e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.429617000;1.044e+00;4.167e-01;-7.394e-04;3.990e-01;-7.081e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.439617000;1.044e+00;4.167e-01;-7.394e-04;3.990e-01;-7.081e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.449617000;1.044e+00;4.167e-01;-7.394e-04;3.990e-01;-7.081e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.459617000;1.044e+00;4.167e-01;-7.394e-04;3.990e-01;-7.081e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.469617000;1.044e+00;4.167e-01;-7.394e-04;3.990e-01;-7.081e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.479617000;1.044e+00;4.167e-01;-7.394e-04;3.990e-01;-7.081e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.489617000;1.044e+00;4.167e-01;-7.394e-04;3.990e-01;-7.081e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.499617000;1.044e+00;4.167e-01;-7.394e-04;3.990e-01;-7.081e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.509617000;1.044e+00;4.167e-01;-7.394e-04;3.990e-01;-7.081e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.519617000;1.044e+00;4.167e-01;-7.394e-04;3.990e-01;-7.081e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.529617000;1.044e+00;4.167e-01;-7.394e-04;3.990e-01;-7.081e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.539617000;1.044e+00;4.167e-01;-7.394e-04;3.990e-01;-7.081e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.549617000;1.044e+00;4.167e-01;-7.394e-04;3.990e-01;-7.081e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.559617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.569617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.579617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.589617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.599617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.609617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.619617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.043e-01;-5.806e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.629617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.639617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.649617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.659617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.669617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.679617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.689617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.699617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.709617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.719617000;1.044e+00;4.167e-01;-7.388e-04;3.990e-01;-7.075e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.729617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.739617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.749617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.759617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.769617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.779617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.789617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.799617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.809617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.819617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.829617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.839617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.849617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.859617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.869617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.879617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.889617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.899617000;1.044e+00;4.167e-01;-7.382e-04;3.990e-01;-7.070e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.909617000;1.044e+00;4.167e-01;-7.376e-04;3.990e-01;-7.064e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.919617000;1.044e+00;4.167e-01;-7.376e-04;3.990e-01;-7.064e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.929617000;1.044e+00;4.167e-01;-7.376e-04;3.990e-01;-7.064e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
13.939617000;1.044e+00;4.167e-01;-7.376e-04;3.990e-01;-7.064e-04;1.046e+00;1.046e+00;1.000e+01;1.000e+01;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.043e-01;-5.807e-03;1.047e+00;1.000e+00;4.044e-01;4.044e-01;1.000e+00
