time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
39.679261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.689261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.699261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.709261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.719261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.729261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.739261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.749261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.759261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.769261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.779261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.789261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.799261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.809261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.819261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.829261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.839261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.849261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.859261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.869261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.879261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.889261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.899261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.909261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.919261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.929261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.939261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.949261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.959261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.969261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.979261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.989261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
39.999261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.009261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.019261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.029261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.039261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.049261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.059261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.069261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.079261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.089261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.099261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.109261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.119261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.129261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.139261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.149261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.159261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.169261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.179261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.189261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.199261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.209261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.219261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.229261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.239261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.249261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.259261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.269261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.279261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.289261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.299261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.309261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.319261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.329261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.339261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.349261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.359261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.369261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.379261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.389261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.399261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.409261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.419261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.429261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.439261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.449261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.459261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.469261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.479261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.489261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.499261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.509261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.519261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.529261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.539261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.549261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.559261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.569261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
40.579261000;1.053e+00;4.166e-01;2.669e-02;3.957e-01;2.535e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.007e-01;-3.176e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
