;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;time;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
9001;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;77.940912;10.0;0.82043;0.02092;1.044982;1.0;0.8206966743566102;1.0
9002;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;77.950912;10.0;0.82043;0.02092;1.044982;1.0;0.8206966743566102;1.0
9003;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;77.960912;10.0;0.82043;0.02092;1.044982;1.0;0.8206966743566102;1.0
9004;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;77.970912;10.0;0.82043;0.02092;1.044982;1.0;0.8206966743566102;1.0
9005;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;77.980912;10.0;0.82043;0.02092;1.044982;1.0;0.8206966743566102;1.0
9006;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;77.990912;10.0;0.82043;0.02092;1.044982;1.0;0.8206966743566102;1.0
9007;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.000912;10.0;0.82043;0.02092;1.044982;1.0;0.8206966743566102;1.0
9008;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.010912;10.0;0.82043;0.02092;1.044982;1.0;0.8206966743566102;1.0
9009;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.020912;10.0;0.82043;0.02092;1.044982;1.0;0.8206966743566102;1.0
9010;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.030912;10.0;0.82043;0.02092;1.044982;1.0;0.8206966743566102;1.0
9011;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.040912;10.0;0.82043;0.02092;1.044982;1.0;0.8206966743566102;1.0
9012;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.050912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9013;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.060912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9014;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.070912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9015;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.080912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9016;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.090912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9017;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.100912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9018;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.110912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9019;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.120912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9020;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.130912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9021;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.140912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9022;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.150912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9023;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.160912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9024;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.170912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9025;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.180912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9026;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.190912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9027;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.200912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9028;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.210912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9029;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.220912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9030;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.230912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9031;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.240912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9032;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.250912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9033;1.0289199070296968;0.8334700995211111;0.8100437107171796;-0.0004015609077777881;-0.0003902742137986433;1.02946;78.260912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9034;1.0289199070296968;0.8334712066200001;0.8100447866987808;-0.0004012757066666654;-0.0003899970288504523;1.02946;78.270912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9035;1.0289199070296968;0.8334712066200001;0.8100447866987808;-0.0004012757066666654;-0.0003899970288504523;1.02946;78.280912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9036;1.0289199070296968;0.8334712066200001;0.8100447866987808;-0.0004012757066666654;-0.0003899970288504523;1.02946;78.290912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9037;1.0289199070296968;0.8334712066200001;0.8100447866987808;-0.0004012757066666654;-0.0003899970288504523;1.02946;78.300912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9038;1.0289199070296968;0.8334712066200001;0.8100447866987808;-0.0004012757066666654;-0.0003899970288504523;1.02946;78.310912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9039;1.0289199070296968;0.8334712066200001;0.8100447866987808;-0.0004012757066666654;-0.0003899970288504523;1.02946;78.320912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9040;1.0289199070296968;0.8334712066200001;0.8100447866987808;-0.0004012757066666654;-0.0003899970288504523;1.02946;78.330912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9041;1.0289199070296968;0.8334712066200001;0.8100447866987808;-0.0004012757066666654;-0.0003899970288504523;1.02946;78.340912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9042;1.0289199070296968;0.8334712066200001;0.8100447866987808;-0.0004012757066666654;-0.0003899970288504523;1.02946;78.350912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9043;1.0289199070296968;0.8334712066200001;0.8100447866987808;-0.0004012757066666654;-0.0003899970288504523;1.02946;78.360912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9044;1.0289199070296968;0.8334712066200001;0.8100447866987808;-0.0004012757066666654;-0.0003899970288504523;1.02946;78.370912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9045;1.0289199070296968;0.8334712066200001;0.8100447866987808;-0.0004012757066666654;-0.0003899970288504523;1.02946;78.380912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9046;1.0289199070296968;0.8334712066200001;0.8100447866987808;-0.0004012757066666654;-0.0003899970288504523;1.02946;78.390912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9047;1.0289199070296968;0.8334712066200001;0.8100447866987808;-0.0004012757066666654;-0.0003899970288504523;1.02946;78.400912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9048;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.410912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9049;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.420912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9050;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.430912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9051;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.440912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9052;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.450912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9053;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.460912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9054;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.470912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9055;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.480912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9056;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.490912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9057;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.500912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9058;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.510912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9059;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.520912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9060;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.530912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9061;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.540912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9062;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.550912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9063;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.560912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9064;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.570912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9065;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.580912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9066;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.590912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9067;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.600912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9068;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.610912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9069;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.620912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9070;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.630912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9071;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.640912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9072;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.650912;10.0;0.820431;0.02092;1.044982;1.0;0.8206976740316742;1.0
9073;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.660912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9074;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.670912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9075;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.680912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9076;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.690912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9077;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.700912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9078;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.710912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9079;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.720912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9080;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.730912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9081;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.740912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9082;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.750912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9083;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.760912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9084;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.770912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9085;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.780912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9086;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.790912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9087;1.0289199070296968;0.8334714918211111;0.8100450638837289;-0.00040238280555555543;-0.0003910730104514751;1.02946;78.800912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9088;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.810912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9089;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.820912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9090;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.830912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9091;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.840912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9092;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.850912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9093;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.860912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9094;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.870912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9095;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.880912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9096;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.890912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9097;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.900912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9098;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.910912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9099;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.920912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9100;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.930912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9101;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.940912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9102;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.950912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9103;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.960912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9104;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.970912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
9105;1.0289201564966057;0.8334716942788889;0.8100450642514344;-0.00040159846888886033;-0.00039031062454473857;1.02946;78.980912;10.0;0.820432;0.02092;1.044982;1.0;0.8206986737067387;1.0
