time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
44.380738;1.0071043878616581;-0.00012096602689482908;-0.00012014774086795921;0.6722080470174374;0.6676402419637157;1.023592558949414;1.0000535915565585;9.999263255192199;-0.6248099876029589;0.683564462466502;0.6836942050088918;5.0224184690597985e-09;-0.6675760340522712;0.6676238859578838;0.9998021247495217
44.390738;1.0071050494492675;-0.00012095527614274173;-0.0001201390380312064;0.6722086517602257;0.6676445521178006;1.0235923938552378;1.0000517050621989;9.99927736124289;-0.6248099863552381;0.6835659622275894;0.6836948911256623;5.0800653721479826e-09;-0.6675770344078097;0.667625359745915;0.9998029141664057
44.400738;1.0071057237176797;-0.00012094452431203475;-0.00012013033347758846;0.6722092902198861;0.667648840784845;1.0235912215082583;1.000049903466671;9.999291828000505;-0.6248099851460641;0.6835674618675837;0.6836955611312321;5.1490722571434004e-09;-0.6675790347560239;0.6676278429462867;0.9998038468786862
44.410738;1.0071064165056314;-0.00012093377219934342;-0.00012012162754379157;0.6722099659510365;0.6676531036556312;1.0235900435894278;1.0000481891437445;9.999306603235947;-0.6248099839754352;0.6835689620934761;0.683696215409944;5.2307771139380544e-09;-0.6675800350965784;0.6676293350827381;0.9998049162725535
44.420738;1.0071071341531488;-0.00012092302111056327;-0.00012011291949282715;0.6722106831244073;0.6676573366582824;1.0235888599850018;1.0000465641442413;9.999321609348312;-0.6248099828430058;0.683570463948766;0.6836968544097637;5.326671496547909e-09;-0.667582035429739;0.6676318371161936;0.9998061146057992
44.430738;1.0071078835048208;-0.00012092168955791439;-0.00012011355704987931;0.6722097664500477;0.6676598703240707;1.0235876688421972;1.0000450300436088;9.999336761362853;-0.6248099817483284;0.6835719679525777;0.6836974793737327;5.437748509686255e-09;-0.6675840357561759;0.667634350350415;0.9998074320386412
44.440738;1.007108671031609;-0.00012091094623194336;-0.00012010483937190731;0.6722105749852116;0.6676640362207341;1.0235864671582973;1.0000435873677964;9.99935198480871;-0.6248099806909722;0.6835734730781773;0.6836980922137814;5.5643374421874895e-09;-0.6675850360765123;0.6676358758077996;0.9998088566831124
44.450738;1.007109501811891;-0.00012090020942152866;-0.00012009611409066225;0.6722114312863162;0.667668165921067;1.023586252004845;1.0000422349677245;9.999367219250539;-0.6248099796702871;0.6835749761531689;0.6836986945591739;5.706403704163209e-09;-0.667587036391159;0.6676384138510637;0.9998103762130701
44.460738;1.0071113787251902;-0.00012089334511228219;-0.00012009109794003821;0.6722130048584685;0.6676722567328724;1.023585021503588;1.0000409697474326;9.999382408505078;-0.6248099786852478;0.6835764716799764;0.6836992867007476;5.86369564374211e-09;-0.667588036700226;0.6676399640448445;0.999811979225708
44.470738;1.0071123026408402;-0.00012088262372087181;-0.00012008235337195273;0.6722139632072699;0.6676763054988006;1.0235837750025596;1.0000397863745096;9.999397496181473;-0.6248099777346948;0.6835779522601269;0.683699867281846;6.035846635701088e-09;-0.6675900370033131;0.6676425259134634;0.9998136552977764
44.480738;1.0071132733073798;-0.00012087191020669086;-0.0001200735975743628;0.6722149761968627;0.6676803096766935;1.0235825128951446;1.0000386769132699;9.999412433619511;-0.624809976817525;0.6835794099108886;0.6837004339388301;6.222582933913451e-09;-0.6675920372997173;0.6676451001660967;0.9998153947502362
44.490738;1.0071142898396337;-0.00012086120438488897;-0.000120064829656238;0.6722160456689791;0.6676842677790904;1.0235812362933983;1.000037631182557;9.999427184844972;-0.6248099759325317;0.683580837361938;0.6837009843810936;6.4237383073554185e-09;-0.6675930375889084;0.6676466890833628;0.9998171896770038
44.500738;1.0071153510152446;-0.00012085050628058333;-0.00012005604892940898;0.672217174000818;0.6676881792161682;1.0235799468971012;1.0000366375258791;9.999441725671687;-0.6248099750784151;0.6835822283033691;0.683701517349912;6.6392701650106026e-09;-0.6675950378705823;0.6676492957085248;0.9998190356628655
44.510738;1.007116456276748;-0.0001208398162519399;-0.00012004725518714466;0.6722183648199738;0.6676920442156753;1.0235786474430275;1.000035683930813;9.999456047124944;-0.6248099742540473;0.683583577096405;0.6837020332384252;6.8693377829282035e-09;-0.6675960381442742;0.6676509227697767;0.9998209315598836
44.520738;1.0071176059399103;-0.000120829135107649;-0.00012003844877441869;0.6722196230557587;0.6676958634540044;1.0235783422845897;1.0000347601650532;9.99947016598366;-0.624809973458453;0.6835848787802862;0.6837025341424459;7.1141211868611275e-09;-0.6675980384090627;0.6676535724597021;0.9998228771087097
44.530738;1.0071188000037645;-0.0001208184641240057;-0.0001200296303066927;0.6722209539942978;0.667699637461757;1.023577037171311;1.000033859596275;9.999484129097185;-0.6248099726907009;0.6835861295382186;0.6837030232729587;7.373650442053263e-09;-0.667599038663797;0.6676552469787508;0.9998248711362399
44.540738;1.007121036755588;-0.00012081166968795172;-0.00012002451862241005;0.6722230292922977;0.667703366717958;1.023575738107971;1.0000329791720735;9.999497997315855;-0.6248099719500644;0.6835873276133507;0.6837035041153924;7.64793540351072e-09;-0.667601038907611;0.6676579486987638;0.9998269114417773
44.550738;1.0071223127717985;-0.00012247965455827717;-0.00012168231810773753;0.672224524978588;0.6677070614224818;1.0235744505553794;1.0000321185783527;9.999511821637043;-0.6248099712359816;0.6835884736403589;0.6837039796587406;7.937117553282273e-09;-0.6676020391401862;0.6676596794767995;0.9998289952084184
44.560738;1.0071236243949;-0.00012246902111960639;-0.00012167346631617456;0.6722260890574551;0.6677107039807211;1.0235731792333913;1.0000312795742228;9.999525635935276;-0.6248099705476426;0.6835895696425615;0.6837044523826464;8.241535183857292e-09;-0.6676040393617061;0.6676624398993075;0.9998311191363942
44.570738;1.0071249687450008;-0.000122458401561518;-0.00012166460362981949;0.6722277276456999;0.6677143048567734;1.0235719276252822;1.000030465120055;9.99953946847397;-0.6248099698837267;0.6835906182927779;0.6837049252931318;8.561818718218325e-09;-0.6676050395727741;0.6676642291931928;0.9998332792913388
44.580738;1.007126342856051;-0.0001224572130742586;-0.00012166507943851641;0.6722277563339215;0.6677161985233697;1.02357169783263;1.0000296786728486;9.999553349665678;-0.624809969242372;0.683591623399267;0.683705402549471;8.898871376191344e-09;-0.6676070397743014;0.6676670455049049;0.9998354711731944
44.590738;1.0071277428882974;-0.0001224466229583697;-0.00012165619533399323;0.6722295246837292;0.6677197193863234;1.0235704915109451;1.000028924656438;9.999567304619974;-0.6248099686212604;0.6835925903449489;0.6837058888464397;9.253671928281495e-09;-0.6676090399670666;0.6676698861829001;0.9998376903833673
44.600738;1.0071291644561204;-0.00012243604868318145;-0.0001216473015118055;0.672231345547815;0.6677232020094892;1.023569310927108;1.0000282097881146;9.999581351273338;-0.6248099680180592;0.6835935255733637;0.6837063884554501;9.626992950323753e-09;-0.6676100401509286;0.6676717480123252;0.9998399331599492
44.610738;1.00713060330555;-0.00012242549118331953;-0.0001216383988565765;0.6722332110108279;0.6677266477577233;1.0235681593573431;1.000027543515885;9.999595516728096;-0.6248099674310652;0.6835944354541041;0.6837069045435981;1.0019066353153835e-08;-0.6676120403242909;0.6676746270102368;0.9998421960799395
44.620738;1.007133056074014;-0.00012241881812856582;-0.0001216332062597009;0.6722357825490445;0.6677300581998865;1.0235670406840445;1.0000269365776253;9.999609846388907;-0.6248099668592868;0.6835953253142021;0.6837074386407223;1.0429433595169384e-08;-0.6676130404843424;0.6676765181103895;0.9998444754136424
44.630738;1.007134521395461;-0.00012240829732141454;-0.00012162428720953492;0.6722377206258583;0.6677334354073229;1.0235659580104892;1.0000263992086016;9.999624387589606;-0.6248099663019661;0.6835961990539615;0.6837079905408124;1.0857240835685574e-08;-0.6676150406277543;0.6676794154719485;0.9998467669570341
44.640738;1.007135999694129;-0.00012239779679390793;-0.00012161535974898361;0.6722396890989569;0.6677367822166482;1.0235659119254532;1.0000259409413768;9.999639172188834;-0.6248099657584983;0.6835970590104281;0.6837085593475127;1.1301730563425057e-08;-0.6676160407512408;0.6676813128168843;0.9998490665475276
