time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
83.733039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.743039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.753039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.763039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.773039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.783039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.793039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.803039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.813039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.823039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.833039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.843039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.853039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.863039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.873039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.883039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.893039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.903039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.913039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.923039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.933039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.943039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.953039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.963039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.973039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.983039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.993039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.003039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.013039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.023039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.033039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.043039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.053039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.063039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.073039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.083039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.093039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.103039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.113039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.123039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.133039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.143039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.153039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.163039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.173039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.183039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.193039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.203039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.213039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.223039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.233039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.243039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.253039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.263039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.273039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.283039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.293039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.303039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.313039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.323039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.333039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.343039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.353039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.363039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.373039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.383039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.393039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.403039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.413039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.423039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.433039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.443039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.453039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.463039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.473039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.483039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.493039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.503039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.513039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.523039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.533039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.543039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.553039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.563039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.573039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.583039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.593039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.603039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.613039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.623039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.633039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.643039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.653039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.663039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.673039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.683039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.693039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.703039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.713039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.723039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.733039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.743039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.753039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.763039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.773039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.783039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.793039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.803039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.813039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.823039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.833039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.843039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.853039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.863039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.873039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.883039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.893039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.903039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.913039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.923039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.933039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.943039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.953039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.963039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.973039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.983039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
84.993039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.003039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.013039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.023039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.033039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.043039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.053039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.063039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.073039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.083039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.093039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.103039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.113039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.123039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.133039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.143039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.153039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.163039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.173039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.183039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.193039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.203039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.213039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.223039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.233039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.243039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.253039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.263039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.273039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.283039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.293039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.303039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.313039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.323039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.333039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.343039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.353039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.363039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.373039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.383039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.393039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.403039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.413039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.423039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.433039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.443039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.453039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.463039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.473039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.483039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.493039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.503039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.513039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.523039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
85.533039000;1.041e+00;7.388e-01;1.325e-02;7.096e-01;1.273e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
