time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.001389000;1.002e-06;-1.135e-09;1.806e-11;-2.193e-09;-5.239e-09;7.872e-04;-2.620e-09;7.304e-01;1.002e-06;3.681e-09;-9.383e-10;1.000e+01;8.333e-01;7.540e-04
30.001405000;1.002e-06;-1.159e-09;-2.720e-10;-2.182e-09;-5.593e-09;7.868e-04;-2.384e-09;7.308e-01;1.002e-06;3.718e-09;-8.766e-10;1.000e+01;8.333e-01;7.540e-04
30.001421000;1.002e-06;-1.198e-09;-5.722e-10;-2.176e-09;-5.925e-09;7.855e-04;-2.140e-09;7.320e-01;1.002e-06;3.751e-09;-8.169e-10;1.000e+01;8.333e-01;7.540e-04
30.001437000;1.002e-06;-1.250e-09;-8.817e-10;-2.174e-09;-6.236e-09;7.842e-04;-1.885e-09;7.332e-01;1.002e-06;3.779e-09;-7.585e-10;1.000e+01;8.333e-01;7.540e-04
30.001453000;1.002e-06;-1.316e-09;-1.198e-09;-2.173e-09;-6.525e-09;7.829e-04;-1.620e-09;7.344e-01;1.002e-06;3.799e-09;-7.019e-10;1.000e+01;8.333e-01;7.540e-04
30.001469000;1.002e-06;-1.393e-09;-1.517e-09;-2.171e-09;-6.791e-09;7.816e-04;-1.345e-09;7.037e-01;1.002e-06;3.810e-09;-6.479e-10;1.000e+01;8.333e-01;7.540e-04
30.001485000;1.002e-06;-1.476e-09;-1.833e-09;-2.168e-09;-7.029e-09;7.803e-04;-1.063e-09;7.048e-01;1.002e-06;3.810e-09;-5.976e-10;1.000e+01;8.333e-01;7.540e-04
30.001501000;1.002e-06;-1.560e-09;-2.140e-09;-2.165e-09;-7.238e-09;7.790e-04;-7.767e-10;7.060e-01;1.002e-06;3.799e-09;-5.524e-10;1.000e+01;8.333e-01;7.540e-04
30.001517000;1.002e-06;-1.641e-09;-2.434e-09;-2.161e-09;-7.414e-09;7.777e-04;-4.913e-10;7.072e-01;1.002e-06;3.779e-09;-5.141e-10;1.000e+01;8.333e-01;7.540e-04
30.001533000;1.002e-06;-1.716e-09;-2.713e-09;-2.155e-09;-7.560e-09;7.764e-04;-2.129e-10;7.084e-01;1.002e-06;3.749e-09;-4.847e-10;1.000e+01;8.333e-01;7.540e-04
30.001565000;1.002e-06;-1.784e-09;-2.976e-09;-2.148e-09;-7.675e-09;7.747e-04;5.173e-11;7.099e-01;1.002e-06;3.710e-09;-4.658e-10;1.000e+01;8.333e-01;7.540e-04
30.001593000;1.002e-06;-1.848e-09;-3.223e-09;-2.144e-09;-7.761e-09;7.721e-04;2.955e-10;7.123e-01;1.002e-06;3.663e-09;-4.590e-10;1.000e+01;8.333e-01;7.540e-04
30.001622000;1.003e-06;-1.913e-09;-3.452e-09;-2.142e-09;-7.820e-09;7.695e-04;5.118e-10;7.147e-01;1.002e-06;3.607e-09;-4.648e-10;1.000e+01;8.333e-01;7.540e-04
30.001651000;1.003e-06;-1.984e-09;-3.662e-09;-2.141e-09;-7.853e-09;7.679e-04;6.958e-10;7.163e-01;1.002e-06;3.546e-09;-4.823e-10;1.000e+01;8.333e-01;7.540e-04
30.001680000;1.003e-06;-2.068e-09;-3.853e-09;-2.143e-09;-7.862e-09;7.653e-04;8.446e-10;7.187e-01;1.002e-06;3.482e-09;-5.107e-10;1.000e+01;8.333e-01;7.540e-04
30.001709000;1.003e-06;-2.166e-09;-4.025e-09;-2.146e-09;-7.851e-09;7.636e-04;9.568e-10;6.875e-01;1.002e-06;3.417e-09;-5.499e-10;1.000e+01;8.333e-01;7.540e-04
30.001737000;1.003e-06;-2.279e-09;-4.182e-09;-2.151e-09;-7.823e-09;7.610e-04;1.032e-09;6.899e-01;1.002e-06;3.353e-09;-6.001e-10;1.000e+01;8.333e-01;7.540e-04
30.001766000;1.003e-06;-2.408e-09;-4.326e-09;-2.159e-09;-7.779e-09;7.593e-04;1.072e-09;6.914e-01;1.002e-06;3.288e-09;-6.608e-10;1.000e+01;8.333e-01;7.540e-04
30.001795000;1.003e-06;-2.550e-09;-4.457e-09;-2.173e-09;-7.725e-09;7.567e-04;1.077e-09;6.938e-01;1.001e-06;3.223e-09;-7.302e-10;1.000e+01;8.333e-01;7.540e-04
30.001824000;1.003e-06;-2.700e-09;-4.575e-09;-2.195e-09;-7.663e-09;7.551e-04;1.050e-09;6.953e-01;1.001e-06;3.153e-09;-8.044e-10;1.000e+01;8.333e-01;7.540e-04
30.001853000;1.003e-06;-2.855e-09;-4.678e-09;-2.226e-09;-7.594e-09;7.531e-04;9.916e-10;6.971e-01;1.001e-06;3.077e-09;-8.771e-10;1.000e+01;8.333e-01;7.540e-04
30.001881000;1.003e-06;-3.009e-09;-4.764e-09;-2.269e-09;-7.521e-09;7.505e-04;9.017e-10;6.995e-01;1.001e-06;2.993e-09;-9.404e-10;1.000e+01;8.333e-01;7.540e-04
30.001910000;1.003e-06;-3.157e-09;-4.836e-09;-2.322e-09;-7.442e-09;7.488e-04;7.810e-10;7.011e-01;1.001e-06;2.900e-09;-9.868e-10;1.000e+01;8.333e-01;7.540e-04
30.001939000;1.003e-06;-3.295e-09;-4.893e-09;-2.385e-09;-7.357e-09;7.463e-04;6.299e-10;7.035e-01;1.001e-06;2.802e-09;-1.011e-09;1.000e+01;8.333e-01;7.540e-04
30.001968000;1.003e-06;-3.419e-09;-4.937e-09;-2.457e-09;-7.265e-09;7.446e-04;4.505e-10;6.715e-01;1.000e-06;2.699e-09;-1.009e-09;1.000e+01;8.333e-01;7.540e-04
30.001997000;1.003e-06;-3.527e-09;-4.968e-09;-2.536e-09;-7.166e-09;7.426e-04;2.477e-10;6.733e-01;1.000e-06;2.595e-09;-9.804e-10;1.000e+01;8.333e-01;7.540e-04
30.002025000;1.004e-06;-3.618e-09;-4.989e-09;-2.618e-09;-7.061e-09;7.401e-04;2.872e-11;6.756e-01;1.000e-06;2.490e-09;-9.243e-10;1.000e+01;8.333e-01;7.540e-04
30.002054000;1.004e-06;-3.690e-09;-5.000e-09;-2.699e-09;-6.947e-09;7.384e-04;-1.979e-10;6.771e-01;9.999e-07;2.385e-09;-8.405e-10;1.000e+01;8.333e-01;7.540e-04
30.002083000;1.004e-06;-3.745e-09;-5.007e-09;-2.775e-09;-6.825e-09;7.368e-04;-4.246e-10;6.786e-01;9.997e-07;2.281e-09;-7.283e-10;1.000e+01;8.333e-01;7.540e-04
30.002112000;1.004e-06;-3.779e-09;-5.009e-09;-2.841e-09;-6.695e-09;7.348e-04;-6.457e-10;6.804e-01;9.995e-07;2.181e-09;-5.870e-10;1.000e+01;8.333e-01;7.540e-04
30.002114000;1.004e-06;-3.779e-09;-5.005e-09;-2.926e-09;-6.406e-09;7.348e-04;-1.061e-09;6.804e-01;9.990e-07;1.993e-09;-2.200e-10;1.000e+01;8.333e-01;7.540e-04
30.002115000;1.004e-06;-3.741e-09;-5.000e-09;-2.935e-09;-6.249e-09;7.339e-04;-1.255e-09;6.813e-01;9.987e-07;1.904e-09;-5.219e-13;1.000e+01;8.333e-01;7.540e-04
30.002119000;1.004e-06;-3.467e-09;-4.971e-09;-2.813e-09;-5.737e-09;7.339e-04;-1.772e-09;6.813e-01;9.979e-07;1.641e-09;7.510e-10;1.000e+01;8.333e-01;7.540e-04
30.002123000;1.004e-06;-3.324e-09;-4.953e-09;-2.724e-09;-5.562e-09;7.336e-04;-1.917e-09;6.816e-01;9.976e-07;1.558e-09;1.025e-09;1.000e+01;8.333e-01;7.540e-04
30.002131000;1.004e-06;-3.155e-09;-4.928e-09;-2.612e-09;-5.387e-09;7.336e-04;-2.049e-09;6.816e-01;9.973e-07;1.483e-09;1.307e-09;1.000e+01;8.333e-01;7.540e-04
30.002147000;1.004e-06;-2.959e-09;-4.894e-09;-2.477e-09;-5.216e-09;7.319e-04;-2.169e-09;6.831e-01;9.970e-07;1.418e-09;1.599e-09;1.000e+01;8.333e-01;7.540e-04
30.002179000;1.004e-06;-2.739e-09;-4.850e-09;-2.320e-09;-5.054e-09;7.303e-04;-2.277e-09;6.846e-01;9.967e-07;1.366e-09;1.899e-09;1.000e+01;8.333e-01;7.540e-04
30.002211000;1.004e-06;-2.498e-09;-4.793e-09;-2.139e-09;-4.901e-09;7.274e-04;-2.377e-09;6.873e-01;9.964e-07;1.325e-09;2.206e-09;1.000e+01;8.333e-01;7.540e-04
30.002243000;1.004e-06;-2.240e-09;-4.724e-09;-1.937e-09;-4.762e-09;7.255e-04;-2.467e-09;6.547e-01;9.961e-07;1.296e-09;2.517e-09;1.000e+01;8.333e-01;7.540e-04
30.002275000;1.004e-06;-1.972e-09;-4.642e-09;-1.715e-09;-4.636e-09;7.239e-04;-2.551e-09;6.562e-01;9.958e-07;1.278e-09;2.829e-09;1.000e+01;8.333e-01;7.540e-04
30.002307000;1.004e-06;-1.701e-09;-4.548e-09;-1.476e-09;-4.521e-09;7.210e-04;-2.627e-09;6.588e-01;9.955e-07;1.273e-09;3.137e-09;1.000e+01;8.333e-01;7.540e-04
30.002339000;1.004e-06;-1.431e-09;-4.444e-09;-1.222e-09;-4.417e-09;7.191e-04;-2.697e-09;6.605e-01;9.953e-07;1.283e-09;3.435e-09;1.000e+01;8.333e-01;7.540e-04
30.002371000;1.004e-06;-1.168e-09;-4.332e-09;-9.551e-10;-4.323e-09;7.172e-04;-2.761e-09;6.623e-01;9.950e-07;1.309e-09;3.717e-09;1.000e+01;8.333e-01;7.540e-04
30.002403000;1.004e-06;-9.153e-10;-4.211e-09;-6.774e-10;-4.238e-09;7.156e-04;-2.821e-09;6.638e-01;9.948e-07;1.352e-09;3.976e-09;1.000e+01;8.333e-01;7.540e-04
30.002435000;1.004e-06;-6.741e-10;-4.084e-09;-3.910e-10;-4.162e-09;7.128e-04;-2.878e-09;6.664e-01;9.946e-07;1.410e-09;4.207e-09;1.000e+01;8.333e-01;7.540e-04
30.002467000;1.004e-06;-4.460e-10;-3.952e-09;-9.778e-11;-4.094e-09;7.109e-04;-2.932e-09;6.682e-01;9.944e-07;1.483e-09;4.407e-09;1.000e+01;8.333e-01;7.540e-04
30.002499000;1.004e-06;-2.316e-10;-3.814e-09;2.003e-10;-4.034e-09;7.090e-04;-2.980e-09;6.699e-01;9.942e-07;1.570e-09;4.573e-09;1.000e+01;8.333e-01;7.540e-04
30.002531000;1.004e-06;-2.993e-11;-3.671e-09;5.008e-10;-3.984e-09;7.072e-04;-3.021e-09;6.364e-01;9.941e-07;1.670e-09;4.705e-09;1.000e+01;8.333e-01;7.540e-04
30.002563000;1.004e-06;1.614e-10;-3.522e-09;8.010e-10;-3.947e-09;7.053e-04;-3.050e-09;6.380e-01;9.940e-07;1.782e-09;4.804e-09;1.000e+01;8.333e-01;7.540e-04
30.002595000;1.004e-06;3.434e-10;-3.368e-09;1.098e-09;-3.924e-09;7.035e-04;-3.067e-09;6.397e-01;9.938e-07;1.907e-09;4.871e-09;1.000e+01;8.333e-01;7.540e-04
30.002627000;1.004e-06;5.144e-10;-3.207e-09;1.388e-09;-3.917e-09;7.007e-04;-3.072e-09;6.423e-01;9.937e-07;2.044e-09;4.905e-09;1.000e+01;8.333e-01;7.540e-04
30.002659000;1.004e-06;6.721e-10;-3.044e-09;1.671e-09;-3.926e-09;6.988e-04;-3.064e-09;6.439e-01;9.937e-07;2.193e-09;4.910e-09;1.000e+01;8.333e-01;7.540e-04
30.002691000;1.004e-06;8.155e-10;-2.880e-09;1.947e-09;-3.951e-09;6.970e-04;-3.046e-09;6.456e-01;9.936e-07;2.352e-09;4.886e-09;1.000e+01;8.333e-01;7.540e-04
30.002723000;1.004e-06;9.452e-10;-2.718e-09;2.217e-09;-3.992e-09;6.952e-04;-3.016e-09;6.473e-01;9.936e-07;2.519e-09;4.831e-09;1.000e+01;8.333e-01;7.540e-04
30.002755000;1.004e-06;1.063e-09;-2.559e-09;2.484e-09;-4.044e-09;6.934e-04;-2.978e-09;6.490e-01;9.936e-07;2.690e-09;4.746e-09;1.000e+01;8.333e-01;7.540e-04
30.002787000;1.004e-06;1.172e-09;-2.401e-09;2.749e-09;-4.103e-09;6.916e-04;-2.934e-09;6.507e-01;9.936e-07;2.857e-09;4.631e-09;1.000e+01;8.333e-01;7.540e-04
30.002819000;1.005e-06;1.273e-09;-2.244e-09;3.013e-09;-4.164e-09;6.898e-04;-2.887e-09;6.523e-01;9.937e-07;3.017e-09;4.487e-09;1.000e+01;8.333e-01;7.540e-04
30.002851000;1.005e-06;1.366e-09;-2.086e-09;3.274e-09;-4.220e-09;6.881e-04;-2.840e-09;6.177e-01;9.937e-07;3.163e-09;4.319e-09;1.000e+01;8.333e-01;7.540e-04
30.002883000;1.005e-06;1.450e-09;-1.929e-09;3.530e-09;-4.268e-09;6.863e-04;-2.794e-09;6.193e-01;9.938e-07;3.293e-09;4.128e-09;1.000e+01;8.333e-01;7.540e-04
30.002915000;1.005e-06;1.528e-09;-1.774e-09;3.777e-09;-4.304e-09;6.845e-04;-2.751e-09;6.208e-01;9.938e-07;3.403e-09;3.922e-09;1.000e+01;8.333e-01;7.540e-04
30.002947000;1.005e-06;1.601e-09;-1.619e-09;4.014e-09;-4.326e-09;6.828e-04;-2.711e-09;6.224e-01;9.939e-07;3.489e-09;3.704e-09;1.000e+01;8.333e-01;7.540e-04
30.002970000;1.005e-06;1.671e-09;-1.465e-09;4.242e-09;-4.334e-09;6.820e-04;-2.677e-09;6.231e-01;9.940e-07;3.549e-09;3.481e-09;1.000e+01;8.333e-01;7.540e-04
30.002974000;1.006e-06;1.865e-09;-1.030e-09;4.871e-09;-4.276e-09;6.820e-04;-2.594e-09;6.231e-01;9.943e-07;3.582e-09;2.813e-09;1.000e+01;8.333e-01;7.540e-04
30.002978000;1.006e-06;1.919e-09;-9.034e-10;5.061e-09;-4.235e-09;6.811e-04;-2.571e-09;6.240e-01;9.945e-07;3.555e-09;2.598e-09;1.000e+01;8.333e-01;7.540e-04
30.002986000;1.006e-06;1.959e-09;-7.901e-10;5.240e-09;-4.188e-09;6.808e-04;-2.549e-09;6.242e-01;9.946e-07;3.518e-09;2.391e-09;1.000e+01;8.333e-01;7.540e-04
30.003002000;1.007e-06;1.981e-09;-6.922e-10;5.409e-09;-4.139e-09;6.803e-04;-2.530e-09;6.247e-01;9.948e-07;3.475e-09;2.191e-09;1.000e+01;8.333e-01;7.540e-04
30.003034000;1.007e-06;1.978e-09;-6.104e-10;5.566e-09;-4.094e-09;6.786e-04;-2.512e-09;6.263e-01;9.950e-07;3.432e-09;2.000e-09;1.000e+01;8.333e-01;7.540e-04
30.003066000;1.007e-06;1.951e-09;-5.439e-10;5.711e-09;-4.056e-09;6.769e-04;-2.495e-09;6.278e-01;9.952e-07;3.389e-09;1.820e-09;1.000e+01;8.333e-01;7.540e-04
30.003098000;1.007e-06;1.896e-09;-4.905e-10;5.843e-09;-4.028e-09;6.752e-04;-2.479e-09;6.294e-01;9.954e-07;3.347e-09;1.653e-09;1.000e+01;8.333e-01;7.540e-04
30.003130000;1.008e-06;1.814e-09;-4.469e-10;5.963e-09;-4.009e-09;6.733e-04;-2.465e-09;6.312e-01;9.956e-07;3.310e-09;1.502e-09;1.000e+01;8.333e-01;7.540e-04
30.003162000;1.008e-06;1.705e-09;-4.104e-10;6.071e-09;-3.997e-09;6.717e-04;-2.454e-09;6.328e-01;9.959e-07;3.278e-09;1.365e-09;1.000e+01;8.333e-01;7.540e-04
30.003194000;1.008e-06;1.571e-09;-3.781e-10;6.170e-09;-3.990e-09;6.710e-04;-2.446e-09;6.334e-01;9.961e-07;3.255e-09;1.241e-09;1.000e+01;8.333e-01;7.540e-04
30.003226000;1.008e-06;1.414e-09;-3.476e-10;6.260e-09;-3.986e-09;6.691e-04;-2.439e-09;5.978e-01;9.964e-07;3.244e-09;1.130e-09;1.000e+01;8.333e-01;7.540e-04
30.003258000;1.008e-06;1.236e-09;-3.171e-10;6.343e-09;-3.981e-09;6.675e-04;-2.432e-09;5.993e-01;9.967e-07;3.250e-09;1.031e-09;1.000e+01;8.333e-01;7.540e-04
30.003290000;1.008e-06;1.039e-09;-2.861e-10;6.419e-09;-3.974e-09;6.659e-04;-2.424e-09;6.007e-01;9.970e-07;3.276e-09;9.405e-10;1.000e+01;8.333e-01;7.540e-04
30.003322000;1.009e-06;8.282e-10;-2.551e-10;6.486e-09;-3.963e-09;6.641e-04;-2.412e-09;6.023e-01;9.973e-07;3.321e-09;8.588e-10;1.000e+01;8.333e-01;7.540e-04
30.003354000;1.009e-06;6.074e-10;-2.255e-10;6.545e-09;-3.945e-09;6.635e-04;-2.395e-09;6.029e-01;9.976e-07;3.386e-09;7.839e-10;1.000e+01;8.333e-01;7.540e-04
30.003386000;1.009e-06;3.798e-10;-1.987e-10;6.593e-09;-3.917e-09;6.617e-04;-2.373e-09;6.045e-01;9.979e-07;3.467e-09;7.138e-10;1.000e+01;8.333e-01;7.540e-04
30.003418000;1.009e-06;1.468e-10;-1.756e-10;6.630e-09;-3.878e-09;6.601e-04;-2.344e-09;6.059e-01;9.982e-07;3.561e-09;6.459e-10;1.000e+01;8.333e-01;7.540e-04
30.003450000;1.009e-06;-9.119e-11;-1.566e-10;6.654e-09;-3.828e-09;6.594e-04;-2.307e-09;6.066e-01;9.985e-07;3.666e-09;5.771e-10;1.000e+01;8.333e-01;7.540e-04
30.003482000;1.009e-06;-3.342e-10;-1.415e-10;6.664e-09;-3.768e-09;6.579e-04;-2.261e-09;6.080e-01;9.988e-07;3.776e-09;5.041e-10;1.000e+01;8.333e-01;7.540e-04
30.003514000;1.009e-06;-5.815e-10;-1.302e-10;6.658e-09;-3.699e-09;6.562e-04;-2.203e-09;6.096e-01;9.991e-07;3.891e-09;4.246e-10;1.000e+01;8.333e-01;7.540e-04
30.003546000;1.009e-06;-8.317e-10;-1.211e-10;6.634e-09;-3.619e-09;6.556e-04;-2.130e-09;6.101e-01;9.994e-07;4.005e-09;3.378e-10;1.000e+01;8.333e-01;7.540e-04
30.003557000;1.009e-06;-1.081e-09;-1.119e-10;6.591e-09;-3.528e-09;6.545e-04;-2.041e-09;6.112e-01;9.996e-07;4.115e-09;2.435e-10;1.000e+01;8.333e-01;7.540e-04
30.003558000;1.009e-06;-1.326e-09;-1.004e-10;6.527e-09;-3.423e-09;6.545e-04;-1.938e-09;6.112e-01;9.999e-07;4.218e-09;1.420e-10;1.000e+01;8.333e-01;7.540e-04
30.003559000;1.009e-06;-1.560e-09;-8.531e-11;6.442e-09;-3.303e-09;6.543e-04;-1.824e-09;6.113e-01;1.000e-06;4.311e-09;3.364e-11;1.000e+01;8.333e-01;7.540e-04
30.003565000;1.008e-06;-1.978e-09;-4.769e-11;6.208e-09;-3.010e-09;6.543e-04;-1.571e-09;6.113e-01;1.000e-06;4.455e-09;-2.041e-10;1.000e+01;8.333e-01;7.540e-04
30.003573000;1.008e-06;-2.155e-09;-2.941e-11;6.062e-09;-2.833e-09;6.541e-04;-1.435e-09;6.115e-01;1.001e-06;4.505e-09;-3.319e-10;1.000e+01;8.333e-01;7.540e-04
30.003589000;1.008e-06;-2.304e-09;-1.398e-11;5.902e-09;-2.635e-09;6.538e-04;-1.294e-09;6.118e-01;1.001e-06;4.542e-09;-4.614e-10;1.000e+01;8.333e-01;7.540e-04
30.003621000;1.008e-06;-2.423e-09;-2.495e-12;5.732e-09;-2.416e-09;6.523e-04;-1.152e-09;6.132e-01;1.001e-06;4.568e-09;-5.879e-10;1.000e+01;8.333e-01;7.540e-04
30.003653000;1.008e-06;-2.510e-09;4.204e-12;5.557e-09;-2.178e-09;6.517e-04;-1.007e-09;6.138e-01;1.001e-06;4.585e-09;-7.069e-10;1.000e+01;8.333e-01;7.540e-04
30.003685000;1.007e-06;-2.568e-09;5.821e-12;5.383e-09;-1.926e-09;6.501e-04;-8.585e-10;6.153e-01;1.001e-06;4.595e-09;-8.149e-10;1.000e+01;8.333e-01;7.540e-04
30.003717000;1.007e-06;-2.597e-09;2.904e-12;5.215e-09;-1.662e-09;6.487e-04;-7.061e-10;6.166e-01;1.001e-06;4.598e-09;-9.094e-10;1.000e+01;8.333e-01;7.540e-04
30.003737000;1.007e-06;-2.601e-09;-3.563e-12;5.060e-09;-1.390e-09;6.484e-04;-5.488e-10;5.783e-01;1.001e-06;4.597e-09;-9.886e-10;1.000e+01;8.333e-01;7.540e-04
30.003738000;1.007e-06;-2.583e-09;-1.292e-11;4.924e-09;-1.111e-09;6.483e-04;-3.861e-10;5.785e-01;1.001e-06;4.590e-09;-1.051e-09;1.000e+01;8.333e-01;7.540e-04
30.003745000;1.006e-06;-2.432e-09;-5.965e-11;4.656e-09;-2.441e-10;6.483e-04;1.471e-10;5.785e-01;1.000e-06;4.531e-09;-1.129e-09;1.000e+01;8.333e-01;7.540e-04
30.003753000;1.006e-06;-2.358e-09;-7.744e-11;4.608e-09;5.451e-11;6.481e-04;3.424e-10;5.786e-01;1.000e-06;4.496e-09;-1.114e-09;1.000e+01;8.333e-01;7.540e-04
30.003769000;1.006e-06;-2.274e-09;-9.095e-11;4.573e-09;3.571e-10;6.469e-04;5.459e-10;5.797e-01;1.000e-06;4.452e-09;-1.077e-09;1.000e+01;8.333e-01;7.540e-04
30.003801000;1.006e-06;-2.180e-09;-9.686e-11;4.547e-09;6.609e-10;6.464e-04;7.575e-10;5.802e-01;1.000e-06;4.402e-09;-1.016e-09;1.000e+01;8.333e-01;7.540e-04
30.003833000;1.005e-06;-2.075e-09;-9.221e-11;4.530e-09;9.616e-10;6.450e-04;9.777e-10;5.814e-01;1.000e-06;4.349e-09;-9.307e-10;1.000e+01;8.333e-01;7.540e-04
30.003865000;1.005e-06;-1.958e-09;-7.392e-11;4.520e-09;1.254e-09;6.445e-04;1.206e-09;5.818e-01;1.000e-06;4.292e-09;-8.195e-10;1.000e+01;8.333e-01;7.540e-04
30.003897000;1.005e-06;-1.832e-09;-3.898e-11;4.520e-09;1.534e-09;6.432e-04;1.442e-09;5.831e-01;1.000e-06;4.236e-09;-6.827e-10;1.000e+01;8.333e-01;7.540e-04
30.003929000;1.004e-06;-1.698e-09;1.459e-11;4.533e-09;1.798e-09;6.427e-04;1.682e-09;5.835e-01;1.000e-06;4.183e-09;-5.218e-10;1.000e+01;8.333e-01;7.540e-04
30.003961000;1.004e-06;-1.559e-09;8.748e-11;4.563e-09;2.046e-09;6.413e-04;1.923e-09;5.847e-01;1.000e-06;4.135e-09;-3.385e-10;1.000e+01;8.333e-01;7.540e-04
30.003993000;1.004e-06;-1.419e-09;1.796e-10;4.614e-09;2.275e-09;6.410e-04;2.163e-09;5.850e-01;1.000e-06;4.094e-09;-1.351e-10;1.000e+01;8.333e-01;7.540e-04
30.004025000;1.004e-06;-1.279e-09;2.907e-10;4.683e-09;2.488e-09;6.396e-04;2.401e-09;5.863e-01;1.001e-06;4.057e-09;8.717e-11;1.000e+01;8.333e-01;7.540e-04
30.004057000;1.003e-06;-1.139e-09;4.213e-10;4.769e-09;2.684e-09;6.394e-04;2.637e-09;5.865e-01;1.001e-06;4.025e-09;3.262e-10;1.000e+01;8.333e-01;7.540e-04
30.004089000;1.003e-06;-9.984e-10;5.719e-10;4.867e-09;2.863e-09;6.380e-04;2.867e-09;5.877e-01;1.001e-06;3.996e-09;5.787e-10;1.000e+01;8.333e-01;7.540e-04
30.004121000;1.003e-06;-8.552e-10;7.429e-10;4.972e-09;3.022e-09;6.368e-04;3.091e-09;5.889e-01;1.001e-06;3.972e-09;8.402e-10;1.000e+01;8.333e-01;7.540e-04
30.004153000;1.002e-06;-7.078e-10;9.334e-10;5.079e-09;3.161e-09;6.365e-04;3.305e-09;5.891e-01;1.001e-06;3.953e-09;1.107e-09;1.000e+01;8.333e-01;7.540e-04
30.004185000;1.002e-06;-5.550e-10;1.142e-09;5.184e-09;3.281e-09;6.353e-04;3.509e-09;5.902e-01;1.001e-06;3.942e-09;1.375e-09;1.000e+01;8.333e-01;7.540e-04
30.004217000;1.001e-06;-3.952e-10;1.368e-09;5.282e-09;3.382e-09;6.351e-04;3.699e-09;5.905e-01;1.001e-06;3.939e-09;1.643e-09;1.000e+01;8.333e-01;7.540e-04
30.004249000;1.001e-06;-2.285e-10;1.609e-09;5.371e-09;3.467e-09;6.339e-04;3.874e-09;5.916e-01;1.001e-06;3.946e-09;1.908e-09;1.000e+01;8.333e-01;7.540e-04
30.004281000;1.001e-06;-5.608e-11;1.861e-09;5.451e-09;3.541e-09;6.338e-04;4.034e-09;5.917e-01;1.001e-06;3.964e-09;2.168e-09;1.000e+01;8.333e-01;7.540e-04
30.004313000;1.000e-06;1.208e-10;2.118e-09;5.521e-09;3.606e-09;6.326e-04;4.178e-09;5.928e-01;1.001e-06;3.995e-09;2.421e-09;1.000e+01;8.333e-01;7.540e-04
30.004345000;1.000e-06;3.016e-10;2.372e-09;5.581e-09;3.665e-09;6.325e-04;4.305e-09;5.929e-01;1.001e-06;4.037e-09;2.666e-09;1.000e+01;8.333e-01;7.540e-04
30.004377000;9.999e-07;4.862e-10;2.616e-09;5.632e-09;3.723e-09;6.313e-04;4.413e-09;5.940e-01;1.001e-06;4.089e-09;2.903e-09;1.000e+01;8.333e-01;7.540e-04
30.004409000;9.996e-07;6.745e-10;2.844e-09;5.673e-09;3.781e-09;6.312e-04;4.501e-09;5.941e-01;1.001e-06;4.147e-09;3.132e-09;1.000e+01;8.333e-01;7.540e-04
30.004441000;9.994e-07;8.661e-10;3.050e-09;5.704e-09;3.842e-09;6.302e-04;4.567e-09;5.951e-01;1.001e-06;4.211e-09;3.351e-09;1.000e+01;8.333e-01;7.540e-04
30.004505000;9.992e-07;1.060e-09;3.230e-09;5.724e-09;3.907e-09;6.290e-04;4.613e-09;5.961e-01;1.001e-06;4.277e-09;3.560e-09;1.000e+01;8.333e-01;7.540e-04
30.004562000;9.990e-07;1.257e-09;3.385e-09;5.733e-09;3.976e-09;6.280e-04;4.639e-09;5.971e-01;1.001e-06;4.342e-09;3.760e-09;1.000e+01;8.333e-01;7.540e-04
30.004620000;9.988e-07;1.456e-09;3.513e-09;5.731e-09;4.053e-09;6.270e-04;4.650e-09;5.582e-01;1.001e-06;4.403e-09;3.948e-09;1.000e+01;8.333e-01;7.540e-04
30.004678000;9.986e-07;1.656e-09;3.615e-09;5.723e-09;4.140e-09;6.261e-04;4.648e-09;5.590e-01;1.001e-06;4.459e-09;4.123e-09;1.000e+01;8.333e-01;7.540e-04
30.004735000;9.984e-07;1.856e-09;3.693e-09;5.713e-09;4.238e-09;6.252e-04;4.635e-09;5.598e-01;1.001e-06;4.508e-09;4.285e-09;1.000e+01;8.333e-01;7.540e-04
30.004793000;9.983e-07;2.053e-09;3.748e-09;5.704e-09;4.347e-09;6.254e-04;4.614e-09;5.596e-01;1.001e-06;4.550e-09;4.433e-09;1.000e+01;8.333e-01;7.540e-04
30.004850000;9.981e-07;2.243e-09;3.782e-09;5.699e-09;4.469e-09;6.247e-04;4.585e-09;5.603e-01;1.001e-06;4.587e-09;4.566e-09;1.000e+01;8.333e-01;7.540e-04
30.004908000;9.980e-07;2.425e-09;3.795e-09;5.703e-09;4.602e-09;6.240e-04;4.549e-09;5.609e-01;1.001e-06;4.622e-09;4.683e-09;1.000e+01;8.333e-01;7.540e-04
