time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.000775;1.0058805067443906;0.42322144238099374;0.42074136452066896;-0.33690272340602134;-0.33494095936074597;0.9978266225945662;1.000003920892419;10.000047402311107;0.41676572988574323;-0.4352290011796509;-0.4352289946834863;0.42462391837907754;-0.32999999650018585;0.5377872725561804;1.0000041560747286
0.000791;1.0058804309746658;0.4232213343783297;0.420741354585721;-0.3369016073183124;-0.33493984978260594;0.997826569724756;1.0000039044990543;10.000047875528725;0.4167657264462973;-0.43522900115099206;-0.4352289947242282;0.4246229254093131;-0.329999996519137;0.5377865247861925;1.0000041361106196
0.000823;1.0058803534760516;0.4232201084500924;0.4207402365828277;-0.3369005496697714;-0.33493879830437956;0.9978265187927795;1.000003885642301;10.000048332393865;0.4167657230953062;-0.4352290011227992;-0.43522899476597493;0.4246219319521089;-0.3299999965388177;0.5377857763971015;1.0000041141005793
0.000887;1.0058812728521092;0.4232202825714506;0.42074009602713036;-0.33689755787800474;-0.3349354914166533;0.997827469697832;1.0000038643732239;10.00004876742678;0.41676571973625803;-0.4352290010952002;-0.4352289948087639;0.4246179376826936;-0.329999996559265;0.5377826583544335;1.0000040898678206
0.001;1.005881191647496;0.42321764469137296;0.4207375808730349;-0.3368909782105971;-0.3349289500822682;0.9978284223593459;1.0000038407549605;10.000049175680964;0.41676571628971565;-0.4352290010682975;-0.43522899485266237;0.42461094229624535;-0.3299999965804729;0.5377771704662244;1.000004063325731
0.001;1.0058811081508534;0.4232175877157738;0.42073763498407124;-0.33689097820847047;-0.33492895009430257;0.997828376712435;1.0000038148488972;10.000049553189072;0.41676571270628665;-0.4352290010421515;-0.4352289948977505;0.42461094553446205;-0.3299999966024053;0.5377772083839084;1.0000040344016254
0.001001;1.0058810219529148;0.42321752868988893;0.4207376905667884;-0.3368909782047901;-0.3349289501053528;0.9978283326901196;1.000003786687736;10.000049896552083;0.4167657089396222;-0.4352290010167767;-0.43522899494410683;0.4246109472085446;-0.3299999966250123;0.5377772447835417;1.000004002937879
0.001002;1.0058809326335665;0.4232174674316344;0.4207377475754225;-0.3368909781994187;-0.33492895011509655;0.997828290153562;1.0000037562112059;10.000050202571558;0.4167657048895229;-0.4352290009921519;-0.4352289949918045;0.4246109472082378;-0.32999999664824037;0.5377772794696983;1.0000039687000906
0.001004;1.0058808397475836;0.42321740377583794;0.42073780594365107;-0.3368909781922351;-0.3349289501231931;0.9978282488693068;1.0000037232123244;10.0000504685287;0.41676570039128225;-0.4352290009682437;-0.4352289950409089;0.42461094551065703;-0.3299999966720277;0.5377773123052653;1.000003931469895
0.001008;1.0058817415058436;0.42321774025556064;0.4207378481821153;-0.33689133465422727;-0.3349289720015089;0.997828208607467;1.0000036873928964;10.000050692468069;0.41676569526706664;-0.4352290009450249;-0.43522899509148466;0.4246109421823599;-0.3299999966962976;0.5377773431782994;1.0000038911112743
0.001016;1.0058816403850694;0.42321761302274913;0.4207378509398708;-0.33689021855083856;-0.3349278624142219;0.9978281692252428;1.0000036484958803;10.0000508731302;0.4167656893736492;-0.4352290009224737;-0.43522899514361924;0.4246099373453492;-0.32999999672097036;0.5377765823686939;1.0000038475646391
0.001032;1.0058815349857884;0.423217483068313;0.42073785486226556;-0.3368891024453192;-0.3349267528243176;0.9978281306583537;1.0000036063622415;10.000051010196945;0.4167656826005117;-0.435229000900565;-0.4352289951974265;0.4246089311364117;-0.3299999967459744;0.5377758193291278;1.0000038007820673
0.001064;1.0058814254463622;0.42321623424285326;0.42073675036863156;-0.33688804477762013;-0.33492570133112476;0.997828092885986;1.0000035608829427;10.000051104671714;0.4167656748472231;-0.4352290008792679;-0.4352289952530191;0.4246069237149971;-0.3299999967712321;0.5377742644248006;1.0000037506581063
0.001128;1.0058812596912783;0.4232145092736565;0.420735198405821;-0.33688515757216847;-0.33492284836698705;0.9978290559519208;1.0000035119676163;10.000051158850923;0.416765666035551;-0.43522900085854666;-0.43522899531047105;0.42460291529587724;-0.32999999679664016;0.5377711281227431;1.000003697012154
